branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70443726,-47.51986694,-16.00362587,-1.07843351,4.02122402,-153.8175964,121.8866730,114.8549347,0.18457109,1.94328499,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.32608414,33.51243591,-3.10731673,-21.54249954,-147.5020142,-7.77723360,80.45366669,96.25745392,0.18635283,1.33985472,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.44069672,-37.43589020,-6.69491959,5.91828012,14.74425602,-164.0271149,91.90540314,91.57401276,0.00480785,0.04901334,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-78.90572357,97.58649445,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79722977,-15.64968204,15.48281765,7.64796972,-172.1537170,126.0059433,125.8696518,0.00276873,0.02240158,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79722977,-15.64004993,15.48068237,7.65700150,-172.1514740,125.9997025,125.8681183,0.00276856,0.02340695,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.60314178,-54.19595718,-15.78992176,14.40158367,8.98911572,-166.0190125,137.1938629,135.6647186,0.40718740,3.54672956,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.60314178,-54.19595718,-15.78992176,14.40158367,8.98911572,-166.0190125,137.1938629,135.6647186,0.40718740,3.54672956,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-10.07388496,10.07917023,-0.27889645,-8.31837940,-153.2965088,-14.65061092,24.32435608,31.57821846,0.00528520,0.04587773,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.30651855,32.33264542,-6.94328547,3.04535174,-140.3824005,32.55191422,79.56097412,78.06226349,0.02613019,0.18713540,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,84.68861389,-95.06826782,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94501114,42.94537735,11.12204933,-11.14762306,-168.2857971,11.67910957,107.0748978,107.0919342,0.00036396,0.00254771,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46949768,-31.38496780,-14.67508507,0.10608360,1.23298585,-152.7055206,83.80989838,75.56641388,0.08452902,0.70633179,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-18.77271461,18.82379723,22.31008720,4.86710644,159.1910858,42.87284470,71.05966187,46.85078812,0.05108188,0.38409185,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-18.90988731,18.94870186,-6.98356533,-10.02453041,-131.3546295,-0.39221439,48.57462692,51.61410904,0.03881646,0.29203662,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,10.18304539,-10.15021420,-39.41683197,-19.57583046,-46.40252304,-87.31588745,99.21681213,52.98531723,0.03283154,0.31999025,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,10.18304539,-10.15021420,-39.41683197,-19.57583046,-46.40252304,-87.31588745,99.21681213,52.98531723,0.03283154,0.31999025,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,74.43163300,-73.46263123,-23.36469841,3.61360312,11.68476582,-148.1825104,190.1250153,178.4374390,0.96900427,7.19338131,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,99.54770660,-96.98384094,-25.80395889,-0.82251728,14.58034801,-137.7937927,250.6261749,235.8768005,2.56386280,21.73770523,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-79.00212097,79.20703125,50.67136765,-6.52874994,177.4154663,23.95149422,225.5233917,190.5538330,0.20490950,1.96839035,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-102.8974686,104.1014404,-4.26005745,-24.92141914,-147.5380859,10.13293076,247.4609833,257.1301270,1.20397913,11.74252510,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,183.1840363,-178.1630096,-8.35902119,19.62573433,27.47852898,-144.5658569,440.6253662,435.9200439,5.02102184,36.62700272,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-14.61925507,14.64042854,2.87061787,-14.62257195,-162.4457245,-16.77528763,35.72103119,49.78643799,0.02117320,0.15172790,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-64.58777618,64.96079254,3.65813231,-31.28172684,-154.5782013,-0.09487418,155.1063080,174.3782654,0.37302089,3.59660196,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,62.20368195,-61.78856659,-22.82218933,3.87218213,4.81315184,-155.3962402,160.2993317,148.9588776,0.41511372,3.56826663,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.01640320,-143.6703949,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.01640320,-143.6703949,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.6703949,35.01640320,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,146.8104401,-146.4480438,28.61325455,-28.72537994,34.62457275,-143.9415741,359.2920837,361.0549927,0.36239544,3.69808078,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,142.7556305,-142.4200897,28.52479172,-28.64921761,34.89568710,-143.6652679,349.6950989,351.4609680,0.33554009,3.60120392,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,149.4656525,-149.0984955,29.21437263,-29.31218529,34.65544891,-143.9168091,365.8287354,367.6206970,0.36715987,3.76552343,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,56.25437927,-56.16594696,1.38361979,-7.20320034,25.00486755,-148.1661072,135.1707458,136.4059601,0.08843572,0.92434305,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,46.61553574,-46.52278900,-5.93367958,-3.70048952,16.34175873,-150.6461639,112.8797150,112.2733688,0.09274510,0.98198342,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,135.7167511,-135.3163910,2.58728456,-3.82288575,24.68806458,-153.0533600,326.0673828,326.3720093,0.40034732,4.10989475,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,131.0036621,-130.6305389,2.91684461,-4.15299416,24.87141800,-152.8506775,314.7647400,315.1035767,0.37312603,3.96899056,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,135.6645050,-135.2661438,2.64157438,-3.88721180,24.71140289,-153.0255432,325.9444580,326.2553101,0.39836517,4.10856295,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,184.3675537,-179.9658356,11.90481663,0.59104562,27.29043961,-144.8919525,443.7956238,445.7515259,4.40172482,37.50814438,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,194.1199341,-187.5707092,34.84577560,-9.05810165,33.77249908,-137.0911560,473.7528076,482.8035889,6.54922056,57.03696060,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,239.6204681,-234.0514679,38.27196503,-8.43778515,32.67050171,-143.0873413,582.8931274,587.2114868,5.56899357,47.66653824,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-58.09275055,58.14633942,-27.30527306,24.61188889,-129.8642120,47.46747589,155.2955017,152.0991669,0.05359285,0.55354297,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-138.0974731,138.2615967,17.32890701,-18.87092400,-161.5341644,17.18885422,336.6151123,337.5993347,0.16411819,1.59068406,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.94260406,76.00047302,-20.99965477,19.29253578,-140.0171204,38.32560349,189.8029022,188.3526154,0.05786566,0.64503199,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.78798676,49.80318069,-15.69577122,14.52701664,-137.9767456,40.61902618,125.7526169,124.8208084,0.01519391,0.16414404,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-54.06100082,54.07801819,-16.91293907,15.69999790,-138.1020660,40.54206848,136.4514618,135.4811249,0.01701471,0.18305480,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.0763550,-193.8484955,5.32276249,-4.30827332,25.65307045,-153.9207916,466.3703613,466.4564819,0.22786513,2.45818138,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.7658234,205.0085144,-4.38610554,5.47230053,-153.9668884,25.61109924,492.7181702,492.6307983,0.24269037,2.59640169,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.3165741,114.3722687,-27.11029053,26.75322533,-142.3011169,37.24761581,282.6761780,282.1521606,0.05569359,0.59364301,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.6541290,118.7100754,-28.30485916,27.91521263,-142.2300262,37.31501007,293.4857788,292.9342346,0.05593977,0.60578680,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.2144318,-117.4488220,18.20062256,-21.77391243,32.83475494,-142.4666748,287.3113708,291.3433838,0.76561648,6.37083292,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,-53.13011932,126.8699493,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3114014,-246.3114014,-168.7786407,11.22142506,2658.231201,2658.231201,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-29.99393654,30.01966476,-7.82132578,0.88415182,-140.0564270,26.49308586,74.73220825,72.24962616,0.02572798,0.28309235,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-157.0608673,157.8672333,-21.24657059,21.81385422,-144.4024658,32.67330551,386.0784607,383.3897095,0.80635500,8.75706196,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.62922668,84.49165344,6.57548475,10.07109833,-152.5402527,33.82790756,203.7367554,207.5371552,0.86242741,7.29045486,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,135.5968781,-134.0774078,2.15570545,-5.17259598,26.23925209,-147.1907806,326.9593506,327.9951477,1.51946437,12.46608829,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,33.27863312,-33.17988968,13.79193401,-24.67747688,53.11094284,-111.7972107,88.05894470,102.3772659,0.09874095,0.80439818,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-106.0737152,106.8500900,-11.62331295,6.02661610,-139.7649536,33.82816315,264.0547485,261.6094666,0.77636820,6.39407253,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35699463,21.36160660,-36.34484482,35.29819107,-89.83947754,89.38806152,103.0483475,100.7445374,0.00461361,0.05124401,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-71.37098694,71.68164825,-4.56581736,-7.17270088,-145.7397003,22.17943764,174.8225555,175.4854736,0.31065777,3.37465286,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-44.70119095,44.82557297,-1.17688322,-8.38043880,-143.1956635,23.39213753,110.7566986,112.8445435,0.12438252,1.02370346,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95874596,19.96362305,-34.43406677,33.92544937,-84.80129242,94.79798126,98.57930756,97.40564728,0.00487653,0.04038374,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,202.8113556,-200.4645081,17.53542137,-7.73630428,40.23787689,-137.0855255,504.2082825,505.6925354,2.34685063,19.26930618,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,127.2291412,-125.7508545,32.45263290,-33.92540359,55.01393127,-120.0920334,330.9786072,338.5030518,1.47828770,10.08619690,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,-38.12902832,38.16504669,15.13050652,-17.75920296,-165.3092804,11.02163792,102.9144287,105.7933273,0.03601457,0.26847568,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.59283447,-57.11309433,-25.73880005,4.21594381,4.78210831,-151.4219055,152.6137238,137.2067108,0.47973773,4.08991814,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,74.03845215,-73.13294220,-1.93440616,-0.55097044,27.36582184,-144.5915070,179.1798553,176.1533813,0.90550661,7.91134930,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,44.74278259,-44.59156418,-3.13826799,-8.30161667,23.47604179,-140.5915833,107.9924240,109.7324524,0.15121917,1.08389151,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-36.32977676,36.39555740,4.02753925,-11.43484116,-152.7712708,15.35812283,87.48697662,91.40074921,0.06578358,0.48677331,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-34.40103149,34.45575714,-3.61570859,-4.46372414,-139.7496185,26.17327499,82.91089630,83.15802002,0.05472443,0.41739526,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-34.34203339,34.40103149,-11.82091045,3.61570859,-126.0620728,40.25045013,87.44272614,82.91089630,0.05900151,0.45041233,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.77873802,21.78115654,-12.01280689,11.37175465,-116.1427078,62.51263809,59.90705109,59.15707779,0.00241820,0.01743352,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,10.37356186,-10.34900379,21.26555824,11.48713970,98.63006592,166.9932861,57.40167999,37.24051285,0.02455800,0.18138950,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,91.73268127,-90.01634979,-2.40181684,13.64037132,33.47708130,-146.0501251,221.0235443,215.6039124,1.71632838,12.47311497,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,63.08907318,-62.37932968,-24.87784576,1.41310239,13.11288261,-142.0679016,164.5253906,150.5274048,0.70974588,5.10932875,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,38.82944870,-38.59345245,-10.41261959,-13.73381138,24.21845245,-118.6911621,96.98490906,99.62664795,0.23599614,1.69715786,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,131.8665771,-129.9983215,-5.56215858,2.03547859,39.30503464,-133.3132629,320.9895630,319.8064270,1.86825073,13.36844540,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,140.1646118,-137.7993622,-1.26703835,-0.75480938,41.20243073,-130.9791718,340.8995056,340.8404541,2.36525297,16.96578407,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,112.5372772,-111.2684097,-3.77825642,18.58001328,45.66096115,-137.2579803,276.9728394,276.2927551,1.26886702,9.15699005,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-143.6087341,144.3351440,5.87345076,-5.87271595,-131.2496490,46.37708664,356.6936951,357.2965393,0.72641253,5.97519875,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,53.63047791,-53.33476639,30.40474701,-38.62493515,80.64267731,-91.53682709,152.9967194,167.0626831,0.29570678,2.12389660,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,67.78192139,-67.27647400,-32.55250931,22.75454330,25.43962860,-144.7974701,186.6085968,174.0519409,0.50544238,3.64567041,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-5.48509407,5.53003359,-29.80028725,21.76708221,-47.82968140,128.2965698,77.80872345,56.97608948,0.04493956,0.31767869,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,111.0800781,-109.6752396,-33.90391541,30.59127998,30.62524605,-142.9856415,302.0813904,292.3819885,1.40482497,10.05573750,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33109283,-47.33060074,11.06129742,-11.08434391,65.75355530,-114.2158051,124.8149872,124.8306274,0.00049453,0.00370900,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,62.79971695,-62.28005981,-13.13388920,32.23535919,40.78703690,-152.0310364,164.7504730,176.5066528,0.51965481,3.73043728,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88641739,-43.85242462,13.62708950,-15.32775593,64.84851837,-112.8622208,119.5263519,121.1126099,0.03399271,0.24323162,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,156.0230103,-154.9664917,-17.98136520,20.27682686,38.23581696,-139.8561554,408.1780701,406.5089417,1.05651128,7.55366087,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,155.1864166,-153.7589722,3.98562288,-1.93039250,41.61534500,-134.4707184,399.1136169,399.6414490,1.42743933,12.61876678,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,148.0758820,-144.9855804,14.00425434,-9.36774445,41.37812042,-131.4931793,373.8085938,377.5941467,3.09029603,23.03706360,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02032605,-0.01238771,-3.03793764,-17.03696823,-117.8037415,-118.2920761,7.22732449,40.82939911,0.00793834,0.05196368,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02036904,-0.01240174,-2.98927641,-17.02220154,-117.7966766,-118.2922363,7.11156416,40.79474258,0.00796729,0.05221523,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.02368425,0.01927861,14.23637867,-4.53548717,100.3656616,-79.40776062,35.28609085,11.42868328,0.04296286,0.36159655,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-186.2408600,186.7351532,3.75495172,-1.52200913,-145.1796417,34.38106537,468.1602478,468.2110596,0.49427977,3.66333437,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37424850,-18.37256622,0.08333109,-0.57457507,35.10790253,-143.3219757,46.06967926,46.09229279,0.00168197,0.01246584,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33060455,-47.23861694,11.08434391,-15.16249180,65.78425598,-108.8990936,124.8306503,128.0848236,0.09198490,0.64946914,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23861694,-47.23731613,15.16248989,-15.22469521,71.10096741,-108.8201218,128.0847931,128.1416168,0.00130237,0.00963755,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360523,1.59787238,-56.58508301,137.4620209,15.92809868,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881297,-134.6711731,-62.76095581,0.61414587,7.31691360,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066871,3.76324916,-52.57010651,127.6082077,15.83840370,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-137.9160461,40.87432480,6.46688890,6.42064047,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18177676,-1.18176353,0.14828956,-0.23381980,29.85648918,-146.1020355,4.78777742,4.84264231,0.00001323,0.00004101,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70713925,-3.70090485,-4.97003508,3.16429877,-30.76617050,162.1737518,24.97295189,19.57343864,0.00623401,0.02021712,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51217842,-6.43893337,-12.29481697,8.30931282,-40.85520554,149.9003906,57.06633759,42.53794861,0.07324553,0.24052899,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74596596,-5.72350597,-8.40183735,6.19578218,-33.50398636,155.2456818,41.18897629,33.97276306,0.02246018,0.07286508,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-50.16818619,-128.6734314,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45554543,-29.04731369,6.62415314,-10.82564449,33.91024399,-134.5443573,123.8341141,131.5246887,0.40822998,2.22909927,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04514217,13.06351757,-61.91528320,61.95956421,-76.87470245,103.1099548,269.0082092,268.6654358,0.01837460,0.12676410,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04217625,6.05564213,53.64909363,-53.64000702,121.4667358,-58.54317474,228.6841125,229.0328674,0.01346564,0.09186561,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05367661,-29.04696083,10.76702404,-10.82526207,45.29172516,-134.5447998,131.3833008,131.5227203,0.00671320,0.03613282,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02593184,-2.30585766,39.64178848,-138.3981171,34.04203415,34.36789322,0.00126967,0.00677603,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253555,1.68925130,14.79762077,-16.74039459,122.1303558,-58.68587112,60.71125412,69.40344238,0.02671572,0.18884915,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85549498,2.91586375,16.43884468,-19.43416405,125.4062347,-56.31571198,68.82429504,82.91676331,0.06036871,0.42689773,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116993,0.76553565,12.46363544,-15.00162029,119.2635880,-61.35881424,50.27855301,61.24298859,0.02436577,0.17223220,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86851168,0.60686785,-40.93951797,-170.1763153,21.32989502,8.71226501,0.00231524,0.01650296,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548962,2.25466537,-7.59512424,84.75586700,-74.18548584,10.49470234,31.06106377,0.01582231,0.05178144,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60686803,-0.89038938,9.82374096,-130.7504272,8.71226597,9.09701633,0.00029320,0.00216085,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909194,0.05756691,27.41105461,-155.0937195,39.98214340,40.12433624,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924002,-18.17106056,-151.6647491,58.16677475,44.16599274,0.19291142,0.58019817,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232290,0.50239038,14.82683086,-159.2939758,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485205,-1.03981948,90.99285126,-133.6079102,27.10733223,11.10724545,0.08855635,0.40180618,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45525360,-29.05367661,6.62437534,-10.76702309,33.91077805,-134.7083435,123.8331528,131.3833008,0.40157917,2.19304752,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91586375,2.93809485,19.43416595,-20.25191116,123.6843491,-56.72214127,82.91677094,87.00113678,0.02223126,0.15706244,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,6.86707115,-135.6999207,13.48285389,13.41272640,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92330170,93.99432373,-3.78428745,4.16109896,-172.2656250,7.64430952,389.3716125,389.3457031,0.07102235,0.52487242,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92240906,93.99430084,-3.86267686,4.23951101,-172.2178650,7.69207621,389.3811035,389.3547058,0.07189189,0.52489746,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9525452,192.1730652,-5.84300947,7.82738495,-172.8293610,7.12534714,795.4879761,795.4656982,0.22052944,2.13660502,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7781372,187.9892426,-6.65865898,8.55177879,-172.5420380,7.41168833,778.3171387,778.2915649,0.21111080,2.04535222,1,
