branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.00674438,82.83625793,6.42970800,9.93788433,-151.1107788,35.38560867,199.7034912,203.4504242,0.82951474,7.01223087,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.6791534,-130.2402039,4.86897469,-8.51389885,29.05380058,-144.2084045,317.7436218,319.6765137,1.43895030,11.80552959,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,26.68893433,-26.61424065,14.47336674,-25.50885773,60.52243042,-103.4056854,74.36228943,91.45209503,0.07469218,0.60848367,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-106.8735275,107.6770325,-17.30701065,12.02132511,-135.3398590,38.42177582,269.3609924,265.3704529,0.80351287,6.61763334,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34806633,21.35293770,-37.57632065,36.53676987,-87.55053711,91.71799469,105.8511353,103.5315475,0.00487019,0.05409395,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.45517731,69.75006104,-6.69468021,-5.17511368,-142.4429016,25.17482758,170.9040985,170.4940796,0.29488966,3.20336533,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-45.49517441,45.62522125,-6.66332531,-2.70284033,-134.8697968,32.07137299,114.8422546,113.7127380,0.13004771,1.07032955,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95879173,19.96381950,-34.74206161,34.24377060,-83.07892609,96.53231812,100.0724106,98.90582275,0.00502663,0.04162675,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,200.8567352,-198.4710846,30.98254204,-20.64737320,45.56670761,-131.8259430,507.5983582,510.6025085,2.38565159,19.58789253,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,125.2950058,-123.6366043,53.62810516,-53.38286591,65.40653229,-110.2994232,348.7469788,360.1980591,1.65839958,11.31507969,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,141.5084534,-141.0725098,37.33319092,-37.04455948,45.87900162,-132.9981689,361.9555664,363.8278503,0.43593198,3.24971628,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,68.18544769,-67.53305817,-7.32959652,29.60598183,23.16931534,-169.6991882,167.0839691,181.9081726,0.65238851,5.56182194,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,64.41854858,-63.72345734,-0.96792650,-3.17232013,28.44392776,-142.4460907,156.9669495,154.9481964,0.69509524,6.07299948,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,45.63608551,-45.46979523,4.58121157,-15.79099178,33.65503311,-131.5439301,110.7371597,117.2729797,0.16628820,1.19190156,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-10.80388927,10.83603573,19.24034309,-26.50017357,153.5840302,-33.78700638,54.00543976,70.62936401,0.03214664,0.23787282,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-8.91426563,8.92985058,11.61445999,-19.67695427,162.0055542,-31.32160187,35.64350891,52.88523865,0.01558407,0.11886317,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-8.90771198,8.91426468,3.21703219,-11.61445999,-165.1480408,-17.99451065,23.00309753,35.64350510,0.00655269,0.05002266,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,3.65326333,-3.65316463,3.01953769,-3.66618824,74.27880859,-100.1888046,11.51046085,12.57061672,0.00009870,0.00071158,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,5.71531773,-5.70830345,28.74005127,3.60373449,113.2668076,-177.5608978,71.43451691,16.39445496,0.00701393,0.05180605,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,52.25022888,-51.60378647,-6.93465900,10.13668442,27.14386559,-151.9230652,128.0057831,124.5398254,0.64643759,4.69787169,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,61.40589905,-60.71580505,-27.17085457,3.74667192,10.64561272,-144.4878998,163.6951752,146.9850159,0.69008720,4.96780968,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,37.16608429,-36.95016098,-12.74121857,-11.54159451,20.12065887,-121.2054901,94.93390656,94.02542114,0.21592197,1.55279529,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,203.8846283,-199.3804626,13.40812016,2.13818550,45.21061325,-130.0703278,496.2896118,497.4584961,4.50417185,32.23002625,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,45.64896774,-45.39534378,-15.65935326,-1.88797343,22.51412392,-133.8850708,117.2201920,110.3055954,0.25362292,1.81921852,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,181.9190674,-178.5561829,-3.88717365,33.66460419,49.32006073,-132.4560394,453.9694519,452.0294495,3.36290479,24.26896477,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-22.19622421,22.21433640,3.80367851,-9.88373470,-145.6265106,19.74792671,54.61073685,59.02898407,0.01811183,0.14898114,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,47.99388504,-47.80477905,11.08628941,-16.83353806,74.51831818,-97.67758179,135.7431030,141.2342834,0.18910582,1.33679295,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,210.9219818,-205.6809692,-2.87208772,28.49411964,50.39035416,-126.3758774,574.6602783,572.2238159,5.24101782,37.51520538,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.34643555,-47.34586334,11.80570602,-11.82463360,75.51252747,-104.4610748,134.4710846,134.4866028,0.00057400,0.00430503,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,105.3111649,-103.4357071,-52.66774368,79.10830688,34.94112778,-150.6884003,324.4840088,341.2042236,1.87546217,13.46334934,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.89052200,-43.85316467,13.83121586,-15.33550167,68.66169739,-109.2550354,125.3658447,126.8901443,0.03735654,0.26730117,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,257.8817749,-254.8117218,28.02997780,-10.95906925,52.55058670,-126.3668747,693.8167114,694.8159180,3.07007480,21.94988632,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,150.9439697,-149.5096283,16.86829758,-14.23632526,47.99828720,-128.2134705,398.9509888,401.7009583,1.43433321,12.67970848,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,232.8768768,-224.9918671,53.53008652,-12.79794598,45.23401642,-130.3972015,596.0476074,602.7565918,7.88499737,58.77986526,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01055320,-0.00257844,-3.02206731,-17.05359268,-118.0926590,-118.3654556,7.18921995,40.86852646,0.00797477,0.05220215,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01046958,-0.00246582,-2.97340679,-17.03882217,-118.0910034,-118.3651810,7.07346201,40.83386993,0.00800376,0.05245424,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.11861616,-0.03909303,22.08694267,-12.43715286,100.9292526,-79.09425354,55.19007492,31.79090118,0.07952312,0.66930580,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-91.80371094,91.92543793,-16.48550987,15.93482494,-137.5311279,41.59014893,232.6622314,232.0333252,0.12172912,0.90219045,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37423897,-18.37258530,0.07490814,-0.57457417,31.98950958,-146.4147339,45.69816971,45.72067261,0.00165494,0.01226554,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.34588623,-47.23937225,11.82463169,-15.17359447,75.53898621,-99.86820221,134.4866638,137.5981445,0.10651522,0.75206202,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23940277,-47.23789978,15.17359638,-15.22473717,80.13185120,-99.79977417,137.5982361,137.6511078,0.00150293,0.01112171,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360523,1.59787238,-56.12857437,137.9185181,15.92809868,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881297,-134.2146606,-62.30444717,0.61414587,7.31691360,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066847,3.76324868,-52.11359406,128.0647125,15.83840179,15.65317917,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-137.4595490,41.33083344,6.46688890,6.42064095,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18185735,-1.18184412,0.14826904,-0.23379926,30.31153679,-145.6472168,4.78808832,4.84294367,0.00001323,0.00004102,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70721936,-3.70098543,-4.97005463,3.16431975,-30.30917931,162.6306915,24.97320938,19.57374001,0.00623416,0.02021763,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51225948,-6.43901396,-12.29483223,8.30933189,-40.39844894,150.3571777,57.06655121,42.53820419,0.07324623,0.24053127,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74604654,-5.72358608,-8.40185547,6.19580221,-33.04717255,155.7024994,41.18922424,33.97304153,0.02246049,0.07286610,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-49.71169662,-128.2169342,10.90266705,4.00708294,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45507431,-29.04667854,6.64535332,-10.84561825,34.40618134,-134.0532684,123.8513184,131.5584869,0.40839669,2.23000956,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04404259,13.06242752,-61.93013000,61.97449493,-76.41487122,103.5698013,269.0829163,268.7401428,0.01838481,0.12683457,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04200554,6.05545998,53.62400436,-53.61499023,121.9256134,-58.08429718,228.5902405,228.9389648,0.01345459,0.09179024,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05304146,-29.04632759,10.78702545,-10.84523582,45.78290176,-134.0537109,131.4168396,131.5565186,0.00671664,0.03615133,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596211,-2.30585766,40.09808350,-137.9420319,34.04382324,34.36966324,0.00126980,0.00677674,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253304,1.68924606,14.79614544,-16.73871803,122.5871048,-58.22920609,60.70841217,69.40014648,0.02671320,0.18883131,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548949,2.91585255,16.43716621,-19.43217468,125.8633270,-55.85879135,68.82101440,82.91274261,0.06036290,0.42685661,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116939,0.76553291,12.46242332,-15.00014400,119.7200317,-60.90242004,50.27628326,61.24012756,0.02436353,0.17221636,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86791515,0.60671234,-40.48085403,-169.7162323,21.32878685,8.71254253,0.00231508,0.01650179,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548998,2.25460267,-7.59450865,85.21127319,-73.73015594,10.49502563,31.06022835,0.01582191,0.05178013,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60671252,-0.89038938,10.28382301,-130.2942810,8.71254253,9.09748840,0.00029323,0.00216109,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,27.86754417,-154.6372375,39.98213959,40.12434006,0.06071476,0.20140353,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-17.71456718,-151.2082520,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,15.28332901,-158.8374786,23.16777611,22.97153282,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485109,-1.03981864,91.44935608,-133.1514130,27.10733032,11.10724545,0.08855636,0.40180624,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45478630,-29.05304146,6.64557457,-10.78702545,34.40671158,-134.2171631,123.8503723,131.4168396,0.40174243,2.19393921,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91585255,2.93808174,19.43217468,-20.24983788,124.1412735,-56.26525497,82.91274261,86.99689484,0.02222910,0.15704711,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,7.32356453,-135.2434235,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92497253,93.99600220,-3.79403543,4.17086983,-172.2597046,7.65022707,389.3801575,389.3541870,0.07102545,0.52489543,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92410278,93.99600220,-3.87242484,4.24928236,-172.2119598,7.69799232,389.3897705,389.3633118,0.07189509,0.52492076,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9553070,192.1758423,-5.86248493,7.84693527,-172.8235626,7.13114977,795.5019531,795.4794312,0.22053716,2.13667965,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808990,187.9920197,-6.67813349,8.57132816,-172.5361023,7.41761351,778.3313599,778.3058472,0.21111853,2.04542732,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7808990,187.9920197,-6.55557013,8.44867229,-172.5734558,7.38026094,778.3135376,778.2883911,0.21110897,2.04533458,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7808990,187.9920197,-6.66791964,8.56008339,-172.5392151,7.41418934,778.3298950,778.3041992,0.21111771,2.04541922,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03448486,-104.8131485,10.90244198,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826202,6.44068432,549.5332642,548.6185303,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826202,6.44068432,549.5332642,548.6185303,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766388,6.44668007,549.5379639,548.6221924,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794312,6.47017288,549.5527344,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444153,6.17559958,731.0041504,730.8580322,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452698,6.17509794,731.0462646,730.9008789,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799683,6.55915689,366.1456909,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794189,6.55969715,366.1461792,365.9948730,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600189,6.31373262,548.5023193,548.4678345,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279724,6.17209005,365.4631042,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574735,-0.28142962,-8.32421875,-149.0177155,9.50411987,8.19794846,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36731720,-1.36712551,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88696003,14.91461849,-5.66464996,5.24826574,-142.1784973,36.11950684,76.50986481,75.68212128,0.02765845,0.08564451,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90598202,14.93377113,-5.65050220,5.23415375,-142.2503357,36.04828644,76.57115936,75.74624634,0.02778825,0.08568045,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72730255,-42.60641479,-1.83544528,5.04796410,14.69063854,-156.9705658,219.8233948,217.3954773,3.12088776,9.72211170,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72730255,-42.60641479,-1.83544528,5.04796410,14.69063854,-156.9705658,219.8233948,217.3954773,3.12088776,9.72211170,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.27557373,-42.00465393,12.86249447,-12.56077766,45.57369995,-133.5653076,221.1436920,222.1486664,0.27091789,0.99271166,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.91765594,-31.57148743,24.23439789,-24.06243896,65.93865967,-112.9005966,198.0606384,201.1377106,0.34616834,1.18764806,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-232.8538818,234.9034729,48.36454391,-171.1116486,-160.7632446,-9.71608543,245.1773071,323.2280579,2.04957628,37.53522491,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,144.8155212,-144.7568359,-43.31647110,-20.67516899,9.70208073,-145.0010834,168.1160583,162.5851440,0.05868682,1.30675995,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-384.0129700,387.6834717,192.3326263,-146.0342712,-175.0129700,6.22995615,452.5074463,460.6236572,3.67052937,47.80029678,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4189453,-292.4189453,177.1769104,-2.82316399,1473.917358,1473.917358,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290161,539.4290161,292.4189453,-292.4189453,177.1769104,-2.82315969,1473.917480,1473.917480,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496021,-4.59480715,0.03787056,-0.07297326,35.78266144,-143.7711945,23.85057068,23.85280991,0.00015282,0.00068561,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496021,-4.59480715,0.03787056,-0.07297326,35.78266144,-143.7711945,23.85057068,23.85280991,0.00015282,0.00068561,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76557350,-7.76498079,-6.14696407,6.09979391,-3.05349636,177.1792145,51.40591431,51.24158096,0.00059284,0.00396817,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.43773079,28.45019913,1.78352404,-1.80310333,-148.2783051,31.49396133,147.8937073,147.9307861,0.01246855,0.09395095,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.98846436,-17.87634087,-4.24385405,3.64094830,22.05608940,-155.2638245,95.91150665,94.93054199,0.11212387,0.27649289,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.98846436,-17.87634087,-4.24385405,3.64094830,22.05608940,-155.2638245,95.91150665,94.93054199,0.11212387,0.27649289,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.22801971,-28.21194839,-2.42819309,2.38791299,30.17905807,-149.5075226,146.9944000,146.9257965,0.01607168,0.11524575,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000015,-0.00000015,-0.00000000,0.00000000,36.17602158,-143.8240356,0.00000080,0.00000080,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87634277,-17.50000191,-3.64094853,1.53199875,24.73623276,-145.6215668,94.93054962,92.63752747,0.37633890,0.93320972,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87634277,-17.50000191,-3.64094853,1.53199875,24.73623276,-145.6215668,94.93054962,92.63752747,0.37633890,0.93320972,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40950143,-0.40592524,-2.76710510,-0.10369308,-50.78199005,-134.6586304,14.57595062,2.17584348,0.00357621,0.00597493,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303162,-2.37253642,0.45436364,-0.58876795,41.58214951,-135.3042755,12.57598686,12.72703648,0.00049525,0.00079890,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17472458,-10.16822052,3.00993395,-3.09189677,47.22244644,-132.2998199,55.22808075,55.36639404,0.00650438,0.01048915,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55447578,-12.54775715,3.37945700,-3.46429753,45.74473953,-133.8228912,67.61518860,67.75446320,0.00671842,0.01692909,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253642,-2.37248230,0.58876795,-0.60290790,44.69578934,-134.9810638,12.72703648,12.74507809,0.00005417,0.00008773,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42040253,-2.42032218,0.69632685,-0.71649772,46.83708191,-132.7201385,13.12058353,13.15021324,0.00008017,0.00012965,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21986508,-2.21952844,0.59078729,-0.69172156,45.69243240,-131.8902893,11.96752453,12.11423874,0.00033668,0.00054289,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,-0.00000001,-0.12721300,0.00000000,-59.13629150,-149.1361847,0.66450518,0.00000003,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79899216,-8.78895664,3.27564549,-3.54007602,51.09782791,-127.2611389,48.82829285,49.37323761,0.01003635,0.02528776,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59898281,-10.58098793,6.99890232,-7.14699984,64.23826599,-115.0991364,66.18432617,66.69754791,0.01799495,0.02901946,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,19.93412018,-19.87151146,-2.17906952,1.79597175,40.62472153,-137.7271423,101.4117508,101.1209183,0.06260870,0.19515899,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-3.29910398,3.30064225,-2.09057379,1.70075130,-100.7752991,74.07321167,19.75204277,18.75938797,0.00153809,0.00479429,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,16.82164764,-16.63499832,-5.95482492,4.26963949,25.36710167,-147.5320587,90.20062256,86.85367584,0.18664937,0.58218586,1,
