branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.58848190,-144.0983124,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.0983124,34.58848190,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,147.7106628,-147.3425140,30.07697487,-30.12948036,34.67727661,-143.9026184,362.0999451,363.9365540,0.36814362,3.75673842,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,143.6250458,-143.2841949,29.95368576,-30.02005005,34.94844437,-143.6263733,352.4280090,354.2658386,0.34086230,3.65832496,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,150.3815308,-150.0085449,30.70516014,-30.74226952,34.70812225,-143.8778229,368.6878357,370.5544434,0.37298366,3.82525110,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,55.09030914,-55.00539398,1.63873994,-7.49486780,24.87183952,-148.1628418,132.3921661,133.7328644,0.08490866,0.88747758,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.18931198,-45.10215378,-5.97772312,-3.71629405,15.63255501,-150.9484863,109.4958496,108.8626099,0.08716016,0.92285025,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.9078522,-132.5239868,2.11069703,-3.51626992,24.07782936,-153.6153259,319.3011169,319.5742493,0.38386768,3.94071794,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.2935181,-127.9357452,2.44761038,-3.84791088,24.26096535,-153.4124451,308.2326965,308.5408936,0.35776690,3.80561352,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.8568573,-132.4748840,2.16390777,-3.57946348,24.10112000,-153.5874481,319.1806641,319.4599915,0.38196713,3.93944049,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,164.3565521,-160.8751678,6.01696825,-1.48254406,25.26461601,-145.9157562,395.0689087,396.5389709,3.48139095,29.66576195,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,162.0610504,-159.9878540,11.87452793,-9.88720798,27.35868073,-148.0832367,390.3339539,392.4514465,2.07319212,14.86802673,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,165.0833282,-160.3539886,26.63229752,-16.86001778,32.33235931,-136.8880310,401.6774902,412.1979370,4.72932816,41.18757248,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,125.6030655,-124.0910645,11.37630463,-16.60296059,28.34335327,-143.4300079,302.9489136,307.9012756,1.51200056,12.94162560,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-61.67105865,61.73115921,-28.42709732,25.80188560,-130.7122650,46.76162338,164.3310852,161.1782074,0.06009874,0.62074023,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-143.6625519,143.8391876,14.13441849,-15.55259037,-160.3961945,18.36945534,349.3311768,350.1091919,0.17663045,1.71195662,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.47738647,77.53758240,-21.30097389,19.61994553,-140.5493927,37.82529068,193.5691223,192.1250000,0.06019627,0.67101145,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.32389832,51.34001541,-15.98917103,14.83048820,-138.6183777,40.01705170,129.5006409,128.5780640,0.01611786,0.17412578,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.68378067,55.70179749,-17.22373390,16.02172470,-138.7344666,39.94702148,140.4131775,139.4520264,0.01802200,0.19389191,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,191.8318481,-191.6092682,4.47007847,-3.51278520,24.96020699,-154.6085663,460.9285278,461.0008240,0.22257222,2.40108204,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-202.3999023,202.6369629,-3.54764533,4.57342911,-154.6546936,24.91826057,486.9554138,486.8825989,0.23705310,2.53609180,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-115.8821106,115.9393311,-27.43228340,27.09153557,-142.7771149,36.77765274,286.5259094,286.0026245,0.05722249,0.60993963,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.3066559,120.3641510,-28.64518738,28.27246857,-142.7072296,36.84398270,297.5492249,296.9984741,0.05750119,0.62269574,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.9972534,-117.2344589,18.15492821,-21.75193214,32.37221909,-142.9205017,286.7790833,290.8116150,0.76279879,6.34738588,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-122.0054169,57.99463654,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3074646,-246.3074646,-169.2351685,10.76489925,2658.228760,2658.228760,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.04920578,30.07495689,-7.55334806,0.61487186,-141.0253143,25.51242828,74.68988800,72.36156464,0.02575172,0.28335354,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-151.6816254,152.4320068,-20.12928200,20.08214760,-145.1192017,31.84641075,372.4522705,369.8494873,0.75038511,8.14922619,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.41913605,84.27727509,6.56096029,10.04917431,-153.0164337,33.36812210,203.2137604,207.0060120,0.85813516,7.25416994,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,127.6058884,-126.2625351,0.24807081,-4.73719501,24.97624588,-148.0290833,307.6068726,308.3594360,1.34335673,11.02125454,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,35.79704285,-35.68560410,14.37026405,-25.18580627,51.69469070,-113.9281769,94.13887024,108.0088806,0.11143611,0.90781999,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-90.62803650,91.19058228,-10.83591557,3.41418052,-140.4860840,31.96647835,225.0240326,222.7057800,0.56254321,4.63303614,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36407852,21.36848450,-35.30912781,34.25659943,-91.35409546,87.83669281,100.7174683,98.42827606,0.00440558,0.04893338,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-66.03715515,66.30255890,-3.98154521,-8.28452969,-146.7274170,20.19923782,161.4557953,162.6451111,0.26540771,2.88310480,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-29.32643509,29.38011932,-1.06672502,-9.16377735,-144.3605804,15.37287617,72.33105469,75.87471771,0.05368536,0.44184574,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95881462,19.96373749,-34.87482834,34.36119080,-86.22618103,93.37680817,99.04029083,97.85707855,0.00492204,0.04076064,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,168.3454285,-166.7290497,19.94054031,-16.22792625,40.31152725,-136.4597168,417.8353882,420.3923035,1.61638224,13.27164459,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,93.54454041,-92.64670563,39.51437378,-45.02530289,60.88100052,-113.1871643,254.8395386,267.1262207,0.89783037,6.12579870,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,121.8587646,-121.5498428,25.32098007,-26.04655266,40.11888885,-138.5162811,304.7241211,306.2602234,0.30891916,2.30288148,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,53.31020355,-52.89805984,-2.45337868,22.31665230,25.65706253,-170.9485016,130.2894135,142.6552429,0.41214418,3.51366138,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,69.13493347,-68.33621216,1.29914737,-4.38500929,29.36854935,-142.2232819,168.8159943,167.2135925,0.79871565,6.97832346,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,37.39489365,-37.27436829,7.66407633,-19.16568947,38.76052475,-124.4967804,92.24373627,102.3265762,0.12052769,0.86390471,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-32.08884430,32.17703247,23.10691261,-29.84818268,176.9376984,-10.92426491,97.43717957,109.0530090,0.08818251,0.65251684,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-30.15157318,30.21480370,15.95038033,-23.54365349,-174.4885254,-5.23106527,83.56101990,94.38628387,0.06323389,0.48229870,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-30.09976768,30.15157318,7.99717522,-15.95038223,-160.8052979,5.51152706,76.06341553,83.56101990,0.05180509,0.39547548,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-17.53738022,17.53890038,7.81702232,-8.44633198,-169.9190369,8.35945797,46.88615799,47.54380798,0.00152094,0.01096490,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-17.72122574,17.74716187,28.08806992,3.91901946,156.8159180,46.55775070,81.54457092,44.38090134,0.02593692,0.19157444,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,54.59803772,-53.85705185,-10.83827782,14.55639935,22.87739754,-156.2746124,135.9246063,132.1168213,0.74098933,5.38500977,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,83.27708435,-82.03716278,-20.76129341,1.95205510,20.56867218,-140.6132660,210.7317047,201.5187225,1.23991585,8.92592430,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,58.48691940,-57.93420029,-10.96263599,-9.97979641,30.13368416,-125.5619812,146.1297607,145.6775665,0.55271602,3.97483778,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,165.5754547,-162.5167084,-3.64677000,9.29312515,43.40245819,-130.9454041,410.4016418,408.8186951,3.05874610,21.88714600,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,173.8996429,-170.1330261,-7.88829994,16.50551605,42.06695938,-131.8529358,431.3728943,428.1448364,3.76660275,27.01756287,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,145.0551910,-142.8491821,-11.04765701,32.31931305,47.97208023,-134.1996918,365.3533325,364.6712952,2.20600486,15.92000103,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-209.6809387,211.3050232,38.46794891,-30.96977997,-133.0977478,45.35020065,532.5391235,534.9249268,1.62409687,13.35921478,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,47.98223495,-47.80382919,7.77901554,-16.82842445,66.50700378,-101.9225540,121.4279022,127.8682251,0.17841004,1.28141963,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,139.5023346,-137.4827576,-42.68445206,43.92729568,40.28527832,-134.6998291,364.4343262,354.5731201,2.01958299,14.56690979,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,52.67490768,-52.36575699,1.98323357,-12.66920090,44.72540665,-121.5099564,137.8841095,142.5724182,0.30915332,2.21291947,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33627319,-47.33574677,11.38743782,-11.40867996,58.41582870,-121.5554123,128.8386993,128.8543243,0.00052693,0.00395197,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88549423,-43.85111618,13.63928318,-15.31526470,59.83406830,-117.9024277,120.2116013,121.7889175,0.03437877,0.24599408,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,96.97397614,-96.56059265,13.33790112,-15.62252235,48.72501373,-128.2406158,253.8454895,255.8666382,0.41338858,2.95557356,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,127.9681549,-126.9946899,11.77341175,-13.81519890,42.36642075,-132.8978882,328.5268250,331.2722168,0.97346127,8.60553551,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,198.2428894,-192.8008270,33.62314224,-11.88027191,39.01503372,-135.5803528,495.3852844,500.9294434,5.44205666,40.56860733,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01026361,-0.00232030,-3.03572345,-17.03923225,-118.7374268,-119.0028915,7.22191906,40.83474350,0.00794331,0.05199623,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01022476,-0.00225244,-2.98703766,-17.02448654,-118.7350235,-119.0027542,7.10609722,40.80014038,0.00797233,0.05224821,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.06641663,-0.03025693,12.42413712,-2.67814112,99.59888458,-80.84277344,30.70697784,6.72012615,0.03615970,0.30433780,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-76.69440460,76.77554321,-7.57659435,6.69039202,-144.9692230,33.92964172,189.8715057,189.5325165,0.08114219,0.60138202,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37410355,-18.37248421,0.06303440,-0.57457936,29.14589882,-149.2221375,45.18838501,45.21072006,0.00161821,0.01199333,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33572388,-47.23781204,11.40868092,-15.16726589,58.44465637,-116.5599365,128.8542786,132.0483551,0.09791116,0.69131219,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23778152,-47.23639679,15.16726208,-15.22461605,63.44013596,-116.4856262,132.0482635,132.1033783,0.00138418,0.01024296,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360905,1.59787405,-57.02033234,137.0267487,15.92810631,7.05278778,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881487,-135.1063995,-63.19619751,0.61414558,7.31691742,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81067252,3.76325297,-53.00535202,127.1729507,15.83841228,15.65318775,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-138.3512878,40.43909454,6.46688557,6.42063856,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17988515,-1.17987192,0.14877312,-0.23430355,29.45571709,-146.4971924,4.78047276,4.83555841,0.00001319,0.00004089,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70524383,-3.69901323,-4.96956873,3.16381931,-31.21279335,161.7283478,24.96687698,19.56639862,0.00623032,0.02020517,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51025915,-6.43703032,-12.29443169,8.30887413,-41.29631805,149.4586029,57.06125641,42.53181458,0.07322913,0.24047512,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74406290,-5.72161055,-8.40139675,6.19531727,-33.94648743,154.8032074,41.18314743,33.96619034,0.02245277,0.07284106,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-50.60305786,-129.1082764,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46659851,-29.05786705,6.65149117,-10.84979534,33.52136612,-134.9431458,123.9029770,131.6115265,0.40873513,2.23185754,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.05557632,13.07396412,-61.93238068,61.97677231,-77.31451416,102.6701508,269.1072388,268.7645264,0.01838815,0.12685756,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.05284500,6.06629753,53.61791229,-53.60891342,121.0479355,-58.96200562,228.5739136,228.9226227,0.01345267,0.09177712,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.06423569,-29.05751228,10.79123592,-10.84941292,44.89310074,-134.9435730,131.4698792,131.6095428,0.00672206,0.03618051,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597260,-2.30585766,39.20830917,-138.8318787,34.04445648,34.37028885,0.00126985,0.00677699,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253185,1.68924427,14.79562378,-16.73812675,121.6974869,-59.11884689,60.70739746,69.39897156,0.02671230,0.18882500,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548782,2.91584849,16.43657303,-19.43147278,124.9738159,-56.74834442,68.81987000,82.91131592,0.06036086,0.42684218,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116915,0.76553196,12.46199703,-14.99962330,118.8303223,-61.79215622,50.27547836,61.23913574,0.02436274,0.17221075,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86770487,0.60665756,-41.36978912,-170.6046753,21.32839584,8.71263981,0.00231502,0.01650138,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549010,2.25458074,-7.59429169,84.32118988,-74.62026978,10.49513912,31.05993462,0.01582177,0.05177967,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60665768,-0.89038938,9.39538193,-131.1840973,8.71263981,9.09765434,0.00029324,0.00216117,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,26.97618294,-155.5285950,39.98214340,40.12433624,0.06071477,0.20140359,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-18.60592842,-152.0996094,58.16677475,44.16599274,0.19291142,0.58019817,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,14.39196682,-159.7288513,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485634,-1.03981900,90.55763245,-134.0431671,27.10733604,11.10724068,0.08855639,0.40180641,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46631050,-29.06423569,6.65171242,-10.79123497,33.52189636,-135.1069641,123.9020157,131.4698944,0.40207553,2.19575810,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584849,2.93807697,19.43147278,-20.24910355,123.2517242,-57.15482330,82.91131592,86.99539185,0.02222833,0.15704171,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,6.43220234,-136.1347809,13.48285198,13.41272640,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92481995,93.99584198,-3.79707551,4.17390966,-172.2578430,7.65209389,389.3800049,389.3540344,0.07102541,0.52489507,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92395020,93.99584198,-3.87546611,4.25232363,-172.2100830,7.69986010,389.3896790,389.3631897,0.07189503,0.52492040,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9550476,192.1755829,-5.86857891,7.85302734,-172.8217316,7.13298178,795.5017090,795.4792480,0.22053698,2.13667798,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7806396,187.9917450,-6.68421888,8.57741356,-172.5342255,7.41948318,778.3312988,778.3056641,0.21111844,2.04542637,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7806396,187.9917450,-6.56165695,8.45475864,-172.5715790,7.38213062,778.3134155,778.2881470,0.21110888,2.04533362,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7806396,187.9917450,-6.67400599,8.56616974,-172.5373383,7.41605902,778.3297729,778.3040161,0.21111758,2.04541802,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03449249,-104.8131332,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826050,6.44069624,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826050,6.44069624,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766235,6.44669151,549.5380249,548.6221924,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794312,6.47018433,549.5527954,548.6723022,1.15536726,16.03028870,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444000,6.17561150,731.0042114,730.8580933,0.22282289,2.55483198,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452545,6.17510986,731.0462646,730.9007568,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799530,6.55916786,366.1456909,365.9943848,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794037,6.55970812,366.1462097,365.9949036,0.05589022,0.64235473,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600037,6.31374407,548.5022583,548.4678345,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279572,6.17210197,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574866,-0.28142962,-9.21590710,-149.9093781,9.50411987,8.19794464,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36730194,-1.36711383,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697338,14.91462612,-5.66119051,5.24472427,-144.2398529,34.05768967,76.49947357,75.67216492,0.02765105,0.08562161,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599251,14.93377399,-5.64703989,5.23060942,-144.3116913,33.98646927,76.56076050,75.73627472,0.02778082,0.08565754,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60693741,-1.86541450,5.07462835,12.60344124,-159.0563660,219.8162537,217.3674774,3.12038088,9.72053242,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60693741,-1.86541450,5.07462835,12.60344124,-159.0563660,219.8162537,217.3674774,3.12038088,9.72053242,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.05197144,-41.78359985,12.90826225,-12.61616039,43.67238235,-135.4630432,220.0956116,221.1093903,0.26837242,0.98338437,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.14153290,-31.79174423,24.30905342,-24.12519836,63.77208328,-115.0711441,199.1054230,202.1752319,0.34978941,1.20007133,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-246.0806580,248.2509308,50.23038483,-170.7481079,-162.3198090,-10.16900826,258.9373169,335.1376038,2.17027545,39.74566650,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,155.1191864,-155.0518951,-43.03113937,-20.75647354,8.84698105,-147.4715424,179.0540009,173.9567871,0.06728221,1.49815047,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-403.3050537,407.2194214,194.4099884,-144.8856812,-175.8845215,5.31859350,471.8628235,480.6383057,3.91437745,50.97586441,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
