branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0598755,145.5721588,76.97708130,-75.49978638,162.1370544,-18.96804047,412.2250366,416.4182434,0.51228976,5.05204916,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8653259,144.3688507,76.20891571,-74.81639099,162.1787872,-18.93562317,408.6725159,412.8594055,0.50353384,4.96570063,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14132023,9.14132023,0.00395788,-0.00312224,-169.9348907,10.06517220,22.94670105,22.94670105,0.00000000,0.00083564,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605988,197.1644897,-7.11043692,6.74399662,-167.8446503,12.04453659,495.2376709,495.2040100,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87693596,6.62593603,-167.9124146,12.01478291,495.2168884,495.1953430,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58942747,6.39842749,-167.9958801,11.94874001,495.1924133,495.1766357,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674805,-6.75033951,6.38389826,-167.9491882,11.93997765,495.2134094,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31466889,1.31947732,-6.04858971,-19.19547653,-78.80754089,-62.73533630,14.88668728,46.60811996,0.00480839,0.05067367,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70787048,-47.52327347,-16.00381470,-1.07797158,4.78816557,-153.0521698,121.8947067,114.8631363,0.18459734,1.94356143,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.01233292,33.18824005,-6.36478043,-18.25985909,-141.1927338,-3.09781146,81.11674500,91.53322601,0.17590407,1.26472938,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.12007523,-37.11544800,-3.48029208,2.70190644,20.29220009,-158.4423218,90.08903503,89.92350006,0.00462784,0.04717827,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.19999999,0.20000045,-0.80075896,0.63311607,-78.13233185,98.35989380,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79964447,-49.79708099,-6.46313572,6.29459620,18.47259521,-161.3132019,121.2082291,121.1501846,0.00256345,0.02074065,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79965973,-49.79709625,-6.45435953,6.29324150,18.48147011,-161.3116608,121.2058182,121.1498108,0.00256339,0.02167232,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.76519012,-54.35044098,-6.62175560,5.11741781,18.99684906,-155.7630005,133.1478577,133.5354462,0.41474620,3.61256933,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.76519012,-54.35044098,-6.62175560,5.11741781,18.99684906,-155.7630005,133.1478577,133.5354462,0.41474620,3.61256933,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-10.39759254,10.40318871,-0.24023615,-8.35433865,-152.7853546,-13.11795139,25.10305977,32.24026489,0.00559645,0.04857951,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.99200058,32.01889801,-10.16236401,6.30277157,-134.1710052,39.03062439,81.17051697,78.73547363,0.02690015,0.19264953,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,85.43059540,-94.32629395,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95577621,42.95612335,4.76936531,-4.79506874,-159.3597412,20.60326004,104.3182068,104.3257141,0.00034543,0.00241800,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48068237,-31.40010262,-8.32269287,-6.21338749,12.16715050,-140.6006622,78.59455872,77.40225983,0.08058006,0.67333400,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-16.38926506,16.42646217,24.71016884,2.39514923,153.2066650,37.29878616,72.26334381,40.08336258,0.03719746,0.27969289,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-16.51258087,16.54389000,-4.51170206,-12.44281578,-135.7153015,-8.74076176,41.33339310,50.05757523,0.03130802,0.23554663,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,-24.33765602,24.44623184,-38.89775085,-19.66312218,-92.38166046,-11.18495941,111.8245010,75.00373840,0.10857771,1.05824482,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,-24.33765602,24.44623184,-38.89775085,-19.66312218,-92.38166046,-11.18495941,111.8245010,75.00373840,0.10857771,1.05824482,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,90.54521179,-89.13259888,-8.68483162,-7.25393867,24.17300797,-139.0098267,221.6808624,221.2375031,1.41261816,10.48653984,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,150.1180267,-144.1545258,-1.30620897,5.18115759,29.15336037,-132.8700562,365.8671265,363.6276855,5.96350765,50.56158829,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-16.03248215,16.04090309,47.36576462,-4.66616678,136.3263245,11.12349033,119.5492859,39.89880753,0.00842097,0.08089311,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-51.88606262,52.19572067,-9.39806843,-28.71421623,-142.1072235,-4.46322203,126.0634460,143.1007538,0.30966151,3.02015877,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,9.34715652,-9.33645630,1.81127298,-13.71694088,38.30951691,-96.65343475,22.73927879,39.81635666,0.01070061,0.07668099,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-25.38812828,25.46911240,2.85489416,-33.42068100,-159.0732422,-26.59128761,61.01716232,101.6147537,0.08098474,0.78084064,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,37.97823334,-37.81140518,-24.12206841,2.97634530,-6.83375025,-156.9130249,108.8459473,91.01306152,0.16682763,1.43403006,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.77360535,-142.9131927,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.77360535,-142.9131927,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.9131927,35.77360535,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,133.2043152,-132.9024353,29.51527214,-30.24487877,36.84680176,-141.5913391,327.7337646,329.7467957,0.30189246,3.08067584,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,129.5079498,-129.2284241,29.33949852,-30.06522942,37.11778259,-141.3149261,318.9771423,320.9873047,0.27952072,2.99997258,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,135.6116180,-135.3057556,30.12607765,-30.85263062,36.87796783,-141.5668488,333.6968994,335.7424316,0.30586150,3.13685870,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,51.78831863,-51.71316910,1.74371791,-7.70219707,26.28154373,-146.3207245,124.4723434,125.9457932,0.07514609,0.78543776,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.44134140,-44.35706329,-5.46028900,-4.26198673,17.34856987,-149.0058136,107.5562668,107.2164536,0.08428151,0.89237124,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,134.6079407,-134.2137299,3.96100736,-5.25819206,26.03863335,-151.6862793,323.4846191,323.9259949,0.39419737,4.04676008,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.9287567,-129.5613556,4.23942804,-5.53503799,26.22195053,-151.4835815,312.2707825,312.7427063,0.36739421,3.90802073,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,134.5554810,-134.1632385,4.01429701,-5.32149506,26.06196022,-151.6584320,323.3624573,323.8103027,0.39224565,4.04544878,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,191.7797394,-186.9358673,23.20580292,-6.65556479,31.25250435,-141.3613739,464.0385742,468.8836670,4.84387732,41.27582932,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,193.7634583,-190.7139130,33.29037857,-24.13771629,34.10189438,-142.1978760,472.2630920,476.8621216,3.04954815,21.87002563,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,204.0810852,-196.4981232,54.41978073,-18.86698532,39.28405380,-132.4299011,507.3574829,521.3444824,7.58295822,66.03974152,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,150.0977936,-147.8610687,28.65782928,-27.42902565,35.16238403,-138.1969604,367.0660706,375.2228394,2.23670864,19.14459991,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-51.11915588,51.16302872,-27.87946701,25.08560944,-125.8046570,51.32700729,140.8675385,137.2636414,0.04387094,0.45312858,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-107.0855026,107.1846390,14.88556671,-17.05781555,-161.8152771,16.54567528,261.4537964,262.5711975,0.09913562,0.96085298,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.12409210,75.18083191,-21.08750153,19.36780357,-139.1125641,39.21542358,187.9604950,186.4899139,0.05673708,0.63245165,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-48.96984863,48.98459244,-15.74534321,14.57178116,-136.9678802,41.60924530,123.9110107,122.9622879,0.01474844,0.15933150,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.19643784,53.21296310,-16.96727943,15.74911594,-137.1017609,41.52483749,134.5050964,133.5174713,0.01652887,0.17782782,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,197.6131439,-197.3767395,7.21209288,-6.10535288,26.85934830,-152.7224274,475.0068970,475.1238098,0.23639740,2.55022645,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-208.4941864,208.7459869,-6.28150558,7.46513605,-152.7684784,26.81733704,501.8733215,501.7538147,0.25177774,2.69362211,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.4829254,113.5378876,-27.25220299,26.88729095,-141.4538269,38.09218216,280.8052063,280.2749939,0.05495687,0.58579028,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.7739944,117.8291931,-28.45119476,28.05340004,-141.3810730,38.16117096,291.5096130,290.9515381,0.05518703,0.59763509,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.2760239,-116.5225067,18.02332687,-21.69826889,33.50623703,-141.7576141,285.0186768,289.0570984,0.75352734,6.27023649,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,-156.0375671,23.96249771,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3147583,-246.3147583,-168.0916595,11.90840054,2658.233398,2658.233398,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.37975693,32.40973282,-8.06057167,1.17327976,-139.9508362,27.57918549,80.47212982,78.03025055,0.02997737,0.32984969,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-158.5906677,159.4178619,-23.95817947,24.76246071,-142.7863617,34.33512878,391.1691895,388.1656799,0.82718366,8.98326302,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.72132874,83.56525421,6.49406815,9.99568272,-151.9243622,34.51495361,201.4792786,205.2495575,0.84392613,7.13405609,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,136.8393402,-135.2834625,6.07530689,-8.74276543,28.61233139,-144.9129486,330.3347778,332.3924866,1.55589056,12.76493835,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,27.76531029,-27.68928909,13.45316887,-24.45855522,57.24114227,-106.3589401,75.64795685,91.70425415,0.07602039,0.61930394,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-114.1470413,115.0692902,-18.53649521,14.27209949,-135.7327271,38.45980072,288.4667358,284.2994385,0.92224872,7.59552574,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34299660,21.34800911,-38.24159622,37.20592499,-87.77685547,91.51269531,107.3789978,105.0515137,0.00501302,0.05568034,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-72.88574982,73.21114349,-7.04510736,-4.46985531,-143.0895538,25.12921333,179.5409698,178.8842926,0.32539916,3.53478742,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-52.72241211,52.89847183,-7.43997002,-1.48273075,-135.3681183,33.43794250,133.4671326,132.0056610,0.17606087,1.44903088,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95901108,19.96400452,-34.41645432,33.92176819,-83.51099396,96.09757233,99.72816467,98.56855774,0.00499225,0.04134208,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,217.8055573,-214.9928589,31.02514458,-17.11417198,44.70654297,-132.8965454,551.4780273,554.0582275,2.81268358,23.09412575,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,141.7577972,-139.7196808,52.14437103,-49.22059631,62.74777603,-113.3015900,388.0282898,397.8148499,2.03811836,13.90585899,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,152.5861816,-152.0781860,39.25446701,-38.40940094,45.01601028,-133.9451447,390.8325806,392.6436768,0.50799835,3.78694534,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.74068832,-57.25410461,-1.18235052,21.51202583,28.44287300,-167.0215759,141.2699738,152.5443878,0.48657978,4.14824915,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,76.27091217,-75.29801941,3.49502301,-4.91756868,32.23962402,-140.2111359,186.7632141,185.2313385,0.97289580,8.50012398,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,46.84826279,-46.66468048,8.81856060,-19.83622551,38.86684799,-127.3547287,115.2754364,124.0319901,0.18358599,1.31588686,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-36.43444824,36.53596497,22.18207932,-28.76522446,-176.8955536,-4.64267206,105.5613480,115.9774323,0.10151736,0.75118971,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-34.48445511,34.56042862,15.19580746,-22.61887932,-168.5500031,1.23479271,92.75706482,102.2166290,0.07597653,0.57948965,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-34.41902161,34.48448181,7.42986441,-15.19581223,-156.1678772,11.45007420,86.44771576,92.75713348,0.06546246,0.49973464,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.85591125,21.85811043,7.26127338,-7.87902164,-162.3259583,16.19111061,56.53421021,57.04323196,0.00220040,0.01586334,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-11.97868156,12.00166893,22.23253059,9.25331306,154.6529694,73.68466187,62.47728729,37.20086670,0.02298804,0.16979355,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,71.62359619,-70.38983917,-15.08128357,22.21845436,24.16166496,-155.2506256,179.6731262,174.7992249,1.23376203,8.96614838,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,101.1121063,-99.26873779,-14.97738171,1.13494396,27.91179085,-136.7042542,252.8743896,247.5249939,1.84337008,13.27007866,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,75.71894073,-74.76399994,-10.14752960,-7.11032438,36.31777954,-125.3789291,190.4794464,189.3198395,0.95493859,6.86740732,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,177.2097168,-173.1515808,0.12408495,11.32858276,49.22855377,-125.0236816,446.7206116,445.3063049,4.05813265,29.10868454,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,-17.46160507,17.51433182,-1.75385773,7.36661911,-96.36948395,100.0539627,44.33547211,47.40598297,0.05272620,0.38050738,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-205.8412781,207.4779968,34.62749863,-26.74236298,-127.1128006,51.37517166,534.7519531,536.8522949,1.63673520,13.46317196,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,27.55950165,-27.36041260,38.19568634,-46.43581390,116.6246719,-57.37953186,120.6656342,141.6993866,0.19909051,1.42995584,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,156.0822296,-153.1825104,-69.37884521,77.35771942,38.47114563,-137.6280212,437.5887756,423.6360168,2.89972353,20.91521454,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,20.55190468,-20.44667816,-36.56769943,29.55641174,1.75697041,-172.1976776,111.9290848,94.48790741,0.10522568,0.74384242,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,212.1097260,-206.7862701,-33.95737076,59.70222473,43.11455154,-133.6842957,581.5510254,574.3095703,5.32346582,38.10536957,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.34079361,-47.34025574,11.47526646,-11.49602413,76.04550934,-103.9262238,129.9787292,129.9943237,0.00053630,0.00402222,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,133.8590698,-131.5774231,-35.89073944,66.32024384,47.41067123,-138.2295380,369.7955933,379.8089600,2.28165007,16.37924385,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.89181137,-43.85493469,13.79004002,-15.32011604,69.65186310,-108.2378082,124.5538177,126.0849686,0.03687877,0.26388258,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,259.0834045,-256.0027466,-3.03168154,20.16803551,46.62165451,-132.2944946,695.8087158,695.2164307,3.08066225,22.02558327,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,164.1175385,-162.4168396,13.77740479,-8.69580555,46.88429260,-129.6432953,434.9642639,436.7905273,1.70069730,15.03440475,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,252.4832764,-243.1979218,56.25505447,-4.94863796,44.44124603,-131.5422821,647.5263672,653.2363281,9.28536224,69.21908569,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01519432,-0.00723413,-3.02838230,-17.04688072,-118.2612534,-118.6367493,7.20439911,40.85282898,0.00796019,0.05210674,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01535811,-0.00736897,-2.97973967,-17.03209496,-118.2534180,-118.6372986,7.08868504,40.81812668,0.00798913,0.05235836,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07350986,0.01980798,24.54191780,-14.87128925,100.4973145,-79.42147064,61.42787933,38.15152359,0.09331784,0.78540891,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-100.3988876,100.5454407,-17.84544373,17.48861313,-138.0407562,41.16105652,255.2626343,254.6379547,0.14656590,1.08626723,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37445641,-18.37279129,0.07827419,-0.57456362,31.53796577,-146.8765717,45.84658813,45.86912918,0.00166571,0.01234537,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.34032440,-47.24069977,11.49601936,-15.16880703,76.07380676,-99.01618958,129.9944916,133.1716919,0.09962393,0.70340526,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.24078751,-47.23937988,15.16881466,-15.22486401,80.98385620,-98.94316101,133.1719208,133.2265778,0.00140783,0.01041796,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360452,1.59787214,-55.81921005,138.2278900,15.92809868,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881285,-133.9053040,-61.99507904,0.61414593,7.31691265,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152564,-1.00144780,-3.81066799,3.76324844,-51.80423355,128.3740845,15.83839989,15.65317917,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759243,1.51760209,-0.53379488,0.49808010,-137.1501770,41.64020538,6.46688843,6.42064047,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18207097,-1.18205786,0.14821447,-0.23374470,30.61701584,-145.3423767,4.78891373,4.84374428,0.00001324,0.00004103,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70743322,-3.70119882,-4.97010756,3.16437364,-29.99853516,162.9412079,24.97389603,19.57453537,0.00623458,0.02021897,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51247644,-6.43922853,-12.29487610,8.30938053,-40.08842087,150.6672821,57.06713104,42.53889465,0.07324808,0.24053732,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74626160,-5.72379971,-8.40190506,6.19585419,-32.73698425,156.0126648,41.18987656,33.97378159,0.02246132,0.07286882,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-49.40237427,-127.9076004,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45382690,-29.04536057,6.65726757,-10.85697746,34.73807907,-133.7238007,123.8570938,131.5738373,0.40846601,2.23038793,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04242325,13.06081295,-61.93865585,61.98306274,-76.10289001,103.8817902,269.1246948,268.7819214,0.01839053,0.12687397,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04098940,6.05443811,53.60981369,-53.60083771,122.2351837,-57.77472687,228.5366058,228.8853149,0.01344828,0.09174718,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05172729,-29.04500580,10.79839802,-10.85659504,46.11241913,-133.7242279,131.4320831,131.5718536,0.00671820,0.03615975,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597880,-2.30585766,40.40715790,-137.6330719,34.04481888,34.37065125,0.00126988,0.00677713,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253126,1.68924308,14.79532433,-16.73778534,122.8964157,-57.91992188,60.70682526,69.39830017,0.02671179,0.18882136,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548687,2.91584635,16.43623161,-19.43106842,126.1728287,-55.54936981,68.81919098,82.91049957,0.06035966,0.42683375,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116910,0.76553136,12.46174908,-14.99932384,120.0291977,-60.59328461,50.27500916,61.23855591,0.02436228,0.17220752,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86758327,0.60662591,-40.17046356,-169.4050598,21.32816887,8.71269512,0.00231499,0.01650114,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549022,2.25456738,-7.59416580,85.51985168,-73.42162323,10.49520397,31.05976105,0.01582168,0.05177940,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60662591,-0.89038938,10.59500408,-129.9852905,8.71269512,9.09775066,0.00029325,0.00216122,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,28.17686844,-154.3279114,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-17.40524483,-150.8989258,58.16677475,44.16599274,0.19291142,0.58019817,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,15.59265232,-158.5281525,23.16777611,22.97153282,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485062,-1.03981900,91.75872040,-132.8420410,27.10732269,11.10724640,0.08855635,0.40180618,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
