branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75033474,6.38389301,-167.9492035,11.93997574,495.2133789,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31307864,1.31788599,-6.04899216,-19.19507599,-76.26205444,-60.20957184,14.88682461,46.60688782,0.00480739,0.05066317,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.72643280,-47.54169464,-16.00482559,-1.07546520,7.32420826,-150.5243835,121.9381104,114.9075012,0.18473944,1.94505751,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.42528915,31.58631706,-5.77193928,-18.98706627,-139.2678680,-2.76106024,77.00996399,89.05132294,0.16102959,1.15778375,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,35.53582001,-35.53155899,-4.19695807,3.41480041,21.44405174,-157.2399445,86.46432495,86.25188446,0.00426025,0.04343086,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-75.56478882,100.9274368,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79739380,-8.83833408,8.67009449,18.37080002,-161.4180145,122.0817490,122.0026550,0.00260009,0.02103712,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79739380,-8.82939529,8.66859055,18.37971497,-161.4163361,122.0783691,122.0020294,0.00260001,0.02198189,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,55.56566620,-55.14252853,-9.09273434,7.70951080,19.16518021,-155.7118073,135.9010315,135.7974701,0.42314059,3.68568683,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,55.56566620,-55.14252853,-9.09273434,7.70951080,19.16518021,-155.7118073,135.9010315,135.7974701,0.42314059,3.68568683,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-11.99859715,12.00587368,-0.04841015,-8.53158379,-151.3102264,-7.21850824,28.96089554,35.58945847,0.00727624,0.06316072,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.40767097,30.43185234,-9.59792137,5.70994329,-131.8616486,40.95146179,77.01570129,74.62847137,0.02418225,0.17318493,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,87.83822632,-91.91866302,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95416641,42.95451736,6.49007845,-6.51575708,-159.2085419,20.75484467,104.8539581,104.8641205,0.00034899,0.00244296,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47865486,-31.39764977,-10.04310417,-4.50723028,11.68850136,-141.2103271,79.75234985,76.61247253,0.08100706,0.67690194,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-8.28092670,8.30231667,22.73210526,4.24449539,141.3294525,58.10357285,58.96192169,22.50094223,0.02138955,0.16083105,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-8.38840675,8.39655876,-6.36101961,-10.79862881,-111.8010864,-21.51234055,25.40417099,33.03881454,0.00815216,0.06133297,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,2.67513394,-2.66053653,-38.45764542,-20.68758774,-54.70734024,-65.69892120,93.95176697,50.13993835,0.01459729,0.14227147,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,2.67513394,-2.66053653,-38.45764542,-20.68758774,-54.70734024,-65.69892120,93.95176697,50.13993835,0.01459729,0.14227147,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,82.18881226,-81.02362061,-18.49373436,0.37603825,18.63235855,-142.8716888,205.3109436,197.8656464,1.16518676,8.64973736,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,96.31902313,-93.91814423,-26.38327789,-1.65248811,15.99510098,-135.4831390,243.3864594,228.3183594,2.40088391,20.35588837,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-90.58293915,90.85282898,52.26020813,-7.52823591,-178.3526611,25.25173378,251.3905792,218.6772308,0.26989070,2.59260917,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-110.1137619,111.4940186,-3.02068281,-24.42440033,-146.7992554,12.31665516,264.7992554,274.1732483,1.38026071,13.46181774,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,187.0017395,-181.7657776,-8.96349239,21.79474258,28.88519669,-143.3285980,450.0448608,444.9754028,5.23597240,38.19501114,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-18.65370178,18.68512535,3.24720931,-14.91637516,-159.8865356,-9.20825672,45.41787720,57.54535675,0.03142383,0.22518428,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-72.19912720,72.65991974,4.28102779,-31.04512024,-153.4048920,3.45506787,173.4895477,191.0942078,0.46079442,4.44289875,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,66.30255127,-65.83329773,-22.64273834,4.16476583,7.09961176,-154.2277069,169.4960632,158.7687225,0.46924916,4.03360891,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.09343719,-142.5933685,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.09343719,-142.5933685,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.5933685,36.09343719,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,138.1107941,-137.7879333,29.03230858,-29.54800034,36.54427338,-141.9415741,339.0096436,340.9177856,0.32286164,3.29465652,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,134.2858887,-133.9869690,28.89222145,-29.40964317,36.81529999,-141.6651917,329.9527588,331.8605347,0.29893598,3.20834780,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,140.6075592,-140.2804565,29.63674927,-30.14549065,36.57532883,-141.9169769,345.1776733,347.1168823,0.32710633,3.35474205,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,51.30563354,-51.23186111,1.76361942,-7.73650932,26.64170647,-145.8930206,123.3151779,124.8107681,0.07377104,0.77106559,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,42.74789047,-42.66990280,-5.69349146,-4.09716845,17.08650589,-148.7331238,103.5923996,103.1209488,0.07798599,0.82571441,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,130.8959198,-130.5234528,2.62271714,-4.14494085,25.82081413,-151.8376465,314.4910583,314.8244324,0.37246096,3.82361865,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,126.3495331,-126.0023956,2.93536997,-4.44831800,26.00381660,-151.6346283,303.5888672,303.9556580,0.34713578,3.69252896,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,130.8454437,-130.4748230,2.67484164,-4.20700932,25.84407425,-151.8097382,314.3723450,314.7120361,0.37061688,3.82237911,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,177.3801117,-173.3209534,8.30310154,1.19137692,27.35299110,-144.4880524,426.5552063,427.8528137,4.05914831,34.58896637,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,177.9760895,-175.4755707,13.73121166,-8.66081715,29.08469772,-146.7673340,428.7908020,430.7755127,2.50052333,17.93265915,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,185.0933533,-179.1886292,29.23739624,-9.24193668,33.64924622,-136.6820068,450.1295166,458.4892883,5.90472889,51.42409897,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,138.0366211,-136.2119904,13.05790520,-15.58226681,30.07690620,-142.4335785,333.0610962,337.6791077,1.82463062,15.61751175,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-58.07886124,58.13225937,-27.06284904,24.36736298,-129.0610962,48.26172638,155.0105133,151.8385315,0.05340258,0.55157775,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-133.5392609,133.6927185,16.72222900,-18.36778450,-160.5472260,18.13219261,325.4837341,326.4703064,0.15345843,1.48736644,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.54160309,77.60169983,-20.79876900,19.11650085,-139.4654999,38.90512466,193.3912659,191.9814606,0.06009594,0.66989297,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.38382721,51.39988708,-15.46962833,14.31025600,-137.7254028,40.90375519,129.2654114,128.3724213,0.01606283,0.17353117,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.74743652,55.76539612,-16.67574883,15.47300243,-137.8268433,40.84879303,140.1683655,139.2374115,0.01796286,0.19325563,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,191.8884583,-191.6656952,5.17713261,-4.21784496,26.61180496,-152.9571991,461.1072083,461.1921387,0.22275089,2.40300941,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-202.4600677,202.6972961,-4.29235792,5.32024717,-153.0033112,26.56985664,487.1574402,487.0712891,0.23724338,2.53812766,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-115.9472504,116.0044174,-26.94398689,26.60272408,-141.5717773,37.98238373,286.4042664,285.8901367,0.05717568,0.60944080,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.3755341,120.4329834,-28.12843704,27.75517082,-141.5063477,38.04422760,297.4188843,296.8778992,0.05745266,0.62217027,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.5638580,-116.8066483,18.07358932,-21.71753883,33.80624771,-141.4691467,285.7204285,289.7560425,0.75721508,6.30092335,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3100433,-246.3100433,-167.7942810,12.20577526,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.17216873,32.20160675,-7.46079540,0.56384277,-140.6002960,26.78534126,79.61886597,77.47766113,0.02943978,0.32393444,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.9768219,155.7608643,-20.57790947,20.89972687,-143.6081696,33.42441177,380.6906128,378.0640564,0.78404212,8.51474285,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.99984741,83.84943390,6.52279043,10.01488304,-151.6079559,34.80942154,202.1712494,205.9497223,0.84958601,7.18190098,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.5224762,-130.0942841,1.11536455,-4.89525986,26.82941628,-146.3901367,317.0856628,317.9637451,1.42820370,11.71736240,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,31.23622322,-31.14358139,14.81495762,-25.76559830,56.82940292,-108.0494919,84.43638611,100.0288010,0.09264229,0.75471520,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-102.1320496,102.8474655,-9.87483788,3.73826957,-139.7707672,33.53663254,253.3234863,251.3578644,0.71542054,5.89211512,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36078835,21.36529160,-35.79716110,34.74739075,-89.37032318,89.83805084,101.8127213,99.51649475,0.00450272,0.05001240,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.30503082,69.59766388,-4.11425638,-7.83867407,-145.1477356,22.40231705,169.5668182,170.5462799,0.29263628,3.17888665,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.78005600,40.88398361,0.34038311,-10.12639523,-144.5724487,20.79528809,100.6690521,103.9860382,0.10392500,0.85533226,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95885849,19.96376610,-34.73838043,34.22630310,-83.97361755,95.62821960,98.89756012,97.71730804,0.00490793,0.04064376,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,192.2453613,-190.1523285,15.72272301,-8.08180046,40.58135223,-136.5729218,476.1420288,477.6224060,2.09304881,17.18541527,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,117.0032730,-115.7565689,30.58490372,-33.76136017,55.64288330,-119.0182190,303.4884033,311.4294434,1.24670923,8.50616169,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,137.3466797,-136.9583435,23.99656105,-24.12111282,40.31754303,-138.4588928,341.8641052,343.1474609,0.38832247,2.89480472,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,71.83296967,-71.10696411,-6.74555826,29.56558800,26.88252640,-165.3990173,175.9671936,190.3363953,0.72600543,6.18942928,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,70.28202057,-69.45573425,-0.25722271,-2.67878485,32.03753281,-139.6450958,171.4148560,169.1766663,0.82629257,7.21926165,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,53.40876007,-53.18358612,4.90378141,-15.67391777,35.86651230,-131.3318787,129.5413361,135.2274933,0.22517365,1.61397421,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-14.36929989,14.40625000,19.33938599,-26.53450966,164.1638641,-24.32325554,59.08549118,74.62590790,0.03694943,0.27341163,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-12.47574234,12.49526024,11.77719307,-19.77602196,174.5072937,-20.16252899,41.85577011,57.36751175,0.01951826,0.14887008,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-12.46529484,12.47574234,3.44587302,-11.77719402,-157.3072662,-5.49276543,31.48096085,41.85577011,0.01044754,0.07975557,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,0.09562965,-0.09557800,3.25089025,-3.89502954,126.4613342,-53.26010513,7.91588926,9.48410797,0.00005165,0.00037237,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,25.76470375,-25.71430206,27.06394196,5.49295902,83.80310822,-153.9118042,91.25147247,63.99906921,0.05040406,0.37229279,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,81.54608917,-80.08748627,-9.55019760,18.58525276,31.46654129,-148.0052032,199.8346863,194.6973724,1.45860517,10.60015678,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,55.25891876,-54.69092178,-27.43867874,3.20769405,10.98768520,-141.8606262,150.6652069,132.4828186,0.56799787,4.08891106,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,31.14097214,-30.98905182,-12.20956135,-12.49410152,20.08720207,-114.5329437,80.88748932,81.21545410,0.15191790,1.09251213,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,130.6846924,-128.8518524,-5.57134390,1.77151418,41.06775284,-131.4750824,317.9385681,316.7845764,1.83285105,13.11513805,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,134.2791443,-132.1144714,-3.83498955,0.30854642,41.87298965,-129.9410248,326.5199585,325.8187866,2.16466904,15.52701187,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,111.3908386,-110.1494446,-3.51380396,18.12625313,47.50587463,-135.4467621,273.9667053,273.2791138,1.24139082,8.95870399,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-137.6561890,138.3191528,2.45584393,-3.00816250,-128.5606995,48.94698715,340.9072571,341.2003784,0.66295719,5.45323849,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,44.62305069,-44.38605499,31.43092918,-40.12059402,87.62097931,-84.24927521,135.1497955,151.4318542,0.23699363,1.70219278,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,70.83692932,-70.30497742,-30.10458565,20.46348381,29.43668747,-140.8713684,190.5832062,179.3927612,0.53194433,3.83682466,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,3.46703672,-3.41832519,-31.32085419,23.27539635,-30.23296928,151.9953308,80.73354340,59.54151154,0.04871154,0.34434289,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,127.8852005,-126.0782852,-31.81425858,31.28674316,33.79858780,-140.4862213,341.1752625,332.8070374,1.80692005,12.93393326,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33061981,-47.33012772,11.03578758,-11.05897617,66.57527924,-113.3939209,124.5126801,124.5283279,0.00049214,0.00369105,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,70.25114441,-69.64025116,-12.28319263,32.12522507,43.53272629,-148.2922363,182.7124939,192.7974701,0.61089432,4.38541746,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88559341,-43.85192871,13.59481239,-15.31610966,64.98046112,-112.7080231,118.9427109,120.5342560,0.03366495,0.24088638,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,173.0478516,-171.7707672,-14.40462017,18.21944046,39.96370316,-138.2860870,448.4891052,447.1946716,1.27708864,9.13070679,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,146.8037262,-145.5410767,4.15657997,-3.68948507,41.98738480,-133.8258362,375.2778625,376.0203552,1.26264715,11.16197968,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,225.7460175,-218.7772827,30.46254158,2.61925912,39.23782730,-135.9639130,562.0794067,565.0925903,6.96875286,51.94958878,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.04725340,0.05520421,-3.03238559,-17.04222870,-118.8276291,-117.8166656,7.21488571,40.84231567,0.00795082,0.05204538,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.04710346,0.05508323,-2.98373318,-17.02745247,-118.8393097,-117.8169937,7.09915161,40.80764008,0.00797977,0.05229699,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.10343806,-0.06795300,12.23290730,-2.49005270,100.6733856,-80.50344849,30.23855591,6.24997139,0.03548506,0.29865977,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-88.78773499,88.89638519,-6.34143114,5.66366959,-144.3621368,34.68582535,219.6427917,219.3963013,0.10865743,0.80531007,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417603,-18.37255287,0.06462552,-0.57457572,31.24190331,-147.1309967,45.25599670,45.27835464,0.00162306,0.01202926,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33012772,-47.23857880,11.05897522,-15.16210842,66.60613251,-108.0518494,124.5283279,127.7870407,0.09154703,0.64637750,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23858261,-47.23728561,15.16210747,-15.22469330,71.94820404,-107.9725113,127.7870407,127.8439713,0.00129633,0.00959281,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360142,1.59787083,-53.28894043,140.7581787,15.92809200,7.05278349,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881118,-131.3750305,-59.46481705,0.61414617,7.31690931,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066513,3.76324534,-49.27395630,130.9043427,15.83839703,15.65317154,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808019,-134.6199188,44.17047119,6.46689129,6.42064428,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18366170,-1.18364847,0.14780782,-0.23333785,33.11839294,-142.8457184,4.79505777,4.84970236,0.00001327,0.00004114,1,
