branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0584259,145.5707092,76.97689819,-75.49968719,162.1368713,-18.96822548,412.2215881,416.4148560,0.51228136,5.05196619,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8638916,144.3674164,76.20872498,-74.81629181,162.1786041,-18.93580627,408.6691589,412.8561096,0.50352561,4.96561956,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14559555,9.14559555,0.00395827,-0.00312185,-169.9348755,10.06518459,22.95743179,22.95743179,0.00000000,0.00083642,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605988,197.1645050,-7.11030006,6.74385929,-167.8446960,12.04449844,495.2376709,495.2040100,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1606293,197.1606293,-6.87680149,6.62580204,-167.9124603,12.01474762,495.2169495,495.1953735,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58929110,6.39829111,-167.9959106,11.94870281,495.1924744,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674957,-6.75020456,6.38376236,-167.9492340,11.93993950,495.2134094,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.30602384,1.31082678,-6.05078030,-19.19330597,-79.53223419,-63.56722641,14.88745689,46.60143661,0.00480297,0.05061662,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.80875778,-47.62338638,-16.00930405,-1.06434226,4.01207924,-153.8730621,122.1306534,115.1042404,0.18537030,1.95169973,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-24.33844376,24.43310356,-8.93103409,-16.24411011,-133.3506012,-8.71520615,62.62980270,70.90067291,0.09465954,0.68059093,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,28.46176529,-28.45906067,-1.52668583,0.72874355,21.77629662,-156.5645294,68.87290192,68.79392242,0.00270641,0.02759034,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-78.73609924,97.75612640,1.99215209,1.60256851,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79746628,-3.47045064,3.30166626,21.27731133,-158.5059662,120.4895630,120.4585800,0.00253370,0.02049998,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79746628,-3.46182299,3.30044961,21.28613091,-158.5045776,120.4882736,120.4583740,0.00253367,0.02142106,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,59.13846588,-58.65054703,-4.15831137,3.23882556,21.26523209,-153.8531036,143.0931854,144.1497650,0.48791847,4.24992228,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,59.13846588,-58.65054703,-4.15831137,3.23882556,21.26523209,-153.8531036,143.0931854,144.1497650,0.48791847,4.24992228,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-19.14401436,19.16163635,0.82025266,-9.31044388,-157.1661224,-1.06796014,46.24973297,51.47780991,0.01762167,0.15296333,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-23.32865143,23.34500122,-12.79293442,8.86901093,-124.5407028,47.30108261,64.43482208,60.32905579,0.01635051,0.11709670,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,83.95253754,-95.80434418,8.30890083,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95770645,42.95804977,2.55333209,-2.57905674,-157.9037781,22.05890846,103.8687515,103.8728027,0.00034245,0.00239713,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48222351,-31.40148735,-6.10603809,-8.40582561,14.52148914,-138.2940369,77.40374756,78.72586823,0.08073365,0.67461735,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,29.29135323,-29.18336105,20.15220070,7.50004578,58.53211212,-169.0616150,86.64906311,72.82477570,0.10798959,0.81198895,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,29.09726143,-29.00539589,-9.61664200,-6.84036303,7.06268358,-140.0104828,74.06594086,72.17238617,0.09186412,0.69114196,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,73.15568542,-72.30535126,-33.47941208,-16.78990173,-0.58656931,-136.4102783,196.0714264,180.6466522,0.85033339,8.28771305,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,73.15568542,-72.30535126,-33.47941208,-16.78990173,-0.58656931,-136.4102783,196.0714264,180.6466522,0.85033339,8.28771305,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-57.21718216,57.33513260,31.95510483,10.23417282,-178.6660004,39.61425018,159.4900970,140.7524719,0.11794822,1.13302767,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-84.38992310,85.20059967,-19.18924332,-13.31421280,-136.6726074,16.32454300,210.6168671,207.1460724,0.81067777,7.90661860,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,267.2021179,-256.0908813,19.72135353,37.08267593,34.73807907,-140.0508270,652.0413208,650.1093750,11.11123085,81.05344391,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-6.40003920,6.40343857,-3.60427451,-8.12050915,-121.1197052,-22.45212364,17.75110817,25.01050186,0.00339950,0.02436096,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-50.93508530,51.15782166,-6.62989712,-22.15651131,-143.0902405,3.68364954,124.1337204,135.0024261,0.22273567,2.14757824,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,53.85568237,-53.55096436,-17.15816307,-2.61230683,8.83187580,-147.9169922,136.8245239,129.6648254,0.30471539,2.61929655,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.62675858,-142.0600433,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.62675858,-142.0600433,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.0600433,36.62675858,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,139.9760437,-139.6410980,32.55651474,-32.94668198,38.29970169,-140.2210541,345.2144165,347.3092041,0.33493757,3.41788602,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,136.0850372,-135.7749176,32.33117676,-32.72634888,38.57086945,-139.9448242,335.9918518,338.0819397,0.31011698,3.32834911,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,142.5049896,-142.1656494,33.22598267,-33.60691452,38.33069229,-140.1963959,351.4956970,353.6241150,0.33934101,3.48021841,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,51.82941437,-51.75403976,2.11125088,-8.06663799,27.53890419,-145.0796509,124.6038132,126.1890182,0.07537253,0.78780466,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.71691895,-43.63536072,-5.57640696,-4.17551947,17.93703461,-148.1935425,105.8642502,105.4599609,0.08155825,0.86353737,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.2185669,-132.8326263,3.31127977,-4.69408607,26.63012314,-151.0700836,320.1060486,320.4934082,0.38594329,3.96202540,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.5895691,-128.2298737,3.60766244,-4.98596525,26.81331635,-150.8672638,309.0093689,309.4287415,0.35970140,3.82619095,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.1669159,-132.7828827,3.36418819,-4.75698185,26.65342140,-151.0422058,319.9852295,320.3789368,0.38403246,3.96074176,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,182.5647888,-178.2233887,15.43259144,-3.35066700,30.03812027,-142.1127014,440.1069641,443.3423767,4.34142017,36.99427414,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,183.9256287,-181.2207642,23.11785126,-16.51250267,32.37028503,-143.6680145,445.2879944,448.6598511,2.70487094,19.39815140,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,192.1766663,-185.6382904,41.10158157,-15.12148666,37.27847290,-133.6616669,472.0716858,483.6412354,6.53837156,56.94248199,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,142.5558929,-140.5768280,20.47914314,-21.57358742,33.38127518,-139.4885559,345.9520569,352.4561157,1.97905958,16.93931198,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-59.26042175,59.31823349,-30.52075195,27.87314606,-126.2468262,51.22974014,161.3589630,157.8974762,0.05781206,0.59712178,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-126.1717072,126.3072357,7.65523672,-9.46859074,-156.3709717,22.21636391,306.0965881,306.6088867,0.13553518,1.31364870,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.74610901,77.80692291,-21.86049461,20.18645477,-138.2339478,40.15155029,194.5659027,193.0895081,0.06081018,0.67785478,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.59529495,51.61166763,-16.51714706,15.36129856,-136.1873932,42.46187592,130.5151825,129.5682678,0.01636929,0.17684200,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.97025299,55.98854446,-17.78343773,16.58449554,-136.3121338,42.38237000,141.4837494,140.4976196,0.01829563,0.19683570,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,196.6014252,-196.3675385,6.11422300,-5.03465605,27.38853264,-152.1909180,472.4889221,472.5873413,0.23388891,2.52316523,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-207.4272919,207.6764069,-5.15134239,6.30627346,-152.2369843,27.34653282,499.1941223,499.0939941,0.24910606,2.66503930,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.1586380,116.2162552,-28.04856300,27.71209145,-140.5376587,39.01911926,287.5258484,286.9925232,0.05762094,0.61418670,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.5982666,120.6561661,-29.29353142,28.92524338,-140.4647980,39.08849335,298.6043701,298.0430298,0.05790806,0.62710190,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.5598297,-115.8154449,17.88894844,-21.64091682,34.33258438,-140.9022064,283.2692566,287.3127136,0.74436760,6.19401693,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-126.8699493,53.13011932,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3103027,-246.3103027,-167.2534180,12.74664593,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.43474579,32.46474457,-7.76749992,0.87865776,-139.6263733,27.89079094,80.41989899,78.13410950,0.02999616,0.33005634,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.3107300,156.1013031,-22.37001038,22.76956558,-142.4113922,34.63933182,382.3780212,379.5315552,0.79058194,8.58576584,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.02834320,82.85829163,6.43278599,9.93848610,-151.1411743,35.35349655,199.7570343,203.5043640,0.82995051,7.01591396,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.9345398,-130.4926453,3.62736964,-7.26256609,28.48096085,-144.7819672,318.2481689,319.8217468,1.44188666,11.82961941,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,26.64401627,-26.56837082,14.91885471,-25.96492195,61.27849197,-102.8721771,74.72555542,92.09517670,0.07564261,0.61622632,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-107.3569565,108.1591263,-14.24153709,8.90265560,-136.9852905,36.73804092,268.7233582,265.5704346,0.80216879,6.60656309,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35221672,21.35696793,-37.01366425,35.97085190,-87.94698334,91.30316925,104.5664139,102.2538376,0.00475171,0.05277793,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.63536072,69.93138885,-5.82379532,-6.05200624,-143.1867981,24.44632912,170.9990540,171.0507965,0.29602516,3.21569991,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-45.97701263,46.10873032,-3.65907073,-5.76526690,-138.6394806,28.33120728,114.7121964,115.3025818,0.13172197,1.08410919,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95874405,19.96369362,-34.58959579,34.08611298,-83.17537689,96.42993927,99.32299042,98.15280914,0.00495100,0.04100047,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,202.3446808,-199.9700317,24.11414528,-13.97888947,43.60638809,-133.7546234,506.8179016,509.0403442,2.37465692,19.49761581,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,126.7823715,-125.2250214,41.68003082,-42.37910461,60.44510651,-114.9265518,338.9009705,348.1838074,1.55734909,10.62562275,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,143.0917206,-142.6578522,31.47898865,-31.22696495,43.53271484,-135.3264465,361.2360840,362.8183289,0.43385601,3.23424077,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,86.07500458,-85.01346588,-2.79942608,27.98035812,27.44498634,-162.9157257,211.3427124,223.7318573,1.06153500,9.04992676,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,93.05789948,-91.60124207,5.38092422,-2.43494058,32.61712265,-141.2599945,228.7487640,226.2412720,1.45666051,12.72674370,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,83.73550415,-83.18684387,8.03913116,-16.38187790,32.20387650,-139.5516663,203.7235565,208.0641632,0.54866827,3.93268204,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-28.25047302,28.31557083,18.10046768,-24.91198349,-176.6647949,-6.03906679,83.30845642,94.27879333,0.06509506,0.48167855,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-26.33140182,26.37646484,10.94062805,-18.53733253,-165.9686432,0.88403809,70.49877930,80.04896545,0.04506272,0.34370321,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-26.29414749,26.33142090,3.04294610,-10.94063187,-149.4083405,14.03142452,65.35543823,70.49882507,0.03727562,0.28455880,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-13.73247528,13.73330212,2.87167597,-3.49210548,-154.5939178,22.92621613,34.63856506,34.98757553,0.00082667,0.00595970,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-72.74505615,73.12216187,21.88761330,11.51668549,-157.4880371,46.16791153,189.9205475,182.7624512,0.37710458,2.78535748,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,18.68312645,-18.41785240,-15.44142628,15.36365700,-2.35603118,179.2682800,59.84389877,56.79855347,0.26527509,1.92783999,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,72.74509430,-71.75753021,-21.88637924,2.16760635,22.51291847,-136.8651733,189.9197540,178.9996338,0.98755920,7.10925484,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,48.20730972,-47.82033539,-11.18011284,-10.24235153,31.80804443,-119.7223129,123.3887711,122.8679962,0.38697571,2.78292203,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,131.7322235,-129.7376556,-15.19111443,13.50399876,41.61037445,-131.4846497,333.1555176,328.7782288,1.99457443,14.27236652,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,130.4688263,-128.2871552,-13.44442558,11.09720325,42.30516434,-129.8045654,329.5237427,325.2517395,2.18166232,15.64890289,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,112.2761459,-110.8997116,-15.25595665,30.44143295,46.71986771,-136.0095520,285.5993652,286.1973572,1.37643707,9.93328667,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-152.8052979,153.6766815,23.13454247,-21.72135925,-130.7998352,47.09429169,389.9277039,392.0315552,0.87137836,7.16763306,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,37.34385300,-37.13426208,32.98204422,-41.47480011,99.26028442,-73.03649902,125.7067261,143.7274323,0.20959000,1.50536788,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,93.26483917,-92.19083405,-52.54893494,47.11078644,28.41080093,-145.2737122,270.0918884,254.5342712,1.07400918,7.74664640,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,10.73182011,-10.66997147,-32.25711060,24.63593292,-13.19314671,172.2208405,88.89382935,69.31409454,0.06184905,0.43721217,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,173.5621033,-170.1303253,-33.58996582,45.25426102,39.43539810,-136.4909058,467.9291077,460.3382568,3.43178225,24.56469727,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33468246,-47.33416748,11.25975037,-11.28169823,71.78536224,-108.1851425,127.2277832,127.2434082,0.00051384,0.00385377,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,107.0343246,-105.6161880,-25.53867722,50.45108032,44.98477173,-142.4012604,287.7377319,297.9176331,1.41813862,10.18036842,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88721848,-43.85200119,13.69306850,-15.31798363,67.71684265,-110.0736008,121.6888275,123.2502747,0.03521940,0.25200909,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,219.5799561,-217.4492798,-9.76222897,19.89689064,43.83086014,-134.8395386,578.8858032,577.9749146,2.13067245,15.23351097,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,153.2539978,-151.8249512,10.05088329,-7.73911572,45.43381119,-130.7055206,398.8076782,400.3852539,1.42905021,12.63300610,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,235.7959442,-227.9471130,43.41275024,-3.29104543,42.75864029,-132.7964172,595.6697388,600.4140015,7.84884930,58.51039124,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00252343,0.01049809,-3.02207255,-17.05351067,-118.3580093,-118.3397369,7.18921232,40.86837769,0.00797465,0.05220140,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00267720,0.01068087,-2.97340155,-17.03875160,-118.3617554,-118.3391724,7.07342958,40.83374023,0.00800367,0.05245364,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08512167,-0.02936769,17.26772690,-7.62810564,100.9702606,-79.09415436,43.00056839,19.35824776,0.05575398,0.46925282,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-93.13808441,93.26064301,-12.18578434,11.63019943,-140.2194214,38.89513397,233.3691864,232.9087830,0.12255947,0.90834451,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37420273,-18.37255859,0.07115596,-0.57457536,32.00856400,-146.3842468,45.53530502,45.55775452,0.00164316,0.01217825,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33416748,-47.23865128,11.28169918,-15.16544247,71.81491852,-103.0646057,127.2434082,130.4614716,0.09551659,0.67440498,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23865128,-47.23730087,15.16544247,-15.22469521,76.93545532,-102.9884872,130.4614716,130.5172272,0.00135113,0.00999837,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89358735,1.59786439,-56.62660599,137.4205627,15.92806339,7.05277109,0.00212830,0.00705358,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81880498,-134.7127380,-62.80250549,0.61414719,7.31689644,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81065059,3.76323080,-52.61160660,127.5667114,15.83836651,15.65314293,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759267,1.51760244,-0.53379488,0.49808031,-137.9576111,40.83276367,6.46690321,6.42065573,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.19071662,-1.19070327,0.14600480,-0.23153408,29.65348434,-146.3314514,4.82232046,4.87614870,0.00001342,0.00004160,1,
