branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974487,-92.84069061,93.60277557,-146.0134735,33.93150330,682.8654785,682.6289673,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89344859,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791382,-197.1674652,6.44071198,-6.38386917,11.92371178,-168.0600891,495.1768799,495.1814575,0.01167410,0.11284964,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684113,-197.1606445,6.44100618,-6.39839983,11.93624878,-168.0513306,495.1730347,495.1765747,0.00778260,0.08560856,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605988,6.65428400,-6.62591219,12.00606918,-167.9852753,495.1928101,495.1953430,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683655,-197.1644745,6.76099157,-6.74396658,12.03930378,-167.9555359,495.2024231,495.2039795,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8502960,144.3538361,76.23281860,-74.84038544,162.1688843,-18.94543648,408.6673279,412.8555908,0.50352269,4.96559095,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0596161,145.5719147,76.97704315,-75.49976349,162.1370239,-18.96807098,412.2244263,416.4176636,0.51228839,5.05203533,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8650665,144.3686066,76.20887756,-74.81636810,162.1787567,-18.93564987,408.6719360,412.8588562,0.50353247,4.96568680,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14214516,9.14214516,0.00395795,-0.00312216,-169.9348907,10.06517506,22.94877243,22.94877243,0.00000000,0.00083579,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605682,197.1644592,-7.11040735,6.74396658,-167.8446655,12.04452705,495.2375793,495.2039490,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87693119,6.62593174,-167.9124146,12.01478386,495.2168884,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606445,197.1606445,-6.58942175,6.39842129,-167.9958801,11.94873905,495.1923828,495.1766052,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635590,197.1674500,-6.75031090,6.38386917,-167.9492035,11.93997002,495.2133484,495.1814270,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31313729,1.31794477,-6.04897881,-19.19509125,-76.33385468,-60.28063965,14.88682270,46.60692978,0.00480743,0.05066356,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.72574997,-47.54101181,-16.00478554,-1.07555759,7.25275993,-150.5955505,121.9365234,114.9058609,0.18473420,1.94500256,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.48401642,31.64562798,-5.76935577,-18.98523331,-139.3587646,-2.78233933,77.14876556,89.17194366,0.16161005,1.16195714,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,35.59447479,-35.59020233,-4.19500685,3.41299129,21.38687134,-157.2992249,86.60452271,86.39254761,0.00427412,0.04357225,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-75.63740540,100.8548203,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000687,-49.79740524,-8.81979942,8.65155792,18.31886292,-161.4699402,122.0739441,121.9950180,0.00259977,0.02103446,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000687,-49.79740524,-8.81086254,8.65005589,18.32777786,-161.4682617,122.0705795,121.9943924,0.00259968,0.02197911,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,55.53603363,-55.11331558,-9.07062340,7.68330097,19.10990715,-155.7639771,135.8218384,135.7214661,0.42271706,3.68199754,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,55.53603363,-55.11331558,-9.07062340,7.68330097,19.10990715,-155.7639771,135.8218384,135.7214661,0.42271706,3.68199754,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-11.93932819,11.94653797,-0.05552992,-8.52503967,-151.3475342,-7.40314054,28.81791306,35.46349716,0.00720989,0.06258480,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.46631241,30.49057961,-9.59463501,5.70735884,-131.9656982,40.85940170,77.14917755,74.76713562,0.02426944,0.17380936,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,87.77152252,-91.98536682,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95419312,42.95454407,6.47529221,-6.50097132,-159.2559509,20.70742416,104.8487015,104.8588333,0.00034896,0.00244272,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47867584,-31.39767265,-10.02831268,-4.52191591,11.64624786,-141.2508545,79.74155426,76.61834717,0.08100134,0.67685425,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-8.58708954,8.60887718,22.78288269,4.19681978,141.9268341,56.96255493,59.33724594,23.11157417,0.02178844,0.16383031,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-8.69496727,8.70370865,-6.31334496,-10.84158802,-113.0435944,-20.68847275,25.92987442,33.58050156,0.00874149,0.06576680,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,6.52905941,-6.51696682,-35.04470444,-23.78013420,-48.17155838,-73.42575073,86.87720490,59.61524963,0.01209211,0.11785489,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,81.67758942,-80.52719879,-18.25469398,0.03484488,18.67648888,-142.7075348,203.9677277,196.7082214,1.15038395,8.53984928,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,95.97984314,-93.59655762,-25.63044167,-2.47110128,16.32350159,-135.0511169,242.1094360,227.9730835,2.38328314,20.20666313,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-85.24449921,85.48624420,44.27890015,-0.32733232,-175.5490112,30.13549805,232.2490387,205.8006897,0.24174896,2.32227564,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-107.0485458,108.3506241,-8.78251457,-19.19063568,-143.4099121,15.09038067,259.6900940,264.3222351,1.30207133,12.69922829,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,179.7940979,-174.8998718,-12.81226254,23.34085655,27.82391548,-144.1648254,435.8059998,429.6304932,4.89422989,35.70208740,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-16.92906570,16.95310974,0.57500118,-12.22636223,-151.5904999,-5.98039913,40.77845764,50.42638397,0.02404463,0.17230473,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-68.55718231,68.96535492,-0.24766773,-26.89726257,-149.4382019,5.82627201,165.0453339,179.1048737,0.40816638,3.93546867,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,64.54183197,-64.10157776,-20.13575745,1.46615505,9.15003872,-151.4920654,163.5967255,154.6867523,0.44026142,3.78443384,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.55471420,-142.1320953,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.55471420,-142.1320953,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.1320953,36.55471420,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,144.5464172,-144.1934662,29.78470993,-29.99269867,36.77742767,-141.7729797,354.5127869,356.3750916,0.35293916,3.60158396,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,140.5464935,-140.2197113,29.65449715,-29.87227440,37.04855347,-141.4966888,345.0429382,346.9059143,0.32678455,3.50723457,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,147.1598816,-146.8022919,30.40601540,-30.60144806,36.80834579,-141.7482452,360.9627075,362.8554382,0.35757929,3.66726661,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.13446045,-53.05539322,1.73420644,-7.65155983,27.00358582,-145.7820282,127.7034073,129.1309357,0.07906234,0.82637107,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.07856369,-43.99563980,-5.86716032,-3.87158179,17.55232620,-148.6926727,106.8159485,106.2435303,0.08292322,0.87798965,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.5708313,-132.1888733,2.23446894,-3.65958810,26.09984970,-151.5876007,318.4964905,318.7832947,0.38195193,3.92105103,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,127.9677505,-127.6117706,2.56600380,-3.98517895,26.28296280,-151.3847046,307.4559021,307.7773743,0.35598141,3.78662133,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.5198975,-132.1398468,2.28748369,-3.72257900,26.12313461,-151.5597229,318.3763733,318.6694031,0.38006088,3.91978025,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,172.5235901,-168.6861572,7.24547482,0.34110323,27.53906441,-144.0650177,414.7879944,416.0836182,3.83744454,32.69977570,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,172.3463898,-170.0034790,12.45376110,-8.52454948,29.26723671,-146.4449310,415.0764465,416.9975281,2.34291792,16.80238342,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,178.0442505,-172.5800018,27.53790092,-11.40524578,33.92643356,-136.0188446,432.7693176,441.5562134,5.46425009,47.58798599,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,133.6476593,-131.9386902,11.97803307,-15.50859928,30.25562096,-142.0012817,322.3247375,326.9037781,1.70896590,14.62750721,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-61.99198914,62.05222702,-27.88881111,25.26467705,-129.3012238,48.16531754,164.4836121,161.3967896,0.06023569,0.62215465,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-137.9965820,138.1597443,14.44593620,-15.99542904,-158.8435822,19.87290573,335.7103271,336.5403748,0.16316329,1.58142900,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-78.21775818,78.27894592,-21.05961418,19.38957977,-138.9193726,39.46632385,195.1340332,193.7181244,0.06118624,0.68204659,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-52.06133652,52.07784271,-15.75297451,14.59844398,-137.1535034,41.49479294,131.0295563,130.1317291,0.01650524,0.17831074,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.46321869,56.48165894,-16.97403336,15.77653408,-137.2566528,41.43700790,142.0312042,141.0952911,0.01844452,0.19843762,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.0383759,-193.8106689,4.48956156,-3.47672319,26.87969398,-152.6939850,466.2285767,466.2998962,0.22771937,2.45660901,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.7251892,204.9677429,-3.50776625,4.59221792,-152.7400818,26.83772469,492.5527954,492.4810486,0.24253511,2.59474087,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.6375656,116.6954422,-27.18020058,26.84642601,-141.0468903,38.51004028,288.1545105,287.6389465,0.05787701,0.61691630,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-121.1041794,121.1623535,-28.37996864,28.01448059,-140.9803467,38.57308578,299.2677002,298.7251282,0.05816951,0.62993318,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.0447388,-116.2941895,17.97157860,-21.67165565,34.28353119,-140.9708557,284.4506836,288.4891052,0.75054282,6.24540186,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,-53.13011932,126.8699493,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3104706,-246.3104706,-167.3063965,12.69366074,2658.230713,2658.230713,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.43429375,31.46240997,-7.44582844,0.53363407,-139.8473816,27.25007248,77.87391663,75.69586945,0.02811700,0.30937946,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-152.9638367,153.7274933,-20.46981239,20.56843185,-143.0938416,33.89917374,375.7305603,373.0974426,0.76364744,8.29325581,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.49758148,83.33699799,6.48227119,9.96912289,-151.1625519,35.29465866,200.9222870,204.6829376,0.83941501,7.09592104,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,128.8833466,-127.5121841,0.84408450,-5.09763718,27.20189095,-145.8768768,310.6994019,311.5850830,1.37116349,11.24938774,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,30.46103668,-30.37042236,15.23817348,-26.21048927,58.41042328,-106.5032349,83.16135406,99.26509857,0.09061407,0.73819220,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-98.38272095,99.04587555,-9.98752308,3.40912223,-139.2412872,33.80516815,243.9844208,241.9756622,0.66314775,5.46160269,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36210632,21.36657143,-35.60208511,34.55121231,-89.13095856,90.07044220,101.3742676,99.08081055,0.00446371,0.04957901,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-67.30889130,67.58475494,-4.19703436,-7.94547701,-144.5981598,22.57900810,164.6619720,165.6772461,0.27586001,2.99664736,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-37.04886627,37.13467026,0.06297529,-10.01303291,-144.0465546,19.87172508,91.38519287,94.89358521,0.08580678,0.70621419,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95872688,19.96353149,-34.28275299,33.76897430,-84.15623474,95.43698883,97.84878540,96.67162323,0.00480392,0.03978242,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,183.8793335,-181.9638062,16.39490128,-10.22474289,41.14599228,-135.8791809,455.3576355,457.0874634,1.91551554,15.72774220,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,108.8049393,-107.7012024,32.49124527,-36.64946365,57.53137970,-116.8591537,284.7914124,293.8578491,1.10373223,7.53064537,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,131.8746033,-131.5162811,23.91822052,-24.27207184,40.96457291,-137.7621460,328.3369141,329.6749878,0.35831106,2.67108035,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,71.71772766,-70.99392700,-6.70026827,29.49773598,26.83509064,-165.4672699,175.6814423,190.0283813,0.72380060,6.17063236,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,70.09225464,-69.27049255,-0.18276349,-2.78898764,32.02309418,-139.6385498,170.9557648,168.7587280,0.82176441,7.17969990,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,53.16027451,-52.93701172,4.95813847,-15.74151039,35.88222122,-131.2670288,128.9571228,134.7010040,0.22326696,1.60030758,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-14.25641918,14.29306126,19.27349854,-26.46964836,163.9560699,-24.53638649,58.79627991,74.35733032,0.03664158,0.27113366,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-12.36309338,12.38238049,11.71120262,-19.71013832,174.3209381,-20.39594650,41.55006409,57.08854294,0.01928705,0.14710656,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-12.35282898,12.36309338,3.38049936,-11.71120262,-157.2496033,-5.67912817,31.17882156,41.55006409,0.01026448,0.07835816,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,0.20809293,-0.20804298,3.18567228,-3.82965660,124.3185806,-55.05410004,7.77126884,9.33707428,0.00004993,0.00035999,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,25.23426628,-25.18526077,26.78266716,5.74366426,84.02236938,-154.7911377,89.88805389,62.88145828,0.04900727,0.36197588,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,80.71935272,-79.28652191,-9.62556744,18.46926880,31.25563240,-148.2093506,197.8836975,192.7876740,1.43283498,10.41287613,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,55.29292679,-54.72677231,-26.81621361,2.61040783,11.44464779,-141.3099823,150.1135406,132.6333771,0.56615669,4.07565641,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,31.17678833,-31.02401161,-11.61332417,-13.01254082,20.99063492,-113.8085938,80.53897095,81.91439056,0.15277629,1.09868526,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,129.3687744,-127.5668488,-6.26914215,2.29644918,40.66225052,-131.8287964,315.3633423,314.0023804,1.80193460,12.89391327,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,128.4423676,-126.4539566,-3.35113406,-1.36840570,41.94206238,-129.5321503,312.8444519,312.5080566,1.98841417,14.26274776,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,110.1058044,-108.8878403,-4.03966141,18.46378517,47.10139847,-135.8766785,271.1608582,270.5616455,1.21795952,8.78960705,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-138.6081696,139.2833252,4.89110661,-5.32270050,-129.8762512,47.65943527,343.9009094,344.4446106,0.67514533,5.55349350,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,44.44042206,-44.20801926,30.65360260,-39.35114288,86.74148560,-85.00226593,133.8638611,149.9494171,0.23240037,1.66920197,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,71.97148895,-71.41457367,-31.79729843,22.35814667,28.30873871,-142.2850189,195.0982666,183.3827209,0.55691403,4.01692677,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,3.64268875,-3.59649611,-30.54939461,22.50045013,-30.06780052,152.4057922,78.87509155,57.73015976,0.04619221,0.32653368,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,128.7631378,-126.9337769,-31.32083702,30.96707535,33.73851776,-140.5778351,343.1771851,334.9676514,1.82935822,13.09454632,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33074188,-47.33024597,11.04335976,-11.06650639,66.26589966,-113.7033463,124.6022186,124.6178665,0.00049285,0.00369636,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,70.93088531,-70.30660248,-12.74257755,32.65575790,42.94799423,-148.7269745,184.7584686,194.9541626,0.62428403,4.48153782,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88562012,-43.85193253,13.59682369,-15.31683159,64.62409973,-113.0657578,118.9789734,120.5701752,0.03368527,0.24103174,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,173.9385986,-172.6487274,-13.81584072,17.72400665,39.80662537,-138.4516144,450.6983032,449.4530945,1.28986382,9.22204399,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,140.1951904,-139.0425720,6.32258940,-6.83706188,42.78243637,-132.8368988,358.2807617,359.5807800,1.15261352,10.18926716,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,216.0410461,-209.6510925,30.62291718,-1.87352371,39.84901047,-135.1399994,537.8848877,541.5502319,6.38996887,47.63496399,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.05578544,-0.04781685,-3.02511668,-17.05073929,-116.6531296,-117.9316025,7.19761133,40.86178207,0.00796858,0.05216165,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.05585078,-0.04785315,-2.97642946,-17.03599358,-116.6345901,-117.9319458,7.08181334,40.82717896,0.00799763,0.05241403,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.09186792,-0.05740092,11.94338131,-2.19469666,101.0231934,-80.13135529,29.51234055,5.50530481,0.03446701,0.29009131,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-84.52484894,84.62316895,-6.35084534,5.59367561,-143.9218445,35.07658005,208.9490051,208.6911926,0.09832283,0.72871566,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417412,-18.37255287,0.06364714,-0.57457572,31.49324036,-146.8766785,45.21458054,45.23693085,0.00162009,0.01200724,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33024597,-47.23857117,11.06650639,-15.16222095,66.29671478,-108.3688049,124.6178665,127.8752289,0.09167660,0.64729232,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23856735,-47.23727036,15.16221905,-15.22469044,71.63125610,-108.2895813,127.8752289,127.9321060,0.00129812,0.00960605,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360142,1.59787071,-53.36017609,140.6869354,15.92809010,7.05278158,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881154,-131.4463043,-59.53605270,0.61414605,7.31691027,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066513,3.76324534,-49.34518814,130.8331299,15.83839703,15.65317154,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808019,-134.6911469,44.09923172,6.46689129,6.42064476,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18360305,-1.18358970,0.14782283,-0.23335285,33.04822159,-142.9157257,4.79483128,4.84948206,0.00001327,0.00004113,1,
