branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.8381042,-118.0644073,18.31822968,-21.82351875,31.43829536,-143.8877716,288.8350525,292.8627319,0.77370387,6.43812943,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,-180.0000610,0.00000042,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3065186,-246.3065186,-170.1850128,9.81504822,2658.228516,2658.228516,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.21594620,30.24201393,-7.69455147,0.76054704,-141.7914886,24.83590317,75.16992950,72.77439880,0.02607019,0.28685784,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.8779297,156.6714478,-20.79974365,21.22538757,-145.9403229,31.11058617,382.9834290,380.3381348,0.79351503,8.61761951,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-84.23239899,85.10724640,6.63121939,10.12056255,-153.9005432,32.42120743,205.2370911,209.0573273,0.87484121,7.39539337,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,133.7412415,-132.2641296,1.46182108,-4.83583069,24.54796982,-148.7858734,322.4449158,323.3492432,1.47711480,12.11864090,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,36.87601471,-36.76179886,13.37581253,-24.14910698,49.05720901,-116.5030518,95.83498383,108.8312836,0.11421321,0.93044376,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-99.58624268,100.2693787,-11.81606960,5.43090534,-140.9459991,32.22057343,247.8728027,245.3262939,0.68313801,5.62623978,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35952187,21.36406326,-35.98270035,34.93398285,-91.57334900,87.64157867,102.2305679,99.93172455,0.00454007,0.05042719,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-70.19837952,70.49871063,-4.24537086,-7.61769772,-147.4189301,20.29217720,171.8143921,172.6890564,0.30033147,3.26247931,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-38.24740982,38.33826828,-1.67369878,-8.18635941,-144.0846710,20.23412132,94.69327545,96.89649200,0.09085753,0.74778324,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95863533,19.96352386,-34.55805588,34.04802704,-86.59841156,93.00191498,98.70880890,97.53244781,0.00488929,0.04048943,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,189.1043549,-187.0610352,19.40235329,-12.11545467,39.26787186,-137.8646393,470.1940918,472.1767273,2.04332089,16.77711487,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,113.8513947,-112.6157303,36.73049545,-39.85427475,56.31032562,-118.4481049,301.3362122,310.8285217,1.23566782,8.43082714,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,135.5507965,-135.1681976,26.74360275,-26.90098572,39.03927612,-139.7350922,339.2519226,340.6933899,0.38259971,2.85214353,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,20.97169876,-20.72117233,24.09634209,-7.51950455,67.80230713,-140.0015869,78.55597687,56.87155151,0.25052756,2.13582802,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,72.22583771,-71.33547974,-1.93320966,-0.35263896,17.30300140,-154.7178802,177.6774597,174.6386414,0.89036214,7.77903366,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,13.79607582,-13.73813343,17.66778564,-29.48877716,70.51911926,-96.14352417,54.34852982,80.00067139,0.05794323,0.41531894,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-57.58650970,57.80731583,36.49947739,-3.12988901,174.2465973,21.89977455,167.6359406,141.7254639,0.22080801,1.63092482,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,97.14326477,-95.44850922,-22.81407738,7.29113197,13.39748955,-150.5245514,245.3495636,234.8547363,1.69475746,12.20024490,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,71.89827728,-71.06302643,-16.30073738,-2.78891182,21.06962013,-139.0767975,180.8712616,175.1365967,0.83524698,6.00664902,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,149.8228912,-147.3509827,-6.36157608,7.56709671,36.24445343,-137.4219818,369.2906494,367.3923035,2.47191095,17.68799210,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,169.6839294,-166.1377411,-3.24755049,10.13292599,37.57936859,-136.1171265,417.9450989,416.1322021,3.54618311,25.43650818,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,129.8900146,-128.1469421,-9.31457996,27.35190010,41.41614532,-141.0460510,324.2609863,323.7836609,1.74306905,12.57914734,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-177.1463623,178.2839813,19.09060478,-15.59291649,-135.7545929,42.37471771,446.0050964,447.4286804,1.13761199,9.35757160,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,57.45783997,-57.13520050,28.70351028,-36.55665970,76.94113922,-95.38346100,160.7784271,173.5107117,0.32263985,2.31734180,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,97.49282837,-96.42726898,-44.03036880,38.41203308,26.09113693,-147.2550507,267.7812195,254.8646393,1.06555939,7.68569994,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-9.28876114,9.33124828,-27.62833214,19.71068192,-56.42066574,116.6710129,75.43059540,55.78557968,0.04248761,0.30034581,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,147.5541077,-145.1330261,-30.64123726,34.76467896,33.77497864,-141.3084717,393.7016296,386.2070618,2.42108679,17.33013916,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33197403,-47.33147049,11.14666271,-11.16923809,65.41390991,-114.5559387,125.8387375,125.8543701,0.00050268,0.00377009,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,102.0613937,-100.8277893,-19.56488228,43.52077866,41.31043625,-146.7702026,268.9285278,277.8431091,1.23360693,8.85567284,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88502121,-43.85073471,13.63051414,-15.31208038,62.76093674,-114.9695435,120.0501785,121.6289368,0.03428745,0.24534062,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,193.0469971,-191.4385376,-10.73980522,17.01054001,38.87902069,-139.5714874,503.0751648,502.0942688,1.60846674,11.49993610,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,144.4630127,-143.2218628,8.02720451,-7.61508799,40.91534042,-134.8932343,371.6938171,373.1824036,1.24115002,10.97194195,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,222.5085907,-215.6509705,35.44534302,-3.02367926,38.06021118,-137.1334839,556.9839478,561.1680298,6.85762548,51.12117004,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00449843,0.00342579,-3.04397941,-17.03045464,-119.1299438,-119.2673035,7.24167681,40.81416321,0.00792423,0.05187131,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00461785,0.00333525,-2.99534655,-17.01566505,-119.1262894,-119.2676697,7.12597895,40.77945328,0.00795311,0.05212225,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.04883237,-0.00651043,14.07429600,-4.36398554,99.09706879,-80.89988708,34.86531448,10.98894405,0.04232194,0.35620224,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.34268951,87.44864655,-8.54440594,7.85173607,-145.4037018,33.63588715,216.9447327,216.6038055,0.10595658,0.78529286,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37407875,-18.37244987,0.06635951,-0.57458121,28.71216583,-149.6660004,45.32917786,45.35156250,0.00162832,0.01206821,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33144379,-47.23796844,11.16923809,-15.16370010,65.44413757,-109.3238831,125.8543167,129.0931244,0.09347526,0.65999198,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23793411,-47.23661423,15.16369915,-15.22463226,70.67618561,-109.2461319,129.0930328,129.1493988,0.00132295,0.00978981,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89362049,1.59787905,-66.11944580,127.9276047,15.92812920,7.05279684,0.00212832,0.00705364,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870163,-1.81882012,-144.2055511,-72.29528809,0.61414450,7.31692791,0.00016901,0.00055759,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152600,-1.00144804,-3.81068397,3.76326442,-62.10448074,118.0738373,15.83843422,15.65320873,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808002,-147.4503632,31.34000969,6.46687698,6.42062855,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17416275,-1.17414963,0.15023598,-0.23576704,20.46153450,-155.4742737,4.75838804,4.81414652,0.00001307,0.00004052,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.69951010,-3.69329119,-4.96815872,3.16236806,-40.34636307,152.5984344,24.94849205,19.54510307,0.00621918,0.02016904,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50445461,-6.43127489,-12.29326916,8.30754375,-50.41318512,140.3396912,57.04590607,42.51326752,0.07317953,0.24031222,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.73830700,-5.71587658,-8.40006733,6.19391108,-43.06756592,145.6822052,41.16552734,33.94632339,0.02243037,0.07276840,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-59.70103073,-138.2062683,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.50004578,-29.09027672,6.67530918,-10.86755371,24.45345116,-144.0270996,124.0583420,131.7754974,0.40976903,2.23750305,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.08886528,13.10726738,-61.94308472,61.98756790,-86.43567657,93.54895782,269.1991577,268.8564758,0.01840072,0.12694430,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.08437347,6.09781742,53.59315109,-53.58419418,111.9904785,-68.01951599,228.5001068,228.8487701,0.01344399,0.09171788,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.09666252,-29.08992386,10.80909634,-10.86717129,35.80936050,-144.0275421,131.6338196,131.7735291,0.00673883,0.03627076,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02601242,-2.30585766,30.11489868,-147.9255524,34.04679489,34.37260818,0.00127002,0.00677791,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66252828,1.68923712,14.79369545,-16.73593330,112.6046677,-68.21176147,60.70368576,69.39466095,0.02670900,0.18880166,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548091,2.91583419,16.43437958,-19.42887115,115.8814545,-65.84092712,68.81558990,82.90605164,0.06035325,0.42678845,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116850,0.76552826,12.46041298,-14.99769497,109.7371216,-70.88542938,50.27249908,61.23541641,0.02435981,0.17219007,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665919,-2.08434415,-4.86692572,0.60645455,-50.46009445,-179.6931305,21.32694817,8.71300125,0.00231481,0.01649985,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549069,2.25449848,-7.59348726,75.22663116,-83.71494293,10.49556160,31.05883408,0.01582124,0.05177796,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60645437,-0.89038938,0.30693099,-140.2777100,8.71300125,9.09827137,0.00029329,0.00216148,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,17.87820816,-164.6265564,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-27.70390320,-161.1975861,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,5.29399490,-168.8268127,23.16777420,22.97153091,0.02452364,0.08176632,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26487064,-1.03981864,81.45858002,-143.1422577,27.10735130,11.10722351,0.08855653,0.40180701,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.49975395,-29.09666252,6.67552948,-10.80909634,24.45398140,-144.1907043,124.0573654,131.6338196,0.40309256,2.20131230,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91583419,2.93805957,19.42887115,-20.24639320,114.1591339,-66.24745941,82.90605164,86.98983765,0.02222550,0.15702172,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,-2.66577053,-145.2327728,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92462158,93.99565125,-3.77129388,4.14811420,-172.2736206,7.63631201,389.3748779,389.3490601,0.07102356,0.52488148,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92375183,93.99564362,-3.84968591,4.22652912,-172.2258606,7.68408060,389.3844604,389.3580933,0.07189314,0.52490664,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9547272,192.1752625,-5.81695890,7.80136585,-172.8372040,7.11750793,795.4938354,795.4716187,0.22053269,2.13663650,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7803192,187.9914398,-6.63263893,8.52578640,-172.5500336,7.40368414,778.3222656,778.2969971,0.21111369,2.04538035,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7803345,187.9914398,-6.51007271,8.40313053,-172.5873871,7.36633062,778.3045654,778.2796631,0.21110418,2.04528809,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7803192,187.9914398,-6.62242270,8.51454067,-172.5531464,7.40025997,778.3208008,778.2953491,0.21111286,2.04537225,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03440857,-104.8132172,10.90244198,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879662,18.73386192,-172.4826965,6.44061422,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879662,18.73386192,-172.4826965,6.44061422,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266972,18.74798203,-172.4766998,6.44660950,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4795227,6.47010183,549.5527344,548.6723022,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444916,6.17552900,731.0042114,730.8580933,0.22282286,2.55483174,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453308,6.17502737,731.0462646,730.9008179,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2800293,6.55908585,366.1457214,365.9943848,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794800,6.55962658,366.1462097,365.9949036,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600952,6.31366158,548.5022583,548.4678955,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280487,6.17201996,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22575223,-0.28142962,-18.31482697,-159.0082245,9.50411606,8.19793510,0.00070018,0.00216887,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940789,0.00000000,-91.36738586,-1.36719584,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697529,14.91462612,-5.66095543,5.24448347,-145.2003326,33.09716797,76.49877167,75.67149353,0.02765055,0.08562006,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599251,14.93377399,-5.64680481,5.23036861,-145.2721710,33.02595520,76.56005859,75.73560333,0.02778032,0.08565599,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60697174,-1.86745071,5.07643986,11.64119530,-160.0185242,219.8157806,217.3655701,3.12034655,9.72042561,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731781,-42.60697174,-1.86745071,5.07643986,11.64119530,-160.0185242,219.8157806,217.3655701,3.12034655,9.72042561,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.03364563,-41.76572418,12.84016705,-12.54970551,42.63475800,-136.4995880,219.9130859,220.9223785,0.26792303,0.98173767,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.15892029,-31.80970192,24.22953796,-24.04761696,62.70540619,-116.1352921,198.9451752,202.0075226,0.34921765,1.19810975,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-253.1597900,255.3964386,51.15230179,-170.4284973,-163.0009155,-10.29299641,266.2981873,341.5343323,2.23664927,40.96121216,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,158.6828003,-158.6124115,-42.81957245,-20.89136887,8.32133961,-148.5089569,182.8237610,177.9134064,0.07038981,1.56734645,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-413.4636841,417.5107422,195.4655914,-144.1832275,-176.2472382,4.93582392,482.0924072,491.2129517,4.04708195,52.70404053,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.952881,1537.952881,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.952881,1537.952881,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4177856,-292.4177856,174.2139130,-5.78614855,1473.915894,1473.915894,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4177856,-292.4177856,174.2139130,-5.78614855,1473.915894,1473.915894,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59488010,-4.59472418,0.03862962,-0.07298137,21.07306862,-158.4899750,24.09946823,24.10169983,0.00015602,0.00069999,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59488010,-4.59472418,0.03862962,-0.07298137,21.07306862,-158.4899750,24.09946823,24.10169983,0.00015602,0.00069999,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.81447220,9.81506920,-0.45981371,0.41373321,-156.7263031,22.98199463,51.53009415,51.51842117,0.00059748,0.00399923,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.85752296,10.85960388,-3.90950894,3.81395078,-139.6060486,39.87296677,60.52310562,60.32768250,0.00208084,0.01567923,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02035880,-0.01893157,1.62084937,-2.47928619,109.8486481,-69.90821075,8.50081539,13.02480316,0.00142724,0.00351952,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02035888,-0.01893164,1.62084937,-2.47928643,109.8486404,-69.90821838,8.50081539,13.02480507,0.00142724,0.00351952,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.85797405,-9.85572433,3.51920581,-3.65543580,40.13572693,-139.0822601,54.85326767,55.12643433,0.00225015,0.01613520,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000039,-0.00000039,0.00000001,-0.00000001,22.32646179,-157.6735992,0.00000205,0.00000205,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01892540,-0.00006130,2.47928333,-5.42186260,110.0919876,-69.74212646,13.02478695,28.82071686,0.01886411,0.04677743,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01892538,-0.00006127,2.47928333,-5.42186260,110.0919876,-69.74212646,13.02478695,28.82071686,0.01886411,0.04677743,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40950766,-0.40592337,-2.77373600,-0.10368927,-61.24452972,-145.1020508,14.59332371,2.17331934,0.00358427,0.00598840,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37302303,-2.37252903,0.45401850,-0.58873552,31.13142967,-145.7477264,12.56117249,12.71234417,0.00049409,0.00079704,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17434502,-10.16785812,3.00533915,-3.08754206,36.75650787,-142.7645264,55.15604019,55.29433060,0.00648744,0.01046183,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55406570,-12.54736519,3.37423897,-3.45935631,35.28041840,-144.2861176,67.52866364,67.66790771,0.00670125,0.01688582,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37252903,-2.37247491,0.58873552,-0.60290837,34.25233841,-145.4237823,12.71234417,12.73040867,0.00005405,0.00008753,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42016411,-2.42008424,0.69308442,-0.71330243,36.32485580,-143.2310028,13.09964752,13.12919044,0.00007991,0.00012923,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21962738,-2.21929193,0.58759218,-0.68876207,35.17409897,-142.4010468,11.94830036,12.09454536,0.00033559,0.00054114,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000030,0.00000002,-0.12750778,-0.00000003,-69.57927704,-31.05203819,0.66527456,0.00000019,0.00000032,0.00000052,1,
