branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8488922,144.3524170,76.23264313,-74.84028625,162.1687012,-18.94561958,408.6639709,412.8522949,0.50351459,4.96551085,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0582123,145.5704956,76.97686768,-75.49966431,162.1368561,-18.96825218,412.2210999,416.4143372,0.51228011,5.05195379,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8636780,144.3671875,76.20870209,-74.81627655,162.1785889,-18.93583298,408.6686401,412.8555908,0.50352436,4.96560717,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14631176,9.14631176,0.00395833,-0.00312178,-169.9348755,10.06518650,22.95923042,22.95923233,0.00000000,0.00083655,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644745,-7.11027241,6.74383259,-167.8446960,12.04449081,495.2376404,495.2039795,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87678146,6.62578201,-167.9124603,12.01474190,495.2168579,495.1952820,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58926964,6.39826965,-167.9959259,11.94869804,495.1924744,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674652,-6.75017691,6.38373470,-167.9492493,11.93993282,495.2133789,495.1814575,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31426263,1.31907070,-6.04869270,-19.19537354,-80.25251007,-64.18534851,14.88672256,46.60780334,0.00480813,0.05067099,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.71261597,-47.52798080,-16.00407028,-1.07733083,3.34078836,-154.5016632,121.9058075,114.8744736,0.18463367,1.94394398,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.62809372,32.80868530,-2.62102413,-22.08930016,-148.9615784,-9.67868328,78.62525177,95.56114960,0.18059230,1.29843712,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,36.74471283,-36.74005127,-7.23238420,6.45421076,13.06480312,-165.6909180,90.49220276,90.12693787,0.00465910,0.04749696,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-79.57232666,96.91989136,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80031204,-49.79748535,-17.31562233,17.14921379,5.25401020,-174.5515747,127.2718353,127.1224365,0.00282438,0.02285184,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80030060,-49.79747772,-17.30577087,17.14687538,5.26306534,-174.5491791,127.2648010,127.1205826,0.00282419,0.02387722,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.95485687,-54.54084396,-17.49867821,16.20353127,6.78864527,-168.3205872,139.2049713,137.3708038,0.41401288,3.60618162,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.95485687,-54.54084396,-17.49867821,16.20353127,6.78864527,-168.3205872,139.2049713,137.3708038,0.41401288,3.60618162,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-10.77729511,10.78326893,-0.19483455,-8.39646530,-154.5132446,-13.70648766,26.01708984,33.02381516,0.00597371,0.05185429,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.60976982,31.63466072,-6.47209644,2.55906534,-141.6727142,31.07059860,77.62302399,76.23477936,0.02489147,0.17826411,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,83.95195007,-95.80492401,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94265366,42.94301987,12.31953526,-12.34507275,-170.5101166,9.45528412,107.8303757,107.8491058,0.00036912,0.00258383,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46650696,-31.38050461,-15.87278271,1.30364597,-1.27068818,-155.6229706,85.06557465,75.55893707,0.08600398,0.71865666,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-15.23915100,15.28092957,21.22698212,5.87347364,153.7253265,48.49726105,63.68337631,39.43140030,0.04177773,0.31413260,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-15.36703682,15.39249992,-7.98991394,-9.14014339,-125.0562134,-3.94608521,41.71772385,43.06714249,0.02546339,0.19157441,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,13.16575527,-13.11619282,-41.05395508,-17.90320396,-44.16910553,-96.92593384,105.0718231,53.21577072,0.04956261,0.48305845,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,13.16575527,-13.11619282,-41.05395508,-17.90320396,-44.16910553,-96.92593384,105.0718231,53.21577072,0.04956261,0.48305845,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,67.36023712,-66.45579529,-40.35587692,19.51993752,-2.87587738,-163.2592468,191.3708496,164.3963623,0.90444404,6.71411991,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,97.10152435,-94.65647888,-29.07698059,1.12020516,11.37988663,-140.3670959,247.0288086,228.7054901,2.44504428,20.73030281,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-71.28353119,71.44979095,51.49940872,-7.54280090,173.4547424,21.98998833,210.8628387,171.9868622,0.16625862,1.59710443,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-95.97036743,97.01879883,-3.86400819,-26.92128944,-148.3931885,7.73915958,230.3032074,241.8568573,1.04843235,10.22546196,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,174.4654846,-169.9329834,-13.05142212,20.53325272,25.02302933,-146.5787964,419.5005188,413.5433044,4.53251457,33.06347275,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-11.49029636,11.50603771,3.26532507,-15.08915234,-167.8479614,-25.03782272,28.59455109,45.60346985,0.01574071,0.11279848,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-59.95952988,60.28639221,4.27747345,-32.41297531,-156.0643311,-3.07913113,143.8958282,165.4564514,0.32686305,3.15155602,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,59.03115082,-58.65405273,-23.65179825,4.34299564,2.73302817,-156.5994263,153.8119354,141.3477478,0.37710366,3.24153709,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.66820526,-144.0185852,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.66820526,-144.0185852,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.0185852,34.66820526,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,141.9450989,-141.6064911,27.41942978,-27.77534485,34.18084335,-144.3353271,347.2727051,349.0282898,0.33860102,3.45526981,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,138.0255127,-137.7120056,27.34016228,-27.70199203,34.45186615,-144.0589447,337.9959106,339.7546997,0.31350899,3.36475372,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,144.5124207,-144.1693573,27.99643326,-28.34247017,34.21183014,-144.3106842,353.5906982,355.3752136,0.34305266,3.51828408,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,54.52741241,-54.44429398,1.34406757,-7.21958733,24.65973663,-148.2976379,131.0212860,132.2917938,0.08311692,0.86875010,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.26828003,-45.18081284,-6.01934195,-3.67159390,15.67350197,-150.9311066,109.6970367,109.0406647,0.08746739,0.92610317,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.3809967,-132.9944305,1.91229546,-3.29041100,24.06911659,-153.6319580,320.4303284,320.6820374,0.38656166,3.96837378,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.7509308,-128.3906555,2.25761271,-3.63139892,24.25228119,-153.4291077,309.3229675,309.6102600,0.36027771,3.83232117,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.3299103,-132.9452820,1.96579039,-3.35389829,24.09241295,-153.6040955,320.3095398,320.5673828,0.38464779,3.96708775,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,171.5682068,-167.7796326,5.81510210,1.31775212,25.18894768,-146.3534851,412.3643799,413.2312012,3.78856373,32.28325272,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,170.3815155,-168.0959625,10.73269939,-7.22786331,26.85214043,-148.8022308,410.0883484,411.7546997,2.28556943,16.39110374,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,175.6422577,-170.3466492,25.34479523,-10.76224136,31.45870018,-138.3046722,426.2839966,434.5649719,5.29560614,46.11927032,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,132.1347504,-130.4685669,10.60466290,-14.52182102,27.83623886,-144.3113708,318.4243469,322.6647949,1.66616738,14.26118279,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-55.85913086,55.90847015,-26.04106903,23.30280495,-130.4381409,46.77529526,149.0661926,145.9002533,0.04934443,0.50966245,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-129.6551819,129.8008423,19.64994431,-21.37335777,-163.4324036,15.21677685,316.9915771,318.1754761,0.14565656,1.41174829,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.76948547,75.82692719,-20.52545166,18.81344986,-140.6940155,37.64021301,189.0893707,187.6681213,0.05743847,0.64027011,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.61620331,49.63122559,-15.24065018,14.06992531,-138.7758484,39.80863571,125.0252609,124.1164093,0.01502074,0.16227323,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.87953949,53.89636612,-16.43092918,15.21585560,-138.8918304,39.74170303,135.6841431,134.7372742,0.01682609,0.18102549,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,192.1531372,-191.9298401,4.19616175,-3.23102927,24.95690727,-154.6125641,461.6853333,461.7524109,0.22330111,2.40894556,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-202.7382812,202.9761047,-3.24976444,4.28382921,-154.6586761,24.91495705,487.7493591,487.6819153,0.23782942,2.54439735,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.1326904,114.1881104,-26.59895706,26.23887444,-142.9001007,36.64704895,281.9574890,281.4422302,0.05541221,0.59064370,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.4605713,118.5162201,-27.76641273,27.37363243,-142.8320160,36.71141815,292.7277832,292.1854248,0.05565266,0.60267764,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.1974030,-117.4321442,18.13967133,-21.71624184,32.43097687,-142.8689117,287.2487488,291.2696533,0.76525491,6.36782408,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000116,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3110962,-246.3110962,-169.1547699,10.84528160,2658.231445,2658.231445,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.27600670,30.30212021,-7.46286869,0.52798653,-141.2021790,25.42127419,75.16493988,72.90277863,0.02611347,0.28733405,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.0836945,154.8575897,-19.91705513,20.12546349,-145.1833344,31.82777023,378.1946411,375.6423950,0.77390426,8.40464497,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.61275482,84.47494507,6.63028526,10.01348591,-152.9560699,33.41421890,203.6895905,207.4743347,0.86219162,7.28846121,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.0494080,-129.6331177,0.13818443,-4.03002548,25.01124573,-148.1757965,315.8955994,316.5107727,1.41629231,11.61963749,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,36.37409973,-36.26060867,14.11473465,-24.91556168,51.25205612,-114.4074783,95.21666718,108.7785187,0.11349085,0.92455912,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-95.74040985,96.36679077,-9.41650677,2.51613593,-141.2980194,31.53927994,237.0959015,235.2546082,0.62638313,5.15881395,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36420822,21.36860847,-35.28788757,34.23523712,-91.14822388,88.04179382,100.6699142,98.38101959,0.00440138,0.04888679,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.41962433,68.70464325,-3.55600572,-8.49700832,-146.9812622,20.40122223,167.1972656,168.5166473,0.28502351,3.09618974,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-34.41798019,34.49237061,0.51088965,-10.58288097,-146.7539215,16.02783775,84.77614594,88.91954041,0.07439008,0.61225146,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95881271,19.96362877,-34.41888809,33.90353394,-86.01205444,93.58233643,97.99024963,96.81008148,0.00481775,0.03989700,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,180.3421783,-178.5072021,15.10669899,-9.63353062,38.88487244,-138.0691376,445.7138977,447.3566589,1.83497274,15.06642818,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,104.8186417,-103.7966461,31.40817070,-36.18685150,55.52230835,-118.6405334,273.8266907,283.0370483,1.02198541,6.97289562,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,129.9671936,-129.6207123,22.69108963,-23.14022255,38.63922501,-140.0629730,322.8747253,324.1688843,0.34646374,2.58276272,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,58.93006897,-58.42116928,-28.27773666,6.82765675,2.59148669,-154.4216919,157.8123169,140.2477264,0.50889820,4.33852053,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,76.22752380,-75.26069641,-5.63033056,3.46942234,24.00130844,-148.1437073,184.5436096,180.1550903,0.96683252,8.44715023,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,47.59777832,-47.42774200,-5.69140482,-5.64907551,19.93732643,-144.9819946,115.3243103,115.3180313,0.17003848,1.21878242,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-37.63343811,37.70516968,6.45347548,-13.89899826,-156.7065735,12.00919914,90.88163757,95.81807709,0.07172905,0.53076756,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-35.70083237,35.75942612,-1.26234198,-6.88955927,-144.2313538,22.11884117,85.08277130,86.67898560,0.05859381,0.44690785,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-35.63978195,35.70083237,-9.56992531,1.26234221,-130.5089722,35.76871109,88.20961761,85.08277130,0.06104994,0.46604985,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-23.07648277,23.07890701,-9.77134228,9.12076855,-122.5549164,56.02457428,59.92364502,59.31865692,0.00242540,0.01748546,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,84.80939484,-83.38465118,2.82800937,6.52458954,36.40558624,-143.0554047,202.9095917,198.0692444,1.42474055,10.35405064,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,66.45580292,-65.71934509,-19.51993370,-4.79832792,16.74081802,-138.1063995,164.3963776,156.7472992,0.73645395,5.30159569,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,42.16964340,-41.88740921,-4.19405794,-20.16245651,32.03798294,-113.9852600,100.8067627,112.3133087,0.28223294,2.02966809,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,130.8372955,-129.0206604,-3.76159668,-0.33644736,38.66419601,-133.8029022,316.2326965,315.7022705,1.81662703,12.99904633,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,133.9300842,-131.7940521,0.50107765,-4.39334106,40.52537155,-131.1999054,323.5765381,324.4700012,2.13603926,15.32164955,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,111.5598526,-110.3323822,-1.40210092,15.98954201,45.32769012,-137.6528168,272.9978333,272.0581970,1.22748506,8.85834980,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-140.8459015,141.5369873,1.28468084,-1.63026190,-131.3225861,46.23100281,348.1334839,348.2862854,0.69108164,5.68457937,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,48.46537018,-48.20865631,30.49519920,-39.08427429,81.37884521,-90.47496033,141.5286102,156.7418823,0.25671431,1.84383559,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,70.18435669,-69.67235565,-27.95211601,18.13849258,27.48429108,-142.5400696,186.7212067,176.3278198,0.51199377,3.69292450,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-0.36016476,0.40451148,-30.36489868,22.25051880,-40.27378464,139.4508362,77.61373138,56.20477676,0.04434670,0.31348774,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,121.2422028,-119.6276321,-30.69057465,28.71139145,30.84388733,-143.0903320,322.7659912,314.4336548,1.61456764,11.55707550,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33021545,-47.32972336,11.00910950,-11.03244400,63.50010681,-116.4689484,124.1984940,124.2141495,0.00048966,0.00367245,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,67.62799072,-67.06620789,-10.63699532,30.21452332,41.46716690,-150.9505768,174.9723053,184.6627960,0.56177938,4.03283644,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88518524,-43.85173798,13.57299995,-15.30832386,62.23505783,-115.4382706,118.5503006,120.1454086,0.03344548,0.23931593,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,166.2997894,-165.1274567,-14.08503914,17.11759186,37.29810715,-140.8693390,429.7299194,428.4377747,1.17232013,8.38165092,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,137.9623718,-136.8528442,5.68773794,-6.64647913,40.44111633,-135.0802612,351.5486755,352.7907410,1.10952640,9.80837059,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,212.6795807,-206.5172882,28.54016495,-1.57023001,37.45818329,-137.4251099,528.3061523,531.7661743,6.16227770,45.93759918,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.73424131,-0.72614348,-3.00749612,-17.07228661,-103.9184265,-120.0947495,7.36325884,40.94802475,0.00809786,0.05300789,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.73430061,-0.72617358,-2.95873880,-17.05759811,-103.7000046,-120.0970306,7.25068760,40.91359329,0.00812700,0.05326190,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,-0.44048834,0.47266150,11.27177143,-1.49233198,102.4087448,-62.37090302,27.82913589,3.91692400,0.03217318,0.27078527,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-83.05861664,83.15319061,-5.39993668,4.61146641,-146.4651489,32.51173782,204.9202576,204.6999664,0.09458257,0.70099485,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418747,-18.37257195,0.06242260,-0.57457483,29.53216362,-148.8340454,45.16297913,45.18531418,0.00161639,0.01197985,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.32972717,-47.23863602,11.03244305,-15.16171646,63.53110886,-111.1002960,124.2141495,127.4775848,0.09109307,0.64317232,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23863983,-47.23735046,15.16171646,-15.22469807,68.89976501,-111.0205765,127.4775848,127.5346451,0.00129006,0.00954643,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360404,1.59787166,-57.26806641,136.7790375,15.92809868,7.05278444,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881249,-135.3541718,-63.44393539,0.61414582,7.31691217,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066728,3.76324773,-53.25308228,126.9252319,15.83839989,15.65317726,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-138.5990448,40.19134521,6.46688986,6.42064238,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18247771,-1.18246448,0.14811046,-0.23364064,29.16076469,-146.7998505,4.79048491,4.84526730,0.00001324,0.00004106,1,
