branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605988,197.1645050,-7.11041975,6.74397945,-167.8446503,12.04453087,495.2376709,495.2040405,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1606293,197.1606293,-6.87692022,6.62592030,-167.9124298,12.01477909,495.2169800,495.1954041,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58940887,6.39840889,-167.9958801,11.94873524,495.1924744,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674957,-6.75032425,6.38388252,-167.9492035,11.93997288,495.2134094,495.1815491,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31169355,1.31650007,-6.04934406,-19.19472885,-72.24421692,-56.20890808,14.88694954,46.60581207,0.00480652,0.05065401,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.74260330,-47.55773926,-16.00570297,-1.07328153,11.33381748,-146.5219727,121.9759369,114.9461365,0.18486327,1.94636130,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.03501892,30.18162155,-6.37500668,-18.47643661,-133.7830505,0.77848125,74.03599548,85.51041412,0.14660409,1.05406606,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,34.14664078,-34.14271545,-3.70033598,2.91477728,26.00047493,-152.6271667,82.99381256,82.80148315,0.00392562,0.04001950,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-71.52752686,104.9646988,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80009842,-49.79751587,-7.74784517,7.57945776,23.62887001,-156.1584473,121.6485672,121.5790710,0.00258187,0.02088970,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80009079,-49.79751205,-7.73898649,7.57802629,23.63776779,-156.1568451,121.6455994,121.5785446,0.00258180,0.02182793,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,56.26744080,-55.83232117,-8.08619881,6.78675985,24.31793213,-150.6010437,137.2063141,137.3463898,0.43511847,3.79001808,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,56.26744080,-55.83232117,-8.08619881,6.78675985,24.31793213,-150.6010437,137.2063141,137.3463898,0.43511847,3.79001808,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-13.40216064,13.41110325,0.12060441,-8.68614769,-148.0197144,-0.74520946,32.34971237,38.60946655,0.00894101,0.07761168,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-29.01916885,29.04158020,-10.20994282,6.31300592,-126.1014023,46.49773026,74.33884430,71.66255951,0.02241074,0.16049793,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,91.73546600,-88.02142334,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95506668,42.95541763,5.76118183,-5.78687191,-154.3582916,25.60493279,104.6077347,104.6167908,0.00034735,0.00243148,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47942734,-31.39866066,-9.31397343,-5.23081255,16.79859734,-136.0267944,79.23696136,76.92089081,0.08076691,0.67489523,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-0.91898936,0.93528748,22.03030586,4.91149712,126.9282227,113.7908936,53.73684692,12.06772041,0.01629812,0.12254784,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-1.02137589,1.02176058,-7.02803278,-10.17770386,-63.69636536,-49.75216293,17.14149284,24.71815681,0.00038476,0.00289477,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,-9.42742348,9.44563293,-34.34705353,-24.50566864,-70.80883789,-35.16146851,86.80323029,63.40511322,0.01820951,0.17747770,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,-9.42742348,9.44563293,-34.34705353,-24.50566864,-70.80883789,-35.16146851,86.80323029,63.40511322,0.01820951,0.17747770,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,94.00962830,-92.48973846,-16.10475540,0.71057826,24.81853485,-138.9487762,232.4488220,226.6388550,1.51989448,11.28290272,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,101.3489990,-98.69152832,-22.44574165,-3.05172801,22.05177307,-130.8097992,252.9830322,241.8151703,2.65747261,22.53137589,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-117.4057922,117.8630371,52.80363464,-6.64368105,-170.4564972,28.39025879,310.7929077,284.1369629,0.45724130,4.39232635,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-133.1487732,135.1751404,-1.25248730,-19.71603012,-145.7015686,17.01648331,321.4663086,328.1428528,2.02636957,19.76338005,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,212.6470337,-205.8084717,-3.63661265,28.45566940,32.77980042,-140.4528961,513.4544678,508.8283691,6.83856249,49.88547134,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-29.17667389,29.24480438,3.06584501,-14.40210629,-154.3821411,4.48220253,70.61250305,78.65526581,0.06813192,0.48823589,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-88.68638611,89.36695099,3.57783747,-28.09834480,-150.6937714,9.99620152,213.6344757,226.6918793,0.68056661,6.56190348,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,77.01788330,-76.39325714,-20.72170067,3.64143324,11.65984917,-152.0281677,193.0032959,184.5332184,0.62462282,5.36918211,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.73535919,-141.9514465,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.73535919,-141.9514465,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.9514465,36.73535919,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,150.9733734,-150.5898438,29.76415825,-29.65971184,36.46761703,-142.1391602,369.6370239,371.4130554,0.38352877,3.91373706,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,146.8022614,-146.4471588,29.66437912,-29.57790184,36.73882294,-141.8629303,359.7644043,361.5430298,0.35510734,3.81121039,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,153.7037354,-153.3151703,30.38826561,-30.26556015,36.49841309,-142.1143188,376.3618469,378.1670837,0.38857105,3.98511243,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,54.01855850,-53.93687057,1.71792614,-7.60774708,27.13640785,-145.7645721,129.8247528,131.2202759,0.08168627,0.85379678,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.09249878,-44.00952148,-5.91983128,-3.81857634,17.66809845,-148.5816040,106.8658829,106.2632065,0.08297823,0.87857211,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,131.9171906,-131.5390167,2.06671095,-3.53096175,26.21243477,-151.4633636,316.9200439,317.1937866,0.37816474,3.88217235,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,127.3372650,-126.9848251,2.40192413,-3.85889149,26.39549637,-151.2604065,305.9339905,306.2427979,0.35245171,3.74907517,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,131.8665771,-131.4902802,2.11949587,-3.59371042,26.23570824,-151.4354706,316.8005066,317.0804138,0.37629241,3.88091421,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,163.0442047,-159.6200256,5.47678757,-1.44237208,27.23875999,-143.8653564,391.8729248,393.2439270,3.42417884,29.17824173,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,161.2629700,-159.2128754,10.80035210,-8.98681259,29.14644814,-146.2666473,388.2410889,390.1779175,2.05008674,14.70232582,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,164.1240387,-159.4648438,25.27082062,-16.16407585,34.06818771,-135.0529327,398.8919373,408.9935608,4.65920544,40.57687378,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,124.9941025,-123.4995499,10.52535439,-15.91398907,30.12821007,-141.5893402,301.3136902,306.0215454,1.49454474,12.79221725,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-67.89108276,67.96138000,-27.69744682,25.17749977,-131.0874176,46.53499222,177.4356079,174.5930481,0.07029410,0.72604471,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-153.9790649,154.1820374,15.55999660,-16.72289276,-158.3202057,20.52849197,374.5038452,375.2930603,0.20298222,1.96736622,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-79.83849335,79.90208435,-21.05237770,19.40919685,-139.0211945,39.39337158,198.9053802,197.5160675,0.06359193,0.70886308,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-53.68478394,53.70225143,-15.73899364,14.59489441,-137.4533386,41.22962570,134.7701874,133.8979645,0.01746787,0.18871023,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-58.17846680,58.19796371,-16.95998573,15.77380180,-137.5408325,41.18553162,145.9859619,145.0760193,0.01949306,0.20971844,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,192.7886353,-192.5638580,4.23151255,-3.25039911,26.99734497,-152.5735474,463.2133484,463.2807312,0.22478169,2.42491770,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-203.4080048,203.6473999,-3.26971078,4.32065439,-152.6196442,26.95538902,489.3636475,489.2959595,0.23940635,2.56126761,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-118.2847290,118.3441620,-27.18613434,26.86906242,-141.0308533,38.53164291,292.0209961,291.5119934,0.05944337,0.63361228,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-122.8432617,122.9030380,-28.38678932,28.03863525,-140.9678650,38.59127045,303.3488770,302.8133850,0.05976974,0.64726251,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.8426285,-116.0946579,17.93828583,-21.65998840,34.46816254,-140.7780914,283.9586487,287.9994202,0.74796861,6.22398186,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,48.81409073,-131.1859741,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3078766,-246.3078766,-167.1205597,12.87950325,2658.229248,2658.229248,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.94002914,30.96727371,-7.41805887,0.49574709,-139.5184937,27.37663269,76.69570160,74.50170898,0.02724403,0.29977396,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-150.1793213,150.9150696,-20.20751381,20.00088120,-142.9270477,34.00893402,368.8306580,366.2023315,0.73575115,7.99030066,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.30207825,83.13754272,6.46046257,9.95748901,-150.9891968,35.48354721,200.4368896,204.1923065,0.83546245,7.06250954,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,124.9897614,-123.7006989,0.29628202,-5.23213100,27.13486862,-145.7248688,301.2932129,302.1434631,1.28905869,10.57577896,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,31.28147697,-31.18689919,15.49116707,-26.44131851,58.19868851,-106.9627304,85.18576050,101.1368637,0.09457850,0.77048868,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-91.08660126,91.65419769,-10.34773922,2.96344900,-138.7766266,33.70510483,225.9419556,223.7856293,0.56759357,4.67463017,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36432457,21.36872482,-35.27357101,34.22084427,-89.34907532,89.84040833,100.6379089,98.34923553,0.00439856,0.04885547,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-64.54676056,64.80024719,-4.19155407,-8.20583916,-144.4313812,22.19243622,157.8487549,158.9834137,0.25348103,2.75354624,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-29.78323746,29.83879089,-0.57203954,-9.65161800,-143.2827606,16.81797218,73.38527679,77.29415894,0.05555557,0.45723814,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95858955,19.96340561,-34.39490128,33.87982559,-84.50870514,95.08548737,97.96514130,96.78550720,0.00481529,0.03987665,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,167.5465240,-165.9494934,18.92590141,-15.38666344,42.06173325,-134.6858063,415.3799744,417.8205261,1.59703362,13.11277771,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,92.75082397,-91.88152313,37.53985596,-43.28337479,62.05209351,-111.8730240,250.8502045,262.7874756,0.86929500,5.93110561,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,121.0836411,-120.7797394,24.46352768,-25.23085213,41.92494583,-136.6964874,302.2504272,303.7487183,0.30389774,2.26544857,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,74.64960480,-73.86243439,-5.83747721,29.06814766,31.85833931,-160.0137634,182.8511963,196.6695251,0.78717542,6.71092367,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,74.77938080,-73.84450531,0.98304635,-2.88660979,37.08283997,-135.1417847,182.6273651,180.4324493,0.93487173,8.16791058,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,59.39605713,-59.11829376,5.61846161,-15.99002647,39.91874313,-128.5354309,144.1719208,149.5546722,0.27776942,1.99096406,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-17.11606979,17.15674210,19.00481224,-26.13415146,173.9078217,-15.24747562,62.89062881,77.45867920,0.04067227,0.30095923,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-15.21917725,15.24203300,11.51350021,-19.44150162,-174.8418427,-10.00274849,46.69230270,60.74609375,0.02285606,0.17432819,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-15.20510006,15.21917915,3.26024508,-11.51350021,-149.4875946,5.15822649,37.97111893,46.69230270,0.01407846,0.10747372,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-2.64416242,2.64423776,3.06943274,-3.70940232,173.3629913,-11.90248108,9.89142990,11.12320232,0.00007518,0.00054202,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,38.80060577,-38.69114685,24.75253105,8.02009296,74.02698517,-149.0910797,112.7739792,96.47433472,0.10945869,0.80848020,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,101.6514664,-99.41996765,-11.69007111,26.24477768,36.05941391,-143.5581665,249.8225250,243.5045166,2.23150349,16.21705818,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,53.68904877,-53.15573883,-25.46180534,1.23434663,16.11901474,-135.8329773,145.6014404,129.2957764,0.53331327,3.83922315,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,29.60561180,-29.46579742,-10.24174404,-14.21345806,26.41481400,-106.8295822,76.17929840,80.11980438,0.13981622,1.00548339,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,148.5727692,-146.1671753,-4.21877766,4.79454756,45.79263687,-127.7527237,364.0075073,362.7688904,2.40559220,17.21344376,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,143.6829681,-141.1715088,-8.75133991,7.91800022,43.93371201,-128.5198059,352.5376282,349.8429565,2.51144409,18.01440239,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,128.7059479,-127.0177689,-6.54424715,24.25707817,51.21529388,-131.2961273,319.6730347,318.9459229,1.68817413,12.18299007,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-177.3932953,178.5191040,26.48145294,-23.21688843,-130.8265381,47.28060532,443.3703613,445.4211426,1.12581336,9.26051998,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,47.97813416,-47.80372238,7.52589130,-16.82615662,66.57882690,-101.5878220,120.0508270,126.4954376,0.17441390,1.25271761,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,107.2192917,-106.0719604,-30.18308640,24.96092033,41.94166183,-131.2639618,275.3447266,267.0232849,1.14732814,8.27548313,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,52.67241669,-52.36486816,1.88302326,-12.64286041,46.61845779,-119.5459900,137.5431976,142.2029114,0.30754307,2.20139313,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33541489,-47.33488846,11.36120129,-11.38258743,60.37700272,-119.5940857,128.5032196,128.5188293,0.00052419,0.00393142,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88486862,-43.85065842,13.62308979,-15.30938625,61.81683350,-115.9085693,119.9143066,121.4942932,0.03421067,0.24479122,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,96.96875763,-96.55748749,13.18203545,-15.50612640,50.64432144,-126.3058243,253.2002563,255.2075348,0.41127262,2.94044518,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,127.0787735,-126.1234283,11.08307648,-13.32909775,44.14354324,-131.0643463,325.4994202,328.1434021,0.95534092,8.44534969,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,196.8820953,-191.5361328,32.13452148,-11.16446114,40.77409363,-133.7611847,491.0892639,496.4131775,5.34594727,39.85214996,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01129067,-0.00332292,-3.02515769,-17.05047226,-117.4851990,-117.7741928,7.19660234,40.86106491,0.00796775,0.05215619,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01143807,-0.00344135,-2.97650099,-17.03569603,-117.4788742,-117.7746735,7.08085537,40.82639313,0.00799672,0.05240811,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.05225525,-0.01829595,11.79777050,-2.04428720,101.2809753,-79.07599640,29.14424706,5.12450600,0.03395930,0.28581813,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-76.10438538,76.18404388,-6.90368032,6.00428867,-143.3125763,35.57446289,188.1197662,187.8102417,0.07966287,0.59041810,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37405777,-18.37244415,0.06227754,-0.57458156,31.26232529,-147.1033936,45.15628433,45.17860794,0.00161592,0.01197629,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33486176,-47.23744965,11.38259029,-15.16684437,60.40598679,-114.5729904,128.5187683,131.7178192,0.09741002,0.68777382,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23741531,-47.23603821,15.16683865,-15.22458076,65.42707062,-114.4983215,131.7177429,131.7729645,0.00137727,0.01019177,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89359903,1.59786940,-49.28435516,144.7627716,15.92808628,7.05278015,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81880999,-127.3704529,-55.46023178,0.61414635,7.31690645,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152600,-1.00144804,-3.81066203,3.76324248,-45.26936722,134.9089508,15.83838940,15.65316677,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759243,1.51760221,-0.53379488,0.49808019,-130.6153412,48.17504501,6.46689367,6.42064571,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18504703,-1.18503368,0.14745362,-0.23298351,37.09786987,-138.8703461,4.80040836,4.85489178,0.00001330,0.00004123,1,
