branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86893272,178.9358063,791.0858154,788.3941650,2.33703113,22.98410606,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89343452,178.9114227,791.0541992,788.3572388,2.34672976,22.98211098,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86893272,178.9358063,791.0858154,788.3941650,2.33703113,22.98410606,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32715607,89.48223877,8.33155918,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791382,-197.1674652,6.43993998,-6.38309717,11.92350101,-168.0603027,495.1768494,495.1814270,0.01167410,0.11284959,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684113,-197.1606293,6.44023418,-6.39762783,11.93603992,-168.0515289,495.1730042,495.1764832,0.00778259,0.08560853,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605835,6.65351152,-6.62513971,12.00585747,-167.9855042,495.1926880,495.1952515,0.00778320,0.05837398,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683655,-197.1644592,6.76021814,-6.74319363,12.03909206,-167.9557495,495.2023315,495.2039185,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8422699,144.3457489,76.23178864,-74.83982086,162.1678925,-18.94646835,408.6483154,412.8367615,0.50347626,4.96513319,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0515289,145.5637665,76.97600555,-75.49919128,162.1360321,-18.96910095,412.2052612,416.3986206,0.51224113,5.05156898,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8570557,144.3605347,76.20785522,-74.81580353,162.1777802,-18.93668365,408.6529236,412.8400269,0.50348598,4.96522856,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.16632938,9.16632938,0.00396017,-0.00311995,-169.9348297,10.06523991,23.00947952,23.00947952,0.00000000,0.00084022,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605682,197.1644592,-7.10963440,6.74319410,-167.8448639,12.04431820,495.2375488,495.2038574,0.00389202,0.01556806,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87614393,6.62514400,-167.9126434,12.01456928,495.2168274,495.1952515,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58863258,6.39763260,-167.9960938,11.94852352,495.1923828,495.1765747,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635590,197.1674500,-6.74953842,6.38309622,-167.9494171,11.93975925,495.2132874,495.1813660,0.00389165,0.01556659,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24240875,-90.51782227,6.77487850,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.32719922,1.33201540,-6.04541302,-19.19862556,-76.13291168,-59.90532303,14.88562107,46.61781693,0.00481627,0.05075670,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.56165314,-47.37817001,-15.99584961,-1.09770000,7.53710604,-150.2379913,121.5528107,114.5136948,0.18347998,1.93179715,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-45.51162720,45.84138489,-6.46988297,-16.97236633,-140.3956757,8.21525860,111.2292404,118.1301575,0.32975677,2.37091208,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,49.63422394,-49.62599564,-2.17924070,1.43763161,25.92081833,-153.1275330,120.0499725,119.9773331,0.00822844,0.08388434,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.19999999,0.20000045,-0.80075896,0.63311607,-75.63229370,100.8599243,1.99215209,1.60256827,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79949951,-49.79697037,-2.74923062,2.58040857,25.20765495,-154.5752411,120.3791504,120.3547287,0.00252920,0.02046354,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79951859,-49.79698944,-2.74062967,2.57921720,25.21646690,-154.5738678,120.3781662,120.3546371,0.00252918,0.02138306,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,48.43801117,-48.10148621,-2.16928792,-0.09730235,25.82687950,-148.2241211,117.0305786,118.2504272,0.33652034,2.93119740,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,48.43801117,-48.10148621,-2.16928792,-0.09730235,25.82687950,-148.2241211,117.0305786,118.2504272,0.33652034,2.93119740,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,2.25665450,-2.25612140,-1.72029829,-6.91823053,-8.92794991,-79.62699890,6.84900665,17.58343697,0.00053290,0.00462581,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-44.46749496,44.51823044,-10.07227993,6.40783596,-135.2832489,39.70423126,110.6046753,108.8285217,0.05073735,0.36336333,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,89.19618225,-90.56070709,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95756912,42.95790863,0.10268804,-0.12842126,-149.3955536,30.56701279,103.6857071,103.6858902,0.00034123,0.00238860,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48234177,-31.40051651,-3.65723228,-10.82023239,24.11525726,-129.0325775,76.49901581,80.56895447,0.08182370,0.68372595,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-80.16778564,80.81973267,40.27290344,-8.48975563,-167.3183746,29.85709572,218.6448059,196.9191132,0.65193784,4.90201283,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-80.90589905,81.64320374,6.37305069,-17.90075684,-148.6502380,19.58740807,196.6576385,202.7598877,0.73731107,5.54717779,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,43.76540375,-43.44486237,-18.80773544,-35.33775330,16.09958458,-97.66194153,116.0926971,139.3825989,0.32054067,3.12412667,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,43.76540375,-43.44486237,-18.80773544,-35.33775330,16.09958458,-97.66194153,116.0926971,139.3825989,0.32054067,3.12412667,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,3.01534843,-2.77327514,24.00117302,-47.76319885,122.1940002,-54.12380600,58.95317078,122.5095520,0.24207301,1.79702365,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,165.2279205,-156.8600006,46.94673538,-18.48428535,55.21632767,-110.6959610,418.6166077,441.3893738,8.36789894,70.94721985,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-88.47920990,88.78810120,14.30670357,27.83333015,-145.9716187,58.98930359,223.0753174,228.4049530,0.30888769,2.96722007,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-109.7089310,111.1627579,-32.32457733,6.96947289,-120.3695755,39.82687378,284.6590881,267.5507812,1.45383120,14.17935753,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,266.1072083,-253.1398773,88.09474182,-14.95060635,61.53055954,-114.0366669,697.6610107,708.6499023,12.96734047,94.59325409,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-18.91606522,18.94501495,-10.49095726,-0.74504352,-109.4029465,38.76477432,53.09607697,46.35009384,0.02894804,0.20744270,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-69.87057495,70.29071808,-17.34246635,-8.94037151,-124.4763641,31.05829811,176.7146301,172.2812347,0.42014262,4.05094147,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,66.55680847,-66.09432220,-8.10455418,-10.02735806,30.64810371,-130.3564758,162.6195068,163.4276733,0.46248502,3.97546482,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,47.65983582,-131.0269623,6.69842625,6.73135805,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,47.65983582,-131.0269623,6.69842625,6.73135805,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-131.0269623,47.65983582,6.73135805,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,146.5027161,-146.1231537,43.76557922,-43.69312668,52.87211227,-125.7617874,367.2849426,369.9123535,0.37955338,3.87316990,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,142.3856506,-142.0342255,43.27184296,-43.21649170,53.14369202,-125.4859467,357.4735718,360.0837402,0.35142654,3.77170587,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,149.1448517,-148.7602997,44.64215088,-44.55205917,52.90288925,-125.7369156,373.9688416,376.6372986,0.38454339,3.94380546,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,42.08814240,-42.03738022,4.24154282,-10.45154667,41.99405289,-129.1091003,101.6129532,104.3982697,0.05076304,0.53058273,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,36.52104950,-36.46408844,-4.27547789,-5.73324823,29.56218910,-133.8805237,88.32713318,88.83541870,0.05696292,0.60312241,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,129.7423248,-129.3751526,6.52967453,-8.10168076,39.12050247,-138.5251007,312.0513306,312.7768250,0.36716658,3.76926732,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,125.2231445,-124.8809433,6.70339012,-8.26437759,39.30355835,-138.3221741,301.2319336,301.9805298,0.34220138,3.64004111,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,129.6905212,-129.3251801,6.57984829,-8.16177368,39.14376068,-138.4972076,311.9331665,312.6655884,0.36534873,3.76804590,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,205.5063934,-199.7358398,43.10153198,-18.16576195,48.08449554,-125.2787170,504.3919373,513.4580688,5.77055836,49.17229843,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,211.4781647,-207.6098175,63.55521011,-48.31230927,52.96637726,-123.8535461,530.4409790,538.3904419,3.86834478,27.74207687,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,224.8894043,-214.6968079,93.78196716,-34.07532120,58.87616348,-114.3532028,585.3015137,606.3093262,10.19258118,88.76687622,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,163.4881439,-160.6341248,52.80757523,-45.95290756,54.14009857,-120.1959610,412.6969910,425.4065857,2.85401845,24.42832375,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-87.90073395,88.02224731,-38.69009399,36.70789337,-118.6522675,59.56647491,232.9329987,229.8496704,0.12150634,1.25499916,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-152.7712402,152.9719696,-14.68564606,13.52283764,-136.2022705,42.64263535,373.1592407,372.4656677,0.20072949,1.94553196,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-90.12355804,90.20497131,-24.33271790,22.88925362,-127.9619827,50.64002609,224.9834137,223.5503693,0.08141354,0.90752161,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-64.00392151,64.02880859,-18.79937172,17.73626137,-126.7024841,52.19524002,160.7716064,159.8913879,0.02488412,0.26883009,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.07929230,69.10684204,-20.20822525,19.10962105,-126.7650375,52.16486740,173.4649353,172.5455322,0.02754884,0.29638755,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,209.9974365,-209.7301788,10.26983261,-8.82981205,39.20168686,-140.4052124,505.0423279,505.2000427,0.26725620,2.88312769,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-221.5453796,221.8300323,-9.14933777,10.68498516,-140.4511414,39.15954971,533.6427612,533.4805908,0.28464431,3.04524207,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-128.7531281,128.8239136,-30.87763214,30.68157768,-129.8017731,49.79827118,318.6374207,318.1062622,0.07077876,0.75443721,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-133.8941193,133.9654846,-32.27368546,32.05123901,-129.7405396,49.85699081,331.4420166,330.8833313,0.07135879,0.77276349,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,108.3790665,-107.7349701,16.52241707,-21.11728477,45.06991196,-129.8088226,263.3476257,267.4860535,0.64409775,5.35965347,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.856934,1078.856934,246.3273468,-246.3273468,-156.4596252,23.54043770,2658.237793,2658.237793,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-40.46228790,40.50881577,-7.99658155,1.29693818,-130.9290466,39.01783752,99.51856995,97.54161072,0.04652914,0.51197356,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-153.4712067,154.2534637,-27.41882515,27.74747086,-129.6731110,47.38151550,380.6936035,377.1967468,0.78226459,8.49543762,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-74.09901428,74.77777100,5.67359638,9.41661072,-140.9205475,46.27856445,180.1109924,183.6313324,0.67875594,5.73780394,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,125.7193604,-124.3902664,10.58711433,-15.05623436,42.70533752,-130.3290710,304.4180908,308.2592163,1.32909036,10.90420914,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,-12.55317593,12.57929611,9.42407131,-20.81267929,-174.1273346,-16.53515053,38.61780930,60.27813721,0.02611982,0.21278639,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-137.9866180,139.3986969,-30.53619576,30.50212860,-120.2963791,55.11195755,357.3289795,351.0634460,1.41208088,11.62972260,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.32582283,21.33130646,-40.34465027,39.32149887,-75.09110260,104.2600098,112.2695389,109.9198456,0.00548422,0.06091405,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-67.80718994,68.09146118,-10.87416077,-1.01839530,-128.1197052,39.34061432,168.9511566,166.2904053,0.28426471,3.08794713,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-76.34358978,76.73796082,-17.26880264,10.49503231,-117.7296753,55.01303864,200.3864594,195.8319244,0.39436641,3.24574757,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.96000290,19.96540070,-35.22892761,34.75970459,-70.01040649,109.6275024,103.6604462,102.5182343,0.00539702,0.04469403,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,254.2354584,-250.1424103,53.17224884,-28.26581573,61.33755112,-116.7428207,664.9559326,668.5733032,4.09306049,33.60692978,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,174.7109680,-170.9615173,93.78757477,-78.17627716,85.03783417,-92.32434082,526.6395874,538.8821411,3.74945664,25.58213806,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,169.4838715,-168.7875671,63.76162338,-61.39598083,63.66334915,-115.4951248,457.3729858,459.8659058,0.69628626,5.19056416,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,33.10766983,-32.89919662,6.99413633,10.33907795,43.58864212,-163.5852509,83.18650055,87.15934753,0.20847334,1.77730227,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,35.91704559,-35.67824554,16.62477684,-23.82506943,56.49786758,-111.6141968,97.29645538,107.7514420,0.23880017,2.08638072,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,-5.77525520,5.82545567,18.79325104,-30.66684341,139.0366364,-47.58425522,47.69395447,76.73790741,0.05020010,0.35981858,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-12.16204166,12.18040180,10.62653542,-17.61196899,173.0307922,-21.47141647,40.62042999,54.12115479,0.01836000,0.13585697,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-10.28000546,10.28803921,3.40145612,-11.06367970,-163.8832245,-12.90453053,27.17195511,37.99819183,0.00803371,0.06127485,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-10.27455425,10.28005219,-4.48289013,-3.40146017,-121.7709885,16.11690331,28.15113831,27.17206764,0.00549767,0.04196870,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,2.28669834,-2.28659463,-4.63841677,4.03374338,-29.10532379,154.2044373,12.98850536,11.64415169,0.00010343,0.00074567,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-152.8841858,154.5791931,23.97789764,17.66478157,-149.7142944,41.17109680,396.2643738,390.7645569,1.69499552,12.51951885,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,-134.7132568,138.5944672,7.31240273,18.37711334,-148.4552917,30.93978500,338.8410339,331.0823669,3.88121891,28.20607376,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,155.6663971,-150.7286530,23.78650284,-12.32588768,47.88710403,-123.2936172,403.2296753,410.7945557,4.93774843,35.54593277,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,127.1885376,-123.9564438,3.31911588,-0.05813986,53.52631760,-117.3897934,345.6028748,346.4050293,3.23209882,23.24352264,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,241.6642456,-233.3165588,15.29058075,31.83027458,66.20378876,-110.7962265,676.6982422,675.4742432,8.34767437,59.73257446,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,250.6419220,-240.6027527,16.34671021,41.40400696,66.31490326,-110.4256210,701.9244995,699.8980713,10.03917694,72.01026917,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,215.8467255,-209.4983368,-22.98054695,72.71384430,70.89525604,-110.2394638,622.6613159,620.6948242,6.34839153,45.81422043,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-280.6189270,284.5852966,91.31176758,-63.22185898,-112.3333435,66.81342316,832.3401489,835.7384033,3.96637726,32.62593842,1,Fail
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,39.63484955,-39.45079803,16.61601257,-23.34027672,108.4360809,-62.28264999,121.2173004,131.5283203,0.18405195,1.32194221,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,218.7604980,-211.5911713,-104.9917450,145.5445404,60.05311966,-117.7512207,684.4020996,669.2435303,7.16931009,51.71102142,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,8.42389107,-8.36177731,-29.09633446,23.02322769,12.84985352,-162.9320679,88.19180298,70.28518677,0.06211304,0.43907830,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,287.2915344,-275.9542236,-14.15663242,84.88005066,67.58457947,-110.3940735,845.8240356,840.5780640,11.33730030,81.15239716,1,Fail
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.37246704,-47.37182236,12.33880901,-12.35478592,101.3023376,-78.67414856,142.5248566,142.5401611,0.00064482,0.00483611,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,215.1108093,-208.4822388,-54.98557281,114.1112213,72.36459351,-110.6653671,646.4240112,652.9899292,6.62855721,47.58431625,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.91702271,-43.87321854,14.33978081,-15.54616547,88.48851013,-89.73384857,135.8506622,137.2930908,0.04380314,0.31342924,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,337.2243958,-331.1884155,39.11490631,-0.17814729,69.71853638,-109.5636292,973.1624146,973.8807983,6.03597116,43.15494156,1,Fail
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,182.3265381,-179.9381714,28.91797638,-16.63559341,65.64080811,-111.6156540,514.8862305,518.0072632,2.38835692,21.11341286,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,281.9235229,-268.9678040,97.23596954,-17.12612152,63.54564285,-113.2544327,763.5646362,772.5795898,12.95572376,96.58034515,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.05560265,0.06373407,-2.95444441,-17.12427902,-116.0482635,-114.8254623,7.02862835,41.03528976,0.00813142,0.05322760,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.05567534,0.06383597,-2.90576506,-17.10951233,-116.0677567,-114.8250275,6.91286469,41.00064850,0.00816063,0.05348228,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,-1.84775496,2.21650982,56.21022034,-45.08298492,110.6718597,-68.82817841,141.2498779,119.1248322,0.36875483,3.10362220,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-113.1120453,113.3194351,-35.83857727,35.99300766,-117.9034729,61.46086884,303.8012695,302.7337646,0.20738694,1.53703964,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37510681,-18.37337303,0.09895311,-0.57453525,44.14829636,-134.3292694,46.78661346,46.80940628,0.00173474,0.01285694,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.37208939,-47.25264740,12.35477448,-15.18250561,101.3258209,-74.57647705,142.5409088,145.5382996,0.11944535,0.84335667,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.25299072,-47.25130844,15.18256855,-15.22581387,105.4235306,-74.51535034,145.5393219,145.5893402,0.00168135,0.01244196,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89362979,1.59788358,-53.02469254,141.0223236,15.92814827,7.05280495,0.00212832,0.00705366,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81882405,-131.1107483,-59.20051956,0.61414391,7.31693554,0.00016901,0.00055759,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152600,-1.00144804,-3.81069374,3.76327324,-49.00973511,131.1685638,15.83845329,15.65322685,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759279,1.51760256,-0.53379488,0.49807993,-134.3555908,44.43477631,6.46687126,6.42062283,0.00000973,0.00003036,1,
