branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974182,-92.84068298,93.60277557,-146.0134735,33.93150711,682.8654785,682.6288452,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89345014,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791534,-197.1674652,6.44079876,-6.38395643,11.92373466,-168.0600739,495.1769409,495.1814880,0.01167410,0.11284965,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684265,-197.1606445,6.44109344,-6.39848709,11.93627262,-168.0513000,495.1730652,495.1765747,0.00778260,0.08560856,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605988,6.65437078,-6.62599897,12.00609207,-167.9852600,495.1928101,495.1953735,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1644745,6.76107693,-6.74405336,12.03932667,-167.9555206,495.2024536,495.2039795,0.00389174,0.03502570,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8512268,144.3547516,76.23293304,-74.84045410,162.1689911,-18.94532204,408.6694641,412.8577576,0.50352800,4.96564341,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0605469,145.5728455,76.97716522,-75.49983215,162.1371307,-18.96795654,412.2266235,416.4198303,0.51229370,5.05208778,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8659973,144.3695374,76.20899963,-74.81643677,162.1788635,-18.93553543,408.6741028,412.8609924,0.50353777,4.96573877,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.13932514,9.13932514,0.00395769,-0.00312242,-169.9348907,10.06516743,22.94169426,22.94169426,0.00000000,0.00083527,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644745,-7.11049366,6.74405336,-167.8446350,12.04455090,495.2376404,495.2039795,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87700272,6.62600327,-167.9123993,12.01480198,495.2168884,495.1953430,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58949232,6.39849234,-167.9958496,11.94875813,495.1925049,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75039816,6.38395643,-167.9491730,11.93999290,495.2134094,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31685579,1.32166553,-6.04803658,-19.19602776,-76.93186951,-60.83254623,14.88649750,46.60981369,0.00480976,0.05068813,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.68235779,-47.49795532,-16.00242615,-1.08141446,6.67682409,-151.1521606,121.8350449,114.8021622,0.18440215,1.94150639,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.20735168,35.40961075,-4.80139399,-19.67042732,-142.2883453,-1.43156970,85.61447144,97.87615967,0.20226121,1.45423412,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,39.31695938,-39.31174088,-4.85590029,4.08354378,20.50288963,-158.3093567,95.72599030,95.50065613,0.00522247,0.05324019,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-76.28741455,100.2048111,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79737854,-10.10225105,9.93420887,16.24475861,-163.5460052,122.6529312,122.5628281,0.00262425,0.02123260,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79737854,-10.09320927,9.93261051,16.25369453,-163.5442352,122.6490479,122.5620728,0.00262415,0.02218603,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,53.65501785,-53.26134491,-10.12871456,8.51114655,17.04583549,-157.6829529,131.7928619,131.3703766,0.39366978,3.42898655,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,53.65501785,-53.26134491,-10.12871456,8.51114655,17.04583549,-157.6829529,131.7928619,131.3703766,0.39366978,3.42898655,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-8.17734051,8.18099403,-0.50455856,-8.10688210,-148.7332306,-17.19567871,19.77494049,27.83021355,0.00365344,0.03171333,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.18410110,34.21391678,-8.59020996,4.73939991,-135.6129913,37.83250427,85.09568024,83.22282410,0.02981237,0.21350586,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,87.49644470,-92.26043701,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95324326,42.95359421,7.12052727,-7.14619446,-160.3708649,19.59269714,105.0898590,105.1009827,0.00035057,0.00245399,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47772598,-31.39644241,-10.67354393,-3.88102198,10.31084824,-142.6721344,80.22583008,76.37651825,0.08128303,0.67920804,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-28.12519073,28.21332741,25.64532089,1.83339119,170.4287109,35.34672928,92.76084137,68.22692871,0.08813816,0.66272318,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-28.29941750,28.38829231,-3.94991684,-12.60956383,-140.4255829,6.33121061,68.95306396,74.99404907,0.08887487,0.66865224,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,22.52376747,-22.43878746,-34.65169144,-23.31156540,-24.18786430,-99.08871460,100.7222900,78.43037415,0.08498038,0.82825524,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,22.52376747,-22.43878746,-34.65169144,-23.31156540,-24.18786430,-99.08871460,100.7222900,78.43037415,0.08498038,0.82825524,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,54.95802689,-54.43640900,-17.30965424,-5.58732128,15.30567360,-137.2852020,140.4247742,133.6257935,0.52162069,3.87223959,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,103.7064514,-100.9235840,-22.06340218,-2.35798359,20.77756119,-132.6906281,258.3999634,247.2999420,2.78287745,23.59461975,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-146.9061432,147.6286926,55.52568436,-7.15688562,-165.8865814,29.33693886,380.6817932,357.0298157,0.72255588,6.94097662,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,172.7678528,-168.2245178,-9.99721527,18.18166351,31.50670433,-140.1976166,419.4832458,414.4994812,4.54333067,33.14237595,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-40.74030304,40.86871719,3.30958486,-14.13899994,-152.5319519,11.75637054,98.73623657,104.6312180,0.12841432,0.92022175,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-106.8883896,107.8707352,3.84729958,-25.31374741,-149.9490356,13.87719631,258.3661804,268.4027710,0.98234576,9.47160530,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,88.84156036,-88.01628113,-18.68696976,3.40466118,14.37250900,-151.3752594,219.8038025,213.1126404,0.82527715,7.09398174,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.16336060,-142.5234375,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.16336060,-142.5234375,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.5234375,36.16336060,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,162.0927429,-161.6507111,32.02442169,-31.32113457,35.91879654,-142.7834473,396.8929443,398.6564331,0.44202372,4.51065159,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,157.6147614,-157.2055054,31.91610909,-31.24647141,36.19017029,-142.5073853,386.2941589,388.0606079,0.40926751,4.39248800,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,165.0242462,-164.5764160,32.69513702,-31.96267700,35.94937897,-142.7583923,404.1135254,405.9060364,0.44783509,4.59291363,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,57.76913071,-57.67579651,1.76693606,-7.53433847,26.49478912,-146.8600311,138.8333893,140.1358643,0.09333348,0.97553504,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,46.63291550,-46.54010391,-5.84821129,-3.78485322,17.59475708,-149.3974152,112.8953857,112.3355789,0.09281006,0.98267132,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,135.7276154,-135.3271179,2.96718550,-4.20075035,25.99523926,-151.7468719,326.1121521,326.4526978,0.40050140,4.11147642,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,131.0129242,-130.6396484,3.28363585,-4.51781559,26.17860603,-151.5442200,314.8078003,315.1815796,0.37326962,3.97051787,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,135.6752014,-135.2766876,3.02134061,-4.26494169,26.01858139,-151.7190399,325.9891968,326.3359985,0.39851847,4.11014414,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,180.7806702,-176.5376587,13.12561226,-1.94059682,28.89555931,-143.1509094,435.4002991,438.0348206,4.24302197,36.15579987,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,181.5885620,-178.9639282,19.99987602,-13.99305153,31.02801323,-144.9406128,438.8355103,441.7725525,2.62463570,18.82274055,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,189.3678589,-183.0749817,37.15698624,-13.46507359,35.84418869,-134.8776550,463.5586548,474.1844482,6.29288387,54.80452728,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,140.7722015,-138.8534698,18.00878716,-19.65539360,32.03304672,-140.7042389,340.9078064,346.8253174,1.91874373,16.42305183,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-73.40661621,73.48906708,-30.06266403,27.67024612,-131.4782104,46.32994080,192.0537415,189.1878510,0.08245012,0.85160023,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-175.6806641,175.9436798,11.54760838,-12.12387848,-156.6770477,22.30907631,426.4843445,426.9927368,0.26300517,2.54912686,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-80.41436005,80.47917938,-21.95849800,20.32922554,-139.0293579,39.40398026,200.8313293,199.3931274,0.06481820,0.72253227,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-54.26430511,54.28228378,-16.61246872,15.47404194,-137.2811432,41.42516708,136.7253571,135.8158264,0.01797520,0.19419111,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-58.79038620,58.81043243,-17.88488770,16.70483971,-137.3820648,41.36632919,148.0497589,147.1015472,0.02004473,0.21565370,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.6076965,-194.3785400,5.88178015,-4.85330725,26.95865822,-152.6164551,467.6848755,467.7806091,0.22915609,2.47210813,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.3261719,205.5702515,-4.96139765,6.06236172,-152.6625366,26.91667938,494.1168213,494.0194397,0.24406533,2.61111140,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-118.8770142,118.9372406,-28.15874863,27.85010719,-141.1597443,38.40631866,293.9536743,293.4297180,0.06023045,0.64200187,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-123.4679794,123.5285492,-29.41141510,29.07201385,-141.0919189,38.47085571,305.3889160,304.8375244,0.06057394,0.65597141,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.7020187,-115.9558258,17.92032051,-21.65691948,33.95742416,-141.2832336,283.6182556,287.6616821,0.74619317,6.20920753,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-150.2551727,29.74489021,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3088989,-246.3088989,-167.6330872,12.36697769,2658.230225,2658.230225,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-29.97689247,30.00263214,-7.97072792,1.03458273,-138.6346588,27.92827415,74.79058075,72.22308350,0.02573984,0.28322282,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.4903412,155.2716522,-21.82656860,22.12321091,-142.9692993,34.06228638,380.1122131,377.3243408,0.78131986,8.48517895,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.16593170,82.99863434,6.44025135,9.95445538,-151.5067749,34.97676086,200.0994110,203.8525543,0.83270651,7.03921175,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.8155365,-130.3779297,2.75365400,-6.43438721,27.67196465,-145.5769958,317.8979187,319.2293701,1.43760860,11.79452133,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,28.23880386,-28.15760040,14.86537743,-25.88059044,59.36079025,-105.0127029,78.04260254,94.75517273,0.08120102,0.66150826,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-104.8776627,105.6395264,-12.97882652,7.28065538,-138.0046997,35.54029465,261.7883606,258.9559631,0.76186764,6.27464724,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35513306,21.35980225,-36.60834503,35.56320190,-88.65907288,90.57746887,103.6452408,101.3379364,0.00466766,0.05184441,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.82216644,69.11105347,-5.37343597,-6.59352446,-143.9379120,23.53937531,168.8179321,169.1351776,0.28889096,3.13820171,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-43.51177979,43.62950134,-2.55642128,-7.02612162,-140.4183197,25.79234314,108.1434326,109.4729843,0.11772078,0.96887547,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95865822,19.96352005,-34.28040314,33.77353668,-83.98941803,95.60856628,98.41870880,97.24839783,0.00486072,0.04025284,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,198.1935577,-195.9331360,21.29265976,-12.15443802,42.35132217,-134.9327698,494.5686035,496.5690308,2.26041913,18.55964279,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,122.7562790,-121.3204117,38.44017410,-40.08282089,58.90512085,-116.2331390,325.3824158,334.4126892,1.43585396,9.79667568,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,140.8348846,-140.4185333,29.08244133,-28.97316742,42.25622559,-136.5737000,353.9058228,355.4012146,0.41636056,3.10381842,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,64.23512268,-63.65576935,-7.12694073,28.78726959,25.06508636,-168.5471954,157.4124756,172.3053284,0.57934719,4.93912125,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,58.01216507,-57.44850159,-0.47054625,-4.80892086,30.93148613,-138.9571686,141.3003387,140.0299988,0.56366354,4.92468977,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,37.19225311,-37.07799911,5.08079672,-16.66806412,38.06011200,-124.3979950,90.62625885,99.01342010,0.11425471,0.81894195,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-6.93248415,6.95925570,18.36913872,-25.67155457,146.6742096,-39.04541016,48.04627991,65.60028076,0.02677189,0.19810176,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-5.04675102,5.05844641,10.71267891,-18.80574799,151.3693848,-38.94697189,28.82948494,47.65579224,0.01169555,0.08920451,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-5.04344606,5.04675102,2.29196763,-10.71267986,-168.1694031,-28.63068199,13.45749950,28.82949066,0.00330519,0.02523155,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,7.51767731,-7.51742649,2.09579325,-2.74112439,51.83541870,-123.6965332,18.95669746,19.43775558,0.00025111,0.00181034,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-22.63409424,22.67169952,29.48079681,2.96591067,164.3701477,43.71100998,90.75863647,55.53860855,0.03760464,0.27775419,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,13.73088074,-13.61797428,-3.73660469,3.05575585,21.03455544,-155.0610504,34.56510544,33.05105209,0.11290523,0.82051885,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,77.07049561,-76.01015472,-23.89217377,3.37095404,19.63092232,-140.0149231,197.0329895,185.0773621,1.06034124,7.63319969,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,52.46022415,-52.02421570,-12.37205982,-9.93816280,29.25447273,-123.2141571,131.1109009,129.7482300,0.43600684,3.13552809,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,137.5166168,-135.4561615,-7.36807585,5.43813801,42.90406799,-130.1179199,337.3576355,335.4465332,2.06046367,14.74384212,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,141.9467621,-139.4839935,-0.26956573,-0.76291710,45.86220932,-126.5346527,347.7275391,347.8359070,2.46276855,17.66525650,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,117.9951401,-116.5744095,-7.18042088,22.97822189,48.69879150,-134.0449066,292.5106201,292.0961609,1.42074096,10.25301361,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-159.7294312,160.6454468,11.54275417,-9.89020729,-128.2769318,49.62902832,400.3794250,401.3594360,0.91602206,7.53485584,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,43.76928711,-43.51559067,34.69863892,-43.04949188,94.26246643,-78.28730011,139.6417999,156.7480927,0.25369757,1.82216787,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,93.76396942,-92.78199768,-42.44616318,36.20498276,31.50053215,-141.5542450,257.3194580,244.4851379,0.98197573,7.08282518,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,4.34984589,-4.28895044,-33.95063782,26.19773674,-25.90613747,156.3189392,88.86042023,67.97910309,0.06089499,0.43046796,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,164.7119598,-161.6542053,-34.12844086,42.92944717,37.57902527,-138.0796661,442.0793152,434.2201233,3.05776477,21.88748169,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33319855,-47.33269119,11.18163776,-11.20401955,70.08423615,-109.8858185,126.2649002,126.2805405,0.00050609,0.00379566,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,104.9417114,-103.6241379,-21.44227982,45.88759232,45.24473572,-142.5266876,278.0701904,287.2685242,1.31757450,9.45845127,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88702393,-43.85231018,13.67156792,-15.32707500,66.58782959,-111.1706467,120.8078003,122.3798141,0.03471714,0.24841523,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,210.5349121,-208.5989227,-11.78283119,20.45685577,42.28069305,-136.3159180,551.8941040,550.8552856,1.93598235,13.84154987,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,150.6899872,-149.3250580,8.37857246,-6.75292301,44.09835434,-131.9267578,389.8535461,391.2270508,1.36491692,12.06605911,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,231.8387756,-224.3287506,39.29611206,-1.85374320,41.38795090,-134.0426331,582.8780518,587.1544189,7.51002598,55.98458481,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01145623,-0.00348642,-3.02422857,-17.05134583,-118.2152634,-118.5080032,7.19439840,40.86322403,0.00796981,0.05216969,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01137284,-0.00337403,-2.97556663,-17.03657532,-118.2133179,-118.5077286,7.07863665,40.82855606,0.00799880,0.05242173,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08641957,-0.03830907,15.50470257,-5.83899784,100.6643906,-79.50871277,38.52065277,14.76308346,0.04811051,0.40492174,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-91.42038727,91.53745270,-10.32294369,9.72029305,-141.7897797,37.30033493,228.0527496,227.6562805,0.11706604,0.86763018,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418747,-18.37255096,0.06898749,-0.57457584,31.45397377,-146.9322205,45.44197083,45.46438980,0.00163643,0.01212836,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33269119,-47.23859024,11.20401955,-15.16427708,70.11425018,-104.6883240,126.2805405,129.5129700,0.09409928,0.66439795,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23859024,-47.23726273,15.16427708,-15.22469044,75.31173706,-104.6110916,129.5129700,129.5691376,0.00133156,0.00985358,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360905,1.59787405,-53.92261887,140.1244659,15.92810631,7.05278778,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881487,-132.0086975,-60.09848022,0.61414558,7.31691647,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067252,3.76325297,-49.90763855,130.2706757,15.83841228,15.65318775,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-135.2535706,43.53680801,6.46688557,6.42063808,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17988455,-1.17987132,0.14877328,-0.23430371,32.55344009,-143.3994598,4.78047132,4.83555603,0.00001319,0.00004089,1,
