branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75036812,6.38392639,-167.9491882,11.93998528,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31622243,1.32103193,-6.04819679,-19.19586563,-81.03208160,-64.94061279,14.88655281,46.60931396,0.00480936,0.05068394,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.68974304,-47.50528717,-16.00282860,-1.08041835,2.57285118,-155.2594147,121.8523254,114.8198166,0.18445867,1.94210148,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.57350922,34.76848221,-4.98818159,-19.53376198,-145.9934387,-5.81435490,84.17178345,96.36290741,0.19497432,1.40184224,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,38.68289566,-38.67784119,-4.72384977,3.94977403,16.47544098,-162.3169250,94.16638947,93.94412231,0.00505364,0.05151901,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-80.37876892,96.11344910,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79737854,-9.79929733,9.63120651,12.48859215,-167.3016815,122.5093384,122.4218597,0.00261817,0.02118334,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79737854,-9.79028034,9.62963104,12.49752522,-167.2999420,122.5055695,122.4211349,0.00261807,0.02213459,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,53.97546387,-53.57685852,-9.86377907,8.28364468,13.28840351,-161.4630585,132.4365082,132.0881653,0.39860600,3.47198296,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,53.97546387,-53.57685852,-9.86377907,8.28364468,13.28840351,-161.4630585,132.4365082,132.0881653,0.39860600,3.47198296,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-8.81822395,8.82239151,-0.42846388,-8.17850876,-153.5736389,-19.39328575,21.30939674,29.06904984,0.00416819,0.03618163,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.55124664,33.58007431,-8.78329086,4.92618847,-139.2045746,34.14251328,83.74015808,81.78140259,0.02882697,0.20644876,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,83.34126282,-96.41561890,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95347214,42.95382309,6.96907139,-6.99474144,-164.3292542,15.63425732,105.0312500,105.0421371,0.00035018,0.00245125,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47796059,-31.39674950,-10.52209091,-4.03150797,6.40340090,-146.5576324,80.10973358,76.43057251,0.08121089,0.67860520,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-24.79881287,24.87014580,25.13209915,2.22016430,162.9456329,32.41614532,86.04749298,60.25405884,0.07133122,0.53634953,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-24.95623589,25.02549934,-4.33669090,-12.36863136,-142.8272400,-0.17509782,61.12564468,67.40188599,0.06926540,0.52111989,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,27.75668144,-27.62845230,-35.50745392,-22.08227730,-23.65673447,-110.5414581,109.8377914,85.66330719,0.12822956,1.24978018,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,61.47219086,-60.82082367,-16.84833527,-5.05644226,13.00076485,-142.3742981,155.3392639,149.1920166,0.65136671,4.83540583,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,111.1724472,-107.9717636,-20.21626472,-0.56414008,18.02164459,-137.2178192,275.3821106,265.0498352,3.20068121,27.13697052,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-74.04730988,74.23186493,40.24220276,3.00568080,-177.6979523,31.80588341,204.1160736,179.0227356,0.18455234,1.77283657,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-98.00755310,99.09741974,-12.27004051,-17.70255852,-142.0393524,14.51022434,239.2269592,241.8124084,1.08986938,10.62960148,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,180.6674500,-175.7034912,-6.98497295,18.26829720,28.61062622,-143.4530334,437.9027405,433.6373291,4.96395922,36.21074677,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-12.70642757,12.72019768,-0.76579601,-10.94109535,-147.0638885,-11.61731434,30.67417717,40.50130463,0.01376914,0.09867013,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-61.52542877,61.85379028,-2.23988891,-25.63745117,-148.4278564,4.08116245,148.3557434,162.0409698,0.32835770,3.16596746,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,60.25093079,-59.86748505,-19.35756493,0.21507666,8.15133953,-151.1231995,153.1470795,144.5157318,0.38344419,3.29603934,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.05908203,-142.6277161,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.05908203,-142.6277161,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.6277161,36.05908203,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,142.6476898,-142.3026886,30.60600471,-30.89457703,36.74819183,-141.7883301,350.4554138,352.3933716,0.34500080,3.52057672,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,138.6945801,-138.3751373,30.44507217,-30.74131966,37.01932526,-141.5120544,341.0935669,343.0303955,0.31943452,3.42834973,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,145.2262115,-144.8766785,31.24131203,-31.51879311,36.77914429,-141.7636261,356.8317261,358.8011169,0.34953660,3.58478212,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.70475769,-52.62692642,1.84541345,-7.77547216,26.64393806,-146.0870056,126.6808319,128.1555634,0.07783236,0.81351519,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.99903870,-43.91641998,-5.76824474,-3.97326016,17.16974831,-149.0499115,106.5954285,106.0799255,0.08262008,0.87478000,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.8497009,-132.4660492,2.61189532,-4.01919127,25.76491547,-151.9278870,319.1828613,319.5046997,0.38364202,3.93840122,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.2357483,-127.8781891,2.93127775,-4.33323765,25.94806099,-151.7250214,308.1183472,308.4739685,0.35755658,3.80337644,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.7985077,-132.4167633,2.66489601,-4.08217335,25.78820610,-151.9000244,319.0624084,319.3905640,0.38174257,3.93712473,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.2901001,-172.2692566,10.20546436,-0.98329854,27.95175934,-143.8618164,424.1792908,426.2009583,4.02082968,34.26244736,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,176.6282349,-174.1559601,16.39803696,-11.51135159,29.94269180,-145.8935699,426.1070557,428.5928345,2.47226572,17.73000908,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,183.2713776,-177.4244080,32.55239105,-12.90132427,34.71035004,-135.6209106,447.1306763,457.0337219,5.84697914,50.92116165,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.9417725,-135.1362305,15.12227821,-17.77997971,30.94015312,-141.5509491,330.9504089,336.2805786,1.80554795,15.45417881,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-60.61520004,60.67377472,-28.68835258,26.04747963,-128.7098541,48.74261475,162.2877197,159.0642395,0.05857293,0.60498059,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-133.0688782,133.2203064,12.37931728,-14.04155350,-158.7205200,19.94582558,323.4296875,324.1775208,0.15141852,1.46759486,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.90348816,77.96430969,-21.30312729,19.62905884,-139.1975403,39.18494415,194.5613556,193.1242371,0.06081962,0.67795992,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.75066757,51.76702881,-15.98460865,14.82859802,-137.3267517,41.31805038,130.4799042,129.5644989,0.01636437,0.17678879,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.13467789,56.15296936,-17.21937943,16.02027130,-137.4380341,41.25230789,141.4488220,140.4949493,0.01829073,0.19678304,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.9020691,-194.6722717,5.06538916,-4.03017569,26.54205132,-153.0335999,468.3365784,468.4176331,0.22978790,2.47892404,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.6357574,205.8804932,-4.09168100,5.19976568,-153.0796661,26.50007057,494.7897034,494.7077332,0.24473824,2.61831069,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.3152237,116.3728485,-27.44486046,27.10848236,-141.3900452,38.16622925,287.5476990,287.0260315,0.05763204,0.61430514,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.7639313,120.8218536,-28.65823555,28.29004478,-141.3212433,38.23151779,298.6275330,298.0784912,0.05791944,0.62722510,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.9431839,-116.1939240,17.95575905,-21.66668510,33.78247070,-141.4678345,284.2037659,288.2434998,0.74925101,6.23465252,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-150.2551727,29.74489403,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3103027,-246.3103027,-167.8073425,12.19272041,2658.230957,2658.230957,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.75330544,31.78201866,-7.56358671,0.65889692,-140.2677002,26.96815491,78.69470978,76.47348022,0.02871314,0.31593898,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-153.9219208,154.6963043,-21.14446831,21.36269569,-143.3730621,33.64298248,378.3883972,375.6799927,0.77438104,8.40982246,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.39930725,83.23673248,6.47039938,9.96417141,-151.6690826,34.79591370,200.6783600,204.4366455,0.83742511,7.07910061,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,130.1671600,-128.7669373,1.83968472,-5.84098005,27.14399719,-146.0112000,313.8467712,314.9763794,1.40024221,11.48795700,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,29.34738350,-29.26153755,15.05997181,-26.05401611,58.55684280,-106.0918884,80.60390472,97.01026154,0.08584499,0.69934070,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-101.6486206,102.3604050,-11.53947735,5.39577579,-138.8958588,34.40912247,252.9235687,250.4735413,0.71178257,5.86215353,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35863113,21.36319733,-36.11013794,35.06214523,-89.21209717,90.00729370,102.5179977,100.2173920,0.00456585,0.05071352,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.25881958,68.54273987,-4.76451302,-7.27325010,-144.6156006,22.74800491,167.2020264,167.8690338,0.28392255,3.08423018,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.29950714,40.40050125,-1.30816364,-8.46329784,-142.3296204,22.79601097,99.75345612,102.0516739,0.10099523,0.83121938,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95878983,19.96367645,-34.53772354,34.02792358,-84.21175385,95.38839722,98.68767548,97.51177216,0.00488721,0.04047218,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,190.7131500,-188.6347198,19.34489632,-11.76528835,41.60316849,-135.5539551,474.2452087,476.1856995,2.07844591,17.06551552,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,115.4082794,-114.1462708,36.16004562,-39.10158920,58.27412033,-116.5238037,304.7078552,313.9386902,1.26201296,8.61057758,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.0270386,-135.6417999,26.74644089,-26.88367081,41.44879150,-137.3296967,340.4255981,341.8617554,0.38524020,2.87182736,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,65.51818085,-64.91493225,-6.93090868,28.76650620,21.28741264,-172.0918274,160.5222473,175.2298431,0.60325438,5.14293718,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,60.07419205,-59.47024155,-0.23347102,-4.67363882,27.10337639,-143.1443176,146.3686676,145.0093079,0.60394675,5.27664185,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,39.92249680,-39.79212952,5.18342876,-16.64975357,33.52313614,-129.9686890,97.20285797,105.0960999,0.13036755,0.93443364,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-8.18935299,8.21714306,18.39086914,-25.67588425,146.0494080,-40.44524384,49.29864120,66.53178406,0.02779095,0.20564243,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-6.30287361,6.31531382,10.75159264,-18.82749176,152.5993347,-39.41077042,30.36313820,48.62923050,0.01244007,0.09488318,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-6.29883862,6.30287361,2.34901047,-10.75159264,-168.0798492,-27.40072441,16.34323692,30.36313820,0.00403565,0.03080780,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,6.26221752,-6.26203442,2.15333414,-2.79816747,51.33835220,-123.5506516,16.09737206,16.67431831,0.00018286,0.00131831,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.64856911,19.67912102,28.32584763,3.99560881,157.6209259,43.83944321,84.27185059,48.81317520,0.03055194,0.22566170,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,20.00063896,-19.83572197,-4.95961905,4.63269043,18.43534660,-158.9329071,50.09116745,48.23768234,0.16491644,1.19850123,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,80.46939087,-79.31449127,-23.26810455,3.51403213,16.74582672,-143.7349091,204.7693329,193.5062866,1.15489972,8.31390762,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,55.76450348,-55.26990891,-12.51710796,-9.26886940,26.15085030,-127.9971619,139.2991791,137.5697479,0.49459520,3.55686355,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,141.2765503,-139.0928345,-7.23181057,6.25566769,39.55251694,-133.6844025,347.2560120,345.3002014,2.18371248,15.62576103,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,155.9595184,-152.9815979,-2.96143508,5.65842628,41.39504623,-131.7007599,382.9143372,381.6483459,2.97791314,21.36035156,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,121.6317291,-120.1146851,-7.99978065,24.46068573,45.12783051,-137.5215302,302.2995300,301.8860474,1.51704574,10.94801235,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-166.2122650,167.2054596,14.76617050,-12.48557091,-131.8429108,46.14710999,416.8116760,418.0086060,0.99320179,8.16970730,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,52.92862701,-52.63504410,30.35841560,-38.45865631,83.07134247,-89.15449524,152.4124603,166.4861298,0.29358187,2.10863447,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,91.08748627,-90.16326904,-41.30702591,34.63507843,28.84022331,-143.9902954,249.8269196,237.0548859,0.92421687,6.66622019,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-4.78645468,4.83085680,-29.54734230,21.62123680,-44.47913361,132.0964355,77.37931061,56.58055878,0.04440198,0.31387854,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,148.4827576,-146.0278168,-31.67066193,36.01866150,35.98759460,-139.1333771,396.5171509,388.8140869,2.45493937,17.57245636,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33239365,-47.33189392,11.13519287,-11.15783119,67.96088409,-112.0089035,125.7005920,125.7162476,0.00050158,0.00376181,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,98.45236969,-97.30007172,-18.88814735,42.29685211,43.86219406,-144.5172424,259.1532898,268.2320557,1.15230572,8.27203751,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88604736,-43.85177612,13.62870216,-15.31149483,65.28013611,-112.4490662,120.0172958,121.5963593,0.03426886,0.24520759,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,193.9936829,-192.3688202,-11.65561867,18.04196358,41.12865448,-137.3299866,505.6609802,504.6164551,1.62485933,11.61713696,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,145.0401611,-143.7892761,7.83095789,-7.33239269,43.31073761,-132.5138397,373.1729431,374.6103821,1.25086939,11.05786324,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,223.3554077,-216.4467163,35.42389679,-2.62015390,40.47181702,-134.7395172,559.0894165,563.2124023,6.90871191,51.50200272,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02076065,-0.01279294,-3.02520323,-17.05042076,-118.0777817,-118.5773849,7.19682598,40.86099243,0.00796771,0.05215594,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02080038,-0.01280358,-2.97649431,-17.03569603,-118.0705872,-118.5775375,7.08095598,40.82644272,0.00799680,0.05240862,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.03101321,0.01052486,13.86790085,-4.16603994,100.7632217,-79.07392120,34.36672592,10.49287128,0.04153807,0.34960487,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.71358490,87.82044983,-8.54022694,7.85455036,-142.9791565,36.06457138,217.8743134,217.5348969,0.10686809,0.79204839,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418747,-18.37255859,0.06643648,-0.57457548,31.16087723,-147.2175446,45.33296585,45.35535431,0.00162859,0.01207022,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33189392,-47.23861694,11.15783119,-15.16358852,67.99116516,-106.7654953,125.7162476,128.9571228,0.09327354,0.65856767,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23862076,-47.23730087,15.16358852,-15.22469521,73.23456573,-106.6875916,128.9571381,129.0135345,0.00132016,0.00976921,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360785,1.59787345,-58.02888870,136.0182037,15.92810440,7.05278730,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881416,-136.1149597,-64.20475769,0.61414564,7.31691551,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067133,3.76325178,-54.01391220,126.1643982,15.83841038,15.65318394,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-139.3598328,39.43053055,6.46688700,6.42063904,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18051779,-1.18050456,0.14861143,-0.23414181,28.43561745,-147.5191650,4.78291607,4.83792734,0.00001320,0.00004093,1,
