branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75033426,6.38389206,-167.9492035,11.93997574,495.2133789,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31861329,1.32342410,-6.04759073,-19.19646645,-83.72827911,-67.60715485,14.88634586,46.61116791,0.00481086,0.05069976,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.66184616,-47.47760391,-16.00130844,-1.08418393,-0.10915142,-157.9290009,121.7870941,114.7531509,0.18424532,1.93985510,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.96165085,37.18330002,-4.96963501,-19.34749985,-149.0617218,-6.64550591,89.90883636,101.2831497,0.22165079,1.59364283,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,41.07112885,-41.06544495,-4.53438330,3.76674271,14.46277714,-164.3971710,99.84584808,99.64527130,0.00568369,0.05794203,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000045,-0.80075896,0.63311607,-83.10827637,93.38394165,1.99215186,1.60256827,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79739761,-9.02481937,8.85660839,10.61943150,-169.1696625,122.1614151,122.0806885,0.00260345,0.02106431,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79739761,-9.01586533,8.85509014,10.62835121,-169.1679688,122.1579590,122.0800476,0.00260337,0.02201029,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,52.76839066,-52.38637924,-8.94630814,7.20470524,11.29278660,-163.3208771,129.1830139,128.9710541,0.38201177,3.32744193,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,52.76839066,-52.38637924,-8.94630814,7.20470524,11.29278660,-163.3208771,129.1830139,128.9710541,0.38201177,3.32744193,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-6.40404987,6.40647411,-0.71425140,-7.90786076,-152.7209167,-30.22480392,15.55310726,24.59204483,0.00242408,0.02104201,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.93529129,35.96821594,-8.73123074,4.90763569,-142.7097626,31.05030060,89.33929443,87.51547241,0.03292301,0.23578317,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,80.85257721,-98.90430450,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95459747,42.95494461,6.17498732,-6.20067072,-165.7827606,14.18055439,104.7440643,104.7537460,0.00034826,0.00243784,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47908211,-31.39818954,-9.72800446,-4.82001686,5.22511673,-147.6388550,79.52545929,76.74122620,0.08089315,0.67595017,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-37.13097382,37.27507782,27.72277832,0.18455312,170.2300720,25.69949722,112.9318848,89.99648285,0.14410236,1.08352590,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-37.36116409,37.51641846,-2.30110145,-13.73934746,-151.0598145,3.51985168,90.37416840,96.51988983,0.15525463,1.16806221,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,24.98673248,-24.87171364,-39.33573532,-18.74803352,-30.59977722,-113.7420425,113.5710602,74.97501373,0.11501801,1.12101483,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,24.98673248,-24.87171364,-39.33573532,-18.74803352,-30.59977722,-113.7420425,113.5710602,74.97501373,0.11501801,1.12101483,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,51.49493790,-51.03882599,-15.02932358,-8.28343582,10.70540142,-140.0058899,130.7344360,126.5962982,0.45611054,3.38592649,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,111.2477036,-108.0424042,-20.07610130,-0.65147132,16.74615479,-138.5120850,275.5016785,265.3007202,3.20529985,27.17612648,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-64.96506500,65.10417175,46.00242996,-2.65387964,173.9467621,25.74560738,191.6202393,156.3719482,0.13910492,1.33626199,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-90.44897461,91.37580109,-8.48583126,-23.32537842,-145.3909149,9.22735023,218.6840210,226.5343628,0.92682624,9.03942680,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,186.1414490,-180.9209900,-1.11891484,14.12445259,28.90499878,-143.3215790,448.0859375,445.5995483,5.22044659,38.08175278,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-9.23731518,9.24735260,1.30487907,-13.11920166,-159.9606628,-27.04800034,22.38854027,38.63961792,0.01003712,0.07192638,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-55.86685562,56.14724731,1.34900069,-29.83136177,-153.3034058,-2.54015326,134.1128387,153.7961578,0.28039286,2.70349884,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,56.74003220,-56.39431000,-21.93647003,2.40298223,3.68847680,-154.6668854,147.1802521,135.8833771,0.34572542,2.97181344,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.96784973,-143.7189484,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.96784973,-143.7189484,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.7189484,34.96784973,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,137.7589874,-137.4371796,29.55448341,-30.08046722,35.65591812,-142.8289032,338.4436035,340.3892517,0.32182285,3.28405619,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,133.9410553,-133.6430817,29.39884377,-29.92628479,35.92695618,-142.5525513,329.4017639,331.3461304,0.29797414,3.19802499,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,140.2491150,-139.9230652,30.16825104,-30.68746948,35.68697739,-142.8043213,344.6014404,346.5786133,0.32605386,3.34394789,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,47.23413086,-47.17138290,2.12561011,-8.21367455,26.12402344,-145.7968292,113.5769653,115.3411102,0.06274595,0.65582979,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,37.87363052,-37.81240082,-6.04429531,-3.92720747,14.47992229,-149.5398102,92.12836456,91.42278290,0.06123332,0.64833736,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,118.6715469,-118.3657074,0.40506628,-2.61480856,23.74292946,-153.6715546,285.0651855,285.2295532,0.30584610,3.13976192,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,114.5553589,-114.2703094,0.75468791,-2.93161321,23.92481613,-153.4674683,275.1819153,275.3841553,0.28505033,3.03211784,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,118.6265564,-118.3222198,0.45254791,-2.67201853,23.76593399,-153.6434021,284.9575500,285.1278381,0.30433184,3.13874435,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,234.1016846,-226.8379974,35.10287094,2.24639320,32.07516479,-141.9272156,568.6275024,572.9887695,7.26369858,61.89570618,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,184.8016510,-182.0783844,21.61484146,-14.88819313,30.21850204,-145.8278809,446.9422302,450.0381165,2.72326636,19.53007507,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,193.3493500,-186.7719727,39.23839951,-13.00828648,35.01919937,-135.9200287,473.9163513,484.6437988,6.57737780,57.28217316,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,143.2640533,-141.2724304,19.31737518,-20.32117271,31.22667313,-141.6530762,347.2520447,353.3645325,1.99161696,17.04679489,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-66.30744934,66.37423706,-26.73008347,24.17311287,-133.2188721,44.33702087,172.9702911,170.1627960,0.06678475,0.68979782,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-129.5717773,129.7159576,14.94096088,-16.67566681,-161.1359863,17.50016785,315.5028381,316.4199829,0.14417206,1.39735997,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-81.51543427,81.58135223,-20.49474716,18.87745285,-141.5614929,36.87699890,202.4741364,201.1463318,0.06592294,0.73484701,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-55.35979843,55.37819672,-15.19261265,14.05852127,-140.3282776,38.38250732,138.2871246,137.4676361,0.01840161,0.19879775,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-59.94860458,59.96911621,-16.38239098,15.20706081,-140.3901062,38.36256027,149.7055817,148.8494873,0.02050974,0.22065656,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,182.6028748,-182.4013367,0.92138368,-0.19138530,24.13749123,-155.4091797,438.6399841,438.6505432,0.20154026,2.17419195,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-192.6708069,192.8854675,-0.04670829,0.83242095,-155.4553986,24.09565353,463.3469849,463.3387146,0.21465276,2.29644394,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-119.9891357,120.0500946,-26.60525513,26.30431938,-143.3600159,36.20722961,295.7081909,295.2162170,0.06095883,0.64976567,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-124.6429443,124.7042694,-27.77555847,27.44415665,-143.3041229,36.25984955,307.2406006,306.7231750,0.06131819,0.66403103,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.5194702,-116.7628632,18.05191994,-21.70099640,32.58121872,-142.6921844,285.6071472,289.6405334,0.75661188,6.29590368,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-131.1859741,48.81409073,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3103790,-246.3103790,-169.0122528,10.98780251,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.46345329,30.48966789,-6.47535563,-0.46438909,-142.9367981,23.65815353,75.03050232,73.33197784,0.02621598,0.28846198,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-121.4414444,121.9205704,-17.70562744,14.68893623,-144.7968903,31.40062141,297.9461975,295.3226318,0.47912911,5.20336962,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.95692444,83.80567169,6.53193092,9.99836159,-152.8381958,33.58275223,202.0631409,205.8366852,0.84873724,7.17472601,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,82.78773499,-82.22428131,-4.42593861,-6.55347776,22.00280190,-147.1765594,199.7323608,200.2311859,0.56345493,4.62273312,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,52.91942215,-52.70563889,16.00028610,-26.08817291,45.08930969,-123.8504028,134.2044678,144.8949432,0.21378717,1.74162817,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.38464546,21.38841629,-31.89462471,30.82331467,-95.57451630,83.47870636,93.21575165,90.98443604,0.00376906,0.04186347,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-35.98448944,36.06314850,-3.72694397,-10.68902206,-145.8204498,10.39845181,87.81906891,91.31706238,0.07865954,0.85447294,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,61.51158905,-61.24957657,12.17933750,-20.06087494,49.83998108,-121.4030991,158.3858643,164.8667297,0.26201123,2.15642691,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95848656,19.96352196,-34.26574326,33.77953339,-81.57896423,98.03305054,100.1617508,99.01219940,0.00503652,0.04170868,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,143.4703064,-142.2607574,2.35213828,-1.60036743,39.57949066,-136.7415314,362.4344482,362.7601624,1.20955694,9.93132114,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,69.05826569,-68.52317810,32.63930511,-40.31255722,67.91103363,-104.7333145,194.7618561,208.4848175,0.53509003,3.65086126,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,143.9493256,-143.5132904,29.91118050,-29.64867592,41.23605347,-137.6220093,362.1866150,363.6857605,0.43603745,3.25050235,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,49.76418304,-49.40547180,-3.03257561,22.52781105,21.02273369,-176.6214447,121.5980835,134.6560822,0.35871205,3.05813551,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,63.39082718,-62.71886063,0.45567042,-4.71230078,24.92181778,-145.8710480,154.6117859,153.2199402,0.67196369,5.87090111,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,29.81706047,-29.73591042,7.29059601,-19.09026718,37.37357712,-122.7898788,74.15492249,86.18417358,0.08114968,0.58165544,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-28.60776520,28.68512344,23.14760017,-29.99917030,169.6048584,-18.39218521,90.48548889,102.9314804,0.07735780,0.57241815,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-26.68035698,26.73372269,15.88022518,-23.58430290,178.4403534,-12.83610916,75.88832855,87.65821838,0.05336637,0.40703696,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-26.63859749,26.68035698,7.81154776,-15.88022709,-166.5365601,-1.55970621,67.63868713,75.88832855,0.04176123,0.31880155,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-14.07666492,14.07772446,7.62501001,-8.26070499,-178.6112366,-0.59726268,38.99988937,39.76998520,0.00105823,0.00762909,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.65711594,34.73830414,31.70211983,0.89942330,168.3253937,31.31537628,114.9982529,84.65428162,0.08118751,0.59966451,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,28.52889633,-28.26041031,-7.29783487,7.65620470,15.48338127,-162.7530365,71.73703003,69.33680725,0.26848495,1.95116723,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,85.69593811,-84.38345337,-23.41738892,4.88328362,15.49202824,-146.2059631,217.5067902,206.3233490,1.31248629,9.44834518,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,60.83341980,-60.24285507,-13.88784218,-7.16270351,24.24628830,-132.0770874,152.3138733,148.9669952,0.59056282,4.24701166,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,143.0886841,-140.8472290,-6.92535353,6.37660980,38.37159348,-134.9555511,351.7626038,349.8591003,2.24146295,16.03899956,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,164.4084167,-161.0944977,-1.14369762,6.29098034,40.74391937,-132.7184906,403.7112427,402.6808777,3.31391692,23.77047920,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,123.3860931,-121.8240356,-8.12118912,24.90029335,43.87096024,-138.7385712,306.8352051,306.3927002,1.56206572,11.27290726,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-169.6944427,170.7345276,16.16952515,-13.48236465,-133.0374146,45.00283051,426.5074463,427.7801208,1.04007888,8.55530071,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,59.53972244,-59.18981552,30.66397667,-38.31937408,79.65495300,-93.01188660,167.5675812,180.4936829,0.34990871,2.51319861,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,87.95851135,-87.07352448,-43.05794525,36.12785339,26.32275581,-146.4461517,245.0310516,231.4212341,0.88498628,6.38325644,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-11.33440018,11.38532352,-29.30867386,21.46964073,-56.86733627,116.1322861,81.45418549,62.20722961,0.05092360,0.35997999,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,135.4321899,-133.3319244,-35.24285126,37.16637039,33.49537277,-141.3004913,367.6958008,358.7860718,2.10027504,15.03376961,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33289719,-47.33239365,11.16472149,-11.18719673,67.54757690,-112.4223862,126.0586548,126.0743027,0.00050444,0.00378327,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,92.30397034,-91.25414276,-20.30418015,42.87755585,41.86960602,-146.8649139,244.9815216,255.2476349,1.04982066,7.53633022,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88699341,-43.85229492,13.66986656,-15.32645226,65.38237762,-112.3749466,120.7762451,122.3485413,0.03469919,0.24828680,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,180.7574768,-179.3191376,-16.44821739,21.57297516,39.59883118,-138.7783813,475.9756165,474.5539856,1.43832541,10.28348923,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,154.3867493,-152.9493408,7.91547441,-5.60676098,43.03092957,-133.1024628,400.1659851,401.3626709,1.43741035,12.70691109,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,237.3457947,-229.4546661,40.58034515,-0.23978129,40.40779877,-135.1419983,597.5812378,601.7206421,7.89111233,58.82545090,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01477379,-0.00681823,-3.03048491,-17.04495811,-118.6559830,-119.0219650,7.20937681,40.84801865,0.00795556,0.05207641,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01492391,-0.00693938,-2.98182583,-17.03018761,-118.6485519,-119.0224533,7.09362411,40.81336212,0.00798453,0.05232819,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08402503,-0.01327223,20.42189598,-10.76141548,99.27034760,-80.70785522,50.91862106,27.41070747,0.07075281,0.59549046,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-93.83260345,93.95632172,-10.93167400,10.38168144,-142.6495209,36.46678925,234.4443970,234.0343018,0.12371914,0.91693932,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37419319,-18.37255287,0.07013918,-0.57457578,30.38019371,-148.0095062,45.49145889,45.51388931,0.00164000,0.01215480,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33239365,-47.23859787,11.18719673,-15.16402531,67.57768250,-107.2081833,126.0743027,129.3098145,0.09379707,0.66226417,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23859406,-47.23726654,15.16402531,-15.22469044,72.79188538,-107.1306992,129.3098145,129.3660736,0.00132739,0.00982270,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361262,1.59787571,-60.70220566,133.3448639,15.92811489,7.05279112,0.00212832,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881642,-138.7882996,-66.87806702,0.61414522,7.31691980,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067610,3.76325655,-56.68723679,123.4910812,15.83841991,15.65319443,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-142.0331421,36.75722122,6.46688366,6.42063570,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17812693,-1.17811382,0.14922257,-0.23475319,25.80597305,-150.1416779,4.77368593,4.82897806,0.00001315,0.00004078,1,
