branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31504631,1.31985486,-6.04849386,-19.19556999,-79.90326691,-63.82637787,14.88665390,46.60840607,0.00480863,0.05067617,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70347595,-47.51890945,-16.00357246,-1.07856393,3.69468760,-154.1437073,121.8844376,114.8526306,0.18456370,1.94320738,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.40900421,33.59631729,-3.07023001,-21.57338715,-147.8987732,-8.07555008,80.64183044,96.46824646,0.18731162,1.34674847,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.52365494,-37.51882553,-6.72494316,5.94852638,14.39549065,-164.3787842,92.11550140,91.78330231,0.00482985,0.04923768,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-79.23391724,97.25830841,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79722214,-15.72244644,15.55560112,7.24361706,-172.5582275,126.0587921,125.9219208,0.00277105,0.02242028,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79722214,-15.71280479,15.55345821,7.25264835,-172.5559845,126.0525055,125.9203720,0.00277087,0.02342648,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.56122208,-54.15460968,-15.85768127,14.46571350,8.58354378,-166.4240570,137.1422272,135.5966644,0.40661103,3.54170918,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.56122208,-54.15460968,-15.85768127,14.46571350,8.58354378,-166.4240570,137.1422272,135.5966644,0.40661103,3.54170918,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.99004841,9.99525452,-0.28890258,-8.30906010,-153.5540466,-15.18067265,24.12276459,31.40769577,0.00520615,0.04519152,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.38932037,32.41557312,-6.90556765,3.00826550,-140.7959900,32.15269089,79.73448181,78.25038910,0.02625064,0.18799803,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,84.36875916,-95.38812256,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94488907,42.94525528,11.16698170,-11.19255447,-168.6618500,11.30306721,107.1018600,107.1189575,0.00036414,0.00254899,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46937752,-31.38479805,-14.72001362,0.15097111,0.84589374,-153.1071625,83.85553741,75.56414795,0.08458012,0.70675880,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.21388435,19.26652908,22.36166382,4.82712984,159.5029144,42.14254761,71.85190582,47.86043549,0.05264490,0.39584446,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.35261726,19.39327240,-6.94358778,-10.05137157,-132.1854858,-0.22881937,49.54368210,52.59074402,0.04065502,0.30586904,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,11.14611435,-11.10889721,-39.76202393,-19.21209335,-45.50815582,-90.13938904,100.6395493,53.30452728,0.03721622,0.36272517,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,11.14611435,-11.10889721,-39.76202393,-19.21209335,-45.50815582,-90.13938904,100.6395493,53.30452728,0.03721622,0.36272517,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,73.63083649,-72.68154907,-23.55656624,3.65143728,11.09165859,-148.5803528,188.4058380,176.4991302,0.94929290,7.04705477,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,98.86261749,-96.33346558,-26.25789261,-0.70369244,13.95825481,-138.2326965,249.2919617,234.0958099,2.52915096,21.44340324,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-76.61705780,76.80962372,50.63777161,-6.57884312,176.4367218,23.61911201,220.5878754,184.7756653,0.19256851,1.84984112,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-100.7461090,101.9001923,-4.37140322,-25.31303215,-147.6173553,9.58978367,242.2101593,252.2159271,1.15409684,11.25601768,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,180.5649261,-175.6910095,-8.94178009,19.10400200,27.06315804,-144.8569794,434.2310791,429.4442444,4.87391901,35.55392456,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-13.65345287,13.67265987,2.88760209,-14.66043186,-163.4270935,-18.92681313,33.44923782,48.22188950,0.01920702,0.13763818,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-63.15616989,63.51409531,3.69124269,-31.47432518,-154.8303680,-0.82475692,151.6345673,171.4185333,0.35792637,3.45106316,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,61.22365570,-60.82076263,-22.97284889,3.91093206,4.32348824,-155.6093750,158.1939240,146.6051788,0.40288913,3.46318603,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.96074677,-143.7260590,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.96074677,-143.7260590,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.7260590,34.96074677,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,145.2882996,-144.9333038,28.37127113,-28.55916405,34.58968735,-143.9617157,355.5920715,357.3605957,0.35499245,3.62253666,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,141.2751770,-140.9465027,28.28218079,-28.48038673,34.86077881,-143.6853943,346.0936584,347.8649902,0.32868570,3.52763867,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,147.9159546,-147.5562897,28.96723366,-29.14219475,34.62059784,-143.9369659,362.0614014,363.8590393,0.35965955,3.68860173,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,55.67917252,-55.59251785,1.38878119,-7.22709894,24.96906662,-148.1325989,133.7897644,135.0417786,0.08665061,0.90568477,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,46.17083740,-46.07984924,-5.95068502,-3.70235491,16.19622993,-150.6675110,111.8253326,111.2090378,0.09098522,0.96335000,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,134.9517975,-134.5559692,2.41817522,-3.70056033,24.56682396,-153.1615906,324.2226868,324.5151062,0.39581567,4.06337404,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,130.2657318,-129.8968353,2.75109863,-4.03243017,24.75011635,-152.9588776,312.9839478,313.3109131,0.36890253,3.92406464,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,134.8999023,-134.5060425,2.47218585,-3.76459241,24.59014893,-153.1337585,324.1004333,324.3990784,0.39385599,4.06205750,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,180.0592346,-175.8668060,10.33602333,0.34375861,26.82563400,-145.1565857,433.2362671,435.0109863,4.19243813,35.72476578,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,260.7470398,-255.2851410,39.25480652,-12.75433636,32.10170364,-145.1251221,633.4042969,636.5198975,5.46188450,39.17024612,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,187.8730469,-181.7478943,32.60782242,-10.56448841,33.38660812,-137.1547394,458.0409241,467.2400513,6.12515497,53.34378433,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-57.46951675,57.52196503,-27.02928734,24.32379913,-129.9203186,47.38209915,153.6378632,150.4418030,0.05244254,0.54166180,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-135.4557343,135.6138458,17.75508308,-19.35585213,-161.9317169,16.76817131,330.3698730,331.3977966,0.15811375,1.53248715,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.92696381,75.98476410,-20.88876343,19.18089294,-140.1571198,38.18409348,189.6933289,188.2501984,0.05780078,0.64430887,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.77169037,49.78685760,-15.58902836,14.41995621,-138.1484528,40.44523621,125.6365967,124.7105484,0.01516648,0.16384766,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-54.04384613,54.06083298,-16.79991531,15.58662987,-138.2713470,40.37083817,136.3293610,135.3648987,0.01698489,0.18273400,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.5313568,-193.3047943,5.02245903,-4.02200603,25.50342751,-154.0691986,465.0424194,465.1235657,0.22656702,2.44417739,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.1912842,204.4326019,-4.08416080,5.15553141,-154.1153107,25.46146202,491.3101807,491.2281799,0.24130780,2.58161020,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.3002243,114.3558884,-26.99119377,26.63368797,-142.4210358,37.12741470,282.5704346,282.0486145,0.05565233,0.59320319,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.6369400,118.6928406,-28.17944527,27.78933716,-142.3506927,37.19404984,293.3741150,292.8248291,0.05589762,0.60533029,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.2620087,-117.4957733,18.20764542,-21.77580833,32.76939011,-142.5339050,287.4269104,291.4581604,0.76622707,6.37591314,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3107605,-246.3107605,-168.8438263,11.15623474,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.09147072,30.11733818,-7.72509480,0.78893417,-140.3388824,26.23944283,74.89805603,72.47650909,0.02586717,0.28462395,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-156.0229645,156.8181458,-20.92269325,21.36703491,-144.5565033,32.49787903,383.3938293,380.7346802,0.79519498,8.63586330,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.67521667,84.53859711,6.58158970,10.07298565,-152.6032104,33.76141739,203.8509064,207.6523438,0.86337429,7.29845905,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,134.0144196,-132.5309906,1.64322186,-4.96316576,25.96561050,-147.3831024,323.1111755,324.0572205,1.48343039,12.17045593,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,34.15680695,-34.05400085,13.88162422,-24.74316025,52.58955002,-112.5369263,90.08894348,104.1814728,0.10280756,0.83752704,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-102.6729202,103.3987198,-11.27443314,5.24403477,-139.9920654,33.37565613,255.3391418,252.9722595,0.72579372,5.97754765,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35890961,21.36346817,-36.07035065,35.02213287,-90.15946960,89.05853271,102.4282074,100.1281662,0.00455779,0.05062399,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-70.34217072,70.64376831,-4.35119677,-7.49516773,-145.9880981,21.74944115,172.2047119,173.0178680,0.30160159,3.27627611,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-41.31858826,41.42482376,-1.00337672,-8.72821426,-143.6535034,21.84329796,102.2325058,104.6529999,0.10623293,0.87432724,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95878410,19.96367264,-34.55514145,34.04514694,-85.05497742,94.54533386,98.70588684,97.52959442,0.00488900,0.04048705,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,195.3296814,-193.1560822,17.73052025,-9.37983990,40.14212418,-137.0739594,485.1383057,486.7923889,2.17359781,17.84677887,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,119.9532394,-118.6212082,33.65604782,-36.15526199,55.81883240,-119.0590897,313.6106873,321.9460144,1.33203185,9.08830833,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,217.1563110,-216.1710205,27.61402702,-23.19010544,39.26171494,-139.9765167,545.1308594,545.9815674,0.98529440,7.34501648,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.42114639,-56.94396591,-25.80772591,4.25658989,4.33024788,-151.8178406,152.2901611,136.7866821,0.47718230,4.06813240,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,73.76798248,-72.86891937,-2.02955389,-0.51832795,26.95565224,-144.9695740,178.5170288,175.4779053,0.89906055,7.85503006,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,44.38084793,-44.23209000,-3.19403338,-8.26490688,23.05211067,-140.8845978,107.1294250,108.8521500,0.14875950,1.06626141,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-36.16128159,36.22648239,4.05584002,-11.47027493,-153.1911469,14.88798332,87.07730103,91.02455139,0.06520091,0.48246178,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-34.23309326,34.28726196,-3.59497547,-4.49202204,-140.1046600,25.74456596,82.48845673,82.75128937,0.05417071,0.41317186,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-34.17467499,34.23309326,-11.80832195,3.59497523,-126.3482971,39.89540482,87.03269958,82.48845673,0.05841784,0.44595665,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.61141396,21.61380196,-12.00073242,11.35916519,-116.3338699,62.31452179,59.52712250,58.77310562,0.00238727,0.01721052,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,9.81530952,-9.79190922,21.48202133,11.28132153,99.73974609,165.5801544,57.28186417,35.97222137,0.02340026,0.17283826,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,90.74424744,-89.06514740,-2.24057579,13.21572399,33.20853043,-146.3110504,218.5850983,213.2270966,1.67910600,12.20260715,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,62.86623383,-62.16083908,-25.13213730,1.61066353,12.50562763,-142.6098480,164.2038422,149.9215088,0.70539981,5.07804251,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,38.61097336,-38.37803650,-10.60958481,-13.59616947,23.50985336,-119.1435242,96.54245758,98.93766785,0.23293604,1.67515135,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,131.0876465,-129.2444000,-5.43892956,1.70609879,38.97295380,-133.5891266,318.8160095,317.6968384,1.84324217,13.18949318,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,137.6057739,-135.3292999,-1.12262142,-1.56636608,40.88141632,-131.1427460,334.3920593,334.4953613,2.27647996,16.32902336,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,111.7833939,-110.5340347,-3.44825983,18.12097740,45.40033722,-137.5432739,274.8825684,274.1794739,1.24936295,9.01623535,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-142.1977997,142.9087219,4.94833565,-5.08294058,-131.4417572,46.15715027,352.9089355,353.4291992,0.71091831,5.84774876,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,51.83334351,-51.54986954,30.71130180,-39.03065491,81.19812012,-90.91570282,149.4352722,163.9488983,0.28347877,2.03606963,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,68.16815186,-67.66137695,-31.91987038,22.12281609,25.45989227,-144.7478180,186.6966858,174.4436493,0.50676578,3.65521574,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-3.70000720,3.74522257,-30.21530724,22.17567062,-45.02776337,132.3672638,78.13173676,57.02478409,0.04521540,0.31962860,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,114.1546936,-112.6795197,-33.64683914,30.82063866,30.40391541,-143.3440552,309.2950745,299.8337097,1.47518885,10.55940151,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33097076,-47.33047867,11.05606747,-11.07914352,65.10165405,-114.8676758,124.7528458,124.7684860,0.00049404,0.00370531,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,64.01905060,-63.48561096,-12.94299030,32.16086578,40.52399445,-152.1312408,167.6396942,179.0767365,0.53343934,3.82939243,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88622665,-43.85229111,13.62140465,-15.32569122,64.06998444,-113.6368484,119.4233475,121.0105133,0.03393474,0.24281687,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,159.1365356,-158.0408783,-17.46005630,20.02542305,37.72865677,-140.3948669,415.6221619,414.0162659,1.09565592,7.83352995,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,149.3636322,-148.0437469,5.49721241,-4.42264509,41.62640381,-134.2989502,383.5986023,384.5157471,1.31989610,11.66806793,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,168.8211212,-164.8305664,14.39815712,-3.08435607,38.77523041,-134.9380798,425.4968262,428.0003662,3.99055004,29.74813843,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02834995,-0.02041157,-3.03797197,-17.03697968,-117.6679993,-118.3341599,7.22754574,40.82942200,0.00793837,0.05196392,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02828000,-0.02031267,-2.98930931,-17.02221680,-117.6606369,-118.3339691,7.11178255,40.79476929,0.00796733,0.05221549,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.05333662,-0.01254153,13.67675209,-3.96237659,100.1917343,-79.87414551,33.86900330,9.97124481,0.04079508,0.34335148,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,47.34984207,-47.31667709,8.79194450,-9.97296238,44.41938782,-133.9188843,120.9413452,121.6386185,0.03316664,0.24581321,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37424088,-18.37254715,0.08669181,-0.57457614,34.44943619,-143.9906616,46.22032547,46.24297333,0.00169299,0.01254752,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33047867,-47.23858643,11.07914257,-15.16240978,65.13239288,-109.5457687,124.7684860,128.0236053,0.09189481,0.64883304,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23858643,-47.23728561,15.16240978,-15.22469234,70.45429230,-109.4667206,128.0236053,128.0804138,0.00130113,0.00962835,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360571,1.59787273,-56.91132355,137.1357727,15.92810059,7.05278635,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881297,-134.9974365,-63.08719254,0.61414570,7.31691265,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066871,3.76324916,-52.89634705,127.2819748,15.83840370,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-138.2422791,40.54808807,6.46688890,6.42064047,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18169403,-1.18168080,0.14831071,-0.23384097,29.53175354,-146.4265137,4.78745747,4.84233141,0.00001323,0.00004101,1,
