branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0586548,145.5709381,76.97692871,-75.49969482,162.1369019,-18.96819687,412.2221375,416.4153442,0.51228267,5.05197906,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8641052,144.3676300,76.20875549,-74.81630707,162.1786346,-18.93577766,408.6696777,412.8565979,0.50352687,4.96563148,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14497757,9.14497757,0.00395821,-0.00312191,-169.9348755,10.06518269,22.95588303,22.95588303,0.00000000,0.00083631,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644897,-7.11031628,6.74387598,-167.8446960,12.04450321,495.2376404,495.2039795,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87682199,6.62582207,-167.9124603,12.01475239,495.2168579,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58931351,6.39831352,-167.9959106,11.94870949,495.1923828,495.1766052,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75022030,6.38377810,-167.9492340,11.93994522,495.2133789,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31521714,1.32002592,-6.04845142,-19.19561386,-77.85791016,-61.77890396,14.88664055,46.60853958,0.00480873,0.05067730,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70148468,-47.51693344,-16.00346565,-1.07883441,5.74105644,-152.0964508,121.8797836,114.8478699,0.18454847,1.94304693,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.56661987,33.75036240,-5.24927998,-19.35087776,-142.2185059,-3.15076613,81.87372589,94.00548553,0.18374506,1.32110512,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.67599487,-37.67120361,-4.54754019,3.77080154,19.72060204,-159.0390167,91.69973755,91.48083496,0.00479219,0.04885371,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-77.19052887,99.30169678,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80012131,-49.79750824,-9.43866825,9.27052021,16.07686615,-163.7128448,122.3441849,122.2598343,0.00261118,0.02112679,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80011749,-49.79750443,-9.42968178,9.26897144,16.08578873,-163.7111206,122.3405533,122.2591476,0.00261108,0.02207553,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.48429489,-54.07787704,-9.56329536,8.04475880,16.87755394,-157.9130859,133.5175323,133.2600861,0.40641773,3.54002523,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.48429489,-54.07787704,-9.56329536,8.04475880,16.87755394,-157.9130859,133.5175323,133.2600861,0.40641773,3.54002523,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.83588314,9.84094620,-0.30729473,-8.29191494,-151.3776703,-13.51429462,23.75216484,31.09516335,0.00506245,0.04394414,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.54588699,32.57318115,-9.05453682,5.18728590,-135.2414703,37.94179153,81.57678986,79.48566437,0.02729012,0.19544238,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,86.42810059,-93.32877350,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95374298,42.95409012,6.79764223,-6.82331562,-161.0194092,18.94405174,104.9664230,104.9770432,0.00034975,0.00244822,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47813416,-31.39699936,-10.35045052,-4.20201635,9.77181625,-143.1655884,79.97975922,76.49362946,0.08113317,0.67795581,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.51952934,19.56886673,24.32467270,2.86196995,159.6768951,38.47069931,76.00881195,47.72422028,0.04933764,0.37097669,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.65494537,19.69811249,-4.97849417,-11.92145157,-135.6361694,-1.97108102,48.92743301,55.60014725,0.04316534,0.32475546,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,9.56223202,-9.53821945,-36.99569321,-21.86624718,-44.57674026,-81.72951508,93.12537384,57.53054810,0.02401258,0.23403685,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,9.56223202,-9.53821945,-36.99569321,-21.86624718,-44.57674026,-81.72951508,93.12537384,57.53054810,0.02401258,0.23403685,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,68.38537598,-67.57982635,-16.78305435,-3.96297193,17.14233971,-140.6568298,171.6079712,165.5735168,0.80555195,5.97999668,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,107.5941925,-104.5945892,-19.57964134,-2.79140186,20.61763191,-133.8279572,266.5246277,257.4662170,2.99960470,25.43214226,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-89.09638214,89.35867310,48.16415787,-3.78795862,-176.5573425,27.79495430,244.2477570,214.9785767,0.26229012,2.51959682,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-110.3210068,111.7048645,-5.79353857,-21.48618507,-145.1562195,13.97675800,266.4136658,273.2473450,1.38385880,13.49691010,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,199.4769745,-193.4579468,0.26448965,18.66479683,31.91367722,-140.8675232,481.0534973,478.2499390,6.01901770,43.90711594,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-18.39939880,18.42852020,1.86557066,-13.51091099,-155.5673676,-6.60966206,44.45219803,55.07269287,0.02912128,0.20868418,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-70.95932007,71.39987183,1.92238688,-28.80779266,-151.3296051,4.91196012,170.6229248,186.2621613,0.44054586,4.24766588,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,66.03830719,-65.57555389,-21.29037476,2.79058075,8.34746742,-152.7993927,167.8852539,158.1872253,0.46275938,3.97782326,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.28499222,-142.4018097,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.28499222,-142.4018097,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.4018097,36.28499222,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,145.4981232,-145.1410828,29.43428421,-29.60068512,36.30110168,-142.2565002,356.5843201,358.4129639,0.35703188,3.64334846,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,141.4744720,-141.1438904,29.31783867,-29.49511719,36.57223129,-141.9802094,347.0593262,348.8894043,0.33057401,3.54790497,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,148.1290588,-147.7673340,30.04968834,-30.20277023,36.33200073,-142.2317505,363.0718079,364.9303894,0.36172584,3.70979261,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.91516113,-52.83675385,1.72552538,-7.64970016,26.73221779,-146.0238647,127.1762314,128.6080017,0.07841460,0.81960082,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.85995483,-43.77785492,-5.83017015,-3.91717601,17.29273605,-148.8840332,106.2836990,105.7323608,0.08210118,0.86928588,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.4321442,-132.0509644,2.32827449,-3.76127315,25.87171173,-151.8134308,318.1672974,318.4638977,0.38117453,3.91307020,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,127.8335571,-127.4783020,2.65611219,-4.08289671,26.05481911,-151.6105347,307.1380920,307.4690552,0.35525686,3.77891397,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.3812256,-132.0019379,2.38119268,-3.82416534,25.89499664,-151.7855530,318.0472412,318.3500977,0.37928730,3.91180229,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,172.3301697,-168.4969330,8.06469154,-0.49116910,27.54387474,-144.0603790,414.4111023,416.0053101,3.83324146,32.66396332,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,172.1477661,-169.8057709,13.88565254,-9.95277500,29.47607422,-146.2393494,414.8629761,417.0452881,2.34198904,16.79572105,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,177.7282562,-172.2561188,29.32288742,-13.04059792,34.23318100,-135.7444458,432.6965332,442.2388611,5.47214699,47.65676117,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,133.4708405,-131.7617340,13.09407043,-16.60717583,30.46754074,-141.8001709,322.1523743,327.0986023,1.70910633,14.62870789,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-63.60545731,63.66806793,-27.43830681,24.83852577,-130.4490204,47.05018234,167.6091156,164.6313171,0.06261060,0.64668429,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-140.5399628,140.7094116,15.66063309,-17.14969635,-159.4737854,19.26754761,342.1025085,342.9804382,0.16945268,1.64238751,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-78.80654144,78.86855316,-20.92910767,19.26818275,-139.3888550,39.00616837,196.4215393,195.0237579,0.06200516,0.69117528,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-52.65194321,52.66876984,-15.61810780,14.46706772,-137.7400055,40.91931915,132.2982025,131.4168549,0.01682965,0.18181543,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-57.08719635,57.10599518,-16.83189583,15.63818645,-137.8339844,40.87006760,143.3730621,142.4539337,0.01879809,0.20224150,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.4446564,-194.2159729,4.60080862,-3.57758999,26.63273621,-152.9418488,467.2105103,467.2835388,0.22868034,2.46697593,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.1534119,205.3969574,-3.61398268,4.70939875,-152.9879456,26.59076118,493.5918274,493.5181580,0.24355862,2.60569072,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-117.2331924,117.2916031,-27.05443573,26.72636414,-141.4450531,38.11369705,289.4814148,288.9705505,0.05841269,0.62262607,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-121.7332382,121.7919464,-28.24725533,27.88768959,-141.3808594,38.17444611,300.6682434,300.1307068,0.05871672,0.63585907,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.7459488,-115.9992218,17.91968346,-21.65178299,34.00369263,-141.2386169,283.7223511,287.7637329,0.74673241,6.21369457,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,180.0000610,-0.00000059,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3043518,-246.3043518,-167.5830536,12.41701603,2658.227539,2658.227539,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.65448380,31.68299103,-7.45425463,0.54658204,-140.1939240,26.99124908,78.39665222,76.22767639,0.02850938,0.31369698,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-152.6303101,153.3910675,-20.71809959,20.78595161,-143.2681274,33.72002411,375.0367737,372.3687134,0.76074713,8.26175690,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.20851135,83.04208374,6.45266914,9.94930840,-151.4596100,35.02064896,200.2042999,203.9564819,0.83357924,7.04658937,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,128.2971802,-126.9378815,1.17541099,-5.52235270,27.07998085,-145.9700928,309.2985535,310.2996521,1.35930943,11.15213490,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,29.27339745,-29.18690491,15.42203617,-26.42208290,59.32043076,-105.4768600,80.80553436,97.44365692,0.08649002,0.70459533,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-98.65898895,99.32704926,-10.59443188,4.06661701,-139.1945496,33.88339615,244.9685059,242.7787476,0.66805649,5.50203085,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36112976,21.36562157,-35.74950790,34.69946671,-89.32038879,89.88629150,101.7055588,99.41000366,0.00449317,0.04990630,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-66.97795105,67.25112915,-4.46914482,-7.69773293,-144.6437073,22.47202873,163.9366150,164.8141785,0.27318040,2.96753907,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-37.32430267,37.41115570,-0.51828176,-9.40668964,-143.4318390,20.56240845,92.15917206,95.23510742,0.08685362,0.71482986,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95861435,19.96352005,-34.72349930,34.21159363,-84.11711121,95.48461914,98.88179016,97.70186615,0.00490637,0.04063085,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,183.9640503,-182.0386353,18.24922371,-11.97157192,41.43787003,-135.6013031,456.4197083,458.3780823,1.92541873,15.80905342,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,108.8460312,-107.7181702,35.42426682,-39.35467911,58.66381073,-115.8448868,287.6057434,297.3059387,1.12786472,7.69529772,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,131.6763153,-131.3170319,25.29173851,-25.63274765,41.27896881,-137.4531097,328.7461243,330.1582336,0.35928392,2.67833257,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,67.54505157,-66.90345001,-6.78733873,28.92146683,24.81021500,-168.2034302,165.4636230,179.9966583,0.64159793,5.46982861,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,63.34392929,-62.67278290,-0.11240281,-4.19047451,30.44671249,-140.3138275,154.3949432,152.7929535,0.67114586,5.86375570,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,44.24476242,-44.08687210,5.17800903,-16.44076347,35.88660431,-129.0003052,107.5716476,114.6862488,0.15789154,1.13171697,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-10.17426682,10.20436192,18.59869194,-25.85673714,154.1364136,-33.28852463,51.94855499,68.64666748,0.03009495,0.22269112,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-8.28606987,8.30023479,10.98361397,-19.03532982,162.7025146,-30.98486328,33.54267502,50.88645935,0.01416488,0.10803863,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-8.28045940,8.28607178,2.60454559,-10.98361397,-161.5930939,-17.29754448,21.11730003,33.54267502,0.00561261,0.04284617,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,4.28049803,-4.28039408,2.40918422,-3.05370378,65.23302460,-108.6278763,11.94829464,12.79148102,0.00010412,0.00075064,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-5.96513510,5.97466660,26.68148041,5.45214939,138.5895081,78.24283600,66.86969757,19.67521858,0.00953150,0.07040126,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,38.88941574,-38.48289108,-7.15561199,8.56315804,25.43522263,-153.2744751,96.18717194,93.36141205,0.40652639,2.95435905,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,73.54475403,-72.57824707,-22.71718979,1.64605379,18.82181740,-139.8849792,188.2647095,177.0963440,0.96650755,6.95770836,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,49.02814484,-48.64447784,-10.64994717,-11.85136032,29.15885544,-121.6643448,122.3907623,123.2001038,0.38366711,2.75912833,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,159.7457123,-156.9376678,-3.31623554,6.94298649,43.45410538,-130.6037292,393.1689148,391.8626404,2.80805039,20.09327126,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,145.2407990,-142.6442566,-2.47053576,2.52866006,43.66886520,-128.9537506,357.4438477,356.6679077,2.59653664,18.62476540,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,139.4767303,-137.4702606,-8.69196987,28.62126923,48.36350250,-133.9286346,348.5984802,347.8412170,2.00647140,14.48003483,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-164.5199585,165.4972687,12.64179516,-10.45578766,-129.5313263,48.44685364,413.5469360,414.5694885,0.97731090,8.03899479,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,-16.78548050,16.93787384,37.42331314,-46.47947693,169.0204315,-15.80866814,102.7954788,126.6366119,0.15239325,1.09455562,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,159.1103973,-156.4768982,-46.33184052,52.05857086,38.62753296,-136.9901886,415.3363342,405.5240479,2.63348103,18.99485207,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,65.08659363,-64.74110413,-35.39966202,29.62963867,23.78317261,-150.4231110,191.7274475,182.2622528,0.34549421,2.44230580,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,119.0060349,-117.4467926,-25.06680107,22.97167397,35.09195709,-138.7426453,316.5359497,309.6814880,1.55924773,11.16109562,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33141327,-47.33090973,11.14616585,-11.16874218,65.57557678,-114.3942719,125.8320999,125.8477478,0.00050263,0.00376969,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88391876,-43.84989929,13.60490322,-15.30283833,64.21106720,-113.5017929,119.5805206,121.1635132,0.03402242,0.24344423,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,164.0421448,-162.8897552,-8.49059486,11.46173954,41.12255096,-137.0384827,425.8377686,425.0046997,1.15238976,8.23915577,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,139.8701782,-138.7141571,7.98097849,-8.39723969,43.19207001,-132.4503479,358.6512146,360.2656860,1.15602267,10.21940517,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,215.6616516,-209.2533112,33.07581711,-4.10366011,40.22130203,-134.7911224,538.3968506,542.5798340,6.40834713,47.77196503,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00849460,-0.00052480,-3.02425480,-17.05141449,-118.2546692,-118.4815292,7.19442177,40.86327744,0.00796980,0.05216965,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00841107,-0.00041227,-2.97559214,-17.03664589,-118.2536469,-118.4812317,7.07865810,40.82861710,0.00799880,0.05242169,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.05948289,-0.02235252,12.69067097,-2.96204233,100.7784119,-79.48785400,31.39561844,7.44096231,0.03713037,0.31250748,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-84.34766388,84.44596863,-7.44311905,6.68867064,-143.4553070,35.54497910,208.9481201,208.6430511,0.09829976,0.72854471,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37403107,-18.37240791,0.06463660,-0.57458353,31.21779060,-147.1551056,45.25578308,45.27814102,0.00162305,0.01202914,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33086777,-47.23740387,11.16874599,-15.16364193,65.60580444,-109.1617355,125.8476410,129.0865631,0.09346552,0.65992320,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23735046,-47.23602676,15.16363811,-15.22457886,70.83834076,-109.0839691,129.0864258,129.1427765,0.00132281,0.00978881,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360595,1.59787261,-54.86433792,139.1827545,15.92810059,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881332,-132.9504089,-61.04020691,0.61414582,7.31691360,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152576,-1.00144780,-3.81066918,3.76324940,-50.84935379,129.3289490,15.83840370,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759267,1.51760232,-0.53379488,0.49808010,-136.1952972,42.59507751,6.46688890,6.42064095,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18152320,-1.18150997,0.14835429,-0.23388457,31.58185005,-144.3759155,4.78679848,4.84169197,0.00001323,0.00004100,1,
