branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,140.0653534,-139.7373962,32.74966431,-33.24774170,36.54630280,-141.9557343,345.5287170,347.6667175,0.32795897,3.36348629,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.32363892,-53.24396515,1.91672850,-7.82730293,25.44461823,-147.3707886,128.1725922,129.6489258,0.07967390,0.83276320,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.98887634,-44.90249634,-5.71827984,-3.98285389,16.14229774,-150.3776855,108.9382095,108.4507675,0.08637704,0.91455859,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,134.0884857,-133.6975555,3.07033515,-4.40218163,24.69771957,-153.0169983,322.1813049,322.5405884,0.39092866,4.01320410,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.4301758,-129.0658417,3.37788510,-4.70697594,24.88097000,-152.8142395,311.0129089,311.4049683,0.36434776,3.87561512,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,134.0366364,-133.6476440,3.12372065,-4.46557093,24.72103310,-152.9891663,322.0597534,322.4254150,0.38899314,4.01190376,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,181.2851715,-177.0130310,14.00166321,-2.54581785,27.80250359,-144.2763977,436.7659912,439.6448975,4.27215052,36.40401077,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,181.7660370,-179.1313782,21.17983627,-15.09259033,30.03227615,-145.9478149,439.5782471,442.7058411,2.63465476,18.89459229,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,189.5377808,-183.2081451,38.64076614,-14.56550407,34.90889359,-135.8589172,464.6580505,475.7888489,6.32963610,55.12460327,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,140.8936920,-138.9669495,18.93340683,-20.49823952,31.03960419,-141.7215729,341.4859619,347.6674805,1.92672837,16.49139595,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-53.18330383,53.23203278,-30.53344727,27.79155731,-125.4784012,51.83452988,148.4329987,144.6670685,0.04872398,0.50325406,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-118.0449524,118.1637039,8.08933926,-10.06644821,-158.7000427,19.79146385,286.4629211,287.0432129,0.11874501,1.15091312,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.29637909,75.35367584,-21.89323235,20.17998886,-139.5214996,38.81905746,188.9090881,187.3871918,0.05729802,0.63870448,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.14469147,49.15968323,-16.56343842,15.39264584,-137.1082611,41.48676300,124.9382248,123.9462891,0.01498978,0.16193877,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.38088226,53.39767456,-17.83106232,16.61589050,-137.2627411,41.38059998,135.5849762,134.5532379,0.01679090,0.18064696,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.8318481,-194.6021729,5.92638063,-4.89217234,25.56911659,-154.0064850,468.2263184,468.3226929,0.22968724,2.47783804,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.5624084,205.8070374,-5.00226927,6.10929108,-154.0525818,25.52713776,494.6893616,494.5913391,0.24463104,2.61716366,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.6648026,113.7201157,-28.05789948,27.69673157,-142.0332947,37.51483536,281.6990051,281.1547241,0.05530486,0.58949947,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.9654846,118.0210342,-29.30279732,28.90888977,-141.9541626,37.59027481,292.4550171,291.8819275,0.05554307,0.60149074,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.9575958,-117.1952972,18.14952278,-21.75077629,32.57404327,-142.7171326,286.6829529,290.7161560,0.76229185,6.34316826,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-150.2551727,29.74489021,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3103790,-246.3103790,-169.0338135,10.96625042,2658.230957,2658.230957,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.19977760,31.22758293,-7.82981968,0.91640651,-140.8150024,26.23442078,77.56032562,75.15979767,0.02780411,0.30593660,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-156.3011475,157.1007843,-21.81598282,22.31239891,-144.4285736,32.63692474,384.5136414,381.7466736,0.79964215,8.68415928,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.38079071,84.23813629,6.55546331,10.04802418,-152.8165436,33.57097244,203.1185913,206.9101410,0.85734755,7.24751186,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,133.9405518,-132.4562836,2.89485741,-6.19058180,26.33533669,-147.0208130,323.0272217,324.3233643,1.48427701,12.17740154,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,32.50210953,-32.40671539,13.76722717,-24.66750717,53.25989532,-111.4790115,86.33315277,100.8843842,0.09539475,0.77713817,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-104.4913864,105.2493362,-13.76225090,8.04011822,-138.8637695,34.67177582,261.2308044,258.1753235,0.75794983,6.24238157,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35449600,21.35918236,-36.69731140,35.65267944,-89.89218140,89.34737396,103.8471375,101.5386353,0.00468602,0.05204828,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-70.61756897,70.92185211,-5.19142008,-6.60480404,-145.4921722,22.30517769,173.1869049,173.5461884,0.30428070,3.30537891,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-43.12755585,43.24320221,-3.34052896,-6.24331999,-140.6712646,25.41779709,107.4250793,108.2946777,0.11564782,0.95181447,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95862961,19.96348000,-34.19665146,33.69073868,-85.37001801,94.22725677,98.33121490,97.16274261,0.00485212,0.04018164,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,198.2847290,-196.0140991,22.59807205,-13.35233879,41.40150833,-135.8936157,495.6139221,497.7589722,2.27063608,18.64353180,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,122.8434830,-121.3868713,40.33545303,-41.78673172,58.38702393,-116.8172989,327.5757751,336.9524231,1.45659876,9.93821430,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,141.0023499,-140.5831604,30.13641548,-30.00141335,41.30051041,-137.5359497,355.0858765,356.6296387,0.41919336,3.12493610,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,68.88786316,-68.18856049,1.31242502,20.48754311,25.25485420,-167.7837067,169.2495270,178.9854736,0.69930577,5.96180630,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,94.31629181,-92.81655884,7.15457964,-3.73387051,28.50140762,-145.4963226,232.3478241,230.1717377,1.49973357,13.10306931,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,70.72795868,-70.32556915,10.72399235,-20.10099983,30.61858749,-139.8852386,173.2797852,179.6685638,0.40239280,2.88422561,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-47.31827545,47.46768951,21.87511444,-27.98433685,-174.7506256,-1.58178759,130.1134186,138.5196533,0.14941670,1.10562646,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-45.32378387,45.44427109,15.36772060,-22.31211662,-167.6264343,3.91040683,118.8661270,126.3599701,0.12048686,0.91897964,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-45.21293640,45.32382202,8.09887695,-15.36772728,-158.0140381,12.37362671,113.8269653,118.8662186,0.11088587,0.84649295,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-32.64734650,32.65209961,7.96043444,-8.54803658,-161.5030823,17.47126007,83.26534271,83.64303589,0.00475238,0.03426136,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-83.04909515,83.53814697,22.94174385,11.04659557,-160.8827362,39.73282623,216.2514648,208.7971191,0.48905876,3.61226988,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,28.39752960,-27.99251366,-18.75693893,19.58609772,-1.24522543,179.9510040,84.32865906,80.90537262,0.40501723,2.94339156,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,83.04912567,-81.75199890,-22.94051933,5.62897635,19.11812592,-142.9315186,216.2507324,204.8854065,1.29712355,9.33775139,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,58.20191574,-57.63391876,-14.63750935,-5.43055010,26.89054298,-129.5516205,150.0515747,145.3520355,0.56799591,4.08472252,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,130.9546051,-128.9859009,-15.15140247,13.26021862,38.46588516,-134.5794220,331.0029602,326.6407166,1.96870077,14.08722401,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,133.2406464,-130.9669189,-14.44425011,12.71988583,38.87852859,-133.3906708,336.5094910,331.8750610,2.27372599,16.30926704,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,111.5244293,-110.1681824,-15.01169968,30.05993080,43.62403870,-139.1275330,283.4747314,284.0711365,1.35624945,9.78759956,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-152.5921631,153.4585419,23.09317207,-21.73815346,-133.7908325,44.09413910,388.8037109,390.9124451,0.86638367,7.12654829,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,40.59905624,-40.38080978,31.25718307,-39.72507858,92.40769196,-79.55607605,129.0832520,145.9158173,0.21824951,1.56756437,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,89.79654694,-88.80480957,-50.74604034,44.69142532,25.34325600,-148.0702362,259.8499756,244.3479156,0.99173272,7.15320015,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,7.47583437,-7.42460203,-30.57948303,22.84138107,-20.65146828,163.9197845,82.07553864,61.86870575,0.05123213,0.36216095,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,165.4346161,-162.3379822,-32.74408722,41.92274475,36.82551193,-138.8692017,444.7041016,437.1370544,3.09663558,22.16571808,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33408356,-47.33357239,11.22806358,-11.25018787,68.95521545,-111.0150986,126.8351059,126.8507309,0.00051067,0.00383002,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,102.4985886,-101.2017136,-23.85298157,47.99636459,42.51034927,-145.2552643,274.3776855,284.5712585,1.29688084,9.30989647,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88654709,-43.85160446,13.66748333,-15.30863380,65.31926727,-112.4538269,121.2083511,122.7740250,0.03494460,0.25004280,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,211.2806091,-209.3210449,-10.20211887,19.07658958,41.42252350,-137.1861267,555.1922607,554.2546387,1.95957589,14.01023388,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,150.8229065,-149.4477692,9.47240639,-7.70410013,43.18927383,-132.8620300,391.2221375,392.7749329,1.37515068,12.15652752,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,232.1161804,-224.5513153,41.15639877,-3.23929644,40.47209549,-134.9865570,584.8444824,589.4389648,7.56484413,56.39324188,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00223406,0.00571102,-3.03489423,-17.03995705,-118.8142853,-118.9016800,7.21992445,40.83656693,0.00794508,0.05200780,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00234262,0.00563138,-2.98625016,-17.02517509,-118.8115082,-118.9020081,7.10420179,40.80187225,0.00797400,0.05225919,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.09709826,-0.04541810,16.34731865,-6.69014311,99.72116089,-80.44814301,40.64943695,16.94098091,0.05168016,0.43496564,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-91.53310394,91.65088654,-11.15498638,10.56004429,-142.6342773,36.46026611,228.7667084,228.3384857,0.11778451,0.87295508,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37419510,-18.37255478,0.06979857,-0.57457572,30.10526085,-148.2834167,45.47682190,45.49924850,0.00163894,0.01214697,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33357239,-47.23863602,11.25018787,-15.16496944,68.98496246,-105.8633957,126.8507462,130.0746460,0.09493733,0.67031509,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23863602,-47.23729324,15.16496944,-15.22469330,74.13666534,-105.7868195,130.0746460,130.1305847,0.00134313,0.00993919,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89359331,1.59786713,-61.58748245,132.4596558,15.92807579,7.05277634,0.00212830,0.00705360,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81880784,-139.6736298,-67.76336670,0.61414659,7.31690311,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81065679,3.76323724,-57.57249069,122.6058197,15.83837891,15.65315533,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808019,-142.9184723,35.87190247,6.46689749,6.42065001,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18763506,-1.18762171,0.14679231,-0.23232190,24.74800682,-151.2278595,4.81040907,4.86459255,0.00001335,0.00004140,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.71300888,-3.70676327,-4.97147846,3.16578436,-35.73336792,157.2028198,24.99178314,19.59525108,0.00624543,0.02025416,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51812172,-6.44482613,-12.29600716,8.31067371,-45.83943939,144.9182434,57.08206940,42.55694580,0.07329636,0.24069588,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.75185871,-5.72937536,-8.40319729,6.19722223,-38.48391724,150.2656403,41.20701981,33.99310684,0.02248313,0.07293954,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891911,-55.17175293,-133.6769867,10.90266705,4.00708294,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.42130661,-29.01352119,6.67217064,-10.87544346,29.00992393,-139.4453125,123.7404861,131.4783020,0.40778309,2.22665882,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.00893307,13.02732849,-61.95475006,61.99920654,-81.84440613,98.14032745,269.1697083,268.8269043,0.01839668,0.12691645,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.01080894,6.02424574,53.58895493,-53.58005142,116.4316406,-63.57823563,228.4407349,228.7894592,0.01343701,0.09167029,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.01987648,-29.01316833,10.81681633,-10.87506008,40.39085388,-139.4457397,131.3362122,131.4763336,0.00670843,0.03610714,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02599478,-2.30585766,34.63310242,-143.4072266,34.04576874,34.37158966,0.00126995,0.00677750,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66252983,1.68924034,14.79454231,-16.73689651,117.1225967,-63.69378281,60.70531845,69.39655304,0.02671045,0.18881190,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548377,2.91584039,16.43534470,-19.43001366,120.3991852,-61.32309723,68.81747437,82.90835571,0.06035659,0.42681205,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116880,0.76552987,12.46110821,-14.99854279,114.2552261,-66.36729431,50.27380371,61.23704910,0.02436109,0.17219913,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665919,-2.08434415,-4.86726809,0.60654354,-45.94326782,-175.1771240,21.32758331,8.71284199,0.00231490,0.01650052,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549034,2.25453424,-7.59384060,79.74532318,-79.19619751,10.49537468,31.05931854,0.01582147,0.05177871,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60654372,-0.89038926,4.82294464,-135.7594299,8.71284294,9.09800053,0.00029327,0.00216134,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,22.40748787,-160.0972900,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-23.17462349,-156.6683044,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,9.82327175,-164.2975311,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26483727,-1.03981948,85.99038696,-138.6103210,27.10731316,11.10726261,0.08855622,0.40180558,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.42101669,-29.01987648,6.67239285,-10.81681728,29.01045227,-139.6092072,123.7395401,131.3362122,0.40113708,2.19063282,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584039,2.93806720,19.43001366,-20.24758339,118.6769562,-61.72960281,82.90835571,86.99227142,0.02222674,0.15703049,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,1.86350763,-140.7034912,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92323303,93.99426270,-3.77988362,4.15669250,-172.2683105,7.64161301,389.3705444,389.3447266,0.07102198,0.52486974,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92234802,93.99423218,-3.85827422,4.23510647,-172.2205658,7.68938160,389.3800964,389.3537292,0.07189152,0.52489471,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9524384,192.1729736,-5.83419371,7.81856108,-172.8320007,7.12270403,795.4865112,795.4641113,0.22052865,2.13659716,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7780304,187.9891510,-6.64984941,8.54296112,-172.5447235,7.40898895,778.3153687,778.2899170,0.21110989,2.04534340,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7780457,187.9891510,-6.52728653,8.42030525,-172.5820770,7.37163639,778.2976685,778.2727051,0.21110035,2.04525113,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7780304,187.9891510,-6.63963556,8.53171539,-172.5478363,7.40556622,778.3139038,778.2883911,0.21110906,2.04533553,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03443909,-104.8131790,10.90244293,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44065046,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44065046,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44664526,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794769,6.47013807,549.5527954,548.6723022,1.15536726,16.03029060,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444611,6.17556524,731.0042114,730.8580322,0.22282290,2.55483246,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17506361,731.0462646,730.9008179,0.21979602,2.54597044,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799988,6.55912161,366.1457520,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794647,6.55966234,366.1462097,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600494,6.31369734,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280029,6.17205620,365.4630737,365.4631042,-0.00763075,0.00763075,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574377,-0.28142962,-13.78332233,-154.4768982,9.50412464,8.19795704,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36734772,-1.36716020,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88696003,14.91461849,-5.66475010,5.24836826,-144.0123749,34.28563690,76.51016235,75.68241119,0.02765867,0.08564518,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90598297,14.93377113,-5.65060234,5.23425627,-144.0842133,34.21442032,76.57144928,75.74652863,0.02778847,0.08568112,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72730637,-42.60639954,-1.83457768,5.04719257,12.85750484,-158.8037262,219.8236084,217.3962708,3.12090278,9.72215748,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72730637,-42.60639954,-1.83457768,5.04719257,12.85750484,-158.8037262,219.8236084,217.3962708,3.12090278,9.72215748,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.11731720,-41.84801483,12.92678738,-12.63097858,43.88456726,-135.2525177,220.4789276,221.4922943,0.26930544,0.98680311,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.07316589,-31.72490692,24.23394394,-24.05483246,63.96327591,-114.8773346,198.6671906,201.7344971,0.34825850,1.19481909,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-245.4022675,247.5657196,50.07808304,-170.7137299,-162.1186218,-10.02671909,258.2246399,334.4872437,2.16345358,39.62073517,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,153.3463287,-153.2805634,-43.02706146,-20.79506302,8.88878536,-147.1657410,177.1529083,172.0093231,0.06575928,1.46423995,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-402.1630249,406.0625000,194.2711945,-144.9430542,-175.7409821,5.46445131,470.7079163,479.4449158,3.89949369,50.78204346,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4190674,-292.4190674,175.3652039,-4.63485479,1473.917480,1473.917480,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290161,539.4290161,292.4190979,-292.4190979,175.3652039,-4.63485479,1473.917847,1473.917847,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59493303,-4.59477711,0.03858973,-0.07297627,29.93582726,-149.6267853,24.08801842,24.09025192,0.00015587,0.00069933,1,
