branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75036383,6.38392210,-167.9491882,11.93998432,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31865084,1.32346177,-6.04758120,-19.19647598,-83.46971130,-67.34813690,14.88634300,46.61119461,0.00481089,0.05070002,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.66140747,-47.47716904,-16.00128365,-1.08424199,0.14963262,-157.6700287,121.7860718,114.7520981,0.18424192,1.93981934,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.98730087,37.20611191,-6.76140642,-17.51977539,-146.1108704,-4.11270285,90.83839417,99.37784576,0.21880947,1.57321417,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,41.09370804,-41.08805847,-2.74379134,1.97587121,17.20187569,-161.6509094,99.51850128,99.40413666,0.00565133,0.05761220,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.19999999,0.20000045,-0.80075896,0.63311607,-82.84989166,93.64231873,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80025482,-49.79771805,-3.87160397,3.70284438,16.70446396,-163.0790710,120.5617523,120.5271149,0.00253667,0.02052393,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80024719,-49.79770660,-3.86296034,3.70161271,16.71329498,-163.0776672,120.5602951,120.5268707,0.00253663,0.02144605,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,52.75706100,-52.36551666,-3.79005742,2.02988100,17.06448936,-157.4709015,127.6663208,128.6128998,0.39154029,3.41043806,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,52.75706100,-52.36551666,-3.79005742,2.02988100,17.06448936,-157.4709015,127.6663208,128.6128998,0.39154029,3.41043806,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-6.38109350,6.38350344,-0.71695745,-7.90527630,-152.4158478,-30.05737877,15.49876976,24.55228233,0.00241004,0.02092016,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.96004868,35.99384308,-10.49828243,6.69938469,-139.8431244,34.07328415,90.72084808,88.45093536,0.03379630,0.24203740,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,81.11457062,-98.64231873,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95795822,42.95830154,2.59942961,-2.62515402,-160.8029938,19.15969658,103.8760071,103.8801346,0.00034250,0.00239747,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48234177,-31.40161896,-6.15146351,-8.36095619,11.60390663,-141.2083282,77.42498016,78.69570160,0.08072327,0.67453057,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.76041412,36.89986038,29.22553635,-1.33477306,168.7313080,23.59080124,114.4520798,89.25218201,0.13944823,1.04853094,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.98592758,37.14081573,-0.78183341,-15.19937515,-153.1266327,1.62596488,89.42185974,97.18538666,0.15488847,1.16530716,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,26.33626175,-26.21051025,-39.26239014,-18.70241165,-28.93034172,-114.8820419,115.2194748,77.52750397,0.12575233,1.22563601,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,26.33626175,-26.21051025,-39.26239014,-18.70241165,-28.93034172,-114.8820419,115.2194748,77.52750397,0.12575233,1.22563601,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,47.26668167,-46.88277054,-13.65316486,-10.15861225,11.10535049,-137.0773010,119.9032440,117.6130142,0.38391399,2.84997702,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,112.4084091,-109.1343536,-19.37080002,-0.71598440,17.43944359,-138.0820465,277.9888611,268.3096619,3.27405262,27.75905228,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-63.50902939,63.64213943,45.36351776,-2.09435868,174.0708008,26.58112526,187.9175720,152.8316040,0.13311225,1.27869558,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-89.70373535,90.61507416,-8.84916115,-23.10334969,-144.7577362,9.65039349,217.0340424,224.6318665,0.91133809,8.88836861,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,186.6175079,-181.3646240,-0.20778328,13.48599243,29.54459190,-142.7105408,449.3316345,447.1110535,5.25288582,38.31838608,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-8.63812256,8.64718819,1.11860633,-12.93810654,-158.9126434,-28.06538963,20.90566826,37.46427155,0.00906523,0.06496175,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-55.00403214,55.27556992,0.97575337,-29.54315567,-152.5504150,-2.25401902,132.0372009,151.5933075,0.27154312,2.61817098,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,56.13246536,-55.79412460,-21.81808662,2.22171164,4.02135134,-154.1025391,145.7029419,134.4283905,0.33833766,2.90830946,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.37436295,-143.3124237,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.37436295,-143.3124237,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.3124237,35.37436295,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,140.8594208,-140.5240479,29.18880272,-29.57656479,35.66098785,-142.8523712,345.5497742,347.4278564,0.33537632,3.42236352,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,136.9605408,-136.6500092,29.05732727,-29.45016670,35.93205261,-142.5760345,336.3186340,338.1970520,0.31052324,3.33270907,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,143.4061127,-143.0663300,29.79744911,-30.17592430,35.69198227,-142.8277283,351.8366394,353.7453918,0.33978558,3.48477769,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.15837860,-53.07926941,1.64225888,-7.55932093,25.72339249,-147.0630341,127.7538223,129.1529541,0.07910703,0.82683825,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.50293350,-44.41841125,-5.80827284,-3.91307807,16.51798058,-149.8566132,107.8081131,107.2697678,0.08452474,0.89494652,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.3268585,-132.9404602,2.58031440,-3.95938754,25.06260109,-152.6383972,320.3273315,320.6436462,0.38639116,3.96662307,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.6964874,-128.3363647,2.90234160,-4.27704620,25.24578285,-152.4355774,309.2232361,309.5734863,0.36011878,3.83063102,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.2754822,-132.8910065,2.63353968,-4.02260256,25.08590126,-152.6105347,320.2064514,320.5290527,0.38447812,3.96533799,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,177.2926178,-173.2226257,10.88896847,-1.23142672,27.46845818,-144.3984222,426.6809387,428.8538513,4.06999159,34.68136597,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,177.4883118,-174.9891663,17.26151085,-12.17554092,29.50867081,-146.3524628,428.3601074,430.9673767,2.49914861,17.92280006,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,184.3171539,-178.3899994,33.65056992,-13.26054764,34.30035400,-136.1080475,450.0705261,460.2195435,5.92714453,51.61931610,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,137.6023712,-135.7767181,15.80949116,-18.28509521,30.50800323,-142.0300903,332.7120972,338.2044373,1.82564759,15.62621784,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-57.47243881,57.52521896,-27.50452995,24.80282784,-129.1637878,48.15569687,154.1495209,150.9044495,0.05277952,0.54514235,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-127.6198120,127.7599106,15.59325027,-17.36788750,-161.0970612,17.52050018,310.9710388,311.9410095,0.14008921,1.35778785,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-76.74305725,76.80204773,-20.95388031,19.25938034,-139.8965912,38.46077347,191.6336517,190.2001038,0.05899704,0.65764350,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-50.58727264,50.60290527,-15.64486217,14.48089218,-137.9833527,40.63021469,127.5543823,126.6387939,0.01563612,0.16892135,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-54.90563583,54.92313385,-16.85960770,15.65186405,-138.0984497,40.56245804,138.3573303,137.4034424,0.01749719,0.18824565,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.5145264,-194.2856445,5.07826948,-4.05288696,25.87870789,-153.6960907,467.4067993,467.4882812,0.22887670,2.46909404,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.2274017,205.4711609,-4.11598492,5.21368551,-153.7421722,25.83672905,493.8080750,493.7256165,0.24376775,2.60792780,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-115.1330261,115.1894684,-27.07238579,26.72331238,-142.1070862,37.44445419,284.5675659,284.0477295,0.05644291,0.60163003,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-119.5160065,119.5727081,-28.26498795,27.88362503,-142.0382538,37.50965118,295.4815979,294.9344788,0.05670478,0.61407125,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.5106964,-116.7541656,18.06688881,-21.71650505,33.12380600,-142.1494904,285.5917358,289.6283875,0.75653952,6.29530191,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,180.0000610,-0.00000181,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3075409,-246.3075409,-168.4772949,11.52276230,2658.229248,2658.229248,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.36008644,31.38811302,-7.60745239,0.69520622,-140.7087097,26.37775040,77.79769897,75.52787018,0.02802704,0.30838960,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.7276459,155.5102234,-21.20628357,21.51401138,-144.0462952,32.98550034,380.3766174,377.6689148,0.78257692,8.49883080,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.94844818,83.79698181,6.51495695,10.01385784,-152.2929230,34.12846375,202.0438232,205.8214264,0.84853524,7.17301798,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.5365601,-130.1066437,1.97990084,-5.73575306,26.51807404,-146.7089081,317.1528320,318.2758484,1.42992115,11.73145294,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,31.34516716,-31.25283432,14.50109482,-25.44142532,55.59341049,-109.1860962,84.40471649,99.77577972,0.09233508,0.75221241,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-101.7859192,102.5006256,-12.02635956,5.91330481,-139.2545471,34.06866837,253.5070496,250.9173279,0.71470374,5.88621140,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35807800,21.36266136,-36.19048691,35.14294815,-89.78042603,89.44176483,102.6994247,100.3977051,0.00458216,0.05089468,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.05776215,69.34843445,-4.74966145,-7.21188116,-145.2986450,22.21255112,169.1686707,169.8154907,0.29067519,3.15758395,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.43624878,40.53784180,-1.77801704,-7.97685099,-142.2879944,22.87488556,100.2037582,102.1884689,0.10159227,0.83613324,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95868301,19.96356392,-34.47684479,33.96773911,-84.87229919,94.72734833,98.62394714,97.44936371,0.00488093,0.04042016,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,191.8026733,-189.6961365,20.00195312,-12.17571163,41.14785385,-136.0312500,477.4161682,479.4096680,2.10652924,17.29610062,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,116.5017929,-115.2100677,36.99658966,-39.70510864,57.91419220,-116.9555130,308.2843323,317.5831604,1.29171884,8.81325722,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.8600464,-136.4691467,27.37615776,-27.46775818,40.97904587,-137.8097687,342.9102173,344.3681946,0.39089778,2.91400242,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.27779770,-56.69403839,16.70885468,3.09984827,41.01187515,-154.4933624,146.4313202,145.2958679,0.58376187,4.97675753,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,56.21810150,-55.67573929,-2.48044920,-2.92487288,22.22269440,-147.4545135,138.1056976,136.0462036,0.54235977,4.73856020,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,30.22083282,-30.12011719,14.05863190,-25.61163902,48.82984161,-114.8759232,80.71827698,97.03251648,0.10071635,0.72190326,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-42.02960587,42.14741135,33.34785843,-0.56191981,172.2671051,28.77449799,131.5428467,102.8564377,0.11780885,0.87015581,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,88.91229248,-87.49735260,-23.18795013,5.47825527,16.07992744,-146.3017731,225.2835083,214.3652039,1.41494727,10.18594265,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,63.94727707,-63.29218674,-14.48451614,-6.02780962,24.51838303,-133.0176086,160.3231812,156.3062286,0.65509129,4.71106529,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,147.9053497,-145.5043945,-6.32525682,6.96739912,39.09333038,-134.4687347,363.9537048,362.1162109,2.40095735,17.18027496,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,164.1762085,-160.8655853,-2.17914295,7.33099651,40.78167343,-132.6835175,403.6583557,402.3320923,3.31062555,23.74687386,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,128.0433197,-126.3561935,-8.71346188,26.37119293,44.37977982,-138.1270294,319.0323486,318.5405884,1.68711603,12.17535305,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-174.1818085,175.2788544,17.25170517,-14.09309483,-132.7638092,45.32892609,438.0291748,439.3391418,1.09705567,9.02397060,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,54.32168961,-54.01684570,30.24891663,-38.22926712,82.00378418,-90.31338501,155.5974731,169.3416138,0.30484167,2.18950725,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,97.66410828,-96.59809113,-43.72993469,38.11069870,28.77176094,-144.5656281,267.7899475,254.9705353,1.06601739,7.68900204,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-6.16787291,6.21258640,-29.27278328,21.38134575,-47.43085098,128.1967468,77.48896027,56.97658920,0.04471319,0.31607848,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,152.4216766,-149.8288269,-31.57287216,36.95970154,35.86939621,-139.3895569,407.3181152,399.7290955,2.59284663,18.55959511,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33251190,-47.33200836,11.15690899,-11.17942715,67.73084259,-112.2390671,125.9634171,125.9790649,0.00050367,0.00377756,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,103.6351700,-102.3618546,-20.12563515,44.33370590,43.47767639,-144.4616547,273.4569092,282.3850098,1.27330768,9.14067268,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88590622,-43.85150146,13.64187050,-15.31622887,64.84001923,-112.8982315,120.2592621,121.8361664,0.03440576,0.24618717,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,198.0049591,-196.3073273,-11.00564480,17.93091965,40.84755707,-137.6468048,516.8234253,515.8278198,1.69763923,12.13748550,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,146.0049133,-144.7333984,8.18610477,-7.47308445,42.84984970,-133.0153656,376.2244263,377.6967163,1.27152061,11.24042320,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,224.8203735,-217.8025513,36.49572754,-2.83729219,40.03071594,-135.2247925,563.4416504,567.6702271,7.01782990,52.31543732,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.04238680,0.05033521,-3.03349352,-17.04133606,-119.5279846,-118.6253052,7.21731520,40.83992767,0.00794841,0.05202963,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.04235496,0.05033234,-2.98483086,-17.02657127,-119.5404129,-118.6252518,7.10155869,40.80528259,0.00797738,0.05228136,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.06560788,-0.02206275,14.38291359,-4.68887091,100.1818466,-79.93768311,35.66398621,11.82142639,0.04354512,0.36649716,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-88.35218811,88.46085358,-9.02799416,8.35740089,-143.3555603,35.69711304,219.7039795,219.3470612,0.10866341,0.80535442,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37414360,-18.37251282,0.06704631,-0.57457781,30.50914001,-147.8711395,45.35875320,45.38114929,0.00163044,0.01208396,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33200073,-47.23834229,11.17942810,-15.16388702,67.76100159,-107.0171509,125.9790421,129.2159882,0.09365764,0.66127974,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23833084,-47.23700333,15.16388702,-15.22466660,72.98291779,-106.9395523,129.2159424,129.2722473,0.00132547,0.00980845,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361262,1.59787571,-60.44328690,133.6037903,15.92811489,7.05279112,0.00212831,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881642,-138.5293884,-66.61914825,0.61414522,7.31691980,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81067610,3.76325655,-56.42831802,123.7500000,15.83841991,15.65319443,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808007,-141.7742310,37.01614761,6.46688318,6.42063522,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17808938,-1.17807627,0.14923218,-0.23476279,26.06558418,-149.8819733,4.77354050,4.82883692,0.00001315,0.00004078,1,
