branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974182,-92.84068298,93.60277557,-146.0134735,33.93150711,682.8654785,682.6288452,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89345014,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791534,-197.1674805,6.44080925,-6.38396597,11.92373753,-168.0600739,495.1769409,495.1815186,0.01167410,0.11284966,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684265,-197.1606445,6.44110537,-6.39849901,11.93627644,-168.0513000,495.1731262,495.1766052,0.00778260,0.08560856,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683960,-197.1606140,6.65438175,-6.62600994,12.00609398,-167.9852600,495.1928406,495.1953735,0.00778320,0.05837402,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1644897,6.76108885,-6.74406433,12.03933048,-167.9555054,495.2024841,495.2040100,0.00389174,0.03502570,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8512421,144.3547668,76.23294067,-74.84045410,162.1689911,-18.94531822,408.6695251,412.8578186,0.50352824,4.96564484,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0605774,145.5728607,76.97717285,-75.49983215,162.1371307,-18.96795273,412.2266846,416.4198608,0.51229388,5.05208921,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8660126,144.3695526,76.20899963,-74.81644440,162.1788788,-18.93553352,408.6741943,412.8610840,0.50353783,4.96574020,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.13919926,9.13919926,0.00395768,-0.00312243,-169.9348907,10.06516743,22.94137955,22.94137955,0.00000000,0.00083525,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605988,197.1645050,-7.11050558,6.74406528,-167.8446350,12.04455376,495.2376709,495.2040405,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1606293,197.1606293,-6.87700415,6.62600470,-167.9123993,12.01480198,495.2169800,495.1954041,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58949375,6.39849377,-167.9958496,11.94875813,495.1925049,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1636047,197.1674957,-6.75040770,6.38396597,-167.9491730,11.93999481,495.2134705,495.1815491,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31548488,1.32029378,-6.04838371,-19.19568062,-78.97209930,-62.88977432,14.88661671,46.60874557,0.00480890,0.05067907,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.69835281,-47.51382828,-16.00329590,-1.07925534,4.62845469,-153.2076569,121.8724594,114.8403854,0.18452452,1.94279480,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.83501434,34.02162933,-5.22337723,-19.35544395,-143.4245605,-4.07033777,82.50539398,94.58022308,0.18661632,1.34174919,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.94427490,-37.93941498,-4.55126238,3.77521515,18.65145683,-160.1167450,92.34442902,92.12685394,0.00485997,0.04954466,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-78.30846405,98.18375397,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79982376,-49.79721451,-9.40668106,9.23852730,14.99439335,-164.7952728,122.3290939,122.2450333,0.00261054,0.02112162,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79983139,-49.79721832,-9.39769650,9.23698139,15.00332165,-164.7935486,122.3255081,122.2443619,0.00261045,0.02207015,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.34870911,-53.94424820,-9.51608276,7.97964716,15.78355789,-158.9935608,133.1755219,132.9211121,0.40445468,3.52292657,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.34870911,-53.94424820,-9.51608276,7.97964716,15.78355789,-158.9935608,133.1755219,132.9211121,0.40445468,3.52292657,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.56472588,9.56954098,-0.33962095,-8.26173687,-152.2514954,-15.31408882,23.10064507,30.54886246,0.00481495,0.04179577,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.81387329,32.84158707,-9.02538586,5.16138077,-136.5007172,36.73113251,82.18402863,80.11684418,0.02771280,0.19846943,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,85.33719635,-94.41968536,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95368576,42.95403671,6.75626326,-6.78193712,-162.0564880,17.90697670,104.9507141,104.9612885,0.00034964,0.00244748,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47828674,-31.39716911,-10.30965328,-4.24253511,8.74802780,-144.1840515,79.94940186,76.50920868,0.08111597,0.67781198,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-20.91696930,20.97150040,24.57173729,2.65443850,160.3750763,36.33954620,78.64297485,51.01192093,0.05453066,0.41002369,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-21.05762482,21.10713005,-4.77096272,-12.08027649,-138.1084747,-1.66335106,52.10391617,58.72877884,0.04950507,0.37245259,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,13.56220818,-13.52289581,-37.25687027,-21.44928932,-40.02899551,-91.00223541,96.62764740,61.15531158,0.03931268,0.38315818,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,13.56220818,-13.52289581,-37.25687027,-21.44928932,-40.02899551,-91.00223541,96.62764740,61.15531158,0.03931268,0.38315818,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,65.54935455,-64.80979919,-16.08944321,-5.12727785,16.17764282,-140.6643677,164.4925842,159.1245270,0.73956060,5.49011135,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,103.8303375,-101.0311813,-17.69077110,-6.13569784,20.29926682,-133.2942810,256.6920166,250.3584900,2.79915023,23.73258972,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-77.65380859,77.85323334,46.01711655,-2.25667739,-179.4232025,28.16329956,217.7037506,187.1923981,0.19942227,1.91567934,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-101.0814209,102.2407379,-7.94524193,-21.51984406,-144.2781677,12.96000481,244.5443115,250.9760132,1.15932560,11.30701542,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,186.7666321,-181.4705200,3.72932553,10.05555820,32.37148285,-139.9412384,450.5412292,449.5513000,5.29610538,38.63366318,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-14.04977703,14.06788826,1.20488369,-12.93136215,-155.0780182,-13.21743584,33.89141846,46.04847336,0.01811069,0.12978189,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-63.80332184,64.16185760,1.05178058,-28.72677422,-151.1208496,2.69925189,153.3668365,170.0915222,0.35853606,3.45694208,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,61.61919785,-61.21503067,-21.21551895,2.21135020,7.17829132,-152.6967926,157.6941376,147.6166382,0.40416628,3.47416401,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.26672745,-142.4200592,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.26672745,-142.4200592,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.4200592,36.26672745,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,143.2981873,-142.9508057,29.99980545,-30.26456261,36.67047501,-141.8693848,351.6821289,353.5745850,0.34736902,3.54474306,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,139.3305359,-139.0089111,29.85805321,-30.13111115,36.94159317,-141.5930939,342.2875977,344.1800537,0.32162720,3.45188260,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,145.8888245,-145.5368958,30.62440681,-30.87763786,36.70141602,-141.8446960,358.0805969,360.0039368,0.35193589,3.60938907,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.61116791,-52.53361893,1.79923475,-7.73239660,26.80492020,-145.9121246,126.4523163,127.9160614,0.07754555,0.81051725,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.87414169,-43.79199219,-5.71477985,-4.03149223,17.42501640,-148.7554474,106.2813187,105.7966766,0.08214980,0.86980069,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.7373505,-132.3543091,2.81293941,-4.22616959,26.06025696,-151.6308746,318.9228821,319.2648010,0.38304153,3.93223643,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.1266327,-127.7696381,3.12500048,-4.53268814,26.24340439,-151.4280090,307.8673096,308.2424622,0.35699689,3.79742312,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.6861115,-132.3049622,2.86581612,-4.28902483,26.08354950,-151.6030121,318.8025513,319.1508179,0.38114503,3.93096209,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,175.8596497,-171.8461609,12.15498257,-2.94144893,28.80009270,-143.0184631,423.4441528,426.1565247,4.01348639,34.19987106,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,176.0640869,-173.5970917,19.09940338,-14.23112583,31.03746605,-144.8032227,425.4085999,428.3787842,2.46699667,17.69222260,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,182.4367676,-176.5834503,35.93230820,-16.07241821,35.98846817,-134.3972626,446.6545410,457.9633484,5.85331535,50.97634125,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.4600830,-134.6568298,17.22499466,-19.87178421,32.04048920,-140.4673920,330.3948669,336.4058838,1.80325484,15.43455315,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-61.59442520,61.65410995,-28.02858353,25.39882660,-129.3552094,48.10427094,163.7498932,160.6328430,0.05968315,0.61644769,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-134.9942627,135.1504517,14.26813030,-15.88514328,-159.2150574,19.47330475,328.4432373,329.2835388,0.15618835,1.51382565,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-78.25251770,78.31378174,-21.12002182,19.45083237,-139.1813202,39.20560837,195.2540741,193.8347473,0.06126076,0.68287730,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-52.09863663,52.11517334,-15.79519176,14.64099121,-137.4191437,41.23057175,131.1459198,130.2463684,0.01653446,0.17862637,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.50245667,56.52093124,-17.01966286,15.82252407,-137.5219879,41.17300797,142.1543579,141.2166443,0.01847639,0.19878051,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,195.0145111,-194.7844391,5.36268139,-4.32434940,26.83244133,-152.7434845,468.6256714,468.7119446,0.23007423,2.48201275,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.7545013,205.9995422,-4.40232706,5.51370525,-152.7895660,26.79046059,495.1006470,495.0132141,0.24504319,2.62157321,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.6699677,116.7278900,-27.26753998,26.93429947,-141.3066559,38.25053406,288.2793579,287.7623291,0.05792690,0.61744809,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-121.1385117,121.1967316,-28.47079277,28.10585785,-141.2401581,38.31353760,299.3991699,298.8551331,0.05822039,0.63048422,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.7961731,-116.0487900,17.93163490,-21.65827751,33.98570251,-141.2586975,283.8459473,287.8874207,0.74738002,6.21908379,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,-180.0000610,0.00000049,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3111420,-246.3111420,-167.6034241,12.39664555,2658.231201,2658.231201,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.85524368,31.88415527,-7.62827301,0.72622895,-139.9929047,27.28958893,78.97339630,76.72418976,0.02891203,0.31812739,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-153.7099915,154.4831085,-21.64064789,21.84685516,-142.9811859,34.03412247,378.1138306,375.3407288,0.77312064,8.39613533,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.25704193,83.09159088,6.45446014,9.95579815,-151.4740601,35.00226593,200.3251648,204.0796356,0.83455163,7.05480957,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,129.8193512,-128.4252930,2.52185249,-6.56551552,27.65318298,-145.4899445,313.0495300,314.3866882,1.39405453,11.43719196,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,28.80510330,-28.72151947,14.96983051,-25.97130203,59.04413605,-105.4758606,79.36554718,95.91990662,0.08358410,0.68092215,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-101.6334763,102.3484955,-13.11853504,7.02451611,-137.8262177,35.50975800,253.7186584,250.8122406,0.71501505,5.88877583,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35640144,21.36103249,-36.42890167,35.38272858,-88.79743958,90.43298340,103.2385864,100.9336548,0.00463080,0.05143498,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.04848480,68.33078766,-5.26642752,-6.77844906,-143.9911194,23.33970642,166.8637390,167.2635345,0.28230745,3.06668568,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.28450775,40.38525772,-2.84894395,-6.88588333,-139.9538269,25.14278793,100.1352768,101.4316177,0.10075008,0.82920176,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95889091,19.96375847,-34.33792496,33.83040619,-84.16632080,95.43215179,98.47898102,97.30741882,0.00486665,0.04030195,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,190.2763672,-188.1885071,22.64348793,-14.92940903,42.78745270,-134.3890686,475.1209106,477.4585266,2.08787107,17.14290237,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,114.9999008,-113.6985626,41.19516373,-43.74455261,60.78358078,-114.1898422,308.9541321,319.2131348,1.30133390,8.87885952,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,135.4685364,-135.0820465,29.36307526,-29.48050117,42.74012756,-136.0473175,340.9094238,342.4825745,0.38648930,2.88113904,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,67.01367188,-66.38179016,-6.65833044,28.70026207,23.74675560,-169.3708344,164.1515961,178.6297913,0.63188148,5.38699245,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,62.47479248,-61.82213974,0.10932200,-4.56348658,29.52117729,-141.1172485,152.2839203,150.8444061,0.65265393,5.70219278,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,43.10395432,-42.95329285,5.34819126,-16.66182327,35.19344711,-129.3775787,104.8887024,112.3007889,0.15066157,1.07989502,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-9.65314865,9.68225479,18.38053131,-25.64279366,151.9877014,-35.30384827,50.88586426,67.70163727,0.02910561,0.21537042,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-7.76563740,7.77909231,10.76427078,-18.81717110,160.2918701,-33.25967407,32.36825943,49.90678024,0.01345557,0.10262854,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-7.76056576,7.76563072,2.38628316,-10.76426983,-162.4235840,-19.70821762,19.75861168,32.36824417,0.00506479,0.03866413,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,4.80046463,-4.80034590,2.19146419,-2.83543777,59.19832993,-114.7622833,12.84086418,13.56772709,0.00011865,0.00085540,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-6.94513178,6.95640135,26.00100708,6.09543753,139.7674713,75.88706970,65.87141418,22.50633240,0.01127011,0.08324290,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,36.53666306,-36.16499329,-7.20839500,8.35186863,23.50042915,-155.1226501,90.62041473,87.89750671,0.37167078,2.70105219,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,71.75524139,-70.83825684,-20.87246895,-0.45257658,18.59340477,-139.5238800,182.9080200,173.3191376,0.91698104,6.60117626,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,47.28829575,-46.92721176,-8.55436134,-13.90544510,29.85631371,-120.2640457,117.5751801,121.0619812,0.36108431,2.59672499,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,174.6924438,-171.2971191,-1.17191374,9.19939232,42.84606934,-131.7838898,432.1070557,430.9071960,3.39532113,24.29553986,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,113.0292511,-111.4005356,9.37781525,-15.88784599,47.97328949,-122.8633575,280.5355835,285.6793213,1.62871909,11.68268204,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,153.8349152,-151.3605042,-10.95387077,34.16394424,47.21736145,-134.8343506,387.4016418,386.5206604,2.47441649,17.85703850,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-118.8373795,119.3707428,-15.00697136,13.75392342,-121.7334671,55.59261703,306.7821960,305.0568542,0.53336322,4.38724661,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,96.64057159,-95.89016724,18.45763016,-22.80908203,61.88213730,-112.5771942,251.9887543,257.2765198,0.75040042,5.38970661,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-47.92185211,48.08428192,-12.74303818,5.96850872,-109.7827301,61.11846542,130.4414978,126.4730759,0.16243088,1.14822721,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,152.2099304,-149.6217194,-22.26119041,27.92619133,40.01099014,-135.2461700,405.9434204,400.3840942,2.58822060,18.52648163,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33766937,-47.33714676,11.32421112,-11.34580517,68.77982330,-111.1910477,128.0375519,128.0531616,0.00052040,0.00390298,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,145.1747894,-142.7085571,-27.78877640,60.04111099,44.48999023,-141.0876312,388.8226318,396.1619263,2.46624041,17.70436096,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88858795,-43.85358810,13.67278385,-15.31067467,65.63527679,-112.1413651,121.3087692,122.8735580,0.03500195,0.25045311,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,197.8067322,-196.0970459,-1.50548995,8.58852577,44.33034897,-134.1761780,518.3266602,517.9810791,1.70968747,12.22362709,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,144.2004395,-142.9452820,10.98610115,-10.32042980,44.75887299,-131.1041412,373.5188599,375.5335388,1.25514936,11.09569931,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,222.3190002,-215.3860321,40.10178757,-6.95482063,41.86649323,-133.3842163,559.5855103,564.6687012,6.93296814,51.68282318,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00732138,0.01528979,-3.02478981,-17.05068779,-118.5671005,-118.4421310,7.19573402,40.86169815,0.00796841,0.05216054,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00729516,0.01529256,-2.97612548,-17.03591919,-118.5688629,-118.4421616,7.07996655,40.82703781,0.00799740,0.05241258,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07474738,-0.02676895,15.47336578,-5.80622387,100.7334213,-79.37083435,38.43925858,14.67837334,0.04797842,0.40380996,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.23435974,87.34099579,-10.62123966,9.93927479,-141.4167175,37.63016129,217.6807709,217.2546539,0.10663567,0.79032594,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37430954,-18.37267494,0.06827530,-0.57456923,31.35081482,-147.0332489,45.41203308,45.43444824,0.00163428,0.01211238,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33724594,-47.24052811,11.34579945,-15.16655064,68.80898285,-106.1337662,128.0534058,131.2593994,0.09671700,0.68288064,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.24064636,-47.23927689,15.16655731,-15.22485352,73.86626434,-106.0586014,131.2596893,131.3151245,0.00136771,0.01012104,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360642,1.59787273,-55.97596359,138.0711365,15.92810249,7.05278587,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881380,-134.0620880,-62.15183258,0.61414570,7.31691551,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066990,3.76325035,-51.96098709,128.2173309,15.83840561,15.65318203,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759267,1.51760232,-0.53379488,0.49808010,-137.3069305,41.48344803,6.46688843,6.42063999,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18125534,-1.18124211,0.14842294,-0.23395324,30.47510529,-145.4818573,4.78576374,4.84068918,0.00001322,0.00004098,1,
