branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87688971,6.62588978,-167.9124298,12.01477146,495.2168579,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58938074,6.39838076,-167.9958954,11.94872665,495.1925049,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674652,-6.75028992,6.38384819,-167.9492035,11.93996334,495.2134094,495.1814575,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31522393,1.32003272,-6.04844999,-19.19561386,-80.76588440,-64.68679810,14.88664055,46.60854340,0.00480874,0.05067734,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70140076,-47.51685333,-16.00346184,-1.07884550,2.83311939,-155.0043488,121.8795853,114.8476715,0.18454784,1.94304025,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.58718872,33.77658463,-2.98593569,-21.64435768,-148.9177856,-8.88240433,81.04521179,96.92727661,0.18939294,1.36171269,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.70193481,-37.69705582,-6.79395723,6.01802540,13.47988892,-165.3005981,92.56898499,92.23480988,0.00487751,0.04972354,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-80.09902954,96.39318848,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79722214,-15.89239120,15.72559071,6.20086288,-173.6013794,126.1830902,126.0448532,0.00277649,0.02246430,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79722595,-15.88272858,15.72342682,6.20989895,-173.5991058,126.1767349,126.0432816,0.00277631,0.02347246,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.47113419,-54.06574631,-16.01689911,14.61754131,7.53876686,-167.4683380,137.0413513,135.4578857,0.40538839,3.53105974,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.47113419,-54.06574631,-16.01689911,14.61754131,7.53876686,-167.4683380,137.0413513,135.4578857,0.40538839,3.53105974,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.80987835,9.81491756,-0.31039602,-8.28902245,-154.2633514,-16.48714638,23.68966293,31.04258728,0.00503842,0.04373559,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.56724930,32.59375763,-6.81996346,2.92397189,-141.8508606,31.12822533,80.10525513,78.65370178,0.02650938,0.18985099,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,83.52154541,-96.23533630,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94462204,42.94498825,11.27256870,-11.29813766,-169.6410370,10.32394218,107.1656494,107.1829071,0.00036458,0.00255203,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46910667,-31.38440514,-14.82558727,0.25646091,-0.15901244,-154.1465454,83.96321869,75.55942535,0.08470149,0.70777297,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-20.16295433,20.21910477,22.46977425,4.74499989,159.9746552,40.48185349,73.57614899,50.04333115,0.05614941,0.42219529,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-20.30519104,20.34994316,-6.86145735,-10.10431671,-134.0543823,-0.08399257,51.64509201,54.69864273,0.04475323,0.33670202,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,13.20139503,-13.15348911,-40.56145096,-18.36633492,-43.89987946,-96.28676605,103.9563675,54.20844650,0.04790657,0.46691796,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,13.20139503,-13.15348911,-40.56145096,-18.36633492,-43.89987946,-96.28676605,103.9563675,54.20844650,0.04790657,0.46691796,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,71.91093445,-71.00292206,-24.04169846,3.81093168,9.58567810,-149.6620331,184.7895050,172.3314362,0.90801150,6.74060297,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,97.41876984,-94.96124268,-27.44773102,-0.23251027,12.33662510,-139.4676208,246.6632996,230.2281952,2.45752454,20.83611870,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-71.55171967,71.71935272,50.64337921,-6.74060440,174.0321960,22.66335106,210.3505096,172.5237579,0.16763373,1.61031389,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-96.16240692,97.21410370,-4.49642086,-26.22607994,-148.0004120,8.15904236,231.0032959,241.8686066,1.05169761,10.25730896,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,175.0050354,-170.4367371,-10.51441860,18.36494255,25.88428307,-145.7579193,420.6990356,415.6049194,4.56829643,33.32449341,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-11.59907627,11.61460686,2.96172619,-14.77720165,-166.2914276,-24.18395233,28.67092514,45.18529510,0.01553028,0.11129056,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-60.12027359,60.44737244,3.77887940,-31.89405823,-155.5641022,-2.62228703,144.2713318,165.2229919,0.32709885,3.15382957,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,59.14027023,-58.76263428,-23.32576180,4.02984190,3.05165911,-156.2738037,153.7713165,141.6012421,0.37763840,3.24613380,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.67717743,-144.0096283,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.67717743,-144.0096283,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.0096283,34.67717743,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,141.9951324,-141.6560974,27.62918854,-27.98059845,34.26762772,-144.2499084,347.4865723,349.2542725,0.33902910,3.45963788,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,138.0732269,-137.7593231,27.54456139,-27.90200806,34.53865433,-143.9735260,338.2041016,339.9746399,0.31390533,3.36900759,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,144.5632477,-144.2197723,28.21002960,-28.55148697,34.29861069,-144.2252502,353.8085022,355.6052551,0.34348637,3.52273202,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,54.51964569,-54.43654633,1.36798394,-7.24363756,24.69402695,-148.2628937,131.0040588,132.2818146,0.08309971,0.86857027,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.25733948,-45.16991425,-6.01297474,-3.67838621,15.68858242,-150.9127655,109.6689682,109.0161362,0.08742476,0.92565173,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.3695831,-132.9830933,1.93629229,-3.31500959,24.08845901,-153.6124573,320.4038086,320.6577759,0.38650045,3.96774530,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.7398529,-128.3796234,2.28074265,-3.65510917,24.27162743,-153.4095917,309.2973022,309.5868835,0.36022064,3.83171439,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.3185120,-132.9339142,1.98977351,-3.37848258,24.11176109,-153.5845947,320.2829590,320.5431824,0.38458684,3.96645927,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,171.5309143,-167.7435913,5.89897776,1.22578812,25.22632217,-146.3152161,412.2817688,413.1806335,3.78733659,32.27279663,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,170.3630371,-168.0776672,10.84600735,-7.34167480,26.89945412,-148.7550354,410.0612793,411.7485962,2.28538513,16.38978195,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,175.6136322,-170.3177032,25.48661804,-10.89492702,31.51430893,-138.2513123,426.2647400,434.6075439,5.29591274,46.12193680,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,132.1185913,-130.4524841,10.69293594,-14.60940361,27.88380051,-144.2644348,318.4027100,322.6727905,1.66609776,14.26058578,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-55.93854904,55.98814392,-26.24041367,23.50488091,-130.2924347,46.93118286,149.4497070,146.2661591,0.04959570,0.51225775,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-129.7948151,129.9406128,19.15167046,-20.87325668,-163.1983337,15.45078945,317.1717834,318.3262634,0.14580838,1.41321981,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.79943085,75.85693359,-20.58717728,18.87592697,-140.6474609,37.68801498,189.1991882,187.7742767,0.05750436,0.64100456,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.64560318,49.66064835,-15.30062675,14.13020039,-138.7133179,39.87280655,125.1362915,124.2244873,0.01504718,0.16255884,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.91061783,53.92747498,-16.49440765,15.27965641,-138.8305359,39.80454636,135.8013153,134.8514557,0.01685490,0.18133549,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,192.1599731,-191.9366455,4.23416853,-3.26883650,24.97684860,-154.5926361,461.7037048,461.7715149,0.22331926,2.40914106,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-202.7455139,202.9833527,-3.28969550,4.32397032,-154.6387634,24.93489838,487.7695312,487.7013855,0.23784873,2.54460382,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.1646957,114.2201538,-26.66449547,26.30488205,-142.8637390,36.68364716,282.0691528,281.5527649,0.05545593,0.59110975,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.4942627,118.5499573,-27.83548546,27.44319153,-142.7952423,36.74841309,292.8454895,292.3020020,0.05569727,0.60316074,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.1839371,-117.4188461,18.13690376,-21.71494293,32.43930054,-142.8600464,287.2157288,291.2367249,0.76508015,6.36636972,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,45.00001526,-135.0000458,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3106384,-246.3106384,-169.1461029,10.85396290,2658.230957,2658.230957,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.28380203,30.30993080,-7.47071218,0.53605253,-141.1828156,25.44493103,75.18810272,72.92208862,0.02612869,0.28750145,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.0548859,154.8285370,-19.94218445,20.14803505,-145.1646729,31.84603119,378.1367188,375.5810547,0.77365929,8.40198517,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.59973145,84.46166229,6.62932014,10.01218987,-152.9485931,33.42272186,203.6571960,207.4414368,0.86192518,7.28620911,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.0035858,-129.5882263,0.16927943,-4.06828594,25.03366470,-148.1512604,315.7868652,316.4122314,1.41536140,11.61199951,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,36.30014801,-36.18697357,14.12799358,-24.93073463,51.31659698,-114.3320770,95.06260681,108.6529541,0.11317732,0.92200476,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-95.74065399,96.36714935,-9.48245335,2.58410311,-141.2519226,31.58666801,237.1276093,235.2658844,0.62649798,5.15976000,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36409950,21.36850548,-35.30410004,34.25154114,-91.12942505,88.06118011,100.7061996,98.41706848,0.00440458,0.04892234,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.39105225,68.67583466,-3.58308840,-8.47195148,-146.9503632,20.42697906,167.1353607,168.4412537,0.28478757,3.09362674,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-34.41825867,34.49261856,0.44646263,-10.51699448,-146.6397095,16.13506508,84.78282166,88.87830353,0.07435907,0.61199635,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95878983,19.96360779,-34.41022491,33.89496994,-86.01131439,93.58300781,97.98123169,96.80126190,0.00481687,0.03988970,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,180.3062592,-178.4713287,15.25442600,-9.77906036,38.93940735,-138.0151367,445.6993103,447.3615417,1.83493352,15.06610489,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,104.8687210,-103.8443680,31.59860039,-36.35575867,55.61700821,-118.5566177,274.1296692,283.3783264,1.02436101,6.98910427,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,129.9488373,-129.6023102,22.80057335,-23.24884987,38.69562912,-140.0069427,322.8976135,324.1977844,0.34651911,2.58317566,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.05143738,-56.57967377,-25.97478294,4.36211967,3.18169188,-152.8479767,151.6122131,135.8811798,0.47176549,4.02195263,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,73.18608093,-72.30075073,-2.26135325,-0.42137504,25.89106178,-145.9638367,177.0916595,174.0154419,0.88533235,7.73508835,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,43.60171127,-43.45818329,-3.33218360,-8.16762352,21.95146561,-141.6950684,105.2757416,106.9477768,0.14352420,1.02873647,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-35.79836273,35.86232376,4.13315248,-11.56344414,-154.2818146,13.68929672,86.19672394,90.22535706,0.06396420,0.47331062,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-33.87135696,33.92433929,-3.53469038,-4.56932688,-141.0539398,24.63315582,81.57128143,81.87808990,0.05298446,0.40412414,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-33.81420517,33.87135696,-11.76651478,3.53469062,-127.1431656,38.94613266,86.13426208,81.57128143,0.05715455,0.43631279,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.25100899,21.25333023,-11.96011353,11.31735897,-116.9268570,61.70547485,58.69055176,57.92835999,0.00231988,0.01672474,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,8.60433102,-8.58345318,22.03986931,10.75283241,102.0847321,162.3009644,57.34246063,33.11401367,0.02087854,0.15421236,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,88.60723877,-87.00761414,-1.84932494,12.26390457,32.50664520,-146.9957428,213.3051605,208.0820465,1.59962678,11.62500572,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,62.39859009,-61.70160675,-25.84947968,2.20120859,10.90784264,-144.0911407,163.6932373,148.6208038,0.69698447,5.01746178,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,38.15178680,-37.92543030,-11.19856167,-13.15518570,21.59371758,-120.4777908,95.71242523,97.32225037,0.22635765,1.62784290,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,129.4448090,-127.6553268,-5.01973963,0.82922727,38.17139435,-134.2626801,314.0665894,313.1401062,1.78947556,12.80476189,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,132.1697083,-130.0795288,-1.70846725,-2.41582012,39.65156937,-132.0030823,320.4638672,320.6176758,2.09018373,14.99273205,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,110.1944122,-108.9870300,-2.56976342,16.97060013,44.77363968,-138.2257996,270.3760681,269.6008301,1.20737314,8.71320915,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-139.3175659,139.9956818,2.89606500,-3.33283472,-131.9647217,45.56924057,344.7666016,345.0970764,0.67812628,5.57801342,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,47.94226456,-47.69128799,29.97218132,-38.58395767,81.23870087,-90.51857758,139.8887329,155.0477142,0.25097722,1.80262923,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,69.17911530,-68.67475128,-29.06606483,19.21325874,26.43616104,-143.5814056,185.6531372,174.6836243,0.50436747,3.63791728,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,0.15560973,-0.11290000,-29.86151886,21.74618149,-39.29221344,140.8048706,76.36134338,54.96379089,0.04270973,0.30191594,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,121.0743790,-119.4640961,-30.46155548,28.46322060,30.93430328,-142.9921112,322.3146973,314.0383911,1.61026907,11.52630520,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33026123,-47.32976913,11.01474571,-11.03805065,63.51000214,-116.4590836,124.2646790,124.2803345,0.00049018,0.00367637,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,66.94874573,-66.39391327,-10.89787292,30.40673447,41.16376877,-151.3249817,173.4511261,183.3763580,0.55483711,3.98299980,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88514328,-43.85166931,13.57541847,-15.30917931,62.24538803,-115.4296341,118.5937042,120.1884232,0.03346972,0.23948941,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,166.1299286,-164.9595184,-13.86386108,16.88613510,37.37797165,-140.7883453,429.3703003,428.0958862,1.17040396,8.36795139,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,137.9332428,-136.8235321,5.81979322,-6.77144098,40.50465393,-135.0184174,351.5652161,352.8329468,1.10971272,9.81001759,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,212.6448364,-206.4815216,28.73593521,-1.75149512,37.51930237,-137.3656921,528.3287354,531.8314209,6.16330528,45.94525909,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.74541593,-0.73731524,-3.00744033,-17.07237434,-103.7103577,-120.1244202,7.36946297,40.94937134,0.00810065,0.05302617,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.74547487,-0.73734510,-2.95868134,-17.05768394,-103.4890137,-120.1267319,7.25698757,40.91493225,0.00812979,0.05328021,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,-0.35425267,0.38661727,11.33026886,-1.55315256,101.9647446,-65.96062469,27.96895027,4.00553465,0.03236461,0.27239645,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-83.04251099,83.13709259,-5.48708344,4.69876766,-146.3964996,32.58049774,204.9114075,204.6872559,0.09457263,0.70092118,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417412,-18.37255859,0.06250099,-0.57457548,29.54057121,-148.8258514,45.16622925,45.18855667,0.00161663,0.01198157,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.32976913,-47.23857880,11.03805161,-15.16179466,63.54098511,-111.0960464,124.2803345,127.5427628,0.09118860,0.64384675,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23857880,-47.23728943,15.16179466,-15.22469330,68.90400696,-111.0164108,127.5427628,127.5998077,0.00129138,0.00955619,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360571,1.59787261,-57.77224731,136.2748413,15.92810059,7.05278587,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881332,-135.8583221,-63.94811249,0.61414582,7.31691360,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066918,3.76324940,-53.75726700,126.4210358,15.83840370,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-139.1031952,39.68716812,6.46688843,6.42064047,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18151629,-1.18150306,0.14835615,-0.23388642,28.67406654,-147.2836761,4.78677177,4.84166622,0.00001322,0.00004100,1,
