branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974487,-92.84068298,93.60277557,-146.0134735,33.93150330,682.8654785,682.6289673,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89344859,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791382,-197.1674500,6.44069672,-6.38385391,11.92370796,-168.0601044,495.1768799,495.1814270,0.01167410,0.11284962,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684113,-197.1606293,6.44099140,-6.39838505,11.93624592,-168.0513306,495.1730347,495.1765747,0.00778260,0.08560855,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605835,6.65426922,-6.62589645,12.00606537,-167.9852905,495.1928101,495.1953125,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683655,-197.1644592,6.76097584,-6.74395132,12.03929901,-167.9555359,495.2024231,495.2039490,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8501587,144.3536835,76.23279572,-74.84037781,162.1688690,-18.94545746,408.6669922,412.8552856,0.50352192,4.96558332,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0594940,145.5717621,76.97702789,-75.49974823,162.1369934,-18.96808815,412.2241211,416.4173279,0.51228756,5.05202723,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8649445,144.3684692,76.20886230,-74.81636047,162.1787415,-18.93566895,408.6716309,412.8585205,0.50353163,4.96567917,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14260006,9.14260006,0.00395799,-0.00312212,-169.9348907,10.06517601,22.94991493,22.94991493,0.00000000,0.00083587,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605530,197.1644592,-7.11039162,6.74395132,-167.8446655,12.04452324,495.2375793,495.2039185,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87691784,6.62591839,-167.9124298,12.01477909,495.2168884,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606293,197.1606293,-6.58940697,6.39840651,-167.9958801,11.94873524,495.1923218,495.1765747,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635437,197.1674500,-6.75029612,6.38385391,-167.9492035,11.93996525,495.2133179,495.1813965,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31843269,1.32324338,-6.04763699,-19.19642067,-85.99397278,-69.87509918,14.88636303,46.61102676,0.00481075,0.05069857,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.66395569,-47.47969055,-16.00142097,-1.08389997,-2.37592053,-160.1967010,121.7920074,114.7581787,0.18426140,1.94002450,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.78113556,37.00060654,-5.02172804,-19.31050491,-151.2245483,-8.98388195,89.49645996,100.8504257,0.21946746,1.57794499,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,40.89044189,-40.88480759,-4.49868870,3.73053479,12.21726704,-166.6375275,99.40242767,99.20269012,0.00563331,0.05742844,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-85.37145996,91.12076569,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998398,-49.79738235,-8.93370628,8.76548100,8.45778561,-171.3311768,122.1222534,122.0423126,0.00260180,0.02105095,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998398,-49.79738235,-8.92475891,8.76396942,8.46670341,-171.3294830,122.1188354,122.0416870,0.00260172,0.02199633,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,52.85972214,-52.47630310,-8.86598778,7.13498878,9.13058567,-165.4900513,129.3681488,129.1785431,0.38342193,3.33972454,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,52.85972214,-52.47630310,-8.86598778,7.13498878,9.13058567,-165.4900513,129.3681488,129.1785431,0.38342193,3.33972454,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-6.58671284,6.58925009,-0.69270957,-7.92841816,-155.3444672,-31.77470589,15.98583031,24.91061020,0.00253748,0.02202640,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.75507736,35.78770065,-8.78526020,4.95972872,-144.8433838,28.89121437,88.94979095,87.10340881,0.03262445,0.23364504,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,78.57121277,-101.1856766,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95464706,42.95499802,6.13470888,-6.16039276,-168.0114746,11.95183277,104.7303925,104.7400131,0.00034817,0.00243720,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47914505,-31.39826393,-9.68774223,-4.85997248,3.01069832,-149.8491669,79.49697876,76.75821686,0.08087981,0.67583865,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.18698883,36.32433319,27.55990601,0.29650182,167.3148956,23.55694771,110.8560028,87.70212555,0.13734759,1.03273594,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.41042709,36.55794144,-2.41304970,-13.68529606,-153.1191406,0.82903421,88.09990692,94.30569458,0.14751610,1.10984099,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,41.93489838,-41.64752197,-36.73384094,-19.35490608,-16.60984993,-126.7141876,135.8652496,111.1367264,0.28737536,2.80088353,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,53.91559601,-53.41570282,-14.90542412,-8.07260323,9.15373230,-142.8202820,136.3267975,132.3142395,0.49989024,3.71092415,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,115.9402161,-112.4580154,-19.55688095,1.16456890,15.03308296,-141.2175140,286.5500488,276.0809631,3.48219919,29.52381706,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-60.99247360,61.11886978,38.82666397,3.93345141,175.8800964,30.94789886,174.9673004,147.4657898,0.12639461,1.21416509,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-87.41896820,88.28372192,-13.72913742,-18.47308540,-142.7145691,11.03446960,214.1423798,216.6611481,0.86475813,8.43406963,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,171.0431366,-166.6006775,-6.83815622,14.29646206,26.07068634,-145.5289001,414.2461548,410.4806824,4.44244909,32.40647125,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-7.67826271,7.68424273,-1.14808869,-10.63113785,-144.2303619,-27.12593460,18.69316483,31.64527893,0.00597959,0.04284996,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-53.44060516,53.69043350,-2.78536224,-25.88106346,-149.7509003,-0.98617291,128.8483734,144.2104950,0.24983071,2.40882373,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,55.15421677,-54.83146286,-19.58766937,-0.09269938,4.60301733,-152.8887177,141.6238403,132.2782440,0.32275400,2.77435398,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.27340317,-144.4133911,6.69842577,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.27340317,-144.4133911,6.69842577,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.4133911,34.27340317,6.73135900,6.69842577,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,140.3206329,-139.9867706,30.09452248,-30.49725342,34.95775223,-143.5545502,344.7322083,346.6730957,0.33385608,3.40684986,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,136.4319153,-136.1227875,29.93639946,-30.34381485,35.22883606,-143.2782440,335.5227966,337.4624939,0.30911565,3.31760192,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,142.8570709,-142.5188293,30.71937561,-31.11309433,34.98875427,-143.5299072,351.0043335,352.9767761,0.33824533,3.46898103,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,54.17462540,-54.09249115,1.64949930,-7.53473330,24.59690666,-148.3224792,130.1943665,131.5649719,0.08213556,0.85849279,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.24845505,-45.16106796,-5.90667200,-3.78460670,15.41565132,-151.1822052,109.6144638,109.0211868,0.08738459,0.92522651,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.7061462,-133.3175964,2.37635636,-3.73354602,23.87112236,-153.8361206,321.2291565,321.5238647,0.38854358,3.98871970,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.0633240,-128.7011871,2.70667458,-4.06024694,24.05432510,-153.6333008,310.0939941,310.4231567,0.36212486,3.85196996,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.6547394,-133.2681122,2.42982602,-3.79701328,23.89443016,-153.8082428,321.1079712,321.4089661,0.38661987,3.98742700,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,175.0419159,-171.0850525,8.76404476,-0.12373477,25.71921921,-146.0203400,420.9986877,422.6275940,3.95684719,33.71723557,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,174.4528351,-172.0459137,14.71014881,-10.30487728,27.67278481,-148.1027527,420.5441284,422.8028259,2.40693021,17.26145172,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,180.6006775,-174.9450531,30.40518188,-12.49661732,32.40938187,-137.7384796,439.9299622,449.4371033,5.65561771,49.25460052,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,135.2635193,-133.5065918,13.77177238,-16.86540413,28.66641617,-143.7111359,326.5991821,331.6313782,1.75693524,15.03808975,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-54.67212677,54.72155762,-28.64955711,25.91378021,-128.1891937,49.08792114,149.3541412,145.8562469,0.04942740,0.51051944,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-125.1538010,125.2880096,12.95022392,-14.78038120,-161.1578217,17.42703629,304.4296570,305.2633972,0.13420565,1.30076253,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.50371552,75.56108093,-21.32066727,19.60803795,-140.4837952,37.85412598,188.9983215,187.5186768,0.05736523,0.63945365,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.35054016,49.36554337,-16.01505852,14.84432697,-138.2732849,40.31737137,124.9869232,124.0295486,0.01500566,0.16211037,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.59862518,53.61543274,-17.25031281,16.03521347,-138.4119873,40.22727203,135.6395874,134.6432037,0.01680886,0.18084019,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.1647949,-192.9391022,4.88630533,-3.89521050,24.75583458,-154.8159637,464.1538086,464.2327576,0.22570097,2.43483496,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-203.8049011,204.0452881,-3.95052314,5.01200914,-154.8620605,24.71387482,490.3692627,490.2894897,0.24038541,2.57174230,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.8713455,113.9267120,-27.43963623,27.07898331,-142.8705444,36.67719650,281.8220520,281.2900696,0.05535565,0.59004086,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.1839447,118.2395477,-28.65211105,28.25874138,-142.7959137,36.74810410,292.5848083,292.0247498,0.05559492,0.60205221,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.3092499,-117.5424194,18.21243668,-21.77556229,32.05816650,-143.2469330,287.5408325,291.5709534,0.76682854,6.38091850,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-141.3402405,38.65982437,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3107300,-246.3107300,-169.5538788,10.44618416,2658.230713,2658.230713,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.54132080,30.56792831,-7.62425280,0.69595540,-141.4235687,25.33177185,75.88760376,73.55387878,0.02660742,0.29276916,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.8949432,155.6781769,-20.59671021,20.90949249,-145.3537903,31.67726707,380.4951477,377.8653870,0.78322709,8.50589085,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.72087097,84.58518982,6.58977842,10.07273960,-153.3124542,33.04869461,203.9640350,207.7658691,0.86431813,7.30643702,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.1380768,-130.6965637,1.11377466,-4.78474855,25.04273033,-148.2080383,318.5656128,319.4236450,1.44150424,11.82648277,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,35.11058044,-35.00331116,13.95233727,-24.78666878,51.36740112,-113.9836121,92.27584839,106.1164932,0.10726992,0.87387991,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-98.82323456,99.49424744,-11.01538849,4.51678610,-140.8021240,32.29467392,245.5668030,243.2523804,0.67100936,5.52635002,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36078262,21.36528587,-35.79701614,34.74724197,-91.13002014,88.07833862,101.8123932,99.51615143,0.00450269,0.05001207,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.22387695,69.51581573,-4.14083004,-7.81980467,-146.8814545,20.65375519,169.3727570,170.3413239,0.29194179,3.17134261,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-37.48765945,37.57512665,-0.92426538,-8.98619938,-144.6494293,19.38784027,92.63304138,95.41290283,0.08746784,0.71988523,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95887184,19.96377182,-34.67337036,34.16202927,-85.98758698,93.61370850,98.82957458,97.65073395,0.00490121,0.04058814,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,186.7173157,-184.7325745,18.23731804,-11.46157265,39.51685715,-137.5680542,463.4384155,465.3341064,1.98473525,16.29608345,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,111.4969482,-110.3195877,35.35775375,-38.93492889,56.47648621,-118.1354828,294.0747986,303.5077820,1.17736030,8.03300095,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,133.9170532,-133.5452118,25.60825729,-25.85207558,39.29528809,-139.4588470,334.4648438,335.8674622,0.37185639,2.77205610,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,50.12857437,-49.76454544,-2.97136903,22.50279045,18.86057663,-178.6725311,122.4888153,135.4686432,0.36403117,3.10348272,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,63.98097229,-63.29652786,0.54502600,-4.68590355,22.74088097,-148.1407471,156.0687866,154.6573486,0.68444139,5.97991800,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,30.59540176,-30.51060486,7.33052921,-19.10248184,34.82603455,-125.6968307,76.00728607,87.80490875,0.08479376,0.60777509,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-28.96572685,29.04412842,23.13972092,-29.98041534,167.7390289,-20.24947548,91.17958832,103.5363312,0.07840109,0.58013809,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-27.03736687,27.09168243,15.88332367,-23.57642746,176.5536804,-14.67217731,76.66151428,88.32709503,0.05431621,0.41428167,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-26.99463654,27.03736687,7.82614136,-15.88332462,-168.5683594,-3.44638443,68.49860382,76.66152191,0.04273102,0.32620487,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-14.43266010,14.43376064,7.64023304,-8.27529812,179.7299805,-2.22755957,39.79191971,40.54837799,0.00110085,0.00793640,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.26817322,35.35234070,31.53801537,1.06093955,166.7816925,29.34432602,115.8807831,86.18218231,0.08416811,0.62167960,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,28.84851074,-28.57440758,-7.50113583,7.89251184,13.05017471,-165.2132416,72.63291931,70.20170593,0.27410513,1.99201083,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,88.68389893,-87.27819061,-23.46411896,5.62208462,13.76600361,-148.5455475,224.6834717,213.5684204,1.40570438,10.11940479,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,63.72816086,-63.07920837,-14.62702942,-6.00042582,22.21340561,-135.1902771,159.6657562,155.5482330,0.64894915,4.66689491,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,140.9080811,-138.7356567,-7.29009008,6.23322439,36.41421509,-136.8052368,346.3690796,344.4028931,2.17243600,15.54507160,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,159.5208130,-156.4068604,-3.92854214,7.58629417,37.96511078,-135.2826843,391.7164001,390.0541687,3.11396170,22.33621788,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,121.2745056,-119.7662811,-7.97730541,24.37495804,42.00389099,-140.6532593,301.4032288,300.9956055,1.50822937,10.88438892,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-166.5703583,167.5664368,15.19663620,-12.90307903,-134.9004974,43.09100723,417.3969727,418.6293945,0.99607426,8.19333458,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,56.45512390,-56.14260483,28.69327164,-36.68426132,77.25430298,-94.95928955,158.0338440,170.9929810,0.31252125,2.24466562,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,87.91908264,-87.06010437,-40.04811478,32.89020157,25.82257462,-146.7307434,241.0885925,228.3664551,0.85897565,6.19564629,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-8.29698944,8.33860302,-27.83429337,19.85578537,-54.58887482,119.0993042,74.91190338,54.90853882,0.04161315,0.29416421,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,140.3005371,-138.1210480,-30.57322502,32.87807083,33.42519379,-141.3797760,373.8584290,366.1959839,2.17950034,15.60086346,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33201599,-47.33151627,11.10998058,-11.13276005,65.21929169,-114.7503433,125.3968277,125.4124756,0.00049915,0.00374366,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,94.05638885,-93.00581360,-17.43527603,40.19509506,41.50795364,-147.3109131,246.7233734,255.7937164,1.05058265,7.54180050,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88670349,-43.85264206,13.63390541,-15.33023739,62.97648239,-114.7389145,119.6501083,121.2352676,0.03406242,0.24373040,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,185.6673431,-184.1873474,-11.62031937,16.93934822,38.84389114,-139.5361786,482.6259155,481.5733948,1.47999370,10.58140087,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,142.5601044,-141.3581543,7.40280294,-7.39508724,41.14835739,-134.5802155,365.8009033,367.2320251,1.20193386,10.62526512,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,219.6339417,-212.9832458,33.51780319,-2.71375632,38.26206589,-136.8448792,548.5921021,552.5949097,6.65068483,49.57850647,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.03692065,-0.02898051,-3.03725219,-17.03773689,-118.3001175,-119.1563797,7.22603655,40.83126068,0.00794014,0.05197547,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.03709476,-0.02912572,-2.98861647,-17.02294540,-118.2854462,-119.1570206,7.11034775,40.79654312,0.00796904,0.05222667,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.01814938,0.02081316,13.19140530,-3.46413565,99.64234924,-80.04142761,32.64065552,8.70720673,0.03896254,0.32792789,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-86.08839417,86.19094086,-7.66572046,6.94448423,-145.3263550,33.69551849,213.4078979,213.0991211,0.10254246,0.75998920,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37419701,-18.37257385,0.06523763,-0.57457471,29.29251862,-149.0822601,45.28204727,45.30442047,0.00162493,0.01204312,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33152008,-47.23868942,11.13275909,-15.16322041,65.24971771,-109.4819565,125.4124908,128.6579285,0.09283055,0.65543991,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23869705,-47.23738098,15.16322041,-15.22470093,70.51809692,-109.4037018,128.6579437,128.7144775,0.00131405,0.00972395,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361238,1.59787560,-62.96963120,131.0774384,15.92811298,7.05279112,0.00212831,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881618,-141.0557404,-69.14549255,0.61414528,7.31691980,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067586,3.76325631,-58.95466232,121.2236481,15.83841801,15.65319443,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-144.3005829,34.48979187,6.46688366,6.42063570,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17830753,-1.17829442,0.14917645,-0.23470704,23.53524399,-152.4129486,4.77438307,4.82965374,0.00001316,0.00004079,1,
