branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974487,-92.84068298,93.60277557,-146.0134735,33.93150330,682.8654785,682.6289673,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89344859,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791229,-197.1674500,6.44069242,-6.38384962,11.92370701,-168.0601044,495.1768494,495.1814270,0.01167410,0.11284962,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684113,-197.1606293,6.44098663,-6.39838076,11.93624592,-168.0513306,495.1730347,495.1765747,0.00778260,0.08560855,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605835,6.65426493,-6.62589216,12.00606441,-167.9852905,495.1928101,495.1953125,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683502,-197.1644592,6.76097107,-6.74394655,12.03929901,-167.9555359,495.2023926,495.2039490,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8500977,144.3536224,76.23278809,-74.84037018,162.1688538,-18.94546318,408.6668396,412.8551331,0.50352156,4.96557951,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0594177,145.5717163,76.97701263,-75.49974060,162.1369934,-18.96809578,412.2239380,416.4171753,0.51228714,5.05202246,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8648682,144.3684082,76.20884705,-74.81635284,162.1787262,-18.93567657,408.6714783,412.8583984,0.50353122,4.96567488,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14281178,9.14281178,0.00395801,-0.00312210,-169.9348907,10.06517696,22.95044518,22.95044518,0.00000000,0.00083591,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605530,197.1644440,-7.11038685,6.74394655,-167.8446655,12.04452324,495.2375793,495.2038574,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87691116,6.62591171,-167.9124298,12.01477718,495.2168884,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606293,197.1606293,-6.58939981,6.39839983,-167.9958801,11.94873333,495.1923218,495.1765747,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635437,197.1674347,-6.75029182,6.38384962,-167.9492035,11.93996429,495.2133179,495.1813660,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.32023466,1.32504666,-6.04718113,-19.19687462,-86.50617218,-70.36495209,14.88621044,46.61242294,0.00481188,0.05071051,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.64292526,-47.45882797,-16.00027657,-1.08673573,-2.87743115,-160.6888428,121.7428513,114.7079315,0.18410066,1.93833208,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-38.58012772,38.82085419,-4.97910690,-19.19126892,-152.0214386,-8.22231388,93.81402588,104.6425171,0.24072284,1.73076856,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,42.69067764,-42.68454361,-4.37636900,3.61330700,12.14631653,-166.7552948,103.6968918,103.5110245,0.00613195,0.06251185,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.19999999,0.20000045,-0.80075896,0.63311607,-85.90876770,90.58345032,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79740524,-8.50746727,8.33918095,8.39629936,-171.3920441,121.9444122,121.8682251,0.00259431,0.02099030,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79740524,-8.49855328,8.33769989,8.40520954,-171.3903961,121.9411697,121.8676300,0.00259423,0.02193300,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,51.94968033,-51.57858276,-8.33262253,6.48470831,9.00216770,-165.5152740,126.9921570,126.8758469,0.37110156,3.23241043,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,51.94968033,-51.57858276,-8.33262253,6.48470831,9.00216770,-165.5152740,126.9921570,126.8758469,0.37110156,3.23241043,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-4.76660776,4.76815081,-0.90676212,-7.72299623,-151.1145782,-40.30952454,11.71134281,21.93175125,0.00154318,0.01339543,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-37.55082321,37.58669281,-8.71648598,4.91710281,-145.9372864,28.07786942,93.16567230,91.41889191,0.03587237,0.25690547,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,78.21550751,-101.5413742,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95532227,42.95566559,5.58610630,-5.61179876,-167.6486816,12.31450272,104.5530167,104.5617752,0.00034699,0.00242893,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47981262,-31.39908981,-9.13910866,-5.40423012,3.57192016,-149.2398834,79.11914062,77.00106812,0.08072317,0.67452985,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-45.44557571,45.65666199,29.63763428,-1.22014952,171.9977570,21.64733505,132.2269897,110.3163300,0.21108662,1.58718991,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-45.74275208,45.97564316,-0.89641660,-14.54594898,-155.6992188,3.43789148,110.5061035,116.5424500,0.23289022,1.75215542,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,32.85295868,-32.66467667,-39.70937729,-17.65375328,-25.28951073,-123.5374680,125.6031494,89.38873291,0.18828413,1.83509779,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,32.85295868,-32.66467667,-39.70937729,-17.65375328,-25.28951073,-123.5374680,125.6031494,89.38873291,0.18828413,1.83509779,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,40.32816696,-40.04835892,-11.99907589,-12.54744816,8.53872490,-134.5387421,102.5421219,103.0437698,0.27980864,2.07715321,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,114.9997559,-111.5712051,-18.59107399,-0.14121681,15.92526245,-140.1526794,283.9050903,274.5532837,3.42855000,29.06895638,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-54.39624023,54.49427414,43.93059158,-0.98873377,169.1490021,26.05930901,168.3298645,130.7841492,0.09803504,0.94173884,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-82.30850220,83.07463837,-10.20858860,-23.16538620,-144.8564453,7.30851316,199.6721649,207.1686554,0.76613605,7.47219992,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,183.0180054,-177.9635010,0.48718005,11.36362743,28.22592735,-143.8787842,440.6088867,438.8223267,5.05450535,36.87126160,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-5.14143181,5.14655304,0.67461097,-12.52752209,-160.3764191,-40.74898148,12.44295502,32.59878540,0.00512108,0.03669784,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-49.35284424,49.57405472,0.31412244,-29.37697411,-153.2659760,-5.88581896,118.4278183,139.3642731,0.22121167,2.13288426,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,52.59175110,-52.29347992,-21.75823212,1.81185007,1.70662344,-155.0672150,137.6918030,125.9445038,0.29826832,2.56387830,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.31015015,-144.3766632,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.31015015,-144.3766632,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.3766632,34.31015015,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,139.2441406,-138.9161987,29.03326416,-29.49719810,34.66744232,-143.8295746,341.6748047,343.5665283,0.32792872,3.34636426,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,135.3890381,-135.0854034,28.89842415,-29.36543846,34.93848419,-143.5532074,332.5469666,334.4386597,0.30362758,3.25870061,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,141.7615356,-141.4292908,29.63828468,-30.09432030,34.69847488,-143.8049622,347.8912659,349.8138123,0.33224007,3.40739226,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.99804688,-53.91647339,1.54307449,-7.43439102,24.52652740,-148.3675995,129.7628326,131.1071930,0.08157618,0.85264605,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.24660492,-45.15922546,-5.87940836,-3.81182837,15.48604584,-151.1110687,109.6015930,109.0236053,0.08737611,0.92513674,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.8720551,-133.4825287,2.48480463,-3.83171225,23.95300674,-153.7572174,321.6323853,321.9367065,0.38953120,3.99885821,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.2231445,-128.8600922,2.81191015,-4.15555191,24.13622665,-153.5544128,310.4832153,310.8217163,0.36304531,3.86176062,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.8205414,-133.4329376,2.53830862,-3.89521670,23.97631645,-153.7293549,321.5111084,321.8216248,0.38760257,3.99756217,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.9389343,-172.8881073,10.34821320,-0.86797845,26.23677444,-145.6077576,425.7551270,427.7743225,4.05082178,34.51801682,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,176.6362457,-174.1628723,16.64084435,-11.74455261,28.27159309,-147.5663147,426.1805725,428.7080078,2.47335982,17.73785591,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,183.2702179,-177.4184265,32.85717392,-13.15076923,33.05382538,-137.2854919,447.2565613,457.2749939,5.85179663,50.96311569,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.9444427,-135.1379547,15.31212902,-17.95904922,29.26955986,-143.2252960,331.0071716,336.3954773,1.80648458,15.46219635,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-53.73218536,53.77952576,-27.62856483,24.87045479,-128.6058197,48.59991837,146.1695709,142.7304993,0.04733548,0.48891264,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-122.3013535,122.4301834,15.56368351,-17.44791603,-162.4877167,16.07167244,298.1694946,299.1824951,0.12882690,1.24862993,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.25854492,75.31544495,-21.01009560,19.29216766,-140.6201782,37.70953369,188.2208557,186.7579041,0.05689733,0.63423800,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.10346603,49.11827850,-15.70719337,14.53433895,-138.4800110,40.09967422,124.1886139,123.2443924,0.01481540,0.16005486,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.33773041,53.35433578,-16.92480469,15.70740891,-138.6134644,40.01551819,134.7975159,133.8145905,0.01660167,0.17861107,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.5481720,-193.3215790,5.04373026,-4.04283476,24.83479500,-154.7378845,465.0841675,465.1656494,0.22660780,2.44461775,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.2090149,204.4503632,-4.10614920,5.17798662,-154.7839661,24.79282761,491.3546448,491.2721863,0.24135125,2.58207512,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.6204987,113.6755447,-27.11823845,26.75435257,-142.9602661,36.58599091,281.0505676,280.5234680,0.05505366,0.58682191,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.9192657,117.9745407,-28.31287384,27.91614914,-142.8875122,36.65499496,291.7700195,291.2150879,0.05528636,0.59871083,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.3093109,-117.5424728,18.21516800,-21.77821732,32.09470749,-143.2104340,287.5419617,291.5726318,0.76683593,6.38097954,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,180.0000610,-0.00000100,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3099976,-246.3099976,-169.5185852,10.48147678,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.66443443,30.69126320,-7.65853834,0.73295009,-141.3785400,25.43220711,76.19763184,73.85348511,0.02682795,0.29519567,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.4221802,156.2113342,-20.95140457,21.32999420,-145.2037201,31.83957291,381.9454956,379.2767944,0.78915393,8.57025719,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.72095490,84.58525848,6.58714104,10.07538986,-153.2754059,33.08571243,203.9645081,207.7670746,0.86431473,7.30640984,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.8696747,-131.4113312,1.65374649,-5.17988586,25.31167412,-147.9801636,320.3514709,321.3379211,1.45833433,11.96456051,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,34.71974564,-34.61456299,13.81225872,-24.65496445,51.45633698,-113.7692795,91.30023193,105.1776657,0.10518030,0.85685670,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-100.4254227,101.1204987,-11.88628387,5.60380125,-140.2923737,32.93452835,250.0156250,247.4554443,0.69506711,5.72448683,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35898781,21.36354256,-36.05876160,35.01047897,-90.87731934,88.34027863,102.4020691,100.1021729,0.00455544,0.05059794,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.74649048,70.04297638,-4.43623161,-7.46631527,-146.5980530,21.03442955,170.7619629,171.5520782,0.29648224,3.22066498,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-39.08244705,39.17732620,-1.70434678,-8.11647511,-143.3983765,21.25304413,96.79177856,98.91519165,0.09487945,0.78088480,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95877647,19.96366310,-34.52848434,34.01879501,-85.92492676,93.67514801,98.67801666,97.50229645,0.00488625,0.04046429,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,190.1148529,-188.0480652,19.61650658,-12.12947178,39.99572372,-137.1542969,472.8896790,474.8753052,2.06679606,16.96986198,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,114.8433685,-113.5870438,36.81239319,-39.78348541,56.92813873,-117.8717041,303.9158630,313.3314209,1.25631261,8.57168388,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.0338745,-135.6482391,26.97029686,-27.10360909,39.79001236,-138.9896851,340.5963440,342.0435486,0.38563848,2.87479639,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,46.56755447,-46.24826050,-1.87500119,20.94350815,19.34496307,-179.5557251,113.7468033,126.1379852,0.31929225,2.72206879,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,58.15327072,-57.58882904,2.26787114,-7.37301350,23.88398361,-146.1667328,142.0391998,141.8838043,0.56444168,4.93148851,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,22.97426605,-22.91745567,8.66666603,-20.62733078,41.66259384,-116.3599091,59.34350967,75.25320435,0.05681156,0.40720737,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-25.46235657,25.52726936,21.55953598,-28.47258759,165.1746979,-23.31429100,82.22275543,95.00938416,0.06491347,0.48033488,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-23.54531670,23.58831024,14.25301743,-21.99628067,174.7926788,-17.56980705,67.45161438,79.48476410,0.04299358,0.32792142,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-23.51285172,23.54531670,6.16182327,-14.25301743,-168.1672668,-5.20738602,59.40917206,67.45161438,0.03246549,0.24783868,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-10.95133018,10.95198059,5.97636652,-6.61098003,177.9153748,-4.59896851,30.48854637,31.26686287,0.00065033,0.00468839,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-54.81211090,55.01173019,35.38999557,-2.09110093,175.2164917,24.36065292,160.1940918,134.5342865,0.19961889,1.47441852,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,94.86044312,-93.24831390,-22.84125710,6.64551115,14.52673149,-148.9700928,239.5673065,229.0332642,1.61213076,11.60542965,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,69.69815826,-68.91606140,-15.65373230,-3.87217259,22.44816589,-137.0093079,175.0108032,169.8552856,0.78210735,5.62449741,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,149.1096191,-146.6648254,-6.31824446,7.30554628,37.34851456,-136.2779236,367.2564087,365.3897400,2.44480038,17.49400139,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,167.6317291,-164.1751404,-2.79687929,9.01987171,38.81899643,-134.7915955,412.5635681,410.9448853,3.45659518,24.79390144,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,129.2036133,-127.4819489,-9.05237198,26.94561768,42.56599808,-139.9132233,322.2776794,321.7914734,1.72165489,12.42460918,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-176.0394287,177.1615753,18.33880615,-14.97093868,-134.5925446,43.52288818,442.9849243,444.3614197,1.12215805,9.23045254,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,56.29491043,-55.97901917,29.29413605,-37.19641113,78.84590912,-93.47241974,158.8328094,171.9427795,0.31589112,2.26886940,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,97.54832458,-96.48324585,-43.86540222,38.24130249,27.14237595,-146.1970062,267.6981201,254.8312988,1.06507730,7.68222237,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-8.13144493,8.17462921,-28.25928307,20.34985924,-53.00328827,121.0392303,76.12194824,56.10405350,0.04318349,0.30526495,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,149.3533325,-146.8695679,-30.99875450,35.58278656,34.58021927,-140.5693512,398.7273865,391.1947021,2.48377728,17.77887726,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33260727,-47.33210373,11.15017891,-11.17273426,66.30515289,-113.6647110,125.8819656,125.8976135,0.00050302,0.00377268,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,102.6389923,-101.3910904,-19.75540161,43.80290222,42.15486145,-145.8744049,270.5744629,279.4893799,1.24790812,8.95833778,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88608170,-43.85174942,13.63463974,-15.31363392,63.56477356,-114.1685104,120.1264038,121.7044754,0.03433055,0.24564900,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,194.8804016,-193.2393188,-10.85412693,17.36409378,39.63784027,-138.8290863,508.1469421,507.1593628,1.64107883,11.73310089,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,145.0339050,-143.7816162,8.07906818,-7.55680704,41.66372681,-134.1657867,373.3629761,374.8442993,1.25229216,11.07044029,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,223.3631592,-216.4468079,35.82118988,-2.94637752,38.82207108,-136.3944550,559.3613281,563.5597534,6.91636372,51.55904388,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00759423,0.00034230,-3.03865385,-17.03611946,-118.8632431,-119.0693665,7.22892475,40.82744217,0.00793653,0.05195187,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00770304,0.00026241,-2.99000883,-17.02133751,-118.8588257,-119.0697021,7.11320066,40.79274750,0.00796545,0.05220317,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.05383565,-0.01109209,14.18112183,-4.47684383,99.52644348,-80.50866699,35.14228058,11.27809429,0.04274357,0.35975093,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.71519470,87.82214355,-8.71758938,8.03299809,-144.6133423,34.43109131,217.9594879,217.6128387,0.10694816,0.79264194,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417412,-18.37254333,0.06660421,-0.57457626,29.41253662,-148.9664001,45.34004211,45.36242294,0.00162910,0.01207399,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33210373,-47.23856354,11.17273426,-15.16380596,66.33534241,-108.4361343,125.8975983,129.1357727,0.09353855,0.66043890,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23856354,-47.23723984,15.16380596,-15.22468948,71.56392670,-108.3584442,129.1357727,129.1921082,0.00132382,0.00979629,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361596,1.59787703,-63.46459579,130.5824738,15.92811966,7.05279255,0.00212832,0.00705364,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881785,-141.5506439,-69.64044952,0.61414504,7.31692266,0.00016901,0.00055759,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067920,3.76325965,-59.44962692,120.7286911,15.83842468,15.65319824,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808002,-144.7955322,33.99484253,6.46688080,6.42063284,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17650545,-1.17649233,0.14963712,-0.23516789,23.07330704,-152.8695068,4.76742792,4.82291031,0.00001312,0.00004067,1,
