branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26486158,-1.03981864,85.52861786,-139.0721893,27.10733795,11.10723305,0.08855645,0.40180659,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.47907066,-29.07671547,6.64776564,-10.78579426,28.48067093,-140.1512146,123.9495163,131.5107117,0.40235579,2.19728875,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584992,2.93807864,19.43170738,-20.24934959,118.2248764,-62.18165970,82.91178894,86.99588776,0.02222859,0.15704352,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,1.40360785,-141.1633759,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92436981,93.99539185,-3.77738070,4.15420103,-172.2698822,7.64005089,389.3748474,389.3490295,0.07102354,0.52488130,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92349243,93.99537659,-3.85577226,4.23261595,-172.2221222,7.68781948,389.3843994,389.3580322,0.07189311,0.52490634,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9542847,192.1748199,-5.82915115,7.81355667,-172.8335266,7.12117243,795.4935303,795.4711914,0.22053251,2.13663459,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7798767,187.9909821,-6.64481974,8.53796768,-172.5462952,7.40742731,778.3222656,778.2968750,0.21111365,2.04537988,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7798920,187.9909821,-6.52225447,8.41530991,-172.5836334,7.37007284,778.3045654,778.2794800,0.21110409,2.04528737,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7798767,187.9909821,-6.63460732,8.52672386,-172.5494080,7.40400362,778.3208008,778.2952271,0.21111278,2.04537153,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03443146,-104.8131943,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063902,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826660,6.44063902,549.5333252,548.6186523,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766846,6.44663477,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794922,6.47012758,549.5527344,548.6723022,1.15536726,16.03028870,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444611,6.17555475,731.0042114,730.8580933,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453003,6.17505312,731.0463257,730.9007568,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799988,6.55911112,366.1457520,365.9943542,0.05589007,0.64311856,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794800,6.55965185,366.1462402,365.9948730,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600647,6.31368732,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280182,6.17204571,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574997,-0.28142962,-14.24486256,-154.9383087,9.50411892,8.19794178,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36736298,-1.36717057,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697243,14.91462421,-5.66153860,5.24508047,-143.8374939,34.46009064,76.50053406,75.67317200,0.02765180,0.08562392,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599060,14.93377209,-5.64738798,5.23096609,-143.9093323,34.38887787,76.56180573,75.73726654,0.02778157,0.08565985,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732544,-42.60689163,-1.86239970,5.07194853,13.00839710,-158.6515503,219.8170319,217.3703156,3.12043285,9.72069359,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732544,-42.60689163,-1.86239970,5.07194853,13.00839710,-158.6515503,219.8170319,217.3703156,3.12043285,9.72069359,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.12850571,-41.85939789,12.86163807,-12.56679440,43.98377609,-135.1524506,220.4011536,221.4097595,0.26911008,0.98608744,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.06587601,-31.71757126,24.26098061,-24.08213615,64.18629456,-114.6547241,198.6778412,201.7483978,0.34830129,1.19496584,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-243.8136597,245.9626617,49.89323425,-170.8018341,-161.9955750,-10.03017044,256.5759277,333.0731506,2.14901829,39.35636520,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,152.4983673,-152.4333191,-43.06508255,-20.77480125,8.97726917,-146.9492645,176.2545166,171.0701599,0.06503810,1.44818151,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-399.9654236,403.8367615,194.0492554,-145.0944672,-175.6828308,5.52703762,468.5023499,477.1642761,3.87133312,50.41531372,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290161,539.4290161,292.4206848,-292.4206848,175.5535278,-4.44653273,1473.919556,1473.919556,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4206848,-292.4206848,175.5535278,-4.44653702,1473.919312,1473.919312,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59496021,-4.59480715,0.03803548,-0.07297327,29.05198669,-150.5038910,23.90467262,23.90691376,0.00015351,0.00068872,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59496021,-4.59480715,0.03803548,-0.07297327,29.05198669,-150.5038910,23.90467262,23.90691376,0.00015351,0.00068872,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76757431,-7.76698160,-6.10838223,6.06144333,-9.60362530,170.6291351,51.40635681,51.24305725,0.00059286,0.00396832,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.43977547,28.45230103,1.74366331,-1.76230669,-154.9307861,24.84248924,148.2269135,148.2630768,0.01252472,0.09437414,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99057579,-17.87801361,-4.20394325,3.60613513,15.44541073,-161.8846741,96.09233856,95.12257385,0.11256292,0.27757555,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.99057579,-17.87801361,-4.20394325,3.60613513,15.44541073,-161.8846741,96.09233856,95.12257385,0.11256292,0.27757555,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.23031807,-28.21417427,-2.38550782,2.34644198,23.53177452,-156.1561584,147.3199005,147.2526245,0.01614310,0.11575788,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000007,0.00000007,-0.00000000,0.00000000,-150.3286438,29.67140770,0.00000037,0.00000037,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87801552,-17.50000000,-3.60613537,1.51578653,18.11538315,-152.2845917,95.12258148,92.85729218,0.37801665,0.93737000,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87801552,-17.50000000,-3.60613537,1.51578653,18.11538315,-152.2845917,95.12258148,92.85729218,0.37801665,0.93737000,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40949750,-0.40592542,-2.76373339,-0.10369560,-56.93571472,-140.8220062,14.56711006,2.17712688,0.00357211,0.00596808,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303233,-2.37253642,0.45453942,-0.58878464,35.42241669,-141.4677124,12.58351707,12.73450565,0.00049584,0.00079985,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17490482,-10.16839123,3.01226974,-3.09411025,41.07044220,-138.4524536,55.26473999,55.40306473,0.00651301,0.01050306,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55466461,-12.54793739,3.38210940,-3.46680880,39.59191895,-139.9762573,67.65919495,67.79847717,0.00672716,0.01695111,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253642,-2.37248206,0.58878469,-0.60290790,38.53236389,-141.1448669,12.73450565,12.75253773,0.00005423,0.00008784,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42052245,-2.42044210,0.69797361,-0.71812046,40.70854568,-138.8493805,13.13125134,13.16092396,0.00008030,0.00012986,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21998477,-2.21964765,0.59241003,-0.69322449,39.56699371,-138.0195770,11.97732353,12.12427330,0.00033723,0.00054379,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,0.00000000,-0.12706313,0.00000001,-65.29998779,107.5300751,0.66411370,0.00000003,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79890537,-8.78885555,3.27829051,-3.54234886,44.94924545,-133.4119263,48.86117172,49.40614319,0.01004981,0.02532166,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59900475,-10.58098888,6.99930716,-7.14716005,58.07596588,-121.2622375,66.22441101,66.73734283,0.01801660,0.02905437,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-6.03704929,6.04677105,-5.46006584,4.90065479,-91.09899902,85.67733765,40.87690353,38.95318604,0.00972129,0.03030246,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-16.14848137,16.17690086,-3.41515946,3.10281825,-121.2847900,57.34960938,82.88782501,82.49041748,0.02841686,0.08857620,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-21.82884979,22.18541718,-9.99018192,8.87524891,-106.5277710,68.57785797,124.4758682,119.9946289,0.35656792,1.11218584,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-7.05871964,7.08507299,-5.09202671,3.67859650,-97.54007721,73.70828247,43.55945587,39.63922501,0.02635332,0.08207284,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.41872215,-28.34767723,8.59195995,-8.68195629,63.09165573,-116.3636932,147.4177704,147.8449097,0.07104698,0.20483367,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,28.37254143,-28.35439682,8.13985062,-8.16989040,62.18469238,-117.6567535,146.4014740,146.5180511,0.01814262,0.05497292,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,27.71607590,-27.69943810,8.61959267,-8.64904499,63.45243073,-116.3895111,143.9631500,144.0870361,0.01664087,0.05444049,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,28.37254143,-28.35439682,8.13985062,-8.16989040,62.18469238,-117.6567535,146.4014740,146.5180511,0.01814262,0.05497292,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.26902199,15.29005337,-3.40637112,3.05855155,-120.5606689,57.92015457,78.19605255,77.75863647,0.02103241,0.07547832,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.49871254,-16.48533249,8.37693214,-8.68938732,73.56904602,-105.3432236,92.23488617,93.14538574,0.01337868,0.08448218,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.17043114,-30.13740158,12.56833363,-12.65349960,68.93324280,-110.5737991,162.3451996,162.9305115,0.03303044,0.21969083,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.18389130,-30.17042351,12.52783394,-12.56833363,68.71784973,-111.0668182,162.0915833,162.3451691,0.01346875,0.09256183,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,37.27536392,-37.27536392,11.55906010,-11.55906010,63.40556335,-116.5944977,193.5669556,193.5669556,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90113258,8.90223408,-3.53411174,3.42050385,-112.1297379,67.19520569,47.51944733,47.30123138,0.00110147,0.00728604,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7243042,-164.3878784,12.78855610,-10.55915356,50.61625290,-129.3377838,819.4727783,819.5195923,0.33642060,2.36225748,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60625744,-13.60066414,6.40729952,-6.61239338,71.39308167,-107.7753830,74.59378815,75.11367798,0.00559310,0.03756529,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,8.44061852,-8.42088509,-1.03492594,-1.49285460,38.19858551,-123.7701721,42.05942917,42.41791153,0.01973245,0.14604543,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-12.56633663,13.27023983,20.08046722,-21.13644409,168.2152710,-14.53781986,117.4916077,126.8654861,0.70390254,1.14741004,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-11.74293137,12.42701626,20.20271873,-21.30810356,166.3444977,-16.31352997,115.9008789,125.5274887,0.68408483,1.11206174,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.78086472,62.78593063,-10.35299206,10.36793613,-124.4589310,55.52421188,315.5917053,315.5763550,0.00506134,0.03398326,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-62.30273438,62.30753708,-11.61684132,11.63062763,-123.2611465,56.72298431,314.3404846,314.3241577,0.00480607,0.03170570,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-62.22283173,62.22851181,-10.33155727,10.35465431,-124.3956680,55.59134674,312.8437195,312.8318481,0.00568415,0.03765749,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-93.75591278,93.76962280,-15.48754120,15.56620312,-124.4431381,55.54759598,471.3209534,471.3082275,0.01370812,0.09434409,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90113258,8.90222645,-3.53411174,3.41937590,-112.1297684,67.18889618,47.51939011,47.29918671,0.00109327,0.00727756,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3880463,-164.1759338,10.55896187,-9.93339157,50.66220856,-129.2934570,819.5203247,819.5599365,0.21211310,0.75336719,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,22.07083702,-21.89349937,3.82183576,-4.66815996,55.01293182,-121.4718018,110.7855682,112.1069412,0.17733674,0.55292642,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,39.74147034,-36.09321213,-16.07598305,18.90628815,9.59146595,-162.4575653,214.9470520,201.5231171,3.64825869,9.26730061,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56185818,-2.56165791,0.99052638,-1.06890774,52.75418472,-125.7269669,13.77171993,13.91923523,0.00020037,0.00050580,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,42.89742279,-42.30298233,-14.46399689,15.08540058,10.93647385,-168.0109863,226.6273041,225.1877899,0.59443808,1.49832487,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108141,-2.55913925,0.21431898,-1.06414688,32.23867035,-129.8730469,12.83707714,13.85987759,0.00194212,0.00491214,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11611414,-7.11474562,2.65976763,-2.72807002,47.94921875,-131.5455475,37.94599152,38.07289886,0.00136875,0.00344547,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70850182,-9.67719555,2.01414514,-2.87408662,38.79390335,-136.0037231,49.28302383,50.42345428,0.03130647,0.07658195,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11658382,-7.11520910,2.65824914,-2.72621560,50.05149078,-129.4454803,38.03054428,38.15709686,0.00137483,0.00346078,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,50.86364746,-50.01385880,-10.65059280,11.80570984,15.24688625,-163.7121735,258.2975769,257.2549744,0.84979099,2.11723876,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-1.35636497,1.36878383,-12.92284298,12.24007702,-68.91831970,110.7088699,64.58500671,60.82032013,0.01241876,0.08157840,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,2.03499937,-2.03377485,0.42871964,-1.44279528,38.98631668,-117.4850006,10.26975441,12.32830715,0.00122459,0.00370044,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46221542,-52.30028534,20.22865677,-19.99351883,48.17551422,-131.6670685,277.6586609,277.9518433,0.16192712,0.40033543,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27073288,-52.11803436,16.12305641,-15.90950966,44.23213196,-135.6020966,270.1219788,270.3619690,0.15269995,0.37883374,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05265713,-12.04668617,5.71736526,-6.00735426,52.46766281,-126.2619400,65.87501526,66.58946991,0.00597090,0.04044292,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.76288223,-31.76168251,18.64496231,-18.64376068,57.50274658,-122.4973145,181.8771820,181.8771820,0.00120078,0.00120078,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,43.95743561,-41.46020126,-9.13305092,11.49977589,16.28236961,-158.8069305,222.0176239,217.4680328,2.49723577,6.25277328,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-48.27091217,48.45859909,7.89996767,-7.67542505,-161.2748871,18.43835068,241.8816986,242.0767212,0.18768595,0.47293463,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.52659225,-44.86949921,-8.46956825,9.28111458,13.53942585,-164.6132507,229.1887054,227.7420807,0.65708858,2.32559323,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,13.14220619,-13.02332306,-15.79963398,15.13774872,-24.00033951,157.7796173,102.9677887,99.25432587,0.11888244,0.31270203,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.26742396,-0.20081191,-17.00952721,16.43278885,-62.26192093,117.7736206,85.39015198,81.68423462,0.06661201,0.16530119,1,
668040:668133:1,668040,668133,1,110.0000000,775.7488403,808.8152466,775.7488403,10.83750248,-10.76186943,-24.41977692,24.21245956,-38.99489975,141.4028015,132.7931976,130.7341766,0.07563261,0.24763376,1,
668146:668040:1,668146,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,40.12537003,-39.88478851,-11.50274086,11.68246651,9.86110973,-169.2521820,207.5024872,206.5738983,0.24058190,0.85090679,1,
668040:668148:1,668040,668148,1,110.0000000,662.9030762,720.1132202,952.1030884,-1.32536495,1.33764613,-12.84953499,12.16350746,-68.81552124,110.8145752,64.20664215,60.43025970,0.01228114,0.08052535,1,
BP6-M,668041,668042,1,110.0000000,269.7800293,312.8188782,269.7800293,-25.54667282,26.45451164,15.40085793,-15.69123077,-167.7437439,9.40452099,151.6362610,156.2185364,0.90783846,1.46698499,1,
BP6-E,668042,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-30.01742363,31.08086014,15.54547501,-15.45724106,-167.3004761,10.25325680,171.6887054,175.4500122,1.06343782,1.72905779,1,
668074:668043:1,668074,668043,1,110.0000000,955.7770996,1048.153198,965.2246704,2.12566900,-2.12359929,-3.78173327,2.38880563,-33.79963684,158.6430664,21.76616669,15.99295902,0.00206963,0.01384231,1,
668093:668043:1,668093,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,34.80899811,-34.57616425,-4.79653502,4.74108553,17.96890450,-160.8011932,175.1418915,174.6258850,0.23283574,0.70339262,1,
668093:668043:2,668093,668043,2,110.0000000,577.8751221,627.2123413,577.8751221,34.80899811,-34.57616425,-4.79653502,4.74108553,17.96890450,-160.8011932,175.1418915,174.6258850,0.23283574,0.70339262,1,
668043:668096:1,668043,668096,1,110.0000000,955.7770996,1048.153198,965.2246704,11.93449688,-11.92539120,17.65529442,-17.78424072,82.94898224,-96.76667786,106.6307907,107.4198608,0.00910599,0.06091450,1,
668043:668098:1,668043,668098,1,110.0000000,426.1894836,493.8969116,426.1894836,17.19535828,-17.07661629,4.34170675,-5.49275160,41.17718506,-134.0310211,88.73982239,90.89562988,0.11874311,0.40064833,1,
668043:668100:1,668043,668100,1,110.0000000,577.8751221,627.2123413,577.8751221,50.77784729,-50.62032318,7.34283161,-7.10294628,35.23492050,-144.5042572,256.7173462,256.8839417,0.15751873,0.47542891,1,
668101:668043:1,668101,668043,1,110.0000000,577.8751221,627.2123413,577.8751221,-47.61237335,47.74879456,1.44557917,-1.26977754,-154.2334747,25.48328209,238.9691010,239.0027466,0.13642193,0.41175377,1,
668108:668043:1,668108,668043,1,110.0000000,577.8751221,577.8751221,577.8751221,-40.19371033,40.37167740,3.68351197,-3.57526731,-157.4492645,21.94573784,202.6035309,202.7963562,0.17796968,0.53710097,1,
668043:668151:1,668043,668151,1,110.0000000,570.0021973,618.8145142,570.0021973,12.81161308,-12.79209137,2.32790327,-2.94221663,37.30502319,-139.6756897,65.15447235,65.86490631,0.01952138,0.08899718,1,
BP7-E,668046,668044,1,110.0000000,269.7800293,312.8188782,269.7800293,-30.16483116,31.57432938,15.43014336,-15.27433681,-165.9468689,10.87974358,172.4633484,177.2822113,1.40949595,2.28991675,1,
668044:668134:1,668044,668134,1,110.0000000,368.9793091,420.9408264,368.9793091,-41.85666275,44.46118927,11.43872738,-8.87899971,-158.5893250,16.37045097,219.3181305,223.9067841,2.60452652,6.58028030,1,
BP7-M,668045,668046,1,110.0000000,269.7800293,312.8188782,269.7800293,-24.71305084,25.33491516,15.57162857,-15.82409573,-168.7794952,9.15543652,148.6444702,152.0443878,0.62186319,1.00461781,1,
668047:668109:1,668047,668109,1,110.0000000,952.1030884,1028.208374,952.1030884,39.44297028,-39.32356262,27.59099960,-27.30358887,62.04862976,-117.4609756,237.8390961,239.2623291,0.11940584,0.78832644,1,
668047:668115:1,668047,668115,1,110.0000000,952.1030884,1028.208374,952.1030884,57.34385681,-57.26591873,39.88864517,-39.53116989,61.89785767,-117.9967880,345.1464539,345.5866699,0.07793695,0.51351792,1,
668047:668116:1,668047,668116,1,110.0000000,583.1237793,632.9858398,583.1237793,30.48993874,-30.45402718,10.88529491,-10.92126179,46.72241592,-133.0261688,159.9653625,160.2167816,0.03591122,0.11489729,1,
668047:668118:1,668047,668118,1,110.0000000,368.9793091,420.9408264,368.9793091,12.84347439,-12.61093807,-0.86719429,-3.42170453,23.21243858,-134.9220428,63.60473633,66.09449768,0.23253621,0.65826297,1,
