branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0585175,145.5707855,76.97690582,-75.49968719,162.1368866,-18.96821594,412.2218323,416.4150391,0.51228184,5.05197096,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8639832,144.3675079,76.20874023,-74.81629181,162.1786194,-18.93579292,408.6693420,412.8563232,0.50352609,4.96562433,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14538383,9.14538383,0.00395825,-0.00312187,-169.9348755,10.06518269,22.95690155,22.95690155,0.00000000,0.00083638,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605988,197.1644897,-7.11030722,6.74386692,-167.8446960,12.04450035,495.2376709,495.2039795,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87680817,6.62580872,-167.9124603,12.01474953,495.2168579,495.1952820,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58929777,6.39829779,-167.9959106,11.94870472,495.1923828,495.1766357,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674805,-6.75021124,6.38376904,-167.9492340,11.93994236,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.32678485,1.33160090,-6.04552031,-19.19852257,-90.26154327,-74.03909302,14.88566113,46.61749649,0.00481601,0.05075395,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.56649017,-47.38297272,-15.99611378,-1.09704661,-6.59398031,-164.3712311,121.5641098,114.5252609,0.18351687,1.93218553,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-45.10692978,45.43257141,-5.34561205,-18.16400337,-155.8808746,-7.39261150,109.7503967,118.2378540,0.32564217,2.34132862,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,49.22988129,-49.22176743,-3.34814787,2.60533237,10.41178131,-168.6309357,119.2321854,119.1117783,0.00811342,0.08271181,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.19999999,0.20000045,-0.80075896,0.63311607,-89.75536346,86.73685455,1.99215209,1.60256827,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79992676,-49.79737091,-6.05432796,5.88574696,7.31264830,-172.4727173,121.0854568,121.0310822,0.00255834,0.02069927,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79993057,-49.79737473,-6.04557562,5.88441467,7.32151794,-172.4712219,121.0831833,121.0307083,0.00255828,0.02162911,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,48.64273834,-48.31205750,-5.49589491,3.24351716,7.82185841,-166.2765656,118.1545410,118.5577087,0.33067727,2.88030219,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,48.64273834,-48.31205750,-5.49589491,3.24351716,7.82185841,-166.2765656,118.1545410,118.5577087,0.33067727,2.88030219,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,1.84737384,-1.84690523,-1.67343092,-6.96565533,-27.90357399,-90.54749298,6.01636648,17.41316414,0.00046863,0.00406794,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-44.06421661,44.11349106,-8.97083855,5.28358650,-150.6953125,24.19053268,108.9080276,107.3491669,0.04927540,0.35289332,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,75.03022766,-104.7266541,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95769882,42.95804214,2.49920797,-2.52493286,-166.7541504,13.20853043,103.8610535,103.8650208,0.00034240,0.00239678,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48224068,-31.40149498,-6.05214167,-8.45905209,5.69375038,-147.1259766,77.37912750,78.76221466,0.08074723,0.67473084,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-78.56159210,79.18633270,38.77645874,-7.21162701,178.7522583,16.39887428,213.5150299,192.5074005,0.62474322,4.69753218,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-79.27243042,79.97605896,5.09495068,-16.91912651,-162.0749359,5.85247040,192.3184509,197.9804688,0.70363200,5.29379272,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,56.02780151,-55.52772903,-33.57151031,-20.12282753,-5.90754890,-130.0655212,159.1815338,143.7065277,0.50007349,4.87393045,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,56.02780151,-55.52772903,-33.57151031,-20.12282753,-5.90754890,-130.0655212,159.1815338,143.7065277,0.50007349,4.87393045,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,-0.81736630,0.89144164,7.33562279,-32.91091919,121.3801956,-63.69735718,17.98831367,82.40509033,0.07407537,0.54989684,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,142.9343414,-137.4273834,5.21260929,-4.40049934,27.11081123,-134.3482208,348.5774536,352.9925537,5.50696421,46.69078445,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-42.98498154,43.05681610,30.21825600,11.54362679,174.9073944,44.26480103,127.8479538,107.7085953,0.07183442,0.69005179,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-72.98429871,73.59054565,-21.20098114,-13.30391121,-133.7877655,15.18892002,184.9238586,179.6389465,0.60625106,5.91282558,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,208.0117645,-201.0982056,30.13566399,-3.46070313,38.25776672,-135.1963348,511.4116821,516.3477173,6.91358280,50.43272400,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-1.02290070,1.02318156,-4.21788120,-7.53313446,-74.37534332,-53.04658127,10.48672009,18.38355064,0.00028086,0.00201265,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-42.03377533,42.18651199,-7.32575560,-22.13395500,-140.8570862,-0.40645608,103.0935516,115.3949203,0.15273672,1.47266066,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,48.41774368,-48.17079163,-17.06748962,-3.19924641,7.29252052,-146.9817352,124.2901001,116.7410736,0.24695583,2.12280226,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.85683060,-141.8299713,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.85683060,-141.8299713,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.8299713,36.85683060,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,137.6072235,-137.2817535,33.55389404,-34.04021454,39.13983154,-139.3636169,340.2341614,342.4270935,0.32546437,3.32121634,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,133.7747040,-133.4733734,33.29095459,-33.77976227,39.41100693,-139.0873871,331.1441650,333.3300476,0.30134583,3.23421168,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,140.0925903,-139.7628479,34.24032974,-34.71917343,39.17086792,-139.3389893,346.4250793,348.6529541,0.32974327,3.38178587,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,51.29846954,-51.22457123,2.25314188,-8.22375679,27.95128250,-144.5971375,123.3439789,124.9918747,0.07389707,0.77238292,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.62688828,-43.54567337,-5.39504099,-4.35962772,18.38674736,-147.7150421,105.5953827,105.2966995,0.08122007,0.85995662,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.6050110,-133.2166290,4.03158283,-5.38848591,27.16473961,-150.5432739,321.0816040,321.5358887,0.38837978,3.98703861,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.9602966,-128.5983276,4.30429935,-5.65757990,27.34799004,-150.3404999,309.9508362,310.4353943,0.36197224,3.85034609,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.5529022,-133.1664429,4.08439875,-5.45129633,27.18805122,-150.5154114,320.9603882,321.4211731,0.38645691,3.98574615,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,187.4825439,-182.8634949,21.24320030,-6.65057468,31.90082359,-140.5252838,453.2376709,457.8740540,4.61904764,39.36000443,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,189.2832642,-186.3816833,30.92714310,-22.85367012,34.71595001,-141.4843292,460.7107239,465.1262817,2.90156865,20.80878258,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,198.5379639,-191.3864136,51.36340332,-19.65207100,39.94121170,-131.5074921,492.6138000,506.5682678,7.15156031,62.28271866,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,146.6246948,-144.4973297,26.74969673,-26.48408508,35.77548218,-137.4031982,358.0237427,365.9618530,2.12736893,18.20873260,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-57.53042221,57.58630753,-31.47568703,28.80873108,-124.6060562,52.85976410,158.7656403,155.1310730,0.05588701,0.57723868,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-120.0089417,120.1313858,5.47081995,-7.40977287,-155.3320312,23.18076134,290.9880371,291.3934021,0.12244934,1.18681669,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.35451508,77.41487885,-22.17346001,20.49453163,-137.7229462,40.65886307,193.8698730,192.3661499,0.06036564,0.67289937,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.20569611,51.22189331,-16.80559731,15.64794445,-135.5480194,43.09719086,129.8403320,128.8712311,0.01619704,0.17498116,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.55837250,55.57648087,-18.08951187,16.88860893,-135.6827850,43.00789642,140.7689819,139.7601624,0.01810765,0.19481334,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,197.7223816,-197.4857178,7.23581314,-6.12623119,27.92659950,-151.6554108,475.2711487,475.3884888,0.23666066,2.55306673,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-208.6093140,208.8613739,-6.30347157,7.49010468,-151.7014618,27.88458633,502.1528625,502.0329895,0.25205818,2.69662213,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-115.7604904,115.8178177,-28.40177727,28.06219673,-140.1052399,39.45080566,286.7998962,286.2585144,0.05732846,0.61106920,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.1778030,120.2354202,-29.66425705,29.29275131,-140.0296478,39.52288437,297.8379517,297.2680054,0.05760922,0.62386572,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.4057159,-115.6632996,17.86234665,-21.63077354,34.55468750,-140.6738434,282.8935852,286.9386902,0.74240959,6.17772436,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-116.5650864,63.43497467,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3134460,-246.3134460,-167.0300598,12.97000408,2658.232178,2658.232178,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.84714127,32.87796021,-8.00871658,1.13071573,-139.1571808,28.53754044,81.53672791,79.15268707,0.03081994,0.33912075,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-156.5727386,157.3786926,-23.70049095,24.27256393,-141.7478180,35.33551025,386.1337280,383.1375732,0.80594522,8.75261211,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-81.87911987,82.70606995,6.41751051,9.92838478,-150.9279938,35.57867813,199.3865204,203.1294708,0.82695353,6.99057865,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,133.6392822,-132.1557465,5.55476856,-8.82224178,29.52064705,-143.8471069,322.5708008,324.6152039,1.48353982,12.17135334,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,25.06458473,-24.99551392,14.42955780,-25.49721909,62.26258469,-101.3891220,70.88202667,88.62294006,0.06907161,0.56269538,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-111.7633667,112.6443634,-17.68614006,13.06285667,-135.0998688,38.94854355,281.9210510,277.9249268,0.88099658,7.25577927,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34502983,21.34998512,-37.97648621,36.93926620,-87.00485229,92.27642822,106.7690125,104.4446182,0.00495575,0.05504420,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-70.88571930,71.19324493,-6.99229527,-4.72609568,-142.0327606,25.84673500,174.5736542,173.9786377,0.30752894,3.34066439,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-50.35495758,50.51485443,-6.75470972,-2.33178210,-134.9680023,33.26499557,127.1296539,125.9906921,0.15989698,1.31599760,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95892143,19.96392822,-34.57492447,34.07848358,-82.60451508,97.00536346,99.89567566,98.73265839,0.00500896,0.04148047,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,211.3645325,-208.7229004,30.49377823,-18.02297020,45.60137939,-131.9215088,534.3643188,537.0475464,2.64164758,21.68980026,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,135.4935303,-133.6169891,51.86661530,-50.09863281,64.09011841,-111.8075790,371.9132080,382.1719971,1.87654126,12.80343723,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,148.2537537,-147.7756195,38.06753540,-37.45457458,45.92604446,-133.0014954,379.1382751,380.9536133,0.47812393,3.56424236,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,33.68869781,-33.49641418,2.77498293,14.84233284,22.27329254,175.9130096,82.76568604,91.74318695,0.19228390,1.63928199,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,37.03699112,-36.80413055,9.84885216,-17.48385429,32.45582962,-133.9267120,93.83610535,100.8868408,0.23285826,2.03446674,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,-4.51034880,4.54406738,14.34902000,-26.40978432,125.2470245,-62.67291641,36.42819595,65.61419678,0.03371849,0.24168356,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-12.75037575,12.77689457,15.14862347,-22.21885872,150.2332916,-40.28789902,49.26049042,64.18104553,0.02651946,0.19623385,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-10.86369896,10.87634659,7.77564812,-15.58555412,164.8223267,-34.94441986,33.10810089,47.28276825,0.01264769,0.09646671,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-10.85704613,10.86371136,-0.31378603,-7.77564955,-157.6783752,-15.17771053,26.89331055,33.10812759,0.00666598,0.05088754,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,1.70385873,-1.70384645,-0.48740515,-0.13537063,4.69952631,-154.7912445,4.38796949,4.23202419,0.00001228,0.00008849,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-141.0242004,142.3969879,38.22021866,2.48360348,-170.4129181,21.66243362,365.7123718,352.6284180,1.37278092,10.13958931,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,-120.8247223,123.8520126,12.00432587,7.90439081,-165.0107422,14.32804108,300.6348267,293.8943481,3.02729893,22.00036430,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,140.1338806,-136.4982605,-5.30809307,5.28855324,22.58185387,-146.6173096,351.0017700,348.5285034,3.63561702,26.17213058,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,112.9491577,-110.7244720,-14.29677010,7.14687347,28.38756561,-139.8753510,290.4824829,284.8499756,2.22468495,15.99874306,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,190.6251373,-186.2663574,1.76803398,14.35242271,44.34921646,-131.0932007,489.4052734,488.1178589,4.35878992,31.18973351,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,216.9201355,-210.6256714,-2.85172606,30.89060211,43.06462860,-132.4120026,556.9384155,553.4792480,6.29447174,45.14977646,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,168.8044739,-165.5697937,-16.10603333,44.33568573,47.86273956,-133.8651276,443.0540161,442.1054993,3.23468781,23.34366417,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-231.5573425,233.7086639,50.16635132,-37.92255402,-131.9901428,46.71490860,612.9537964,615.5836792,2.15132737,17.69601631,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,55.89682388,-55.56664276,28.89471626,-36.03316116,87.56978607,-85.13445282,162.7876892,175.3123016,0.33018062,2.37150288,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,153.4612732,-150.5010986,-75.60249329,84.19509125,34.00688934,-142.2372742,442.5796814,427.5393066,2.96017647,21.35125160,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-7.71925974,7.76026344,-26.55716515,19.17524338,-44.17613220,129.8702393,74.08614349,54.75868988,0.04100332,0.28985333,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,201.8928528,-197.1115417,-27.84149933,49.73597717,44.47489166,-132.1303101,550.9026489,544.5755615,4.78133059,34.22476196,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.34124756,-47.34070969,11.51626110,-11.53679180,75.70349884,-104.2684708,130.5169373,130.5325317,0.00054075,0.00405559,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,152.4576874,-149.5786133,-35.97620010,70.58570099,48.75376892,-136.2717285,419.6232300,428.0502319,2.87907672,20.66798019,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.89051819,-43.85375977,13.77968788,-15.31616402,69.75659180,-108.1262970,124.3504639,125.8833313,0.03675961,0.26302993,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,248.6044006,-245.7827606,1.20132828,14.06217194,47.91621017,-130.9480133,665.8062744,665.4635010,2.82164574,20.17371178,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,159.0042877,-157.4143219,14.57175159,-10.52663803,47.86600494,-128.5349274,420.4112244,422.5198364,1.58998430,14.05568600,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,244.8237915,-236.1203003,54.41173935,-7.52182007,45.30636978,-130.5361328,626.7185669,632.6850586,8.70351124,64.88159943,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01548556,-0.00750563,-3.01981115,-17.05587578,-117.9323425,-118.3151627,7.18388128,40.87400436,0.00797994,0.05223598,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01553591,-0.00752703,-2.97117448,-17.04108238,-117.9265594,-118.3153229,7.06818247,40.83929062,0.00800888,0.05248781,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07099508,0.01427035,23.13252068,-13.47672653,101.1947250,-78.72778320,57.84941101,34.50479889,0.08526544,0.71763581,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-97.04450989,97.18082428,-16.95704651,16.51943398,-137.3124390,41.85802460,246.1791840,245.5655365,0.13631375,1.01028371,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37437057,-18.37271118,0.07662626,-0.57456762,32.44966125,-145.9598389,45.77385330,45.79637909,0.00166043,0.01230622,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.34075546,-47.24031448,11.53678799,-15.16938686,75.73157501,-99.39815521,130.5326385,133.7019043,0.10043740,0.70914888,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.24036789,-47.23894882,15.16939354,-15.22483635,80.60189819,-99.32568359,133.7020416,133.7564697,0.00141906,0.01050103,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89362860,1.59788299,-67.15728760,126.8897247,15.92814636,7.05280399,0.00212832,0.00705366,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81882381,-145.2433167,-73.33312225,0.61414415,7.31693459,0.00016901,0.00055759,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152576,-1.00144780,-3.81069303,3.76327252,-63.14233398,117.0359726,15.83845329,15.65322685,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759243,1.51760221,-0.53379488,0.49807993,-148.4881897,30.30218315,6.46686983,6.42062283,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.16995513,-1.16994214,0.15131195,-0.23684345,19.50148201,-156.4216919,4.74215984,4.79841661,0.00001298,0.00004025,1,
