branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00145106,0.00652648,-3.02082586,-17.05483055,-118.2181702,-118.2883682,7.18622208,40.87148285,0.00797754,0.05222030,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00146598,0.00654060,-2.97215056,-17.04007339,-118.2174301,-118.2883835,7.07042837,40.83685303,0.00800657,0.05247266,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08749814,0.00022076,23.56885910,-13.90898800,101.1263046,-78.82077789,58.95713806,35.63382721,0.08771889,0.73828536,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-93.29010773,93.41661072,-17.64057922,17.12944984,-136.7453918,42.39533615,237.1900024,236.5284271,0.12650250,0.93756813,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37396431,-18.37230492,0.07635008,-0.57458842,32.24273682,-146.1658325,45.75986481,45.78237915,0.00165942,0.01229869,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33893204,-47.23255539,11.81887722,-15.17293167,77.22257233,-98.17926788,134.3974304,137.5101776,0.10637613,0.75107992,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23241806,-47.23091888,15.17289734,-15.22411537,81.82080078,-98.11074829,137.5098114,137.5627136,0.00150100,0.01110743,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360476,1.59787214,-56.09736252,137.9497375,15.92809868,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881285,-134.1834869,-62.27323151,0.61414582,7.31691265,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152624,-1.00144839,-3.81066847,3.76324868,-52.08237457,128.0959320,15.83840370,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759291,1.51760256,-0.53379488,0.49808010,-137.4283295,41.36204529,6.46689081,6.42064285,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18201435,-1.18200123,0.14822873,-0.23375894,30.33988190,-145.6193390,4.78869486,4.84353209,0.00001324,0.00004103,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70737767,-3.70114326,-4.97009373,3.16435957,-30.27701950,162.6627655,24.97371864,19.57432938,0.00623447,0.02021862,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51242065,-6.43917227,-12.29486465,8.30936909,-40.36674118,150.3889313,57.06697464,42.53872299,0.07324760,0.24053575,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74620533,-5.72374439,-8.40189171,6.19584084,-33.01535034,155.7343140,41.18970871,33.97358704,0.02246111,0.07286811,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-49.68051529,-128.1857452,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45415306,-29.04577637,6.64595509,-10.84630966,34.43886185,-134.0204468,123.8481827,131.5560760,0.40837884,2.22991204,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04308891,13.06147385,-61.93071747,61.97507858,-76.38288116,103.6017990,269.0848389,268.7420654,0.01838508,0.12683637,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04115295,6.05460691,53.62320709,-53.61418915,121.9558563,-58.05405426,228.5867462,228.9354553,0.01345418,0.09178741,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05213928,-29.04542351,10.78771687,-10.84592819,45.81572342,-134.0208893,131.4144287,131.5541229,0.00671639,0.03615001,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596283,-2.30585766,40.12913132,-137.9109955,34.04386520,34.36970139,0.00126981,0.00677675,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253281,1.68924594,14.79611111,-16.73867798,122.6181564,-58.19815063,60.70834732,69.40004730,0.02671313,0.18883087,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548949,2.91585231,16.43712616,-19.43212891,125.8943939,-55.82773209,68.82094574,82.91265106,0.06036276,0.42685568,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116939,0.76553279,12.46239662,-15.00010967,119.7510986,-60.87136459,50.27622986,61.24007034,0.02436347,0.17221597,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86790180,0.60670877,-40.44975281,-169.6851044,21.32876205,8.71254921,0.00231507,0.01650176,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548998,2.25460124,-7.59449434,85.24230194,-73.69913483,10.49503326,31.06021118,0.01582190,0.05178011,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60670888,-0.89038938,10.31495857,-130.2632294,8.71254921,9.09749985,0.00029323,0.00216109,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,27.89872742,-154.6060486,39.98213959,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-17.68338394,-151.1770630,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,15.31451035,-158.8063049,23.16777420,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485109,-1.03981948,91.48057556,-133.1201935,27.10733032,11.10724640,0.08855634,0.40180618,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45386505,-29.05213928,6.64617729,-10.78771687,34.43939209,-134.1843414,123.8472290,131.4144287,0.40172482,2.19384289,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91585231,2.93808126,19.43212891,-20.24978828,124.1723328,-56.23419571,82.91265106,86.99678802,0.02222904,0.15704677,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,7.35474491,-135.2122498,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92469788,93.99571991,-3.82190728,4.19875050,-172.2426300,7.66729832,389.3836670,389.3575134,0.07102671,0.52490473,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92382812,93.99571991,-3.90029478,4.27716160,-172.1948853,7.71506166,389.3934021,389.3667297,0.07189638,0.52493024,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9548340,192.1753693,-5.91830444,7.90278101,-172.8068237,7.14788914,795.5071411,795.4843750,0.22053996,2.13670683,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7804108,187.9915314,-6.73390722,8.62713337,-172.5190125,7.43470526,778.3376465,778.3119507,0.21112192,2.04545975,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7804260,187.9915314,-6.61134624,8.50448036,-172.5563660,7.39735365,778.3197021,778.2943115,0.21111225,2.04536629,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7804108,187.9915314,-6.72369289,8.61588955,-172.5221252,7.43128061,778.3361816,778.3103027,0.21112105,2.04545164,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03456879,-104.8130569,10.90244389,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825287,6.44077349,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825287,6.44077349,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4765472,6.44676828,549.5380249,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4793549,6.47026157,549.5527954,548.6723633,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7443390,6.17568779,731.0042114,730.8581543,0.22282290,2.55483222,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7451630,6.17518759,731.0462646,730.9007568,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2798615,6.55924511,366.1457214,365.9943848,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2793427,6.55978584,366.1462097,365.9949036,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6599274,6.31382132,548.5022583,548.4678955,0.02921855,0.39530987,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8278809,6.17217922,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574735,-0.28142956,-8.29301357,-148.9865112,9.50412083,8.19794941,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000002,-91.36722565,88.63076019,1.25753307,0.00000009,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88695621,14.91461658,-5.66559362,5.24923134,-142.0018005,36.29632950,76.51268768,75.68484497,0.02766046,0.08565075,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90598011,14.93376923,-5.65144634,5.23512030,-142.0736389,36.22511292,76.57398987,75.74896240,0.02779028,0.08568669,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72729874,-42.60626984,-1.82727301,5.04069233,14.87438107,-156.7872009,219.8253174,217.4030914,3.12102652,9.72254276,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72729874,-42.60626984,-1.82727301,5.04069233,14.87438107,-156.7872009,219.8253174,217.4030914,3.12102652,9.72254276,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.29444122,-42.02324677,12.87053108,-12.56772423,45.74967957,-133.3898163,221.2569427,222.2620239,0.27119496,0.99372685,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.89547348,-31.54964066,24.22669983,-24.05577087,66.12354279,-112.7153854,197.9632874,201.0409393,0.34583169,1.18649316,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-231.7001343,233.7394257,48.19755554,-171.1334686,-160.6329803,-9.68585682,243.9770966,322.1948853,2.03929186,37.34687805,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,143.9128418,-143.8548737,-43.33843231,-20.67034531,9.76471710,-144.7866364,167.1604919,161.5901184,0.05796201,1.29062080,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-382.3337402,385.9835510,192.1474609,-146.1229248,-174.9452057,6.30131197,450.8274231,458.8859253,3.64981031,47.53048325,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105728,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105728,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4289551,539.4289551,292.4181519,-292.4181519,177.3470306,-2.65303326,1473.916382,1473.916382,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4290771,539.4290771,292.4181519,-292.4181519,177.3470306,-2.65302682,1473.916748,1473.916748,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59495068,-4.59479761,0.03790166,-0.07297422,35.84808350,-143.7061462,23.86038208,23.86262131,0.00015294,0.00068617,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59495068,-4.59479761,0.03790166,-0.07297422,35.84808350,-143.7061462,23.86038208,23.86262131,0.00015294,0.00068617,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,7.76592207,-7.76532888,-6.13993502,6.09280729,-2.95531797,177.2774048,51.40594482,51.24179077,0.00059284,0.00396819,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-28.43804359,28.45052147,1.77626479,-1.79567337,-148.1986847,31.57378578,147.9541016,147.9910126,0.01247873,0.09402761,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,17.98881149,-17.87660789,-4.23657990,3.63460374,22.14333344,-155.1784363,95.94424438,94.96532440,0.11220334,0.27668887,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,17.98881149,-17.87660789,-4.23657990,3.63460374,22.14333344,-155.1784363,95.94424438,94.96533966,0.11220334,0.27668887,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,28.22838211,-28.21229362,-2.42041874,2.38035989,30.25963974,-149.4271851,147.0534210,146.9850464,0.01608462,0.11533851,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000217,-0.00000217,0.00000000,-0.00000000,36.34813309,-143.6519318,0.00001129,0.00001129,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87660789,-17.49996567,-3.63460398,1.52904689,24.82162285,-145.5438690,94.96532440,92.67735291,0.37664273,0.93396306,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,17.87660789,-17.49996376,-3.63460398,1.52904689,24.82162285,-145.5438690,94.96532440,92.67735291,0.37664273,0.93396306,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40949965,-0.40592486,-2.76594543,-0.10369411,-50.73805237,-134.6179810,14.57290936,2.17628241,0.00357480,0.00597257,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37302947,-2.37253404,0.45442426,-0.58877385,41.62404633,-135.2636414,12.57856369,12.72959232,0.00049545,0.00079923,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17477894,-10.16827106,3.01073599,-3.09265685,47.26698685,-132.2554932,55.24064255,55.37895584,0.00650734,0.01049391,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55452919,-12.54780769,3.38036799,-3.46515989,45.78900528,-133.7788086,67.63025665,67.76953125,0.00672141,0.01693662,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253428,-2.37247992,0.58877391,-0.60290802,44.73641968,-134.9405670,12.72959232,12.74763203,0.00005419,0.00008777,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42044282,-2.42036271,0.69689256,-0.71705514,46.88968658,-132.6677856,13.12424278,13.15388966,0.00008021,0.00012972,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.21990561,-2.21956873,0.59134483,-0.69223785,45.74609756,-131.8379517,11.97088814,12.11768246,0.00033687,0.00054320,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000033,-0.00000001,-0.12716144,-0.00000001,-59.09577179,-100.9871445,0.66437054,0.00000004,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79895592,-8.78891468,3.27655339,-3.54085612,51.14354706,-127.2161865,48.83956528,49.38451385,0.01004096,0.02529937,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59898472,-10.58098316,6.99903870,-7.14705276,64.27926636,-115.0584030,66.19807434,66.71119690,0.01800238,0.02903143,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,24.13164711,-24.03755951,-3.96626377,3.68754411,37.51087570,-141.1619415,124.3645859,123.9077072,0.09408765,0.29328272,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-1.18911493,1.19013619,-3.03876996,2.65165186,-64.52663422,112.6673584,16.59426308,14.76458549,0.00102127,0.00318334,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,23.30817413,-22.94269753,-8.10577583,7.00508213,24.84988976,-150.1345062,125.5277100,121.9891052,0.36547607,1.13997173,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,23.02555466,-22.81093979,-3.87920618,3.12293124,37.99668503,-138.5231171,118.9719315,117.8737946,0.21461634,0.66838533,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,29.02173424,-28.94299316,8.76567554,-8.81589222,66.07890320,-113.4192886,155.2110748,155.6239929,0.07873902,0.22701041,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,18.54425430,-18.53518295,8.08655453,-8.13902473,72.77206421,-107.0206146,103.4756470,103.6396713,0.00907042,0.02748375,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,18.05475044,-18.04643059,8.35341549,-8.40509892,74.04022217,-105.7537994,101.7511749,101.9211731,0.00831962,0.02721757,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,18.54425430,-18.53518295,8.08655453,-8.13902473,72.77206421,-107.0206146,103.4756470,103.6396713,0.00907042,0.02748375,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.85923004,15.88334465,-3.45925426,3.14800596,-117.7729263,60.85078430,83.70420074,83.28669739,0.02411524,0.08654156,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,15.90665245,-15.89323616,8.34804344,-8.63630390,77.39607239,-101.5582581,92.37031555,93.27513885,0.01341708,0.08472464,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,29.58063507,-29.54663849,12.59885979,-12.65931606,72.42807770,-107.1023254,164.7061310,165.2838745,0.03399488,0.22610547,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,29.59449387,-29.58062935,12.56902218,-12.59885883,72.22291565,-107.5719833,164.4554749,164.7060852,0.01386390,0.09527745,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,27.44678879,-27.44678879,11.51366520,-11.51366520,71.96916962,-108.0308914,152.2358856,152.2358856,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90059280,8.90176487,-3.53403616,3.42810559,-109.0919037,70.27348328,49.00191879,48.79010391,0.00117159,0.00774986,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7490082,-164.3910828,13.00395584,-10.61550426,53.72468948,-126.2321167,845.2759399,845.3217773,0.35793915,2.51335526,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60579681,-13.59984589,6.42403889,-6.61223507,74.48614502,-104.7323456,76.95764160,77.46231079,0.00595080,0.03996772,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,22.71346664,-22.56087875,2.45510602,-3.86724806,52.63114548,-121.0617142,115.2874374,117.0769501,0.15258817,1.12934840,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-14.61010170,15.34156513,18.44277763,-19.33190918,177.5973816,-5.47346878,120.3432007,128.7693024,0.73146313,1.19233561,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-13.80097675,14.50688362,18.55790520,-19.50495338,175.8487244,-7.16766453,118.2900467,126.9779358,0.70590752,1.14753711,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-52.03749466,52.04122162,-9.86230373,9.86944008,-120.0568848,59.92414474,270.8982849,270.8812256,0.00372924,0.02503918,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-51.61452484,51.61806488,-10.90437412,10.91088390,-118.8592682,61.12289047,269.8241272,269.8063354,0.00354115,0.02336105,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-51.57346725,51.57765198,-9.83290195,9.84695530,-119.9941177,59.99126434,268.5385742,268.5254211,0.00418812,0.02774630,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-77.71125793,77.72135925,-14.74862576,14.80339146,-120.0422668,59.94730759,404.5711365,404.5570068,0.01010021,0.06951325,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90059280,8.90175533,-3.53403544,3.42704344,-109.0919342,70.26754761,49.00185394,48.78810883,0.00116286,0.00774086,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3914032,-164.1657257,10.61591434,-9.93447399,53.76808548,-126.1902466,845.3234863,845.3619995,0.22567983,0.80155253,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,6.92892838,-6.90670776,2.93790674,-4.22055483,69.43921661,-101.7325363,37.97895432,41.11735535,0.02222045,0.06928217,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,38.57496262,-35.22559738,-13.11437607,15.34438419,14.49701500,-157.0762024,205.2709503,193.8931580,3.34936380,8.50804901,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56189251,-2.56169033,0.99217558,-1.06979549,54.44408417,-124.0521545,13.84136963,13.98833084,0.00020239,0.00051089,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,41.68429184,-41.13747406,-11.61414528,12.12233734,15.74213314,-163.1456146,217.2738953,216.0683289,0.54681814,1.37829530,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56108761,-2.55914068,0.21651252,-1.06434798,34.12723541,-128.0291595,12.85289860,13.87637615,0.00194707,0.00492464,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11613369,-7.11476231,2.66057968,-2.72870779,49.79475021,-129.7012177,37.99145889,38.11825180,0.00137202,0.00345371,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70860672,-9.67722130,2.01949596,-2.87709212,40.66309357,-134.1475677,49.34532547,50.48627090,0.03138542,0.07677509,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11662912,-7.11524582,2.66033959,-2.72785807,51.80789566,-127.6921692,38.14852905,38.27477646,0.00138335,0.00348223,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,49.59740448,-48.80111694,-7.92808771,8.95387459,19.83067513,-159.0857544,249.9359741,249.1263733,0.79629284,1.98394930,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-1.58288205,1.59797668,-14.18170166,13.51774216,-67.45619965,112.1858444,71.00809479,67.24914551,0.01509463,0.09915607,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,1.85124445,-1.85023880,0.32306245,-1.33697152,38.82671356,-115.1540680,9.28425884,11.28982735,0.00100556,0.00303857,1,
