branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674805,-6.75033092,6.38389015,-167.9492035,11.93997478,495.2134094,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31559908,1.32040811,-6.04835463,-19.19571114,-77.91476440,-61.83102417,14.88660717,46.60884094,0.00480897,0.05067982,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.69702148,-47.51250839,-16.00322342,-1.07943642,5.68646526,-152.1490479,121.8693390,114.8372040,0.18451434,1.94268763,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.96335602,34.15723419,-2.78879547,-21.81330109,-146.4232788,-5.93792534,81.89331818,97.92154694,0.19387858,1.39396393,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,38.07839203,-38.07341003,-6.95837116,6.18347836,16.19367409,-162.5999146,93.53497314,93.19570923,0.00497977,0.05076598,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-77.25317383,99.23905182,1.99215209,1.60256851,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998779,-49.79719925,-16.30803871,16.14134979,8.61373520,-171.1894684,126.4921341,126.3506165,0.00279004,0.02257395,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998779,-49.79719925,-16.29832268,16.13913536,8.62277603,-171.1871643,126.4855957,126.3489609,0.00278986,0.02358698,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.28088760,-53.87800217,-16.40994453,14.99680328,9.94939804,-165.0594635,136.8723907,135.1976166,0.40288478,3.50925255,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.28088760,-53.87800217,-16.40994453,14.99680328,9.94939804,-165.0594635,136.8723907,135.1976166,0.40288478,3.50925255,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.42942238,9.43411636,-0.35574025,-8.24666882,-151.0692291,-14.60824585,22.77570915,30.27794456,0.00469396,0.04074551,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.94286346,32.96992111,-6.62024784,2.72683191,-139.4308472,33.61062622,80.88013458,79.50179291,0.02705595,0.19376536,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,86.40520477,-93.35167694,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94392014,42.94428253,11.53306770,-11.55862999,-167.0822601,12.88280201,107.3253555,107.3429871,0.00036567,0.00255966,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46841240,-31.38340187,-15.08607864,0.51680875,2.33725810,-151.7371826,84.23159027,75.55136108,0.08500857,0.71033895,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-22.17121315,22.23541260,22.68707657,4.58728743,165.4794464,41.91051483,77.30907440,54.70323563,0.06420019,0.48273030,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-22.32150078,22.37556839,-6.70374203,-10.19604492,-133.0300140,4.70861816,56.15553665,59.18703842,0.05406841,0.40678498,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,17.68090248,-17.56300354,-50.01915741,-9.06962204,-39.39414215,-119.8479614,129.2936096,46.78234482,0.11789934,1.14909744,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,17.68090248,-17.56300354,-50.01915741,-9.06962204,-39.39414215,-119.8479614,129.2936096,46.78234482,0.11789934,1.14909744,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,68.20826721,-67.38422394,-25.37699890,4.47101736,10.73045540,-147.5862122,177.3629150,163.3602295,0.82404578,6.11728525,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,94.15163422,-91.84702301,-30.89075089,1.57841301,12.97381592,-137.9744110,241.4919128,221.1931000,2.30461216,19.53964806,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-149.0467987,151.6275024,20.83930206,-37.22273636,-155.1193695,9.64242172,356.1864929,375.0421448,2.58070278,25.16984558,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,165.1050262,-161.1407013,-5.10847569,8.01986885,31.06781578,-139.8390808,390.9478455,388.4945068,3.96431947,28.91864395,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,47.38327789,-47.14968491,-9.41525173,-10.79571819,13.34969521,-140.0867615,117.0093384,117.8147354,0.23359396,2.00794530,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.85559082,-143.8312073,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.85559082,-143.8312073,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.8312073,34.85559082,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,125.1793137,-124.9022141,37.11292267,-38.09112167,39.94904327,-138.4518280,313.6331177,316.2772522,0.27710226,2.82770276,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,121.6614990,-121.4049377,36.69733429,-37.66513062,40.22024536,-138.1756592,305.2511292,307.8775940,0.25656757,2.75362682,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,127.4368896,-127.1561508,37.85794830,-38.83765030,39.98032379,-138.4274445,319.3411560,322.0264893,0.28074536,2.87927222,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,50.43821335,-50.36664581,2.56644750,-8.56091499,26.34797287,-146.0872955,121.3154831,123.0937424,0.07156938,0.74805355,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.42670822,-43.34622192,-5.71647501,-4.04761362,15.93608379,-150.1032867,105.2161407,104.7307892,0.08048299,0.85215241,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,131.8937378,-131.5155792,2.68224287,-4.14575195,24.60013390,-153.0760803,316.8903503,317.2241516,0.37816563,3.88218164,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,127.3126373,-126.9601822,2.99608159,-4.45232677,24.78321075,-152.8731537,305.9051208,306.2723694,0.35245255,3.74908400,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,131.8428650,-131.4665680,2.73479104,-4.20826244,24.62340736,-153.0482025,316.7707520,317.1108398,0.37629333,3.88092327,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,174.0597839,-170.1525421,7.64648771,0.54264593,25.95050240,-145.7307129,418.5160522,419.8361816,3.90723991,33.29452133,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,173.5662842,-171.1890259,12.93879128,-8.75942326,27.69842911,-148.0459595,418.0841980,420.0566101,2.37725806,17.04865456,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,179.5621948,-174.0007172,28.16745567,-11.17027569,32.35029221,-137.6875153,436.6049805,445.4033508,5.56148815,48.43482590,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,134.5956116,-132.8613281,12.37473679,-15.68269730,28.68811607,-143.6278839,324.6786804,329.3184509,1.73428380,14.84421062,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-44.35181427,44.39324570,-35.45362854,32.63903427,-116.7739410,60.59056854,137.5267181,132.7590179,0.04143491,0.42796758,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-76.49711609,76.54737854,-9.63978100,7.00653124,-147.8731079,29.81804466,186.9959259,186.1781616,0.05026447,0.48717871,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-73.36273956,73.41789246,-23.23831558,21.50143051,-138.1576996,40.16255188,185.4157410,183.7662201,0.05515165,0.61477882,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-47.21609497,47.23029327,-17.90801811,16.72891617,-134.9631348,43.61190033,121.6699371,120.5652771,0.01419947,0.15340085,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-51.34246445,51.35838318,-19.25141335,18.02716637,-135.1796875,43.44452667,132.1146393,130.9681549,0.01592520,0.17133325,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.7641296,-193.5370026,5.21965361,-4.21315241,25.38222885,-154.1909485,465.6138916,465.6983643,0.22712578,2.45020533,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.4367065,204.6786346,-4.28588200,5.36363983,-154.2370300,25.34025764,491.9173584,491.8317871,0.24190292,2.58797693,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-111.7044220,111.7582703,-29.42884636,29.05208778,-141.1328888,38.41094589,277.9580078,277.3793640,0.05383762,0.57386011,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-115.8951187,115.9491577,-30.74871826,30.33865356,-141.0378876,38.50215149,288.5102539,287.9004822,0.05404645,0.58528346,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.5160904,-117.7465897,18.24832535,-21.78899574,32.59244537,-142.7207947,288.0450134,292.0731201,0.76950043,6.40315199,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000169,-180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3106384,-246.3106384,-169.0214996,10.97855759,2658.230713,2658.230713,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.89971733,31.92868614,-7.53946161,0.63762736,-141.5838470,25.70609283,79.02483368,76.82550812,0.02896920,0.31875655,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.0951233,155.8799438,-20.30270767,20.63234520,-144.9313202,32.10190201,380.8587341,378.2678223,0.78481108,8.52309322,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.92095947,84.78939819,6.61124372,10.08612251,-152.7667389,33.57902145,204.4613342,208.2689819,0.86843538,7.34124279,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.8085785,-130.3747101,0.69258881,-4.42947483,25.41950798,-147.8121948,317.7774353,318.5260620,1.43386817,11.76383400,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,35.54237747,-35.43306732,13.98221588,-24.80549049,51.71645737,-113.7327957,93.25959015,106.9892044,0.10931046,0.89050329,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-98.27816772,98.94031525,-10.25045490,3.66677976,-140.6789246,32.36443710,243.8414764,241.7533264,0.66214889,5.45337629,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36188316,21.36635399,-35.63543320,34.58474731,-90.69889069,88.50370789,101.4491501,99.15522766,0.00447036,0.04965290,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.42240906,69.71600342,-3.83422256,-8.11330032,-146.5968170,20.97282791,169.7704620,170.8952332,0.29359892,3.18934393,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-36.94490051,37.03012085,-0.19911826,-9.75030041,-145.2391815,18.61510849,91.15910339,94.49572754,0.08521940,0.70137984,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95870018,19.96349907,-34.25414658,33.74069214,-85.77583313,93.81714630,97.81905365,96.64251709,0.00480101,0.03975837,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,185.2416382,-183.2967072,16.42679596,-10.00850391,39.51967621,-137.5289307,458.8584290,460.5633240,1.94494069,15.96934319,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,110.1095810,-108.9806900,32.60025787,-36.57664490,55.83823776,-118.6118088,288.1108093,297.0806274,1.12888825,7.70228148,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,133.0601196,-132.6951447,24.13245964,-24.43448067,39.30465698,-139.4341431,331.3903198,332.7264709,0.36499137,2.72087979,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,56.26752472,-55.80685806,-26.40680885,4.66130066,5.35395193,-150.4344788,150.2573547,133.9594574,0.46066678,3.92733216,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,71.95439911,-71.09746552,-2.86530375,-0.10378212,28.21463394,-143.4860382,174.0824280,170.8844299,0.85693395,7.48697281,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,41.95069504,-41.81798553,-3.70051575,-7.88503456,24.16524124,-138.8269501,101.3691254,102.8733444,0.13270983,0.95122254,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-35.02841187,35.08983612,4.36576509,-11.83170128,-152.0371857,15.70692158,84.33944702,88.58090210,0.06142439,0.45451695,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-33.10389328,33.15439606,-3.34118414,-4.80191851,-138.5016327,26.82617950,79.59654999,80.04094696,0.05050166,0.38518721,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-33.04943848,33.10389328,-11.61607838,3.34118414,-124.2350769,41.49842834,84.16441345,79.59654999,0.05445579,0.41571069,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-20.48639107,20.48856544,-11.81251335,11.16692162,-113.6017838,64.99143982,56.83844757,56.06122589,0.00217425,0.01567484,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,6.19299126,-6.17725945,23.61065674,9.27466297,111.5125656,160.0954895,59.04598618,26.78366852,0.01573166,0.11619669,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,84.23318481,-82.79210663,-0.83549172,10.14133835,35.86210632,-143.6019287,202.4661865,197.5278320,1.44108081,10.47280025,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,61.19121933,-60.51308060,-28.08034706,4.10678387,11.55977249,-143.2245636,162.8624115,145.3214874,0.67813843,4.88179255,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,36.96340179,-36.75340652,-13.09958649,-11.67190647,21.14398384,-119.3713913,93.96057129,92.85485840,0.20999324,1.51015902,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,126.6257553,-124.9348907,-3.35587716,-1.75394487,41.49208069,-130.6740570,305.0119934,304.7648315,1.69086754,12.09916210,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,121.4061584,-119.6513672,3.66947722,-10.37991714,44.74142075,-126.1241455,292.4700317,295.2388916,1.75479162,12.58699131,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,107.4739304,-106.3440323,0.01274496,13.91922951,48.52847290,-134.5853424,262.1449585,261.1037903,1.12990415,8.15414238,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-134.1362762,134.7622070,-2.24509025,1.35633326,-127.9334869,49.49447632,331.4974670,331.2973022,0.62592804,5.14865065,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,41.11884308,-40.89141846,33.76688766,-42.55900192,90.50061798,-81.68648529,131.4740601,149.2071533,0.22742330,1.63345432,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,70.82131195,-70.30210876,-27.68763924,17.92223167,29.75463295,-140.3192596,187.8979645,177.6844330,0.51920289,3.74492264,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,6.97259331,-6.91279554,-33.69932175,25.71997643,-26.43054962,157.2127533,88.13934326,67.32953644,0.05979807,0.42271382,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,132.8249664,-130.8721924,-33.05275345,33.57218933,32.00058365,-142.5081177,354.5451050,346.0448914,1.95277786,13.97798347,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33052826,-47.33003235,11.03245640,-11.05566311,65.00060272,-114.9685822,124.4733124,124.4889603,0.00049183,0.00368872,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,71.53963470,-70.91147614,-12.18683720,32.16407776,42.21200180,-149.4471893,185.8679657,195.7147827,0.62816006,4.50936270,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88561630,-43.85191345,13.59842110,-15.31740093,63.19065094,-114.5003281,119.0077667,120.5987015,0.03370140,0.24114722,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,178.0646973,-176.7105103,-15.08230305,19.45431900,37.99374008,-140.3080444,461.8243408,460.4935913,1.35418797,9.68193722,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,141.6157532,-140.4387512,6.08583689,-6.37276840,41.10010910,-134.5666809,362.0942688,363.3124695,1.17700744,10.40491199,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,218.1401520,-211.6215668,30.94044304,-1.21583939,38.20518875,-136.8356781,543.3156738,546.9073486,6.51858664,48.59376144,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02977210,-0.02183432,-3.03816724,-17.03656006,-117.6882324,-118.3858643,7.22808409,40.82864761,0.00793778,0.05196005,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02975840,-0.02179166,-2.98950458,-17.02179527,-117.6793518,-118.3858643,7.11232185,40.79400253,0.00796674,0.05221163,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.06516563,-0.02943234,12.30459881,-2.55599928,100.0177383,-80.43863678,30.40671158,6.41205120,0.03573329,0.30074891,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-85.44520569,85.54576874,-6.50596476,5.76643848,-145.5135040,33.49658203,211.3170166,211.0551147,0.10056367,0.74532354,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417030,-18.37254906,0.06400398,-0.57457602,29.83982277,-148.5311890,45.22964859,45.25200272,0.00162117,0.01201525,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33003235,-47.23854446,11.05566216,-15.16205502,65.03148651,-109.6231842,124.4889526,127.7482605,0.09149007,0.64597535,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23854446,-47.23724747,15.16205502,-15.22468948,70.37686920,-109.5438080,127.7482605,127.8051910,0.00129554,0.00958699,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360642,1.59787309,-54.91753387,139.1295471,15.92810059,7.05278635,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881380,-133.0036469,-61.09340668,0.61414564,7.31691551,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066990,3.76325035,-50.90255737,129.2757568,15.83840561,15.65318203,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-136.2484894,42.54188156,6.46688795,6.42063999,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18114114,-1.18112803,0.14845207,-0.23398238,31.53561211,-144.4210205,4.78532362,4.84026194,0.00001322,0.00004097,1,
