branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974182,-92.84069061,93.60277557,-146.0134735,33.93150711,682.8654785,682.6288452,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89345014,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791534,-197.1674652,6.44079685,-6.38395405,11.92373466,-168.0600739,495.1769409,495.1814880,0.01167410,0.11284965,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684265,-197.1606445,6.44109106,-6.39848471,11.93627167,-168.0513000,495.1730652,495.1765747,0.00778260,0.08560856,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1606140,6.65436745,-6.62599564,12.00609112,-167.9852753,495.1928101,495.1954041,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1644745,6.76107502,-6.74405003,12.03932571,-167.9555206,495.2024536,495.2039795,0.00389174,0.03502570,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8511658,144.3546906,76.23292542,-74.84045410,162.1689911,-18.94532967,408.6693726,412.8576050,0.50352764,4.96563959,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0604858,145.5727844,76.97715759,-75.49982452,162.1371155,-18.96796227,412.2265320,416.4197083,0.51229340,5.05208492,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8659363,144.3694763,76.20899200,-74.81643677,162.1788635,-18.93554497,408.6739502,412.8608704,0.50353736,4.96573544,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.13951492,9.13951492,0.00395771,-0.00312240,-169.9348907,10.06516743,22.94216919,22.94216919,0.00000000,0.00083531,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644897,-7.11049128,6.74405098,-167.8446350,12.04454994,495.2376404,495.2040100,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87699461,6.62599516,-167.9123993,12.01480007,495.2168884,495.1953430,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58948517,6.39848471,-167.9958496,11.94875622,495.1923828,495.1766357,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75039577,6.38395405,-167.9491730,11.93999195,495.2134094,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31510806,1.31991661,-6.04847956,-19.19558716,-80.81604767,-64.73839569,14.88665104,46.60845184,0.00480866,0.05067658,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70275116,-47.51819229,-16.00353432,-1.07866156,2.78226900,-155.0558014,121.8827438,114.8508987,0.18455817,1.94314909,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.47105026,33.65911484,-3.02994990,-21.60916328,-148.8846893,-8.98217392,80.77881622,96.64252472,0.18806501,1.35216522,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.58575821,-37.58091354,-6.75981331,5.98356962,13.44819927,-165.3283539,92.27809906,91.94464874,0.00484689,0.04941133,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-80.14756775,96.34465027,1.99215209,1.60256851,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79722977,-15.81268311,15.64586163,6.23559999,-173.5664673,126.1246490,125.9870605,0.00277393,0.02244360,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79722977,-15.80303192,15.64370728,6.24463224,-173.5641937,126.1183167,125.9855042,0.00277375,0.02345083,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.52983856,-54.12363434,-15.94416904,14.55043221,7.57730007,-167.4314117,137.1279297,135.5630798,0.40620658,3.53818655,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.52983856,-54.12363434,-15.94416904,14.55043221,7.57730007,-167.4314117,137.1279297,135.5630798,0.40620658,3.53818655,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.92728710,9.93243408,-0.29639119,-8.30208111,-154.4140472,-16.24689484,23.97187805,31.28029633,0.00514739,0.04468143,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.45127869,32.47761536,-6.86496782,2.96798491,-141.7940979,31.16429520,79.85691833,78.38734436,0.02633719,0.18861786,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,83.46134186,-96.29554749,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94474792,42.94511032,11.22535515,-11.25092602,-169.6422424,10.32269955,107.1370621,107.1542435,0.00036438,0.00255067,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46922874,-31.38458061,-14.77836990,0.20928085,-0.14874190,-154.1208038,83.91497803,75.56143188,0.08464699,0.70731759,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.54692841,19.60080719,22.39010239,4.80771589,159.0769958,40.96682739,72.43569183,48.63026810,0.05387731,0.40511110,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.68689346,19.72896004,-6.92417192,-10.06111622,-133.4372101,-0.75876635,50.28626633,53.31814575,0.04206673,0.31649008,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,11.64313698,-11.60285854,-40.13591766,-18.83885002,-45.86751938,-92.56182861,101.8480530,53.11592484,0.04027839,0.39257041,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,11.64313698,-11.60285854,-40.13591766,-18.83885002,-45.86751938,-92.56182861,101.8480530,53.11592484,0.04027839,0.39257041,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,73.10278320,-72.16565704,-23.88191223,3.87451053,9.86377048,-149.6924438,187.4252319,175.2001495,0.93713123,6.95677233,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,98.72833252,-96.20494080,-27.09236145,-0.00547469,12.61045074,-139.5525360,249.5061493,233.3576202,2.52338576,21.39452171,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-76.63430786,76.82683563,51.09050369,-6.98764181,175.3766479,22.48680687,221.1118011,184.8329926,0.19252406,1.84941399,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-98.84439850,99.95550537,-4.33041906,-25.79403496,-148.4243469,8.36075306,237.5221863,247.9710541,1.11110759,10.83674049,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,179.6683502,-174.8487701,-10.18225765,19.88983345,25.82352829,-146.0455475,432.0197449,426.8537292,4.81956959,35.15746307,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-13.27920246,13.29782581,3.00748897,-14.79243946,-165.0774689,-20.79575920,32.62208176,47.83340454,0.01862332,0.13345543,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-63.54763412,63.91031647,3.98015380,-31.73531342,-155.9002228,-1.71976352,152.5552521,172.5238037,0.36268368,3.49693227,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,60.84432602,-60.44589233,-23.15315247,4.04399252,3.25718641,-156.5776520,157.4722900,145.6844330,0.39843899,3.42493272,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.25103760,-144.4357605,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.25103760,-144.4357605,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.4357605,34.25103760,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,135.7495270,-135.4376984,28.42135811,-29.05005836,34.65554428,-143.8035278,333.1571655,335.0620117,0.31183609,3.18214607,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,131.9904175,-131.7016907,28.28657532,-28.91404724,34.92652130,-143.5270996,324.2561951,326.1607056,0.28872746,3.09878469,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,138.2036743,-137.8877258,29.01352119,-29.63732719,34.68666077,-143.7790070,339.2187195,341.1545410,0.31593585,3.24017930,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.84084702,-52.76269913,1.55179536,-7.47910738,24.51269341,-148.2289429,126.9848785,128.3664246,0.07814813,0.81681561,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.05712891,-43.97428513,-5.82999611,-3.90944624,15.29250145,-150.9455872,106.7531509,106.2020874,0.08284090,0.87711811,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,131.8185425,-131.4408722,2.40850186,-3.87739921,23.87730408,-153.7971954,316.6970520,317.0046082,0.37767318,3.87712598,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,127.2409286,-126.8889465,2.73156762,-4.19301891,24.06037140,-153.5942535,305.7186584,306.0603333,0.35199359,3.74420214,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,131.7678223,-131.3920135,2.46111703,-3.93997574,23.90057945,-153.7693176,316.5775757,316.8913574,0.37580329,3.87586951,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.0903473,-172.0957642,7.04591417,1.86683905,25.12190819,-146.6470184,423.3289490,424.2950439,3.99458361,34.03879547,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,175.7559814,-173.3217621,12.04820538,-7.46614122,26.75208664,-149.0397491,423.1781006,424.9320068,2.43422079,17.45716858,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,182.3675995,-176.6567993,27.08776665,-8.85701942,31.27914619,-138.8690948,442.8752747,450.8203430,5.71080494,49.73521805,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.3232880,-134.5479584,11.71056461,-14.67684078,27.74037361,-144.6572418,328.6711731,332.9855957,1.77531445,15.19540215,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-51.95297623,51.99733353,-26.93708229,24.14762115,-128.5032043,48.61341476,141.5568542,138.0998535,0.04435323,0.45810997,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-125.2661743,125.4017487,17.62106323,-19.44118500,-163.3198700,15.27808189,305.8497314,306.9583435,0.13558085,1.31409132,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.05928040,75.11581421,-20.79633713,19.07430267,-140.8106384,37.51278305,187.6158142,186.1638794,0.05653396,0.63018739,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-48.90209579,48.91675949,-15.47923660,14.30471802,-138.7324524,39.83862686,123.5568237,122.6221695,0.01466558,0.15843637,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.12510300,53.14154053,-16.68468475,15.46548939,-138.8612366,39.75968552,134.1316528,133.1584625,0.01643864,0.17685705,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,190.1433411,-189.9246368,5.04817200,-4.13247633,24.78550911,-154.7795105,456.9084167,456.9922485,0.21871246,2.35944366,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-200.6209106,200.8538513,-4.20359516,5.18544245,-154.8256683,24.74357986,482.7210999,482.6361389,0.23294224,2.49211216,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.4177094,113.4725342,-26.91955566,26.55321312,-143.1099091,36.43525696,280.4626160,279.9382935,0.05482388,0.58437270,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.7052002,117.7602539,-28.10191727,27.70263481,-143.0387573,36.50261688,291.1481628,290.5962830,0.05505132,0.59616548,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.9336624,-118.1587448,18.32908058,-21.82409859,32.02573395,-143.3039703,289.0658875,293.0915833,0.77492917,6.44832468,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000007,-180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3108978,-246.3108978,-169.5959778,10.40408897,2658.230957,2658.230957,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.92033768,30.94757843,-7.53413582,0.61259937,-141.7928925,25.10807419,76.72106934,74.46230316,0.02723930,0.29972187,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.9839783,156.7773743,-20.07085991,20.49282455,-145.6272736,31.42114449,382.9065857,380.3530884,0.79338562,8.61621284,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-84.32478333,85.20154572,6.64683962,10.12112808,-153.3089600,33.00584793,205.4661560,209.2875214,0.87676334,7.41164255,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,133.5629883,-132.0913696,0.44893399,-3.88009071,24.70574951,-148.6120453,321.9843750,322.6109619,1.47161198,12.07349491,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,37.18826294,-37.07195663,13.65548992,-24.42732239,49.86866379,-115.8303528,96.71408081,109.7864075,0.11630482,0.94748318,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-99.21960449,99.89337158,-9.51222706,3.01562262,-141.6629181,31.43462181,245.8428040,243.9786835,0.67376447,5.54904079,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36270142,21.36714745,-35.51347351,34.46209717,-91.32306671,87.87513733,101.1753769,98.88320160,0.00444606,0.04938306,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-70.30377197,70.60488129,-3.52519798,-8.34465981,-147.4240417,20.30025864,171.8467560,173.0988007,0.30111027,3.27093887,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-37.88167953,37.97155762,0.56233108,-10.48797703,-146.8759766,17.42042732,93.40052032,97.16197205,0.08988141,0.73974949,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95875931,19.96356773,-34.32976151,33.81543732,-86.19850922,93.39512634,97.89762878,96.71942902,0.00480869,0.03982196,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,188.1218414,-186.1246643,14.41689396,-7.59445429,38.35690308,-138.7243652,465.1393127,466.5407715,1.99717808,16.39824867,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,112.9539642,-111.7946625,29.63734627,-33.46655655,53.64125061,-120.8150940,292.4714050,300.5465698,1.15929222,7.90972471,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,135.1928864,-134.8181305,22.87010193,-23.10254288,38.09534073,-140.6566772,335.8493652,337.0975647,0.37476280,2.79372215,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.29094315,-56.81555939,-25.90823174,4.33327723,3.28255868,-152.8290710,152.0869598,136.4632111,0.47538239,4.05278730,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,73.56416321,-72.66983795,-2.17128253,-0.42672306,25.92547989,-145.9740753,178.0151978,174.9428864,0.89432567,7.81366253,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,44.10689926,-43.96001434,-3.28319597,-8.19098949,22.00423050,-141.8291779,106.4830704,108.1609726,0.14688520,1.05282712,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-36.03337479,36.09815216,4.11871576,-11.54004765,-154.2398529,13.80412579,86.76810455,90.76192474,0.06477877,0.47933808,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-34.10560989,34.15935516,-3.53991723,-4.55489349,-141.1041718,24.68581390,82.14784241,82.44667053,0.05374157,0.40989873,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-34.04767990,34.10560989,-11.76205540,3.53991723,-127.2850571,38.89588547,86.68071747,82.14784241,0.05793381,0.44226164,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.48444748,21.48680496,-11.95506954,11.31289864,-117.2166595,61.42410278,59.18812180,58.43272781,0.00235992,0.01701338,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,9.19257450,-9.17068481,21.86246490,10.91995811,100.5754166,163.7134552,57.49483871,34.32838440,0.02189008,0.16168380,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,89.79699707,-88.15395355,-2.01628351,12.73924446,32.40324402,-147.1086578,216.2249603,210.9285431,1.64304340,11.94052887,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,62.97307587,-62.26367950,-25.73565483,2.19682741,11.15211105,-144.0551605,164.9196320,150.0377502,0.70939696,5.10681725,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,38.71384811,-38.48059082,-11.19460773,-13.08545589,21.83770370,-120.7750092,97.05090332,98.58882141,0.23325819,1.67746806,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,130.3234863,-128.5078888,-5.04222393,1.05550289,38.22859955,-134.2639618,316.3531189,315.3935547,1.81559718,12.99167728,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,137.5018616,-135.2410889,-3.50902224,0.59934485,38.98241043,-132.9922028,333.6372986,332.9577332,2.26076579,16.21630478,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,111.0469589,-109.8193207,-2.79644728,17.33597755,44.76414108,-138.2091827,272.6168213,271.8519897,1.22764051,8.85947227,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-137.9398804,138.6033020,1.64724994,-2.21516800,-131.1581421,46.34614182,341.0687256,341.2756042,0.66341639,5.45701551,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,48.02938080,-47.77643585,30.30854416,-38.91925049,81.77974701,-90.02654266,140.4154205,155.6637726,0.25294140,1.81673670,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,67.71436310,-67.23372650,-28.13599777,18.10084915,26.96271515,-142.7840881,181.2949677,170.5357666,0.48063570,3.46674395,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,0.07145925,-0.02766445,-30.20005608,22.08440971,-39.15470123,140.8786469,77.19537354,55.78744888,0.04379479,0.30958629,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,119.9377747,-118.3559189,-30.69525337,28.48555374,31.05237007,-142.8227234,319.5580750,311.1715393,1.58185899,11.32294750,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33016586,-47.32967758,11.01028633,-11.03361607,63.80540848,-116.1636505,124.2122650,124.2279129,0.00048977,0.00367326,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,65.92482758,-65.38592529,-10.57720375,29.98633385,41.59470367,-151.0989532,170.6673431,180.5930328,0.53890496,3.86862803,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88507462,-43.85161591,13.57409668,-15.30870533,62.59513474,-115.0789719,118.5699539,120.1648865,0.03345645,0.23939449,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,164.9773407,-163.8228302,-14.21383286,17.12114716,37.59527969,-140.5586395,426.4659729,425.1583862,1.15450668,8.25429153,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,144.2721558,-143.0591278,3.77930880,-3.80867672,39.76130295,-135.9555206,367.8404541,368.5730591,1.21303642,10.72341347,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,221.9462128,-215.2389069,28.57905960,2.47824860,36.95693970,-138.1402283,551.4947510,554.3751831,6.70732260,50.00071716,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.05850475,-0.05057241,-3.04075336,-17.03389549,-117.3008881,-118.6342773,7.23524094,40.82256699,0.00793235,0.05192446,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.05849112,-0.05052980,-2.99208379,-17.01914024,-117.2832260,-118.6343613,7.11947918,40.78794098,0.00796131,0.05217604,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07872894,-0.04543072,11.60790348,-1.83895683,99.55957794,-81.56278992,28.65187454,4.60649586,0.03329821,0.28025413,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.12819672,87.23246765,-5.47651815,4.76273441,-146.7838287,32.24260330,215.1481934,214.9335938,0.10426864,0.77278274,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417221,-18.37255287,0.06342954,-0.57457572,29.31525040,-149.0540161,45.20537949,45.22772598,0.00161943,0.01200236,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.32967377,-47.23855972,11.03361511,-15.16172886,63.83641815,-110.7961731,124.2279129,127.4911194,0.09111293,0.64331245,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23855972,-47.23727036,15.16172695,-15.22469234,69.20388794,-110.7164688,127.4911194,127.5481796,0.00129033,0.00954846,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360571,1.59787238,-57.82351303,136.2235870,15.92810059,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881320,-135.9096375,-63.99938583,0.61414576,7.31691360,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066918,3.76324940,-53.80853653,126.3697739,15.83840561,15.65318203,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-139.1544800,39.63589859,6.46688843,6.42064047,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18163228,-1.18161905,0.14832652,-0.23385677,28.62068748,-147.3374023,4.78721905,4.84210062,0.00001323,0.00004100,1,
