branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31096184,1.31576800,-6.04952955,-19.19454384,-77.46022797,-61.43398666,14.88701534,46.60524750,0.00480606,0.05064919,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.75113297,-47.56620407,-16.00616837,-1.07212806,6.11345768,-151.7461243,121.9958878,114.9665222,0.18492861,1.94704926,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-29.30092239,29.44012070,-6.73441887,-18.16299820,-138.0962677,-4.64400244,72.51433563,83.58799744,0.13919795,1.00081670,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,33.41333389,-33.40958023,-3.39512634,2.60782456,21.16081810,-157.4349060,81.15454865,80.97608185,0.00375397,0.03826965,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-76.73329163,99.75893402,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79742813,-7.07076120,6.90229034,19.18525124,-160.6012421,121.4071503,121.3436813,0.00257176,0.02080787,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79742813,-7.06194735,6.90090084,19.19413757,-160.5996704,121.4044724,121.3432159,0.00257169,0.02174250,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,56.63788986,-56.19612503,-7.45424557,6.19988108,19.79241943,-155.1483154,137.8841095,138.1721954,0.44176471,3.84790897,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,56.63788986,-56.19612503,-7.45424557,6.19988108,19.79241943,-155.1483154,137.8841095,138.1721954,0.44176471,3.84790897,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-14.14297867,14.15287113,0.21013059,-8.76741695,-153.5611267,-4.81466055,34.14025879,40.22877502,0.00989210,0.08586749,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-28.28594780,28.30748558,-10.57319164,6.67241383,-130.2709503,42.22313690,72.99581146,70.14670563,0.02153911,0.15425564,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,86.45572662,-93.30115509,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95566177,42.95600510,5.29248476,-5.31818104,-159.0229340,20.94017792,104.4647980,104.4731140,0.00034640,0.00242482,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48014450,-31.39948463,-8.84549904,-5.69533205,12.30637360,-140.4858093,78.92526245,77.13989258,0.08065933,0.67399639,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,2.97653365,-2.95864916,21.73017311,5.22604513,111.1051636,148.6231384,53.45320511,14.49735451,0.01788431,0.13447464,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,2.87255931,-2.87149286,-7.34258747,-9.84981632,-39.52629471,-77.01935577,19.03349304,24.80093765,0.00106626,0.00802203,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,32.58062744,-32.40175247,-37.48823166,-19.76447678,-20.10165596,-116.7816162,121.0449829,91.68231201,0.17887646,1.74340665,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,32.58062744,-32.40175247,-37.48823166,-19.76447678,-20.10165596,-116.7816162,121.0449829,91.68231201,0.17887646,1.74340665,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,107.4573364,-105.4731369,-13.17889690,1.33356750,21.91278076,-143.8694611,263.8469238,259.4666138,1.98420489,14.72970104,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-78.37065887,78.57474518,44.13116455,-0.46384746,-177.5482941,30.08053207,217.2646637,189.0350342,0.20408580,1.96047759,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-101.5970917,102.7683105,-9.20203209,-20.08372116,-142.9886780,14.36301994,246.4240875,251.5318604,1.17121351,11.42295933,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,225.7553101,-218.0131836,3.50332546,28.09182739,32.72506332,-140.9348755,545.4035645,542.0879517,7.74211979,56.47667694,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-14.33128834,14.34938717,0.58448166,-12.29210091,-151.9167328,-10.62357616,34.50625992,45.56172562,0.01809875,0.12969631,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-64.24346161,64.60414886,-0.12063533,-27.50405312,-149.4737091,4.33523464,154.5544281,169.8834229,0.36068586,3.47766995,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,61.90416336,-61.49779510,-20.50528145,1.53362608,8.42621136,-151.4678497,157.7935944,148.3406372,0.40637156,3.49312043,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.84129715,-141.8454895,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.84129715,-141.8454895,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.8454895,36.84129715,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,143.4752045,-143.1271973,29.83889198,-30.09707642,37.16928482,-141.3715210,352.0194397,353.8999023,0.34802207,3.55140710,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,139.5036011,-139.1813660,29.70225525,-29.96891212,37.44040298,-141.0952301,342.6160278,344.4966736,0.32223186,3.45837259,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,146.0691681,-145.7165680,30.46065521,-30.70719147,37.20022202,-141.3468323,358.4240417,360.3351135,0.35259753,3.61617517,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.70762634,-52.62980652,1.76829398,-7.69864845,27.34230995,-145.3869476,126.6813660,128.1326294,0.07781854,0.81337065,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.91490936,-43.83260727,-5.80098391,-3.94403553,17.89583015,-148.2978821,106.4053421,105.8709259,0.08230578,0.87145221,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.6912079,-132.3085175,2.45395947,-3.87120104,26.48030472,-151.2095184,318.7949524,319.1023865,0.38269287,3.92865729,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.0832520,-127.7265778,2.77829099,-4.18985653,26.66343307,-151.0066376,307.7439575,308.0855103,0.35667199,3.79396677,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.6401520,-132.2593384,2.50694728,-3.93416691,26.50359154,-151.1816559,318.6747131,318.9883728,0.38079813,3.92738438,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,175.2644958,-171.2957611,9.11754513,-0.36682561,28.39874649,-143.3551788,421.5759583,423.3082581,3.96872807,33.81847382,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,175.5313110,-173.0938416,15.04499912,-10.41801548,30.31972885,-145.4831085,423.1935730,425.4781799,2.43746328,17.48042107,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,181.9466400,-176.2050629,30.84386635,-12.17652035,35.04220963,-135.1817017,443.2935181,452.7562561,5.74158382,50.00327682,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.1029510,-134.3235626,14.04907227,-16.94635773,31.31423187,-141.1130066,328.6730347,333.7318420,1.77939236,15.23030663,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-61.60252762,61.66213226,-27.89927673,25.26859665,-128.8813934,48.57433319,163.6344147,160.5303955,0.05960289,0.61561877,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-135.2982635,135.4551697,14.35368919,-15.96399975,-158.6596222,20.03171539,329.1869812,330.0300598,0.15689701,1.52069426,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-78.22340393,78.28459930,-21.05853653,19.38858795,-138.6417236,39.74405670,195.1464691,193.7307434,0.06119411,0.68213445,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-52.06951904,52.08603287,-15.74642658,14.59193707,-136.8831787,41.76520538,131.0438385,130.1465149,0.01650892,0.17835046,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.47171783,56.49016571,-16.96741867,15.76996326,-136.9857635,41.70797348,142.0462341,141.1107788,0.01844850,0.19848040,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.8175354,-194.5879669,4.80173731,-3.76889062,27.24553680,-152.3298798,468.1175842,468.1939392,0.22957081,2.47658205,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.5465240,205.7910156,-3.81575298,4.92133760,-152.3759766,27.20355988,494.5535583,494.4764404,0.24450701,2.61583686,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.6396713,116.6975479,-27.18681145,26.85307312,-140.7646484,38.79229355,288.1631775,287.6474915,0.05788046,0.61695302,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-121.1065979,121.1647644,-28.38652802,28.02107620,-140.6982727,38.85517883,299.2770386,298.7343445,0.05817313,0.62997234,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.8511505,-116.1030655,17.94002724,-21.66080856,34.56203842,-140.6845703,283.9795532,288.0202332,0.74807799,6.22489166,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,69.44397736,-110.5560837,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3099060,-246.3099060,-167.0269928,12.97307014,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.76172066,31.79043198,-7.49811220,0.59300363,-139.6026154,27.62922287,78.67505646,76.48925018,0.02871148,0.31592065,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-153.5067596,154.2765808,-20.92191887,21.08963776,-142.6618652,34.34467697,377.2683411,374.5836182,0.76983219,8.36042213,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.31024170,83.14586639,6.46102715,9.95831776,-150.8947601,35.57732391,200.4571838,204.2129059,0.83562666,7.06389713,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,129.5467987,-128.1604156,1.51274657,-5.63256216,27.78362083,-145.3360138,312.3293152,313.3862000,1.38638473,11.37426758,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,29.07015610,-28.98477554,15.29134560,-26.29443741,59.89262390,-104.8135605,80.24118805,96.88175201,0.08538266,0.69557416,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-100.9206772,101.6207809,-10.85899734,4.60683632,-138.4992523,34.74320602,250.7615356,248.5050812,0.70010477,5.76597643,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35984230,21.36437225,-35.93505478,34.88606644,-88.57978058,90.63346863,102.1231842,99.82499695,0.00453046,0.05032042,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-67.84717560,68.12759399,-4.58684015,-7.49493027,-143.9848785,23.29894638,166.1226807,166.9020233,0.28042182,3.04620194,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-39.57503891,39.67259216,-0.67679435,-9.14295197,-142.4981232,22.38164902,97.81240845,100.5793915,0.09755267,0.80288619,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95881653,19.96371460,-34.63943481,34.12847900,-83.42787170,96.17314148,98.79404449,97.61592865,0.00489770,0.04055908,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,189.0151062,-186.9805298,18.19897079,-11.00663948,42.02185822,-135.0996246,469.2555237,471.0969238,2.03456807,16.70524597,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,113.7568588,-112.5400085,34.79589081,-38.09647369,58.53939438,-116.1422043,299.2003479,308.3046265,1.21685243,8.30245209,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,134.9649048,-134.5871735,25.70685768,-25.90540695,41.85663223,-136.9073029,337.1085205,338.5042419,0.37773862,2.81590605,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,76.13834381,-75.31729126,-5.23814106,28.68701553,27.21187210,-164.4536438,186.5159454,200.0013275,0.82104772,6.99969625,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,77.14874268,-76.15351105,1.81835032,-3.14028406,32.49766922,-139.9922943,188.5978088,186.4668579,0.99522996,8.69525623,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,62.55692291,-62.24886322,6.11834097,-16.25920296,34.81954956,-134.2141418,151.9392853,157.2351837,0.30806169,2.20808959,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-18.56571960,18.60847092,18.72527504,-25.81491470,171.6168976,-17.81700516,64.95147705,78.96944427,0.04275158,0.31634533,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-16.66687965,16.69167709,11.27781391,-19.16199684,-176.8262024,-12.07947731,49.32977676,62.59550858,0.02479837,0.18914260,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-16.65061951,16.66687965,3.07355571,-11.27781487,-152.8198242,3.17386413,41.42692184,49.32977676,0.01625817,0.12411347,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-4.08963823,4.08974838,2.88557315,-3.52271271,-177.5597076,-3.10124302,12.24506760,13.20651150,0.00011026,0.00079487,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,26.26065254,-26.20079803,22.26453209,9.87743282,77.14723206,-163.0095367,84.68856049,68.50360870,0.05985384,0.44209045,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,92.91549683,-91.00350189,-13.11118603,25.28120041,29.61454582,-149.9563293,229.5684509,223.6695099,1.91198826,13.89503765,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,79.21247864,-78.07716370,-23.59681511,4.02711010,20.26657677,-140.1866302,203.3108673,191.5905762,1.13532305,8.17298031,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,54.52700806,-54.04894257,-13.03559971,-8.61617470,29.32087135,-124.5349884,137.3895721,134.9732971,0.47806501,3.43798733,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,120.1652679,-118.5699310,-11.27579021,6.17845058,41.04682159,-131.0736542,297.6417847,294.6725464,1.59532201,11.41547871,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,110.1865082,-108.6888885,-9.99956226,2.11775827,41.22205734,-129.0631866,272.8479614,270.3164368,1.49761760,10.74230003,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,101.1085358,-100.0454102,-7.92855453,21.09373474,47.42552948,-135.7377167,251.7069855,251.7966003,1.06312490,7.67221832,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-126.6152115,127.1869507,9.06046104,-10.27872753,-129.9095764,47.43274689,316.1741638,317.2933960,0.57174218,4.70293760,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,35.51165009,-35.32519531,31.31358719,-40.24861908,95.58888245,-76.17098999,117.9266968,136.2839966,0.18645424,1.33919656,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,68.90709686,-68.36014557,-36.73893738,27.29773903,26.11850548,-144.7079773,194.5014496,180.5181885,0.54695600,3.94510102,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,12.53860188,-12.47994423,-31.26130486,23.37390518,-13.47296810,173.2006378,86.72801208,67.43180084,0.05865745,0.41465065,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,139.1680908,-137.0153656,-32.24293137,34.32864380,35.38866806,-139.3939209,371.7948914,363.7052307,2.15271950,15.40916729,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33157349,-47.33107758,11.09153461,-11.11441422,67.86036682,-112.1091690,125.1755066,125.1911621,0.00049739,0.00373045,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,72.11574554,-71.45066071,-15.44060993,35.48749542,42.58675385,-148.6029358,189.8992157,201.1252747,0.66508001,4.77439928,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88642502,-43.85239029,13.63127708,-15.32926846,65.68798828,-112.0256195,119.6022873,121.1878738,0.03403547,0.24353762,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,184.5183411,-183.0544434,-13.40865517,18.61163902,40.99983978,-137.3725281,480.0631104,478.8764343,1.46388793,10.46625137,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,143.8197327,-142.5962830,7.08170843,-6.87785530,43.68424225,-132.0825195,369.1101074,370.4485779,1.22345960,10.81555557,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,221.4903412,-214.7262573,33.63558578,-1.97762108,40.83264923,-134.3162537,553.3074951,557.2097168,6.76407528,50.42378998,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00875594,-0.00078796,-3.02503777,-17.05056763,-117.4932175,-117.7258530,7.19630241,40.86130524,0.00796798,0.05215774,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00879073,-0.00079378,-2.97638392,-17.03578949,-117.4898376,-117.7259445,7.08056068,40.82662964,0.00799695,0.05240961,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.03038440,0.00830228,13.11430740,-3.39604330,101.4977264,-78.33544159,32.46434402,8.53930473,0.03868667,0.32560608,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-86.90332031,87.00786591,-7.73018217,7.02451468,-142.7192230,36.31230164,215.4808350,215.1719971,0.10454580,0.77483696,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417412,-18.37254906,0.06548814,-0.57457590,31.90078545,-146.4747620,45.29257965,45.31495285,0.00162569,0.01204872,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33107758,-47.23856735,11.11441517,-15.16293621,67.89089966,-106.8224869,125.1911621,128.4399109,0.09250842,0.65316546,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23856735,-47.23725891,15.16293430,-15.22469044,73.17757416,-106.7439575,128.4399109,128.4965515,0.00130960,0.00969104,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89359713,1.59786880,-54.50735855,139.5397644,15.92808151,7.05277967,0.00212831,0.00705360,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81880963,-132.5934906,-60.68323898,0.61414623,7.31690645,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066060,3.76324105,-50.49237061,129.6859436,15.83838749,15.65316296,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808019,-135.8383484,42.95203400,6.46689510,6.42064714,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18577838,-1.18576515,0.14726682,-0.23279662,31.86164093,-144.1087341,4.80323458,4.85763311,0.00001331,0.00004127,1,
