branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75033092,6.38388920,-167.9492035,11.93997478,495.2133789,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31648302,1.32129252,-6.04813099,-19.19593239,-80.41424561,-64.31953430,14.88653088,46.60951996,0.00480953,0.05068567,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.68670654,-47.50226974,-16.00266075,-1.08082747,3.19224191,-154.6386719,121.8452301,114.8125534,0.18443543,1.94185674,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.83438110,35.03238678,-4.88824320,-19.61356163,-145.5771027,-5.10847807,84.75493622,97.01322937,0.19800617,1.42364097,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,38.94389343,-38.93876648,-4.80127192,4.02790689,17.02958679,-161.7711945,94.81514740,94.59043121,0.00512347,0.05223090,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-79.76456451,96.72764587,1.99215209,1.60256827,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79737854,-9.98892307,9.82086182,12.89289284,-166.8976898,122.5987244,122.5096054,0.00262195,0.02121400,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79737854,-9.97988987,9.81927204,12.90183163,-166.8959198,122.5948868,122.5088730,0.00262186,0.02216661,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,53.84356308,-53.44704819,-10.03775311,8.44294357,13.69876575,-161.0450745,132.1996613,131.8069611,0.39651081,3.45373297,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,53.84356308,-53.44704819,-10.03775311,8.44294357,13.69876575,-161.0450745,132.1996613,131.8069611,0.39651081,3.45373297,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-8.55442810,8.55838013,-0.45980513,-8.14904594,-152.6644592,-19.53859901,20.67737579,28.55534935,0.00395178,0.03430310,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.81172562,33.84094620,-8.68108368,4.82624865,-138.8342743,34.55144882,84.28082275,82.36394501,0.02922066,0.20926827,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,83.98171997,-95.77516174,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95330811,42.95366287,7.07728863,-7.10295725,-163.8294220,16.13411713,105.0730057,105.0840607,0.00035046,0.00245320,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47779465,-31.39653206,-10.63030720,-3.92398429,6.86677551,-146.1098328,80.19253540,76.39178467,0.08126205,0.67903274,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-26.17388916,26.25193214,25.32204628,2.08046818,165.0420990,32.55210876,88.75473022,63.54759598,0.07804365,0.58682120,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-26.33802223,26.41507339,-4.19699240,-12.45125294,-142.9251556,1.52849865,64.35860443,70.50505829,0.07705204,0.57970297,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,18.10578918,-18.03838921,-39.12626266,-19.44526482,-36.07318878,-102.0865479,105.0695496,63.82219315,0.06739967,0.65690607,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,18.10578918,-18.03838921,-39.12626266,-19.44526482,-36.07318878,-102.0865479,105.0695496,63.82219315,0.06739967,0.65690607,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,58.53126144,-57.93986511,-17.37811470,-4.99577761,12.55803680,-141.6472778,148.8012695,142.0345459,0.59139651,4.39021826,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,107.0125580,-104.0493011,-21.89627266,-1.01889515,17.53045082,-136.7417603,266.2042542,254.7786407,2.96325278,25.12393379,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-72.78369904,72.95797729,47.76157379,-4.03915215,177.4906769,26.28191376,209.4761658,175.3303528,0.17427148,1.67407715,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-97.22086334,98.29342651,-6.72614861,-23.67973709,-145.2783813,11.08529282,234.4960022,242.8677979,1.07256544,10.46083546,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,187.0653381,-181.8040314,-3.24350071,16.46702003,29.77067757,-142.4782867,450.1919556,446.9723816,5.26130772,38.37982178,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-12.17500687,12.19025517,1.89068615,-13.67050743,-159.3764191,-19.22235870,29.56402016,44.08995819,0.01524879,0.10927338,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-60.78297043,61.11268234,2.14846873,-30.16399193,-152.5737000,0.31442097,145.9394684,164.8344879,0.32971823,3.17908525,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,59.71941376,-59.33720398,-22.17693520,2.95456862,5.58097267,-153.7969818,154.1221008,143.0104828,0.38221210,3.28544855,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.05073547,-142.6360626,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.05073547,-142.6360626,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.6360626,36.05073547,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,142.4513397,-142.1088867,29.00381470,-29.31932831,36.13865662,-142.3890228,349.2061157,351.0507202,0.34246022,3.49465132,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,138.5108948,-138.1938171,28.88467407,-29.20715714,36.40973282,-142.1127014,339.8776855,341.7233276,0.31708217,3.40310335,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,145.0270844,-144.6801147,29.60988235,-29.91479301,36.16962051,-142.3643494,355.5594482,357.4342346,0.34696257,3.55838394,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.67908478,-52.60137939,1.67411900,-7.60581255,26.45046997,-146.2724609,126.6054688,128.0290985,0.07770842,0.81221974,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.99886322,-43.91624069,-5.78773642,-3.95386076,17.13641930,-149.0833130,106.6011124,106.0743637,0.08262017,0.87478095,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.8665924,-132.4828644,2.52948093,-3.93606806,25.72089958,-151.9720917,319.2195435,319.5333862,0.38372061,3.93920803,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.2523193,-127.8946762,2.85177016,-4.25304556,25.90404701,-151.7692261,308.1538391,308.5015869,0.35762984,3.80415535,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.8154144,-132.4335938,2.58251977,-3.99908757,25.74419022,-151.9442139,319.0991211,319.4191895,0.38182077,3.93793130,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.5608063,-172.5271759,10.31447506,-0.98091662,27.97360039,-143.8535156,424.8436890,426.8809509,4.03362131,34.37144852,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,176.9486084,-174.4670410,16.52790642,-11.57354259,29.96648598,-145.8778992,426.9022827,429.4004211,2.48155951,17.79666138,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,183.6698761,-177.7964630,32.72084427,-12.83492279,34.73154068,-135.6225739,448.1439819,458.0470886,5.87341690,51.15140533,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,137.1906891,-135.3782959,15.22840691,-17.82589340,30.96425247,-141.5416870,331.5727844,336.9174194,1.81239986,15.51282692,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-60.41513824,60.47226715,-27.13154793,24.47475815,-129.8623352,47.53454208,160.2273102,157.1500702,0.05713175,0.59009510,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-132.5830383,132.7342682,16.34374809,-18.01067162,-160.4431152,18.22631073,323.0989685,324.0720520,0.15121472,1.46561956,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.85002899,77.91059113,-20.82737160,19.15026093,-139.5223236,38.85427094,194.1279907,192.7213287,0.06055742,0.67503721,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.69453430,51.71078873,-15.51785469,14.36052322,-137.7911224,40.84569931,130.0164337,129.1257172,0.01625098,0.17556384,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.07563400,56.09379959,-16.72567368,15.52513981,-137.8917694,40.79108047,140.9611816,140.0325623,0.01816765,0.19545883,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.9295807,-194.6997528,4.92794323,-3.89214492,26.49301147,-153.0826721,468.3942261,468.4727783,0.22984326,2.47952127,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.6646881,205.9094696,-3.94585609,5.05455875,-153.1287537,26.45103264,494.8480225,494.7686157,0.24479720,2.61894131,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.2587738,116.3162460,-26.94629478,26.60815811,-141.6252747,37.92995453,287.1360779,286.6231995,0.05746876,0.61256468,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.7045822,120.7623215,-28.13257599,27.76255989,-141.5598297,37.99185944,298.1925659,297.6528625,0.05775247,0.62541693,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.9510956,-116.2017441,17.95638466,-21.66648293,33.77373505,-141.4768829,284.2228088,288.2623596,0.74935013,6.23547792,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-150.2551727,29.74489021,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3106384,-246.3106384,-167.8158112,12.18424511,2658.230957,2658.230957,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.76576996,31.79449654,-7.53223991,0.62751025,-140.3343353,26.90283775,78.70503235,76.50128937,0.02872733,0.31609514,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.0131531,154.7884674,-21.16513252,21.39345551,-143.3766632,33.64122391,378.6164856,375.9063721,0.77531540,8.41997051,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.40697479,83.24455261,6.47191572,9.96396828,-151.6775208,34.78688431,200.6973267,204.4556427,0.83758140,7.08042097,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,130.2987213,-128.8956451,1.89019072,-5.86812401,27.15732765,-146.0048828,314.1599426,315.2997131,1.40308845,11.51130867,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,29.35799026,-29.27215195,15.04191494,-26.03565979,58.51741409,-106.1249619,80.60839844,97.00069427,0.08583878,0.69929004,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-101.8541107,102.5689011,-11.58298588,5.46501875,-138.8810883,34.43844986,253.4572754,250.9961395,0.71478337,5.88686752,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35854530,21.36311340,-36.12236404,35.07444000,-89.20661926,90.01319885,102.5455856,100.2448120,0.00456833,0.05074105,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.34928894,68.63396454,-4.77657604,-7.25260687,-144.6139221,22.76648331,167.4278564,168.0851746,0.28468126,3.09247208,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.50397873,40.60599518,-1.34145582,-8.41986275,-142.2823792,22.91653252,100.2716141,102.5338974,0.10201598,0.83962053,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95878792,19.96367455,-34.52887726,34.01917648,-84.20852661,95.39155579,98.67842865,97.50271606,0.00488629,0.04046463,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,191.1755676,-189.0867310,19.36694145,-11.69989300,41.60537720,-135.5590668,475.4356689,477.3686218,2.08884573,17.15090561,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,115.9071121,-114.6353607,36.13145828,-39.00367737,58.21398163,-116.6015625,305.9221191,315.1021729,1.27175069,8.67701721,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.3381195,-135.9510498,26.80314255,-26.92627907,41.44905090,-137.3324127,341.2300415,342.6654663,0.38705856,2.88538241,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,64.98587036,-64.39281464,-7.09564924,28.86459160,21.70044136,-171.7691803,159.2409821,174.0748444,0.59305954,5.05602312,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,59.22457123,-58.63723755,-0.45868531,-4.60940742,27.48800659,-142.6098328,144.2704315,142.8956909,0.58733100,5.13147020,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,38.79317856,-38.66976929,5.05632305,-16.57609177,34.19235611,-128.8655548,94.45233154,102.4857483,0.12341279,0.88458413,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-7.66838884,7.69590807,18.46256828,-25.75654030,145.1578522,-40.98860931,48.93186951,66.31255341,0.02751955,0.20363414,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-5.78212976,5.79435062,10.81327915,-18.89918137,150.8991089,-40.35251236,29.85824585,48.38293076,0.01222048,0.09320830,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-5.77836943,5.78212976,2.39926171,-10.81328106,-169.6427917,-29.10095978,15.20181179,29.85824966,0.00376076,0.02870929,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,6.78271437,-6.78250360,2.20304179,-2.84841847,50.88942719,-124.3131180,17.32567215,17.87367249,0.00021101,0.00152122,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-20.23441505,20.26564026,29.11614418,3.27113342,158.2223358,42.06468964,86.59785461,49.87161255,0.03122623,0.23064211,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,18.06063271,-17.91544914,-4.34871006,3.89653158,19.35730362,-157.6890106,45.13142014,43.41797638,0.14518422,1.05510080,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,78.17427826,-77.08261108,-24.11906624,3.82720518,16.27819443,-143.6647034,199.8098145,187.7252655,1.09166861,7.85871887,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,53.53267670,-53.07874680,-12.82826519,-9.36662102,25.70187378,-127.2950439,133.8983917,131.9722290,0.45393521,3.26445889,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,141.5841827,-139.4018402,-6.46988583,5.40926838,40.08086395,-133.1369476,347.0329590,345.3121033,2.18233752,15.61592197,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,155.6390076,-152.6854553,-1.36238635,3.81571651,42.19573212,-130.8570862,381.0992126,380.3463440,2.95354700,21.18557358,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,121.9408188,-120.4253998,-7.15181541,23.63165283,45.72871780,-136.9271851,302.3509216,301.8428040,1.51541042,10.93621063,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-166.3592834,167.3511353,13.35869980,-11.09983444,-131.2056732,46.77987289,416.5899353,417.6647644,0.99185520,8.15863132,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,52.49691010,-52.20353699,31.02436638,-39.13736725,83.96745300,-88.31574249,152.2110748,166.5651398,0.29337645,2.10715914,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,91.66625977,-90.73818970,-40.54790878,33.89306259,29.52354813,-143.2915344,250.1961823,237.7029877,0.92806751,6.69399357,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-4.35299873,4.39941311,-30.21827316,22.30208015,-43.35477448,133.6660156,78.91482544,58.03236008,0.04641420,0.32810298,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,149.6979675,-147.2015076,-31.98993492,36.63506699,36.02988052,-139.1333008,399.8394470,392.0949707,2.49647379,17.86975861,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33235931,-47.33185577,11.13386345,-11.15650940,68.07933044,-111.8904419,125.6845093,125.7001648,0.00050145,0.00376085,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,99.19265747,-98.02620697,-18.83229637,42.34726334,44.09244156,-144.2374573,260.9744568,269.9551086,1.16645586,8.37361813,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88603973,-43.85176468,13.62945843,-15.31176758,65.34532166,-112.3843918,120.0311813,121.6101227,0.03427671,0.24526373,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,195.2301788,-193.5840149,-11.82058525,18.36047554,41.14321899,-137.3257141,508.9653320,507.9105835,1.64615750,11.76941109,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,145.4121552,-144.1546326,7.76409340,-7.20356560,43.30486298,-132.5312347,374.1771545,375.5923767,1.25753248,11.11676502,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,223.9060822,-216.9622955,35.50723648,-2.43765712,40.47569656,-134.7482758,560.5206909,564.6226196,6.94380331,51.76359940,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.03242400,-0.02445599,-3.02515769,-17.05056953,-117.8501740,-118.6091614,7.19693661,40.86130524,0.00796801,0.05215792,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.03242148,-0.02442441,-2.97646236,-17.03583336,-117.8401718,-118.6092148,7.08110189,40.82673264,0.00799708,0.05241042,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07769767,-0.03597738,13.91496372,-4.21434498,100.5732193,-79.70423889,34.48632050,10.61609936,0.04172029,0.35113850,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.95503235,88.06251526,-8.58095646,7.90010691,-142.9631653,36.08340836,218.4993896,218.1591339,0.10748226,0.79660046,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418747,-18.37255859,0.06653120,-0.57457548,31.16457176,-147.2141418,45.33699417,45.35938263,0.00162888,0.01207237,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33185577,-47.23860550,11.15650940,-15.16356754,68.10961914,-106.6457214,125.7001648,128.9412689,0.09325005,0.65840185,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23860550,-47.23728561,15.16356754,-15.22469330,73.35434723,-106.5677948,128.9412689,128.9976959,0.00131984,0.00976681,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360833,1.59787393,-57.40855026,136.6385345,15.92810440,7.05278778,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881452,-135.4946594,-63.58441925,0.61414546,7.31691599,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067181,3.76325202,-53.39357758,126.7847366,15.83841038,15.65318584,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-138.7395020,40.05086899,6.46688652,6.42063904,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18025732,-1.18024409,0.14867799,-0.23420839,29.06070328,-146.8933105,4.78190994,4.83695173,0.00001320,0.00004092,1,
