branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974182,-92.84068298,93.60277557,-146.0134735,33.93150711,682.8654785,682.6288452,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89345014,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894846,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791534,-197.1674805,6.44079733,-6.38395452,11.92373466,-168.0600739,495.1769409,495.1815186,0.01167410,0.11284965,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684265,-197.1606445,6.44109249,-6.39848614,11.93627262,-168.0513000,495.1730652,495.1765747,0.00778260,0.08560856,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1606140,6.65436888,-6.62599707,12.00609112,-167.9852753,495.1928101,495.1954041,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1644745,6.76107550,-6.74405193,12.03932667,-167.9555206,495.2024536,495.2039795,0.00389174,0.03502570,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8511810,144.3547058,76.23293304,-74.84045410,162.1689911,-18.94532585,408.6694336,412.8576355,0.50352782,4.96564102,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0605011,145.5727997,76.97715759,-75.49982452,162.1371155,-18.96795845,412.2265625,416.4197693,0.51229352,5.05208588,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8659515,144.3694916,76.20899200,-74.81643677,162.1788635,-18.93553925,408.6740112,412.8609314,0.50353748,4.96573687,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.13944054,9.13944054,0.00395771,-0.00312241,-169.9348907,10.06516743,22.94198418,22.94198418,0.00000000,0.00083529,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644897,-7.11049223,6.74405193,-167.8446350,12.04454994,495.2376404,495.2040100,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87699842,6.62599897,-167.9123993,12.01480103,495.2168884,495.1953430,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58948803,6.39848804,-167.9958496,11.94875622,495.1924133,495.1766357,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75039673,6.38395452,-167.9491730,11.93999195,495.2134094,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31218469,1.31699157,-6.04922009,-19.19485092,-73.80870819,-57.76731491,14.88690662,46.60618973,0.00480683,0.05065726,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.73685837,-47.55204010,-16.00539017,-1.07405710,9.77223682,-148.0809937,121.9625015,114.9324036,0.18481928,1.94589829,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.52640533,30.67737770,-6.53038549,-18.28207397,-135.2199402,-0.09946587,75.29427338,86.29367828,0.15097371,1.08548307,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,34.63692474,-34.63289261,-3.50867128,2.72422433,24.84089088,-153.8044586,84.12378693,83.94502258,0.00403403,0.04112474,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-73.09886169,103.3933640,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79968262,-49.79711151,-7.07095861,6.90248775,22.81940651,-156.9670715,121.4064713,121.3429871,0.00257173,0.02080764,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79969788,-49.79712677,-7.06214476,6.90109825,22.82829666,-156.9654999,121.4038239,121.3425598,0.00257167,0.02174227,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,56.01976013,-55.58736801,-7.38062954,6.04375029,23.41907120,-151.4663086,136.3817139,136.6590576,0.43239194,3.76626897,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,56.01976013,-55.58736801,-7.38062954,6.04375029,23.41907120,-151.4663086,136.3817139,136.6590576,0.43239194,3.76626897,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-12.90676022,12.91509247,0.06085895,-8.63168049,-149.3456421,-3.13128257,31.15300941,37.53584671,0.00833291,0.07233310,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-29.50978661,29.53297806,-10.35723972,6.46837711,-127.6688309,45.05905151,75.59984589,72.92076111,0.02319413,0.16610833,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,90.21356201,-89.54331207,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95549393,42.95584106,5.28563833,-5.31133509,-155.2561340,24.70698929,104.4623795,104.4706879,0.00034639,0.00242471,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48019409,-31.39953232,-8.83917141,-5.70160294,16.07491302,-136.7169342,78.92124939,77.14304352,0.08065832,0.67398793,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-3.44959879,3.46564126,22.57817078,4.36420345,131.9362488,84.71703339,55.66387939,13.45316219,0.01604265,0.12062691,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-3.55175686,3.55361176,-6.48074722,-10.70564556,-85.55455017,-38.64569855,17.84026337,27.26712990,0.00185482,0.01395476,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,-36.20011139,36.41640091,-36.67985535,-20.78875923,-101.3734283,0.45137107,125.5962448,100.3187485,0.21629027,2.10805750,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,-36.20011139,36.41640091,-36.67985535,-20.78875923,-101.3734283,0.45137107,125.5962448,100.3187485,0.21629027,2.10805750,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,101.2354126,-99.47222137,-9.89432716,-3.47936821,27.66734123,-137.2610474,247.8968201,245.8851013,1.76319718,13.08905602,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,150.2129364,-144.2454987,-1.60040116,5.47685623,32.63904572,-129.3848877,366.1053772,363.6286926,5.96742868,50.59482956,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-29.23531914,29.26311874,48.45691681,-5.63195181,151.2755127,18.75589561,135.3928070,71.21513367,0.02779737,0.26702553,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-62.62358475,63.07187653,-8.23719883,-28.49415588,-142.3348694,1.91304338,151.1106415,166.2500610,0.44828975,4.37221384,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,4.27139091,-4.26521778,2.19937110,-14.12494469,56.89407349,-77.05976105,11.48129177,35.42160034,0.00617309,0.04423662,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-33.53455734,33.65647888,3.43258095,-33.57760239,-156.1946869,-16.90216064,80.55820465,114.9955673,0.12192265,1.17555678,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,43.09260941,-42.88268280,-24.14536476,3.38272905,-1.78009391,-154.7677460,119.5155792,103.2670670,0.20992391,1.80448031,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,37.64569855,-141.0411072,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,37.64569855,-141.0411072,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.0411072,37.64569855,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,135.5742645,-135.2616119,30.01135635,-30.63060379,38.70719147,-139.7579651,333.5496826,335.5569153,0.31266537,3.19060826,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,131.8124237,-131.5229340,29.83337975,-30.45164299,38.97822189,-139.4815979,324.6381226,326.6426086,0.28949529,3.10702538,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,138.0244293,-137.7076569,30.63235283,-31.24653625,38.73829651,-139.7334290,339.6186218,341.6582642,0.31677604,3.24879622,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,50.24887848,-50.17803192,1.94679201,-7.95005703,28.44391060,-143.9430542,120.7944794,122.3841782,0.07084657,0.74049860,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.14530945,-43.06586838,-5.30148458,-4.47179031,19.22009468,-146.7279205,104.4197540,104.1783218,0.07943659,0.84107316,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.7464142,-133.3571472,4.26450300,-5.61198521,28.05146599,-149.6593628,321.4384460,321.9141846,0.38926935,3.99617028,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.0960541,-128.7332458,4.52962112,-5.87380028,28.23473358,-149.4566193,310.2953186,310.8007202,0.36280128,3.85916495,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.6941528,-133.3068085,4.31729650,-5.67477512,28.07477760,-149.6315155,321.3170471,321.7993469,0.38734204,3.99487495,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,193.2903595,-188.3540344,25.16115952,-7.77487898,33.64186096,-139.0539551,468.2242737,473.5134277,4.93630600,42.06343460,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,196.1583099,-193.0194855,35.86685562,-26.05487633,36.58707809,-139.7739563,479.0081177,483.8956299,3.13883948,22.51038361,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,206.9852600,-199.1313171,57.68572235,-19.65968513,41.79809189,-130.0904083,516.1519165,530.6539307,7.85392094,68.39955139,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,151.9346771,-149.6312866,30.70574951,-28.87701416,37.65069962,-135.8224640,372.3443298,380.8827209,2.30337644,19.71522903,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-57.26271439,57.31544495,-27.88800621,25.18612480,-126.5507050,50.77620697,154.1067963,150.8126831,0.05273315,0.54466343,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-115.1532288,115.2674179,14.40956402,-16.43475342,-159.1019897,19.36790276,280.7090149,281.7142334,0.11419932,1.10685503,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.61060333,77.67089844,-21.06293297,19.38298225,-137.7620850,40.61256027,193.7230225,192.2968597,0.06029800,0.67214537,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.45695877,51.47310638,-15.70512676,14.54670143,-135.9733276,42.66090012,129.6022491,128.6974640,0.01614548,0.17442411,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.82438660,55.84244156,-16.92619896,15.72447872,-136.0784454,42.60195923,140.5238342,139.5807190,0.01805284,0.19422367,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,199.4747772,-199.2338867,7.49553585,-6.34025955,28.75239563,-150.8333130,479.5008850,479.6212769,0.24089287,2.59872317,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-210.4560852,210.7126770,-6.52813101,7.76302671,-150.8793488,28.71036148,506.6239929,506.5009460,0.25656572,2.74484587,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.0146713,116.0719757,-27.25416946,26.91432190,-139.8996582,39.65525818,286.7359314,286.2164612,0.05730725,0.61084312,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.4467773,120.5043640,-28.45372581,28.08193016,-139.8330231,39.71833801,297.7687988,297.2221680,0.05758696,0.62362456,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,115.8406143,-115.1053696,17.76148605,-21.59015274,35.31753922,-139.8878326,281.5151367,285.5652466,0.73524380,6.11809587,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,153.4350128,-26.56505966,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3134460,-246.3134460,-166.2603607,13.73969746,2658.232666,2658.232666,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-33.65577316,33.68810654,-8.01755524,1.15680170,-138.6696930,29.31070137,83.44211578,81.10504913,0.03233469,0.35578793,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-157.6370544,158.4557343,-24.64282990,25.35685921,-140.6734314,36.43568802,389.2109985,386.1126709,0.81868631,8.89097977,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-81.33213043,82.14815521,6.36540794,9.88788891,-150.1988678,36.35225677,198.0281830,201.7542725,0.81602454,6.89819241,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,134.8734589,-133.3591766,6.99076366,-9.98881435,30.89807510,-142.5445709,325.7232666,328.1111755,1.51429069,12.42364216,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,21.74273491,-21.68345070,14.59057045,-25.71411133,67.03574371,-96.36302948,64.24340820,83.56830597,0.05928414,0.48296127,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-117.2417526,118.2184372,-19.32477379,15.53381348,-133.7088623,40.65768433,296.8429565,292.5402832,0.97668552,8.04386139,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.33983803,21.34493828,-38.64646149,37.61317444,-85.73473358,93.56722260,108.3134155,105.9813385,0.00510140,0.05666198,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-71.94004822,72.25746155,-7.80176353,-3.78683329,-140.6386871,27.44170570,177.5386505,176.5071106,0.31741637,3.44807100,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-55.79502487,55.99316788,-8.00840664,-0.69598329,-133.2496490,36.21924210,141.5830536,139.8917999,0.19814342,1.63077652,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95884514,19.96381760,-34.23287964,33.74022675,-81.66118622,97.94586945,99.53400421,98.37833405,0.00497292,0.04118196,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,222.2956390,-219.3505707,32.52902603,-17.48588943,46.90752792,-130.7565155,564.3120728,566.9319458,2.94507957,24.18119240,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,146.1153564,-143.9328766,54.39265442,-50.40172195,65.10397339,-111.0942993,401.6922913,411.4700623,2.18248034,14.89082718,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,154.8916168,-154.3644714,41.06917191,-40.07141876,47.38860703,-131.5951691,398.1170959,399.9745789,0.52713001,3.92956519,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,73.71846008,-72.94727325,-4.77501249,27.76889801,31.03280067,-161.0216217,180.5493164,193.7990417,0.77118528,6.57460260,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,73.19631958,-72.30103302,2.64208269,-4.79916477,36.80612183,-135.2969818,179.0121155,177.4934845,0.89528710,7.82206202,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,57.35577393,-57.09372330,6.76447582,-17.23439980,39.71768188,-128.4641266,139.6066284,145.7589264,0.26205379,1.87831950,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-16.20058823,16.23717690,17.79274940,-24.91838837,172.5487976,-17.09235382,59.31693268,73.84540558,0.03658851,0.27074099,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-14.30660820,14.32652664,10.32212543,-18.22949791,-175.2355652,-11.60590935,43.28722382,57.15301132,0.01991903,0.15192682,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-14.29456329,14.30660343,2.10404134,-10.32212543,-147.4713745,4.76449108,35.39436340,43.28721619,0.01204015,0.09191344,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-1.73360145,1.73363423,1.91707110,-2.55319524,173.0284729,-14.92125511,6.33124208,7.56005955,0.00003276,0.00023621,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,3.63178444,-3.61000443,18.76106834,12.79905891,119.7798920,146.6567535,47.20749664,32.57492447,0.02177970,0.16086848,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,64.11602783,-63.11362839,-13.39986134,18.92115784,29.10092926,-150.2154388,160.4476166,156.0333252,1.00240219,7.28478050,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,95.84114838,-94.18954468,-15.28048325,-0.03138632,31.67698669,-132.0512695,239.7550507,234.4123535,1.65160871,11.88962364,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,70.63964844,-69.81043243,-8.97931862,-9.24446297,40.68542099,-119.6671295,177.2176361,177.3936920,0.82921946,5.96330261,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,172.3470001,-168.5085602,1.96457577,7.91988134,53.44266510,-120.6457138,434.1851501,433.4241943,3.83844566,27.53288651,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,-17.46160316,17.51432610,-1.75379658,7.36731958,-92.84536743,103.5803375,44.33217239,47.40317535,0.05272372,0.38048950,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-204.5191498,206.1370850,33.48344803,-25.73832893,-123.5521393,54.92812347,531.6985474,533.7371216,1.61794281,13.30859375,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,23.61910248,-23.41566467,41.02837753,-49.19644165,125.8177414,-49.15245056,121.4582748,143.6496277,0.20343925,1.46119046,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,158.7010803,-155.6889038,-70.84735107,79.65909576,41.68882370,-134.4936829,445.8922424,431.8502502,3.01216769,21.72625542,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,24.52156448,-24.39025307,-39.13462448,32.36012268,7.53630972,-166.6939697,123.7207718,106.8377304,0.13131011,0.92823386,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,220.6828156,-214.8617554,-34.66687775,64.08686066,45.81299591,-131.1430664,607.9652710,600.6632080,5.82105494,41.66711426,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.34143829,-47.34089661,11.51679802,-11.53732491,79.13808441,-100.8338852,130.5243225,130.5399017,0.00054081,0.00405605,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,137.9652557,-135.5225525,-37.74991608,69.20480347,50.16260147,-135.2571106,383.1881409,393.2075806,2.44269729,17.53535080,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.89252472,-43.85524368,13.82486248,-15.33321476,72.22349548,-105.6890259,125.2411499,126.7664719,0.03728296,0.26677468,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,267.9009094,-264.5758667,-1.91079342,20.84265518,49.19810867,-129.7638092,722.8472900,722.2880859,3.32502127,23.77265930,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,166.7509003,-164.9794922,14.59010696,-8.79612255,49.27170563,-127.3413773,443.9047241,445.7667847,1.77140164,15.65944290,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,256.5324707,-246.8742065,59.30619049,-5.10595226,46.86987305,-129.2084503,660.3477173,666.2387695,9.65825653,71.99888611,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01633407,-0.00834390,-3.01541090,-17.06061172,-117.6712494,-118.0734100,7.17333555,40.88504410,0.00799017,0.05230299,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01625955,-0.00824028,-2.96671391,-17.04587555,-117.6676025,-118.0731812,7.05749273,40.85046768,0.00801927,0.05255585,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08226002,0.02046651,26.10312653,-16.41986847,101.7176132,-78.20556641,65.42665100,42.23646545,0.10272653,0.86459702,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-102.1625900,102.3154755,-19.23457146,18.92979050,-135.4848633,43.73650360,260.7233887,260.0627747,0.15289100,1.13314533,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37442970,-18.37275696,0.08004801,-0.57456535,33.50411606,-144.9158173,45.92469788,45.94726562,0.00167140,0.01238748,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.34097290,-47.24052429,11.53732204,-15.16940308,79.16614532,-95.96410370,130.5400848,133.7092285,0.10044866,0.70922840,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.24060822,-47.23918915,15.16941071,-15.22484303,84.03593445,-95.89165497,133.7094727,133.7638855,0.00141922,0.01050219,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89359975,1.59786975,-50.84415054,143.2029724,15.92808819,7.05278111,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881058,-128.9302521,-57.02002716,0.61414623,7.31690836,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066322,3.76324368,-46.82916260,133.3491516,15.83839321,15.65316963,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808019,-132.1751251,46.61524963,6.46689320,6.42064571,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18455553,-1.18454218,0.14757948,-0.23310941,35.54698563,-140.4197693,4.79851007,4.85305071,0.00001329,0.00004119,1,
