branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31350350,1.31831121,-6.04888582,-19.19518471,-73.08393097,-57.02617264,14.88679028,46.60721207,0.00480766,0.05066597,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.72147369,-47.53677368,-16.00455475,-1.07613277,10.50485992,-147.3415375,121.9265289,114.8956528,0.18470152,1.94465816,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.85151863,32.01715088,-5.56618404,-19.16382217,-136.5513000,0.52992713,77.92176819,90.16337585,0.16563207,1.19087505,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,35.96189880,-35.95753479,-4.36898088,3.58790088,24.43481445,-154.2657623,87.53603363,87.31667328,0.00436631,0.04451213,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-72.39261627,104.0996017,1.99215209,1.60256827,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79739380,-9.24093246,9.07275295,21.09453011,-158.6948853,122.2557297,122.1731033,0.00260744,0.02109654,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79739380,-9.23196125,9.07121944,21.10345459,-158.6931763,122.2521896,122.1724548,0.00260735,0.02204394,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,55.35039902,-54.93091965,-9.46952438,8.06204796,21.92247391,-152.9437866,135.5386963,135.3453522,0.41947761,3.65378118,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,55.35039902,-54.93091965,-9.46952438,8.06204796,21.92247391,-152.9437866,135.5386963,135.3453522,0.41947761,3.65378118,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-11.56807423,11.57487583,-0.10009483,-8.48401928,-147.8734894,-4.87856817,27.92256355,34.67769241,0.00680157,0.05904043,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.83334541,30.85808372,-9.38953686,5.50418949,-129.2266083,43.64972305,77.83467102,75.53819275,0.02473843,0.17716810,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,91.05331421,-88.70356750,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95379639,42.95414352,6.75410128,-6.77977514,-156.3375397,23.62592697,104.9501724,104.9607239,0.00034964,0.00244746,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47827721,-31.39716148,-10.30711651,-4.24505424,14.46830463,-138.4634399,79.94747925,76.51013184,0.08111483,0.67780250,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-10.54189777,10.56706715,22.94762802,4.05622959,149.4084320,55.34781265,61.54473495,27.31176567,0.02516963,0.18925402,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-10.65315723,10.66606236,-6.17275190,-10.95550919,-115.5625687,-11.93035412,29.70894623,36.92377472,0.01290539,0.09709401,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,14.58185959,-14.50911045,-44.94587326,-14.13372612,-37.29048538,-99.61506653,115.1583328,48.29017258,0.07274964,0.70904922,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,78.21688080,-77.15887451,-19.67342186,0.71526915,20.61644363,-140.0061340,196.5600433,188.1184235,1.05800700,7.85409117,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,93.33625793,-91.07650757,-29.14313126,-0.35436302,17.39448738,-133.2526093,238.3006897,220.1777802,2.25975132,19.15929604,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-170.8334198,174.2064056,20.38224220,-28.73279953,-150.6680603,15.93918610,410.1687012,424.1187134,3.37299895,32.89718628,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,166.3042603,-162.2289734,-7.91096973,11.92436981,33.41237259,-137.6794128,396.9306030,393.2441711,4.07527828,29.72806168,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,47.38330841,-47.14969254,-9.41271973,-10.79590034,15.21420860,-138.2247772,117.0137711,117.8206406,0.23361696,2.00814295,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.72545624,-141.9613342,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.72545624,-141.9613342,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.9613342,36.72545624,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,124.3342285,-124.0600815,37.46434021,-38.47250748,42.07355881,-136.3209991,311.9299011,314.6141052,0.27414790,2.79755521,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,120.8372955,-120.5834656,37.03545761,-38.03243256,42.34476852,-136.0448151,303.5932007,306.2587891,0.25383219,2.72426891,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,126.5762558,-126.2985001,38.21534348,-39.22555923,42.10485840,-136.2966156,317.6070557,320.3329773,0.27775216,2.84857464,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,48.10295868,-48.03770065,2.78960061,-8.84995461,28.62396812,-143.4646606,115.7433090,117.6908112,0.06525940,0.68210077,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,41.75245285,-41.67805862,-5.54466963,-4.28367949,17.74042511,-147.7437134,101.1749802,100.7943802,0.07439271,0.78766870,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,130.6839294,-130.3125916,2.93206000,-4.46553373,26.59025574,-151.0648651,313.9977112,314.3626099,0.37133074,3.81201577,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,126.1438599,-125.7977753,3.23331952,-4.75712919,26.77325630,-150.8618622,303.1124268,303.5099792,0.34608239,3.68132401,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,130.6333771,-130.2638702,2.98397589,-4.52738953,26.61351585,-151.0369568,313.8791504,314.2503967,0.36949226,3.81078053,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,175.7379761,-171.7478943,9.15618801,-0.22343546,28.28746223,-143.4886169,422.7166138,424.4258728,3.99008274,34.00044250,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,176.2342072,-173.7774658,15.05120564,-10.28564072,30.18644524,-145.6327820,424.8771362,427.1416016,2.45675278,17.61875534,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,182.8338013,-177.0393677,30.86373901,-11.74139500,34.88660431,-135.3797607,445.4026794,454.7331238,5.79443264,50.46353149,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.6532135,-134.8597565,14.06411839,-16.84069252,31.18106651,-141.2753143,329.9916077,335.0159912,1.79346335,15.35074425,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-48.28787613,48.33404922,-35.32202911,32.55657959,-117.3652267,60.06009293,144.9139557,140.4117737,0.04617559,0.47693253,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-77.33880615,77.39025116,-10.14984131,7.52850151,-145.7133484,32.00601959,189.1968231,188.3383789,0.05144668,0.49863708,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.39143372,75.44938660,-23.13254356,21.42681885,-136.8454590,41.51153564,190.0081482,188.4053650,0.05794485,0.64591473,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.24473572,49.26001358,-17.79128456,16.62384224,-134.0392456,44.57938385,126.1573563,125.0991745,0.01527694,0.16504103,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.48603821,53.50313950,-19.12912178,17.91755486,-134.2237244,44.44166183,136.8643951,135.7649384,0.01710208,0.18399483,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,195.8220673,-195.5900726,5.37551308,-4.31658602,27.22998047,-152.3477020,470.5656738,470.6515503,0.23198272,2.50260139,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-206.6054840,206.8525543,-4.39347267,5.52660465,-152.3937683,27.18799210,497.1495056,497.0623779,0.24707586,2.64331937,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.7697220,113.8254166,-29.33986473,28.98296165,-139.6079254,39.94300842,282.7142944,282.1469727,0.05570009,0.59371221,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.0754929,118.1314316,-30.65528870,30.26581955,-139.5194244,40.02789307,293.5290527,292.9314270,0.05594750,0.60587049,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.1177521,-116.3662796,17.98358917,-21.67584229,34.38721466,-140.8700867,284.6283875,288.6659851,0.75147378,6.25314856,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,53.13011932,-126.8699493,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3102570,-246.3102570,-167.2030945,12.79696846,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-33.47856140,33.51040268,-7.43335104,0.56356120,-140.5090179,27.35156250,82.68106079,80.62838745,0.03184302,0.35037795,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.2654114,155.0428314,-20.86660194,21.11747360,-142.8767395,34.14427948,379.1050415,376.4351501,0.77740872,8.44270325,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.56825256,83.40909576,6.49020672,9.97329235,-151.0548248,35.39678955,201.0977173,204.8603058,0.84084606,7.10801840,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,129.8849945,-128.4912720,1.46163106,-5.51923370,27.61729622,-145.5207825,313.1671143,314.1973267,1.39372838,11.43451691,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,29.46887970,-29.38235474,15.14617825,-26.13944435,59.22160721,-105.4848328,80.94582367,97.35703278,0.08652353,0.70486832,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-101.5956192,102.3050537,-10.71758461,4.54339027,-138.7239838,34.56254959,252.3925781,250.1805267,0.70944083,5.84286690,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35962296,21.36416054,-35.96653748,34.91772842,-88.68534851,90.52901459,102.1941147,99.89550781,0.00453681,0.05039094,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.59951782,68.88625336,-4.46072674,-7.55071402,-144.2599030,23.16469383,167.9445190,168.7639923,0.28673807,3.11481476,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.24657822,40.34752655,-0.50696361,-9.28441429,-142.8414764,22.29525375,99.46574402,102.2867508,0.10094522,0.83080775,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95883369,19.96373177,-34.63922501,34.12827682,-83.51332855,96.08768463,98.79384613,97.61573792,0.00489768,0.04055892,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,190.1388855,-188.0812073,17.88552856,-10.50459003,41.81065750,-135.3263245,471.9478149,473.7278137,2.05768180,16.89502716,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,114.9069901,-113.6721344,34.26096725,-37.44472122,58.07962418,-116.6266708,301.5419922,310.4328613,1.23484957,8.42524433,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,135.6485291,-135.2672424,25.57316399,-25.74510574,41.65637207,-137.1129150,338.7021179,340.0834961,0.38129532,2.84241986,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,70.96302795,-70.25561523,-7.11826229,29.82336235,29.67763710,-162.7288971,173.8620453,188.4645996,0.70741653,6.03095293,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,68.89974976,-68.10510254,-0.78113824,-2.46557736,34.75623703,-136.7421722,167.9748230,165.6642303,0.79465294,6.94282818,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,51.56444168,-51.35451126,4.59010172,-15.47743511,38.92350769,-127.8222961,125.0141296,130.7543945,0.20993589,1.50475478,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-13.52063084,13.55680370,19.53890038,-26.75473404,165.3098755,-22.85609627,58.20873642,74.06220245,0.03617232,0.26766133,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-11.62781334,11.64659309,11.95308113,-19.97551727,175.1252136,-19.12882614,40.63617706,56.64577866,0.01877961,0.14323619,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-11.61826515,11.62781239,3.59470248,-11.95308113,-156.0069275,-4.87486124,29.56692696,40.63617706,0.00954851,0.07289249,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,0.94266731,-0.94260788,3.39816141,-4.04385948,115.6802902,-61.93590927,8.57249355,10.09481525,0.00005942,0.00042841,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,22.66274452,-22.62388039,28.41625595,4.16764975,91.95174408,-149.2532196,88.61186981,55.92144775,0.03886499,0.28706327,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,76.25804901,-74.97892761,-8.58455753,16.35448265,34.76165771,-144.6571960,186.5455475,181.7345886,1.27911556,9.29574776,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,54.49612808,-53.93648148,-29.13022041,4.68401003,12.39886856,-140.3970337,150.6493835,130.4302826,0.55964106,4.02875185,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,30.38664246,-30.24310493,-13.68216610,-11.31994152,20.32574654,-112.9547424,80.28478241,78.06593323,0.14353810,1.03224921,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,126.0463028,-124.3588333,-4.61453056,-0.40031299,44.42787933,-127.7585144,304.9191895,304.2368774,1.68746746,12.07483292,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,115.7927399,-114.1853485,2.59318423,-10.22859859,47.80745697,-122.6805420,279.9974365,282.6381531,1.60739255,11.52970695,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,106.8980331,-105.7698593,-1.33808112,15.20870018,51.33995819,-131.7695312,261.5391541,260.6758118,1.12817585,8.14166927,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-132.5902252,133.2049103,-0.61010921,-0.33923125,-125.3564072,52.05477524,328.4183960,328.4025879,0.61469191,5.05622625,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,36.36388016,-36.15426254,35.07815170,-43.94356155,98.34899902,-74.14648438,125.1470261,144.2732544,0.20961703,1.50556207,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,74.03012848,-73.45092010,-30.69394302,21.39937973,31.86041451,-138.8379059,198.5025635,187.4520111,0.57921100,4.17775106,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,11.72132397,-11.65035343,-34.93834686,27.08911896,-16.57450104,168.5705414,94.69241333,74.76248169,0.07097020,0.50168979,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,142.8883514,-140.6155243,-34.13312149,37.04054260,35.04928970,-139.8778839,382.0586853,373.6405029,2.27284145,16.26899910,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33117676,-47.33068085,11.06843376,-11.09144115,68.04178619,-111.9276123,124.8998184,124.9154739,0.00049521,0.00371404,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,76.53355408,-75.81204987,-14.45227242,34.98154068,44.18606949,-146.5887909,200.1304321,210.2603607,0.72150505,5.17945671,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88631439,-43.85232925,13.62607479,-15.32738209,65.73314667,-111.9768906,119.5079041,121.0943298,0.03398233,0.24315733,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,188.2991486,-186.7746277,-14.87653828,20.50703621,40.62373352,-137.7814789,489.9403992,488.6553650,1.52452838,10.89980793,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,144.6540833,-143.4175568,6.64711761,-6.33383083,43.45694733,-132.3303375,371.1268921,372.3652039,1.23652494,10.93105507,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,222.7054138,-215.8726959,33.36015701,-1.19730604,40.63034439,-134.5412903,556.1798706,559.9484863,6.83271599,50.93548203,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00921394,-0.00124763,-3.02569795,-17.04966164,-117.5282364,-117.7710114,7.19792414,40.85938263,0.00796631,0.05214678,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00933002,-0.00133468,-2.97701502,-17.03491402,-117.5231476,-117.7713776,7.08211279,40.82477951,0.00799534,0.05239908,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07993226,-0.04141323,13.06912041,-3.34942937,101.1941605,-79.26741028,32.34997177,8.42166138,0.03851903,0.32419515,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.43827057,87.54407501,-7.61505222,6.91878653,-142.9116364,36.12555695,216.7745209,216.4721527,0.10580905,0.78419942,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417984,-18.37255287,0.06550436,-0.57457572,31.81100845,-146.5645752,45.29328537,45.31565857,0.00162574,0.01204910,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33068085,-47.23857498,11.09144115,-15.16259289,68.07245636,-106.6179886,124.9154739,128.1683655,0.09210794,0.65033787,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23857117,-47.23726654,15.16259289,-15.22469234,73.38206482,-106.5391312,128.1683502,128.2251129,0.00130407,0.00965012,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360261,1.59787130,-50.10674667,143.9403534,15.92809391,7.05278444,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881189,-128.1928711,-56.28262329,0.61414593,7.31691122,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152576,-1.00144792,-3.81066585,3.76324606,-46.09176636,134.0865479,15.83839798,15.65317345,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808016,-131.4377136,47.35266113,6.46689129,6.42064285,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18323672,-1.18322349,0.14791639,-0.23344648,36.30829620,-139.6545563,4.79341602,4.84811068,0.00001326,0.00004111,1,
