branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75035810,6.38391590,-167.9491882,11.93998241,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31818604,1.32299662,-6.04769802,-19.19636154,-82.33022308,-66.21439362,14.88638020,46.61083984,0.00481060,0.05069694,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.66683197,-47.48255157,-16.00157928,-1.08350968,1.28637516,-156.5356903,121.7987442,114.7650681,0.18428341,1.94025612,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.53820038,36.75607681,-4.46296120,-19.89962578,-148.3861389,-6.19374371,88.68009186,100.9948425,0.21787496,1.56649494,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,40.64860535,-40.64302063,-5.07649660,4.30782747,15.03848839,-163.8131104,98.98490143,98.75613403,0.00558439,0.05692978,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-81.70435333,94.78786469,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79736328,-10.61336422,10.44540882,10.26412487,-169.5274811,122.9046631,122.8101654,0.00263495,0.02131911,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79736328,-10.60427761,10.44376945,10.27306938,-169.5256805,122.9005661,122.8093491,0.00263484,0.02227638,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,52.98196030,-52.59841537,-10.56025124,8.86371422,11.04674053,-163.6311493,130.3964691,129.8433228,0.38354519,3.34079862,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,52.98196030,-52.59841537,-10.56025124,8.86371422,11.04674053,-163.6311493,130.3964691,129.8433228,0.38354519,3.34079862,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-6.83125114,6.83394527,-0.66384971,-7.95591927,-152.1304779,-27.18107224,16.56606102,25.34299278,0.00269406,0.02338553,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.51279449,35.54476929,-8.23735809,4.40097046,-141.9419556,31.70816040,88.00136566,86.28643799,0.03197085,0.22896412,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,82.21353912,-97.54333496,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95291138,42.95326614,7.32903910,-7.35470295,-165.9243317,14.03929520,105.1725540,105.1839981,0.00035112,0.00245786,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47739792,-31.39600754,-10.88205719,-3.67379045,4.68805075,-148.3269501,80.38812256,76.30488586,0.08138841,0.68008852,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.08943558,35.21999741,26.82651329,0.97227919,170.7460938,28.25964546,107.6452789,85.02980042,0.13056219,0.98171544,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.30608749,35.44407654,-3.08880591,-13.10242462,-148.3218384,4.71143913,85.53063202,91.21836090,0.13798836,1.03815877,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,29.10440063,-28.95903587,-37.65557480,-19.95617676,-24.15459251,-114.6578140,115.9869232,84.90911102,0.14536165,1.41675699,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,29.10440063,-28.95903587,-37.65557480,-19.95617676,-24.15459251,-114.6578140,115.9869232,84.90911102,0.14536165,1.41675699,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,28.53793716,-28.39607620,-16.74980164,-9.01982117,-2.26540303,-132.1143188,80.64457703,72.60871887,0.14186077,1.05310023,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,123.9313278,-119.9345322,-14.45496941,0.83127767,21.49185562,-136.3754883,304.0810852,296.9701538,3.99679351,33.88680649,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-70.90760803,71.07476807,43.47872925,-0.11967644,179.2553253,29.39539146,200.8125305,170.9101868,0.16716099,1.60577273,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-95.61420441,96.65010834,-10.00665760,-20.62086868,-143.2545929,12.69519711,232.1022644,237.3907166,1.03589869,10.10322094,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,205.4239044,-199.0040588,5.34349680,16.68981361,32.26087570,-140.7723694,496.1229248,494.4724121,6.41984415,46.83103943,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-11.49728012,11.50984955,0.39478317,-12.15151405,-152.4747925,-17.43332291,27.66323090,40.34614563,0.01256928,0.09007195,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-59.57748795,59.88982391,-0.27510822,-27.83014679,-150.2436218,1.76185977,143.2645416,159.7824097,0.31233451,3.01147461,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,59.02767944,-58.65695953,-20.71623230,1.43050027,6.72008228,-152.2769928,151.3712311,141.4380646,0.37071526,3.18662310,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.15950012,-142.5272980,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.15950012,-142.5272980,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.5272980,36.15950012,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,142.1745605,-141.8323822,29.96449852,-30.28245544,36.64041138,-141.8888550,349.0232239,350.9295044,0.34216294,3.49161744,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,138.2370148,-137.9202118,29.81846237,-30.14332581,36.91151810,-141.6125488,339.6995544,341.6054688,0.31680694,3.40014911,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,144.7447815,-144.3981171,30.58790588,-30.89530563,36.67137909,-141.8641663,355.3733826,357.3106689,0.34666139,3.55529499,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.54887390,-52.47151184,1.78687239,-7.72200537,26.68654633,-146.0217133,126.3017578,127.7637405,0.07736023,0.80858034,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.94789124,-43.86546326,-5.74672461,-3.99673581,17.28915215,-148.9144897,106.4669037,105.9637985,0.08242731,0.87273896,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.9117737,-132.5277557,2.68380690,-4.08716583,25.89579391,-151.7981720,319.3353882,319.6638489,0.38401669,3.94224739,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.2954407,-127.9375305,3.00090265,-4.39905977,26.07894707,-151.5953217,308.2655945,308.6276245,0.35790578,3.80709100,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.8605347,-132.4784088,2.73680854,-4.15014982,25.91908646,-151.7703094,319.2148743,319.5496521,0.38211542,3.94097018,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,177.3809509,-173.3051758,11.18261242,-1.46809220,28.34633255,-143.5280609,426.9365540,429.2006531,4.07576418,34.73055267,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,177.9175262,-175.4052582,17.59007835,-12.40754986,30.38529968,-145.4875641,429.4632568,432.1130981,2.51226473,18.01686668,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,184.8442841,-178.8786469,34.07024002,-13.33042717,35.18247986,-135.2609100,451.4978943,461.7190857,5.96562719,51.95446014,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,137.9335785,-136.0981750,16.07246780,-18.46072960,31.38533020,-141.1746216,333.5750427,339.1231384,1.83540213,15.70970821,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-60.36677551,60.42447662,-28.05078316,25.40053749,-129.0180359,48.40682220,161.0701904,157.8988037,0.05770685,0.59603512,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-131.8525848,132.0015869,14.00555801,-15.69217110,-159.3777161,19.27958488,320.8082886,321.6555481,0.14902261,1.44437313,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.87479401,77.93549347,-21.10874748,19.43331718,-139.2274170,39.15253448,194.3676300,192.9427795,0.06070192,0.67664796,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.72079086,51.73710632,-15.79117966,14.63457775,-137.4153290,41.22601318,130.2716370,129.3663177,0.01631323,0.17623639,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.10321808,56.12145615,-17.01493645,15.81518841,-137.5221405,41.16495132,141.2297211,140.2861786,0.01823524,0.19618608,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,195.1972504,-194.9667511,5.16463757,-4.12182903,26.66688538,-152.9094086,469.0516663,469.1342773,0.23049083,2.48650718,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.9468994,206.1923981,-4.18825579,5.30436277,-152.9554901,26.62489891,495.5466919,495.4631348,0.24548692,2.62632012,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.2852631,116.3428345,-27.24497223,26.90781403,-141.3821259,38.17369843,287.3649902,286.8468018,0.05755945,0.61353135,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.7324066,120.7902451,-28.44727707,28.07827568,-141.3147430,38.23755264,298.4343262,297.8890076,0.05784516,0.62642080,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.8755035,-116.1271210,17.94342995,-21.66162300,33.87952042,-141.3680573,284.0385742,288.0789490,0.74838662,6.22745991,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,-180.0000610,0.00000089,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3096161,-246.3096161,-167.7093353,12.29072666,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.87337303,31.90230370,-7.58049345,0.67839396,-140.1864319,27.09772682,78.98709869,76.76438141,0.02893214,0.31834868,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.1697235,154.9469757,-21.37384033,21.62424088,-143.1979370,33.82435989,379.1014404,376.3668213,0.77726114,8.44110107,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.33383179,83.16993713,6.46425343,9.95912552,-151.5760498,34.89417267,200.5156860,204.2718964,0.83610427,7.06793451,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,130.4846039,-129.0769653,2.18299341,-6.11929226,27.39389229,-145.7807465,314.6300964,315.8470154,1.40764630,11.54870319,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,28.88969231,-28.80566406,15.02622986,-26.02943802,58.98509598,-105.5719376,79.59316254,96.15055084,0.08402896,0.68454623,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-102.6453171,103.3725052,-12.07454205,6.06897688,-138.5171204,34.86502075,255.6969757,253.1003418,0.72719276,5.98906898,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35748863,21.36208916,-36.27461243,35.22756195,-88.98338318,90.24172211,102.8895187,100.5866776,0.00459928,0.05108485,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.50445557,68.79050446,-4.96455479,-7.04462290,-144.3500061,23.06192780,167.8791656,168.4286957,0.28604913,3.10733080,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-41.29122162,41.39719009,-1.78381348,-7.92896986,-141.5397186,23.93108559,102.3518906,104.2789383,0.10596535,0.87212491,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95872688,19.96360397,-34.44795227,33.93917847,-84.10087585,95.49851990,98.59379578,97.41983795,0.00487795,0.04039555,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,192.7405853,-190.6117859,20.21541786,-12.19908714,41.97417450,-135.2208862,479.9347229,481.9324036,2.12879992,17.47895813,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,117.4266205,-116.1151276,37.06893921,-39.63103485,58.63700867,-116.2701416,310.7012634,319.9297180,1.31149471,8.94818497,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,137.2762604,-136.8826752,27.59485817,-27.66508675,41.83229446,-136.9611664,344.0869446,345.5510254,0.39358678,2.93404841,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,61.54474640,-61.01354218,-7.39297581,28.68804550,19.08459854,-175.0481415,150.8927307,166.1167450,0.53119963,4.52864742,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,53.67910767,-53.19559479,-0.74826777,-5.26213646,25.13572311,-143.9194031,130.6814270,129.6906586,0.48351157,4.22440720,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,31.46472931,-31.38032913,5.01357460,-16.82350349,34.05239868,-125.8692169,76.91182709,86.67305756,0.08440059,0.60495692,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-4.29415846,4.31905222,18.20028687,-25.53224564,133.5639801,-50.26428986,45.71227646,63.80145645,0.02489365,0.18420352,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-2.40965056,2.42012215,10.51652622,-18.63687706,133.2843475,-52.31276703,26.23686028,45.94046021,0.01047171,0.07987001,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-2.40743876,2.40965056,2.06815147,-10.51652622,169.7829132,-46.71570969,7.70093632,26.23685837,0.00221193,0.01688571,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,10.15386772,-10.15343380,1.87177992,-2.51730824,40.87605286,-135.6280212,25.04992867,25.38225174,0.00043351,0.00312532,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,4.74490547,-4.73703051,27.50247192,4.86195707,110.4749908,164.6857300,68.01393890,16.46894455,0.00787446,0.05816211,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,34.25055313,-33.93199539,-4.95467186,5.80510664,22.20002556,-156.2756195,83.96212006,81.52282715,0.31855923,2.31507301,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,23.65117264,-23.54992867,-18.48134613,-9.00108719,-7.74092579,-127.0713043,73.14834595,61.32577133,0.10124308,0.72883010,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,133.8812256,-131.8853455,-10.91740322,8.82918549,39.35979080,-133.6266327,332.5959473,329.5909119,1.99587047,14.28163910,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,143.3475037,-140.7923126,-8.38622856,8.27887917,40.67354202,-131.9273834,355.5414124,352.8703003,2.55518842,18.32817650,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,114.4240417,-113.0507584,-10.57773972,25.90942955,44.92183304,-137.8464355,286.5317688,286.5710449,1.37327063,9.91043568,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-156.9423370,157.8366547,17.18618202,-15.68359852,-132.1292725,45.76330185,395.3299255,396.8515015,0.89430881,7.35625124,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,47.78148270,-47.52400589,30.39491463,-38.70670700,86.58154297,-85.41127014,141.7996674,156.8873596,0.25747582,1.84930503,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,86.96462250,-86.08966064,-43.82485580,36.83456802,27.37482262,-145.3936157,243.8454285,229.9029236,0.87496966,6.31100750,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,0.32429022,-0.28046593,-29.75203323,21.85725594,-34.05357361,146.1623077,77.07607269,55.95175934,0.04382429,0.30979478,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,152.2293549,-149.6383667,-31.98918343,37.36927414,36.56174088,-138.6998138,407.2203674,399.5369873,2.59098935,18.54630280,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33275223,-47.33224869,11.15779018,-11.18030262,68.58620453,-111.3837128,125.9743576,125.9900055,0.00050376,0.00377822,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,96.95191193,-95.81564331,-20.05677605,43.27530670,43.63386917,-144.7712097,256.4680481,266.0990601,1.13626337,8.15687561,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88634491,-43.85190964,13.64480877,-15.31731796,65.70022583,-112.0400238,120.3135834,121.8899994,0.03443654,0.24640737,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,197.8121643,-196.1156311,-11.42182827,18.34435654,41.58009338,-136.9147644,516.6707764,515.6461792,1.69654024,12.12962818,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,146.4940186,-145.2126465,8.25443268,-7.44316816,43.70223236,-132.1810913,377.6808472,379.1510925,1.28137279,11.32751656,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,225.5552521,-218.4854431,36.86063766,-2.80027580,40.89422226,-134.3810272,565.5177002,569.7657471,7.06978893,52.70277786,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02373618,-0.01576709,-3.02462292,-17.05105209,-117.9873810,-118.5532303,7.19548225,40.86247253,0.00796909,0.05216499,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02374764,-0.01574952,-2.97594213,-17.03630447,-117.9797974,-118.5532990,7.07968044,40.82785797,0.00799812,0.05241729,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07559474,-0.03169908,14.46986485,-4.78204632,100.6600876,-79.53174591,35.89245987,12.06164742,0.04389565,0.36944741,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-88.67278290,88.78232574,-9.19555759,8.53212738,-142.4666443,36.59018326,220.5886688,220.2261505,0.10953827,0.81183845,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417984,-18.37254715,0.06727723,-0.57457608,31.31060791,-147.0703735,45.36876678,45.39116287,0.00163116,0.01208930,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33224869,-47.23857498,11.18030357,-15.16392040,68.61634827,-106.1626587,125.9900055,129.2267761,0.09367369,0.66139299,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23857498,-47.23724747,15.16391945,-15.22469044,73.83740234,-106.0850754,129.2267761,129.2830658,0.00132569,0.00981009,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361167,1.59787512,-59.30823135,134.7388458,15.92811108,7.05279064,0.00212831,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881595,-137.3943329,-65.48409271,0.61414528,7.31691933,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067514,3.76325560,-55.29325867,124.8850555,15.83841610,15.65319252,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-140.6391754,38.15119553,6.46688414,6.42063570,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17855418,-1.17854106,0.14911336,-0.23464395,27.19212914,-148.7568054,4.77533531,4.83057690,0.00001316,0.00004081,1,
