branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974182,-92.84067535,93.60276794,-146.0134583,33.93151093,682.8654785,682.6287842,0.10356810,1.04307878,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86893952,178.9358063,791.0858154,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89344096,178.9114227,791.0541382,788.3571777,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86893952,178.9358063,791.0858154,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32715607,89.48223877,8.33155918,8.18347454,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791534,-197.1674652,6.44025230,-6.38340855,11.92358589,-168.0602264,495.1769104,495.1814575,0.01167410,0.11284964,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684265,-197.1606445,6.44054651,-6.39794016,11.93612385,-168.0514526,495.1730347,495.1765137,0.00778259,0.08560854,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605988,6.65382385,-6.62545204,12.00594330,-167.9854126,495.1927795,495.1953125,0.00778320,0.05837400,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1644745,6.76053095,-6.74350643,12.03917694,-167.9556732,495.2024231,495.2039490,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8455048,144.3489990,76.23220825,-74.84004974,162.1682739,-18.94605446,408.6559143,412.8443298,0.50349498,4.96531725,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0547791,145.5670471,76.97642517,-75.49942017,162.1364288,-18.96868896,412.2129822,416.4062805,0.51226008,5.05175638,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8602753,144.3637848,76.20826721,-74.81604004,162.1781769,-18.93626976,408.6605835,412.8476257,0.50350463,4.96541309,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.15653515,9.15653515,0.00395927,-0.00312085,-169.9348450,10.06521416,22.98489571,22.98489571,0.00000000,0.00083842,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644745,-7.10994768,6.74350691,-167.8447876,12.04440212,495.2376099,495.2039490,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87645292,6.62545347,-167.9125519,12.01465225,495.2168274,495.1952820,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58894157,6.39794159,-167.9960022,11.94860744,495.1924133,495.1766357,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674652,-6.74985027,6.38340855,-167.9493256,11.93984509,495.2133484,495.1814575,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24240112,-90.51782990,6.77487803,8.18347454,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.30664301,1.31144631,-6.05062389,-19.19345856,-40.21706772,-24.24438858,14.88740253,46.60190964,0.00480336,0.05062069,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.80152893,-47.61621475,-16.00891113,-1.06532049,43.33092499,-114.5510101,122.1137543,115.0869751,0.18531488,1.95111609,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-24.95635414,25.05537605,-9.33933067,-15.78835964,-93.62543488,32.00754166,64.41129303,71.56578064,0.09901905,0.71193522,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,29.07715416,-29.07433128,-1.07879400,0.28204304,62.04261780,-116.3316879,70.30937195,70.26271057,0.00282187,0.02876738,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-39.42948151,137.0627441,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998779,-49.79746246,-1.92639327,1.75753975,62.35513306,-117.4274368,120.2863998,120.2695084,0.00252546,0.02043329,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998779,-49.79746246,-1.91781795,1.75637281,62.36392975,-117.4261017,120.2856674,120.2694016,0.00252545,0.02135149,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,58.82773590,-58.34054184,-2.57607841,1.61947083,62.08657837,-113.0022583,142.1268463,143.4980164,0.48719105,4.24358606,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,58.82773590,-58.34054184,-2.57607841,1.61947083,62.08657837,-113.0022583,142.1268463,143.4980164,0.48719105,4.24358606,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-18.52253914,18.53907585,0.74388719,-9.24349403,-117.7059174,37.66674423,44.74334335,50.05665588,0.01653701,0.14354803,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-23.94560051,23.96291351,-13.18907166,9.27730274,-85.06979370,87.02147675,66.25238800,62.11363602,0.01731356,0.12399369,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,123.3210907,-56.43579102,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95797729,42.95832062,1.53500307,-1.56073308,-117.1801300,62.78247070,103.7525711,103.7550201,0.00034168,0.00239174,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48250008,-31.40142822,-5.08774137,-9.41079140,55.68645096,-97.23236084,76.97425079,79.44515228,0.08106972,0.67742550,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,26.09332466,-26.00527763,20.87133789,6.63531208,102.3192139,-129.4447937,81.43263245,64.88328552,0.08804826,0.66204727,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,25.91917801,-25.84633255,-8.75192070,-7.83152580,46.21115494,-97.05848694,66.13669586,65.45066833,0.07284556,0.54805541,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,-49.94096375,50.38086700,-12.38931274,-40.93429947,-102.4036102,19.92689323,125.4006729,160.5890961,0.43990347,4.28748751,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,-49.94096375,50.38086700,-12.38931274,-40.93429947,-102.4036102,19.92689323,125.4006729,160.5890961,0.43990347,4.28748751,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,135.5770416,-132.3857880,0.38915426,-2.83625197,63.82829666,-105.0244598,330.4167480,331.2756348,3.19125104,23.69017982,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,113.8224716,-110.2870483,2.57518148,-18.22449303,64.95990753,-92.05095673,277.4682007,288.6681824,3.53541636,29.97502136,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-201.6954956,203.1104736,49.36015701,3.95200038,-134.7309113,56.29595184,513.6926880,498.5576782,1.41498935,13.59259224,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-201.4464569,206.2573395,-1.36236405,8.51649094,-120.5919189,48.29786301,498.3634644,495.8774414,4.81086540,46.92084122,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,283.3786621,-270.3255005,33.13549042,38.86605835,65.68997192,-109.6157074,705.8178101,705.2682495,13.05317402,95.21939850,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-62.34555817,62.64265060,-0.93355215,-8.37028790,-123.9609299,45.60956192,153.0224152,154.6786346,0.29709086,2.12896419,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-140.7649078,142.4799652,-3.01845074,-10.77563763,-123.5903778,44.16007996,345.5374451,347.5280762,1.71505415,16.53625298,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,111.0782242,-109.7916718,-8.61332226,-2.40621948,43.03941345,-125.5242386,270.2618103,268.7763672,1.28656507,11.05915642,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,57.35391617,-121.3328857,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,57.35391617,-121.3328857,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-121.3328857,57.35391617,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,166.2437134,-165.7653503,43.30111313,-42.21960449,60.53274155,-118.2375031,412.6615906,414.9501953,0.47837710,4.88162136,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,161.6026611,-161.1597443,42.91155243,-41.87357330,60.80442047,-117.9617386,401.6418152,403.9210815,0.44292694,4.75373983,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,169.2451477,-168.7604828,44.17898560,-43.06143951,60.56320572,-118.2123108,420.1701965,422.4950867,0.48466641,4.97064829,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,35.71978378,-35.68247604,4.91071320,-11.26107407,53.76131439,-115.9690857,86.61034393,90.18241119,0.03730986,0.38996801,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,29.94983292,-29.91149521,-4.13382721,-6.07393217,38.07482147,-121.8142395,72.62520599,73.44387817,0.03833701,0.40591159,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,123.6997757,-123.3663559,5.13908577,-7.05972624,48.31240082,-129.2154846,297.3982239,298.0330505,0.33341607,3.42279029,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,119.3941956,-119.0834503,5.34126186,-7.23894739,48.49491882,-129.0120392,287.0862427,287.7465210,0.31074569,3.30544305,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,123.6508102,-123.3190536,5.18707180,-7.11752319,48.33554077,-129.1874695,297.2855530,297.9271545,0.33176529,3.42168093,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,196.7829285,-191.5771332,34.05983353,-14.14957809,55.75308609,-117.1979065,479.7247925,487.2429199,5.20579910,44.35985565,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,206.9245300,-203.3260345,51.39520264,-38.17409897,59.88209152,-116.7716293,512.1605225,518.7608643,3.59850454,25.80690002,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,219.7965393,-210.5053406,77.73854065,-26.47902298,65.41130829,-107.3203125,560.0283203,577.9754639,9.29118824,80.91667175,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,160.1231232,-157.4745941,43.08234024,-38.12371445,60.99266052,-113.0277481,398.3142700,409.1641235,2.64850950,22.66931725,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-125.2342377,125.4589462,-35.42503357,34.50949478,-116.7320023,61.89551163,315.7127075,313.6096191,0.22471581,2.32101631,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-214.5983887,214.9923401,-9.36398315,10.07545853,-129.0164642,50.15658188,522.4408569,522.0996094,0.39395118,3.81829596,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-104.3301468,104.4370880,-23.27912331,22.12038040,-120.9059906,57.86196136,257.6382141,256.4360962,0.10694797,1.19215536,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-78.19293213,78.22895813,-17.74528503,16.80259323,-120.6980667,58.37169266,193.2513885,192.5596313,0.03602346,0.38917148,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-84.07327271,84.11287689,-19.09756088,18.12873459,-120.6865311,58.40751648,207.7939758,207.0679626,0.03960434,0.42608804,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,215.6036682,-215.3223267,7.19688702,-5.60533571,47.81495667,-131.8016510,518.1947021,518.2977295,0.28132558,3.03490639,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-227.4497681,227.7494202,-5.73876810,7.43446922,-131.8475342,47.77277756,547.4782715,547.3732910,0.29962906,3.20555496,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-143.2406616,143.3271484,-29.86782837,29.83908272,-121.9723434,57.66346741,352.1374207,351.6712952,0.08647367,0.92173070,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-149.1879883,149.2754211,-31.21713448,31.16870880,-121.9369202,57.69704056,366.8004761,366.3109436,0.08742699,0.94677031,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,101.4335632,-100.8683319,15.62243652,-20.87980652,54.65882111,-119.8787231,246.5287170,250.8122101,0.56522822,4.70336580,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-97.12505341,82.87501526,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3117065,-246.3117065,-146.9575958,33.04246902,2658.231445,2658.231445,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-45.72154617,45.78048706,-6.70008230,0.13282336,-124.1538696,46.87345123,111.4531479,110.1603699,0.05893876,0.64852017,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-143.9836426,144.6681366,-24.69197273,23.94428253,-120.7375412,56.10514832,356.1412048,352.8454895,0.68450135,7.43372345,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-67.34878540,67.91123199,4.92567921,9.18039227,-131.7992401,56.12495422,163.4657440,166.8618622,0.56244904,4.75461388,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,109.2909088,-108.2916260,6.43477821,-13.67300415,50.87889481,-121.0647659,264.0542908,267.5269165,0.99928069,8.19836426,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,-40.10666275,40.22784805,8.87017727,-19.59985161,-140.7319641,24.45786285,100.6756821,110.2350388,0.12118467,0.98723716,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-140.0426025,141.4607239,-25.67561531,25.56957817,-113.3752594,61.98497009,357.5845642,352.3345642,1.41812587,11.67951012,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34480667,21.34976768,-38.00654602,36.96950531,-67.57981873,111.7023926,106.8381119,104.5133667,0.00496222,0.05511608,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-58.39532471,58.60418701,-9.05939770,-3.73313165,-119.4423904,45.88657379,144.8373871,143.1604462,0.20886147,2.26884699,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-78.39250946,78.79393005,-12.52620506,5.64916801,-112.3435593,60.33632660,201.3584290,198.4017487,0.40142024,3.30380249,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95858383,19.96369934,-34.42753983,33.94635773,-61.52402115,118.0939560,100.9353638,99.78918457,0.00511525,0.04236063,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,248.1143036,-244.3377533,43.61465454,-21.51609421,68.54791260,-109.4207993,638.9702148,641.9826050,3.77654552,31.00811577,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,171.1185303,-167.8858490,75.37245941,-63.72105408,89.31887054,-87.68090057,489.3920898,500.0569763,3.23268223,22.05623817,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,165.1976166,-164.5676575,53.12718201,-51.30268860,70.42271423,-108.6705551,435.1379395,437.3247986,0.62995988,4.69612503,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,84.94116974,-83.89628601,-0.49214289,25.30894279,68.25589752,-122.2642822,208.8495941,220.1026154,1.04488158,8.90795040,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,91.05669403,-89.65464783,8.93482018,-6.26520729,74.19200134,-99.63947296,224.9576416,223.5241852,1.40204680,12.24958706,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,81.19333649,-80.67022705,10.43139648,-18.92564011,73.40560913,-98.20909119,198.3886414,203.7303619,0.52311218,3.74950385,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-27.13148880,27.18878365,15.63496876,-22.42923927,-134.7745209,35.00198746,78.18712616,88.52838898,0.05729635,0.42397106,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-25.21804619,25.25746536,8.52679634,-16.07198524,-122.9160461,42.70929337,66.24037933,74.74982452,0.03942086,0.30067152,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-25.18460846,25.21806908,0.71092659,-8.52679920,-105.2760544,57.08403397,62.65996933,66.24043274,0.03346195,0.25544557,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-12.62307739,12.62375450,0.54762399,-1.16008544,-106.1209793,71.09038544,31.42443085,31.52801704,0.00067571,0.00487137,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,87.24337769,-86.68729401,14.14262199,20.60615349,82.95613861,-117.0083237,221.1126251,221.6077728,0.55608219,4.10731602,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,175.4367523,-168.7687225,-18.37475967,64.60734558,70.38397217,-109.4863586,438.7160645,427.9505310,6.66804028,48.45880890,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,45.14235306,-44.76589203,-11.30512428,-12.45795155,59.68869400,-87.25553894,116.4237061,117.3365326,0.37646052,2.71006942,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,21.21568108,-21.09869003,3.44649768,-25.86297607,86.42022705,-50.64118195,54.27520370,86.19387054,0.11699022,0.84133112,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,188.6029053,-184.2926636,-2.20139289,18.09912682,77.89726257,-97.54273224,487.0823059,484.9826050,4.31024218,30.84234238,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,171.3985291,-167.3977661,5.63794279,6.32420349,80.44998932,-93.91199493,442.8598938,442.7965393,4.00075674,28.69713211,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,166.8311920,-163.6303558,-19.84933662,47.76984024,81.28121185,-100.4489441,440.0108948,439.3768616,3.20084572,23.09943581,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-214.7878876,216.6896515,41.63928223,-31.26236534,-98.59943390,80.04207611,576.3891602,578.7038574,1.90176964,15.64324760,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,20.11362076,-19.85424614,48.46651077,-55.68717575,159.8335876,-16.81669998,138.2426147,160.9415283,0.25937530,1.86294806,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,172.4775391,-168.5556946,-86.57625580,102.4297943,65.71735382,-111.1019516,508.4198608,492.9617310,3.92185378,28.28766632,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,28.13951302,-27.94976234,-44.71240234,38.85730362,33.96171570,-141.4667969,146.7255707,130.3013458,0.18975201,1.34136093,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,264.7530212,-255.7827759,-29.99855614,82.83727264,71.47174835,-106.1673279,753.4334717,746.7119141,8.97025585,64.20909119,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.34771729,-47.34713364,11.88326931,-11.90176487,105.8667145,-74.10731506,135.5773621,135.5928345,0.00058349,0.00437615,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,175.2657013,-171.0893555,-51.29008865,94.06635284,75.46600342,-108.5025330,507.1812439,516.3691406,4.17634058,29.98062706,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.89700699,-43.85664749,14.07809067,-15.43327522,95.71765900,-82.35385895,130.3549652,131.8388062,0.04035980,0.28879073,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,313.5147400,-308.6504211,14.34289551,15.92055511,74.15428162,-105.0166092,873.9635010,873.9321289,4.86431074,34.77800369,1,Fail
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,178.1210022,-175.9719086,21.39514923,-11.70305347,72.35961151,-104.6602936,488.7232971,491.1148071,2.14907742,18.99814987,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,274.5404663,-262.8766174,79.49358368,-9.61985493,70.16349792,-106.3693771,725.1184692,732.5274048,11.66387367,86.95005798,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02030660,-0.01200360,-2.88138914,-17.20233345,-110.7090912,-111.2176437,6.85244083,41.21764755,0.00830300,0.05435076,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.02045054,-0.01211812,-2.83269215,-17.18755913,-110.6992340,-111.2181244,6.73663998,41.18299103,0.00833242,0.05460818,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.23362292,0.00202455,43.53120041,-33.15239334,115.3828659,-64.56980896,108.9889679,86.34554291,0.23564750,1.98332524,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-109.9720917,110.1585846,-28.19085693,28.16610909,-111.6071014,67.70566559,288.0200500,287.1367798,0.18648329,1.38211334,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37429047,-18.37258339,0.09069238,-0.57457423,53.64596176,-124.8063126,46.40181351,46.42451096,0.00170631,0.01264627,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.34713745,-47.23888779,11.90176582,-15.17471123,105.8927383,-69.58783722,135.5928345,138.6883545,0.10824735,0.76429188,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23889160,-47.23736572,15.17471218,-15.22469807,110.4122314,-69.52047729,138.6883545,138.7408142,0.00152683,0.01129857,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89358854,1.59786487,-17.30551910,176.7416229,15.92806530,7.05277252,0.00212830,0.00705359,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81880558,-95.39167786,-23.48141670,0.61414695,7.31689787,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81065202,3.76323247,-13.29052162,166.8877869,15.83837032,15.65314484,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808031,-98.63652802,80.15385437,6.46690178,6.42065382,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.19009757,-1.19008410,0.14616308,-0.23169243,68.98568726,-106.9974442,4.81992674,4.87382603,0.00001341,0.00004156,1,
