branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87689924,6.62589979,-167.9124298,12.01477432,495.2168579,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58938885,6.39838886,-167.9958801,11.94873047,495.1923828,495.1766052,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75030041,6.38385868,-167.9492035,11.93996620,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31346643,1.31827414,-6.04889393,-19.19517517,-74.61676788,-58.55947495,14.88679123,46.60718918,0.00480763,0.05066573,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.72190475,-47.53720093,-16.00457764,-1.07607543,8.97179985,-148.8747864,121.9275284,114.8966827,0.18470478,1.94469261,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.81105232,31.97520447,-6.13636971,-18.58661842,-137.0853577,-0.26953068,78.12589264,89.36914062,0.16415223,1.18023503,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,35.92042160,-35.91607666,-3.80364943,3.02234244,23.78393364,-154.9110260,87.28213501,87.09342957,0.00434251,0.04426948,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-73.92483521,102.5673828,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79990005,-49.79732132,-7.62480116,7.45639706,21.36980438,-158.4173584,121.6026611,121.5342636,0.00257995,0.02087412,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79990387,-49.79732513,-7.61595058,7.45497417,21.37870026,-158.4157562,121.5997772,121.5337753,0.00257988,0.02181167,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,55.37134933,-54.94953537,-7.85594893,6.43695879,22.02352142,-152.8118134,134.9866180,135.1351166,0.42181742,3.67416191,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,55.37134933,-54.94953537,-7.85594893,6.43695879,22.02352142,-152.8118134,134.9866180,135.1351166,0.42181742,3.67416191,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-11.60992908,11.61677647,-0.09507276,-8.48864651,-149.4322662,-6.32795429,28.02348328,34.76599503,0.00684697,0.05943456,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.79269218,30.81761932,-9.95257759,6.07436609,-129.7924805,43.14688492,78.20779419,75.74591827,0.02492787,0.17852478,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,89.51700592,-90.23988342,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95522308,42.95557022,5.63444233,-5.66013432,-156.4105988,23.55259514,104.5678940,104.5767441,0.00034709,0.00242962,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47977257,-31.39903831,-9.18757629,-5.35616446,14.79207039,-138.0234222,79.15174866,76.97879028,0.08073515,0.67462993,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-10.21018982,10.23363876,23.38768005,3.60900688,146.7547760,52.22122192,62.19304276,26.19338226,0.02344981,0.17632242,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-10.31973648,10.33215046,-5.72554493,-11.38700485,-118.1824341,-15.48446941,28.48717499,37.15914154,0.01241318,0.09339087,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,-40.73215866,41.00170898,-35.79856491,-21.13707542,-105.5180969,2.41818047,132.1586304,110.3847504,0.26954836,2.62713385,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,-40.73215866,41.00170898,-35.79856491,-21.13707542,-105.5180969,2.41818047,132.1586304,110.3847504,0.26954836,2.62713385,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,96.05879974,-94.47128296,-10.05239487,-4.63204622,27.19627953,-136.9231567,235.3836975,233.6023102,1.58751237,11.78486252,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,171.2147369,-163.4855652,-0.29015094,18.70287323,33.07334900,-131.1225128,417.2687988,410.8925171,7.72916460,65.53170776,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-34.35908127,34.39748764,48.65140152,-5.74545431,154.9209900,19.59317017,142.5257568,83.34996033,0.03840730,0.36894611,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-66.67051697,67.17797089,-7.73480844,-28.41010094,-143.6923981,2.56506920,160.6086273,175.2069702,0.50744957,4.94920492,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,2.36499977,-2.35960007,2.31567025,-14.24496651,73.47201538,-70.29378510,7.91080141,34.66477966,0.00539969,0.03869439,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-36.76250458,36.90292358,3.42978525,-33.39994812,-156.2542725,-14.83771992,88.24504089,120.3657074,0.14042330,1.35393679,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,45.01562119,-44.78826904,-24.11728287,3.50261927,-1.42616820,-155.3601379,123.5485229,107.8542938,0.22735363,1.95430422,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.90945816,-141.7773438,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.90945816,-141.7773438,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.7773438,36.90945816,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,136.3571472,-136.0418549,29.22349930,-29.81636238,37.58538437,-140.8837891,334.9843445,336.9303894,0.31529564,3.21744895,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,132.5781097,-132.2861786,29.07015991,-29.66273117,37.85638809,-140.6074066,326.0346680,327.9794006,0.29193062,3.13316298,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,138.8219299,-138.5024872,29.83055115,-30.41786766,37.61647797,-140.8592377,341.0792542,343.0568237,0.31944087,3.27612615,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,51.06806946,-50.99496078,1.79257727,-7.77241421,27.49932480,-145.0022888,122.7472687,124.2598953,0.07310452,0.76409906,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.60464478,-43.52350998,-5.47608709,-4.27984667,18.33095169,-147.7639465,105.5664215,105.2207260,0.08113809,0.85908866,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.7592163,-133.3700409,3.66829920,-5.01749563,27.05989075,-150.6501465,321.4267273,321.8452454,0.38917160,3.99516678,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.1103516,-128.7476349,3.95408797,-5.29992819,27.24314117,-150.4473724,310.2842102,310.7338867,0.36271018,3.85819602,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.7072144,-133.3199615,3.72131777,-5.08051109,27.08320236,-150.6222992,321.3053894,321.7303467,0.38724479,3.99387217,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,189.6580505,-184.9417267,20.41911125,-5.02507544,31.63392258,-140.8631134,458.2145386,462.4050293,4.71633959,40.18905258,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,191.9670563,-188.9934845,29.58034515,-20.99952698,34.24882126,-141.9911957,466.5706482,470.6734924,2.97357726,21.32519722,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,201.9849548,-194.6451569,49.71824265,-16.46567535,39.31732178,-132.2075958,499.6749573,512.5215454,7.33979940,63.92208481,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,148.7458038,-146.5666962,25.73628807,-25.04252243,35.30521393,-137.9395599,362.6143494,370.0973511,2.17910886,18.65159035,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-56.46274567,56.51383972,-27.28134346,24.56204414,-127.4572372,49.82244873,151.7063293,148.4374390,0.05109327,0.52772558,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-116.6093979,116.7268143,15.91389465,-17.90894699,-160.4615326,18.03152847,284.6078186,285.6949463,0.11742227,1.13809276,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.08779144,77.14725494,-20.87017059,19.18085670,-138.5196533,39.84327316,192.3810577,190.9589233,0.05946350,0.66284317,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-50.93310547,50.94891739,-15.53376484,14.37171555,-136.7075043,41.91234589,128.2714996,127.3677368,0.01581455,0.17084900,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.27098083,55.28867722,-16.74382210,15.53816795,-136.8146515,41.85219574,139.1170197,138.1751099,0.01769209,0.19034247,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,198.1660004,-197.9283295,6.62700367,-5.50663233,27.79646301,-151.7863770,476.2849731,476.3912354,0.23766579,2.56390977,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-209.0763550,209.3294830,-5.64862585,6.84665537,-151.8324280,27.75444794,503.2121582,503.1038513,0.25312868,2.70807505,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-115.4813766,115.5381470,-27.02613449,26.68041611,-140.6685791,38.88409805,285.3580017,284.8404846,0.05675765,0.60498488,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-119.8839035,119.9409256,-28.21429062,27.83640671,-140.6018219,38.94725037,296.3149109,295.7702637,0.05702585,0.61754817,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.3906937,-115.6484756,17.85996819,-21.62999153,34.60501480,-140.6229095,282.8570862,286.9023438,0.74221939,6.17614126,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-141.3402405,38.65982437,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3103790,-246.3103790,-166.9795380,13.02052593,2658.230957,2658.230957,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.99134827,33.02239609,-7.86063433,0.98427236,-139.4030151,28.32731247,81.78467560,79.48573303,0.03104529,0.34160024,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-157.1114349,157.9224243,-23.48293877,24.10883522,-141.7915497,35.29995346,387.3196716,384.3565979,0.81099516,8.80745411,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-81.86460876,82.69126892,6.41582680,9.92760372,-150.8785095,35.62933731,199.3504944,203.0931091,0.82666206,6.98811579,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,134.3713684,-132.8724060,5.33605146,-8.48150539,29.46951294,-143.9306641,324.2877808,326.2431030,1.49896336,12.29789257,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,24.62898827,-24.56090927,14.60201454,-25.68203735,63.07989120,-100.6113968,70.15830231,88.18874359,0.06807990,0.55461645,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-113.4276123,114.3317947,-16.59878731,12.15587807,-135.6283264,38.48601151,285.4182129,281.7289429,0.90417928,7.44670868,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34606934,21.35099602,-37.84146500,36.80345535,-87.00997925,92.26702118,106.4589310,104.1361389,0.00492676,0.05472225,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-71.41988373,71.73194885,-6.73067665,-4.94298840,-142.1992798,25.76565361,175.7772827,175.3094482,0.31206676,3.38995862,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-52.00909805,52.17912674,-5.60392857,-3.41838074,-136.2696686,32.29803467,130.7414246,130.1932983,0.17002296,1.39933717,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95882797,19.96384811,-34.67970276,34.18209839,-82.34073639,97.26999664,100.0064545,98.84119415,0.00502003,0.04157212,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,215.0958710,-212.3793640,27.82258987,-14.77032852,44.95082092,-132.5979614,542.0790405,544.4023438,2.71650672,22.30444717,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,139.1604919,-137.2495880,47.31257629,-45.39493179,62.20106506,-113.6613693,375.8618164,385.1056519,1.91090810,13.03791809,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,150.8651886,-150.3747406,36.26246643,-35.56277466,45.18401337,-133.7520447,384.0555725,385.7602234,0.49043620,3.65602565,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,71.14367676,-70.42623901,-5.02847862,27.60733414,29.82662392,-162.6419525,174.2059937,187.6257019,0.71743679,6.11637926,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,69.04480743,-68.24875641,2.38496661,-5.43496466,35.84794235,-135.7673187,168.7464447,167.5303345,0.79605365,6.95506620,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,51.85959244,-51.64325333,6.69574308,-17.50374794,39.65302658,-127.4070969,126.3703918,133.1900635,0.21634360,1.55068314,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-13.68604851,13.71825790,17.54334641,-24.71657562,167.0782471,-22.20528603,54.79095459,70.11615753,0.03220972,0.23833960,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-11.79568386,11.81200027,10.02835369,-17.98007584,179.0387726,-17.57770157,37.94941711,52.97515869,0.01631649,0.12444942,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-11.78709030,11.79568195,1.76643586,-10.02835369,-148.8426208,-0.96129239,29.16628075,37.94941711,0.00859124,0.06558476,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,0.77381295,-0.77379578,1.57801342,-2.21559191,103.5576172,-69.57131958,4.30059719,5.74292374,0.00001715,0.00012363,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-23.06041527,23.11240196,20.85256386,10.93841171,178.1481934,65.00642395,76.78600311,62.56896973,0.05198602,0.38397744,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,30.83428764,-30.50473022,-10.56369209,11.22774601,20.76837158,-157.7192383,79.75515747,76.97699738,0.32955766,2.39500237,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,117.5319443,-115.0489349,-16.21925735,6.84432411,32.41274643,-134.3106232,293.0274048,286.3948059,2.48300290,17.87467575,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,91.49886322,-90.11268616,-15.85342884,1.38567233,39.26429749,-125.4771652,230.7565155,225.0415192,1.38617313,9.96861553,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,116.9884186,-115.4324417,-15.77470303,10.73932838,47.72443008,-124.4103012,294.7684021,290.1908875,1.55597568,11.13393116,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,94.89944458,-93.75937653,-6.12088394,-3.81627488,51.71348190,-117.2941437,237.4600372,236.9294128,1.14006853,8.17762661,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,97.97070312,-96.93225098,-12.49103355,25.33311844,53.63913727,-129.5297241,247.2191925,247.9778748,1.03845239,7.49416447,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-131.3071899,131.9451141,14.77463436,-15.27813053,-123.7591400,53.77014923,333.7275391,335.3746948,0.63792288,5.24731541,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,18.53355980,-18.34230614,42.31013489,-50.87695694,129.0054779,-46.79236603,116.6627426,140.3079071,0.19125304,1.37366378,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,90.57666016,-89.54022980,-53.54250717,47.84830093,32.07224274,-141.5711823,265.7441101,249.6317444,1.03642809,7.47558022,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,29.61714172,-29.46301651,-40.87797165,34.01197052,8.00302696,-166.0661163,133.0637512,116.7417679,0.15412626,1.08952165,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,199.8811340,-195.2174683,-37.50771713,58.24794006,42.01856613,-134.5350952,544.9205322,537.0101318,4.66367674,33.38259888,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33675003,-47.33623123,11.34615040,-11.36762142,75.55769348,-104.4133072,128.3137054,128.3293152,0.00052264,0.00391983,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,113.2329254,-111.6051407,-29.99751663,56.13650131,47.24086761,-139.5490723,308.7776794,319.4880371,1.62778103,11.68532562,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88903046,-43.85292053,13.74826717,-15.32139015,70.03974152,-107.8050842,123.2334595,124.7786484,0.03610932,0.25837684,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,246.5171814,-243.7706909,-9.10302544,23.75963402,45.92242050,-132.9204102,657.1568604,656.2679443,2.74649739,19.63642883,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,162.2621002,-160.6258850,11.39594364,-7.03069925,46.97451782,-129.4565887,426.7816162,428.3088989,1.63621402,14.46436310,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,249.4855194,-240.5429840,51.04903030,-2.48572016,44.50642776,-131.3708038,635.7360229,640.8285522,8.94251347,66.66328430,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00538660,0.01336342,-3.02114105,-17.05451775,-118.3243408,-118.2423096,7.18698788,40.87071228,0.00797682,0.05221556,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00540635,0.01341213,-2.97249556,-17.03973389,-118.3263855,-118.2421875,7.07126522,40.83601761,0.00800578,0.05246748,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07262719,0.00419856,21.58081436,-11.93518448,101.2411499,-78.69624329,53.90974808,30.48679352,0.07682576,0.64660341,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-99.10903931,99.25014496,-15.48620129,15.08139229,-138.1768188,41.00471497,250.4242401,249.8735046,0.14109704,1.04573488,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37428093,-18.37262344,0.07574179,-0.57457215,32.60070038,-145.8060913,45.73474503,45.75725555,0.00165759,0.01228519,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33625031,-47.23912048,11.36762047,-15.16676426,75.58675385,-99.37748718,128.3293762,131.5312653,0.09712768,0.68578029,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23914719,-47.23777008,15.16676521,-15.22473431,80.62256622,-99.30260468,131.5313263,131.5866394,0.00137337,0.01016295,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360237,1.59787083,-51.63993835,142.4071655,15.92809200,7.05278158,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881189,-129.7260742,-57.81581497,0.61414593,7.31691122,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066585,3.76324606,-47.62495804,132.5533447,15.83839798,15.65317345,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808016,-132.9709015,45.81946945,6.46689129,6.42064333,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18327379,-1.18326056,0.14790700,-0.23343708,34.77442932,-141.1885376,4.79355907,4.84824896,0.00001326,0.00004111,1,
