branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974182,-92.84067535,93.60276794,-146.0134583,33.93151093,682.8654785,682.6287842,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894023,178.9358063,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89344180,178.9114227,791.0541382,788.3571777,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894023,178.9358063,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32715607,89.48223114,8.33155918,8.18347454,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791534,-197.1674652,6.44029093,-6.38344812,11.92359638,-168.0602112,495.1768799,495.1814270,0.01167410,0.11284962,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684265,-197.1606445,6.44058514,-6.39797878,11.93613434,-168.0514374,495.1730347,495.1765747,0.00778259,0.08560854,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605988,6.65386248,-6.62549067,12.00595474,-167.9854126,495.1927795,495.1952820,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1644745,6.76056957,-6.74354506,12.03918839,-167.9556580,495.2023926,495.2039185,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8459015,144.3493958,76.23225403,-74.84008026,162.1683350,-18.94600487,408.6568604,412.8452759,0.50349730,4.96534014,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0551910,145.5674591,76.97647858,-75.49945068,162.1364746,-18.96863747,412.2139282,416.4072266,0.51226246,5.05178022,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8606720,144.3641815,76.20832062,-74.81606293,162.1782074,-18.93622017,408.6615295,412.8485107,0.50350696,4.96543550,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.15533638,9.15533638,0.00395916,-0.00312096,-169.9348450,10.06521130,22.98188782,22.98188782,0.00000000,0.00083820,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644745,-7.10998535,6.74354506,-167.8447723,12.04441261,495.2376099,495.2039185,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87649107,6.62549114,-167.9125366,12.01466179,495.2168274,495.1952515,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58897972,6.39797974,-167.9960022,11.94861794,495.1924133,495.1766663,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674652,-6.74988985,6.38344812,-167.9493103,11.93985558,495.2133484,495.1814270,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24240112,-90.51782990,6.77487803,8.18347454,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31523323,1.32004189,-6.04844761,-19.19561577,-81.72399902,-65.64479828,14.88663960,46.60855103,0.00480874,0.05067740,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70129395,-47.51674652,-16.00345612,-1.07885969,1.87505901,-155.9623566,121.8793335,114.8474121,0.18454701,1.94303155,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.59641647,33.78593445,-2.97601008,-21.65365601,-149.8933411,-9.84439564,81.06440735,96.95838165,0.18951640,1.36260045,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.71118164,-37.70629883,-6.80303812,6.02713394,12.51094437,-166.2699127,92.59487152,92.26030731,0.00488023,0.04975122,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-81.05727386,95.43494415,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79993820,-49.79716110,-15.91702366,15.75022888,5.21687889,-174.5854187,126.2010803,126.0626450,0.00277727,0.02247067,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79994202,-49.79716492,-15.90735722,15.74806118,5.22591734,-174.5831451,126.1947021,126.0610733,0.00277710,0.02347911,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.46645737,-54.06111908,-16.04100418,14.64168549,6.55585384,-168.4518890,137.0469360,135.4583893,0.40533710,3.53061295,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.46645737,-54.06111908,-16.04100418,14.64168549,6.55585384,-168.4518890,137.0469360,135.4583893,0.40533710,3.53061295,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.80053139,9.80556202,-0.31151101,-8.28798294,-155.2133484,-17.46857452,23.66720009,31.02369499,0.00502980,0.04366076,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.57646179,32.60298538,-6.81003618,2.91404438,-142.8280945,30.15211678,80.12118530,78.67291260,0.02652115,0.18993530,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,82.56423187,-97.19265747,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94454956,42.94491577,11.28904152,-11.31461048,-170.6189270,9.34604740,107.1755829,107.1928558,0.00036464,0.00255251,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46906853,-31.38434601,-14.84203625,0.27290061,-1.14086163,-155.1338196,83.98006439,75.55876923,0.08472058,0.70793253,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-20.21344185,20.26979256,22.47081757,4.74540615,159.0918121,39.49614334,73.66027832,50.16223526,0.05635262,0.42372328,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-20.35588074,20.40085411,-6.86186266,-10.10251904,-135.0515594,-0.98021275,51.76088715,54.80591583,0.04497469,0.33836818,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,13.25838852,-13.20989895,-40.65708923,-18.27337456,-44.81967163,-97.48795319,104.2210159,54.09893036,0.04848986,0.47260293,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,13.25838852,-13.20989895,-40.65708923,-18.27337456,-44.81967163,-97.48795319,104.2210159,54.09893036,0.04848986,0.47260293,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,71.83541107,-70.92887115,-24.14907265,3.90355301,8.53783798,-150.6977997,184.6981506,172.1400757,0.90654027,6.72968197,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,97.43019104,-94.97156525,-27.73605347,0.03420115,11.22866535,-140.5834045,246.8815613,230.1069489,2.45861602,20.84537125,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-72.05290985,72.22286987,50.80511475,-6.86790848,173.1874847,21.64439774,211.5273895,173.7336426,0.16996247,1.63268411,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-95.50523376,96.54267120,-4.51129055,-26.35596466,-148.9202271,7.08182240,229.3979492,240.3937836,1.03743863,10.11824036,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,174.9571075,-170.3928528,-10.96901894,18.77044868,24.78792381,-146.8491211,420.5928040,415.3428650,4.56424284,33.29492188,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-11.43407822,11.44935894,2.98273778,-14.80238724,-167.5441284,-25.58055496,28.29771423,44.98479462,0.01528081,0.10950288,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-60.78878784,61.12277603,3.88516927,-31.94076347,-156.5805054,-3.38125467,145.8690186,166.7030640,0.33399156,3.22028804,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,58.97304535,-58.59737396,-23.37105751,4.05534506,2.01564598,-157.2608032,153.4292908,141.1966400,0.37567341,3.22924304,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,33.77187347,-144.9149323,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,33.77187347,-144.9149323,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.9149323,33.77187347,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,138.0821381,-137.7607269,27.68163109,-28.21292877,33.68733597,-144.7920074,338.2896423,340.1144104,0.32141596,3.27990389,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,134.2642975,-133.9666901,27.57741165,-28.11003113,33.95831680,-144.5155792,329.2520752,331.0783997,0.29759741,3.19398189,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,140.5790558,-140.2534180,28.26149178,-28.78611374,33.71840286,-144.7674255,344.4443970,346.2990417,0.32564163,3.33972025,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,54.49155045,-54.40853882,1.34740102,-7.22404480,23.76783943,-149.1850586,130.9353638,132.2078400,0.08300931,0.86762536,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.40960312,-45.32158661,-6.03851461,-3.64666200,14.77670097,-151.8694153,110.0396194,109.3729248,0.08801541,0.93190569,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.1861572,-132.8007355,1.88732851,-3.27711225,23.16324806,-154.5344543,319.9615173,320.2117310,0.38542953,3.95675111,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.5629272,-128.2037048,2.23287606,-3.61793041,23.34639740,-154.3315735,308.8704224,309.1562195,0.35922256,3.82109737,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.1351624,-132.7516479,1.94074571,-3.34051776,23.18654251,-154.5065613,319.8408508,320.0972595,0.38352123,3.95546889,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,172.3286743,-168.5133362,4.39976168,2.92104936,23.81390190,-147.7509155,414.0894165,414.4076538,3.81534839,32.51148987,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,171.1104584,-168.8101959,8.88806343,-5.29104996,25.32485580,-150.3388672,411.5823059,412.8952332,2.30026031,16.49646378,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,176.6470490,-171.3245087,23.04330635,-8.33505058,29.78355980,-139.9736938,427.9228210,435.1156616,5.32252693,46.35372543,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,132.7328186,-131.0570068,9.17378330,-13.02911186,26.30507851,-145.8526001,319.6010132,323.3395996,1.67582536,14.34384918,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-51.26194382,51.30503845,-26.48390198,23.68108368,-129.0433197,48.02868271,139.5554504,136.1115417,0.04309588,0.44512317,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-120.4620361,120.5880280,18.92395782,-20.83809853,-164.7191162,13.82998753,294.7523804,295.9861755,0.12598984,1.22113228,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-74.30062866,74.35605621,-20.66986465,18.93537331,-141.2020569,37.10499954,185.7695618,184.3128967,0.05542085,0.61777949,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-48.14377594,48.15801239,-15.37889957,14.19968796,-139.0328064,39.51786804,121.7402649,120.7981186,0.01423496,0.15378425,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-52.32386780,52.33983231,-16.57703972,15.35273933,-139.1691742,39.43254852,132.2102356,131.2295990,0.01596838,0.17179780,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,190.9397888,-190.7192993,4.23271513,-3.29787087,24.08774948,-155.4790039,458.7733459,458.8417664,0.22049397,2.37866235,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-201.4596252,201.6944580,-3.32135248,4.32342529,-155.5251160,24.04581451,484.6748047,484.6059875,0.23483962,2.51241112,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-112.6431122,112.6971817,-26.75231171,26.37802124,-143.5506592,35.99139786,278.5534363,278.0289307,0.05407928,0.57643598,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-116.8876266,116.9419174,-27.92685699,27.51933670,-143.4781799,36.06002808,289.1341248,288.5820007,0.05429152,0.58793741,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,119.2242355,-118.4455032,18.38824844,-21.85133171,31.58562279,-143.7555389,289.7774048,293.8018494,0.77872527,6.47991276,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,69.44397736,-110.5560837,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3117065,-246.3117065,-170.0428772,9.95718288,2658.231689,2658.231689,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-29.92741394,29.95294380,-7.48306513,0.54166168,-141.9096069,24.56643486,74.36051178,72.06326294,0.02552909,0.28090397,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.0406647,155.8234711,-19.45428658,19.75823021,-146.2697449,30.75689888,380.3180237,377.8329163,0.78279275,8.50117397,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-84.60572052,85.48829651,6.66900253,10.14829063,-153.7316284,32.56177139,206.1656494,209.9973297,0.88257760,7.46079302,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.6075745,-131.1583099,-0.47114566,-3.15644336,23.84845161,-149.4146271,319.6506348,320.0468750,1.44925225,11.89004898,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,39.16278458,-39.03676224,13.63956070,-24.34878922,48.40896988,-117.6972198,101.1640396,113.6968079,0.12602197,1.02664447,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-95.43359375,96.05419922,-8.29809952,1.33256280,-142.7924652,30.00164413,235.8361053,234.3420105,0.62060541,5.11122942,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36584663,21.37019920,-35.03861618,33.98456573,-92.16722107,87.01361084,100.1127548,97.82757568,0.00435240,0.04834273,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.36868286,69.66169739,-3.01505995,-8.95892334,-148.3044739,19.24994087,169.3812256,170.9484406,0.29301158,3.18296361,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-34.11178207,34.18551254,1.59371686,-11.70016193,-149.4327850,13.34437084,83.96651459,88.95472717,0.07372774,0.60680020,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95889282,19.96372414,-34.56629181,34.04924011,-86.76036072,92.83529663,98.14348602,96.96009827,0.00483276,0.04002132,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,180.7697906,-178.9375000,12.56824398,-7.16004276,37.21937180,-139.7229156,445.5548706,446.8664856,1.83229578,15.04444790,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,105.6722794,-104.6611938,27.99355316,-32.93756104,52.82309341,-121.2287674,272.7833557,281.1307373,1.01108646,6.89853287,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,130.6814728,-130.3337555,20.82426643,-21.27127266,36.91998291,-141.7797546,323.5095825,324.6961365,0.34770912,2.59204674,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.03151703,-56.55998611,-26.00510406,4.38806725,2.19043851,-153.8355713,151.5943604,135.8302612,0.47153375,4.01997662,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,73.15530396,-72.27064514,-2.30459642,-0.38662702,24.89799690,-146.9525757,177.0153809,173.9266510,0.88465792,7.72919559,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,43.55995560,-43.41672134,-3.36034441,-8.14203739,20.95321465,-142.6762390,105.1795273,106.8346863,0.14323512,1.02666438,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-35.77875137,35.84265900,4.15561724,-11.58742332,-155.2812805,12.68546295,86.15002441,90.19239807,0.06390595,0.47287956,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-33.85181808,33.90473175,-3.51406479,-4.59178925,-142.0458832,23.63111115,81.51296234,81.83283234,0.05291615,0.40360308,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-33.79475021,33.85181808,-11.74804306,3.51406384,-128.1221466,37.95418167,86.06767273,81.51296234,0.05706786,0.43565100,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.23155975,21.23387527,-11.94179916,11.29888821,-117.9032822,60.72713089,58.62279892,57.86092758,0.00231451,0.01668598,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,8.49871159,-8.47819042,22.16569710,10.63411045,101.4746780,161.3050995,57.52637482,32.72967148,0.02052179,0.15157735,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,88.45241547,-86.85888672,-1.78360641,12.15679932,31.58578110,-147.9152374,212.9099731,207.6979675,1.59353077,11.58070374,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,62.43017960,-61.73183823,-26.06793022,2.41374373,9.78920174,-145.2432098,163.9440918,148.6526642,0.69833910,5.02721357,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,38.18203354,-37.95561600,-11.41070461,-12.96947002,20.35721970,-121.6974182,95.88857269,97.18338013,0.22642148,1.62830210,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,129.3675079,-127.5822906,-4.84937429,0.60910583,37.29055405,-135.1299744,313.6651306,312.8007507,1.78522265,12.77432919,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,132.2437744,-130.1557159,-2.73498964,-1.44566524,38.25250626,-133.3889618,320.4823914,320.2789612,2.08806133,14.97751045,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,110.1213608,-108.9173889,-2.34922910,16.73342514,43.92151642,-139.0833893,270.0491638,269.2490540,1.20395744,8.68855953,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-139.3628387,140.0393066,2.47293973,-2.94114852,-132.7555847,44.77155685,344.3670959,344.6545715,0.67647016,5.56439066,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,48.09320068,-47.84786987,28.74103737,-37.43010330,79.12408447,-92.41770935,138.4210663,153.2182465,0.24532987,1.76206756,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,69.07347870,-68.57894135,-27.37594223,17.43001556,26.64111137,-143.1948090,183.5688324,173.2899933,0.49453983,3.56703210,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-0.00499257,0.04392290,-28.78578568,20.60359955,-40.55227280,139.4251099,73.41441345,51.96560669,0.03893033,0.27519932,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,120.7676544,-119.1912308,-28.11385918,25.77539444,31.06648064,-142.7448273,318.6568604,311.0084229,1.57643020,11.28408718,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.32984161,-47.32934952,10.98508644,-11.00855350,62.52449036,-117.4444199,123.9171753,123.9328384,0.00048744,0.00365584,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,66.83677673,-66.29612732,-9.25598717,28.76151466,41.57315445,-151.1476593,172.0853119,181.1991730,0.54064822,3.88114238,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88456345,-43.85140991,13.54375935,-15.29796886,61.32254410,-116.3303452,118.0267944,119.6267166,0.03315381,0.23722897,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,165.8042755,-164.6523285,-11.73242664,14.57012558,37.25461578,-140.8858643,425.8887634,424.7900085,1.15193987,8.23593903,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,138.9407349,-137.8264160,3.27132010,-4.28016472,38.58983994,-136.9191742,352.5508728,353.3113708,1.11431980,9.85074520,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,213.9803619,-207.7935486,25.18003845,1.85705054,35.66240311,-139.2099457,529.7513428,532.4333496,6.18680668,46.12046051,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.04892808,-0.04100693,-3.04559326,-17.02896690,-117.6354446,-118.7553635,7.24640512,40.81071854,0.00792115,0.05185118,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.04897100,-0.04102089,-2.99692369,-17.01420784,-117.6196823,-118.7556076,7.13063669,40.77608490,0.00795010,0.05210259,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,-0.02152573,0.04983942,10.09163380,-0.27813017,99.75737762,-70.29757690,24.84936905,0.70506954,0.02831369,0.23830195,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-83.64621735,83.74172974,-3.90875936,3.12344742,-148.3735962,30.60607719,205.8883972,205.7343903,0.09550967,0.70786601,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418938,-18.37257767,0.06116428,-0.57457441,28.66074371,-149.7016296,45.11008453,45.13240051,0.00161261,0.01195179,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.32935715,-47.23867035,11.00855446,-15.16136265,62.55564880,-112.0518112,123.9328461,127.2004929,0.09068757,0.64030915,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23867416,-47.23738861,15.16136360,-15.22470379,67.94824982,-111.9717407,127.2005081,127.2576904,0.00128446,0.00950500,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360571,1.59787261,-58.73027420,135.3168182,15.92809868,7.05278587,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881332,-136.8163605,-64.90614319,0.61414582,7.31691456,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066918,3.76324940,-54.71529388,125.4630127,15.83840370,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-140.0612335,38.72914124,6.46688795,6.42063999,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18150711,-1.18149388,0.14835849,-0.23388876,27.71620941,-148.2415161,4.78673601,4.84163141,0.00001322,0.00004100,1,
