branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75037003,6.38392782,-167.9491882,11.93998528,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31644714,1.32125664,-6.04814005,-19.19592285,-82.59066010,-66.49640656,14.88653374,46.60948944,0.00480950,0.05068543,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.68712616,-47.50268936,-16.00268555,-1.08077228,1.01560330,-156.8155060,121.8462067,114.8135529,0.18443862,1.94189048,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.79843903,34.99600220,-4.91396809,-19.59042740,-147.7067261,-7.28185511,84.67971802,96.90927124,0.19756174,1.42044532,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,38.90790558,-38.90279388,-4.77871418,4.00524712,14.87913036,-163.9204102,94.72218323,94.49841309,0.00511346,0.05212891,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-81.94049835,94.55172729,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998016,-49.79736328,-9.92844105,9.76037121,10.78388023,-169.0066071,122.5699997,122.4813995,0.00262074,0.02120414,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79998016,-49.79736328,-9.91941357,9.75878525,10.79281425,-169.0048523,122.5661774,122.4806747,0.00262064,0.02215631,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,53.86174774,-53.46492004,-9.97946835,8.38626194,11.58626175,-163.1576996,132.2171173,131.8378754,0.39682943,3.45650792,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,53.86174774,-53.46492004,-9.97946835,8.38626194,11.58626175,-163.1576996,132.2171173,131.8378754,0.39682943,3.45650792,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-8.59079647,8.59477806,-0.45548603,-8.15310955,-154.8821106,-21.60818672,20.76447678,28.62586403,0.00398124,0.03455881,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.77583313,33.80500793,-8.70696640,4.85197449,-140.9580994,32.42339325,84.21469116,82.28885651,0.02917104,0.20891288,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,81.80218506,-97.95469666,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95336151,42.95371246,7.03863144,-7.06430006,-165.9587555,14.00479031,105.0579987,105.0689926,0.00035036,0.00245250,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47785378,-31.39661217,-10.59167385,-3.96237254,4.75041628,-148.2205658,80.16288757,76.40554047,0.08124357,0.67887831,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-25.98144150,26.05850029,25.30558014,2.08970165,162.6523285,30.41706657,88.39023590,63.08467484,0.07706159,0.57943696,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-26.14459419,26.22054291,-4.20622730,-12.44970894,-145.0282745,-0.81215256,63.90184784,70.08074951,0.07594784,0.57139540,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,31.13100815,-30.95675659,-40.69237518,-16.90595818,-25.68555641,-121.6445084,124.8646469,84.77719116,0.17425027,1.69831777,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,31.13100815,-30.95675659,-40.69237518,-16.90595818,-25.68555641,-121.6445084,124.8646469,84.77719116,0.17425027,1.69831777,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,43.80283737,-43.47097397,-16.95801353,-7.36248636,5.73365021,-140.2474365,114.4729080,107.6030197,0.33186045,2.46355867,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,95.49722290,-93.13536072,-20.69419098,-7.06284189,14.67036152,-136.6060486,238.1384888,229.9377899,2.36185694,20.02499962,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-36.15439987,36.19805145,43.57750320,-1.01351595,159.3970032,27.46973228,136.0933533,86.79714203,0.04365189,0.41932645,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-67.98296356,68.50508881,-11.43489838,-24.38587761,-140.7362366,5.84506464,165.6929626,174.6727295,0.52212578,5.09234381,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,147.0349579,-143.7734222,0.57007223,-1.83065677,29.93804741,-140.2132111,353.4024658,353.9683228,3.26152301,23.79193115,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,1.64617133,-1.64291430,0.52159691,-12.40935135,46.65459824,-68.44612122,4.13904142,30.10874176,0.00325700,0.02333977,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-37.84421539,37.98324585,0.49192011,-30.37214279,-151.6712341,-11.37991905,90.71649933,117.6569214,0.13902844,1.34048784,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,45.73348999,-45.50394058,-22.24485779,1.69615519,0.76951033,-153.0391388,123.0571899,109.5269089,0.22954974,1.97318161,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.85985565,-141.8269501,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.85985565,-141.8269501,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.8269501,36.85985565,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,136.7884979,-136.4701996,30.31064796,-30.87210083,37.93352890,-140.5453491,336.5528564,338.5599976,0.31830490,3.24815702,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,132.9929047,-132.6981964,30.13034248,-30.69232368,38.20458221,-140.2689972,327.5612793,329.5657043,0.29471689,3.16306639,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,139.2605896,-138.9381104,30.93768883,-31.49302673,37.96460342,-140.5207672,342.6763916,344.7159424,0.32248971,3.30739427,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,51.20726776,-51.13373947,1.90179348,-7.87693501,27.56630325,-144.9584351,123.0908966,124.6328430,0.07353123,0.76855922,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.66881561,-43.58744049,-5.47323942,-4.28012896,18.29543877,-147.8196869,105.7185135,105.3742371,0.08137704,0.86161858,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.7673645,-133.3781433,3.69661570,-5.04521132,27.02231407,-150.6878967,321.4481506,321.8693542,0.38922676,3.99573326,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.1181335,-128.7553711,3.98145103,-5.32671118,27.20556259,-150.4851379,310.3049011,310.7571716,0.36276159,3.85874295,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.7153625,-133.3280640,3.74962759,-5.10822010,27.04562569,-150.6600494,321.3268433,321.7544556,0.38729969,3.99443841,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,188.8747253,-184.1992645,20.04409790,-5.00648689,31.49713707,-140.9652405,456.2478027,460.3919373,4.67546415,39.84074402,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,191.0841064,-188.1401215,29.00173569,-20.63747597,34.06955719,-142.1500092,464.2639465,468.3107910,2.94398713,21.11298943,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,200.8969727,-193.6442413,48.97713470,-16.50547981,39.14037323,-132.3282013,496.7130127,509.4996338,7.25274324,63.16391373,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,148.0630493,-145.9058685,25.27136803,-24.77198029,35.12526703,-138.0819855,360.8088379,368.2208862,2.15717983,18.46389198,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-56.70030212,56.75251389,-28.34848976,25.64147377,-126.7284546,50.59832001,153.3894806,150.0219269,0.05221283,0.53928924,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-117.4731750,117.5916824,13.27712536,-15.25980091,-159.1818085,19.31397629,286.0086365,286.9216309,0.11850677,1.14860415,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.11905670,77.17869568,-21.20134926,19.51404953,-138.3439331,40.02308655,192.6704712,191.2268372,0.05963658,0.66477263,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-50.96564865,50.98154068,-15.85846710,14.69729137,-136.4317169,42.19372177,128.5812073,127.6599808,0.01588913,0.17165473,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.30522537,55.32299423,-17.08728600,15.88257217,-136.5465393,42.12556458,139.4428558,138.4830475,0.01777307,0.19121376,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,198.0404358,-197.8030548,6.68993139,-5.57273865,27.76840782,-151.8141785,475.9885864,476.0960388,0.23737074,2.56072688,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-208.9440765,209.1968994,-5.71855593,6.91322851,-151.8602295,27.72639465,502.9003296,502.7907715,0.25281444,2.70471311,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-115.5154266,115.5722961,-27.37346840,27.02892494,-140.5565338,38.99685669,285.6336060,285.1098938,0.05686621,0.60614210,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-119.9196320,119.9767685,-28.58048058,28.20381165,-140.4873962,39.06240845,296.6060791,296.0548706,0.05713682,0.61874992,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.4167786,-115.6742249,17.86399460,-21.63124657,34.55756760,-140.6714020,282.9204712,286.9653625,0.74254942,6.17888784,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3100891,-246.3100891,-167.0269775,12.97308636,2658.230713,2658.230713,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.90313721,32.93402481,-7.87918997,1.00115836,-139.3873596,28.31330109,81.58869171,79.27471161,0.03088707,0.33985928,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-156.9201050,157.7289886,-23.39842606,24.00114250,-141.8632202,35.22426605,386.8137207,383.8587646,0.80888534,8.78454113,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-81.88986969,82.71704102,6.41887045,9.92885113,-150.9245300,35.58128738,199.4131622,203.1563721,0.82716960,6.99240637,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,134.1250153,-132.6317749,5.19209146,-8.38594627,29.36275864,-144.0241852,323.6826782,325.6079102,1.49323308,12.25087929,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,24.89422607,-24.82528305,14.60242271,-25.67754173,62.75302124,-100.9737320,70.71170807,88.62803650,0.06894176,0.56163758,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-112.7439270,113.6367111,-16.47711182,11.93625069,-135.7210236,38.35432053,283.6198730,279.9512329,0.89278150,7.35283804,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34653854,21.35145378,-37.78014374,36.74177551,-87.10932922,92.16573334,106.3182526,103.9961700,0.00491364,0.05457648,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-71.23024750,71.54060364,-6.66702890,-5.02722359,-142.2948151,25.63631248,175.2828827,174.8519135,0.31035748,3.37139082,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-51.33012390,51.49562454,-5.53240204,-3.53328705,-136.3704987,32.03921890,128.9911041,128.4826660,0.16549662,1.36208415,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95874596,19.96377182,-34.71048355,34.21253586,-82.42127991,97.18970490,100.0389557,98.87303925,0.00502328,0.04159903,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,213.6737518,-210.9942932,27.76338196,-15.02199173,44.88109970,-132.6501160,538.3517456,540.7015381,2.67947125,22.00035858,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,137.7826996,-135.9111023,46.76191330,-45.12573624,62.02421951,-113.7928543,371.9265137,381.1841736,1.87159908,12.76971722,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,150.0116272,-149.5272522,35.92400360,-35.27180099,45.05747223,-133.8713531,381.6712646,383.3715210,0.48437294,3.61082625,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,65.06158447,-64.46695709,-7.02813244,28.80302620,19.59152985,-173.8681335,159.4179382,174.2069244,0.59461731,5.06930351,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,59.34227753,-58.75274658,-0.35957581,-4.68315506,25.40970230,-144.7117615,144.5657959,143.2211151,0.58953035,5.15068674,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,38.95190811,-38.82744598,5.11904669,-16.63011169,32.07346344,-131.0573273,94.85446930,102.8979645,0.12445901,0.89208317,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-7.74227476,7.76973963,18.40928268,-25.70115662,143.2445984,-42.97296524,48.88993454,66.24446869,0.02746523,0.20323218,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-5.85604239,5.86823463,10.76284981,-18.84589767,149.1488953,-42.26978302,29.84151459,48.32027435,0.01219235,0.09299369,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-5.85226822,5.85604143,2.35243917,-10.76284981,-171.1572418,-30.85117340,15.32835007,29.84151268,0.00377293,0.02880224,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,6.70881271,-6.70860624,2.15646791,-2.80159569,48.55030060,-126.5925293,17.12381363,17.66798210,0.00020614,0.00148613,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,19.81953239,-19.78504562,25.75927925,6.70994234,82.56476593,-168.0031281,79.32111359,50.76698685,0.03448706,0.25472721,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,58.30069733,-57.51343918,-7.66734028,11.87443161,23.23872757,-155.9460754,142.8897095,139.0718994,0.78726095,5.72128010,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,23.65144730,-23.54997635,-18.39549255,-9.00256634,-7.73496580,-127.1872101,73.12570953,61.41886139,0.10146849,0.73045284,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,195.1996307,-190.9809265,7.12745333,6.74286699,41.14849472,-134.0267792,480.8602295,480.9195251,4.21871471,30.18741035,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,173.5194855,-170.3868256,-8.49350357,36.46384048,45.19305038,-136.6307526,437.1996460,435.7237244,3.13267303,22.60745621,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-44.57279968,44.65725708,15.10215378,-20.09927368,-135.9774323,37.69961166,119.2386780,124.5358810,0.08445776,0.69471800,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,1.11042678,-0.95786631,40.23818207,-49.04211426,151.1593170,-28.54173851,101.9888382,127.3683243,0.15256056,1.09575725,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,21.26552773,-21.01309776,-51.87609100,40.56119156,-4.96982718,-178.7672577,142.0513763,112.2709732,0.25242957,1.82073188,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,47.08105850,-46.84736633,-38.47916412,32.17240143,21.89549637,-151.9021606,160.0709229,147.5683441,0.23369214,1.65197444,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,189.3054657,-185.1242218,-37.51784515,54.76788712,41.03110886,-135.3261108,516.2743530,508.2230225,4.18124104,29.92932129,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33620071,-47.33567810,11.33203316,-11.35358238,74.61743927,-105.3534775,128.1345520,128.1501770,0.00052119,0.00390890,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,85.67714691,-84.64160919,-28.90245247,50.82319260,42.51311493,-145.9359283,238.0346527,252.0579681,1.03554058,7.43381739,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88821793,-43.85223007,13.73747921,-15.31735229,69.62179565,-108.2158508,123.0256958,124.5726929,0.03598886,0.25751489,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,235.7017212,-233.1936798,-10.84077740,23.78040314,45.20641327,-133.5816803,628.0484619,627.0681763,2.50802922,17.93147087,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,161.2603912,-159.6466370,11.43822956,-7.28794050,46.85717392,-129.5464935,423.8233032,425.3861084,1.61375999,14.26586819,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,247.9779205,-239.1534119,50.50544739,-2.84373426,44.36783600,-131.4790039,631.5090942,636.6177979,8.82452106,65.78368378,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00529468,0.00268297,-3.02079844,-17.05490494,-118.1293259,-118.2851181,7.18615580,40.87161636,0.00797765,0.05222103,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00530601,0.00270067,-2.97212315,-17.04014778,-118.1274643,-118.2851334,7.07036304,40.83699036,0.00800668,0.05247338,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08099774,-0.00541439,21.34514809,-11.70053768,101.1820679,-78.77572632,53.31166077,29.87655067,0.07558335,0.63614666,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-98.45024109,98.58928680,-15.23363590,14.81245041,-138.3482819,40.82670212,248.5967712,248.0514374,0.13904591,1.03053308,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37422943,-18.37257385,0.07534067,-0.57457471,32.51718903,-145.8883667,45.71698761,45.73949432,0.00165631,0.01227565,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33568573,-47.23882675,11.35358238,-15.16652870,74.64658356,-100.3038483,128.1501923,131.3547363,0.09686092,0.68389678,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23883820,-47.23746872,15.16652966,-15.22470665,79.69621277,-100.2287674,131.3547668,131.4101410,0.00136969,0.01013570,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360833,1.59787393,-59.58531952,134.4617615,15.92810440,7.05278778,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881452,-137.6714325,-65.76118469,0.61414552,7.31691599,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81067181,3.76325202,-55.57034683,124.6079636,15.83841038,15.65318394,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759243,1.51760221,-0.53379488,0.49808010,-140.9162750,37.87410355,6.46688604,6.42063856,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18029308,-1.18027985,0.14866884,-0.23419924,26.88327980,-149.0708313,4.78204870,4.83708620,0.00001320,0.00004092,1,
