branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,121.5878372,-121.3305969,37.48001099,-38.44003296,41.89344406,-136.5076599,305.6302795,308.3081970,0.25724605,2.76090813,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,127.3633575,-127.0818710,38.67699814,-39.64857483,41.65348434,-136.7594147,319.7380066,322.4767456,0.28148773,2.88688588,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,48.37339401,-48.30739594,2.82837367,-8.88090420,28.10753632,-144.0253754,116.3972397,118.3454742,0.06599664,0.68980646,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,42.00164795,-41.92636490,-5.47665501,-4.34186029,17.33231354,-148.2369080,101.7471542,101.4069366,0.07528222,0.79708678,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,131.2212677,-130.8468018,3.27378225,-4.77456903,26.19043350,-151.4748077,315.3075867,315.7028809,0.37447095,3.84425259,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,126.6615067,-126.3124924,3.56496572,-5.05720520,26.37348175,-151.2718506,304.3768616,304.8040161,0.34900910,3.71245551,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,131.1703644,-130.7977600,3.32581258,-4.83654833,26.21370125,-151.4469147,315.1884460,315.5902100,0.37261692,3.84300685,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,178.9591370,-174.8063507,12.06361389,-1.67225456,28.61775017,-143.3370361,430.8572388,433.2889709,4.15278769,35.38689423,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,179.8714905,-177.3003387,18.73335838,-13.11971855,30.70712090,-145.2162781,434.4102478,437.1912842,2.57115078,18.43916702,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,187.2584381,-181.1224213,35.53832245,-13.26766491,35.50720978,-135.0818787,457.8465271,468.2229614,6.13602209,53.43842316,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,139.4465485,-137.5675354,16.99419403,-18.99573708,31.70959091,-140.9436340,337.4458923,343.1602173,1.87900567,16.08292389,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-48.65400314,48.70106125,-35.77133560,33.01537704,-117.7629089,59.69176102,146.2851715,141.7658997,0.04706244,0.48609254,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-78.51934814,78.57250977,-11.04450703,8.44062424,-145.7148132,32.04458618,192.3592072,191.4284668,0.05316557,0.51529711,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.42166901,75.47972107,-23.29838943,21.59397316,-137.2760468,41.08350754,190.1987152,188.5855103,0.05805847,0.64718133,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.27598953,49.29131317,-17.94565201,16.77875900,-134.4314575,44.19059753,126.3572006,125.2911758,0.01532464,0.16555634,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.51895142,53.53610611,-19.29288101,18.08190727,-134.6188202,44.04977798,137.0747986,135.9672852,0.01715392,0.18455252,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,196.3945007,-196.1611176,5.93157005,-4.85748482,26.84816551,-152.7308197,471.9786377,472.0739746,0.23338252,2.51770234,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-207.2091064,207.4576874,-4.96436357,6.11350441,-152.7768860,26.80616570,498.6519165,498.5549927,0.24856673,2.65926933,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.8010025,113.8567657,-29.52544403,29.16933060,-140.0634460,39.48795319,282.9013367,282.3307190,0.05577324,0.59449196,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.1084366,118.1644592,-30.85034180,30.46168327,-139.9739838,39.57380676,293.7263794,293.1253357,0.05602219,0.60667932,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.0217896,-116.2715454,17.96678352,-21.66934013,33.84689331,-141.4065552,284.3944092,288.4329529,0.75024790,6.24294758,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-126.8699341,53.13012314,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3088226,-246.3088226,-167.7423401,12.25771523,2658.230225,2658.230225,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-33.50255203,33.53447723,-7.57686186,0.70887059,-140.8210754,27.06170464,82.82019043,80.69611359,0.03192505,0.35128054,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.0607605,155.8473511,-21.52785683,21.88125420,-143.1976166,33.84292603,381.3633118,378.6189575,0.78658390,8.54234600,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.47537231,83.31433868,6.48077345,9.96681595,-151.6006622,34.85832214,200.8670197,204.6268311,0.83896703,7.09213448,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.0619507,-129.6411896,2.42406940,-6.24674034,27.49507523,-145.7127533,316.0657654,317.3302917,1.42075944,11.65628624,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,28.64723587,-28.56441689,14.90668106,-25.91392136,59.01902771,-105.4420624,78.95518494,95.53594971,0.08281695,0.67467254,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-104.3091660,105.0612183,-12.34674454,6.55683422,-138.3966980,35.09983444,260.0265198,257.3662109,0.75205600,6.19384003,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35622025,21.36085701,-36.45520782,35.40918732,-88.83404541,90.39728546,103.2981644,100.9928818,0.00463619,0.05149487,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.38788605,69.68150330,-5.02853632,-6.89177227,-144.3264313,23.24990845,170.0928497,170.5778351,0.29361120,3.18947744,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-42.94634628,43.06102753,-1.96803737,-7.65745258,-141.2613525,24.76945877,106.5570831,108.2726440,0.11468134,0.94385993,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95868874,19.96356010,-34.37207413,33.86416626,-84.02738190,95.57138062,98.51448059,97.34217834,0.00487014,0.04033088,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,195.8967743,-193.6942749,20.52778625,-11.88824940,42.09705734,-135.1477356,488.2016907,490.1658325,2.20251012,18.08416939,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,120.5015869,-119.1212921,37.70424271,-39.76600647,58.71472931,-116.3202133,318.9219971,328.0084229,1.38030028,9.41763973,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,139.1712952,-138.7658997,28.26021957,-28.23768806,42.03022766,-136.7822418,349.2206421,350.6954956,0.40540737,3.02216649,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,64.83853149,-64.24855804,-7.25071287,29.01003075,23.73826408,-169.7490082,158.9002686,173.8361053,0.58997774,5.02974987,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,58.99714661,-58.41399002,-0.68761182,-4.43101168,29.45123291,-140.5994110,143.6988525,142.2500610,0.58315706,5.09500360,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,38.48524475,-38.36389160,4.91029549,-16.44754791,36.23379517,-126.6750717,93.66429138,101.6612625,0.12135294,0.86981982,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-7.52468252,7.55236006,18.58950615,-25.88798714,146.8127136,-39.18479538,49.06613159,66.49976349,0.02767702,0.20479935,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-5.63833666,5.65064526,10.93390179,-19.02611160,152.2139130,-38.68340683,29.94200134,48.55918884,0.01230882,0.09388205,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-5.63458395,5.63833714,2.51180720,-10.93390179,-168.9529419,-27.78613472,14.98153687,29.94200325,0.00375317,0.02865134,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,6.92650986,-6.92628860,2.31501150,-2.96096349,53.54367828,-121.7798386,17.73369217,18.29290581,0.00022106,0.00159370,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-22.07170677,22.10706711,30.08648109,2.38735485,161.9095764,41.22628784,91.05988312,53.99312973,0.03535954,0.26117146,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,15.85218430,-15.72662449,-3.75497484,3.17596340,21.73648643,-154.8545990,39.55790710,37.99452972,0.12556098,0.91249233,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,79.84941101,-78.70724487,-25.67750740,5.65037870,17.81898880,-142.5913849,204.6878204,191.4262238,1.14216709,8.22224903,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,55.15739441,-54.67756271,-14.64880085,-7.54460907,26.64151192,-127.0127640,138.4440613,134.5316162,0.47982839,3.45066905,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,138.4813843,-136.4122162,-5.76461935,3.74953294,42.74732208,-130.2551727,337.8212891,336.4094543,2.06916761,14.80612469,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,145.2906189,-142.7303314,2.20705795,-2.68871856,46.00131607,-126.5134506,354.1664124,354.9851990,2.56027794,18.36468506,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,118.9513550,-117.5250320,-5.48879671,21.38753319,48.67744446,-134.0707245,293.5501099,292.9324646,1.42633331,10.29337120,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-161.1971436,162.1239014,9.33933353,-7.62786770,-128.1974792,49.71365738,402.8222961,403.5934448,0.92674184,7.62303257,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,46.23082733,-45.96328735,34.49727249,-42.79265976,91.84861755,-80.69220734,143.9056244,160.4654083,0.26754147,1.92160106,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,92.77025604,-91.82716370,-39.98766708,33.43294525,31.80047417,-141.0442352,252.0240784,239.8007355,0.94309247,6.80236578,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,1.89971006,-1.84093475,-33.75623703,25.95260811,-30.58695602,150.4112244,87.58280182,66.48028564,0.05877550,0.41548520,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,160.1671753,-157.2858582,-34.00283432,41.48134995,36.93640900,-138.5823822,429.3061523,421.3755493,2.88132596,20.62453270,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33274460,-47.33224106,11.15781784,-11.18033028,69.45628357,-110.5136337,125.9746857,125.9903183,0.00050376,0.00377824,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,103.0240021,-101.7630615,-20.16467857,44.28081894,45.11763382,-142.8594360,271.9443359,280.9479980,1.26094365,9.05191612,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88660049,-43.85205078,13.65540886,-15.32117081,66.20577240,-111.5417175,120.5090790,122.0837402,0.03454739,0.24720058,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,205.8982849,-204.0536804,-12.34964943,20.34740067,41.78694153,-136.7724152,538.7470703,537.6677246,1.84460616,13.18824482,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,148.7375793,-147.4128571,8.18686771,-6.95815372,43.87911224,-132.0782013,384.0573120,385.4526367,1.32472277,11.71073723,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,228.9037933,-221.6056061,37.93365479,-2.12513876,41.12512207,-134.2312469,574.6095581,578.8328247,7.29818201,54.40536880,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00944853,-0.00147963,-3.02456236,-17.05081940,-118.2691650,-118.5172272,7.19521379,40.86214828,0.00796890,0.05216374,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00937955,-0.00138157,-2.97585797,-17.03609276,-118.2675629,-118.5169754,7.07934952,40.82758713,0.00799799,0.05241639,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.06790370,-0.02224665,14.90856743,-5.23029423,100.6951218,-79.40171051,37.00544357,13.20552349,0.04565706,0.38427225,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-90.13812256,90.25159454,-9.69597149,9.06404209,-142.1448364,36.92960358,224.5140228,224.1371155,0.11346770,0.84096122,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417984,-18.37254524,0.06809314,-0.57457614,31.40689659,-146.9765778,45.40362930,45.42604065,0.00163367,0.01210789,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33224106,-47.23856735,11.18033028,-15.16391945,69.48642731,-105.2926102,125.9903183,129.2270966,0.09367416,0.66139632,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23856735,-47.23723984,15.16391945,-15.22468948,74.70745087,-105.2150269,129.2270966,129.2834015,0.00132569,0.00981014,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360857,1.59787393,-55.21771240,138.8293762,15.92810631,7.05278778,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881452,-133.3038177,-61.39358139,0.61414546,7.31691599,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067204,3.76325250,-51.20273590,128.9755707,15.83841038,15.65318584,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-136.5486755,42.24170685,6.46688604,6.42063904,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18018842,-1.18017519,0.14869563,-0.23422605,31.25280190,-144.7009888,4.78164387,4.83669424,0.00001320,0.00004091,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70554733,-3.69931650,-4.96964359,3.16389656,-29.40835571,163.5325928,24.96784782,19.56752777,0.00623091,0.02020708,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51056671,-6.43733501,-12.29449368,8.30894375,-39.49276352,151.2622681,57.06207657,42.53279495,0.07323176,0.24048376,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74436760,-5.72191381,-8.40146732,6.19539165,-32.14270401,156.6069794,41.18407822,33.96724701,0.02245396,0.07284492,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-48.80049896,-127.3057251,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46482849,-29.05620003,6.64425993,-10.84325027,35.31128311,-133.1509705,123.8893661,131.5928345,0.40863016,2.23128438,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.05398750,13.07237339,-61.92765045,61.97201538,-75.51156616,104.4730911,269.0813293,268.7385864,0.01838460,0.12683308,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.05110025,6.06455612,53.62627411,-53.61724472,122.8475266,-57.16241074,228.6041260,228.9528198,0.01345623,0.09180138,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.06256676,-29.05584526,10.78467560,-10.84286690,46.68523788,-133.1513977,131.4512634,131.5908508,0.00672015,0.03617024,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02596211,-2.30585766,41.01066208,-137.0294495,34.04382324,34.36966324,0.00126980,0.00677674,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253304,1.68924606,14.79614258,-16.73871613,123.4996872,-57.31662369,60.70840454,69.40014648,0.02671319,0.18883127,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548949,2.91585255,16.43716431,-19.43217278,126.7759094,-54.94621277,68.82102203,82.91273499,0.06036290,0.42685661,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116939,0.76553291,12.46242332,-15.00014400,120.6326141,-59.98983765,50.27627945,61.24013519,0.02436353,0.17221633,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86791420,0.60671234,-39.56826782,-168.8036652,21.32878304,8.71254253,0.00231508,0.01650179,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34548998,2.25460243,-7.59450817,86.12385559,-72.81758118,10.49502563,31.06022453,0.01582191,0.05178013,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60671234,-0.89038938,11.19640636,-129.3816986,8.71254253,9.09748936,0.00029323,0.00216109,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,28.77874184,-153.7260284,39.98214340,40.12434006,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924080,-16.80337334,-150.2970581,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,16.19452667,-157.9262848,23.16777611,22.97153091,0.02452364,0.08176633,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485491,-1.03981864,92.36023712,-132.2405548,27.10733032,11.10724068,0.08855639,0.40180641,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.46454048,-29.06256676,6.64448166,-10.78467655,35.31181335,-133.3148193,123.8884048,131.4512634,0.40197241,2.19519496,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91585255,2.93808174,19.43217278,-20.24983406,125.0538559,-55.35267639,82.91274261,86.99688721,0.02222909,0.15704709,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,8.23476124,-134.3322296,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92770386,93.99873352,-3.78390622,4.16076660,-172.2659760,7.64396286,389.3897400,389.3638611,0.07102897,0.52492142,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92686462,93.99876404,-3.86230016,4.23918343,-172.2182159,7.69172955,389.3994751,389.3730774,0.07189868,0.52494693,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9597321,192.1802826,-5.84212637,7.82666111,-172.8297119,7.12501001,795.5177002,795.4952393,0.22054589,2.13676429,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7853088,187.9964294,-6.65781403,8.55108929,-172.5423737,7.41134501,778.3466797,778.3212280,0.21112685,2.04550767,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7853088,187.9964294,-6.53524542,8.42842865,-172.5797272,7.37399197,778.3289185,778.3037720,0.21111728,2.04541516,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7853088,187.9964294,-6.64759874,8.53984356,-172.5454865,7.40792084,778.3452148,778.3195801,0.21112598,2.04549932,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03444672,-104.8131790,10.90244293,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44065523,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4826508,6.44065523,549.5333252,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766693,6.44665003,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4794769,6.47014332,549.5527954,548.6723022,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444458,6.17557001,731.0042725,730.8580933,0.22282289,2.55483198,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452850,6.17506886,731.0462646,730.9008179,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799988,6.55912638,366.1457214,365.9943542,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794495,6.55966759,366.1462097,365.9948730,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600494,6.31370306,548.5022583,548.4678955,0.02921856,0.39530993,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280029,6.17206097,365.4630737,365.4630737,-0.00763075,0.00763075,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574842,-0.28142962,-7.41330099,-148.1067810,9.50411987,8.19794559,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36734009,-1.36715484,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88694572,14.91461277,-5.66830540,5.25200653,-142.7034912,35.59498215,76.52082825,75.69265747,0.02766627,0.08566872,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90597248,14.93376923,-5.65416050,5.23789835,-142.7753296,35.52376938,76.58213043,75.75678253,0.02779611,0.08570467,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72728729,-42.60586166,-1.80378199,5.01980114,14.19293976,-157.4697418,219.8310394,217.4251099,3.12142658,9.72379017,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72728729,-42.60586166,-1.80378199,5.01980114,14.19293976,-157.4697418,219.8310394,217.4251099,3.12142658,9.72379017,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.37624359,-42.10362244,12.98316574,-12.67496300,45.14620972,-133.9961243,221.8346252,222.8457184,0.27261716,0.99893826,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,31.81937599,-31.47377396,24.29449654,-24.12405968,65.56028748,-113.2806473,197.8920593,200.9794159,0.34560180,1.18570435,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-235.6964111,237.7716370,48.78854752,-171.0667267,-161.1474304,-9.85529232,248.1359711,325.7872620,2.07521439,38.00475311,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,142.6540527,-142.5971069,-43.10662842,-20.92140961,9.06459332,-145.2671051,165.7489471,160.2512970,0.05694671,1.26801324,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-388.9646606,392.6967468,192.8775024,-145.7653809,-175.2107239,6.02177858,457.4643860,465.7502136,3.73209071,48.60199738,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86104965,-140.1390076,1537.953125,1537.953125,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4185486,-292.4185486,176.6566315,-3.34342742,1473.916870,1473.916870,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4185486,-292.4185486,176.6566315,-3.34342742,1473.916870,1473.916870,0.00000000,0.00000000,1,
