branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974182,-92.84068298,93.60277557,-146.0134735,33.93150711,682.8654785,682.6288452,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89344859,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791382,-197.1674500,6.44069099,-6.38384819,11.92370605,-168.0601044,495.1768799,495.1814270,0.01167410,0.11284964,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684113,-197.1606293,6.44098616,-6.39837980,11.93624592,-168.0513306,495.1730347,495.1765747,0.00778260,0.08560855,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605835,6.65426350,-6.62589073,12.00606346,-167.9852905,495.1928101,495.1953125,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683655,-197.1644592,6.76096964,-6.74394512,12.03929806,-167.9555359,495.2024231,495.2039490,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8500824,144.3536224,76.23278809,-74.84037018,162.1688538,-18.94546318,408.6668091,412.8551331,0.50352150,4.96557903,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0594025,145.5717010,76.97701263,-75.49974823,162.1369934,-18.96809959,412.2239075,416.4171448,0.51228708,5.05202246,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8648682,144.3683929,76.20884705,-74.81635284,162.1787262,-18.93568039,408.6714783,412.8583679,0.50353122,4.96567440,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14280701,9.14280701,0.00395801,-0.00312210,-169.9348755,10.06517696,22.95043373,22.95043373,0.00000000,0.00083591,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605682,197.1644592,-7.11038542,6.74394512,-167.8446655,12.04452229,495.2376099,495.2039185,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87691116,6.62591171,-167.9124298,12.01477718,495.2168884,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58939981,6.39839983,-167.9958801,11.94873333,495.1923828,495.1766357,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635590,197.1674500,-6.75028992,6.38384819,-167.9492035,11.93996334,495.2133179,495.1813965,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31618643,1.32099581,-6.04820633,-19.19585800,-79.14041901,-63.04939651,14.88655758,46.60929108,0.00480934,0.05068371,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.69016647,-47.50570297,-16.00284958,-1.08036029,4.46430159,-153.3681641,121.8533020,114.8208313,0.18446188,1.94213521,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.53756714,34.73212433,-5.00315857,-19.52152634,-144.0718384,-3.93335319,84.09206390,96.27185059,0.19455592,1.39883399,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,38.64693451,-38.64189529,-4.71196604,3.93779278,18.37772942,-160.4134521,94.07666779,93.85480499,0.00504402,0.05142096,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000006,0.20000049,-0.80075896,0.63311607,-78.48660278,98.00561523,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79989624,-49.79727554,-9.76959801,9.60150242,14.41363525,-165.3766022,122.4952469,122.4080276,0.00261757,0.02117851,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79990005,-49.79728317,-9.76058483,9.59992886,14.42256927,-165.3748474,122.4915009,122.4073181,0.00261747,0.02212956,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,53.99362564,-53.59472656,-9.83647156,8.25832748,15.21202374,-159.5404205,132.4678040,132.1262970,0.39889863,3.47453165,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,53.99362564,-53.59472656,-9.83647156,8.25832748,15.21202374,-159.5404205,132.4678040,132.1262970,0.39889863,3.47453165,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-8.85456181,8.85876083,-0.42414442,-8.18256474,-151.7207642,-17.39860725,21.39650154,29.14020729,0.00419850,0.03644471,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.51536560,33.54413986,-8.79856110,4.94116402,-137.2766266,36.06522369,83.66669464,81.70179749,0.02877352,0.20606600,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,85.22980499,-94.52706909,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95343399,42.95378494,6.95160246,-6.97727299,-162.4180145,17.54549599,105.0244141,105.0352783,0.00035013,0.00245093,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47798729,-31.39678192,-10.50477028,-4.04871511,8.32032681,-144.6382599,80.09654999,76.43684387,0.08120286,0.67853814,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-24.60909271,24.67952538,25.10718155,2.23837352,164.6252594,34.37677383,85.68000031,59.80001831,0.07043313,0.52959663,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-24.76562881,24.83385468,-4.35489845,-12.35799980,-140.8325043,1.55767918,60.68029022,66.97672272,0.06822506,0.51329297,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,14.77049923,-14.72428608,-37.81932068,-20.86222076,-38.46744919,-93.64591980,98.94967651,61.54246902,0.04621261,0.45040789,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,14.77049923,-14.72428608,-37.81932068,-20.86222076,-38.46744919,-93.64591980,98.94967651,61.54246902,0.04621261,0.45040789,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,61.34413528,-60.69559479,-16.74038124,-5.18192148,14.93527222,-140.3856354,154.9688416,148.9320984,0.64853865,4.81441259,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,109.3087311,-106.2135925,-19.86918831,-1.74461460,19.89698029,-134.9350433,270.7619629,261.1032410,3.09513307,26.24208069,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-80.94445801,81.16069794,47.70191574,-3.71552110,-178.9435577,27.48179817,226.4420929,195.2022400,0.21623324,2.07716775,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-104.5341873,105.7752228,-6.56254148,-22.13453293,-144.8397369,13.14702797,252.4359894,259.5885620,1.24104428,12.10402584,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,195.9120483,-190.1152191,-0.51266921,17.77853775,31.41814041,-141.2185364,472.1733398,469.3329773,5.79682541,42.28628159,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-15.47415257,15.49590874,1.74995959,-13.45615673,-156.3492279,-11.36334133,37.41543961,49.44985962,0.02175505,0.15589751,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-65.68648529,66.06748199,1.96555710,-29.42946625,-151.6110687,2.99710011,157.8900604,175.0229950,0.38099623,3.67349863,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,63.06672668,-62.64300919,-21.57439995,2.73671961,7.45055819,-152.8948822,161.3032227,151.0817413,0.42372122,3.64225626,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.38669205,-142.3001099,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.38669205,-142.3001099,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.3001099,36.38669205,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,147.4064789,-147.0396423,30.22449303,-30.29012680,36.55363083,-142.0241699,361.4550171,363.3042908,0.36684939,3.74353147,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,143.3282928,-142.9886322,30.09585762,-30.17500877,36.82480240,-141.7479401,351.8002625,353.6504517,0.33966398,3.64546371,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,150.0717468,-149.7000885,30.85521126,-30.90568733,36.58448792,-141.9993896,368.0312195,369.9106445,0.37167239,3.81180310,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,54.36723709,-54.28450012,1.72184849,-7.60063553,26.78019333,-146.1655273,130.6622162,132.0484161,0.08273599,0.86476856,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.30511093,-45.21752167,-5.67262697,-4.01528788,17.82937050,-148.7837219,109.6781616,109.2159958,0.08759407,0.92744446,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,135.2340393,-134.8363342,3.30362391,-4.56575251,26.36560059,-151.3687592,324.9455261,325.3206482,0.39768374,4.08255100,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,130.5353241,-130.1646881,3.60682821,-4.86858845,26.54894257,-151.1660919,313.6814575,314.0888977,0.37064356,3.94258428,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,135.1816559,-134.7859344,3.35743499,-4.62958908,26.38893700,-151.3409424,324.8229675,325.2044373,0.39571476,4.08122778,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,190.1375275,-185.4248657,17.08493233,-1.81335354,30.10076714,-142.3713684,458.5736694,461.7003174,4.71266413,40.15773392,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,202.9934235,-195.7167816,43.41405487,-10.99048328,37.03814697,-134.3695984,498.6420288,509.2663269,7.27662802,63.37192535,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,249.0568237,-242.9705811,47.22256470,-12.84525585,35.70236206,-140.2653351,608.9237671,614.2318115,6.08622789,52.09368515,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-62.83923340,62.90124512,-28.40073967,25.79542351,-129.3432617,48.16233826,166.8797455,163.7778320,0.06201559,0.64053863,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-141.3952026,141.5663452,14.11059189,-15.58172989,-158.6915741,20.05471802,343.8659058,344.6563110,0.17115849,1.65892100,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-78.08726501,78.14835358,-21.31192589,19.64090538,-138.8703308,39.51558304,194.9945526,193.5599060,0.06109259,0.68100274,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-51.93485641,51.95132446,-15.97879410,14.82394028,-137.0344086,41.61435699,130.9001923,129.9880524,0.01647075,0.17793809,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.32926178,56.34766769,-17.21409416,16.01624107,-137.1429443,41.55114746,141.8937073,140.9431152,0.01840680,0.19803175,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,196.8451996,-196.6107178,6.24410677,-5.15815592,27.22458458,-152.3553925,473.0840149,473.1845398,0.23447943,2.52953577,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-207.6842804,207.9339905,-5.28159857,6.44327259,-152.4014587,27.18258476,499.8250122,499.7225342,0.24973501,2.67176819,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.5018082,116.5596237,-27.47479439,27.14036179,-141.0417328,38.51522827,288.0018005,287.4803467,0.05781442,0.61624914,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-120.9609299,121.0190277,-28.68883324,28.32266426,-140.9736023,38.57985687,299.1063538,298.5575256,0.05810553,0.62924039,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.6824493,-115.9365082,17.91497421,-21.65371704,34.13653183,-141.1033020,283.5698242,287.6130676,0.74593914,6.20709419,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-146.3099823,33.69007492,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.858032,1078.858032,246.3122559,-246.3122559,-167.4530182,12.54704094,2658.232422,2658.232422,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.56653023,31.59500313,-7.91585016,1.01054204,-139.2305298,27.97376823,78.47398376,76.05265808,0.02847446,0.31331265,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-157.2132416,158.0237122,-22.64470863,23.26197052,-142.5717926,34.51594543,387.1423645,384.2832336,0.81046700,8.80171776,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.14697266,82.97929382,6.44021559,9.95125961,-151.3291779,35.15590286,200.0521240,203.8041992,0.83232838,7.03601456,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,135.1417389,-133.6283875,4.13052273,-7.17209053,28.44257927,-144.9830475,326.0229187,327.6169739,1.51336384,12.41603756,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,26.11366463,-26.04048920,14.67527294,-25.73288918,61.27978134,-102.6573410,73.33457947,90.78469849,0.07317544,0.59612745,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-112.8222198,113.7090683,-14.03804588,9.41278076,-137.3549500,36.67692566,282.3712769,279.3322754,0.88683933,7.30389977,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35017967,21.35499001,-37.29240799,36.25121307,-87.84670258,91.41264343,105.2020187,102.8859253,0.00481015,0.05342697,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-71.52133942,71.83386993,-5.90790796,-5.77883720,-143.3331604,24.63248062,175.6933594,175.6517639,0.31252667,3.39495468,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-51.40884399,51.57396317,-3.15843606,-5.96988153,-139.4159698,28.94964981,128.2411499,128.9467773,0.16511640,1.35895491,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95889854,19.96383858,-34.49140167,33.98902130,-82.98802948,96.61646271,99.21987152,98.05181122,0.00494077,0.04091576,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,214.9795074,-212.3060913,21.97766304,-9.37698174,42.90554047,-134.6048431,538.0543823,539.7792358,2.67339683,21.95048332,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,139.0547028,-137.2496185,37.78299713,-36.80637360,58.06729507,-117.5547562,366.0021362,373.6550598,1.80509782,12.31598663,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,-38.12905121,38.16564178,15.20465183,-17.78629875,-163.4723969,12.91616154,103.7499542,106.6149826,0.03658994,0.27276486,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,65.59174347,-64.98706055,-6.90392542,28.74847031,23.21076965,-170.1562958,160.6990662,175.3868408,0.60468185,5.15510702,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,60.19128036,-59.58502960,-0.19595772,-4.68847513,29.03284264,-141.2354126,146.6585999,145.3038330,0.60625029,5.29676771,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,40.07830811,-39.94695663,5.20527124,-16.66398430,35.41388321,-128.1370850,97.58389282,105.4611435,0.13135043,0.94147867,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-8.26128769,8.28911018,18.37695312,-25.66063118,148.1525726,-38.39105988,49.34331131,66.55495453,0.02782219,0.20587356,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-6.37477493,6.38724184,10.73921299,-18.81357574,154.8143311,-37.30116272,30.42875290,48.65703964,0.01246718,0.09508990,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-6.37069845,6.37477207,2.33841872,-10.73921394,-165.8808441,-25.18573952,16.49967384,30.42875099,0.00407345,0.03109635,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,6.19037056,-6.19019127,2.14283323,-2.78757405,53.35917664,-121.4816895,15.92542839,16.50594711,0.00017908,0.00129102,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-18.16572762,18.19293594,28.02882767,4.25919819,157.6822662,47.44194794,81.66013336,45.42441559,0.02720831,0.20096514,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,21.67334557,-21.49251938,-5.19793463,4.98370695,20.77900887,-156.8002625,54.18382263,52.24749374,0.18082514,1.31411493,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,78.86149597,-77.75273895,-22.84562683,2.77961206,18.57865906,-141.5012360,200.7326813,189.7429199,1.10875857,7.98174667,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,54.20281982,-53.73485184,-11.78330803,-10.14658737,28.28137779,-125.1829987,135.2762604,134.4117432,0.46797055,3.36539364,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,144.2864532,-142.0027313,-6.97428799,6.76090336,41.35665512,-132.0395203,355.0633545,353.1155701,2.28371453,16.34133530,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,164.0690613,-160.7611847,-0.67468733,5.82382298,43.88836670,-129.5756378,403.2774048,402.3792725,3.30788040,23.72718048,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,124.5412369,-122.9459534,-8.50621128,25.51054382,46.77914429,-135.8005676,310.0646362,309.6339417,1.59528232,11.51262093,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-170.9153442,171.9739990,16.93437004,-14.07849312,-130.2416229,47.81911850,430.2819519,431.6013489,1.05866289,8.70816517,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,58.32587433,-57.98149109,31.43220901,-39.09745026,83.73740387,-88.96295929,165.9883728,179.3097992,0.34438810,2.47354722,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,90.39261627,-89.45136261,-44.62294769,38.11870575,29.14328957,-143.8706055,252.5463409,238.7550049,0.94125831,6.78913689,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-10.12427902,10.17623138,-30.04055405,22.23863220,-51.40808105,122.4564972,82.33466339,62.70762634,0.05195148,0.36724609,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,139.4220428,-137.1836395,-36.12216187,39.09577560,36.28414917,-138.6902008,379.4526062,370.4866943,2.23840761,16.02252197,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33407974,-47.33357239,11.18647766,-11.20883179,70.51358795,-109.4564972,126.3248978,126.3405380,0.00050657,0.00379927,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,94.94292450,-93.82841492,-21.52332878,44.49095154,44.44389343,-143.9970551,252.8473663,263.1973267,1.11451125,8.00072384,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88793564,-43.85305405,13.66168404,-15.30661106,68.09986877,-109.6692276,121.1007538,122.6673737,0.03488321,0.24960352,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,184.8229218,-183.3109131,-16.78119850,22.46068192,42.24542999,-136.1763153,487.9979858,486.5668945,1.51200104,10.81024265,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,163.3346863,-161.7183533,5.91822243,-1.96206713,44.49152374,-131.8715057,424.6162109,425.2758179,1.61631906,14.28848934,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,156.9412994,-153.3998566,18.00676155,-9.66068459,44.44830704,-128.9630585,399.9861145,404.1697998,3.54144430,26.40021515,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00029245,0.00826265,-3.02402449,-17.05152321,-118.3764114,-118.4077911,7.19387102,40.86364365,0.00797021,0.05217229,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00028049,0.00827972,-2.97534847,-17.03676796,-118.3762589,-118.4077911,7.07807493,40.82901764,0.00799923,0.05242454,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.01924470,0.03707290,17.39324760,-7.75382948,101.0621490,-78.73033142,43.31695938,19.68115425,0.05631760,0.47399664,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-195.1056061,195.6558838,-0.22039181,2.88871479,-142.0322723,37.55432129,494.0122681,493.9838867,0.55028522,4.07841635,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37454987,-18.37284470,0.09033661,-0.57456201,36.99014282,-141.4611053,46.38680649,46.40949249,0.00170521,0.01263810,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33361053,-47.23942184,11.20882893,-15.16442108,70.54354858,-104.2637787,126.3406448,129.5721741,0.09418743,0.66502035,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23946381,-47.23813248,15.16442299,-15.22476673,75.73626709,-104.1866302,129.5722809,129.6284180,0.00133278,0.00986260,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360785,1.59787345,-56.13756943,137.9095154,15.92810440,7.05278730,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881416,-134.2236786,-62.31343460,0.61414552,7.31691551,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152600,-1.00144804,-3.81067133,3.76325178,-52.12259293,128.0557251,15.83841038,15.65318394,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759267,1.51760232,-0.53379488,0.49808010,-137.4685364,41.32185364,6.46688747,6.42063904,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18055379,-1.18054056,0.14860228,-0.23413263,30.32628632,-145.6286011,4.78305483,4.83806229,0.00001320,0.00004093,1,
