branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31862175,1.32343268,-6.04758835,-19.19647026,-82.38564301,-66.26441956,14.88634491,46.61117554,0.00481087,0.05069982,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.66175079,-47.47750854,-16.00130272,-1.08419585,1.23353517,-156.5862732,121.7868652,114.7529221,0.18424453,1.93984699,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.95782089,37.17623520,-6.79935455,-17.48365593,-144.9642639,-3.00113106,90.78836823,99.27545929,0.21841249,1.57035995,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,41.06415558,-41.05851364,-2.70849204,1.94048452,18.33198547,-160.5198669,99.44161224,99.32886505,0.00564269,0.05752408,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-81.76541138,94.72681427,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79746628,-3.77097464,3.60220814,17.90403557,-161.8794250,120.5424652,120.5087280,0.00253587,0.02051752,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79746628,-3.76233459,3.60098028,17.91286469,-161.8780212,120.5410461,120.5085144,0.00253584,0.02143937,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,52.77191925,-52.37991333,-3.69210243,1.93406236,18.25595284,-156.2804565,127.6853867,128.6547241,0.39200830,3.41451502,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,52.77191925,-52.37991333,-3.69210243,1.93406236,18.25595284,-156.2804565,127.6853867,128.6547241,0.39200830,3.41451502,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-6.41093349,6.41336155,-0.71344006,-7.90863562,-151.3919830,-28.85472107,15.56940174,24.60397911,0.00242830,0.02107863,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.93061447,35.96437836,-10.53613281,6.73733187,-138.6936188,35.22175217,90.68222809,88.40119934,0.03376293,0.24179845,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,82.19610596,-97.56077576,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95771790,42.95806122,2.53331542,-2.55903983,-159.6336060,20.32908058,103.8659134,103.8699341,0.00034243,0.00239700,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48222351,-31.40148163,-6.08608675,-8.42552948,12.80005932,-140.0170135,77.39459229,78.73928070,0.08073858,0.67465860,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.59876633,36.73701859,29.22329330,-1.34122825,169.6772461,24.64538002,114.1405563,88.86096954,0.13825360,1.03954828,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.82310486,36.97670746,-0.77537447,-15.21444511,-152.0575256,2.59819841,89.02962494,96.83588409,0.15360166,1.15562582,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,25.45797729,-25.34099197,-38.75700378,-19.25188065,-28.41688728,-112.1801453,113.0094986,76.67901611,0.11698443,1.14018035,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,25.45797729,-25.34099197,-38.75700378,-19.25188065,-28.41688728,-112.1801453,113.0094986,76.67901611,0.11698443,1.14018035,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,47.80782700,-47.41507339,-13.15063286,-10.57696152,12.90363407,-135.6238556,120.8402481,119.1913528,0.39275634,2.91561794,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,113.4636536,-110.1248245,-18.23873138,-1.19539201,19.15186691,-136.6162415,280.0724792,271.3478394,3.33882117,28.30818939,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-66.26485443,66.40999603,45.03451157,-1.71019626,176.3949890,27.92717552,193.0424805,159.5240173,0.14514336,1.39426827,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-91.91085052,92.86769867,-9.00601578,-22.47447968,-143.8082275,11.19604778,222.5134583,229.5191040,0.95684928,9.33224392,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,189.8416901,-184.3927307,1.37739038,13.40221214,31.01119995,-141.3952789,457.4225159,455.5158691,5.44894838,39.74860764,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-9.69513130,9.70548725,0.99844819,-12.79862404,-156.4775696,-23.74332428,23.40416718,38.68321228,0.01035533,0.07420670,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-56.71486664,57.00164032,0.71175098,-29.11439323,-151.3167267,-0.32933003,136.2008209,154.8249359,0.28677532,2.76503706,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,57.20406342,-56.85372925,-21.52939224,2.04482746,5.48856544,-152.9770660,147.8800659,137.0097046,0.35032710,3.01136923,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.22086334,-142.4659424,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.22086334,-142.4659424,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.4659424,36.22086334,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,141.3495026,-141.0117340,29.36162376,-29.72473145,36.53518295,-141.9836273,346.7867432,348.6684570,0.33777916,3.44688296,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,137.4367523,-137.1240082,29.22782326,-29.59665298,36.80625534,-141.7072906,337.5227356,339.4046326,0.31274801,3.35658646,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,143.9050140,-143.5628052,29.97365570,-30.32703018,36.56616592,-141.9589691,353.0961914,355.0085144,0.34221998,3.50974464,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.04272079,-52.96394730,1.67420471,-7.59469128,26.60822105,-146.1636200,127.4785309,128.8908539,0.07877515,0.82336932,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.37046432,-44.28644180,-5.80010462,-3.92657733,17.35290146,-148.9813080,107.4900284,106.9562988,0.08402200,0.88962352,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.1950073,-132.8093719,2.57912278,-3.96603942,25.90968513,-151.7890472,320.0106201,320.3275146,0.38562828,3.95879149,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.5692139,-128.2097931,2.90076256,-4.28304148,26.09285736,-151.5861969,308.9174805,309.2682800,0.35940775,3.82306767,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.1436920,-132.7599792,2.63228965,-4.02919388,25.93298149,-151.7611694,319.8899231,320.2130432,0.38371900,3.95750856,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.9977570,-172.9421539,10.70577812,-1.17521882,28.26171684,-143.5897522,425.9472046,428.0818481,4.05560017,34.55873489,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,177.2391510,-174.7477417,17.03035164,-12.00164795,30.28890038,-145.5651703,427.7109070,430.2864380,2.49140668,17.86727905,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,184.0135345,-178.1093445,33.35626602,-13.17689133,35.07485962,-135.3118744,449.2264709,459.3137817,5.90419197,51.41942596,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,137.4107208,-135.5908508,15.62524319,-18.15300560,31.28772736,-141.2370453,332.2044373,337.6545715,1.81986916,15.57675934,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-58.31310272,58.36725998,-27.62081528,24.93347359,-128.5418549,48.80755997,156.1122437,152.8935699,0.05415651,0.55936486,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-129.0848846,129.2280731,15.26379585,-17.00799942,-160.0167542,18.61522675,314.4179077,315.3572083,0.14319359,1.38787639,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-77.05123138,77.11068726,-20.98667908,19.29730225,-139.0876007,39.27587509,192.3719025,190.9414062,0.05945524,0.66275108,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-50.89623260,50.91205215,-15.67610645,14.51411057,-137.2049255,41.41619110,128.2885742,127.3763199,0.01581773,0.17088331,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-55.23204803,55.24974060,-16.89277458,15.68717384,-137.3175354,41.35049820,139.1334534,138.1828918,0.01769518,0.19037573,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.6053314,-194.3762360,5.05951691,-4.03184557,26.71519089,-152.8598022,467.6236877,467.7048035,0.22908893,2.47138381,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-205.3230743,205.5670776,-4.09368515,5.19380331,-152.9058838,26.67321205,494.0367737,493.9547424,0.24399382,2.61034656,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-115.4462585,115.5029984,-27.10871124,26.76284027,-141.2811737,38.27151489,285.3220520,284.8028564,0.05674301,0.60482883,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-119.8467102,119.9037170,-28.30342102,27.92537880,-141.2127991,38.33629227,296.2780457,295.7316284,0.05701130,0.61739063,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.3570862,-116.6025162,18.03658676,-21.70283318,33.96331406,-141.3037872,285.2160034,289.2533875,0.75456268,6.27885246,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,38.65982437,-141.3402405,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3098755,-246.3098755,-167.6347351,12.36533928,2658.230225,2658.230225,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.45881271,31.48700905,-7.59266376,0.68227088,-139.9305420,27.19328308,78.02048492,75.76499176,0.02819750,0.31026524,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.4878540,155.2680054,-21.19544411,21.47660637,-143.2000275,33.82713318,379.7879639,377.0791016,0.78014386,8.47240734,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.79981995,83.64533997,6.50302029,10.00022125,-151.4628296,34.97029877,201.6741791,205.4465332,0.84552068,7.14753485,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.1377106,-129.7164612,1.95051289,-5.77796412,27.35266495,-145.8536224,316.1895752,317.3178406,1.42125678,11.66036701,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,30.76122093,-30.67081642,14.67462349,-25.63070107,57.09945679,-107.6387482,83.29074860,98.96511078,0.09040745,0.73650897,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-101.7429962,102.4568329,-11.89642143,5.77451229,-138.4961395,34.82180023,253.3358459,250.7832947,0.71383524,5.87905884,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35821342,21.36279106,-36.17070770,35.12305832,-88.96519470,90.25630951,102.6547394,100.3533020,0.00457814,0.05085004,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.81999969,69.10865021,-4.76158094,-7.22260237,-144.4461365,23.02154922,168.5856781,169.2344360,0.28865835,3.13567472,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.39348602,40.49488449,-1.65285063,-8.10668659,-141.6359406,23.51440048,100.0669174,102.1353760,0.10139880,0.83454090,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95874977,19.96363068,-34.49292374,33.98363876,-84.03417206,95.56560516,98.64082336,97.46588898,0.00488259,0.04043393,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,191.4798431,-189.3814850,19.83664322,-12.08174610,41.93551254,-135.2373352,476.4935608,478.4748535,2.09835291,17.22896767,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,116.2037811,-114.9200821,36.78095245,-39.55210876,58.67612076,-116.1746445,307.3214722,316.6044006,1.28369784,8.75853062,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.6187592,-136.2294617,27.21149635,-27.31606293,41.77066422,-137.0152740,342.2021484,343.6546936,0.38928217,2.90195894,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.27828217,-56.69437790,16.71123886,3.09464335,42.09910965,-153.4019165,146.4516296,145.3147278,0.58390510,4.97797823,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,56.38028336,-55.83550262,-2.18412876,-3.18378735,23.61573792,-146.0989838,138.4898834,136.5468292,0.54478037,4.75970936,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,30.35538483,-30.25367928,14.17611217,-25.72001266,49.99623871,-113.7964706,81.13742828,97.46619415,0.10170684,0.72900277,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-42.18814468,42.30712509,33.05190659,-0.30336791,173.7244873,30.22671127,131.4908752,103.2977829,0.11897966,0.87880361,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,89.60321808,-88.16661835,-22.47365761,4.98398542,17.72094727,-144.7914734,226.6493225,216.2727203,1.43659854,10.34180546,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,64.61649323,-63.94571686,-13.99185467,-6.31237936,26.22601700,-131.6004791,161.9191895,158.3189087,0.67077845,4.82387924,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,156.4415436,-153.7418823,-3.75853443,6.64562130,41.38563156,-132.5606842,385.5608826,384.2091980,2.69965601,19.31764412,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,160.3114319,-157.1435242,-3.93296289,8.11358929,41.35654068,-131.9739990,395.1033630,393.3781128,3.16792130,22.72326279,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,136.2802429,-134.3604736,-8.40069199,27.69631767,46.38709259,-135.9537811,340.8997192,340.1791687,1.91975641,13.85424137,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-171.5317535,172.5976410,17.84838295,-14.94083691,-132.0326385,46.03426743,431.7130737,433.1033630,1.06588280,8.76755333,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,48.06541824,-47.80849838,29.92610931,-38.24988174,85.81474304,-86.11356354,141.7373352,156.6385193,0.25691929,1.84530783,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,101.2696533,-100.1290054,-44.26349258,39.18759537,30.29839516,-143.2460480,276.6657715,264.0277710,1.14064610,8.22728729,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,0.03816542,0.00410766,-29.31907272,21.40320396,-34.79680634,145.2134552,75.89542389,54.75662613,0.04227308,0.29882926,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,150.3002472,-147.7798462,-31.63688850,36.48908997,36.44886017,-138.7411957,401.6832275,394.0316772,2.52041531,18.04113388,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33260727,-47.33210754,11.14992046,-11.17247677,68.38388062,-111.5859833,125.8788376,125.8944855,0.00050300,0.00377249,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,95.37966919,-94.27939606,-19.60165977,42.58703995,43.51536560,-145.0391998,252.0598450,261.7202759,1.10026741,7.89847136,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88615417,-43.85179138,13.63790607,-15.31481552,65.59857178,-112.1369400,120.1864700,121.7640228,0.03436455,0.24589229,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,195.8460236,-194.1862793,-11.34996700,17.99895477,41.51666641,-136.9600220,511.0400696,510.0187073,1.65973115,11.86645699,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,145.7247772,-144.4591522,8.10349464,-7.45093060,43.63987350,-132.2140045,375.3542175,376.8200989,1.26562655,11.18831825,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,224.3961334,-217.4094391,36.21686554,-2.80142045,40.81479263,-134.4283752,562.2000732,566.4043579,6.98668671,52.08327866,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.01636987,0.02432474,-3.03065777,-17.04446983,-118.1725998,-117.8469391,7.20988321,40.84710693,0.00795487,0.05207190,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.01624964,0.02423340,-2.98203087,-17.02967072,-118.1753311,-117.8472519,7.09420204,40.81237030,0.00798377,0.05232320,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.08189497,-0.03891481,14.23904705,-4.54325104,100.8909378,-79.38010406,35.30230713,11.45165157,0.04298016,0.36174214,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-88.16688538,88.27503204,-8.90080261,8.22590256,-142.5888672,36.46127701,219.1789551,218.8264923,0.10814646,0.80152303,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417603,-18.37254715,0.06688169,-0.57457614,31.34610176,-147.0336761,45.35188675,45.37428284,0.00162995,0.01208031,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33210373,-47.23857117,11.17247772,-15.16380310,68.41407776,-106.3571472,125.8944702,129.1326904,0.09353397,0.66040653,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23857117,-47.23724747,15.16380310,-15.22468948,73.64291382,-106.2794571,129.1326904,129.1890259,0.00132376,0.00979582,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361262,1.59787571,-59.35948563,134.6875763,15.92811489,7.05279112,0.00212832,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881642,-137.4455872,-65.53535461,0.61414522,7.31691980,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067610,3.76325655,-55.34452057,124.8337860,15.83841801,15.65319443,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808007,-140.6904297,38.09993744,6.46688318,6.42063522,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17811847,-1.17810535,0.14922470,-0.23475531,27.14884377,-148.7987976,4.77365351,4.82894611,0.00001315,0.00004078,1,
