branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31409621,1.31890416,-6.04873466,-19.19533157,-80.08929443,-64.02419281,14.88673592,46.60767365,0.00480803,0.05066989,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.71456146,-47.52991104,-16.00417709,-1.07706785,3.50301456,-154.3403015,121.9103699,114.8791199,0.18464857,1.94410110,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.45766830,32.63468933,-3.28464651,-21.43155861,-147.6297760,-8.85931778,78.41933441,94.33312988,0.17702076,1.27275825,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,36.57262802,-36.56803894,-6.58863783,5.80976820,14.14918327,-164.5934753,89.79544830,89.46204376,0.00458911,0.04678341,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-79.40666199,97.08555603,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79997253,-49.79721069,-15.49806309,15.33116150,7.30593586,-172.4954071,125.8965073,125.7614288,0.00276395,0.02236288,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79997635,-49.79721069,-15.48845005,15.32904243,7.31496429,-172.4931793,125.8903275,125.7599182,0.00276378,0.02336652,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,55.04176712,-54.62809372,-15.69074059,14.35650444,8.70553589,-166.3334351,138.1453857,136.6673279,0.41367453,3.60323453,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,55.04176712,-54.62809372,-15.69074059,14.35650444,8.70553589,-166.3334351,138.1453857,136.6673279,0.41367453,3.60323453,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-10.95113277,10.95728302,-0.17402954,-8.41573334,-154.4728394,-13.16444683,26.43576431,33.38492203,0.00615081,0.05339161,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.43940926,31.46423340,-7.12970591,3.22268224,-140.3230286,32.43979645,77.62197876,76.02853394,0.02482499,0.17778800,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,84.10041809,-95.65646362,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94511795,42.94548416,11.06752491,-11.09309959,-168.8057709,11.15912151,107.0422211,107.0591888,0.00036374,0.00254615,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46962166,-31.38515282,-14.62061405,0.05166382,0.72639197,-153.1945496,83.75469971,75.56932068,0.08446744,0.70581722,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-14.19936371,14.23701382,21.61405945,5.46170759,151.4096832,48.55915451,63.02587128,36.74330902,0.03764954,0.28309220,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-14.32310772,14.34532833,-7.57816601,-9.55461693,-124.5463715,-6.76555014,39.04597855,41.50082779,0.02222048,0.16717631,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,12.07194042,-12.02116489,-42.46205521,-16.62103462,-46.02289200,-96.60388184,107.5853271,49.07315445,0.05077512,0.49487603,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,12.07194042,-12.02116489,-42.46205521,-16.62103462,-46.02289200,-96.60388184,107.5853271,49.07315445,0.05077512,0.49487603,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,78.32865143,-77.25051880,-25.19382286,6.19410133,10.27670574,-150.6659698,200.5265350,187.6063080,1.07813156,8.00348568,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,87.28772736,-85.29660034,-33.02183914,0.88295341,7.38455725,-141.4900055,227.4431763,204.7015839,1.99112165,16.88172150,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-62.62506866,62.75317764,53.02698517,-9.23427486,169.0167084,19.77367783,196.3142700,151.6052094,0.12810518,1.23059690,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-89.07593536,89.98193359,-3.25054526,-29.01766205,-148.6376648,5.78234911,213.2418365,227.1088104,0.90599328,8.83624077,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,156.7115021,-153.0672913,-18.03631783,18.80699539,22.70707321,-147.9015961,377.3822021,370.0856323,3.64420795,26.58351707,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-8.19344711,8.20522881,3.80502343,-15.68734455,-176.7653503,-34.52778244,21.59236717,42.50432968,0.01178249,0.08443374,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-54.55972672,54.83923721,5.42924833,-34.06805420,-157.5380707,-6.29120255,131.0504303,156.0662079,0.27951139,2.69499969,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,55.69306564,-55.35309219,-24.59470558,4.94481468,1.13243604,-157.2443390,147.2592773,133.4254608,0.33997339,2.92236996,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.07648087,-143.6103058,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.07648087,-143.6103058,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.6103058,35.07648087,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,140.2468872,-139.9157104,27.73938179,-28.17088318,34.84410477,-143.6569519,343.4165955,345.2147522,0.33118176,3.37955952,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,136.3710785,-136.0644379,27.64368629,-28.07912827,35.11511612,-143.3805695,334.2424927,336.0427856,0.30663949,3.29102659,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,142.7831573,-142.4476166,28.32136154,-28.74436951,34.87512589,-143.6323395,349.6645508,351.4921875,0.33553582,3.44119287,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.97686768,-53.89538956,1.41879809,-7.31137562,25.16168594,-147.7267761,129.7037964,131.0119019,0.08147919,0.85163230,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.08910751,-45.00234222,-5.83417845,-3.86334801,16.28332901,-150.2670593,109.2124481,108.6597214,0.08676688,0.91868621,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.5767365,-133.1888733,2.67318416,-4.03704691,24.80246353,-152.9029541,320.9318542,321.2557983,0.38786003,3.98170280,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.9374237,-128.5759277,2.99281073,-4.35282516,24.98567009,-152.7001495,309.8068237,310.1643982,0.36148781,3.84519315,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.5252533,-133.1393127,2.72648692,-4.10034418,24.82577133,-152.8750916,320.8107910,321.1409912,0.38593972,3.98041224,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,175.3964996,-171.3992157,12.85036945,-3.75502181,27.84626770,-143.9606171,422.4530334,425.4373169,3.99728537,34.06182098,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,174.6996765,-172.2656860,20.15084839,-15.51206112,30.23574066,-145.5810547,422.4323425,425.6311951,2.43399262,17.45553207,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,180.6650696,-174.8937988,37.22805786,-18.01399231,35.29946518,-135.0434265,443.0973816,455.1871948,5.77128077,50.26190186,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,135.3761292,-133.5963440,18.02683258,-20.86293411,31.24094772,-141.2281952,328.0603943,334.4021301,1.77978873,15.23369884,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-54.97627258,55.02448654,-26.29967117,23.54989433,-129.4751740,47.71818924,147.4071198,144.1716003,0.04821707,0.49801832,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-125.7265930,125.8635788,19.03507996,-20.84229088,-163.0504913,15.55672264,307.3936157,308.5802917,0.13698560,1.32770669,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.67020416,75.72753143,-20.62042618,18.90727043,-140.2090759,38.12425613,188.9202576,187.4908600,0.05733290,0.63909322,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.51338196,49.52835846,-15.31723118,14.14604664,-138.2625427,40.32067871,124.8440475,123.9290924,0.01497633,0.16179344,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.77104950,53.78782654,-16.51286125,15.29728508,-138.3807831,40.25157928,135.4932098,134.5400848,0.01677782,0.18050624,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.2128448,-192.9869995,5.30355930,-4.31089783,25.67787361,-153.8940887,464.2956238,464.3819885,0.22584251,2.43636155,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-203.8558502,204.0963593,-4.38957691,5.45271683,-153.9402008,25.63591003,490.5268555,490.4393005,0.24053615,2.57335496,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.0375290,114.0928726,-26.72156906,26.36083984,-142.4317627,37.11527634,281.8030701,281.2850647,0.05535093,0.58999050,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.3597336,118.4153214,-27.89438438,27.50092506,-142.3630829,37.18021011,292.5634460,292.0183105,0.05558961,0.60199475,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.2291641,-117.4633636,18.20170593,-21.77343369,32.85766602,-142.4443207,287.3467712,291.3783264,0.76580292,6.37238407,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000194,180.0000458,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3105164,-246.3105164,-168.7551117,11.24494553,2658.231201,2658.231201,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.68180466,30.70867920,-7.72923851,0.80456173,-140.4995728,26.32711411,76.28258514,73.90081024,0.02687614,0.29572597,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.9980164,155.7839813,-21.59178543,21.93765259,-144.1973572,32.84206390,381.2181091,378.4650879,0.78596443,8.53561878,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.64348602,84.50621033,6.57844305,10.07061863,-152.5167999,33.85028076,203.7719879,207.5724640,0.86272287,7.29295254,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.2506714,-130.8042908,2.53198361,-6.14591026,26.45777893,-146.8100891,318.9047852,320.1592712,1.44639051,11.86657143,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,34.58067322,-34.47653198,13.61407757,-24.45171928,51.98896790,-113.1502533,90.86322784,104.6627426,0.10414325,0.84840834,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-99.54110718,100.2287903,-14.13358784,7.81980467,-138.2532806,34.96103668,249.0254974,245.7963867,0.68767506,5.66360664,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35621834,21.36085701,-36.45565796,35.40963745,-89.86251068,89.36882782,103.2991867,100.9938965,0.00463629,0.05149589,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.32570648,69.61877441,-5.09928703,-6.82754946,-145.2933350,22.27112389,169.9539337,170.4035950,0.29306504,3.18354440,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-38.20243073,38.29296494,-3.93465090,-5.87120962,-139.3352203,24.94861412,95.30264282,95.95590973,0.09053585,0.74513572,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95865822,19.96351814,-34.26443481,33.75774765,-85.43596649,94.16188049,98.40201569,97.23206329,0.00485908,0.04023926,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,187.7458344,-185.7028198,24.46930695,-17.10020638,42.21003342,-134.9427490,469.8405151,472.4545898,2.04301071,16.77456665,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,112.5309601,-111.2486343,44.15061569,-46.77215195,61.21831512,-113.7899704,306.2458496,317.3081665,1.28232431,8.74915981,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,134.1366425,-133.7553406,30.60584450,-30.75796318,42.12665176,-136.6564026,338.5703735,340.2220459,0.38130397,2.84248400,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,59.36043930,-58.85168457,-25.85566711,4.58637619,4.85470915,-152.0076141,156.6628876,141.4410553,0.50875735,4.33732033,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,76.84547424,-75.86991882,-2.14725518,0.26777834,26.79067421,-145.4645081,186.0090485,182.7162018,0.97555649,8.52337074,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,48.47924042,-48.30193329,-3.36734271,-7.88327980,22.92646217,-142.3393860,117.0096359,118.4184265,0.17730847,1.27089155,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-38.06187057,38.13411713,4.44985533,-11.80827141,-153.4286499,15.24335480,91.72406769,95.65281677,0.07224467,0.53458303,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-36.12746811,36.18785477,-3.15019441,-4.88604164,-141.0453339,25.55013847,86.92017365,87.40394592,0.06038566,0.46057472,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-36.06304932,36.12747192,-11.31551075,3.15019369,-127.8778534,38.95473099,90.98687744,86.92018890,0.06441833,0.49176383,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-23.49949646,23.50217628,-11.50569916,10.86635399,-119.1752319,59.51560974,63.01232910,62.33076859,0.00268000,0.01932090,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,28.19093704,-28.12608147,23.40347672,9.80917168,73.61708069,-164.4888763,88.69593048,71.73632050,0.06485479,0.47902831,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,113.9674683,-111.3574295,-2.04961443,19.78754044,33.70745468,-145.9488678,274.5085449,267.8397522,2.61004043,18.96800995,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,49.05958939,-48.60359573,-29.59625435,3.98027754,2.81698370,-147.1618652,138.6996613,116.5858917,0.45599523,3.28262496,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,25.05377007,-24.95770836,-12.97754383,-12.76077652,10.13624287,-113.8164291,67.45469666,67.26689148,0.09606120,0.69082069,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,177.3626556,-174.0436707,8.16858864,-1.57993662,41.74008942,-132.6805267,426.0774231,427.2550049,3.31898665,23.74932098,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,44.24936676,-44.01501465,-16.87602806,-1.30134821,18.22705650,-137.0352325,113.6480865,105.5255966,0.23435283,1.68099546,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,156.5827789,-154.1734467,-0.16119033,23.27509880,46.74044800,-135.3843842,384.3750916,382.5745239,2.40933204,17.38734627,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-22.19646263,22.21407318,3.63728523,-9.88514614,-147.6802521,17.28249168,53.84314346,58.26765442,0.01761131,0.14486405,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,47.98456955,-47.80441666,10.68611717,-16.83031082,67.96447754,-103.8455811,132.4316711,137.9750671,0.18015531,1.27352154,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,172.1105957,-168.7687683,-5.46186781,16.95136642,45.52489853,-130.3260651,459.1098633,456.9315796,3.34182167,23.92075920,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.34129333,-47.34074402,11.57438374,-11.59459209,69.14826965,-110.8240280,131.2883759,131.3039246,0.00054716,0.00410367,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,68.41342163,-67.49251556,-40.49346542,60.80286407,24.78860664,-163.2605591,214.1617889,234.8085022,0.92091030,6.61092377,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88753510,-43.85179520,13.71492767,-15.30902958,64.69667053,-113.1258698,122.5927963,124.1435547,0.03573854,0.25572369,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,218.1091309,-215.9970551,18.28261375,-8.25310802,48.19830322,-130.4693298,575.4885864,576.3085327,2.11206007,15.10043907,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,142.5086365,-141.2725983,12.92072678,-12.36364746,44.25655365,-131.5917206,370.4614258,372.8697815,1.23603761,10.92674828,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,219.9310608,-213.0980530,42.38125229,-9.90486431,41.30058670,-133.9320679,555.2210083,560.9066162,6.83301306,50.93769455,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01185274,-0.00391433,-3.03785419,-17.03698540,-117.9629517,-118.2634964,7.22703505,40.82946396,0.00793841,0.05196418,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01188213,-0.00391473,-2.98918033,-17.02223015,-117.9587479,-118.2635880,7.11124325,40.79484177,0.00796740,0.05221592,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.09657896,-0.04462442,16.41194153,-6.75285149,100.0909958,-80.07146454,40.80740738,17.09943008,0.05195455,0.43727499,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-86.17578125,86.28031921,-11.62328815,10.92786312,-141.9251709,37.11439514,215.5569458,215.0848846,0.10454057,0.77479821,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418938,-18.37255287,0.06897871,-0.57457566,30.11110497,-148.2750702,45.44160080,45.46402740,0.00163641,0.01212816,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.34075928,-47.23914719,11.59459019,-15.17015266,69.17603302,-106.0098648,131.3039703,134.4618835,0.10160909,0.71742171,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23916626,-47.23773193,15.17015266,-15.22472954,73.99019623,-105.9382095,134.4619293,134.5160370,0.00143523,0.01062068,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360332,1.59787166,-57.10644150,136.9406586,15.92809486,7.05278444,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881225,-135.1925659,-63.28231049,0.61414582,7.31691122,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066680,3.76324725,-53.09146118,127.0868454,15.83839989,15.65317535,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759243,1.51760221,-0.53379488,0.49808010,-138.4374084,40.35296631,6.46689034,6.42064190,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18264425,-1.18263090,0.14806782,-0.23359796,29.31935883,-146.6417389,4.79112720,4.84589005,0.00001325,0.00004107,1,
