branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667001:667006:1,667001,667006,1,230.0000000,855.9845581,951.1218262,1183.066040,-258.5938721,258.6974487,-92.84069061,93.60277557,-146.0134735,33.93150330,682.8654785,682.6289673,0.10356808,1.04307866,1,
667012:667001:1,667012,667001,1,230.0000000,1393.924438,1393.924438,1393.924438,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
667012:667001:2,667012,667001,2,230.0000000,1393.924438,1393.924438,1393.924438,308.2662659,-305.9195251,-65.43081665,83.83941650,-1.89344859,178.9114227,791.0541382,788.3572388,2.34672952,22.98210716,1,
667012:667001:3,667012,667001,3,230.0000000,1152.943481,1216.953979,1183.066040,308.3065491,-305.9695129,-65.30159760,83.71321106,-1.86894679,178.9357910,791.0858765,788.3942261,2.33703089,22.98410416,1,
L5-1,667007,667108,5,230.0000000,790.7188721,878.0744629,874.0581055,-0.60012478,0.60012800,-3.26431179,3.20434618,-90.32717133,89.48222351,8.33155823,8.18347359,0.00000325,0.00003355,1,
L4-1,667008,667107,4,230.0000000,790.7188721,878.0744629,874.0581055,197.1791229,-197.1674500,6.44071007,-6.38386774,11.92371178,-168.0601044,495.1768494,495.1814270,0.01167410,0.11284964,1,
L3-1,667009,667106,3,230.0000000,790.7188721,878.0744629,874.0581055,197.1684113,-197.1606293,6.44100475,-6.39839840,11.93624878,-168.0513306,495.1730347,495.1765747,0.00778260,0.08560856,1,
L2-1 _1,667010,667105,2,230.0000000,790.7188721,878.0744629,874.0581055,197.1683807,-197.1605835,6.65428257,-6.62591028,12.00606918,-167.9852753,495.1928101,495.1953125,0.00778320,0.05837401,1,
L1-1 _1,667011,667104,1,230.0000000,790.7188721,878.0744629,874.0581055,197.1683502,-197.1644592,6.76098919,-6.74396515,12.03930283,-167.9555359,495.2023926,495.2039490,0.00389174,0.03502569,1,
L43R,667012,667013,3,230.0000000,1132.108643,1240.047974,1132.108643,-143.8502960,144.3538208,76.23281860,-74.84038544,162.1688843,-18.94543839,408.6672974,412.8555908,0.50352269,4.96559048,1,
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0596161,145.5718994,76.97703552,-75.49976349,162.1370239,-18.96807289,412.2243958,416.4176331,0.51228833,5.05203438,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8650665,144.3686066,76.20886993,-74.81636810,162.1787567,-18.93565369,408.6719360,412.8588562,0.50353235,4.96568584,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14223576,9.14223576,0.00395796,-0.00312216,-169.9348907,10.06517601,22.94899940,22.94899940,0.00000000,0.00083580,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605530,197.1644440,-7.11040592,6.74396515,-167.8446655,12.04452801,495.2375793,495.2038574,0.00389202,0.01556806,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87692738,6.62592793,-167.9124146,12.01478195,495.2168884,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606293,197.1606293,-6.58941793,6.39841795,-167.9958801,11.94873810,495.1923218,495.1765747,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635437,197.1674347,-6.75030947,6.38386774,-167.9492035,11.93997002,495.2133179,495.1813660,0.00389165,0.01556659,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31433749,1.31914568,-6.04867411,-19.19539261,-80.38053131,-64.31243134,14.88671684,46.60786057,0.00480818,0.05067148,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.71174240,-47.52711487,-16.00402641,-1.07744706,3.21321440,-154.6288605,121.9037628,114.8723907,0.18462700,1.94387376,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.69767761,32.87635803,-3.57391453,-21.11998177,-147.4456940,-8.57159042,79.09645081,94.41378784,0.17867997,1.28468788,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,36.81163025,-36.80699539,-6.28281069,5.50442171,14.38691521,-164.3601379,90.23661041,89.92121887,0.00463533,0.04725457,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-79.70121002,96.79101562,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79726028,-14.57456493,14.40743351,7.98516417,-171.8141327,125.2512817,125.1236496,0.00273584,0.02213544,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999542,-49.79726028,-14.56506538,14.40541935,7.99417734,-171.8119965,125.2455215,125.1222992,0.00273569,0.02312898,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.92102432,-54.50965881,-14.75254154,13.37961960,9.28671741,-165.7056274,137.2603455,135.9590607,0.41136453,3.58311391,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.92102432,-54.50965881,-14.75254154,13.37961960,9.28671741,-165.7056274,137.2603455,135.9590607,0.41136453,3.58311391,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-10.70958042,10.71548653,-0.20293556,-8.38895702,-154.5922546,-13.98422337,25.85403824,32.88354874,0.00590547,0.05126193,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-31.67895317,31.70424461,-7.41224527,3.51194358,-140.2039490,32.63760376,78.37153625,76.70557404,0.02529029,0.18112034,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,83.82995605,-95.92693329,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94675446,42.94711685,10.41425800,-10.43985176,-168.2554779,11.70914555,106.6635056,106.6795120,0.00036116,0.00252815,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47124672,-31.38748169,-13.96727371,-0.60073507,1.44309223,-152.2766571,83.10614777,75.62222290,0.08376691,0.69996351,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-15.38741112,15.42739105,22.08358955,5.01324987,152.8142700,45.35852814,65.59648132,39.09615326,0.03997947,0.30061129,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-15.51347828,15.53965950,-7.12971783,-9.96170425,-127.9608383,-6.03499413,41.14934540,44.46416092,0.02618128,0.19697551,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,15.81234455,-15.75612450,-39.48333740,-19.24564743,-40.22864151,-99.88916779,103.6547241,59.80134201,0.05621983,0.54794258,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,15.81234455,-15.75612450,-39.48333740,-19.24564743,-40.22864151,-99.88916779,103.6547241,59.80134201,0.05621983,0.54794258,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,69.31896973,-68.48398590,-20.76739883,0.10407269,11.26840305,-147.0029602,176.3561859,166.6533661,0.83498853,6.19851875,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,90.02071381,-87.92321777,-21.73973083,-8.31744862,14.36938572,-135.1982880,225.6967010,217.1450195,2.09749579,17.78361320,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-58.59610367,58.70900726,46.25975418,-3.05802274,171.1276398,25.38335419,179.4944611,140.9582672,0.11290537,1.08458543,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-85.76719666,86.60058594,-8.36717606,-24.40436935,-145.0105591,8.27502441,207.1888733,216.1273804,0.83339226,8.12815571,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,156.8594666,-153.1529541,-0.50033033,2.46386075,29.23479462,-141.5240021,377.1388550,376.6112061,3.70651197,27.03800583,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-6.74020433,6.74752617,1.47829461,-13.33025265,-164.0055084,-35.01974869,16.54522133,35.94488907,0.00732171,0.05246766,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-51.96880722,52.21495056,1.57972872,-30.42846870,-153.3761139,-4.32453918,124.6639175,146.1500549,0.24614006,2.37323928,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,54.21322632,-53.89564133,-22.37178612,2.58021140,2.88902497,-154.6083679,141.8806458,129.8125610,0.31758562,2.72992730,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.43355179,-143.2532349,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.43355179,-143.2532349,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.2532349,35.43355179,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,139.9952698,-139.6641541,28.82963753,-29.26123047,35.64948273,-142.8539276,343.3422852,345.2108459,0.33110666,3.37879324,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,136.1210785,-135.8145142,28.70371628,-29.13924408,35.92052841,-142.5775757,334.1700439,336.0390930,0.30656996,3.29028034,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,142.5264130,-142.1909637,29.43132591,-29.85443115,35.68050385,-142.8292999,349.5890503,351.4880371,0.33545977,3.44041300,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.64646149,-53.56593704,1.55743659,-7.45971489,25.67597961,-147.1727600,128.9196472,130.2786255,0.08053000,0.84171128,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.92455292,-44.83841705,-5.84487343,-3.85945034,16.60027695,-149.9013367,108.8237610,108.2648849,0.08613527,0.91199875,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.6242371,-133.2361298,2.54294777,-3.90444088,25.10330582,-152.6027527,321.0398560,321.3510132,0.38810557,3.98422337,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.9837189,-128.6219940,2.86723566,-4.22496271,25.28650856,-152.3999329,309.9111328,310.2563477,0.36171666,3.84762764,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.5727997,-133.1865997,2.59631991,-3.96780896,25.12661171,-152.5748901,320.9187622,321.2361755,0.38618407,3.98293209,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.9853058,-172.9295654,10.82368183,-1.28861523,27.51267815,-144.3396606,425.9345398,428.1097412,4.05574989,34.56000900,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,176.8892975,-174.4067841,17.23506165,-12.26878929,29.57806587,-146.2693024,426.9218140,429.5437012,2.48250842,17.80346298,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,183.5624542,-177.6811066,33.60710907,-13.61244297,34.38803482,-135.9848175,448.2684326,458.5224609,5.88135815,51.22056580,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,137.1337585,-135.3202667,15.78013420,-18.36020660,30.57728577,-141.9362946,331.5857544,337.1037292,1.81349707,15.52221584,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-55.38583374,55.43534851,-27.30869293,24.57295609,-128.4407043,48.80553818,149.3910675,146.0679169,0.04951005,0.51137304,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-124.7477646,124.8818970,16.31391907,-18.14695549,-161.5435181,17.04520607,304.2504883,305.2867737,0.13413718,1.30009890,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.91150665,75.96929169,-20.90821457,19.20018578,-139.7018280,38.63930511,189.6702271,188.2255249,0.05778617,0.64414585,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.75463486,49.76979446,-15.60264492,14.43349743,-137.6899109,40.90359116,125.6074371,124.6803436,0.01515928,0.16376995,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-54.02590561,54.04288101,-16.81462479,15.60126114,-137.8130646,40.82894897,136.2988586,135.3333282,0.01697713,0.18265051,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.9294739,-193.7019653,5.08772659,-4.07715797,25.95841026,-153.6151123,466.0025024,466.0845032,0.22750385,2.45428371,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.6108704,204.8531799,-4.14209604,5.22415066,-153.6611938,25.91644096,492.3253174,492.2422791,0.24230558,2.59228492,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.2869263,114.3425674,-27.01921844,26.66164398,-141.9675140,37.58094025,282.5551147,282.0326843,0.05564616,0.59313744,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.6227417,118.6786423,-28.20857239,27.81839371,-141.8971252,37.64763260,293.3574524,292.8075256,0.05589113,0.60526001,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.9548950,-117.1926498,18.14686584,-21.74846649,33.20174789,-142.0892792,286.6755676,290.7084351,0.76225185,6.34283495,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3101654,-246.3101654,-168.4050446,11.59502888,2658.230713,2658.230713,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.95722580,30.98455429,-7.64332724,0.72337461,-140.4123688,26.51653862,76.87455750,74.55864716,0.02733093,0.30073014,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.0890350,155.8751068,-21.12433243,21.46999550,-144.0164795,33.02162170,381.2168274,378.5230713,0.78608131,8.53688908,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.37814331,84.23544312,6.55731201,10.04572296,-152.1893921,34.19834900,203.1118011,206.9026794,0.85729730,7.24708796,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.2499084,-130.8046875,1.88162184,-5.51289749,26.53389359,-146.7285309,318.8677368,319.9389038,1.44521725,11.85694504,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,33.24145508,-33.14212418,14.09780979,-24.98375320,53.84012222,-111.1714020,88.23772430,102.7423630,0.09932946,0.80919254,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-100.9578323,101.6610107,-12.15496826,5.94546270,-139.0640717,34.20518875,251.4935608,248.8594971,0.70317453,5.79125834,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35832214,21.36289597,-36.15520477,35.10747147,-89.71392059,89.50704193,102.6197357,100.3185196,0.00457499,0.05081508,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.41611481,69.70981598,-4.63596201,-7.29374313,-145.3210602,22.25404167,170.0141296,170.7094269,0.29370168,3.19045997,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-39.61228561,39.70973587,-1.94201875,-7.84818554,-141.9598846,22.89103889,98.18044281,100.1104355,0.09744675,0.80201441,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95874023,19.96362305,-34.48094559,33.97179413,-84.83029938,94.76937866,98.62829590,97.45360565,0.00488135,0.04042370,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,190.6860046,-188.6030884,20.22720718,-12.59487247,41.28851700,-135.8751373,474.7034302,476.7482910,2.08291888,17.10223961,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,115.4891052,-114.2133713,37.49322891,-40.30705261,58.29028320,-116.5601425,306.2485352,315.7392273,1.27573466,8.70419884,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.2777710,-135.8899689,27.47129440,-27.58608437,41.10399628,-137.6803589,341.5438232,343.0133057,0.38780808,2.89097023,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,58.91685486,-58.41875839,-24.50574684,3.24123502,5.50101376,-151.0580444,154.5682678,140.5583344,0.49809581,4.24642658,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,76.10549927,-75.15070343,-0.18973909,-1.75847864,27.94244766,-144.2751923,184.3522186,181.7432709,0.95479715,8.34199715,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,47.52677536,-47.35546494,-2.02531695,-9.24883747,24.18679237,-140.8636322,114.5897522,116.8772659,0.17130856,1.22788608,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-37.63014984,37.70033264,3.21442556,-10.54366493,-151.9814606,16.49295998,90.67258453,94.04481506,0.07018416,0.51933599,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-35.69681549,35.75612640,-4.33890581,-3.65066719,-139.4443207,27.07140350,86.48693085,86.29062653,0.05930922,0.45236447,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-35.63253403,35.69681549,-12.44202137,4.33890581,-126.4028320,40.55574417,91.20973206,86.48693085,0.06428242,0.49072629,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-23.06893539,23.07166100,-12.62675667,11.99286461,-116.9215851,61.81509018,63.58245087,62.83881378,0.00272632,0.01965489,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,44.83288956,-44.67813873,18.45864868,15.06416321,55.46218109,-164.2482452,117.9842529,113.9941330,0.15475146,1.14302015,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,129.3696747,-125.9836349,-4.15977669,27.41259384,32.54276657,-147.1816101,312.9415894,305.3264465,3.38605094,24.60752678,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,23.65108871,-23.55008125,-18.56140900,-9.00620747,-5.04071665,-124.2447891,73.16185760,61.23872375,0.10100806,0.72713822,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,199.3660278,-194.4702301,4.06256628,12.55248165,40.56510925,-134.0787659,490.2899475,489.3228149,4.89579296,35.11716080,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,-17.46138191,17.51413918,-1.74955726,7.34756517,-105.8747330,90.50776672,44.39702225,47.45440292,0.05275693,0.38072914,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-206.3076935,207.8677673,24.82049561,-17.79774284,-133.6896973,44.72069550,522.3633423,523.8569946,1.56008351,12.83266354,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,46.39948654,-46.16332245,27.67170715,-36.07087326,83.98153687,-87.54152679,135.8084259,150.3362579,0.23616701,1.69625556,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,137.7113647,-135.6648254,-49.08419037,50.62247086,33.55303574,-141.5622559,367.5161133,356.2367249,2.04653025,14.76127529,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,1.67713392,-1.64149642,-27.12938118,19.20781708,-32.13892365,149.3399963,70.50016785,49.46956635,0.03563729,0.25192079,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,150.4559631,-147.9310913,-30.46049500,35.38529968,36.06470871,-139.1289215,401.9034424,394.5150146,2.52488065,18.07309532,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33299637,-47.33248901,11.17150974,-11.19394588,67.60349274,-112.3665085,126.1412888,126.1569214,0.00050510,0.00378824,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,93.89156342,-92.80696869,-20.70922852,43.51049423,41.88527679,-146.6962738,249.3811340,259.5892639,1.08459103,7.78593493,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88633347,-43.85189056,13.64546108,-15.31755161,64.78170776,-112.9589767,120.3255615,121.9018784,0.03444333,0.24645597,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,196.0061188,-194.3421631,-10.12625790,16.81500435,41.04401779,-137.4353180,511.6482239,510.7120056,1.66396606,11.89673615,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,145.2964325,-144.0362549,8.53760719,-7.92059660,42.99711609,-132.8510590,374.5001221,376.0543213,1.26017630,11.14013672,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,223.7864990,-216.8282928,36.69744873,-3.47879076,40.15713120,-135.0794220,560.9838867,565.3206787,6.95820904,51.87098312,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.03036238,-0.02241698,-3.03492928,-17.04018021,-117.4915771,-118.2028885,7.22030497,40.83696747,0.00794540,0.05200991,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.03028128,-0.02230689,-2.98625517,-17.02542686,-117.4837875,-118.2026672,7.10451603,40.80233383,0.00797439,0.05226174,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.14637925,-0.10250753,14.46595192,-4.77104616,100.1275253,-80.63179016,35.87039566,12.03176022,0.04387172,0.36924598,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.89685059,88.00442505,-9.11137104,8.43259716,-143.2375183,35.81046295,218.5991974,218.2371826,0.10756987,0.79724967,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37417221,-18.37254143,0.06701669,-0.57457638,30.54605484,-147.8341370,45.35761642,45.38000870,0.00163036,0.01208336,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33248901,-47.23857498,11.19394588,-15.16412354,67.63355255,-107.1590118,126.1569214,129.3912048,0.09391810,0.66311866,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23857498,-47.23724365,15.16412354,-15.22468948,72.84104919,-107.0816345,129.3912048,129.4474335,0.00132906,0.00983506,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360404,1.59787202,-57.39537048,136.6517334,15.92809677,7.05278492,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881249,-135.4814911,-63.57123566,0.61414582,7.31691217,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066751,3.76324797,-53.38038635,126.7979279,15.83839989,15.65317917,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-138.7263336,40.06404495,6.46688986,6.42064190,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18240273,-1.18238950,0.14812960,-0.23365977,29.03482628,-146.9255676,4.79019451,4.84498596,0.00001324,0.00004105,1,
