branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674652,-6.75043249,6.38399029,-167.9491730,11.94000340,495.2134094,495.1814575,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31785607,1.32266641,-6.04778290,-19.19627762,-83.66388702,-67.55216217,14.88641167,46.61058426,0.00481039,0.05069476,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.67068481,-47.48637009,-16.00178909,-1.08299184,-0.04926161,-157.8730469,121.8077545,114.7742615,0.18431287,1.94056630,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.20427322,36.41683578,-5.18728352,-19.19268990,-148.5597992,-6.89065218,88.18067932,99.46917725,0.21256450,1.52831352,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,40.31309891,-40.30762482,-4.38499832,3.61522055,14.61267185,-164.2254181,97.98574829,97.78877258,0.00547386,0.05580296,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.19999999,0.20000045,-0.80075896,0.63311607,-83.03330231,93.45891571,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79991913,-49.79732132,-8.64990520,8.48163891,11.11258507,-168.6759644,122.0027237,121.9252777,0.00259676,0.02101017,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79992294,-49.79732513,-8.64098072,8.48014736,11.12149906,-168.6743011,121.9994278,121.9246750,0.00259668,0.02195375,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,53.15154266,-52.76359940,-8.61681461,6.91999197,11.78158855,-162.8615723,129.9652405,129.8450928,0.38794500,3.37912226,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,53.15154266,-52.76359940,-8.61681461,6.91999197,11.78158855,-162.8615723,129.9652405,129.8450928,0.38794500,3.37912226,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-7.17034626,7.17326641,-0.62379092,-7.99401569,-154.0379333,-27.27691841,17.37222290,25.95316315,0.00292019,0.02534843,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-35.17915726,35.21083832,-8.95693016,5.12528372,-142.0838165,31.56832504,87.70825195,85.78871918,0.03168144,0.22689150,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,80.85122681,-98.90565491,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95478058,42.95513153,6.00728273,-6.03296900,-165.5648041,14.39848232,104.6876755,104.6971054,0.00034789,0.00243521,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47932053,-31.39848137,-9.56043434,-4.98630095,5.50271130,-147.3446960,79.40753937,76.81267548,0.08083919,0.67549926,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.16970444,33.28668976,27.04859352,0.65433013,167.4144745,26.35107994,104.3085098,80.37891388,0.11698533,0.87962914,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.37279129,33.49691391,-2.77087688,-13.50239849,-150.0288391,1.67766595,80.84849548,87.25978851,0.12412181,0.93383354,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,22.90962410,-22.81290627,-38.50539398,-19.69290352,-32.63825989,-110.5010223,109.1952133,72.62289429,0.09671719,0.94264716,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,22.90962410,-22.81290627,-38.50539398,-19.69290352,-32.63825989,-110.5010223,109.1952133,72.62289429,0.09671719,0.94264716,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,56.31501770,-55.76988602,-14.42704201,-8.19355392,12.24103928,-140.8782959,141.6777496,138.1732178,0.54513246,4.04677868,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,106.6232224,-103.6718597,-17.63513756,-4.92928457,17.21879005,-137.0487976,263.3821716,256.5634766,2.95136356,25.02313042,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-63.57498932,63.70878220,44.41151047,-1.20865965,173.7601929,26.46669579,186.8792114,153.0195770,0.13379677,1.28527129,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-89.67000580,90.58026886,-9.58454227,-22.34482765,-145.2019501,9.18757057,217.3138733,224.1075134,0.91025913,8.87784672,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,179.8553619,-174.9506989,3.46102571,7.43165588,29.79953575,-142.2033691,433.4881592,432.8632507,4.90466595,35.77822113,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-8.63169670,8.64041042,0.77307522,-12.58431053,-157.5643921,-28.25962639,20.81136703,36.76329803,0.00871342,0.06244072,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-55.07705307,55.34804535,0.43558180,-28.98811150,-152.8996277,-2.68855548,132.2677155,151.1354523,0.27099514,2.61288762,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,56.12495041,-55.78743744,-21.46080971,1.86660659,3.42658567,-154.6495972,145.3818970,134.4298859,0.33751070,2.90120101,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.46542740,-144.2213745,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.46542740,-144.2213745,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.2213745,34.46542740,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,140.8008881,-140.4654846,29.47752762,-29.86485100,34.86938095,-143.6446991,345.5535278,347.4500427,0.33540145,3.42261934,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,136.9022217,-136.5916901,29.33808517,-29.73049927,35.14045715,-143.3683777,336.3223267,338.2186890,0.31054649,3.33295870,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,143.3463745,-143.0065613,30.09139633,-30.46942711,34.90037537,-143.6200562,351.8405762,353.7679443,0.33981100,3.48503852,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,54.07553864,-53.99371338,1.60110450,-7.48970079,24.74089432,-148.1645966,129.9529572,131.3122101,0.08182450,0.85524154,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.13843918,-45.05148315,-5.85055208,-3.84501743,15.65979862,-150.9052734,109.3350220,108.7731171,0.08695757,0.92070520,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.6249542,-133.2368317,2.59289074,-3.95416474,24.15657806,-153.5495605,321.0438538,321.3598633,0.38812113,3.98438311,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.9842529,-128.6225128,2.91545272,-4.27296734,24.33978271,-153.3467407,309.9150085,310.2648926,0.36173117,3.84778190,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.5735016,-133.1872864,2.64624453,-4.01751423,24.17988205,-153.5216980,320.9227905,321.2449951,0.38619953,3.98309183,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,174.8265991,-170.8669586,10.90550709,-2.18256640,26.61436653,-145.1412048,420.7710571,423.1448975,3.95964456,33.74107361,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,174.1679840,-171.7588806,17.51602364,-13.07489872,28.78784943,-146.9984436,420.4831543,423.2423096,2.40910816,17.27707100,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,180.1148224,-174.4320374,33.91278458,-15.61031818,33.70800018,-136.5135498,440.2600403,451.1920471,5.68279552,49.49129105,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,134.9989014,-133.2387848,15.96021366,-18.99464989,29.78742218,-142.6187744,326.5422363,332.2757568,1.76013136,15.06544495,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-55.45667267,55.50677109,-27.98829651,25.25906944,-128.8683167,48.40664291,150.2960205,146.9053802,0.05009632,0.51742846,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-126.5997925,126.7375031,14.83767891,-16.63490295,-161.7303162,16.87462425,308.3348389,309.2689514,0.13771145,1.33474183,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.79235077,75.85005188,-21.13627434,19.42738342,-140.4797058,37.86167145,189.5446472,188.0825195,0.05770406,0.64323062,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.63769531,49.65282822,-15.82448959,14.65509415,-138.3796692,40.21463394,125.5028229,124.5611801,0.01513219,0.16347726,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.90216064,53.91911316,-17.04935646,15.83571720,-138.5096741,40.13305664,136.1868286,135.2064514,0.01694728,0.18232936,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.3087006,-193.0826416,5.20761919,-4.21262550,25.03854561,-154.5336151,464.5195312,464.6040649,0.22605951,2.43870258,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-203.9567871,204.1975555,-4.28569365,5.35129738,-154.5797272,24.99658203,490.7615356,490.6758118,0.24076726,2.57582760,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.1651382,114.2207260,-27.26059341,26.90239906,-142.7997284,36.74873352,282.4071045,281.8796997,0.05558684,0.59250516,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.4941406,118.5499802,-28.46282387,28.07199860,-142.7273865,36.81736374,293.2015991,292.6463928,0.05583071,0.60460567,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.1813736,-117.4161911,18.19179726,-21.76874352,32.24632645,-143.0537415,287.2296448,291.2613831,0.76518267,6.36722279,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-150.2551727,29.74489021,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3110657,-246.3110657,-169.3652802,10.63478279,2658.231201,2658.231201,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.64411926,30.67091942,-7.69600725,0.77035689,-141.1516876,25.65536118,76.17362213,73.80745697,0.02680272,0.29491806,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.7573547,155.5401154,-21.13242149,21.44194031,-144.9663239,32.06560135,380.4154358,377.7172546,0.78275687,8.50078487,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.59719849,84.45897675,6.57507610,10.06594563,-153.1311035,33.23957443,203.6568146,207.4554901,0.86177576,7.28494596,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,131.9001007,-130.4625092,1.85561919,-5.54931688,25.55660057,-147.6880493,318.0271606,319.1026306,1.43761384,11.79456520,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,34.57897568,-34.47437668,13.82732964,-24.67148018,51.67168808,-113.5315857,91.00701141,104.9338837,0.10460098,0.85213727,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-98.97605133,99.65263367,-12.70992184,6.28238487,-139.6589813,33.48366928,246.8240509,244.0069580,0.67657679,5.57220268,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35837746,21.36294937,-36.14624023,35.09845352,-90.70201111,88.51863861,102.5994797,100.2983856,0.00457317,0.05079485,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.08727264,69.37818146,-4.67480803,-7.28559780,-146.2526855,21.26316452,169.2163086,169.9023743,0.29090852,3.16011834,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-37.64002228,37.72789001,-2.57164121,-7.29338837,-141.9645386,22.08231926,93.42364502,95.04631805,0.08786456,0.72315025,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95884323,19.96372223,-34.45570755,33.94684601,-85.95504761,93.64442444,98.60200500,97.42787933,0.00487876,0.04040225,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,186.6519623,-184.6492920,21.72539139,-14.74059200,40.76611328,-136.3460388,465.3184814,467.6349487,2.00266814,16.44332695,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,111.4661789,-110.2458344,40.01981354,-43.17487335,58.83949661,-115.9642105,298.9863586,309.3619080,1.22035253,8.32633305,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,133.6300812,-133.2555389,28.27071762,-28.48357010,40.59379196,-138.1719513,335.6040039,337.1453552,0.37454376,2.79208922,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,51.29182434,-50.91057968,-2.78838277,22.43854332,21.49852943,-175.6857147,125.3362656,138.0852509,0.38124153,3.25020623,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,65.86543274,-65.14030457,0.81111044,-4.57620192,25.31578636,-145.8380127,160.7231140,159.2403412,0.72513098,6.33541965,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,33.08073425,-32.98371124,7.44562531,-19.12493896,36.31617737,-125.2833786,81.92599487,93.03010559,0.09702206,0.69542366,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-30.10810089,30.18996048,23.12995720,-29.93539810,171.2922668,-16.65787506,93.43997955,105.5205994,0.08186020,0.60573423,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-28.17658806,28.23405266,15.90893555,-23.56667709,-179.9730225,-11.02664280,79.16351318,90.51139069,0.05746207,0.43827578,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-28.13065720,28.17658424,7.88858843,-15.90893555,-165.5494232,0.02704196,71.25685883,79.16350555,0.04593045,0.35062897,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-15.56852341,15.56976891,7.70469379,-8.33774376,-176.1868591,1.94612455,42.35956955,43.07658386,0.00124497,0.00897535,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-23.26061249,23.30001259,29.59255219,2.62324548,158.9322510,36.56716156,92.26509857,57.17755508,0.03940005,0.29101536,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,43.88032913,-43.36954880,-9.23809719,11.32574368,18.25470352,-160.6451416,109.3506699,106.1490250,0.51077825,3.71199107,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,79.03062439,-77.91531372,-21.39771843,1.57317519,15.61406708,-144.5422363,200.6985779,190.8838501,1.11530781,8.02889347,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,54.36525345,-53.88983917,-10.58119392,-11.04305363,25.60064316,-128.1903229,135.6604156,135.9823761,0.47541326,3.41891766,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,173.3049927,-169.9676971,-1.39619637,8.98582840,39.76748657,-134.8120728,428.4189758,427.2073364,3.33729982,23.88036537,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,117.4987335,-115.7497177,8.15901661,-13.84587860,44.20126724,-126.9294891,291.1529846,295.4812622,1.74901676,12.54556751,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,152.5058594,-150.0777893,-10.73976421,33.62591934,44.18603134,-137.8865814,383.7311096,382.8626404,2.42806864,17.52256012,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-120.6207733,121.1670990,-13.93334103,12.76728821,-125.0859528,52.26433182,310.4040527,308.8212891,0.54632413,4.49385834,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,98.42409515,-97.65369415,17.43009758,-21.67973709,58.36735916,-116.1363983,255.5252380,260.4715881,0.77039820,5.53333998,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-49.67724991,49.84909821,-11.60227871,4.85227108,-114.1782150,56.90625381,133.8092651,130.4156494,0.17184931,1.21480632,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,144.8506165,-142.5207214,-21.81464195,25.55198669,37.49549103,-137.4885406,385.3195801,379.7901306,2.32990146,16.67743492,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33602142,-47.33550644,11.29320145,-11.31496620,66.09439850,-113.8762970,127.6462479,127.6618805,0.00051722,0.00387916,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,139.8317108,-137.5502930,-26.52437019,57.54605484,41.93516922,-143.8856201,373.3166199,380.7731628,2.28141761,16.37757492,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88797760,-43.85319519,13.67770290,-15.32937431,63.36960220,-114.3930206,120.9217758,122.4927673,0.03478201,0.24887943,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,190.3116455,-188.7380371,-2.05801320,8.13698673,42.02979660,-136.4087677,497.2917786,496.9278870,1.57360971,11.25072193,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,142.0481873,-140.8366547,10.53157806,-10.30717754,42.61281204,-133.1649475,366.9687500,368.9743652,1.21153450,10.71013737,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,219.0767975,-212.3743591,38.26377487,-6.90775347,39.66992569,-135.4877319,550.2398682,555.2034912,6.70245123,49.96440506,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00243650,0.01037534,-3.03761053,-17.03713608,-119.0140228,-118.9978638,7.22642708,40.82988358,0.00793884,0.05196697,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.00241130,0.01037912,-2.98893905,-17.02238083,-119.0142822,-118.9978943,7.11063766,40.79525375,0.00796782,0.05221869,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07951564,-0.03378997,14.92918015,-5.24114990,99.52530670,-80.65253448,37.03809738,13.22649765,0.04572567,0.38484970,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-85.82019043,85.92298126,-9.78018856,9.06644249,-143.7359772,35.29127502,213.7085724,213.3107452,0.10278902,0.76181662,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37423706,-18.37260818,0.06715883,-0.57457292,29.47722816,-148.9034119,45.36399078,45.38638306,0.00163082,0.01208676,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33554840,-47.23941040,11.31496334,-15.16599941,66.12374878,-108.7886200,127.6619873,130.8738098,0.09613600,0.67877835,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23946381,-47.23810577,15.16600132,-15.22475910,71.21142578,-108.7129974,130.8739319,130.9295197,0.00135968,0.01006166,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361119,1.59787500,-60.64507294,133.4020081,15.92811108,7.05279064,0.00212831,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881559,-138.7311707,-66.82093048,0.61414534,7.31691837,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067467,3.76325512,-56.63009644,123.5482178,15.83841610,15.65319157,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-141.9760284,36.81435776,6.46688461,6.42063665,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17888415,-1.17887104,0.14902905,-0.23455960,25.84926414,-150.1006622,4.77660894,4.83181143,0.00001317,0.00004083,1,
