branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L42R,667012,667014,2,230.0000000,1019.148743,1240.047974,1019.148743,-145.0583038,145.5705872,76.97687531,-75.49967194,162.1368561,-18.96824074,412.2212830,416.4145508,0.51228064,5.05195904,1,
L41R,667012,667015,1,230.0000000,1019.148743,1240.047974,1019.148743,-143.8637543,144.3672943,76.20871735,-74.81628418,162.1785889,-18.93582153,408.6688538,412.8558044,0.50352484,4.96561193,1,
667012:667100:S1,667012,667100,S1,230.0000000,25099.67578,25099.67578,25099.67578,-9.14598179,9.14598179,0.00395830,-0.00312181,-169.9348755,10.06518555,22.95840263,22.95840263,0.00000000,0.00083649,1,
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605988,197.1645050,-7.11028671,6.74384594,-167.8446960,12.04449463,495.2376404,495.2039795,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1606293,197.1606293,-6.87678909,6.62578964,-167.9124603,12.01474380,495.2169495,495.1953735,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58927917,6.39827919,-167.9959259,11.94869995,495.1924744,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674957,-6.75019121,6.38374901,-167.9492340,11.93993759,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31607807,1.32088733,-6.04823399,-19.19582939,-78.78193665,-62.69225693,14.88656712,46.60920334,0.00480927,0.05068299,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.69143295,-47.50696182,-16.00291824,-1.08018887,4.82213879,-153.0108948,121.8562851,114.8238525,0.18447159,1.94223750,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.42271805,34.61417389,-5.96624470,-18.55121040,-142.1379547,-2.42641830,84.27651215,94.89675903,0.19145039,1.37650561,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,38.53028870,-38.52529907,-3.76177287,2.98707271,20.11042404,-158.6712952,93.54592896,93.37188721,0.00498974,0.05086768,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-78.12641907,98.36579895,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79743195,-7.05335665,6.88488340,17.81175041,-161.9747314,121.4012375,121.3379211,0.00257151,0.02080587,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999924,-49.79743195,-7.04454327,6.88349438,17.82063484,-161.9731598,121.3985672,121.3374710,0.00257145,0.02174041,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.05261612,-53.64931107,-7.12628126,5.53288841,18.38648033,-156.3139648,131.5941772,131.8423462,0.40330026,3.51287127,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.05261612,-53.64931107,-7.12628126,5.53288841,18.38648033,-156.3139648,131.5941772,131.8423462,0.40330026,3.51287127,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-8.97239113,8.97668839,-0.41013435,-8.19571495,-151.4858246,-16.70945740,21.67900848,29.37158394,0.00429760,0.03730496,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.40028000,33.42927551,-9.75034428,5.90423822,-135.3706055,38.04534531,84.12016296,81.89009857,0.02899946,0.20768407,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,85.57865143,-94.17822266,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95589066,42.95623779,5.07756186,-5.10326147,-159.6174164,20.34565163,104.4031754,104.4111633,0.00034599,0.00242196,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.48040199,-31.39978027,-8.63028336,-5.90863609,11.79310608,-140.9874268,78.78693390,77.24562836,0.08062150,0.67368019,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-23.77643394,23.84152985,25.78694153,1.52799630,163.1542206,33.17063141,85.48245239,57.68621445,0.06509555,0.48946264,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-23.92761612,23.99221039,-3.64455128,-13.06331348,-141.8359985,-0.21183230,58.44233322,66.04515839,0.06459229,0.48596165,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,-27.12228394,27.31491661,-51.16476440,-7.74709892,-87.45090485,12.52485657,141.1302490,66.60739136,0.19263282,1.87748206,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,-27.12228394,27.31491661,-51.16476440,-7.74709892,-87.45090485,12.52485657,141.1302490,66.60739136,0.19263282,1.87748206,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,84.05661011,-82.83889008,-8.82182312,-8.57314014,24.48574448,-137.4140625,205.9798279,205.9584961,1.21772301,9.03973961,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,169.5495911,-161.9719543,-0.67968816,17.81460953,30.24737740,-133.7875977,413.2133484,406.9505005,7.57763672,64.24697876,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-73.74382782,74.43682098,11.91224480,-47.08174896,-160.8167572,-8.62957191,175.2431946,211.5713348,0.69299459,6.75884390,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,47.38220596,-47.14845657,-9.43352318,-10.76001549,13.61075115,-139.8432465,117.0590515,117.8339310,0.23374794,2.00926900,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.10453033,-143.5822601,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.10453033,-143.5822601,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.5822601,35.10453033,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,128.8616486,-128.5669250,39.07118607,-39.86835861,40.55149078,-137.9007263,323.4569397,326.1481934,0.29470450,3.00732589,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,125.2365799,-124.9637146,38.62053299,-39.41203308,40.82279968,-137.6246490,314.8131409,317.4856567,0.27286541,2.92854428,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,131.1852264,-130.8866577,39.85365677,-40.64902878,40.58266830,-137.8762207,329.3437805,332.0769348,0.29857901,3.06217098,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,51.32208633,-51.24795532,2.75972342,-8.72690964,26.76202583,-145.8062592,123.4600143,125.2638321,0.07412981,0.77481556,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.29617691,-44.21244431,-5.42076397,-4.30719948,16.70713615,-149.6028595,107.1986084,106.8819885,0.08373140,0.88654655,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,134.1253815,-133.7339478,4.09364462,-5.41920567,25.43223190,-152.2847443,322.3355103,322.7925415,0.39142156,4.01826477,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.4624634,-129.0976562,4.36590672,-5.68891859,25.61552048,-152.0820312,311.1613770,311.6485596,0.36480719,3.88050199,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,134.0730591,-133.6835632,4.14666986,-5.48223495,25.45554924,-152.2568970,322.2138367,322.6772766,0.38948363,4.01696205,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,188.7119751,-184.0489349,19.48949814,-4.57227659,29.58044624,-142.8682556,455.7202454,459.7080994,4.66304064,39.73487473,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,190.2868042,-187.3715820,28.07758141,-19.92634010,32.07770538,-144.1203613,462.0412292,465.9742126,2.91523552,20.90679359,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,199.9313507,-192.7660675,47.81214142,-16.14416885,37.13333511,-134.2717743,493.8013916,506.3674927,7.16528225,62.40221786,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,147.4524994,-145.3168335,24.53768921,-24.23305893,33.13210297,-140.0348206,359.0697327,366.3298645,2.13566041,18.27970123,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-46.95280075,46.99916077,-37.31789017,34.55559921,-116.6517487,60.85449982,145.3216553,140.5638123,0.04635837,0.47882041,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-82.43059540,82.48958588,-13.36828613,10.82308197,-145.5344391,32.34560013,202.6800842,201.5830688,0.05899214,0.57177001,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-73.91815186,73.97436523,-23.91861153,22.19376945,-137.5396576,40.79988480,187.2044983,185.5204773,0.05621557,0.62663841,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-47.77464294,47.78926849,-18.53962708,17.36526680,-134.2608795,44.33920288,123.4810638,122.3527374,0.01462457,0.15799332,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-51.93227386,51.94866562,-19.92164040,18.70253372,-134.4831085,44.16462708,134.0263824,132.8554382,0.01638854,0.17631812,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,196.7509766,-196.5166016,7.48022652,-6.39535475,26.27686310,-153.3031311,472.9612732,473.0835876,0.23436865,2.52834058,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-207.5858612,207.8354797,-6.58853436,7.74906731,-153.3491974,26.23485947,499.7182312,499.5930481,0.24961701,2.67050576,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-112.2736969,112.3282318,-30.19308090,29.82382393,-140.5784760,38.96891785,279.7646484,279.1746216,0.05453828,0.58132851,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-116.4956818,116.5504456,-31.55212021,31.14984131,-140.4806671,39.06301498,290.4167786,289.7950439,0.05476161,0.59302819,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,117.8284988,-117.0678711,18.12648392,-21.74170685,32.84529877,-142.4407349,286.3680420,290.4024048,0.76063013,6.32934046,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,180.0000610,-0.00000139,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3104248,-246.3104248,-168.7610626,11.23900890,2658.230469,2658.230469,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.24281311,32.27255630,-8.10449696,1.21486592,-140.4957581,26.98880196,80.17926025,77.70513153,0.02974149,0.32725415,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-158.3294220,159.1521912,-23.02469635,23.77853394,-143.7803192,33.33054733,390.0753479,387.1822205,0.82277608,8.93539619,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.25591278,84.11071014,6.54289198,10.03898335,-152.5526581,33.84459686,202.8082428,206.5959778,0.85479563,7.22594023,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,136.4832458,-134.9383545,4.66619301,-7.43807697,27.35294342,-146.1431427,329.3506470,331.0396423,1.54489195,12.67470264,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,30.39895630,-30.31315422,13.35311222,-24.30014038,54.41592026,-109.7031174,81.33094788,96.35112000,0.08580040,0.69897741,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-110.9726562,111.8368759,-16.38451767,11.60030651,-137.3526459,36.62368774,279.0917969,275.4194336,0.86422998,7.11769104,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.34756851,21.35245323,-37.64277649,36.60360718,-88.85617065,90.41450500,106.0033493,103.6829300,0.00488433,0.05425093,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-72.62738037,72.94995880,-6.16415024,-5.40086317,-144.4469452,23.71145439,178.5438232,178.3423920,0.32257560,3.50411534,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-49.57018661,49.72434235,-5.54499674,-3.62533617,-137.9086914,30.07868767,124.5476990,124.0419846,0.15415525,1.26874161,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95860481,19.96351814,-34.23484421,33.73534012,-84.53311920,95.06922150,98.95002747,97.78749084,0.00491405,0.04069447,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,211.7633820,-209.1370087,26.86623383,-14.57640839,42.93916321,-134.5644989,533.0071411,535.3062134,2.62637115,21.56437111,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,135.9499512,-134.1329041,45.92049026,-44.68780136,60.11229706,-115.6360703,366.4026794,375.6672363,1.81704462,12.39749718,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,149.2430878,-148.7649078,35.24974823,-34.64738846,43.09846878,-135.8220215,379.2261353,380.9061584,0.47817421,3.56461716,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,54.91811752,-54.47759628,-1.44191682,21.42833138,28.07024002,-168.1453400,134.2946472,145.8385162,0.44052500,3.75561666,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,71.69095612,-70.83216858,3.13458180,-5.58473110,32.07781982,-139.8759613,175.4173431,174.2010803,0.85879022,7.50319195,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,40.80783844,-40.66466904,8.72229671,-20.04023743,40.42055511,-124.1909561,100.8870087,110.8213043,0.14316946,1.02619386,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-33.66886139,33.75976562,21.96708107,-28.64604568,-178.9910278,-6.98896551,99.36734772,110.3010330,0.09090282,0.67264611,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-31.72849655,31.79486084,14.88794231,-22.40385818,-170.2751923,-1.03869534,86.16194153,96.13928986,0.06636338,0.50616807,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-31.67265320,31.72852707,7.02845621,-14.88794708,-156.9298859,9.72489357,79.55275726,86.16201019,0.05587213,0.42652291,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-19.11009789,19.11180687,6.85476971,-7.47761583,-164.1169434,14.21366310,49.77600098,50.32275009,0.00170905,0.01232107,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-39.15532303,39.26799774,24.49762344,7.66466713,-175.3549500,46.66059875,114.2234344,98.09179688,0.11267647,0.83224720,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,37.14607239,-36.70840454,-12.41818810,13.80757427,17.13083267,-161.6470795,96.02697754,92.87645721,0.43766558,3.18065763,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,121.9942093,-119.3122864,-15.92321587,8.05819798,29.24093056,-138.0017242,304.2562866,297.6168518,2.68191934,19.30664062,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,95.76211548,-94.23753357,-17.06884003,3.63786006,35.75576401,-129.7218018,242.0858002,235.5255280,1.52458286,10.96398354,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,116.8164749,-115.2644882,-15.82203197,10.76215744,44.77555466,-127.3504639,294.4030457,289.8074646,1.55197847,11.10532761,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,97.68248749,-96.47506714,-7.43789434,-2.03023553,48.13465500,-121.1818161,244.6599121,243.4158325,1.20741737,8.66071510,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,97.80298615,-96.76754761,-12.51398468,25.33284378,50.69235992,-132.4807434,246.8354645,247.6024780,1.03543973,7.47242260,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-131.7150574,132.3560638,15.16100597,-15.65056038,-126.6644974,50.86900711,334.5144043,336.1990967,0.64099991,5.27262592,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,21.22508430,-21.03738022,40.69230270,-49.31240463,122.3551788,-52.74026108,115.7946167,138.8419495,0.18770370,1.34817088,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,88.29335785,-87.31131744,-52.28547287,46.18300629,29.26854515,-144.1909790,258.8957214,242.8218231,0.98204476,7.08332205,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,26.90320969,-26.76729774,-39.48467255,32.45702362,3.76153159,-170.1241150,125.6479416,108.9521713,0.13591179,0.96076328,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,193.6014099,-189.2478943,-37.15560913,55.60847473,39.54039764,-136.8822632,526.6519775,518.7208252,4.35353041,31.16256905,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33584976,-47.33533096,11.32087421,-11.34248543,72.94292450,-107.0279312,127.9934464,128.0090637,0.00052004,0.00390029,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,109.9792709,-108.4478531,-28.72636032,54.25384521,44.85416794,-142.1741180,298.9244995,309.6593323,1.53142059,10.99358368,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88776016,-43.85187149,13.72834301,-15.31396103,67.77438354,-110.0571594,122.8500366,124.3985443,0.03588718,0.25678733,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,240.0814362,-237.4891968,-9.90122986,23.42727661,43.57633591,-135.2294159,638.4682007,637.5402222,2.59222651,18.53345108,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,160.3809204,-158.7900543,11.04952240,-7.13444424,44.88213348,-131.4895477,420.8219299,422.3504028,1.59086907,14.06350708,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,246.6283569,-237.9243317,49.36136627,-2.64080310,42.38545990,-133.4262085,627.2186890,632.2332153,8.70400715,64.88529968,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.01132865,0.01927805,-3.03291082,-17.04174042,-118.9884644,-118.7748871,7.21528673,40.84103394,0.00794941,0.05203613,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.01124795,0.01922634,-2.98424363,-17.02697945,-118.9904022,-118.7750931,7.09950781,40.80639648,0.00797839,0.05228796,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.10251931,-0.02953762,20.84782791,-11.20102882,99.96337891,-80.05093384,52.03890991,28.57280922,0.07298170,0.61424983,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-97.86328888,98.00032043,-14.71397400,14.27601242,-140.3820038,38.78586960,246.7863617,246.2563629,0.13703428,1.01562393,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37421989,-18.37256622,0.07470222,-0.57457519,30.73064613,-147.6729584,45.68910599,45.71160126,0.00165429,0.01226068,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33533096,-47.23867798,11.34248447,-15.16635132,72.97212982,-101.9673767,128.0090637,131.2156982,0.09665108,0.68241519,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23867798,-47.23731232,15.16635132,-15.22469711,78.03268433,-101.8921280,131.2156982,131.2711487,0.00136679,0.01011426,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360738,1.59787345,-55.78012848,138.2669525,15.92810249,7.05278730,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881416,-133.8662415,-61.95599747,0.61414552,7.31691599,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067085,3.76325130,-51.76515198,128.4131622,15.83840942,15.65318394,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-137.1110840,41.67929077,6.46688700,6.42063904,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18066216,-1.18064904,0.14857444,-0.23410481,30.68174362,-145.2734680,4.78347397,4.83846855,0.00001321,0.00004094,1,
