branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152600,-1.00144804,-3.81067395,3.76325440,-55.58033371,124.5979767,15.83841419,15.65318966,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759279,1.51760244,-0.53379488,0.49808010,-140.9262695,37.86411285,6.46688557,6.42063713,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17913437,-1.17912114,0.14896493,-0.23449545,26.89443970,-149.0562286,4.77757502,4.83274841,0.00001318,0.00004084,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70449209,-3.69826293,-4.96938372,3.16362906,-33.79228592,159.1493378,24.96446419,19.56360626,0.00622886,0.02020043,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.50949860,-6.43627548,-12.29428005,8.30869865,-43.87362671,146.8810272,57.05924606,42.52937698,0.07322262,0.24045373,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74330854,-5.72085857,-8.40122223,6.19513273,-36.52434540,152.2253571,41.18083572,33.96358871,0.02244983,0.07283152,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-53.17789078,-131.6831207,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.47098541,-29.06215858,6.64968634,-10.84749794,30.94136238,-137.5240936,123.9188995,131.6247559,0.40882915,2.23237085,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.06008720,13.07847500,-61.93035126,61.97473526,-79.89308167,100.0915833,269.1018982,268.7591858,0.01838742,0.12685253,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.05691767,6.07037163,53.62048721,-53.61146927,118.4777298,-61.53221130,228.5859528,228.9346466,0.01345409,0.09178676,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.06852913,-29.06180573,10.78894329,-10.84711456,42.31216049,-137.5245209,131.4831848,131.6227875,0.00672342,0.03618781,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597094,-2.30585766,36.63410568,-141.4060669,34.04434204,34.37017822,0.00126984,0.00677694,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253209,1.68924463,14.79571629,-16.73822975,119.1232529,-61.69306946,60.70759201,69.39916992,0.02671246,0.18882610,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548806,2.91584945,16.43667603,-19.43159676,122.3995743,-59.32258224,68.82006073,82.91157532,0.06036121,0.42684469,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116921,0.76553208,12.46207237,-14.99971485,116.2561188,-64.36636353,50.27561951,61.23930740,0.02436287,0.17221172,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86774206,0.60666746,-43.94413757,-173.1791229,21.32846451,8.71262264,0.00231503,0.01650145,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549010,2.25458431,-7.59432983,81.74704742,-77.19441223,10.49512005,31.05998421,0.01582179,0.05177975,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60666722,-0.89038938,6.82095051,-133.7582855,8.71262264,9.09762478,0.00029324,0.00216116,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909194,0.05756672,24.40135384,-158.1034241,39.98214340,40.12433624,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264168,-0.76924002,-21.18075943,-154.6744537,58.16677475,44.16599274,0.19291142,0.58019823,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239021,11.81713486,-162.3036652,23.16777420,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485777,-1.03981900,87.98265076,-136.6181335,27.10733604,11.10723877,0.08855642,0.40180650,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.47069740,-29.06852913,6.64990759,-10.78894424,30.94189072,-137.6879120,123.9179382,131.4831848,0.40216812,2.19626379,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584945,2.93807769,19.43159676,-20.24923325,120.6774750,-59.72906113,82.91157532,86.99565125,0.02222846,0.15704267,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254655,3.85737419,-138.7096252,13.48285389,13.41272640,0.00258363,0.00859600,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92450714,93.99553680,-3.80351400,4.18034697,-172.2539062,7.65603781,389.3798218,389.3537903,0.07102532,0.52489442,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92363739,93.99552917,-3.88190269,4.25875950,-172.2061310,7.70380306,389.3894653,389.3629456,0.07189495,0.52491981,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9545593,192.1750946,-5.88147974,7.86592531,-172.8178558,7.13684750,795.5012817,795.4786377,0.22053674,2.13667560,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7801361,187.9912567,-6.69710636,8.59029865,-172.5302887,7.42343044,778.3311157,778.3054199,0.21111837,2.04542565,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7801514,187.9912567,-6.57454634,8.46764755,-172.5676270,7.38607883,778.3132324,778.2879028,0.21110876,2.04533243,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7801361,187.9912567,-6.68689394,8.57905579,-172.5334015,7.42000675,778.3295898,778.3037720,0.21111751,2.04541731,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065665,-2.60322499,74.03450775,-104.8131180,10.90244389,11.49487877,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825897,6.44071102,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879614,18.73386192,-172.4825897,6.44071102,549.5333252,548.6185303,1.18458557,16.42556381,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266924,18.74798203,-172.4766083,6.44670677,549.5379639,548.6222534,1.18287909,16.42580986,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630537,18.40902710,-172.4794312,6.47019863,549.5527954,548.6723022,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7443848,6.17562628,731.0041504,730.8580933,0.22282289,2.55483198,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7452393,6.17512512,731.0462646,730.9006958,0.21979597,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2799377,6.55918264,366.1457214,365.9943848,0.05589007,0.64311856,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2793884,6.55972338,366.1461792,365.9949036,0.05589023,0.64235485,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600037,6.31375837,548.5022583,548.4678345,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8279572,6.17211723,365.4630737,365.4630737,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574902,-0.28142962,-11.79086208,-152.4843292,9.50411987,8.19794369,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,0.00000000,-0.30940786,0.00000000,-91.36728668,-1.36709917,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88698006,14.91462708,-5.65984392,5.24334621,-144.3610382,33.93632126,76.49544525,75.66829681,0.02764818,0.08561272,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599632,14.93377399,-5.64569235,5.22923040,-144.4328766,33.86510849,76.55673218,75.73239899,0.02777794,0.08564864,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72732162,-42.60713577,-1.87707770,5.08500576,12.47219658,-159.1870728,219.8134918,217.3565979,3.12018394,9.71991825,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72732162,-42.60713577,-1.87707770,5.08500576,12.47219658,-159.1870728,219.8134918,217.3565979,3.12018394,9.71991825,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.07188034,-41.80353165,12.84746361,-12.55552578,43.47117615,-135.6637726,220.0900879,221.0990753,0.26835313,0.98331374,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.11566925,-31.76657486,24.28009415,-24.09875870,63.64533615,-115.1965179,198.9065094,201.9758911,0.34909534,1.19769013,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-247.1349030,249.3149567,50.36816406,-170.7032928,-162.3905334,-10.15556908,260.0332031,336.0873718,2.18005633,39.92478561,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,155.0879059,-155.0206604,-42.98592377,-20.80131531,8.75161552,-147.5617523,179.0081940,173.9305573,0.06725349,1.49751091,1,
601012:667501:1,601012,667501,1,500.0000000,2000.056885,2500.042236,2727.056396,-404.8163757,408.7503357,194.5690155,-144.7857666,-175.9092712,5.29082537,473.3828430,482.2098999,3.93393111,51.23051453,1,
667669:667661:Z1,667669,667661,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667669:667662:Z1,667669,667662,Z1,230.0000000,5020.437500,5020.437500,5020.437500,564.4847412,-564.4847412,235.8736267,-235.8736267,39.86105347,-140.1390076,1537.953003,1537.953003,0.00000000,0.00000000,1,
667679:667671:Z1,667679,667671,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288940,539.4288940,292.4169922,-292.4169922,175.0480347,-4.95203543,1473.914917,1473.914917,0.00000000,0.00000000,1,
667679:667672:Z1,667679,667672,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-539.4288330,539.4288330,292.4169922,-292.4169922,175.0480347,-4.95203972,1473.914917,1473.914917,0.00000000,0.00000000,1,
HR54,668000,668001,1,110.0000000,962.0755005,1003.014893,962.0755005,4.59495544,-4.59479904,0.03858956,-0.07297400,30.18420792,-149.3784485,24.08883667,24.09106636,0.00015589,0.00069938,1,
HR55,668000,668001,2,110.0000000,962.0755005,1003.014893,962.0755005,4.59495544,-4.59479904,0.03858956,-0.07297400,30.18420792,-149.3784485,24.08883667,24.09106636,0.00015589,0.00069938,1,
RF58,668000,668002,1,110.0000000,903.8156128,1001.965149,987.7938232,-9.77529240,9.77588463,-0.45589450,0.40973267,-147.6268311,32.08001328,51.30039978,51.28878021,0.00059216,0.00396366,1,
RC57,668000,668056,1,110.0000000,903.8156128,1001.965149,987.7938232,-10.89702415,10.89911652,-3.91317725,3.81760716,-130.5435486,48.93656540,60.69678879,60.50173569,0.00209284,0.01576959,1,
I1F-S,668002,668003,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02024560,-0.01882799,1.61445439,-2.47370911,118.9615707,-60.79489136,8.46340466,12.98947620,0.00141761,0.00349577,1,
I2F-S,668002,668005,1,110.0000000,368.9793091,427.7640686,368.9793091,0.02024578,-0.01882817,1.61445439,-2.47370911,118.9615707,-60.79489899,8.46340466,12.98947620,0.00141761,0.00349577,1,
FC56,668055,668002,1,110.0000000,987.7938232,1072.821777,987.7938232,9.81858063,-9.81635094,3.50212717,-3.63864183,49.23225784,-129.9817352,54.60400772,54.87712479,0.00222979,0.01598923,1,
I1F,668004,668003,Z1,110.0000000,267.6805725,267.6805725,0.00000000,-0.00000091,0.00000091,0.00000000,-0.00000000,-150.4232635,29.57680511,0.00000478,0.00000478,0.00000000,0.00000000,1,
I1F-N,668003,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01883046,-0.00002321,2.47370911,-5.41927242,119.2051086,-60.62929535,12.98947620,28.79291534,0.01880725,0.04663644,1,
I2F,668004,668005,Z1,110.0000000,267.6805725,267.6805725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
HS15,668006,668004,1,110.0000000,199.9731445,199.9731445,269.7800293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
I2F-N,668005,672560,1,110.0000000,368.9793091,427.7640686,368.9793091,0.01883041,-0.00002316,2.47370911,-5.41927242,119.2051086,-60.62929535,12.98947620,28.79291534,0.01880725,0.04663644,1,
HS-10,668014,668006,1,110.0000000,269.7800293,312.8188782,269.7800293,0.40949118,-0.40592515,-2.75873876,-0.10369895,-54.38269424,-138.2833405,14.55400276,2.17902899,0.00356603,0.00595793,1,
HS15-2,668007,668008,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37303138,-2.37253475,0.45479992,-0.58880961,37.96651840,-138.9290619,12.59469032,12.74558640,0.00049671,0.00080126,1,
HS15-4,668007,668009,1,110.0000000,269.7800293,312.8188782,269.7800293,10.17516899,-10.16864300,3.01573062,-3.09739041,43.62598038,-135.8978271,55.31914520,55.45748901,0.00652582,0.01052373,1,
HS15-1,668054,668007,1,110.0000000,368.9793091,420.9408264,368.9793091,12.55493927,-12.54819965,3.38603926,-3.47053027,42.14624786,-137.4227600,67.72448730,67.86380768,0.00674014,0.01698382,1,
HS15-3,668008,668010,1,110.0000000,269.7800293,312.8188782,269.7800293,2.37253475,-2.37248039,0.58880961,-0.60290796,41.07099533,-138.6067963,12.74558640,12.76360416,0.00005433,0.00008799,1,
HS15-5,668009,668011,1,110.0000000,269.7800293,312.8188782,269.7800293,2.42070031,-2.42061996,0.70041186,-0.72052318,43.29878616,-136.2601776,13.14709282,13.17683315,0.00008049,0.00013017,1,
HS15-6,668011,668014,1,110.0000000,269.7800293,312.8188782,269.7800293,2.22016287,-2.21982479,0.59481275,-0.69544971,42.16181946,-135.4304657,11.99187660,12.13917351,0.00033806,0.00054512,1,
HS15-9,668154,668012,1,110.0000000,269.7800293,312.8188782,269.7800293,0.00000032,-0.00000000,-0.12684110,-0.00000001,-62.76176834,-79.77087402,0.66353315,0.00000006,0.00000032,0.00000052,1,
HS15-11,668054,668014,1,110.0000000,368.9793091,420.9408264,368.9793091,8.79877377,-8.78870296,3.28220916,-3.54571533,47.50985336,-130.8545990,48.90997314,49.45497894,0.01006980,0.02537203,1,
HS15-7,668014,668154,1,110.0000000,269.7800293,312.8188782,269.7800293,10.59903812,-10.58098984,6.99990368,-7.14739704,60.61623383,-118.7231369,66.28392029,66.79641724,0.01804875,0.02910622,1,
MR11-S1,668015,668016,1,110.0000000,426.1894836,493.8969116,426.1894836,-9.53927231,9.55736446,-5.56338692,5.02358913,-104.1504593,73.11323547,55.16864777,53.72758865,0.01809308,0.05639834,1,
MR11-W,668015,668030,1,110.0000000,418.8413696,448.7586060,426.1894836,-17.09468651,17.12649345,-3.99603057,3.68996787,-121.2444382,57.46395111,87.70354462,87.26058960,0.03180709,0.09914365,1,
MR11-N,668064,668015,1,110.0000000,426.1894836,493.8969116,426.1894836,-26.14340401,26.63420105,-10.27144527,9.55936337,-110.3940735,65.34222412,145.3856659,141.3692780,0.49079737,1.53086650,1,
MR11-S2,668016,668017,1,110.0000000,426.1894836,493.8969116,426.1894836,-10.56918240,10.61906624,-5.21487999,3.85533047,-108.3524246,64.72746277,58.64636612,55.69616318,0.04988435,0.15535612,1,
EH13,668017,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,28.34502792,-28.27536392,8.55739498,-8.65564060,61.57278442,-117.8731766,145.9721527,146.4019775,0.06966363,0.20084535,1,
BE2,668022,668017,2,110.0000000,446.1343079,511.2174072,446.1343079,29.53288269,-29.51360893,8.17550087,-8.20333099,60.15156937,-119.6930847,150.9062500,151.0198212,0.01927546,0.05840546,1,
BE3,668022,668017,3,110.0000000,662.9030762,720.1132202,775.7488403,28.85606575,-28.83838463,8.67987823,-8.70713997,61.41928101,-118.4258194,148.3930206,148.5140076,0.01767994,0.05783980,1,
BE1-1,668023,668017,1,110.0000000,545.8584595,596.7702026,545.8584595,29.53288269,-29.51360893,8.17550087,-8.20333099,60.15156937,-119.6930847,150.9062500,151.0198212,0.01927546,0.05840546,1,
FH53,668019,668018,1,110.0000000,368.9793091,420.9408264,368.9793091,-15.19814396,15.21868420,-3.39804602,3.04228783,-122.0403900,56.41119385,77.27851868,76.83757019,0.02053927,0.07370861,1,
DF54,668020,668019,1,110.0000000,879.1469727,927.9593506,987.7938232,16.56807899,-16.55480194,8.37865067,-8.69753170,71.97235870,-106.9270020,91.88143921,92.79591370,0.01327739,0.08384253,1,
BD52-1,668021,668020,1,110.0000000,987.7938232,1072.821777,987.7938232,30.23843765,-30.20575905,12.55540848,-12.64734554,67.36604309,-112.1345291,161.4705963,162.0585938,0.03267667,0.21733786,1,
BD52-2,668022,668021,1,110.0000000,987.7938232,1072.821777,987.7938232,30.25177765,-30.23845291,12.51198959,-12.55540657,67.14779663,-112.6340332,161.2159729,161.4706573,0.01332383,0.09156591,1,
BD52-JUMPER,668021,668026,Z1,110.0000000,1552.022461,1618.155396,1552.022461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BE1-2,668022,668023,Z1,110.0000000,599.9194336,599.9194336,922.1858521,38.43360901,-38.43360901,11.59317303,-11.59317303,61.46354294,-118.5365295,197.6917725,197.6917725,0.00000000,0.00000000,1,
BX19,668025,668022,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90074921,8.90183544,-3.53404546,3.41859126,-113.6287079,65.68644714,47.17883682,46.95909882,0.00108567,0.00718149,1,
BK41-3,668022,668026,1,110.0000000,1275.944092,1330.005127,1275.944092,164.7084198,-164.3768616,12.74023628,-10.54683399,49.10107422,-130.8522949,813.5394897,813.5864868,0.33156675,2.32817507,1,
BB65-1,668022,668027,1,110.0000000,455.0569763,487.0736694,987.7938232,13.60560799,-13.60009575,6.40312004,-6.61225557,69.88082886,-109.2755127,74.05081177,74.57431793,0.00551251,0.03702402,1,
BN5,668029,668022,1,110.0000000,388.9241333,420.9408264,426.1894836,6.12666845,-6.11640692,-1.17863953,-1.45541477,33.08032990,-121.9372482,30.66419411,30.96161270,0.01026163,0.07594921,1,
BP8-W,668022,668041,1,110.0000000,227.7909241,262.9568176,227.7909241,-11.16440773,11.79799938,19.59796906,-20.79904747,164.3470154,-18.37179756,111.0730667,120.7572784,0.63359159,1.03279829,1,
BP7-W,668022,668045,1,110.0000000,269.7800293,312.8188782,269.7800293,-10.34763718,10.96465492,19.72115517,-20.96632004,162.3639526,-20.23500061,109.6749039,119.6106567,0.61701691,1.00303483,1,
CB1,668022,668070,1,110.0000000,1199.838867,1199.838867,1423.955688,-64.70035553,64.70563507,-9.97220135,9.98834896,-126.5600204,53.42332840,322.3831177,322.3686523,0.00528154,0.03546174,1,
CB3,668022,668071,1,110.0000000,1199.838867,1199.838867,1423.955688,-64.22220612,64.22721863,-11.27756882,11.29247570,-125.3622894,54.62204361,321.1053772,321.0898132,0.00501517,0.03308518,1,
CB42,668022,668072,1,110.0000000,856.0529785,951.0533447,965.2246704,-64.12607574,64.13200378,-9.95624542,9.98077202,-126.4967041,53.49046326,319.5763245,319.5651245,0.00593145,0.03929587,1,
CB4,668022,668138,1,110.0000000,1339.977539,1397.187622,1339.977539,-96.62310791,96.63741302,-14.91985035,15.00239372,-126.5441437,53.44671249,481.4655762,481.4535828,0.01430460,0.09844930,1,
BX18,668024,668023,1,110.0000000,399.9462891,399.9462891,712.2402954,-8.90074921,8.90182686,-3.53404546,3.41744709,-113.6287308,65.68004608,47.17877579,46.95703888,0.00107758,0.00717312,1,
KOCH-JUMPER,668024,668025,Z1,110.0000000,599.9194336,599.9194336,922.1858521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
BK41-1,668026,668028,1,110.0000000,1339.977539,1397.187622,1339.977539,164.3765564,-164.1675110,10.54718304,-9.93433857,49.14789581,-130.8071136,813.5850220,813.6249390,0.20905198,0.74249494,1,
NM10,668029,668030,1,110.0000000,388.9241333,420.9408264,426.1894836,23.03496933,-22.84276199,4.43749189,-5.25399208,54.87374878,-121.7416992,115.2964783,116.7453003,0.19220737,0.59929228,1,
CN9-W,668031,668029,1,110.0000000,368.9793091,420.9408264,368.9793091,38.14311981,-34.74343109,-16.59931183,18.74159050,7.42540359,-164.3739777,208.0724640,194.0210114,3.39968657,8.63587761,1,
668031:668033:1,668031,668033,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56178355,-2.56158423,0.98969710,-1.06846082,52.06647110,-126.4070663,13.73684788,13.88464260,0.00019937,0.00050327,1,
668035:668031:1,668035,668031,1,110.0000000,368.9793091,427.7640686,368.9793091,41.26327896,-40.70548248,-15.08409786,15.60971546,8.88337231,-170.0374908,219.6067963,218.0631714,0.55779773,1.40596998,1,
668033:668032:Z1,668033,668032,Z1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668034:668032:1,668034,668032,1,110.0000000,368.9793091,420.9408264,368.9793091,2.56106138,-2.55912137,0.21350351,-1.06407034,31.68214989,-130.4128723,12.83113670,13.85368919,0.00194027,0.00490745,1,
668034:668036:1,668034,668036,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11607122,-7.11470318,2.65946102,-2.72782826,47.40872574,-132.0855713,37.92898941,38.05594254,0.00136752,0.00344239,1,
668040:668034:1,668040,668034,1,110.0000000,368.9793091,427.7640686,368.9793091,9.70841026,-9.67713261,2.01215291,-2.87296486,38.24459457,-136.5481720,49.25971222,50.39994812,0.03127695,0.07650976,1,
668035:668037:1,668035,668037,1,110.0000000,368.9793091,427.7640686,368.9793091,7.11647177,-7.11510181,2.65718889,-2.72538161,49.43856049,-130.0568390,37.97099686,38.09770203,0.00137054,0.00344998,1,
668040:668035:1,668040,668035,1,110.0000000,368.9793091,427.7640686,368.9793091,49.18090057,-48.38000870,-11.39553070,12.42697620,13.48973083,-165.4420929,250.8205719,249.6812897,0.80089533,1.99541616,1,
668037:668036:1,668037,668036,1,110.0000000,4660.791504,4660.791504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
668040:668038:2,668040,668038,2,110.0000000,799.8925781,799.8925781,952.1030884,-0.56619555,0.57786989,-12.60437679,11.91624928,-66.03673553,113.7967606,62.68589020,58.90213013,0.01167432,0.07668820,1,
668038:668125:1,668038,668125,1,110.0000000,577.8751221,627.2123413,577.8751221,2.00429916,-2.00306726,0.50812811,-1.52252626,40.79893494,-116.1181335,10.20869446,12.43751335,0.00123184,0.00372236,1,
668038:668126:2,668038,668126,2,110.0000000,355.8576965,391.0235901,489.1731262,52.46170044,-52.29980850,20.24411774,-20.00912666,47.67387390,-132.1686707,277.6297913,277.9231873,0.16189359,0.40025249,1,
668038:668127:1,668038,668127,1,110.0000000,355.8576965,391.0235901,489.1731262,52.27022934,-52.11755753,16.14159775,-15.92819214,43.73432159,-136.0998840,270.0940552,270.3342896,0.15266852,0.37875575,1,
668038:668137:1,668038,668137,1,110.0000000,607.7923584,620.9139404,987.7938232,12.05259991,-12.04663181,5.71689177,-6.00702667,51.94940186,-126.7796631,65.86094666,66.57550049,0.00596838,0.04042579,1,
668038:668148:Z1,668038,668148,Z1,110.0000000,1138.954590,1138.954590,1138.954590,31.32247353,-31.32129669,18.62509727,-18.62392235,57.30982208,-122.6902390,179.9198303,179.9198303,0.00117507,0.00117507,1,
668039:668044:1,668039,668044,1,110.0000000,368.9793091,420.9408264,368.9793091,42.09458923,-39.79323196,-9.66038609,11.51774311,14.53149700,-160.3602600,213.3974915,208.5316925,2.30135560,5.76231337,1,
668039:668133:1,668039,668133,1,110.0000000,368.9793091,420.9408264,368.9793091,-46.40995789,46.58423233,8.42801285,-8.23761940,-162.8361206,16.86696625,233.0635529,233.2801361,0.17427203,0.43913397,1,
PC3-2,668048,668040,1,110.0000000,634.0355835,688.0965576,634.0355835,45.48091125,-44.82507324,-8.56061459,9.36661243,12.88358212,-165.2673950,228.9784851,227.5160522,0.65583408,2.32115316,1,
668065:668040:1,668065,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,12.95475483,-12.83611393,-15.93925476,15.27606392,-25.18311691,156.5749054,102.8839722,99.13335419,0.11864250,0.31207091,1,
668066:668040:1,668066,668040,1,110.0000000,489.1731262,530.1125488,489.1731262,0.07994341,-0.01228517,-17.14700699,16.57232666,-63.42902374,116.5778351,86.04445648,82.33686066,0.06765824,0.16789743,1,
