branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635132,197.1673889,-6.75041533,6.38397312,-167.9491730,11.93999863,495.2132568,495.1813049,0.00389165,0.01556659,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31246555,1.31727254,-6.04914951,-19.19492340,-75.18901062,-59.14412308,14.88688374,46.60641479,0.00480701,0.05065912,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.73358536,-47.54879379,-16.00521278,-1.07449746,8.39361286,-149.4581757,121.9548492,114.9245987,0.18479423,1.94563437,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.80996513,30.96446991,-6.06910086,-18.73089409,-137.5070343,-1.85434282,75.70371246,87.44548798,0.15450363,1.11086273,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,34.92083740,-34.91672897,-3.94762039,3.16393304,22.79773903,-155.8616333,84.91895294,84.71687317,0.00410962,0.04189530,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-74.48314667,102.0090790,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80037308,-49.79778290,-8.26385689,8.09553719,20.09456444,-159.6934509,121.8474197,121.7733688,0.00259023,0.02095728,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80035400,-49.79776382,-8.25496101,8.09407234,20.10346413,-159.6918182,121.8442154,121.7727585,0.00259015,0.02189850,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,55.87633896,-55.44783020,-8.55537224,7.20799732,20.83520508,-154.0581970,136.4387665,136.4627686,0.42850906,3.73244762,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,55.87633896,-55.44783020,-8.55537224,7.20799732,20.83520508,-154.0581970,136.4387665,136.4627686,0.42850906,3.73244762,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-12.61996460,12.62795639,0.02631657,-8.60010433,-150.5792389,-5.00896835,30.46050453,36.91800690,0.00799110,0.06936601,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-29.79313087,29.81652832,-9.89873695,6.00710154,-129.9822540,42.74013138,75.84725952,73.32569885,0.02339818,0.16756965,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,88.85790253,-90.89897919,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95472336,42.95507431,6.10753393,-6.13321829,-157.6892395,22.27406502,104.7213211,104.7309036,0.00034811,0.00243677,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47892380,-31.39805222,-9.66084290,-4.88667822,13.34201717,-139.5149384,79.47739410,76.76901245,0.08086968,0.67575401,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-5.01672506,5.03445768,22.43591499,4.51497364,134.6398163,73.77607727,56.02890015,16.32050896,0.01773235,0.13333207,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-5.12056684,5.12382555,-6.63150263,-10.55853176,-95.78400421,-32.47494888,20.22036171,28.35372353,0.00325895,0.02451883,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,0.99650186,-0.98537719,-37.55893326,-21.55303574,-56.44458771,-60.42047501,91.56724548,51.92292404,0.01112464,0.10842547,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,0.99650186,-0.98537719,-37.55893326,-21.55303574,-56.44458771,-60.42047501,91.56724548,51.92292404,0.01112464,0.10842547,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,86.11654663,-84.83988953,-17.08218956,-0.15602708,20.81601906,-141.4905396,213.9641418,207.5877380,1.27665663,9.47723198,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,92.48751068,-90.27501678,-23.80630875,-5.51614189,17.60103416,-132.7256470,232.7489319,221.2581177,2.21248960,18.75858879,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-88.67450714,88.93341827,50.56506348,-6.03793097,-177.4960175,26.70682716,245.6580658,213.9655304,0.25891194,2.48714566,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-109.9810486,111.3571548,-4.04002380,-23.40003395,-145.6990967,13.38086128,264.8548584,273.3354492,1.37609589,13.42119694,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,181.6103210,-176.6526947,-4.51749849,15.50752926,30.77230835,-141.2391663,437.1919556,433.8200684,4.95763063,36.16458511,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-18.19820404,18.22776413,2.72719860,-14.39603615,-157.9321899,-8.29156113,44.17041779,55.93006516,0.02955971,0.21182597,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-70.73519897,71.17624664,3.31072521,-30.24015427,-152.0889740,4.24299335,169.9772949,187.0497284,0.44104919,4.25251865,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,65.83782196,-65.37596893,-22.17252350,3.64275360,7.98482704,-153.1796570,168.0767365,157.6674347,0.46185330,3.97003484,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.66853714,-142.0182648,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,36.66853714,-142.0182648,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-142.0182648,36.66853714,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,145.1445007,-144.7896729,28.89052010,-29.07974434,36.50545502,-142.0467072,355.4944763,357.2956848,0.35483065,3.62088561,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,141.1328125,-140.8042603,28.78692245,-28.98642349,36.77655792,-141.7704010,345.9985657,347.8018799,0.32853588,3.52603078,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,147.7692871,-147.4097900,29.49585915,-29.67217636,36.53636551,-142.0219879,361.9621277,363.7929077,0.35949564,3.68692064,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.10046768,-53.02153397,1.64923596,-7.56805849,27.02701569,-145.7518921,127.6153030,129.0183258,0.07893823,0.82507384,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.99587631,-43.91326904,-5.85056162,-3.89142847,17.67331123,-148.5459442,106.6137924,106.0508499,0.08261168,0.87469101,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.4609070,-132.0795746,2.28882647,-3.72026038,26.23798180,-151.4476318,318.2347412,318.5273438,0.38133135,3.91468024,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,127.8614502,-127.5060501,2.61812282,-4.04339600,26.42108917,-151.2447205,307.2031860,307.5303040,0.35540304,3.78046846,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.4100037,-132.0305634,2.34177232,-3.78318024,26.26126671,-151.4197388,318.1146851,318.4135437,0.37944335,3.91341162,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,171.9441681,-168.1280670,8.01688099,-0.59009421,27.91752815,-143.6677246,413.4795532,415.0863647,3.81608391,32.51775742,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,171.5860901,-169.2592316,13.86448479,-10.04031086,29.86762428,-145.8339539,413.5140381,415.7095032,2.32687712,16.68734360,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,177.0191498,-171.5882721,29.29462242,-13.36828804,34.64468002,-135.2966461,431.0048523,440.6496582,5.43088341,47.29739380,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,133.0314331,-131.3333435,13.06938267,-16.67731857,30.85894585,-141.3840790,321.0961304,326.0658569,1.69807601,14.53429604,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-62.77824783,62.83913803,-26.96959686,24.35169601,-130.1545868,47.30746841,165.3066406,162.3423309,0.06089116,0.62892485,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-139.7392883,139.9071503,16.92626572,-18.43161774,-159.6446686,19.09203339,340.4620972,341.4125977,0.16786911,1.62703919,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-78.47960663,78.54107666,-20.79068756,19.12374115,-139.0373077,39.35042953,195.5713043,194.1773071,0.06146871,0.68519533,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-52.32417679,52.34078598,-15.48345852,14.33004570,-137.3909302,41.25937653,131.4466705,130.5676270,0.01661325,0.17947751,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.74094391,56.75950623,-16.68933868,15.49305725,-137.4848633,41.21071243,142.4733887,141.5566254,0.01856243,0.19970618,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,194.0370636,-193.8093567,4.56212902,-3.54926729,27.01279449,-152.5608978,466.2294922,466.3020630,0.22772092,2.45662546,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.7238617,204.9664001,-3.58439565,4.66887236,-152.6069794,26.97082520,492.5550842,492.4819641,0.24253677,2.59475827,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.8996353,116.9577026,-26.90703964,26.57525253,-141.0899811,38.46738434,288.6174622,288.1079102,0.05806449,0.61891472,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-121.3811646,121.4395294,-28.09173203,27.72830391,-141.0260925,38.52779388,299.7562561,299.2200623,0.05836101,0.63200700,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.9677353,-116.2181625,17.96177101,-21.67001724,34.39617157,-140.8551636,284.2642517,288.3041077,0.74956852,6.23729467,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,180.0000610,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857910,1078.857910,246.3067932,-246.3067932,-167.1945343,12.80552101,2658.228760,2658.228760,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-31.47597313,31.50416946,-7.46020603,0.54897070,-139.7272491,27.38831520,77.98048401,75.79730988,0.02819422,0.31022918,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-152.7256775,153.4873047,-20.68325996,20.76057053,-142.8966980,34.09305191,375.2508850,372.5881653,0.76163059,8.27135181,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.42310333,83.26100159,6.47114372,9.96749496,-151.0536346,35.40943909,200.7376404,204.4970856,0.83790284,7.08313799,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,128.5182190,-127.1543274,1.13343227,-5.44342518,27.44431496,-145.6172028,309.8277893,310.8094482,1.36388910,11.18970776,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,30.13549423,-30.04610443,15.25421143,-26.23187256,58.77952194,-106.0877533,82.48551941,98.71296692,0.08938912,0.72821301,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-98.11558533,98.77632904,-10.68203926,4.09311676,-138.7356262,34.30442429,243.6486969,241.4298248,0.66073930,5.44176722,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36131096,21.36580086,-35.72920609,34.67904663,-88.94230652,90.26364136,101.6599808,99.36469269,0.00448911,0.04986118,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-67.07254028,67.34648895,-4.42669296,-7.73250008,-144.2925568,22.84101677,164.1549988,165.0524597,0.27394953,2.97589421,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-36.78337860,36.86770630,-0.62724835,-9.31914616,-142.8918762,20.86533356,90.82601929,93.87773132,0.08432811,0.69404423,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95858192,19.96348953,-34.72533798,34.21340561,-83.75717163,95.84456635,98.88354492,97.70356750,0.00490654,0.04063228,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,183.0556946,-181.1484985,18.45875168,-12.33026123,41.88930893,-135.1362915,454.2298279,456.2344360,1.90720820,15.65953159,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,107.9515915,-106.8368912,35.83321381,-39.84978485,59.33277512,-115.1565933,285.8089905,295.6840210,1.11470115,7.60548496,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,131.1300201,-130.7735138,25.38091469,-25.74279022,41.72579575,-137.0016937,327.4638977,328.8870239,0.35650447,2.65761304,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,73.08643341,-72.33318329,-6.22069073,29.21154213,28.48360443,-163.6187439,179.0172729,193.0682220,0.75325584,6.42174768,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,72.27471924,-71.40141296,0.47853029,-2.95564842,33.72791290,-138.2080383,176.3951721,174.2435150,0.87331164,7.63006449,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,56.06735992,-55.81928635,5.34394884,-15.93855476,37.08337021,-130.7154083,136.0692444,141.6755066,0.24806960,1.77808499,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-15.59142590,15.62967300,19.06935692,-26.23374748,168.0420227,-20.84166908,60.49643707,75.57700348,0.03824627,0.28300780,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-13.69665432,13.71739483,11.54187202,-19.50602341,178.9841919,-16.11166763,43.76814270,58.56716919,0.02074087,0.15819514,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-13.68476868,13.69665909,3.24999046,-11.54187202,-153.9407654,-1.01587355,34.29817200,43.76815033,0.01189025,0.09076908,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-1.12384343,1.12389481,3.05727673,-3.69914722,149.6048889,-33.68095398,7.94209480,9.42743492,0.00005143,0.00037077,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,35.01406860,-34.92431259,25.46858788,7.25187826,74.43561554,-152.3089600,105.9398041,86.97059631,0.08975466,0.66294295,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,93.92111969,-92.00817108,-10.83977985,23.12146187,32.83803940,-146.7306213,230.5232391,224.6618347,1.91294587,13.90199661,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,49.82581711,-49.36532974,-25.31126404,0.47618747,11.47380352,-138.4359741,136.7432098,119.8668060,0.46048552,3.31494951,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,25.81528664,-25.70829964,-9.48208237,-15.27586460,21.94821167,-105.5035019,66.77516174,73.15708923,0.10698702,0.76939344,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,155.3661346,-152.7400055,-2.88880920,5.02543974,42.71256638,-131.1061554,380.1489868,379.1109619,2.62612653,18.79149818,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,95.56031036,-94.42105103,6.39675760,-16.89032555,47.60741425,-121.3134079,234.2991943,239.9570312,1.13926291,8.17184925,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,135.2786713,-133.4165039,-6.77517366,25.74327850,47.91121674,-134.4805603,336.0097961,335.1705627,1.86216700,13.43863773,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-101.5375366,101.9180527,-16.63002586,13.94760895,-120.4617538,56.33726883,259.5101318,257.3387756,0.38051641,3.12998581,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,79.34166718,-78.83116913,20.20588684,-26.58762932,64.52463531,-108.7853622,206.5030060,213.7669373,0.51050091,3.66664267,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-30.95023346,31.02556801,-17.35596657,9.71750355,-97.36581421,69.96788788,91.94213104,83.53891754,0.07533331,0.53253269,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,130.4851379,-128.6143188,-25.08378410,25.24849129,36.61368561,-137.7548218,346.1647644,339.6072998,1.87082350,13.39135456,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33290482,-47.33240128,11.16030693,-11.18280602,66.61891174,-113.3510208,126.0050583,126.0206909,0.00050401,0.00378006,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,107.2022324,-105.8497925,-20.33465576,45.10153580,42.61128235,-145.0874176,282.7196350,291.3526306,1.35244787,9.70879555,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88646698,-43.85236359,13.63811016,-15.33172989,64.75828552,-112.9600220,119.7267151,121.3111649,0.03410560,0.24403937,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,175.6925507,-174.3707428,-7.25672102,11.44553661,42.02295685,-136.2603302,455.9783020,455.2492676,1.32181036,9.45044994,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,139.2023010,-138.0564728,8.27715588,-8.77943516,43.65142441,-131.9732208,357.0299377,358.7185364,1.14584208,10.12940598,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,214.6924438,-208.3375244,33.26337433,-4.68519926,40.66917038,-134.3236542,536.0917969,540.3784180,6.35493231,47.37377167,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00581517,0.00214915,-3.02661943,-17.04889870,-117.6062927,-117.7734604,7.20007610,40.85738373,0.00796432,0.05213377,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00593619,0.00205717,-2.97793746,-17.03415108,-117.6021729,-117.7738266,7.08426619,40.82277298,0.00799335,0.05238603,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.05649443,-0.01916297,12.74626064,-3.01769972,101.2584839,-78.95428467,31.53364182,7.58116102,0.03733147,0.31419998,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-83.92030334,84.01763153,-7.52060986,6.75885153,-143.0170441,35.97832870,207.9100037,207.6002502,0.09732246,0.72130144,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37410545,-18.37248421,0.06460717,-0.57457930,31.58049774,-146.7923279,45.25489807,45.27725601,0.00162298,0.01202867,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33240891,-47.23868942,11.18280506,-15.16396523,66.64903259,-108.1324615,126.0207214,129.2570496,0.09371864,0.66171038,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23869705,-47.23736954,15.16396523,-15.22469807,71.86759949,-108.0549240,129.2570496,129.3133392,0.00132631,0.00981469,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360046,1.59787011,-52.22175598,141.8253632,15.92809010,7.05278111,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881082,-130.3078766,-58.39763260,0.61414611,7.31690931,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066346,3.76324391,-48.20677185,131.9715424,15.83839321,15.65316963,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759267,1.51760232,-0.53379488,0.49808019,-133.5527344,45.23764420,6.46689320,6.42064524,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18427491,-1.18426156,0.14765111,-0.23318107,34.17445755,-141.7914734,4.79742622,4.85199928,0.00001328,0.00004118,1,
