branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674652,-6.75043392,6.38399220,-167.9491730,11.94000340,495.2133789,495.1814575,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31187546,1.31668210,-6.04929829,-19.19477272,-75.32695770,-59.28939438,14.88693428,46.60595322,0.00480664,0.05065522,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.74046707,-47.55562210,-16.00558853,-1.07356977,8.25215340,-149.6026764,121.9709473,114.9410400,0.18484691,1.94618928,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-30.21915627,30.36783409,-6.18258572,-18.65897751,-137.2712708,-2.39622784,74.36199188,86.12410736,0.14867809,1.06897783,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,34.33079529,-34.32682419,-3.87868929,3.09359574,22.65819931,-155.9780579,83.48352051,83.28197479,0.00397170,0.04048931,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-74.61286163,101.8793640,1.99215186,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000687,-49.79741669,-8.21127701,8.04294968,20.02366257,-159.7642670,121.8257828,121.7521896,0.00258932,0.02094992,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000305,-49.79741669,-8.20238400,8.04148769,20.03256607,-159.7626343,121.8226395,121.7516403,0.00258924,0.02189082,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,56.17436600,-55.74128723,-8.53961372,7.23146343,20.76667976,-154.1525116,137.1441650,137.1853485,0.43308038,3.77226543,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,56.17436600,-55.74128723,-8.53961372,7.23146343,20.76667976,-154.1525116,137.1441650,137.1853485,0.43308038,3.77226543,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-13.21608829,13.22479820,0.09815283,-8.66569996,-151.0149841,-4.13115168,31.90016365,38.20529938,0.00870999,0.07560628,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-29.20314407,29.22573090,-10.01790142,6.12058401,-129.6164551,42.99430466,74.59019470,71.98643494,0.02258797,0.16176724,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,88.66870117,-91.08818817,8.30890274,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95457458,42.95492554,6.08097172,-6.10665703,-157.8437347,22.11955452,104.7119675,104.7215042,0.00034805,0.00243634,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47904205,-31.39818001,-9.63461971,-4.91269732,13.19650555,-139.6579285,79.45912170,76.78038025,0.08086163,0.67568678,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-1.91594636,1.93254721,22.02348328,4.91894627,126.5352936,100.1046448,53.87625122,12.75476170,0.01660090,0.12482450,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-2.01868224,2.01939273,-7.03547812,-10.17337036,-74.45634460,-47.32339096,17.66460991,25.05822372,0.00071037,0.00534446,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,2.94284320,-2.92162418,-40.43209457,-18.82725906,-54.27380753,-66.90174103,98.79789734,45.66452026,0.02121888,0.20680828,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,2.94284320,-2.92162418,-40.43209457,-18.82725906,-54.27380753,-66.90174103,98.79789734,45.66452026,0.02121888,0.20680828,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,88.49391174,-87.14335632,-18.74329376,1.99824572,19.60460091,-143.2034454,220.4533234,212.8366699,1.35055768,10.02583504,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,83.10707092,-81.31023407,-30.47533417,-3.00508595,11.42532539,-135.8225708,215.7289124,196.4678955,1.79683697,15.23447800,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-74.95999908,75.14399719,52.95579910,-8.78869247,176.6797180,23.89535522,219.9714355,181.0817719,0.18399754,1.76750720,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-99.13310242,100.2528458,-2.80748463,-27.29999352,-146.4587250,10.43171883,237.6936035,249.5886841,1.11973941,10.92092800,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,160.9117584,-157.0593109,-13.84971428,16.34524727,26.99978638,-143.8805847,387.0928955,381.2877808,3.85245609,28.10263062,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-12.98252296,13.00150299,3.70415854,-15.50658035,-165.3582611,-19.88275909,32.31349182,48.63164520,0.01897944,0.13600737,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-62.16138077,62.51285172,5.08451748,-32.97959137,-154.1099396,-0.18370710,149.2790527,170.8911591,0.35146970,3.38880897,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,60.54623795,-60.14961624,-23.89912987,4.76046276,5.45195103,-154.3861542,157.4575043,145.0054932,0.39662388,3.40933061,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,37.08515167,-141.6016388,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,37.08515167,-141.6016388,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-141.6016388,37.08515167,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,142.8433533,-142.4999847,28.09385300,-28.40064430,36.79135132,-141.7361908,349.7004700,351.4849243,0.34336907,3.50392532,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,138.8966980,-138.5787659,28.00078773,-28.31477737,37.06240845,-141.4598236,340.3590088,342.1459351,0.31792367,3.41213465,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,145.4266815,-145.0787964,28.68356323,-28.97959137,36.82231522,-141.7115021,356.0627136,357.8764954,0.34788337,3.56782722,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.36133957,-52.28457642,1.60620666,-7.54796028,27.42168617,-145.2561798,125.8374863,127.2503967,0.07676342,0.80234241,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,43.73619080,-43.65455627,-5.77181196,-3.98022151,18.14684868,-147.9907684,105.9705505,105.4529572,0.08163613,0.86436200,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,132.6826935,-132.3000336,2.52534342,-3.94283938,26.75503922,-150.9347534,318.7777100,319.0921326,0.38265982,3.92831779,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,128.0747833,-127.7181473,2.84717751,-4.25898790,26.93817329,-150.7318573,307.7272339,308.0755920,0.35664114,3.79363894,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,132.6315918,-132.2508240,2.57830143,-4.00577545,26.77832985,-150.9068604,318.6574097,318.9780579,0.38076526,3.92704487,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.9219818,-172.8700562,10.66454792,-1.16611719,29.11417961,-142.7333984,425.7595520,427.8863220,4.05194235,34.52756500,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,177.5349121,-175.0356750,16.93728256,-11.85297108,31.11433220,-144.7458649,428.3968811,430.9470215,2.49924254,17.92347336,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,184.3930817,-178.4680023,33.24466324,-12.89090538,35.88486481,-134.5162201,450.0759277,460.0606689,5.92508316,51.60136414,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,137.6437836,-135.8182526,15.55679893,-18.03705978,32.11299515,-140.4223938,332.7421875,338.1543579,1.82553327,15.62523842,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-61.55483627,61.61314392,-26.15018463,23.50498962,-129.9905853,47.41075134,161.7799072,158.8490143,0.05830848,0.60224921,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-134.0241852,134.1793365,18.74929047,-20.37969780,-160.3329010,18.35604858,327.2062073,328.3003845,0.15513571,1.50362301,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-78.32412720,78.38526154,-20.52168655,18.85097885,-138.7887878,39.59341812,195.0382080,193.6594238,0.06113757,0.68150407,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-52.16687775,52.18335342,-15.21533012,14.06037521,-137.2106171,41.43251038,130.8971405,130.0303650,0.01647569,0.17799146,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-56.57489777,56.59331131,-16.40593910,15.20798779,-137.2993927,41.38942719,141.8938141,140.9895935,0.01841284,0.19809678,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,195.2848206,-195.0541382,4.87441111,-3.82961702,27.50089836,-152.0755463,469.2440186,469.3214417,0.23067738,2.48851967,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-206.0389709,206.2846680,-3.87951994,4.99772453,-152.1216278,27.45891380,495.7444763,495.6662598,0.24568559,2.62844586,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-116.7405090,116.7983627,-26.63080025,26.29675865,-140.7969055,38.75944519,288.0922241,287.5870361,0.05785403,0.61667138,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-121.2132797,121.2714310,-27.80008316,27.43431282,-140.7347412,38.81809998,299.2013245,298.6698303,0.05814584,0.62967694,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,116.6848679,-115.9389114,17.91021729,-21.64882660,34.79741287,-140.4424438,283.5738525,287.6160583,0.74595749,6.20724678,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,33.69007874,-146.3099823,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857178,1078.857178,246.3128967,-246.3128967,-166.7897186,13.21034241,2658.230713,2658.230713,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-32.01777267,32.04694366,-7.50021410,0.60032570,-139.4578705,27.87291336,79.27837372,77.10707855,0.02917079,0.32097462,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-153.8269348,154.6006012,-21.29719925,21.50788689,-142.2953033,34.71983337,378.2245178,375.4958801,0.77366638,8.40206146,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-82.14933014,82.98171997,6.44551277,9.94637203,-150.6691742,35.81578827,200.0574493,203.8081970,0.83238530,7.03649616,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,129.9145203,-128.5193634,2.07792902,-6.11914158,28.27462196,-144.8689575,313.2395325,314.4464111,1.39516532,11.44630623,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,28.10449600,-28.02268219,15.29777050,-26.32078171,60.96539307,-103.5929413,78.20092773,95.21084595,0.08181516,0.66651136,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-102.5363312,103.2611847,-11.70879936,5.67822647,-137.8152161,35.55262375,255.2355804,252.7429810,0.72484386,5.96972418,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35801125,21.36259460,-36.19602585,35.14852142,-88.13825989,91.08412933,102.7118988,100.4101105,0.00458328,0.05090715,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-68.16460419,68.44777679,-4.92253733,-7.12081814,-143.4644470,23.88303375,167.0224304,167.6066589,0.28316525,3.07600379,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-41.18274307,41.28820419,-1.43189466,-8.29445553,-141.1285553,24.31130600,101.9944153,104.1519699,0.10546181,0.86798072,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95908546,19.96397018,-34.49635696,33.98703384,-83.17290497,96.42689514,98.64469910,97.46970367,0.00488297,0.04043710,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,192.1994019,-190.0862885,19.60974121,-11.73539448,42.70579910,-134.4762878,478.1889648,480.1279907,2.11310267,17.35007095,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,116.9565353,-115.6620712,36.27684021,-38.98071289,59.22349930,-115.6371231,308.7102661,317.8244629,1.29446530,8.83199692,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.9074402,-136.5167847,27.06575012,-27.16041565,42.56300735,-136.2246399,342.8119507,344.2539062,0.39065596,2.91219997,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,74.25843811,-73.48121643,-6.37295341,29.57538033,28.33421707,-163.5785065,181.9054871,196.0187683,0.77722335,6.62607861,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,74.18330383,-73.26292419,0.18931292,-2.26709700,33.38561249,-138.7547607,181.0564728,178.6529846,0.92038327,8.04132557,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,58.58201981,-58.31253433,5.10395432,-15.54442596,36.42879868,-131.8343658,142.0693054,147.2906799,0.26948041,1.93155134,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-16.73687553,16.77783203,19.44677734,-26.59331512,169.4877319,-19.40621758,63.00310135,77.81278992,0.04095780,0.30307209,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-14.83992672,14.86281776,11.93198299,-19.88344383,-179.6728973,-14.45125771,46.51851654,60.95790100,0.02289233,0.17460482,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-14.82614613,14.83992195,3.64919615,-11.93198299,-154.3593597,0.32715842,37.21879959,46.51850891,0.01377552,0.10516107,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-2.26512074,2.26519942,3.45620656,-4.09834957,162.7128448,-21.60194397,10.07193756,11.41452122,0.00007865,0.00056702,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,47.82022095,-47.66400909,27.65515709,5.70698595,68.15166473,-147.3549194,134.8840027,117.0037384,0.15620688,1.15377009,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,109.6631393,-107.1127167,-10.38210583,27.30797005,34.06464005,-145.5903473,268.4828186,261.7705383,2.55041742,18.53470802,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,39.32352829,-39.00908661,-29.65215111,3.46474791,1.09184897,-144.0007172,120.2559967,94.28514099,0.31444067,2.26359987,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,15.45920181,-15.42205620,-12.46231842,-13.35329247,2.20120549,-97.05126953,47.80600739,49.25780869,0.03714506,0.26712736,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,17.49844360,-17.46125603,-15.38514519,-1.74066949,0.73800409,-131.4487762,56.26123047,42.23061752,0.03718921,0.26611096,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,194.5868225,-190.0444489,13.63024521,-0.07154420,46.06776047,-128.2945404,471.0057983,472.6980896,4.54237795,32.58213806,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-203.0959167,204.5717773,13.88631630,-7.64998055,-128.8037415,49.54236984,508.4118347,509.1875916,1.47587085,12.13996220,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,45.87043381,-45.62038040,31.67383957,-40.08729935,89.73308563,-82.34885406,139.2179718,155.1176605,0.25005588,1.79601169,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,135.0264740,-133.1321411,-41.99155807,42.32982635,37.83268356,-136.9914093,353.1565247,343.2443237,1.89434552,13.66359329,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,2.23280311,-2.18400669,-31.13972282,23.24876595,-29.71420097,151.7116394,80.73867035,59.64323807,0.04879643,0.34494299,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,152.8476257,-150.2420349,-32.33037186,37.77346802,37.34087372,-137.9281311,408.3843994,400.6402283,2.60558653,18.65078735,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33483124,-47.33432770,11.13983440,-11.16244793,69.42765808,-110.5421524,125.7592087,125.7748184,0.00050204,0.00376532,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,95.64192200,-94.54287720,-19.05485916,42.06579590,44.91700363,-143.6584167,252.2053223,261.6517334,1.09904695,7.88971043,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88802719,-43.85369110,13.63511086,-15.31404686,66.54301453,-111.1903992,120.1325989,121.7106400,0.03433406,0.24567413,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,198.4364777,-196.7337189,-11.74346828,18.69545555,42.35114670,-136.1444702,517.6253052,516.5795288,1.70275140,12.17403603,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,146.0869446,-144.8161774,7.81788397,-7.12688875,44.41576767,-131.4446564,376.1466370,377.5523376,1.27076757,11.23376656,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,224.9148102,-217.9013519,35.94181442,-2.33524442,41.60239792,-133.6480865,563.3225098,567.4396973,7.01346493,52.28289795,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00758794,0.00038199,-3.02420187,-17.05147934,-117.4410858,-117.6477814,7.19428825,40.86342239,0.00796993,0.05217049,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.00777756,0.00022138,-2.97553158,-17.03671837,-117.4350891,-117.6483994,7.07850838,40.82877731,0.00799894,0.05242264,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.12859336,-0.08627900,14.06702995,-4.37242413,101.2729568,-79.44064331,34.87652588,11.02136803,0.04231435,0.35613844,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-88.39398956,88.50264740,-8.78131580,8.11003494,-141.8035583,37.24862671,219.6942444,219.3474426,0.10865877,0.80531996,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37437248,-18.37274361,0.06681231,-0.57456547,32.22122192,-146.1584015,45.34984970,45.37224579,0.00162980,0.01207922,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33448410,-47.24112320,11.16243839,-15.16387749,69.45785522,-105.3033447,125.7752151,129.0152130,0.09335965,0.65917575,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.24129486,-47.23997498,15.16387939,-15.22492218,74.69666290,-105.2255630,129.0156403,129.0720215,0.00132136,0.00977808,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89359903,1.59786963,-52.36535263,141.6817627,15.92808437,7.05278111,0.00212831,0.00705361,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870173,-1.81881046,-130.4514923,-58.54122925,0.61414617,7.31690836,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81066251,3.76324272,-48.35036469,131.8279419,15.83839130,15.65316677,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759267,1.51760232,-0.53379488,0.49808019,-133.6963348,45.09404755,6.46689415,6.42064571,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18486476,-1.18485153,0.14750041,-0.23303032,34.02017975,-141.9474945,4.79970503,4.85420990,0.00001330,0.00004121,1,
