branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674805,-6.75044441,6.38400221,-167.9491577,11.94000530,495.2134399,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31871760,1.32352853,-6.04756403,-19.19649315,-84.19738770,-68.07497406,14.88633633,46.61124802,0.00481093,0.05070046,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.66062927,-47.47639465,-16.00124168,-1.08434856,-0.57764184,-158.3969574,121.7842484,114.7502441,0.18423602,1.93975711,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-37.06821823,37.29193497,-4.57195187,-19.74217987,-150.1466980,-7.52073240,90.00115967,101.9575043,0.22371717,1.60849988,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,41.17856979,-41.17284393,-4.92067623,4.15343857,13.48041153,-165.3846436,100.2103653,99.99188232,0.00572428,0.05835590,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-83.57891083,92.91330719,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999161,-49.79736328,-10.13001537,9.96197796,8.92257500,-170.8682404,122.6662674,122.5759354,0.00262482,0.02123718,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999161,-49.79736328,-10.12097073,9.96037674,8.93151283,-170.8664551,122.6623840,122.5751877,0.00262472,0.02219082,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,52.71408081,-52.33397675,-10.04525852,8.30881023,9.65553570,-164.9818420,129.5239868,129.0677643,0.38010228,3.31080961,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,52.71408081,-52.33397675,-10.04525852,8.30881023,9.65553570,-164.9818420,129.5239868,129.0677643,0.38010228,3.31080961,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-6.29546928,6.29782772,-0.72705036,-7.89563513,-152.9677429,-31.12824249,15.29618645,24.40453529,0.00235811,0.02046936,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.04183197,36.07478333,-8.33723450,4.50995922,-143.7989655,29.94806099,89.32431793,87.60707855,0.03295114,0.23598464,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,80.39249420,-99.36438751,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95352936,42.95388031,6.92732334,-6.95299435,-167.2237396,12.73975563,105.0152969,105.0261230,0.00035007,0.00245050,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47801971,-31.39682961,-10.48035431,-4.07297134,3.52302623,-149.4321442,80.07799530,76.44574738,0.08119165,0.67844445,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-37.79174423,37.94113541,27.51889801,0.42454377,170.5127869,25.62792587,113.9331360,91.58794403,0.14939171,1.12329721,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-38.02722549,38.18751907,-2.54108000,-13.47427368,-151.1902466,3.74132538,91.99472809,97.77880096,0.16029434,1.20597839,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,28.85522270,-28.70677948,-39.47229385,-18.27707863,-27.25849915,-118.3287277,119.1613312,81.93167114,0.14844128,1.44677222,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,28.85522270,-28.70677948,-39.47229385,-18.27707863,-27.25849915,-118.3287277,119.1613312,81.93167114,0.14844128,1.44677222,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,42.91677094,-42.59991455,-14.85791206,-9.50427628,7.47778225,-137.6840210,110.6833572,106.8011398,0.31685448,2.35216212,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,112.7500992,-109.4553375,-19.05248833,-0.83017945,16.98256683,-138.6178741,278.6791992,269.2628174,3.29476213,27.93463516,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-59.28567505,59.40182877,44.69718933,-1.58357286,172.1735229,26.59553146,178.7526398,142.6019592,0.11614934,1.11574745,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-86.25399780,87.09603119,-9.46069908,-23.17168045,-144.5534668,8.85406208,208.9051361,216.4929657,0.84202784,8.21237946,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,183.9373169,-178.8328705,0.21935254,11.98830509,29.25549889,-142.8876038,442.8362732,440.9079895,5.10444069,37.23552322,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-7.00092554,7.00794458,0.93671310,-12.77393436,-159.4982910,-33.36598969,16.95039558,35.07261276,0.00701927,0.05030034,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-52.40089417,52.64850998,0.64685643,-29.45242500,-152.5847015,-3.57619262,125.7601929,145.8989868,0.24761243,2.38743544,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,54.47536850,-54.15613174,-21.78608704,2.02184534,3.25560594,-154.2538452,141.9380951,130.4544525,0.31923357,2.74409270,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.17284393,-143.5139465,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,35.17284393,-143.5139465,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-143.5139465,35.17284393,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,140.0991669,-139.7674713,28.95985794,-29.38525963,35.43146515,-143.0735474,343.6499634,345.5249634,0.33170509,3.38489962,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,136.2216187,-135.9144897,28.83094788,-29.26044464,35.70251083,-142.7971954,334.4695435,336.3448486,0.30712405,3.29622698,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,142.6321564,-142.2960815,29.56396675,-29.98076630,35.46248245,-143.0489197,349.9023438,351.8078918,0.33606604,3.44663072,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.91865921,-53.83731842,1.54781485,-7.44160652,25.39666557,-147.4872894,129.5725555,130.9206238,0.08133975,0.85017496,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.10009766,-45.01328278,-5.88875771,-3.80855346,16.31328201,-150.2407379,109.2555313,108.6721039,0.08681173,0.91916096,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.6754456,-133.2870789,2.40977597,-3.76868176,24.78512192,-152.9216309,321.1568604,321.4549561,0.38837278,3.98696613,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.0335693,-128.6716156,2.73883796,-4.09406757,24.96832275,-152.7188263,310.0241699,310.3566895,0.36196569,3.85027647,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.6240234,-133.2375793,2.46321940,-3.83212233,24.80842590,-152.8937836,321.0357361,321.3400574,0.38644993,3.98567438,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.0739746,-172.0661469,9.63279343,-0.53662288,26.88381767,-144.9131622,423.5836182,425.4285889,4.00782013,34.15158844,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,175.7438354,-173.2981262,15.75635338,-11.06497002,28.87553024,-146.9364624,423.8513794,426.2534180,2.44571614,17.53960609,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,182.1842651,-176.4147949,31.73205185,-12.78448677,33.63276672,-136.6259460,444.2174683,453.9822693,5.76946831,50.24611282,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.2588196,-134.4730072,14.60802364,-17.44214821,29.87154961,-142.5743103,329.1858826,334.4068298,1.78581870,15.28530979,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-54.93500900,54.98398590,-27.49595642,24.75482941,-128.3579254,48.88117218,148.6192780,145.2543945,0.04898003,0.50589865,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-124.7526016,124.8866348,15.84838486,-17.68224716,-161.5928802,16.99460411,304.1366882,305.1454773,0.13402490,1.29901063,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.67389679,75.73136139,-20.96514320,19.25359154,-139.8718872,38.46532059,189.1556854,187.7030182,0.05746939,0.64061475,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.51871490,49.53374863,-15.66340923,14.49295902,-137.8042297,40.78466034,125.1098022,124.1752396,0.01503804,0.16246018,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.77651596,53.79335785,-16.87856483,15.66378212,-137.9318085,40.70583725,135.7718964,134.7987671,0.01684468,0.18122558,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.5511017,-193.3244934,4.90366459,-3.90281272,25.65219879,-153.9204712,465.0825195,465.1614685,0.22660503,2.44458771,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.2120056,204.4533539,-3.95824099,5.03003216,-153.9665527,25.61022949,491.3503113,491.2704468,0.24134828,2.58204341,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-114.0432129,114.0986481,-27.07149696,26.71165085,-142.1705475,37.37713242,282.0138855,281.4894409,0.05543260,0.59086108,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-118.3655472,118.4212189,-28.26389694,27.87136078,-142.0990753,37.44488525,292.7866821,292.2346497,0.05567326,0.60290068,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.1645355,-117.3995590,18.19036865,-21.76910400,32.95237732,-142.3470459,287.1892090,291.2212830,0.76496929,6.36544752,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,53.13011932,-126.8699493,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3111420,-246.3111420,-168.6597748,11.34027958,2658.231201,2658.231201,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.73673630,30.76367760,-7.61709356,0.69255006,-140.6227570,26.21269417,76.34113312,74.02470398,0.02694196,0.29645014,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-154.9966888,155.7813263,-20.82446480,21.15323830,-144.3785553,32.65586090,380.8481750,378.1909790,0.78463072,8.52113533,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.58095551,84.44239807,6.57189560,10.06630230,-152.4257050,33.94620514,203.6165771,207.4152069,0.86143976,7.28210497,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.2065277,-130.7630005,1.45291388,-5.10353804,26.08846092,-147.1682587,318.7408752,319.6925354,1.44352043,11.84302330,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,34.15536499,-34.05213928,14.05645180,-24.91798401,52.96609116,-112.2199478,90.23017120,104.4223022,0.10322634,0.84093863,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-99.92839813,100.6156082,-11.44837761,5.09346342,-139.6889801,33.49475479,248.5505066,246.1150818,0.68721879,5.65984917,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35973930,21.36427307,-35.94985199,34.90094757,-90.12012482,89.09365082,102.1565247,99.85813141,0.00453344,0.05035355,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.32469177,69.61753845,-4.35311222,-7.59269762,-145.8102570,21.74514389,169.6912994,170.5418854,0.29284585,3.18116331,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-38.58772278,38.68029022,-1.29873419,-8.55386543,-143.1641693,21.30558014,95.46058655,97.89302826,0.09257165,0.76189095,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95882416,19.96371651,-34.59376907,34.08333206,-85.07454681,94.52607727,98.74630737,97.56917572,0.00489299,0.04052007,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,188.7983398,-186.7643433,18.94493675,-11.74444008,40.63837814,-136.4855804,469.1404114,471.0754089,2.03397894,16.70040894,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,113.5521088,-112.3285522,36.03305817,-39.25916672,57.52183914,-117.1984940,299.8944092,309.2725525,1.22355771,8.34820080,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,135.1691895,-134.7893524,26.32609367,-26.50624275,40.43144989,-138.3374634,338.0282288,339.4530334,0.37983128,2.83150578,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,60.52140427,-60.00580215,-6.60932827,27.69934845,17.80712318,-176.6072845,148.2899628,163.0802460,0.51560539,4.39570141,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,51.96845627,-51.51666260,0.49304217,-6.71421051,24.58306503,-144.1788483,126.5866013,126.3369064,0.45179260,3.94728112,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,29.25114059,-29.17531967,5.88447905,-17.74504662,34.55089569,-124.6517029,72.04455566,83.17517090,0.07582234,0.54347074,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-3.28582263,3.30841947,17.27800560,-24.60256386,129.0693359,-54.16978455,43.06883240,61.25401688,0.02259672,0.16720708,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-1.40269792,1.41178429,9.61467552,-17.71461296,126.6693268,-57.14168930,23.67640305,43.51723862,0.00908642,0.06930415,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-1.40117109,1.40269792,1.19758058,-9.61467648,167.8935089,-53.33073425,4.48269987,23.67640305,0.00152682,0.01165560,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,11.16021252,-11.15970325,1.00474417,-1.64673686,33.54009247,-143.1920471,27.24898911,27.43414116,0.00050973,0.00367483,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-49.18205261,49.34359360,31.54533768,1.67545640,177.0629730,30.34039688,142.9714966,120.0621033,0.16153966,1.19315886,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,-22.51541901,22.66238976,0.54944754,-1.01874471,-153.0023193,24.16506004,54.76893234,53.72167587,0.14697148,1.06808937,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,91.78199005,-90.28487396,-22.03976440,4.85729408,16.23613548,-146.5740051,230.9670105,221.0096283,1.49711812,10.77747536,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,66.73461151,-66.02197266,-13.86992455,-6.22171926,24.76454735,-133.6689453,166.6106262,163.1305695,0.71263641,5.12489939,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,151.6196289,-149.0905914,-2.77784204,4.40368414,39.89802170,-133.8376160,373.0398865,372.0813904,2.52903223,18.09672928,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,160.9805450,-157.7962646,-3.95101976,8.19007492,39.54166794,-133.7955170,396.1239929,394.3895569,3.18429255,22.84069443,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,131.6289368,-129.8470154,-6.15803146,24.49070549,45.17576218,-137.2553406,328.7187500,327.8728943,1.78192186,12.85953522,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-170.2151031,171.2606506,16.90638733,-14.18365097,-133.6031952,44.44131851,427.5990295,428.9299927,1.04554534,8.60026550,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,50.43317032,-50.16415024,29.10581589,-37.37449646,82.05905914,-89.85536194,145.5622101,159.7623444,0.26902005,1.93222070,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,97.58523560,-96.53213501,-42.46685791,36.73801804,28.55151939,-144.7094727,266.0426025,253.5609741,1.05309856,7.59582138,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-2.32020688,2.35993195,-28.50187683,20.53712654,-41.22698975,136.9018402,73.87490082,52.79482269,0.03972505,0.28081721,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,144.6003723,-142.2773132,-31.04722214,34.42740631,34.80206299,-140.1757202,385.8236389,378.1645508,2.32306480,16.62849808,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33230591,-47.33180618,11.12780190,-11.15048122,66.65692139,-113.3128128,125.6113892,125.6270294,0.00050086,0.00375648,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,92.23564148,-91.20934296,-18.33493805,40.86098099,42.18405533,-146.7122650,242.9424133,252.5366058,1.02629840,7.36747074,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88589859,-43.85170746,13.62094688,-15.30870342,64.16297150,-113.5608978,119.8749466,121.4552917,0.03418845,0.24463220,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,190.0422821,-188.4862213,-11.54333115,17.42627144,40.06097031,-138.3621674,494.8518677,493.8106995,1.55606222,11.12526321,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,144.0306244,-142.7995148,7.71700573,-7.41482067,42.29615021,-133.4907837,370.2062988,371.6522217,1.23109674,10.88307095,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,221.8415527,-215.0371857,34.72473526,-2.72703052,39.43367386,-135.7366028,554.8610229,558.9510498,6.80437994,50.72424316,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.02543277,0.03336874,-3.03885198,-17.03575325,-118.6674881,-118.1417923,7.22967672,40.82669830,0.00793597,0.05194822,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,-0.02527236,0.03323725,-2.99021006,-17.02097130,-118.6722107,-118.1422195,7.11395884,40.79200363,0.00796489,0.05219947,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.04455096,-0.00369808,13.69185638,-3.97795439,100.3440247,-79.63123322,33.90737152,10.01081848,0.04085287,0.34383786,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.05216217,87.15727234,-8.21849823,7.51844215,-144.0694275,34.96561432,216.0685120,215.7400208,0.10510772,0.77900153,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37418365,-18.37255669,0.06598048,-0.57457554,30.24106598,-148.1359863,45.31354523,45.33592224,0.00162719,0.01205988,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33181000,-47.23866653,11.15048122,-15.16348267,66.68724060,-108.0620956,125.6270370,128.8692474,0.09314334,0.65764844,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23867035,-47.23735428,15.16348457,-15.22469807,71.93796539,-107.9840851,128.8692780,128.9257355,0.00131837,0.00975591,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361262,1.59787571,-61.17032242,132.8767395,15.92811489,7.05279112,0.00212831,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870191,-1.81881642,-139.2563477,-67.34618378,0.61414540,7.31691980,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067610,3.76325655,-57.15534592,123.0229645,15.83841801,15.65319443,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759243,1.51760221,-0.53379488,0.49808007,-142.5012665,36.28911209,6.46688271,6.42063522,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17802262,-1.17800939,0.14924921,-0.23477985,25.33977127,-150.6075745,4.77328300,4.82858706,0.00001315,0.00004077,1,
