branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L1-2,667012,667104,1,230.0000000,876.0662842,953.8830566,1018.897766,-197.1605835,197.1644897,-7.11041784,6.74397707,-167.8446655,12.04453087,495.2376404,495.2040100,0.00389202,0.01556807,1,
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1605835,197.1605835,-6.87692022,6.62592030,-167.9124298,12.01478004,495.2168884,495.1953125,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606598,197.1606598,-6.58941174,6.39841175,-167.9958801,11.94873714,495.1923828,495.1766357,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635742,197.1674805,-6.75032043,6.38387871,-167.9492035,11.93997097,495.2134094,495.1814880,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31881654,1.32362759,-6.04753923,-19.19651985,-85.38202667,-69.25838470,14.88632965,46.61132812,0.00481099,0.05070112,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.65947723,-47.47525024,-16.00118065,-1.08450425,-1.76169348,-159.5804901,121.7815475,114.7474747,0.18422717,1.93966401,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-37.16567612,37.39004898,-4.79503441,-19.50684547,-151.0051270,-8.35940266,90.32697296,101.9036407,0.22437112,1.61320174,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,41.27560425,-41.26985931,-4.68985605,3.92282820,12.62864971,-166.2376862,100.3786850,100.1716766,0.00574421,0.05855904,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.19999999,0.20000045,-0.80075896,0.63311607,-84.76489258,91.72733307,1.99215209,1.60256839,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999161,-49.79737854,-9.46017838,9.29203320,8.47858524,-171.3111572,122.3535843,122.2690506,0.00261157,0.02113000,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.79999161,-49.79737854,-9.45118999,9.29048443,8.48751163,-171.3094482,122.3499603,122.2683716,0.00261148,0.02207889,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,52.66503143,-52.28498077,-9.36958027,7.61939001,9.17067242,-165.4435730,129.1120758,128.8014374,0.38005292,3.31037974,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,52.66503143,-52.28498077,-9.36958027,7.61939001,9.17067242,-165.4435730,129.1120758,128.8014374,0.38005292,3.31037974,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-6.19734716,6.19964695,-0.73861182,-7.88458204,-153.9449310,-32.71108246,15.06421661,24.23630905,0.00229942,0.01995988,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-36.13902664,36.17224121,-8.55595779,4.73303652,-144.6818085,29.09801674,89.70232391,87.93308258,0.03321492,0.23787376,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,79.21646881,-100.5404205,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.95422363,42.95457458,6.45023823,-6.47591734,-167.7783203,12.18504906,104.8397751,104.8498611,0.00034890,0.00244230,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.47871208,-31.39772034,-10.00327587,-4.54677391,3.13259292,-149.7615662,79.72332001,76.62835693,0.08099178,0.67677432,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-38.23057938,38.38291931,27.81382561,0.15443265,169.4031067,24.06270409,115.2208099,92.66487885,0.15234059,1.14547038,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-38.46901321,38.63337326,-2.27097869,-13.70529842,-152.7893982,2.46634769,93.03366852,99.01194763,0.16436096,1.23657382,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,29.02769089,-28.86965942,-41.70083237,-16.15884209,-29.71848106,-122.6840744,123.8271179,79.38196564,0.15803286,1.54025602,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,29.02769089,-28.86965942,-41.70083237,-16.15884209,-29.71848106,-122.6840744,123.8271179,79.38196564,0.15803286,1.54025602,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,48.83389282,-48.42193604,-16.96639061,-6.74697924,6.28119993,-143.0143890,125.9916153,119.3727951,0.41195625,3.05814815,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,106.9190369,-103.9616013,-25.73030281,2.36159110,11.90893364,-142.3280334,268.0119629,252.4912415,2.95744634,25.07470322,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-52.53681564,52.62710953,47.83849335,-4.67309904,165.7594604,22.06253052,170.4857635,126.5080261,0.09029502,0.86738712,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-80.94137573,81.68499756,-7.49848032,-26.23224831,-146.6277466,5.17610502,195.0415955,206.0870819,0.74362367,7.25263453,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,172.1967316,-167.7734833,-9.24423218,16.07218170,25.00656319,-146.4987946,413.7621460,409.2308044,4.42325354,32.26644516,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-4.41386366,4.41990995,2.01746416,-13.90581131,-177.4271088,-45.39537811,11.62037754,35.07222366,0.00604586,0.04332488,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-48.21324158,48.43120575,2.65563583,-31.82135773,-156.0158997,-8.45790386,115.6184692,140.1321411,0.21796557,2.10158587,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,51.86040497,-51.56668472,-23.21316719,3.19510412,0.15599917,-156.5736237,137.4516449,124.1850815,0.29372180,2.52479696,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.40045547,-144.2863464,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.40045547,-144.2863464,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.2863464,34.40045547,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,138.9014282,-138.5753021,28.75159073,-29.23424911,34.67462540,-143.8177490,340.7311401,342.6105042,0.32611266,3.32783175,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,135.0567627,-134.7548065,28.62266350,-29.10791588,34.94565201,-143.5413513,331.6284180,333.5080566,0.30194604,3.24065399,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,141.4127045,-141.0823059,29.35131836,-29.82641983,34.70566940,-143.7931213,346.9303894,348.8403931,0.33040011,3.38852191,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.87017822,-53.78899002,1.52720845,-7.42262220,24.60385704,-148.2733154,129.4547272,130.7981110,0.08118913,0.84860057,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.20213318,-45.11493301,-5.78435755,-3.90830183,15.68765926,-150.8957672,109.4664459,108.9417343,0.08720028,0.92327499,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.9439850,-133.5539398,2.88917804,-4.23033810,24.21565056,-153.4963531,321.8246155,322.1673279,0.39004350,4.00411749,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.2912750,-128.9277496,3.20252562,-4.54061317,24.39888573,-153.2935638,310.6686401,311.0445251,0.36352280,3.86683989,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.8922729,-133.5041504,2.94256520,-4.29372692,24.23895836,-153.4685059,321.7032166,322.0522156,0.38811237,4.00282001,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,177.9292603,-173.8088074,14.23971844,-4.06256485,27.55561066,-144.3824310,428.7742920,432.0099182,4.12045288,35.11136246,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,177.5114899,-174.9916534,22.15865898,-16.88888359,30.09536362,-145.7993927,429.7135925,433.1553345,2.51984310,18.07121277,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,184.1246185,-178.1025696,39.78791046,-18.30252457,35.17365646,-135.3966827,452.4985352,464.9428406,6.02205658,52.44589996,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,137.5479889,-135.7044373,19.63655281,-21.90333366,31.10469818,-141.5087585,333.7570190,340.4123230,1.84355044,15.77945232,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-53.58546829,53.63238525,-27.32902527,24.56639099,-128.7083893,48.48004532,145.5158997,142.1012115,0.04691565,0.48457634,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-121.5514679,121.6789856,16.48300552,-18.38046646,-162.8738403,15.67972088,296.6215820,297.6968689,0.12752159,1.23597848,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.25096893,75.30782318,-20.93842506,19.22005463,-140.5811157,37.74763489,188.1554871,186.6972504,0.05685908,0.63381153,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.09632492,49.11112213,-15.62587643,14.45281315,-138.4755402,40.10264969,124.1117325,123.1720352,0.01479753,0.15986180,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.33016586,53.34674835,-16.83941841,15.62179756,-138.6063232,40.02126694,134.7170410,133.7386932,0.01658234,0.17840312,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.8017426,-193.5744934,5.65979385,-4.65194654,25.10304260,-154.4702759,465.7338562,465.8262329,0.22724669,2.45150971,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.4766846,204.7187042,-4.74935150,5.82853127,-154.5163574,25.06107330,492.0523987,491.9585266,0.24203169,2.58935475,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.6111832,113.6662140,-27.05861092,26.69449234,-142.8994598,36.64665222,280.9948120,280.4687195,0.05503199,0.58659095,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.9095306,117.9647827,-28.24917984,27.85221100,-142.8274994,36.71485519,291.7106934,291.1569214,0.05526409,0.59846961,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.2350006,-117.4691315,18.20058250,-21.77173042,32.18142319,-143.1207581,287.3602295,291.3912964,0.76587301,6.37296724,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,-0.00000000,0.00000000,-126.8699493,53.13011932,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3092499,-246.3092499,-169.4303436,10.56971836,2658.229736,2658.229736,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.78233337,30.80940247,-7.80770922,0.88575411,-141.0780945,25.79990005,76.56806183,74.15032959,0.02707076,0.29786745,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.7189636,156.5127716,-21.88040352,22.31290436,-144.7882233,32.26670837,383.1188049,380.3376465,0.79379708,8.62068176,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.64907074,84.51190948,6.58111048,10.06892204,-153.1931152,33.17355347,203.7856598,207.5856934,0.86284119,7.29395294,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,133.2742615,-131.8046112,2.97010541,-6.38659239,25.96612930,-147.3571625,321.4112854,322.7523193,1.46964955,12.05739403,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,34.26196671,-34.15962219,13.45249271,-24.29708862,51.30558014,-113.7118073,90.02754974,103.8301849,0.10234552,0.83376300,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-101.5430908,102.2605667,-14.71962070,8.66686821,-138.6512146,34.71320343,254.3782501,251.0105133,0.71746933,5.90898895,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35452461,21.35920906,-36.69387436,35.64922333,-90.32911682,88.91032410,103.8393250,101.5308914,0.00468531,0.05204040,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-70.04035950,70.33965302,-5.31077480,-6.54015112,-145.7951355,21.90138054,171.7998657,172.1138763,0.29929587,3.25122952,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-40.19455719,40.29497147,-4.41437435,-5.28622627,-139.4539948,25.62688065,100.4787140,100.7558136,0.10041444,0.82643944,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95878220,19.96374130,-34.67147827,34.16707993,-85.64844513,93.95755005,99.40915680,98.23720551,0.00495956,0.04107133,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,192.1477814,-190.0004120,25.66337585,-17.40610123,41.88610077,-135.3419037,481.7016907,484.3434448,2.14736366,17.63137817,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,116.8058548,-115.4213333,45.77309036,-47.63711548,60.82273865,-114.3794250,318.4708252,329.4090881,1.38452756,9.44648075,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,136.8626251,-136.4638367,31.90128708,-31.91501236,41.80879211,-137.0039825,346.2472839,347.9268799,0.39878291,2.97278380,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,49.33409500,-48.98295593,-3.53278065,23.01742363,18.75180244,-178.9724426,120.5697556,134.0602875,0.35113630,2.99354982,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,62.70959473,-62.05118942,-0.30567759,-4.11548233,22.56843758,-148.0964813,152.8690948,151.2451477,0.65840584,5.75244665,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,28.90337753,-28.82728195,6.80802774,-18.65261841,35.25275040,-124.2475510,71.72302246,83.69991302,0.07609458,0.54542214,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-28.18584824,28.26300621,23.58163261,-30.45309258,166.9617310,-20.93935776,90.24309540,102.9140778,0.07715913,0.57094806,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-26.25885391,26.31180573,16.28829765,-24.01830864,175.6776581,-15.51174068,75.41413879,87.48313141,0.05295150,0.40387273,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-26.21784782,26.25885391,8.18764687,-16.28829765,-169.2589417,-4.32239819,66.81346130,75.41413879,0.04100494,0.31302810,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-13.65594101,13.65697193,7.99880266,-8.63680267,177.7499695,-4.22532606,38.49038315,39.30690765,0.00103226,0.00744189,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-34.54327393,34.62228394,34.07818985,-1.30632627,164.4416656,25.94825172,118.4793472,84.26414490,0.07901175,0.58359390,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,27.55654526,-27.31041527,-6.06163311,6.30910254,15.70322132,-162.4220734,68.62207031,66.37793732,0.24612820,1.78869343,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,82.96523285,-81.72543335,-27.32990646,7.97958517,10.82068920,-150.4174194,213.2820892,198.9109039,1.23979557,8.92505836,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,58.17564011,-57.64136887,-16.97659111,-4.96050882,18.89116478,-136.1080780,146.8007965,140.4746246,0.53427327,3.84220743,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,143.2883759,-141.0882416,-3.69281435,2.51512909,37.49703598,-135.6945343,348.0298157,347.1434021,2.20014405,15.74333763,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,144.3791656,-141.8862152,-11.53562927,10.19844055,34.40520477,-137.9548950,351.6799927,348.1456604,2.49293661,17.88164902,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,123.6274338,-122.1000824,-4.25271702,20.91973495,43.35665131,-139.3041534,304.3132324,303.4671326,1.52735579,11.02241707,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-142.0211029,142.7276917,21.03363800,-21.35089111,-139.9387360,37.64847946,350.9884033,353.1959229,0.70658654,5.81211710,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,119.8249588,-118.4776535,-17.18312263,13.23348618,40.32503510,-133.2107697,295.9346924,291.7036743,1.34730053,9.71785069,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,47.98513794,-47.80456543,10.71061039,-16.83607292,67.43153381,-104.3973312,132.5866394,138.1297760,0.18057239,1.27646983,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,165.8061829,-162.6892853,-7.15491390,17.07825661,44.56952286,-131.1437531,443.5775757,441.1376648,3.11689115,22.31070900,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.34143066,-47.34088135,11.58522415,-11.60537148,68.59994507,-111.3724136,131.4335785,131.4491425,0.00054837,0.00411275,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,62.33340454,-61.49675369,-40.65572357,60.32430649,21.73535919,-166.5140533,200.6897430,222.7751465,0.83665466,6.00607920,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88801575,-43.85209274,13.73151112,-15.31514263,64.41409302,-113.4195557,122.9109344,124.4589310,0.03592242,0.25703946,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,211.6933899,-209.6935730,15.83296490,-6.57660675,47.47083664,-131.1632538,560.0307617,560.7425537,1.99980140,14.29783249,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,145.7183533,-144.4184113,13.23171234,-12.04358006,43.92444992,-132.0394592,379.9667664,382.3145447,1.29995644,11.49179935,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,224.7419891,-217.5714722,44.52670670,-9.44746590,41.03933716,-134.3201752,568.7896118,574.5188599,7.17052364,53.45372009,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.04121695,-0.03327507,-3.03651690,-17.03850555,-118.1742783,-119.1259460,7.22440529,40.83310699,0.00794189,0.05198694,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.04138108,-0.03341026,-2.98786831,-17.02372742,-118.1584778,-119.1265717,7.10868931,40.79842377,0.00797082,0.05223837,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.07613776,-0.02023429,17.30417061,-7.65845203,99.50772858,-80.51834869,43.07833481,19.42974281,0.05590346,0.47051105,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-88.27803040,88.38829041,-12.61169434,11.96282673,-142.0368042,37.03038025,221.3842773,220.8834229,0.11026168,0.81719989,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37420464,-18.37256241,0.07040215,-0.57457525,29.54210472,-148.8484039,45.50282669,45.52526474,0.00164082,0.01216088,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.34090424,-47.23907089,11.60537052,-15.17030430,68.62763977,-106.5687027,131.4492035,134.6049652,0.10183045,0.71898466,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23909760,-47.23765945,15.17030430,-15.22471905,73.43135071,-106.4972076,134.6050415,134.6590881,0.00143828,0.01064329,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89361310,1.59787595,-62.35401535,131.6930542,15.92811680,7.05279112,0.00212832,0.00705363,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870163,-1.81881654,-140.4401398,-68.52986908,0.61414504,7.31691980,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144804,-3.81067657,3.76325703,-58.33904266,121.8392639,15.83841991,15.65319443,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808007,-143.6849518,35.10542297,6.46688271,6.42063522,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.17792368,-1.17791057,0.14927453,-0.23480518,24.15789413,-151.7891693,4.77290106,4.82821703,0.00001315,0.00004076,1,
