branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,52.95587158,-52.65384293,-21.65330887,1.74207616,1.96302009,-154.9396667,138.4106598,126.8209839,0.30202699,2.59618711,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.32849884,-144.3582916,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,34.32849884,-144.3582916,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.3582916,34.32849884,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,139.4080811,-139.0793915,29.05218315,-29.50839424,34.67978668,-143.8189240,342.0696106,343.9601440,0.32868382,3.35406923,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,135.5485077,-135.2441711,28.91760254,-29.37709427,34.95082855,-143.5425568,332.9311829,334.8217468,0.30432668,3.26620412,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,141.9284363,-141.5954285,29.65762901,-30.10579681,34.71081543,-143.7942963,348.2932129,350.2145386,0.33300507,3.41523814,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,53.99971771,-53.91813660,1.54580402,-7.43705463,24.54772377,-148.3466797,129.7670288,131.1121368,0.08158192,0.85270602,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,45.22948074,-45.14216995,-5.88598490,-3.80598688,15.49343204,-151.0987091,109.5628586,108.9811401,0.08731032,0.92444021,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,133.8382111,-133.4488831,2.45255113,-3.80159330,23.95782471,-153.7517700,321.5496521,321.8510437,0.38932735,3.99676561,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,129.1905823,-128.8277130,2.78066278,-4.12636614,24.14104080,-153.5489807,310.4034119,310.7390747,0.36285535,3.85973978,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,133.7867279,-133.3993378,2.50605202,-3.86509371,23.98113632,-153.7239075,321.4284058,321.7360535,0.38739973,3.99547029,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.7161865,-172.6771851,10.04156876,-0.66993010,26.16024208,-145.6706238,425.1785583,427.1119080,4.03900194,34.41729355,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,176.3988342,-173.9333801,16.25681496,-11.42008781,28.17348671,-147.6566467,425.5271606,427.9956665,2.46545124,17.68113899,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,182.9870605,-177.1598816,32.37118149,-12.89851379,32.94008636,-137.3731689,446.3822021,456.2620850,5.82717896,50.74872208,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.7641907,-134.9636993,15.00860023,-17.71121597,29.17063522,-143.3091278,330.4965210,335.8046265,1.80049574,15.41093636,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-53.92731476,53.97493744,-27.63983536,24.88471603,-128.6607971,48.55169678,146.6027374,143.1723785,0.04762280,0.49188030,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-122.7531586,122.8829041,15.51544666,-17.39065742,-162.4171295,16.14722443,299.2427979,300.2489929,0.12975162,1.25759280,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-75.32132721,75.37831116,-21.01192093,19.29499435,-140.6128845,37.71806335,188.3678741,186.9058533,0.05698690,0.63523638,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-49.16621017,49.18106079,-15.70967865,14.53720474,-138.4802399,40.10100555,124.3345032,123.3912277,0.01485048,0.16043386,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-53.40403366,53.42067337,-16.92740822,15.71042538,-138.6130676,40.01737595,134.9517822,133.9698181,0.01663995,0.17902288,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,193.5222931,-193.2957458,4.99143982,-3.99124169,24.83752441,-154.7350922,465.0187073,465.0993347,0.22654364,2.44392538,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-204.1817017,204.4229736,-4.05167246,5.12277269,-154.7811890,24.79555702,491.2845764,491.2030640,0.24128291,2.58134389,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-113.6845245,113.7396317,-27.11929703,26.75604248,-142.9488831,36.59759903,281.2011108,280.6742554,0.05511275,0.58745182,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.9868469,118.0421982,-28.31408310,27.91801071,-142.8762360,36.66649246,291.9288635,291.3742676,0.05534671,0.59936434,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,118.2902069,-117.5236206,18.21075630,-21.77590370,32.11201096,-143.1923523,287.4949951,291.5256348,0.76658672,6.37890625,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,-0.00000000,0.00000000,0.00000000,-0.00000000,-180.0000610,0.00000043,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857666,1078.857666,246.3054962,-246.3054962,-169.5003510,10.49970531,2658.228271,2658.228271,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.66497993,30.69180489,-7.64503622,0.71933866,-141.3845825,25.42470551,76.19042969,73.85374451,0.02682540,0.29516760,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-155.3393402,156.1275330,-20.88364983,21.25157356,-145.2079315,31.83336067,381.7113342,379.0502014,0.78819811,8.55987644,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-83.70250702,84.56644440,6.58624315,10.07307816,-153.2593689,33.10318756,203.9185333,207.7202911,0.86393774,7.30322218,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,132.7456818,-131.2902374,1.55427599,-5.10540199,25.28735733,-147.9974518,320.0471802,321.0097351,1.45545077,11.94090366,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,34.69211578,-34.58695602,13.85859299,-24.70304871,51.55112839,-113.6829681,91.27223969,105.1851883,0.10516043,0.85669476,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-100.2528915,100.9451141,-11.68562508,5.37626648,-140.3865662,32.82435608,249.4806519,246.9779053,0.69222909,5.70111322,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.35935020,21.36389542,-36.00889969,34.96033096,-90.89942932,88.31642914,102.2896500,99.99044037,0.00454536,0.05048596,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-69.66432953,69.96009064,-4.37825298,-7.53380156,-146.6281738,20.98892212,170.5391846,171.3633881,0.29576132,3.21283388,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-38.91088867,39.00497055,-1.51626837,-8.31682873,-143.6613617,20.92837715,96.31725311,98.57894897,0.09408133,0.77431613,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95858765,19.96347809,-34.55769348,34.04767227,-85.90121460,93.69911194,98.70838165,97.53204346,0.00488925,0.04048909,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,189.7310791,-187.6747742,19.25981712,-11.86682701,39.90345764,-137.2377472,471.7023926,473.6543274,2.05629778,16.88366318,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,114.4728394,-113.2279510,36.37742615,-39.44155502,56.77359390,-117.9953537,302.5397034,311.9023743,1.24488902,8.49374199,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,135.8040009,-135.4201355,26.66107178,-26.80910301,39.69395447,-139.0821838,339.8183289,341.2527466,0.38386783,2.86159706,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.06333923,-56.58795166,-1.22476149,21.46887207,23.41085243,-172.2293701,139.5960541,150.9168091,0.47538778,4.05283356,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,75.17102051,-74.22619629,3.43913960,-5.11237907,27.25992012,-145.0778961,184.0435028,182.5964966,0.94483179,8.25493050,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,45.39832306,-45.22489548,8.81557846,-19.90837097,34.26591492,-131.6001587,111.8251266,120.8526764,0.17342386,1.24304783,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-35.77096939,35.86981583,22.10835648,-28.71474648,177.6810150,-10.13130379,104.0413895,114.5711899,0.09884574,0.73142064,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-33.82341385,33.89697647,15.09985352,-22.54515076,-173.8805542,-4.22898483,91.15221405,100.7214813,0.07356449,0.56109250,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-33.76037598,33.82344437,7.31179333,-15.09985733,-161.2760468,6.11952353,84.78652191,91.15229034,0.06307135,0.48148111,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.19747734,21.19955254,7.14201546,-7.76095390,-167.6380615,10.83714390,54.89601135,55.41191483,0.00207552,0.01496304,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-64.50631714,64.79238129,27.63071060,5.71798849,-170.4105682,36.02544403,173.7953186,159.6306152,0.28606662,2.11293578,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,17.10308075,-16.89940453,-11.23174000,10.88996506,-2.31116414,179.8832397,50.21599960,47.60948563,0.20367678,1.48018515,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,64.50624847,-63.71911240,-27.62944794,5.74955940,9.59041119,-147.4717255,173.7939148,156.8398590,0.78713948,5.66647100,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,40.16901016,-39.90865707,-14.75838566,-8.52686024,17.51062202,-127.5637589,104.9089737,100.3321609,0.26035216,1.87231338,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,142.7762451,-140.5390930,-7.36705065,6.82293463,37.42210007,-135.9068146,351.4901123,349.4562988,2.23715401,16.00816727,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,158.7699432,-155.6755371,-3.67075396,7.24882698,39.05141830,-134.1856232,390.4488525,388.8688965,3.09441757,22.19602776,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,123.0781784,-121.5191269,-8.56829166,25.31094551,42.89036560,-139.7192841,306.4188232,306.0292358,1.55906427,11.25124645,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-168.2504120,169.2708282,16.10659599,-13.59337616,-134.1304474,43.88909531,422.4443054,423.7313232,1.02041399,8.39354515,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,54.05069733,-53.75130081,29.73212624,-37.78073883,80.15212250,-92.06405640,154.1831665,167.8556213,0.29938847,2.15034008,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,92.00393677,-91.05722046,-42.03639221,35.53618240,26.78230286,-146.1484680,252.8180389,239.9269409,0.94671321,6.82848263,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,-5.90449381,5.94746208,-28.87364006,20.94145966,-48.66062546,126.9786148,76.19646454,55.61818695,0.04296799,0.30374160,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,147.6188202,-145.1943665,-31.29474258,35.42424774,34.27375031,-140.8143921,394.0450439,386.4050598,2.42445827,17.35427284,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33182907,-47.33132935,11.13652802,-11.15915966,66.13681793,-113.8329697,125.7160950,125.7317429,0.00050170,0.00376274,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,98.73855591,-97.57960510,-18.96898079,42.42089081,42.02194214,-146.3311920,259.9526062,269.0270386,1.15895379,8.31976318,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88495636,-43.85070038,13.62751389,-15.31099510,63.49412155,-114.2343063,119.9951248,121.5743866,0.03425632,0.24511790,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,193.1122589,-191.5029907,-11.39406109,17.66701889,39.42288971,-139.0278625,503.2236328,502.1965942,1.60926974,11.50567722,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,144.7739868,-143.5281677,7.82893276,-7.37950516,41.55805969,-134.2572327,372.4136353,373.8582764,1.24581075,11.01314354,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,222.9591064,-216.0770111,35.28462601,-2.68513250,38.71265793,-136.4885406,558.0096436,562.1325073,6.88209677,51.30359650,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01645382,-0.00851635,-3.03828716,-17.03655624,-118.6848068,-119.0872955,7.22811556,40.82844925,0.00793747,0.05195799,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01646474,-0.00849826,-2.98960066,-17.02181625,-118.6795502,-119.0873413,7.11229324,40.79385757,0.00796648,0.05220992,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.05654820,-0.01465235,13.96333313,-4.25436497,99.52593994,-80.54872131,34.59157944,10.71241474,0.04189585,0.35261607,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.54138184,87.64780426,-8.47557068,7.78625011,-144.7502136,34.29134369,217.4124603,217.0750885,0.10641608,0.78869843,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37407112,-18.37244415,0.06634153,-0.57458162,29.42163086,-148.9564819,45.32838058,45.35076523,0.00162826,0.01206778,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.33130646,-47.23801041,11.15915966,-15.16355324,66.16709900,-108.5908890,125.7316818,128.9723511,0.09329611,0.65872705,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23798370,-47.23666382,15.16355133,-15.22463703,71.40917969,-108.5129929,128.9722748,129.0286713,0.00132047,0.00977151,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360523,1.59787238,-60.77527618,133.2718201,15.92809868,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881297,-138.8613586,-66.95114899,0.61414587,7.31691265,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066871,3.76324916,-56.76029968,123.4180069,15.83840370,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760232,-0.53379488,0.49808010,-142.1062469,36.68413162,6.46688843,6.42064095,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18173218,-1.18171895,0.14830095,-0.23383118,25.66710281,-150.2912903,4.78760529,4.84247446,0.00001323,0.00004101,1,
KN36-3,667252,667201,1,138.0000000,425.9004211,494.0946960,425.9004211,3.70709443,-3.70086050,-4.97002411,3.16428757,-34.95663452,157.9833221,24.97280884,19.57327652,0.00623392,0.02021684,1,
KN36-1,667217,667204,1,138.0000000,399.9614868,399.9614868,425.9004211,6.51213360,-6.43888855,-12.29480743,8.30930233,-45.04553604,145.7100525,57.06622314,42.53780365,0.07324515,0.24052772,1,
KN36-2,667204,667252,1,138.0000000,425.9004211,494.0946960,425.9004211,5.74592113,-5.72346115,-8.40182686,6.19577169,-37.69435120,151.0553131,41.18883896,33.97261047,0.02246000,0.07286453,1,
KS37,667217,667205,1,138.0000000,284.9098206,291.1853638,492.8395691,0.84764344,-0.84680814,-2.51933455,-0.48891929,-54.35837555,-132.8636017,10.90266705,4.00708342,0.00083529,0.00223931,1,
KT2,667217,667206,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45580482,-29.04729271,6.65681219,-10.85627842,29.78040695,-138.6819916,123.8646011,131.5803986,0.40851137,2.23063588,1,
TW40,667218,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-13.04444790,13.06283760,-61.93798828,61.98239136,-81.06053162,98.92414856,269.1235352,268.7807312,0.01839037,0.12687290,1,
BK9,667220,667206,1,138.0000000,599.9422607,599.9422607,965.1790161,-6.04283094,6.05627966,53.61054611,-53.60157013,117.2813263,-62.72859573,228.5404053,228.8891296,0.01344873,0.09175025,1,
KT1-1,667223,667206,1,138.0000000,597.8504028,665.2079468,597.8504028,29.05366135,-29.04693985,10.79770279,-10.85589504,41.15423965,-138.6824188,131.4386749,131.5784302,0.00671888,0.03616337,1,
WB45,667220,667207,1,138.0000000,597.8504028,599.9422607,597.8504028,7.77717686,-7.77590704,2.02597857,-2.30585766,35.45143509,-142.5887909,34.04479980,34.37062836,0.00126988,0.00677712,1,
KT21,667223,667207,1,138.0000000,597.8504028,694.9121704,597.8504028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-3,667209,667208,1,138.0000000,712.0653076,830.0455933,712.0653076,-1.66253126,1.68924308,14.79533958,-16.73780060,117.9407043,-62.87564087,60.70685577,69.39832306,0.02671182,0.18882154,1,
WL43-2,667208,667255,1,138.0000000,712.0653076,830.0455933,712.0653076,-2.85548687,2.91584635,16.43624878,-19.43108940,121.2171021,-60.50509262,68.81922913,82.91053772,0.06035973,0.42683423,1,
WL43-4,667210,667209,1,138.0000000,712.0653076,830.0455933,712.0653076,-0.74116904,0.76553136,12.46176243,-14.99933910,115.0734787,-65.54900360,50.27503586,61.23858643,0.02436230,0.17220770,1,
WL43-6,667210,667211,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08665943,-2.08434415,-4.86758995,0.60662758,-45.12620926,-174.3608093,21.32818413,8.71269321,0.00231499,0.01650115,1,
WL43-5,667213,667210,1,138.0000000,199.9807434,199.9807434,425.9004211,1.36131191,-1.34549022,2.25456834,-7.59417248,80.56414032,-78.37733459,10.49520111,31.05976868,0.01582169,0.05177942,1,
WL43-7,667211,667212,1,138.0000000,712.0653076,830.0455933,712.0653076,2.08434415,-2.08405113,-0.60662764,-0.89038938,5.63924408,-134.9410095,8.71269321,9.09774590,0.00029325,0.00216122,1,
HG61,667214,667215,1,138.0000000,419.2065125,448.9107666,578.1870117,9.75457573,-9.69386101,0.53909177,0.05756672,23.22086716,-159.2839050,39.98213959,40.12433624,0.06071477,0.20140356,1,
KH38,667217,667214,1,138.0000000,266.0831604,271.9403381,492.8395691,10.95722771,-10.76431656,-9.00264072,-0.76924080,-22.36124611,-155.8549347,58.16677094,44.16599274,0.19291142,0.58019817,1,
GG64,667215,667221,1,138.0000000,189.9398651,194.1235657,578.1870117,5.50502539,-5.48050165,-1.01232255,0.50239038,10.63664913,-163.4841614,23.16777611,22.97153091,0.02452364,0.08176631,1,
RC60,667216,667222,1,138.0000000,199.9807434,199.9807434,514.1764526,2.49478340,-2.40622711,6.26485109,-1.03981948,86.80265808,-137.7980957,27.10732651,11.10724545,0.08855636,0.40180624,1,
K1,667216,667224,1,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
K2,667216,667225,2,138.0000000,522.9622192,522.9622192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KT1-3,667217,667223,1,138.0000000,597.8504028,599.9422607,597.8504028,29.45551491,-29.05366135,6.65703249,-10.79770184,29.78093529,-138.8458252,123.8636475,131.4386749,0.40185487,2.19455314,1,
THMP-TER-JMP,667220,667218,Z1,138.0000000,3715.123535,3715.123535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
WL43-1,667255,667218,1,138.0000000,389.0838928,420.8799744,712.0653076,-2.91584635,2.93807435,19.43108749,-20.24870300,119.4949646,-60.91157913,82.91053772,86.99457550,0.02222791,0.15703875,1,
GW62,667221,667219,1,138.0000000,189.9398651,194.1235657,578.1870117,3.05280447,-3.05022073,-1.05573213,-1.00254667,2.67688632,-139.8901062,13.48285389,13.41272545,0.00258363,0.00859601,1,
667231:667224:1,667231,667224,1,138.0000000,564.7991943,564.7991943,965.1790161,-93.92456055,93.99559021,-3.77246428,4.14928484,-172.2729034,7.63702774,389.3748169,389.3490295,0.07102355,0.52488136,1,
667231:667225:2,667231,667225,2,138.0000000,564.7991943,564.7991943,965.1790161,-93.92369080,93.99558258,-3.85085630,4.22769976,-172.2251434,7.68479633,389.3843994,389.3580627,0.07189311,0.52490634,1,
667231:667226:3,667231,667226,3,138.0000000,1084.832764,1130.016724,1183.149658,-191.9546509,192.1751862,-5.81930304,7.80370998,-172.8364868,7.11820793,795.4937744,795.4714966,0.22053267,2.13663626,1,
667231:667227:4,667231,667227,4,138.0000000,1084.832764,1130.016724,1183.149658,-187.7802429,187.9913635,-6.63498020,8.52812767,-172.5493164,7.40439987,778.3222656,778.2969971,0.21111369,2.04538035,1,
667231:667228:5,667231,667228,5,138.0000000,1084.832764,1130.016724,1183.149658,-187.7802429,187.9913635,-6.51241446,8.40547180,-172.5866699,7.36704636,778.3045654,778.2796631,0.21110418,2.04528809,1,
667231:667229:6,667231,667229,6,138.0000000,1084.832764,1130.016724,1140.894287,-187.7802429,187.9913635,-6.62476635,8.51688480,-172.5524292,7.40097618,778.3208008,778.2953491,0.21111286,2.04537225,1,
667231:667230:7,667231,667230,7,138.0000000,1084.832764,1130.016724,1183.149658,0.96004295,-0.95999998,2.45065641,-2.60322499,74.03440857,-104.8132172,10.90244198,11.49487972,0.00004299,0.00042341,1,
667231:667232:1,667231,667232,1,138.0000000,1475.171753,1475.171753,1475.171753,-132.5764160,133.7610016,-4.83879662,18.73386192,-172.4826965,6.44061470,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:2,667231,667232,2,138.0000000,1443.794067,1585.203003,1458.018677,-132.5764160,133.7610016,-4.83879662,18.73386192,-172.4826965,6.44061470,549.5332642,548.6185913,1.18458545,16.42556000,1,
667231:667232:3,667231,667232,3,138.0000000,1081.904175,1204.904907,1458.018677,-132.5770416,133.7599182,-4.85266972,18.74798203,-172.4766998,6.44661093,549.5379639,548.6222534,1.18287897,16.42580795,1,
KR1-3,667231,667257,1,138.0000000,1458.018677,1585.203003,1458.018677,-132.5808411,133.7362061,-4.84630585,18.40902710,-172.4795227,6.47010231,549.5527344,548.6723022,1.15536726,16.03029251,1,
667232:667247:1,667232,667247,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3088837,178.5317078,-24.38611031,26.68656731,-173.7444916,6.17552996,731.0042114,730.8580933,0.22282286,2.55483174,1,
667232:667248:1,667232,667248,1,138.0000000,1081.904175,1204.904907,1168.088379,-178.3195038,178.5393066,-24.38489723,26.67756081,-173.7453308,6.17502880,731.0462646,730.9008179,0.21979599,2.54597020,1,
667232:667250:1,667232,667250,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93810463,13.32512188,-173.2800293,6.55908680,366.1457214,365.9943848,0.05589008,0.64311862,1,
667232:667251:1,667232,667251,1,138.0000000,1081.904175,1204.904907,1168.088379,-89.20948792,89.26537323,-12.93896103,13.32521725,-173.2794800,6.55962753,366.1462097,365.9949036,0.05589023,0.64235479,1,
KR1-1,667257,667232,1,138.0000000,1458.018677,1585.203003,1458.018677,-133.7362061,133.7654266,-18.09961891,18.43237305,-173.6600952,6.31366205,548.5022583,548.4678955,0.02921855,0.39530984,1,
667248:667249:Z1,667248,667249,Z1,138.0000000,4183.279297,4183.279297,4183.279297,-89.27345276,89.26582336,-13.33455753,13.34218788,-173.8280487,6.17202091,365.4630737,365.4631042,-0.00763074,0.00763074,1,
667249:667250:Z1,667249,667250,Z1,138.0000000,4183.279297,4183.279297,4183.279297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
KN36-9,667252,667253,1,138.0000000,63.17383575,74.88819122,578.1870117,2.01636672,-2.01566648,-1.22574747,-0.28142956,-12.97091866,-153.6644135,9.50411987,8.19794846,0.00070018,0.00216888,1,
KR1-2,667257,667254,1,138.0000000,458.1148987,491.1661072,578.1870117,0.00000085,-0.00000000,-0.30940789,0.00000000,-91.36738586,178.6328735,1.25753307,0.00000000,0.00000085,0.00000321,1,
R1,667302,667301,1,110.0000000,297.0729675,395.2225037,297.0729675,-14.88697529,14.91462612,-5.66094685,5.24447441,-144.5052490,33.79224777,76.49875641,75.67146301,0.02765053,0.08561999,1,
R2,667302,667301,2,110.0000000,297.0729675,395.2225037,297.0729675,-14.90599251,14.93377399,-5.64679575,5.23035955,-144.5771027,33.72103500,76.56003571,75.73557281,0.02778030,0.08565593,1,
S1,667302,667304,1,110.0000000,297.0729675,395.2225037,297.0729675,45.72731400,-42.60697174,-1.86752772,5.07650757,12.33621025,-159.3234863,219.8157501,217.3654785,3.12034488,9.72041988,1,
S2,667302,667304,2,110.0000000,297.0729675,395.2225037,297.0729675,45.72731400,-42.60697174,-1.86752772,5.07650757,12.33621025,-159.3234863,219.8157501,217.3654785,3.12034488,9.72041988,1,
668043:667304:1,668043,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,42.08234024,-41.81384277,12.84275818,-12.55021381,43.31317139,-135.8220215,220.1481476,221.1564789,0.26849359,0.98382843,1,
668047:667304:1,668047,667304,1,110.0000000,577.8751221,627.2123413,577.8751221,32.11074066,-31.76200676,24.24583244,-24.06558609,63.46259308,-115.3782196,198.8030243,201.8697052,0.34873012,1.19643724,1,
608410:667500:1,608410,667500,1,500.0000000,2000.056885,2500.042236,3153.025391,-248.3837891,250.5753021,50.51033401,-170.6282196,-162.4862061,-10.15348530,261.3292542,337.2010193,2.19151068,40.13455963,1,
667500:667501:1,667500,667501,1,500.0000000,2059.985840,2214.022949,2841.025146,155.5152130,-155.4475861,-42.94818497,-20.82948112,8.66086483,-147.7149658,179.4566650,174.4073792,0.06762201,1.50571656,1,
