branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
L2-2,667012,667105,2,230.0000000,1393.924438,1393.924438,1393.924438,-197.1606293,197.1606293,-6.87689209,6.62589216,-167.9124298,12.01477146,495.2169495,495.1954041,0.00000000,0.00000000,1,
L3-2,667012,667106,3,230.0000000,876.0662842,953.8830566,1018.897766,-197.1606903,197.1606903,-6.58938217,6.39838219,-167.9958954,11.94872665,495.1925049,495.1766968,0.00000000,0.00000000,1,
L4-2,667012,667107,4,230.0000000,876.0662842,953.8830566,1018.897766,-197.1635895,197.1674957,-6.75028992,6.38384819,-167.9492035,11.93996334,495.2134399,495.1815186,0.00389165,0.01556660,1,
L5-2,667012,667108,5,230.0000000,876.0662842,953.8830566,1018.897766,0.60012889,-0.60012800,2.63135338,-3.20434618,87.24239349,-90.51783752,6.77487803,8.18347359,0.00000089,0.00000621,1,
R26K,667016,667017,1,230.0000000,664.9569092,664.9569092,925.0155640,-1.31510735,1.31991613,-6.04847956,-19.19558716,-81.27877045,-65.20113373,14.88665009,46.60845947,0.00480866,0.05067657,1,
K24B,667017,669819,1,230.0000000,855.9845581,951.1218262,1263.895142,47.70276260,-47.51820374,-16.00353432,-1.07866001,2.31954455,-155.5185242,121.8827667,114.8509293,0.18455826,1.94314981,1,
P19W-N,667023,667018,1,230.0000000,568.0625000,714.9102783,568.0625000,-33.47021484,33.65826797,-3.03014517,-21.60903549,-149.3470306,-9.44540691,80.77686310,96.64064026,0.18805583,1.35209918,1,
B77W,669819,667018,1,230.0000000,879.0785522,928.0278320,1263.895142,37.58492279,-37.58007431,-6.75968695,5.98344135,12.98543453,-165.7910919,92.27606201,91.94261169,0.00484667,0.04940914,1,
W1,667020,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,-0.20000000,0.20000048,-0.80075896,0.63311607,-80.61028290,95.88194275,1.99215209,1.60256851,0.00000046,0.00000415,1,
W2,667021,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000687,-49.79723358,-15.81245613,15.64563370,5.77312803,-174.0289154,126.1244965,125.9869080,0.00277392,0.02244354,1,
W3,667022,667019,1,230.0000000,854.9804688,873.0540161,1084.916504,49.80000687,-49.79723358,-15.80280399,15.64348030,5.78216076,-174.0266724,126.1181717,125.9853363,0.00277375,0.02345078,1,
W73H,667019,667054,1,230.0000000,1023.918213,1344.975098,1023.918213,54.53026199,-54.12404633,-15.94399357,14.55030727,7.11487913,-167.8938599,137.1287994,135.5639801,0.40621275,3.53823972,1,
W74H,667019,667054,2,230.0000000,1023.918213,1344.975098,1023.918213,54.53026199,-54.12404633,-15.94399357,14.55030727,7.11487913,-167.8938599,137.1287994,135.5639801,0.40621275,3.53823972,1,
W76B,667019,669819,1,230.0000000,855.9845581,951.1218262,1084.916504,-9.92813206,9.93327904,-0.29629022,-8.30217552,-154.8774872,-16.70754623,23.97390938,31.28200912,0.00514817,0.04468827,1,
P19W-S,669820,667023,1,230.0000000,568.0625000,714.9102783,568.0625000,-32.45044327,32.47677994,-6.86517143,2.96817970,-142.2562561,30.70198441,79.85506439,78.38539124,0.02633592,0.18860871,1,
J2LD,667026,667024,Z2,230.0000000,775.9085693,903.9297485,775.9085693,1.80098820,-1.80098605,2.93373394,-2.96183991,82.99855042,-96.75833893,8.30890179,8.36682320,0.00000221,0.00001545,1,
J1LD,667026,667025,Z1,230.0000000,775.9085693,903.9297485,775.9085693,-42.94474411,42.94510651,11.22525215,-11.25082302,-170.1049042,9.86003399,107.1369934,107.1541672,0.00036438,0.00255067,1,
J30P,667026,669820,1,230.0000000,775.9085693,903.9297485,775.9085693,31.46922302,-31.38457870,-14.77827168,0.20918027,-0.61139315,-154.5834045,83.91487122,75.56142426,0.08464684,0.70731628,1,
G8P-S,667028,667027,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.54252052,19.59638214,22.38943291,4.80826950,158.6082306,40.50834274,72.42738342,48.62022781,0.05386159,0.40499288,1,
G8P-N,667027,669820,1,230.0000000,568.0625000,714.9102783,568.0625000,-19.68246841,19.72451591,-6.92472696,-10.06070518,-133.8947601,-1.22583735,50.27664566,53.30817032,0.04204776,0.31634736,1,
G1A,667028,667029,1,230.0000000,879.0785522,928.0278320,1021.910034,11.63409996,-11.59377956,-40.15770721,-18.81872177,-46.35093307,-93.03298187,101.8929214,53.06152725,0.04032035,0.39297938,1,
G2A,667028,667029,2,230.0000000,879.0785522,928.0278320,1021.910034,11.63409996,-11.59377956,-40.15770721,-18.81872177,-46.35093307,-93.03298187,101.8929214,53.06152725,0.04032035,0.39297938,1,
G9F,667028,667060,1,230.0000000,480.9578857,647.8874512,480.9578857,73.11048126,-72.17315674,-23.88268089,3.87671733,9.40180683,-150.1564941,187.4436340,175.2184753,0.93732727,6.95822811,1,
G31V,667028,667062,1,230.0000000,645.8792114,714.9102783,711.8980103,98.73425293,-96.21056366,-27.09531403,-0.00030100,12.14653683,-140.0181122,249.5219574,233.3694458,2.52369308,21.39712524,1,
U91A-N,667029,667030,1,230.0000000,1039.983643,1199.884521,1039.983643,-76.82798767,77.02145386,51.02595520,-6.91145229,175.0129242,22.08903503,221.4054413,185.2692719,0.19347247,1.85852456,1,
A4D,667029,667035,1,230.0000000,1179.049683,1199.884521,1179.049683,-98.70067596,99.80856323,-4.33063936,-25.82659149,-148.8843994,7.86816120,237.1693420,247.6488800,1.10789084,10.80536747,1,
A6V,667029,667062,1,230.0000000,711.8980103,829.8782959,711.8980103,179.7001495,-174.8791809,-10.15776825,19.87444496,25.36805344,-146.5019379,432.0778198,426.9194946,4.82096481,35.16764450,1,
667030:667031:1,667030,667031,1,230.0000000,562.0379639,706.1245117,562.0379639,-13.28874493,13.30736256,2.99011207,-14.77672768,-165.4643555,-21.21226501,32.63314819,47.81715775,0.01861771,0.13341518,1,
667030:667080:1,667030,667080,1,230.0000000,1039.983643,1308.074829,1039.983643,-63.73271179,64.09709167,3.92134047,-31.66619873,-156.3042145,-2.07823539,152.9794312,172.8314667,0.36438340,3.51332045,1,
667038:667031:1,667038,667031,1,230.0000000,1084.916504,1178.045654,1084.916504,60.85387421,-60.45542526,-23.14117622,4.02854538,2.80292392,-157.0296783,157.4698181,145.6941681,0.39845538,3.42507410,1,
667035:667033:Z1,667035,667033,Z1,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,33.79636765,-144.8904266,6.69842625,6.73135900,0.00000043,0.00000851,1,
667035:667033:Z2,667035,667033,Z2,230.0000000,2229.074219,2229.074219,0.00000000,2.73333359,-2.73333311,0.55215371,-0.61766666,33.79636765,-144.8904266,6.69842625,6.73135900,0.00000043,0.00000851,1,
667033:667035:Z3,667033,667035,Z3,230.0000000,2229.074219,2229.074219,0.00000000,-2.73333311,2.73333359,-0.61766666,0.55215371,-144.8904266,33.79636765,6.73135900,6.69842625,0.00000043,0.00000851,1,
667035:667038:1,667035,667038,1,230.0000000,1179.049683,1245.068481,1263.895142,134.4092407,-134.1036377,27.99735069,-28.69013596,34.14230728,-144.3007660,329.7973938,331.6953125,0.30558848,3.11839199,1,
667035:667038:2,667035,667038,2,230.0000000,1179.049683,1245.068481,1263.895142,130.6878052,-130.4048615,27.86763573,-28.55751228,34.41324615,-144.0243225,320.9859619,322.8837280,0.28294283,3.03670073,1,
667035:667038:3,667035,667038,3,230.0000000,1179.049683,1245.068481,1263.895142,136.8392029,-136.5295868,28.58113861,-29.27019501,34.17345810,-144.2762756,335.7977905,337.7266235,0.30960611,3.17526269,1,
667035:667039:1,667035,667039,1,230.0000000,1152.943481,1216.953979,1263.895142,52.85446548,-52.77630234,1.48878992,-7.41598463,23.98934937,-148.7525482,127.0132294,128.3753052,0.07817095,0.81705415,1,
667035:667043:1,667035,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,44.06495667,-43.98208618,-5.85911560,-3.88013792,14.80194855,-151.4387817,106.7809982,106.2131882,0.08287165,0.87744367,1,
667035:667047:1,667035,667047,1,230.0000000,1263.895142,1331.921997,1263.895142,131.6294250,-131.2528687,2.32870626,-3.80899382,23.38941956,-154.2816467,316.2394104,316.5401917,0.37657443,3.86584616,1,
667035:667047:2,667035,667047,2,230.0000000,1263.895142,1331.921997,1263.895142,127.0586243,-126.7076492,2.65391803,-4.12636995,23.57246590,-154.0786896,305.2768555,305.6118774,0.35096952,3.73330903,1,
667035:667047:3,667035,667047,3,230.0000000,1263.895142,1331.921997,1263.895142,131.5788116,-131.2041016,2.38126636,-3.87151170,23.41268921,-154.2537537,316.1201172,316.4270630,0.37470996,3.86459351,1,
D14S,667035,667050,1,230.0000000,775.9085693,903.9297485,775.9085693,176.2119141,-172.2120056,7.02285624,1.93443668,24.65817833,-147.1160889,423.6185608,424.5679932,3.99991488,34.08422470,1,
D12P,667035,667053,1,230.0000000,711.8980103,829.8782959,711.8980103,175.7318420,-173.2983398,12.03465939,-7.45771980,26.29355812,-149.4976501,423.1180420,424.8703003,2.43352103,17.45214844,1,
D54N,667035,667071,1,230.0000000,1032.954956,1111.022827,1084.916504,182.3377075,-176.6289215,27.07034874,-8.85773182,30.82048798,-139.3258667,442.7980957,450.7409058,5.70878792,49.71765518,1,
D83W,667035,667109,1,230.0000000,1084.916504,1178.045654,1084.916504,136.3045807,-134.5298004,11.69963074,-14.67050362,27.28181267,-145.1146240,328.6241455,332.9364319,1.77479589,15.19096375,1,
667038:667039:1,667038,667039,1,230.0000000,1263.895142,1373.089600,1263.895142,-50.29708862,50.33895874,-26.60699463,23.79161644,-128.4978943,48.54558945,137.6261139,134.1161804,0.04187696,0.43253350,1,
667080:667038:1,667080,667038,1,230.0000000,1039.983643,1199.884521,1039.983643,-123.6457825,123.7780304,17.98698807,-19.83997726,-164.0641785,14.51716614,302.0567932,303.2023926,0.13226068,1.28191137,1,
667039:667041:1,667039,667041,1,230.0000000,1029.942749,1177.041504,1029.942749,-74.52095795,74.57669067,-20.67697716,18.94595909,-141.2437286,37.06777191,186.2860565,184.8328247,0.05573176,0.62124527,1,
667039:667044:2,667039,667044,2,230.0000000,1152.943481,1216.953979,1263.895142,-48.36223602,48.37658691,-15.37139130,14.19345284,-139.1189423,39.43704987,122.2365265,121.2986679,0.01435222,0.15505108,1,
667039:667045:1,667039,667045,1,230.0000000,1298.033936,1410.993896,1298.033936,-52.55478668,52.57088089,-16.56997299,15.34705925,-139.2517090,39.35503769,132.7358856,131.7595520,0.01609663,0.17317754,1,
667041:667043:1,667041,667043,1,230.0000000,1263.895142,1373.089600,1263.895142,189.2742462,-189.0575256,4.92003679,-4.02595472,24.30253601,-155.2604828,454.8133545,454.8954163,0.21671061,2.33784795,1,
667043:667041:2,667043,667041,2,230.0000000,1298.033936,1410.993896,1298.033936,-199.7048798,199.9356995,-4.09177971,5.05079794,-155.3066254,24.26061630,480.5061340,480.4231262,0.23081014,2.46930194,1,
667044:667041:2,667044,667041,2,230.0000000,1263.895142,1373.089600,1263.895142,-112.8701477,112.9244308,-26.78050995,26.40849304,-143.5667877,35.97614670,279.1011963,278.5771484,0.05429246,0.57870823,1,
667045:667041:1,667045,667041,1,230.0000000,1298.033936,1410.993896,1298.033936,-117.1271439,117.1816483,-27.95565414,27.55049133,-143.4951019,36.04399872,289.7113342,289.1596680,0.05450880,0.59029043,1,
667041:667046:1,667041,667046,1,230.0000000,840.9232178,928.0278320,840.9232178,119.3210754,-118.5410767,18.40792656,-21.86035156,31.58352280,-143.7614288,290.0145264,294.0385437,0.77999234,6.49045706,1,
667041:667076:1,667041,667076,1,230.0000000,2229.074219,2229.074219,2229.074219,0.00000000,-0.00000000,0.00000000,-0.00000000,48.81409073,-131.1859741,0.00000000,0.00000000,0.00000000,0.00000000,1,
667041:667679:Z1,667041,667679,Z1,230.0000000,5020.437500,5020.437500,5020.437500,-1078.857788,1078.857788,246.3113251,-246.3113251,-170.0471802,9.95287800,2658.231201,2658.231201,0.00000000,0.00000000,1,
667047:667043:1,667047,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-30.77198219,30.79895973,-7.52401781,0.59937721,-142.2041779,24.63454819,76.36626434,74.10327148,0.02697930,0.29686102,1,
667082:667043:1,667082,667043,1,230.0000000,1298.033936,1410.993896,1298.033936,-156.4237671,157.2214966,-20.01169968,20.48074532,-146.1146240,30.94160843,383.9458618,381.4038086,0.79773945,8.66349602,1,
602013:667046:1,602013,667046,1,230.0000000,577.3502808,577.3502808,577.3502808,-84.69939423,85.58391571,6.67649937,10.15728378,-153.7279510,32.55834198,206.3988953,210.2340088,0.88452131,7.47722292,1,
667047:667048:1,667047,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,134.2794647,-132.7922058,0.40331408,-3.70699835,24.22823143,-149.1245117,323.7045593,324.2970886,1.48725867,12.20186424,1,
667048:657752:1,667048,657752,1,230.0000000,1199.884521,1199.884521,1199.884521,38.61498642,-38.49234772,13.35101604,-24.07313347,48.34918594,-117.5735779,99.74178314,112.2552032,0.12263707,0.99906921,1,
667049:667048:1,667049,667048,1,230.0000000,1053.036743,1142.902588,1053.036743,-98.93386078,99.60372162,-9.55447102,3.02471256,-142.0614777,31.01589966,245.1406250,243.2634888,0.66985667,5.51685667,1,
667048:667077:1,667048,667077,1,230.0000000,988.0220337,988.0220337,988.0220337,-21.36286163,21.36730385,-35.48987961,34.43836975,-91.76905060,87.42829895,101.1224594,98.83062744,0.00444137,0.04933098,1,
667048:667082:1,667048,667082,1,230.0000000,1298.033936,1410.993896,1298.033936,-70.73979950,71.04467010,-3.42600679,-8.40373230,-147.9508209,19.84897804,172.8915558,174.1770172,0.30487126,3.31179452,1,
S94E,667050,667049,1,230.0000000,1032.954956,1111.022827,1053.036743,-37.59730530,37.68582916,0.50800443,-10.44567394,-147.2466278,16.93019295,92.69424438,96.45075226,0.08852369,0.72857505,1,
B78S,667050,667051,1,230.0000000,484.9742432,484.9742432,1084.916504,-19.95872498,19.96353340,-34.33302307,33.81866074,-86.64310455,92.95056152,97.90098572,96.72270966,0.00480902,0.03982468,1,
S53G,667050,667052,1,230.0000000,775.9085693,903.9297485,775.9085693,187.9534760,-185.9599915,14.40692520,-7.61564970,37.91078568,-139.1676636,464.7066650,466.1101685,1.99347639,16.36785507,1,
G37C,667052,667070,1,230.0000000,879.0785522,928.0278320,951.8748779,112.7725220,-111.6163483,29.69890785,-33.55015945,53.24124908,-121.2090302,292.0581665,300.1627808,1.15617192,7.88843536,1,
GLENPBYPASS,667052,667085,Z1,230.0000000,979.9893799,1055.044922,979.9893799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
P81C-E,667053,667086,1,230.0000000,711.8980103,829.8782959,711.8980103,135.1694489,-134.7948303,22.86223984,-23.09577942,37.63829422,-141.1134644,335.7867432,337.0347900,0.37462312,2.79268098,1,
H59C,667054,667055,1,230.0000000,1053.036743,1142.902588,1053.036743,57.29264450,-56.81723785,-25.90823174,4.33351994,2.82051682,-153.2917633,152.0907440,136.4673004,0.47540945,4.05301809,1,
H75P,667054,667059,1,230.0000000,1084.916504,1178.045654,1084.916504,73.56687164,-72.67247772,-2.17132235,-0.42610765,25.46283150,-146.4370422,178.0218048,174.9492493,0.89439124,7.81423521,1,
P18H,669820,667054,1,230.0000000,867.0295410,914.9746704,964.9280396,44.11050415,-43.96359253,-3.28330612,-8.19070530,21.54163933,-142.2930450,106.4917374,108.1693878,0.14690909,1.05299819,1,
P58C-NN,667056,667055,1,230.0000000,800.0066528,800.0066528,842.9313965,-36.03504562,36.09983063,4.11901855,-11.54030132,-154.7025604,13.34196949,86.77218628,90.76596832,0.06478475,0.47938243,1,
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-34.10728073,34.16102600,-3.53956962,-4.55519581,-141.5675354,24.22314644,82.15174866,82.45076752,0.05374687,0.40993914,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-34.04933929,34.10728073,-11.76166344,3.53956890,-127.7489777,38.43252182,86.68420410,82.15174103,0.05793896,0.44230089,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,-21.48610878,21.48846817,-11.95467758,11.31250763,-117.6817932,60.95900345,59.19116974,58.43584442,0.00236017,0.01701516,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,9.19906616,-9.17716885,21.86334610,10.91917133,100.0991516,163.2729645,57.50286865,34.33698273,0.02189606,0.16172799,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,89.80777740,-88.16435242,-2.01650715,12.74223614,31.94080353,-147.5712128,216.2509460,210.9539185,1.64342499,11.94330215,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,62.97408295,-62.26465225,-25.73873901,2.20001197,10.68739700,-144.5205994,164.9246216,150.0397186,0.70943022,5.10705614,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,38.71482086,-38.48155594,-11.19778442,-13.08253384,21.37120056,-121.2418442,97.05484772,98.58798218,0.23326610,1.67752481,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,130.3350220,-128.5191345,-5.03815174,1.05334449,37.76808548,-134.7250366,316.3782654,315.4197083,1.81589317,12.99379444,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,137.5272980,-135.2657318,-3.50578213,0.60164332,38.52153397,-133.4544525,333.6961670,333.0169373,2.26157093,16.22208023,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,111.0581970,-109.8303299,-2.79428363,17.33552742,44.30332947,-138.6697388,272.6430969,271.8777771,1.22786701,8.86110687,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-137.9613190,138.6249237,1.65046477,-2.21678305,-131.6203766,45.88429260,341.1202393,341.3273926,0.66361743,5.45866919,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,48.04640198,-47.79338837,30.30062866,-38.91093063,81.30284119,-90.50295258,140.4399261,155.6825256,0.25301513,1.81726623,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,67.71876526,-67.23810577,-28.13118362,18.09619904,26.50651932,-143.2403107,181.2996674,170.5430145,0.48066834,3.46697950,1,
R29H,667067,667066,1,230.0000000,599.9422607,599.9422607,979.9893799,0.05445950,-0.01069270,-30.19213676,22.07613564,-39.64692307,140.3741608,77.17423248,55.76608276,0.04376680,0.30938840,1,
C28R-W,667069,667067,1,230.0000000,711.8980103,829.8782959,711.8980103,119.9179916,-118.3367386,-30.68557930,28.47114563,30.59550858,-143.2782288,319.4967346,311.1119690,1.58125091,11.31859303,1,
R30E-1,667067,667101,1,230.0000000,734.9920044,857.9927368,734.9920044,47.33012772,-47.32963562,11.01016521,-11.03349495,63.34528732,-116.6237717,124.2107849,124.2264328,0.00048976,0.00367318,1,
R7B,667067,672613,1,230.0000000,711.8980103,829.8782959,711.8980103,65.92273712,-65.38391113,-10.57060528,29.97955894,41.14001846,-151.5548706,170.6576080,180.5802917,0.53882623,3.86806273,1,
C28R-S,667069,667068,1,230.0000000,711.8980103,829.8782959,711.8980103,43.88499451,-43.85154343,13.57396507,-15.30865288,62.13607407,-115.5379333,118.5675583,120.1625137,0.03345511,0.23938489,1,
C28R-E,667070,667069,1,230.0000000,702.1081543,800.0066528,702.1081543,164.9570618,-163.8028870,-14.20686531,17.11159325,37.13862991,-141.0149689,426.4041443,425.0970764,1.15417278,8.25190353,1,
N56C,667071,667070,1,230.0000000,1032.954956,1111.022827,1084.916504,144.2442017,-143.0316772,3.78009295,-3.81441045,39.30445099,-136.4113770,367.7622986,368.4956970,1.21252298,10.71887589,1,
P81C-W,667086,667070,1,230.0000000,711.8980103,829.8782959,711.8980103,221.9046783,-215.2000732,28.56637001,2.47027731,36.49942017,-138.5966797,551.3836670,554.2641602,6.70462465,49.98060608,1,
K22W,151053,667072,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01867844,-0.01075979,-3.04638815,-17.02774429,-118.2221298,-118.6729965,7.24759722,40.80801773,0.00791864,0.05183477,1,
K21W,151053,667073,1,220.0000000,879.9343262,879.9343262,879.9343262,0.01867006,-0.01072247,-2.99772024,-17.01298714,-118.2165985,-118.6729813,7.13181686,40.77338409,0.00794760,0.05208614,1,
G82P,602057,667085,1,230.0000000,979.9893799,1055.044922,979.9893799,0.06228786,-0.02886184,11.64568329,-1.87519491,99.33818817,-81.33381653,28.74283028,4.69617844,0.03342601,0.28132975,1,
P81C-N,667086,667109,1,230.0000000,711.8980103,829.8782959,711.8980103,-87.11007690,87.21430206,-5.47059059,4.75643730,-147.2426300,31.78358650,215.1005554,214.8861389,0.10422254,0.77244115,1,
W97R,667109,667087,1,230.0000000,711.8980103,829.8782959,711.8980103,18.37416649,-18.37254715,0.06342006,-0.57457608,28.85967255,-149.5095520,45.20495987,45.22729874,0.00161940,0.01200213,1,
R30E-2,667101,667102,1,230.0000000,701.1040649,817.8292236,701.1040649,47.32963562,-47.23852539,11.03349495,-15.16172123,63.37629700,-111.2561798,124.2264328,127.4896851,0.09111080,0.64329743,1,
R30E-3,667102,667103,1,230.0000000,734.9920044,857.9927368,734.9920044,47.23852158,-47.23723221,15.16172123,-15.22468948,68.74388123,-111.1764679,127.4896622,127.5467300,0.00129030,0.00954824,1,
KN36-7,667202,667200,1,138.0000000,425.9004211,494.0946960,425.9004211,0.73630595,-0.73417765,-3.89360571,1.59787238,-58.28624344,135.7608490,15.92810059,7.05278492,0.00212831,0.00705362,1,
KN36-8,667256,667200,1,138.0000000,361.8898315,397.8696289,430.9208679,-0.14152333,0.14169234,-0.05870182,-1.81881320,-136.3723297,-64.46212006,0.61414582,7.31691360,0.00016901,0.00055758,1,
KN36-6,667201,667202,1,138.0000000,425.9004211,494.0946960,425.9004211,1.00152588,-1.00144792,-3.81066918,3.76324940,-54.27126694,125.9070435,15.83840561,15.65318012,0.00007791,0.00024363,1,
KN36-10,667203,667201,1,138.0000000,430.9208679,499.9518738,430.9208679,-1.51759255,1.51760221,-0.53379488,0.49808010,-139.6172180,39.17317200,6.46688890,6.42064047,0.00000973,0.00003036,1,
KN36-5,667201,667216,1,138.0000000,425.9004211,494.0946960,425.9004211,1.18163288,-1.18161976,0.14832629,-0.23385656,28.15794182,-147.8001556,4.78722239,4.84210300,0.00001323,0.00004100,1,
