bus_num,bus_name,bus_area,bus_zone,bus_owner,bus_basekv,criteria_nlo,criteria_nhi,criteria_elo,criteria_ehi,stat,bus_pu,bus_angle,violate
667035,DORSEY 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.05999994,1,1.04499996,-24.67295265,
667036,DC5 JCT4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96587658,-21.72728920,
667037,DC6 JCT4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96548599,-21.72463608,
667038,ROSSER 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03761423,-25.95497704,
667039,RIDGEWY4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04206693,-25.51969719,
667041,RIEL   4    230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.06634521,
667043,STVITAL4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04346752,-25.78220558,
667044,TRANTP24    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04330862,-25.34600258,
667045,TRANTP14    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04333901,-25.34126091,
667046,RICHER 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02926230,-27.99834251,
667047,LAVEREN4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04123867,-26.34353256,
667048,LETELER4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02777755,-31.45498276,
667049,STANLEY4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01675999,-34.70669174,
667050,ST.LEON4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01690006,-35.90584564,
667051,STLEONG4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01786101,-35.88267136,
667052,GLENBOR4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00027668,-40.99343872,
667053,PORTSOU4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02377689,-30.40712166,
667054,HERB LK4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02922404,-32.24722672,
667055,CLIFFLK4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01561391,-37.17811966,
667056,CRANBTP4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02359307,-37.55120087,
667057,NAMEWTP4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02892888,-37.85743713,
667058,TOLKO  4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03123176,-38.14559174,
667059,RALL   4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03133953,-38.14625931,
667060,OVERFLO4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02791512,-37.39427567,
667061,MINTS  4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03803658,-41.49605560,
667062,VERMIL 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03273094,-43.50890732,
667063,ROBLIN 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02112520,-49.31266022,
667064,RAVLAKE4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01785707,-50.19285583,
667065,BIRTLE 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01377106,-52.46142960,
667066,VIRDN W4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99179614,-53.64031982,
667067,RESTON 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.97979558,-53.45046234,
667068,SOURENB4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96735024,-48.03931808,
667069,SOURSTP4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96960157,-47.76859665,
667070,CORNWLS4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.97190779,-44.72207642,
667071,NEEPAWA4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98235720,-40.36555481,
667072,WHTSL2 4    220.00,667,17,1193,220.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.09505200,28.00223351,
667073,WHTSL1 4    220.00,667,17,1193,220.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.09503233,28.00230789,
667076,RIEL SS4    230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.06634521,
667077,STJOS1 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02890253,-31.42433548,
667080,ROCKWD 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03793371,-26.59045219,
667082,DESALABERRY4230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03086305,-28.82837296,
667085,G82RPHT1    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00046861,-11.05978107,
667086,ROQUET_TAP  230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01730740,-31.55265999,
667087,ROQUET_24   230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01906633,-31.07779503,
667100,MH_NC_SWING 230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,3,0.99999994,-10.08474159,
667101,RESTONTWR2  230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.97976899,-53.45457077,
667102,RESTONTWR104230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.97457039,-54.15319824,
667103,CRMREBRDG   230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.97448850,-54.16328049,
667104,LONGSPT14   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00002253,-10.08550167,
667105,LONGSPT24   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00000000,-10.08998013,
667106,LONGSPT34   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00000000,-10.08998013,
667107,LONGSPT44   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00002241,-10.08549881,
667108,LONGSPT54   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99999791,-10.08998775,
667109,WASHAKEMAY-T230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01916802,-31.04038239,
667200,LIMESTN6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04311907,-26.08065224,
667201,KN36-TP6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04076755,-26.00051880,
667202,KETTLES6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04082489,-26.00253105,
667203,GILLAM 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04075527,-26.00143433,
667204,ILFORD 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03388798,-25.42400551,
667205,SPLITLK6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02091408,-24.62167740,
667206,INCO   6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98599941,-28.30962753,
667207,BURNTWD6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98726779,-28.37864494,
667208,NELHOUS6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01419127,-28.84588242,
667209,NOTIGI 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02608132,-29.01380730,
667210,SUWANETP6   138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03887606,-29.15425301,
667211,RUTTNLK6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04241979,-29.35084152,
667212,LEAFRPD6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04220045,-29.40943146,
667213,LAURRIV6    138.00,667,12,1193,138.0000000,0.94999999,1.05030000,0.89999998,1.10000002,1,1.04988408,-29.17226410,
667214,OXFORD 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02226770,-27.54356003,
667215,GODSNAR6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01077998,-28.54235840,
667216,RADISON6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04075050,-26.00235939,
667217,KELSEY 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01999998,-24.53182220,
667218,THMPB8 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98400944,-28.31698990,
667219,WASAGMK6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00149810,-29.40124893,
667220,THMPB9 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98763984,-28.33472824,
667221,GARDNHL6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00232255,-29.23944855,
667222,CHURCHL6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98734349,-26.31732941,
667223,KT1-TP 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98660117,-28.25135994,
667224,RAD_K1_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01100028,-5.10945654,
667225,RAD_K2_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01101422,-5.10952139,
667226,RAD_K3_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01155794,-4.79288006,
667227,RAD_K4_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157773,-4.80700779,
667228,RAD_K5_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157057,-4.80696106,
667229,RAD_K6_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157701,-4.80700350,
667230,RAD_K7_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00984645,-5.42946672,
667231,RADSNDC6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00999999,-5.42713165,
667232,KEEYASK6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02999997,1.53205585,
667247,KEEY_1-2_6  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03333426,2.32596898,
667248,KEEY_3_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03330922,2.32328677,
667249,KEEY_4_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03323567,2.32879329,
667250,KEEY_5_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170192,1.93105435,
667251,KEEY_6-7_6  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170073,1.93057323,
667252,KEEYASKTP   138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03873563,-25.81072426,
667253,KEEY_CONSA  138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03864169,-25.87357712,
667254,KEEY_CONSB  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02939248,1.36717653,
667255,WUSKRD6     138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99150020,-28.44525909,
667256,KEEWAT_CONST138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04373169,-26.09705925,
667257,KR1TP       138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02937114,1.36749268,
667301,POINTDB7    110.00,667,17,1193,110.0000000,0.99318182,1.10000002,0.94090909,1.14999998,1,1.09652603,-16.07197380,
667302,SLAVEFL7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.09270322,-16.32799530,
667304,STAFFORD7   110.00,667,15,1193,110.0000000,0.99090999,1.09773004,0.94000000,1.14999998,1,1.03589141,-29.12500572,
667500,DORSEY 2    500.00,667,15,1193,500.0000000,1.00000000,1.07000005,0.89999998,1.10000002,1,1.03815806,-25.81932449,
667501,RIEL   2    500.00,667,15,1193,500.0000000,1.00000000,1.07000005,0.89999998,1.10000002,1,1.03844416,-26.34535408,
667661,KEW-DCPL1   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18311119,
667662,KEW-DCPL2   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18311119,
667669,KEW-DCBUS   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18311119,
667671,RIE-DCPL1   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.06634521,
667672,RIE-DCPL2   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.06634521,
667679,RIE-DCBUS   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.06634521,
668000,ROSS LK7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00928354,-38.52054214,
668001,FLINFLN7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00924802,-38.52909851,
668002,BORDER7     110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00948632,-38.54079437,
668003,LINE1TP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00669503,-39.46162796,
668004,MILE13 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00669503,-39.46162796,
668005,LINE2TP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00669503,-39.46162796,
668006,SHERRDN7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00953805,-33.95746613,
668007,HERB TP7    110.00,667,13,1193,110.0000000,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00730240,-33.68843460,
668008,STALLK 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00703013,-33.70436096,
668009,SNOWLK 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00642371,-33.73264313,
668010,SNOWMIL7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00699961,-33.70605087,
668011,TVXMINE7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00637829,-33.73496246,
668012,CHSLKTP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00372112,-33.80962372,
668014,CHISLT27    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00617099,-33.74559784,
668015,MR11 T 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06406045,-48.98786545,
668016,RAPDCTY7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06528127,-48.63305283,
668017,BRANE  7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06786394,-47.66201401,
668018,HIGHLND7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06336391,-47.99130249,
668019,FORTIER7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06092763,-48.23794174,
668020,CROCUSP7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06374311,-48.02742767,
668021,BD52-TP7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06739748,-47.69924927,
668022,BRANDON7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06892204,-47.56048584,
668023,BE1 TP 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06892204,-47.56048584,
668024,KOCHB2 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06852031,-47.59798050,
668025,KOCHB1 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06851912,-47.59800720,
668026,BK41-TP7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06573856,-48.35436630,
668027,MAPLELF7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06744671,-47.67766190,
668028,CANEXUS7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06409943,-48.60633087,
668029,NEPWA  7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.08730960,-49.00638580,
668030,MINDOS 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06866145,-49.06854630,
668031,WARRENT7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,4,0.00000000,0.00000000,
668032,WARREN17    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04951656,-28.02858543,
668033,WARREN27    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,4,0.00000000,0.00000000,
668034,CW8 TAP7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05074048,-27.93532562,
668035,CN9 TAP7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,4,0.00000000,0.00000000,
668036,STONWB27    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05039525,-27.95594406,
668037,STONWB17    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,4,0.00000000,0.00000000,
668038,ROSSER 7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06273556,-27.98299217,
668039,STONYMT7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06144428,-28.83252907,
668040,PARKDAL7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.05591416,-27.55362129,
668041,CARBB2 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04043746,-44.59388733,
668042,MACRGR 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.03913808,-41.22348404,
668043,STVITAL7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04875076,-27.98082161,
668044,PORTAGE7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04232526,-37.73119354,
668045,CARBRYN7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.03935444,-44.68810654,
668046,AUSTIN 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.03750658,-42.31927109,
668047,LAVEREN7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06206870,-28.08074188,
668048,LIBAU  7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06061280,-24.62291527,
668049,PF-BK8 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07384717,-19.53496933,
668050,PINEFLS7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07388449,-19.52964973,
668051,GULL LK7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06445181,-22.64640427,
668052,PA2-TAP7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07387900,-19.53016853,
668053,ABIT-1 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07389975,-19.53060913,
668054,HERB LK7    110.00,667,13,1193,110.0000000,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00815177,-33.62415695,
668055,CLIFF1 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00971389,-38.30485916,
668056,CLIFF2 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00951982,-38.32975769,
668057,PA1-TAP7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07387900,-19.53016853,
668058,ABIT-2 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07389975,-19.53060913,
668061,PF-BK7 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07389712,-19.52877426,
668062,GREATFL7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07771230,-19.18174744,
668063,BROKNHD7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05796111,-23.59182549,
