bus_num,bus_name,bus_area,bus_zone,bus_owner,bus_basekv,criteria_nlo,criteria_nhi,criteria_elo,criteria_ehi,stat,bus_pu,bus_angle,violate
667023,DUNLOP 4    230.00,667,12,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04162109,-27.79958725,
667024,JENPE46B    230.00,667,12,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03999567,-26.88260460,
667025,JENPE13B    230.00,667,12,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03999913,-26.87924385,
667026,JENPEG 4    230.00,667,12,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03999996,-26.88249969,
667027,WILRIVR4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04020858,-29.12577057,
667028,GR.RPDS4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02999997,-29.96856117,
667029,ASHERN 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04078877,-31.22755623,
667030,SILVRTP4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04443669,-29.82362747,
667031,SILVER 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04163897,-29.37215233,
667033,DORSEYS4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.05999994,1,1.04499912,-24.84640884,
667035,DORSEY 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.05999994,1,1.04499996,-24.84624100,
667036,DC5 JCT4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96581918,-21.89967155,
667037,DC6 JCT4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96547818,-21.89713097,
667038,ROSSER 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03738058,-26.17690659,
667039,RIDGEWY4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04202414,-25.71471977,
667041,RIEL   4    230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.25726700,
667043,STVITAL4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04343772,-25.98478317,
667044,TRANTP24    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04329085,-25.53863716,
667045,TRANTP14    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04332125,-25.53389359,
667046,RICHER 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02935207,-28.16982079,
667047,LAVEREN4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04116511,-26.54030609,
667048,LETELER4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02674949,-31.58351517,
667049,STANLEY4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01387334,-34.81894684,
667050,ST.LEON4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01238477,-36.00098801,
667051,STLEONG4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01333964,-35.97753525,
667052,GLENBOR4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99250132,-41.07508087,
667053,PORTSOU4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02065802,-30.51033211,
667054,HERB LK4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02982342,-29.42091751,
667055,CLIFFLK4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01629198,-34.01054764,
667056,CRANBTP4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02415693,-34.27995682,
667057,NAMEWTP4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02935147,-34.48411560,
667058,TOLKO  4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03149199,-34.66853333,
667059,RALL   4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03158760,-34.66110611,
667060,OVERFLO4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02558041,-34.81229019,
667061,MINTS  4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02598619,-40.11012650,
667062,VERMIL 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01485467,-43.23043060,
667063,ROBLIN 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99931633,-51.29025269,
667064,RAVLAKE4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98876309,-49.01996231,
667065,BIRTLE 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98009849,-51.06928635,
667066,VIRDN W4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.96169311,-54.04275513,
667067,RESTON 4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95425612,-55.32624054,
667068,SOURENB4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.94892895,-48.61297989,
667069,SOURSTP4    230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95122790,-48.33169174,
667070,CORNWLS4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95799088,-44.76641464,
667071,NEEPAWA4    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.97190124,-40.40213394,
667072,WHTSL2 4    220.00,667,17,1193,220.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.09507072,28.49347878,
667073,WHTSL1 4    220.00,667,17,1193,220.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.09505105,28.49356079,
667076,RIEL SS4    230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.25726700,
667077,STJOS1 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02789474,-31.55291367,
667080,ROCKWD 4    230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03747749,-26.81844902,
667082,DESALABERRY4230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03051162,-29.00494385,
667085,G82RPHT1    230.00,667,14,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99296004,-10.89335251,
667086,ROQUET_TAP  230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01338446,-31.64145279,
667087,ROQUET_24   230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01557207,-31.17558670,
667100,MH_NC_SWING 230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,3,0.99999994,-10.08474159,
667101,RESTONTWR2  230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.95422840,-55.33057022,
667102,RESTONTWR104230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.94885039,-56.06708527,
667103,CRMREBRDG   230.00,667,13,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.94876623,-56.07772446,
667104,LONGSPT14   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00002253,-10.08549976,
667105,LONGSPT24   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00000000,-10.08997917,
667106,LONGSPT34   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00000000,-10.08997917,
667107,LONGSPT44   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00002229,-10.08549786,
667108,LONGSPT54   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99999791,-10.08998680,
667109,WASHAKEMAY-T230.00,667,15,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01567411,-31.13791847,
667200,LIMESTN6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04311967,-23.39364052,
667201,KN36-TP6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04076815,-23.31350517,
667202,KETTLES6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04082549,-23.31551743,
667203,GILLAM 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04075587,-23.31442070,
667204,ILFORD 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03388834,-22.73721504,
667205,SPLITLK6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02091408,-21.93512917,
667206,INCO   6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98600066,-25.62505341,
667207,BURNTWD6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98726904,-25.69409752,
667208,NELHOUS6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01419258,-26.16133690,
667209,NOTIGI 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02608263,-26.32925987,
667210,SUWANETP6   138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03887737,-26.46970940,
667211,RUTTNLK6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04242110,-26.66629791,
667212,LEAFRPD6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04220188,-26.72488594,
667213,LAURRIV6    138.00,667,12,1193,138.0000000,0.94999999,1.05030000,0.89999998,1.10000002,1,1.04988539,-26.48771858,
667214,OXFORD 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02226770,-24.85701370,
667215,GODSNAR6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01077998,-25.85581207,
667216,RADISON6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04075122,-23.31534195,
667217,KELSEY 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01999998,-21.84527397,
667218,THMPB8 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98401076,-25.63244438,
667219,WASAGMK6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00149810,-26.71470070,
667220,THMPB9 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98764110,-25.65018272,
667221,GARDNHL6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00232255,-26.55290222,
667222,CHURCHL6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98734403,-23.63031197,
667223,KT1-TP 6    138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.98660237,-25.56675720,
667224,RAD_K1_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01099956,-5.10942936,
667225,RAD_K2_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01101363,-5.10949421,
667226,RAD_K3_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01155663,-4.79285192,
667227,RAD_K4_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157641,-4.80697966,
667228,RAD_K5_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01156926,-4.80693293,
667229,RAD_K6_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.01157582,-4.80697536,
667230,RAD_K7_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00984633,-5.42944050,
667231,RADSNDC6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.00999999,-5.42710495,
667232,KEEYASK6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02999997,1.53208232,
667247,KEEY_1-2_6  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03333426,2.32599521,
667248,KEEY_3_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03330922,2.32331324,
667249,KEEY_4_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03323579,2.32881951,
667250,KEEY_5_6    138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170192,1.93108082,
667251,KEEY_6-7_6  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03170073,1.93060017,
667252,KEEYASKTP   138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03873610,-23.12380981,
667253,KEEY_CONSA  138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.03864217,-23.18666267,
667254,KEEY_CONSB  138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02939248,1.36720288,
667255,WUSKRD6     138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,0.99150151,-25.76071358,
667256,KEEWAT_CONST138.00,667,12,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.04373240,-23.41004562,
667257,KR1TP       138.00,667,11,1193,138.0000000,0.94999999,1.04999995,0.89999998,1.10000002,1,1.02937114,1.36751914,
667301,POINTDB7    110.00,667,17,1193,110.0000000,0.99318182,1.10000002,0.94090909,1.14999998,1,1.09655023,-16.34426498,
667302,SLAVEFL7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.09272802,-16.60028267,
667304,STAFFORD7   110.00,667,15,1193,110.0000000,0.99090999,1.09773004,0.94000000,1.14999998,1,1.03597641,-29.39698029,
667500,DORSEY 2    500.00,667,15,1193,500.0000000,1.00000000,1.07000005,0.89999998,1.10000002,1,1.03819180,-25.97385025,
667501,RIEL   2    500.00,667,15,1193,500.0000000,1.00000000,1.07000005,0.89999998,1.10000002,1,1.03849471,-26.49686050,
667661,KEW-DCPL1   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18311119,
667662,KEW-DCPL2   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18311119,
667669,KEW-DCBUS   230.00,667,11,1193,230.0000000,0.94999999,1.04999995,0.89999998,1.09000003,1,0.99854171,-17.18311119,
667671,RIE-DCPL1   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.25726700,
667672,RIE-DCPL2   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.25726700,
667679,RIE-DCBUS   230.00,667,15,1193,230.0000000,1.00000000,1.04999995,0.94999999,1.10000002,1,1.04499996,-25.25726700,
668000,ROSS LK7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00996697,-35.35115814,
668001,FLINFLN7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00993145,-35.35970688,
668002,BORDER7     110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.01016998,-35.37138367,
668003,LINE1TP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00739014,-36.29114532,
668004,MILE13 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00739014,-36.29114532,
668005,LINE2TP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00739014,-36.29114532,
668006,SHERRDN7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.01014626,-31.12932777,
668007,HERB TP7    110.00,667,13,1193,110.0000000,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00790620,-30.86042404,
668008,STALLK 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00763404,-30.87633514,
668009,SNOWLK 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00702810,-30.90458488,
668010,SNOWMIL7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00760353,-30.87801933,
668011,TVXMINE7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00698280,-30.90690422,
668012,CHSLKTP7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00432742,-30.98148155,
668014,CHISLT27    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.00677586,-30.91752815,
668015,MR11 T 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.03678036,-47.44516754,
668016,RAPDCTY7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04065537,-47.47667694,
668017,BRANE  7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04972267,-47.46670914,
668018,HIGHLND7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04514873,-47.81139374,
668019,FORTIER7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04269576,-48.07187653,
668020,CROCUSP7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04559314,-47.85781860,
668021,BD52-TP7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04934633,-47.52145767,
668022,BRANDON7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.05091321,-47.37926102,
668023,BE1 TP 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05091321,-47.37926102,
668024,KOCHB2 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05050445,-47.41804886,
668025,KOCHB1 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05050325,-47.41807556,
668026,BK41-TP7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04766810,-48.20070648,
668027,MAPLELF7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04941165,-47.50048828,
668028,CANEXUS7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04600012,-48.46145248,
668029,NEPWA  7    110.00,667,14,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.05383360,-46.10846710,
668030,MINDOS 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.03990269,-47.22053528,
668031,WARRENT7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04522526,-32.79506302,
668032,WARREN17    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04915679,-28.82757759,
668033,WARREN27    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04508305,-32.80327988,
668034,CW8 TAP7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05038130,-28.73426056,
668035,CN9 TAP7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04746246,-30.79566002,
668036,STONWB27    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05003595,-28.75489426,
668037,STONWB17    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.04711628,-30.81641388,
668038,ROSSER 7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06265855,-28.37394142,
668039,STONYMT7    110.00,667,15,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06061149,-29.31353188,
668040,PARKDAL7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.05555773,-28.35231781,
668041,CARBB2 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.02669740,-44.56316376,
668042,MACRGR 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.02889860,-41.31700134,
668043,STVITAL7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.04890728,-28.26394081,
668044,PORTAGE7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.03510320,-37.95341873,
668045,CARBRYN7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.02557755,-44.65893936,
668046,AUSTIN 7    110.00,667,14,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.02627194,-42.37812042,
668047,LAVEREN7    110.00,667,15,1193,110.0000000,0.99090999,1.07272995,0.94000000,1.10000002,1,1.06217504,-28.33914375,
668048,LIBAU  7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06018865,-25.35432434,
668049,PF-BK8 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07360113,-20.15710831,
668050,PINEFLS7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07363939,-20.15168190,
668051,GULL LK7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.06405413,-23.33366776,
668052,PA2-TAP7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07363379,-20.15220070,
668053,ABIT-1 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07365465,-20.15264320,
668054,HERB LK7    110.00,667,13,1193,110.0000000,0.99090999,1.03636003,0.94999999,1.04999995,1,1.00875473,-30.79621315,
668055,CLIFF1 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.01039565,-35.13576126,
668056,CLIFF2 7    110.00,667,13,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.01020157,-35.16062164,
668057,PA1-TAP7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07363379,-20.15220070,
668058,ABIT-2 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07365465,-20.15264130,
668061,PF-BK7 7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07365263,-20.15071297,
668062,GREATFL7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.07764184,-19.76866722,
668063,BROKNHD7    110.00,667,17,1193,110.0000000,0.99318182,1.09772730,0.94090909,1.14999998,1,1.05798268,-24.20409012,
