xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59256744,93.70169830,-17.48064804,242.7111969,4247.444824,0.19583444,7.11188173,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59242058,93.70169830,-17.48064804,242.7086639,4247.401367,0.19583035,7.11173344,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59242058,93.70169830,-17.48064804,242.7086639,4247.401367,0.19583035,7.11173344,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8747864,-7.92421389,157.0215454,17.21924782,392.5951843,654.3253174,0.14676368,9.29503250,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2770691,-7.97353029,158.4264679,17.31033134,396.0907898,660.1513062,0.14938882,9.33680153,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8754120,-7.95191908,157.0197296,17.24709511,392.5982056,654.3303223,0.14431985,9.29517555,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11220972,9.90771198,0.11691085,-9.86558533,23.94976234,38.31989670,0.00469803,0.04219836,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.09748077,35.09430695,87.15038300,-31.01479340,227.6536713,379.4227600,0.05290824,4.07951307,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.19001675,2.69325328,-12.18228722,-2.55401921,51.99071121,30.04587555,0.00773643,0.13925567,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.19189739,-19.31444168,-11.16626740,19.76326752,93.00321960,54.79410934,0.02563469,0.44884515,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47002411,3.07067418,66.47002411,1.52755833,160.6009521,2743.599365,0.00000000,4.59813786,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47002411,3.05551004,66.47002411,1.52755833,160.5994263,2743.573242,0.00000000,4.58317041,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581970,-1.04804075,-0.05932396,2.54432750,9.02565861,0.00020579,0.00650615,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727859,31.25999832,4.01103735,74.94154358,4454.158691,0.23542991,5.23831606,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885341,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7677002,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858568,31.25999832,4.01103735,74.92140198,4452.960938,0.24510759,5.27961826,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486778,1.30836308,31.25999832,4.01103735,74.92533875,4453.193848,0.24513328,5.31939316,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396853,31.25999832,4.01103735,74.98432159,4456.700195,0.21605711,5.20501232,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821134,2.16869617,-0.08724025,-2.14462233,5.27242613,18.37347031,0.00097055,0.02405799,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2539444,24.34547997,123.7003098,-11.78839016,306.1863708,5230.685547,0.44636244,12.55719948,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9002228,24.09494209,123.9002228,-11.78838921,307.6145630,5255.082031,0.00000000,12.30647373,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148044,-0.30000001,-1.39999998,3.49293017,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154552,-0.30000001,-1.39999998,3.49308515,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01578712,-5.76297235,-4.00932169,5.92422390,16.94565201,60.63588715,0.00646603,0.16129357,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06798029,-5.84179878,-4.06137657,6.00521612,17.17366409,61.45176315,0.00660451,0.16346171,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.80103779,12.58713627,-10.78723717,-12.22972393,40.01379776,138.2297821,0.01379902,0.35746041,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22530556,4.64264488,-21.19697571,-3.92208052,52.28665924,184.0331116,0.02832578,0.72053713,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97846985,4.81125784,-20.95762062,-4.09717989,51.79571533,182.3051147,0.02084726,0.71401864,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3907471,256.3344116,528.0939331,-222.2305756,1408.570068,1488.437378,0.70318300,34.10437775,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3837280,264.4202881,528.0948486,-229.9315948,1417.153564,1496.798096,0.71110487,34.48859024,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00159910,-13.31585026,-0.00044134,13.37215042,31.98629570,581.0913696,0.00115748,0.05613794,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00159910,-13.31585026,-0.00044134,13.37215042,31.98629570,581.0913696,0.00115748,0.05613794,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00159910,-13.31585026,-0.00044134,13.37215042,31.98629570,581.0913696,0.00115748,0.05613794,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-21.43080902,-0.00000000,21.42589188,55.67417526,703.5747070,0.00000000,-0.00491909,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-14.28612900,-0.00000000,14.28394127,37.12534332,469.1664124,0.00000000,-0.00218735,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.68186951,16.79059792,-85.35601807,-9.06916809,210.3106537,765.2439575,0.32585680,7.72138929,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.68186951,16.79059792,-85.35601807,-9.06916809,210.3106537,765.2439575,0.32585680,7.72138929,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00370981,-21.64068604,-0.00004102,21.81860352,51.98356247,944.3677979,0.00366853,0.17792366,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00370981,-21.64068604,-0.00004102,21.81860352,51.98356247,944.3677979,0.00366853,0.17792366,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00370981,-21.64068604,-0.00004102,21.81860352,51.98356247,944.3677979,0.00366853,0.17792366,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00370981,-21.64068604,-0.00004102,21.81860352,51.98356247,944.3677979,0.00366853,0.17792366,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.70603180,11.68554306,80.76049042,-8.63573742,409.4191895,195.2746582,0.05446426,3.04999876,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.70603180,11.68554306,80.76049042,-8.63573742,409.4191895,195.2746582,0.05446426,3.04999876,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.70603180,11.68554306,80.76049042,-8.63573742,409.4191895,195.2746582,0.05446426,3.04999876,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.48661804,13.54619694,-65.29950714,-9.11250782,160.8967896,579.8794556,0.18711230,4.43374777,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.55005646,13.56823254,-65.36257935,-9.12597275,161.0522614,580.4396973,0.18747407,4.44231987,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846867,4.41857672,-12.70955181,-4.12403345,32.86441040,116.8181915,0.00891661,0.29460490,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583130,4.52520561,-12.93732071,-4.22520113,33.47411346,118.9854889,0.00851049,0.30008730,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228775,8.49218750,-33.59270477,-7.05582666,83.61087036,291.3711853,0.02958501,1.43635213,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00748444,8.35007000,-32.97896576,-6.93984270,82.08977509,286.0703735,0.02851834,1.41023195,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228775,8.49218750,-33.59270477,-7.05582666,83.61087036,291.3711853,0.02958501,1.43635213,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12658691,7.83471251,-35.06373596,-5.83552933,87.27033997,304.1238708,0.06285126,1.99915361,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78930664,7.83123875,-34.73092651,-5.85034037,86.47042084,301.3364258,0.05838186,1.98094881,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29543686,-8.55400562,-23.28176498,9.09861374,61.09333801,215.0302277,0.01366728,0.54453301,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29080868,-10.61667156,-12.27708340,11.05538940,39.98305511,142.1217346,0.01372565,0.43869302,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47413635,39.62367630,-25.42871475,-37.81380844,115.9664536,392.0004578,0.04542122,1.80967724,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57097006,2.10306764,-6.56945944,-2.04182053,17.04769325,53.46751785,0.00150929,0.06114885,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37884951,2.01442122,-6.37715244,-1.95505345,16.52892494,51.84048843,0.00169276,0.05928188,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96413994,-58.04312134,19.96413994,61.61700058,151.4309845,1091.565063,0.00000000,3.57386804,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,18.40692711,12.91753197,-18.40677452,-12.89830780,57.08847046,57.09003830,0.00043122,0.01990266,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87286186,-2.95227027,-17.83403969,3.80851579,46.01280594,157.3400879,0.03882126,0.85622436,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90916443,-2.88987947,-17.87347412,3.74750948,46.07827377,157.5639954,0.03568750,0.85758138,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28519249,-2.85466743,-17.24766922,3.68277764,44.49965668,152.1659546,0.03752026,0.82806826,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.96271896,11.50011826,-20.93468857,-10.62408924,60.88116455,201.5531921,0.02803004,0.87593889,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.30294991,-4.05073357,-20.28289032,4.72925663,52.71553040,178.8081055,0.02005512,0.67853153,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78638840,-5.77033901,10.78638840,6.11750221,64.19545746,30.47188950,0.00000000,0.34717754,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81450844,-1.16465366,10.81450844,1.43548834,57.08037567,26.80791092,0.00000000,0.27087390,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209420,-0.20054558,0.82221448,0.20436776,19.30400276,2.09322309,0.00012053,0.00382446,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817296,-0.18015602,0.84841353,0.18405594,19.78063011,2.14490008,0.00024094,0.00391342,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727158,1.21167922,-4.70178556,-1.09623325,11.90324688,219.3704834,0.00548653,0.11542699,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79584932,1.22728992,-4.79009581,-1.10972476,12.12285519,223.4177551,0.00575304,0.11754859,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846319,1.23645580,-4.70353127,-1.12082171,11.92133904,219.7040405,0.00493185,0.11562786,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38913441,4.36540699,-11.38260841,-4.13685083,30.08750153,104.1519775,0.00652084,0.22851300,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13848686,4.23133755,-11.13145065,-4.00814438,29.39193344,101.7443771,0.00703451,0.22321036,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21281624,0.92046756,-21.19038773,-0.17132315,52.76095200,182.0252380,0.02242863,0.74906415,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43562317,0.94589162,-21.41351318,-0.18888992,53.31682587,183.9430389,0.02210785,0.75697267,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64813614,0.68468487,-8.63404942,-0.48837477,21.64659882,74.21832275,0.01408474,0.19627461,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30592632,1.00207686,-8.30012512,-0.81234372,20.87546921,71.57439423,0.00580200,0.18968064,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62658596,-1.58225060,-11.61250782,1.94179809,29.11037827,101.4452820,0.01407607,0.35952264,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36420250,-1.58737528,-11.34919930,1.93889868,28.46726799,99.20411682,0.01500430,0.35152927,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35088921,8.20930290,-23.32069206,-7.23882389,62.39322281,210.9066772,0.03019992,0.97046912,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76600456,8.00756264,-22.73670578,-7.06138372,60.83367157,205.6350403,0.02930045,0.94621646,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78293371,-7.17144537,-2.78022933,7.26701689,19.52314758,67.07876587,0.00270593,0.09559414,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78359342,-7.11780548,-2.78115487,7.21272612,19.39690208,66.64469910,0.00243950,0.09498240,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60674953,3.41962719,-11.59216118,-3.04172421,31.81369972,103.1052094,0.01458681,0.37786800,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05282211,6.49728489,-22.02510643,-5.77930880,60.44601822,195.8999634,0.02771495,0.71794921,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44227982,4.79397631,-30.39263535,-3.50787234,81.78163147,262.1968689,0.04964783,1.28611517,1,
