xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16597986,72.90461731,0.00005769,0.00215591,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.05821419,93.70169830,-16.86250496,242.3863220,4241.760254,0.19531050,7.19565010,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51652527,24.16657639,93.70169830,-16.86250496,242.4789124,4243.380371,0.18517244,7.30402374,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05798340,93.70169830,-16.86250496,242.3824005,4241.691895,0.19530423,7.19541931,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.16473198,93.70169830,-16.86250496,242.4490662,4242.858398,0.19541167,7.30222607,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50640869,24.05747414,93.70169830,-16.86250496,242.3738556,4241.541504,0.19529046,7.19491148,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650787,23.95079041,93.70169830,-16.86250496,242.3075256,4240.380859,0.19518359,7.08824539,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95064735,93.70169830,-16.86250496,242.3050537,4240.338379,0.19517964,7.08810234,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95064735,93.70169830,-16.86250496,242.3050537,4240.338379,0.19517964,7.08810234,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2884369,-8.04126072,155.4322662,17.15043259,388.6502075,647.7503662,0.14382900,9.10916901,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.6765900,-8.09142685,156.8229980,17.24153137,392.1106873,653.5178223,0.14640164,9.15010452,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2890015,-8.06868839,155.4304352,17.17799950,388.6532288,647.7553101,0.14143403,9.10931110,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.35126352,8.97335720,-5.34606266,-8.92674351,25.19089508,40.30566025,0.00519756,0.04668520,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.66614532,37.21856689,31.68041611,-36.11817169,118.2347488,197.0579071,0.01427132,1.10039687,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.44326019,8.86146069,10.45239258,-8.69703293,57.02840424,32.63603592,0.00912783,0.16430099,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.71993732,-13.67436981,11.73629951,13.96092224,75.01760101,43.77560425,0.01636153,0.28647888,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79994965,22.06229973,59.79994965,-17.84165764,153.8656769,2628.537354,0.00000000,4.22054958,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79994965,22.04786110,59.79994965,-17.84165764,153.8548584,2628.354980,0.00000000,4.20630550,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566329,-1.04804075,-0.05932396,2.51360559,8.91667843,0.00020085,0.00634998,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576904,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846394,24.39999962,-5.72474480,62.75139236,3729.635010,0.17194587,3.70371461,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88994217,3618.999756,0.16189595,3.51314282,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875065,165.7504730,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819187,2.16821313,-0.08724028,-2.14462256,5.21914816,18.18779945,0.00095104,0.02357423,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.34309387,52.45262909,99.69998169,-42.41259384,273.7848511,4677.159180,0.35689035,10.04014492,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69998932,52.19525146,99.69998932,-42.41259384,274.2628174,4685.321777,0.00000000,9.78258228,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01629210,-5.74997330,-4.00983143,5.91110134,16.93916321,60.61267090,0.00646108,0.16117005,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06849623,-5.82862473,-4.06189728,5.99191713,17.16708946,61.42823410,0.00659946,0.16333655,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79997349,12.56060028,-10.78617764,-12.20330334,40.00733185,138.2074585,0.01379457,0.35734499,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22539711,4.64518833,-21.19696808,-3.92207980,52.37889099,184.3577423,0.02842579,0.72308117,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97853661,4.81377792,-20.95761299,-4.09717941,51.88708115,182.6266937,0.02092087,0.71653968,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6034546,258.0376892,530.3129883,-223.6277771,1415.139893,1495.096191,0.70948893,34.41021347,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5954590,266.1181335,530.3130493,-231.3153229,1423.731445,1503.603394,0.71758598,34.80292130,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00112022,-13.25798035,0.00002750,13.31379128,31.84728432,578.5659180,0.00114744,0.05565104,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00112022,-13.25798035,0.00002750,13.31379128,31.84728432,578.5659180,0.00114744,0.05565104,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00112022,-13.25798035,0.00002750,13.31379128,31.84728432,578.5659180,0.00114744,0.05565104,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-21.33719444,0.00000000,21.33231926,55.42864609,700.4718628,0.00000000,-0.00487580,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-14.22371101,-0.00000000,14.22154331,36.96521378,467.1427917,0.00000000,-0.00216852,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.01918793,16.73690033,-84.69822693,-9.13138390,208.7261200,759.4783325,0.32096511,7.60547686,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.01918793,16.73690033,-84.69822693,-9.13138390,208.7261200,759.4783325,0.32096511,7.60547686,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140407,-13.37386703,-0.00000273,13.44181252,32.12565994,583.6158447,0.00140108,0.06795226,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140407,-13.37386703,-0.00000273,13.44181252,32.12565994,583.6158447,0.00140108,0.06795226,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140407,-13.37386703,-0.00000273,13.44181252,32.12565994,583.6158447,0.00140108,0.06795226,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00140407,-13.37386703,-0.00000273,13.44181252,32.12565994,583.6158447,0.00140108,0.06795226,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.80245972,12.44486904,85.86397552,-8.99969769,435.1470642,207.5456848,0.06152437,3.44536495,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.80245972,12.44486904,85.86397552,-8.99969769,435.1470642,207.5456848,0.06152437,3.44536495,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.80245972,12.44486904,85.86397552,-8.99969769,435.1470642,207.5456848,0.06152437,3.44536495,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.64778137,13.52552032,-65.45979309,-9.07127380,161.2693634,581.2221680,0.18797986,4.45430517,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.71166229,13.54836369,-65.52330780,-9.08545685,161.4260712,581.7869873,0.18834537,4.46296597,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846104,4.41753101,-12.70957565,-4.12403679,32.80587387,116.6101303,0.00888488,0.29355636,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582462,4.52414083,-12.93734646,-4.22520447,33.41448975,118.7735519,0.00848020,0.29901925,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49128437,-33.59269333,-7.05582571,83.58460999,291.2796631,0.02956643,1.43544996,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745392,8.34918308,-32.97895432,-6.93984175,82.06398773,285.9805908,0.02850043,1.40934610,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226105,8.49128437,-33.59269333,-7.05582571,83.58460999,291.2796631,0.02956643,1.43544996,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12628555,7.82957745,-35.06359863,-5.83552027,87.15837860,303.7336426,0.06269009,1.99402714,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78902054,7.82615089,-34.73078918,-5.85033131,86.35949707,300.9498291,0.05823215,1.97586906,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29317856,-8.64080524,-23.27954865,9.18378830,61.00208664,214.7090454,0.01362648,0.54290766,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28833103,-10.69450378,-12.27459431,11.13357353,39.99903488,142.1785431,0.01373663,0.43904382,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47818375,39.78825378,-25.43272972,-37.97707367,116.0085068,392.1426086,0.04545417,1.81098986,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57086802,2.10255313,-6.56936979,-2.04180479,16.97792053,53.24869537,0.00149697,0.06064934,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37874889,2.01392269,-6.37706518,-1.95503855,16.46127892,51.62831879,0.00167894,0.05879764,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96394157,-58.60238647,19.96394157,62.20869446,152.1164703,1096.506348,0.00000000,3.60629678,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.01736793,11.25026417,-0.01790848,-11.24129772,28.41108131,28.41032600,0.00018776,0.00866594,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87205696,-3.03337479,-17.83356857,3.88224792,45.81427383,156.6612091,0.03848698,0.84885162,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90865898,-2.97110152,-17.87327766,3.82134771,45.87945938,156.8841553,0.03538021,0.85019702,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28441620,-2.93310475,-17.24721718,3.75408530,44.30765152,151.5093842,0.03719719,0.82093805,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80192184,-2.00221062,-20.78025818,2.67919517,52.41662598,177.1841125,0.02166173,0.67692900,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46258736,-12.82980728,-20.43537140,13.75060081,60.57830811,208.2931366,0.02721451,0.92075765,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78501606,-5.69978857,10.78501606,6.03656960,62.56330872,30.01136398,0.00000000,0.33676323,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81192207,-1.02768302,10.81192207,1.29121435,55.70165253,26.44013023,0.00000000,0.26349244,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209378,-0.20054998,0.82221043,0.20426309,18.79357719,2.06504178,0.00011731,0.00372218,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817195,-0.18015154,0.84840637,0.18395120,19.25754356,2.11602473,0.00023449,0.00380876,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70698404,1.20573521,-4.70177984,-1.09624183,11.71104908,213.6704865,0.00520511,0.10950635,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79554701,1.22123516,-4.79009056,-1.10972416,11.92710876,217.6125031,0.00545795,0.11151914,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70820427,1.23051763,-4.70352459,-1.12081242,11.72885990,213.9951477,0.00467888,0.10969692,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38889217,4.35870409,-11.38256073,-4.13683462,29.44449425,102.6101303,0.00632921,0.22179741,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13823318,4.22476101,-11.13140392,-4.00814056,28.76376915,100.2381973,0.00682778,0.21665062,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21231270,0.90901750,-21.19022751,-0.17132607,52.35600281,180.6281891,0.02208566,0.73760992,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43512154,0.93431985,-21.41335297,-0.18889280,52.90761566,182.5312653,0.02176979,0.74539751,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64798355,0.68329763,-8.63399696,-0.48837554,21.56990623,73.95538330,0.01398512,0.19488631,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583382,1.00073409,-8.30007362,-0.81234223,20.80151176,71.32081604,0.00576096,0.18833899,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650394,-1.62498522,-11.61250782,1.98243630,29.02537346,101.1490479,0.01399399,0.35742602,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36397457,-1.62916541,-11.34905815,1.97863877,28.38413811,98.91442108,0.01491680,0.34947923,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35046768,8.19915104,-23.32051277,-7.23654127,62.13973618,210.0497589,0.02995502,0.96259946,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76559258,7.99766350,-22.73653221,-7.05915785,60.58650970,204.7995758,0.02906285,0.93854338,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78044677,-14.96462536,-2.76965880,15.34580326,38.49058914,133.9483948,0.01078997,0.38118476,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80141568,-14.86053467,-2.79168797,15.23925400,38.24161530,133.0817719,0.00972759,0.37874544,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60658360,3.41741323,-11.59208012,-3.04171038,31.72095108,102.8046188,0.01450189,0.37566802,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05250740,6.49307871,-22.02495384,-5.77928257,60.26980209,195.3288574,0.02755359,0.71376914,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44019890,4.79519606,-30.39050484,-3.50784278,80.94036102,262.3202820,0.04969460,1.28732657,1,
