xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50628662,24.16464615,93.70169830,-16.86254120,242.4470215,4242.822266,0.19540836,7.30210161,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16597986,72.90461731,0.00005769,0.00215591,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.05825424,93.70169830,-16.86254311,242.3863525,4241.760254,0.19531056,7.19565248,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51652527,24.16661453,93.70169830,-16.86254120,242.4789429,4243.380371,0.18517245,7.30402470,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05801964,93.70169830,-16.86254120,242.3824463,4241.691895,0.19530427,7.19541979,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.16477013,93.70169830,-16.86254311,242.4490814,4242.858887,0.19541173,7.30222750,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50640869,24.05751419,93.70169830,-16.86254120,242.3738861,4241.541992,0.19529046,7.19491148,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50650787,23.95083046,93.70169830,-16.86254311,242.3075409,4240.380859,0.19518365,7.08824778,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95068550,93.70169830,-16.86254120,242.3050995,4240.338867,0.19517967,7.08810329,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95068550,93.70169830,-16.86254120,242.3050995,4240.338867,0.19517967,7.08810329,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2875824,-8.04132366,155.4314270,17.15039444,388.6481018,647.7468262,0.14382745,9.10907078,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.6757507,-8.09148884,156.8221436,17.24149513,392.1085510,653.5142822,0.14640006,9.15000439,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2881622,-8.06875038,155.4295959,17.17796326,388.6511230,647.7518921,0.14143251,9.10921288,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.35349751,8.97275925,-5.34829617,-8.92614079,25.19240952,40.30808640,0.00519818,0.04669082,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.64297104,37.21751404,31.65723419,-36.11783218,118.1965103,196.9941864,0.01426209,1.09968507,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.43083191,8.85880661,10.43994999,-8.69464779,56.98183441,32.60938644,0.00911293,0.16403279,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.70737457,-13.67704678,11.72372532,13.96340466,74.99205780,43.76070404,0.01635040,0.28628391,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,21.46557808,59.80000305,-17.27195168,153.3724213,2620.110596,0.00000000,4.19353247,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,21.45124435,59.80000305,-17.27195168,153.3619232,2619.934326,0.00000000,4.17939520,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566337,-1.04804075,-0.05932396,2.51362419,8.91674423,0.00020085,0.00635008,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805595,9.42846203,24.39999962,-5.72474337,62.75139618,3729.635498,0.17194586,3.70371413,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99314976,24.39999962,-3.48000002,60.88993835,3618.999268,0.16189598,3.51314354,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875065,165.7504730,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819171,2.16820955,-0.08724027,-2.14462256,5.21875095,18.18641853,0.00095089,0.02357065,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.37716675,39.24150848,99.69998932,-30.15980339,260.3908081,4448.344727,0.32282510,9.08181190,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69999695,39.01377487,99.69999695,-30.15980148,260.9200134,4457.382324,0.00000000,8.85389709,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01827002,-5.69966412,-4.01182842,5.86032057,16.91433716,60.52383423,0.00644215,0.16069797,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07051706,-5.77763939,-4.06393766,5.94045353,17.14192581,61.33820343,0.00658013,0.16285811,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79591560,12.45792389,-10.78213596,-12.10105896,39.98315048,138.1238861,0.01377789,0.35691300,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22554207,4.64893818,-21.19696426,-3.92207980,52.51452637,184.8351288,0.02857320,0.72683084,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97864342,4.81749344,-20.95760918,-4.09717941,52.02144241,183.0995636,0.02102936,0.72025537,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5976562,263.6723633,530.3124390,-229.0046692,1421.108032,1500.691162,0.71480894,34.66823578,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.5916138,269.8643188,530.3127441,-234.8901062,1427.786255,1507.315186,0.72113287,34.97494507,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00072037,-9.93419266,-0.00007586,9.96559906,23.86314201,433.5207520,0.00064423,0.03124536,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00072037,-9.93419266,-0.00007586,9.96559906,23.86314201,433.5207520,0.00064423,0.03124536,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00072037,-9.93419266,-0.00007586,9.96559906,23.86314201,433.5207520,0.00064423,0.03124536,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-15.97035217,-0.00000000,15.96762085,41.49008942,524.3253174,0.00000000,-0.00273191,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-10.64629650,-0.00000000,10.64508152,27.66759491,349.6453857,0.00000000,-0.00121484,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11930847,16.83408546,-84.79740143,-9.20623970,209.0322876,760.5924072,0.32190740,7.62780619,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.11930847,16.83408546,-84.79740143,-9.20623970,209.0322876,760.5924072,0.32190740,7.62780619,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00231008,-17.01461220,-0.00004208,17.12459183,40.87117386,742.4926758,0.00226774,0.10998540,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00231008,-17.01461220,-0.00004208,17.12459183,40.87117386,742.4926758,0.00226774,0.10998540,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00231008,-17.01461220,-0.00004208,17.12459183,40.87117386,742.4926758,0.00226774,0.10998540,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00231008,-17.01461220,-0.00004208,17.12459183,40.87117386,742.4926758,0.00226774,0.10998540,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-86.63177490,12.26481533,86.69446564,-8.75396156,439.2752380,209.5146637,0.06269727,3.51104736,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-86.63177490,12.26481533,86.69446564,-8.75396156,439.2752380,209.5146637,0.06269727,3.51104736,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-86.63177490,12.26481533,86.69446564,-8.75396156,439.2752380,209.5146637,0.06269727,3.51104736,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.61672974,13.64626408,-65.42876434,-9.19235706,161.2632141,581.2000732,0.18796554,4.45396566,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.68049622,13.66909790,-65.49216461,-9.20654297,161.4196777,581.7640381,0.18833050,4.46261406,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846581,4.41769695,-12.70957565,-4.12403679,32.81513214,116.6430511,0.00888989,0.29372212,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583130,4.52430964,-12.93734646,-4.22520447,33.42392731,118.8070908,0.00848499,0.29918811,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228775,8.49267197,-33.59269333,-7.05582571,83.62497711,291.4203796,0.02959500,1.43683720,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00748444,8.35054493,-32.97895432,-6.93984175,82.10362244,286.1186829,0.02852797,1.41070807,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228775,8.49267197,-33.59269333,-7.05582571,83.62497711,291.4203796,0.02959500,1.43683720,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12677383,7.84458351,-35.06361389,-5.83552170,87.48571014,304.8743591,0.06316184,2.00903249,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78947067,7.84102058,-34.73080063,-5.85033274,86.68382263,302.0800476,0.05867036,1.99073780,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.28524208,-8.83796406,-23.27156448,9.38276005,61.71493530,215.0673828,0.01367200,0.54472142,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28005028,-10.86830330,-12.26614761,11.31267738,40.63464355,143.0222168,0.01390009,0.44426820,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.49521255,40.18841553,-25.44920349,-38.35515213,117.9316254,394.5340271,0.04601019,1.83314276,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57091141,2.10413170,-6.56937456,-2.04180598,17.19762802,53.93777466,0.00153596,0.06222919,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37879658,2.01545238,-6.37706947,-1.95503902,16.67429924,52.29643250,0.00172267,0.06032925,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96363068,-57.64652634,19.96363068,61.19750595,151.8209076,1088.051147,0.00000000,3.55089092,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,17.70154572,16.22669029,-17.70137215,-16.18577576,61.51031494,61.51114273,0.00088014,0.04062203,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87222862,-3.00459051,-17.83362389,3.85604906,46.47619629,156.9001312,0.03860445,0.85144258,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90872574,-2.94225502,-17.87323570,3.79508996,46.54232025,157.1233673,0.03548820,0.85279197,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28458023,-2.90528154,-17.24727058,3.72873497,44.94781494,151.7404327,0.03731072,0.82344377,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.85036850,-1.23995125,-20.82878685,1.91438425,49.75470734,176.8553619,0.02158142,0.67441946,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.41496086,-13.57475471,-20.38685799,14.52548313,58.39923859,211.6545258,0.02809996,0.95071530,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78508377,-5.69971991,10.78508377,6.03705215,62.61444473,30.03590012,0.00000000,0.33731404,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81198978,-1.03524601,10.81198978,1.29924500,55.75109482,26.46360016,0.00000000,0.26396039,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209361,-0.20054993,0.82221103,0.20428926,18.85946655,2.07228184,0.00011813,0.00374833,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817177,-0.18015152,0.84840775,0.18397801,19.32505798,2.12344313,0.00023614,0.00383551,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70703459,1.20681560,-4.70177889,-1.09624171,11.76867867,214.7219543,0.00525646,0.11058678,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79560041,1.22233546,-4.79009008,-1.10972404,11.98580265,218.6833954,0.00551180,0.11261941,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70825005,1.23159981,-4.70352411,-1.12081242,11.78657722,215.0482330,0.00472504,0.11077923,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38896561,4.36143494,-11.38255310,-4.13684177,29.82542038,103.2447357,0.00640774,0.22454932,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13831139,4.22745800,-11.13139725,-4.00813675,29.13591003,100.8581009,0.00691249,0.21933869,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21272850,0.92221785,-21.19024658,-0.17132580,52.82246780,182.2374878,0.02248096,0.75081199,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43553352,0.94766051,-21.41337395,-0.18889248,53.37899780,184.1575317,0.02215943,0.75873899,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64818096,0.68594694,-8.63400364,-0.48837531,21.71606445,74.45648193,0.01417528,0.19753629,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30591965,1.00329471,-8.30008030,-0.81234246,20.94245720,71.80406189,0.00583929,0.19089992,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652493,-1.56684387,-11.61241722,1.92715168,29.14114761,101.5524979,0.01410584,0.36028299,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36419678,-1.57230890,-11.34916115,1.92457581,28.49735641,99.30895996,0.01503603,0.35227269,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35079956,8.21128082,-23.32055092,-7.23924541,62.44321823,211.0756531,0.03024833,0.97202492,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76591492,8.00949001,-22.73656845,-7.06179523,60.88241196,205.7998047,0.02934742,0.94773334,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78053665,-14.82529449,-2.76984668,15.20299721,38.31476974,133.3365173,0.01069162,0.37771022,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80114198,-14.72210598,-2.79150271,15.09737206,38.06692886,132.4738617,0.00963892,0.37529314,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60657120,3.41683912,-11.59209061,-3.04170775,32.04129028,102.7262192,0.01447977,0.37509516,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05248260,6.49195910,-22.02497292,-5.77928925,60.87842560,195.1799164,0.02751158,0.71268076,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44008255,4.79094505,-30.39054871,-3.50784445,82.58325195,261.8889465,0.04953132,1.28309691,1,
