xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T9_4,667007,669728,9,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50615692,24.29323959,93.70169830,-16.98626900,242.5277863,4244.236328,0.19553863,7.30697012,1,
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16598225,72.90465546,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50625610,24.18675995,93.70169830,-16.98626900,242.4668427,4243.168457,0.19544028,7.20043087,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51640320,24.29521751,93.70169830,-16.98627090,242.5598145,4244.796387,0.18529601,7.30889893,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50626373,24.18652344,93.70169830,-16.98627090,242.4628448,4243.098633,0.19543383,7.20019341,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50614929,24.29336548,93.70169830,-16.98627090,242.5298920,4244.272949,0.19554201,7.30709600,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627899,24.18601227,93.70169830,-16.98627090,242.4542236,4242.948242,0.19541997,7.19968319,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07923698,93.70169830,-16.98627090,242.3875122,4241.780762,0.19531247,7.09292650,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07909012,93.70169830,-16.98626900,242.3850403,4241.737793,0.19530851,7.09278202,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07909012,93.70169830,-16.98626900,242.3850403,4241.737793,0.19530851,7.09278202,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0954895,-8.42101479,150.2299194,16.93509674,375.7408752,626.2347412,0.13443288,8.51408195,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4374084,-8.47398758,151.5742493,17.02632904,379.0863647,631.8105469,0.13683745,8.55234146,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0959015,-8.44753075,150.2280884,16.96174431,375.7437439,626.2395020,0.13219437,8.51421356,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09906673,9.98942089,0.10384282,-9.94662094,24.14007568,38.62439346,0.00477299,0.04287166,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.16883087,35.90711594,87.22211456,-31.79818153,228.4731140,380.7885132,0.05328982,4.10893536,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.16273975,2.34359145,-12.15514278,-2.20675683,51.54084015,29.78588867,0.00760312,0.13685614,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.16161442,-19.70304871,-11.13528347,20.16413498,94.26513672,55.53758240,0.02633505,0.46110806,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47008514,3.38293910,66.47008514,1.21741772,160.6380615,2744.233154,0.00000000,4.60026169,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47008514,3.36775923,66.47008514,1.21741784,160.6363678,2744.204834,0.00000000,4.58527946,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824364,0.06576312,-1.04804075,-0.05932396,2.53325629,8.98638630,0.00020400,0.00644966,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796650,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310465,75.21054077,4470.145996,0.24700305,5.32044649,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003937,4470.710449,0.24706542,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070052,31.25999832,2.29310441,75.26328278,4473.280273,0.21766762,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820472,2.16853666,-0.08724005,-2.14462185,5.25494385,18.31254387,0.00096413,0.02389871,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2629623,18.58339310,123.7023926,-6.22132301,303.7994995,5189.908691,0.43943018,12.36217880,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9017029,18.33950615,123.9017029,-6.22132063,305.2512512,5214.708496,0.00000000,12.11810493,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,3.86638594,-8.57195759,-3.85461783,8.86551571,22.47348404,81.80657959,0.01176938,0.29358420,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,3.91567206,-8.68853855,-3.90365267,8.98603630,22.77589035,82.90734100,0.01202144,0.29753062,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,11.12671661,18.75834846,-11.10330009,-18.15183258,52.12357712,180.0635834,0.02341515,0.60656381,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22517586,4.63684511,-21.19707680,-3.92208433,52.07565308,183.2904510,0.02809762,0.71473324,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97840309,4.80551147,-20.95771980,-4.09718418,51.58669281,181.5693970,0.02067934,0.70826721,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8811035,247.2506104,537.5963745,-212.5588226,1419.843506,1501.201050,0.71529520,34.69181824,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8679810,260.6900635,537.5959473,-225.3812866,1433.619019,1514.474976,0.72800058,35.30802917,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00310940,-22.71389008,0.00025877,22.87739182,54.56152725,991.2081909,0.00336789,0.16334260,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00310940,-22.71389008,0.00025877,22.87739182,54.56152725,991.2081909,0.00336789,0.16334260,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00310940,-22.71389008,0.00025877,22.87739182,54.56152725,991.2081909,0.00336789,0.16334260,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-36.67014694,0.00000000,36.65575409,95.22567749,1203.401367,0.00000000,-0.01439082,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-24.44355392,-0.00000000,24.43715286,63.50542450,802.5410767,0.00000000,-0.00640028,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.44887543,16.73996353,-85.12486267,-9.06210041,209.7164917,763.0819702,0.32401824,7.67782307,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.44887543,16.73996353,-85.12486267,-9.06210041,209.7164917,763.0819702,0.32401824,7.67782307,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00431943,-23.61188316,0.00004811,23.82369041,56.71862411,1030.388062,0.00436728,0.21181330,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00431943,-23.61188316,0.00004811,23.82369041,56.71862411,1030.388062,0.00436728,0.21181330,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00431943,-23.61188316,0.00004811,23.82369041,56.71862411,1030.388062,0.00436728,0.21181330,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00431943,-23.61188316,0.00004811,23.82369041,56.71862411,1030.388062,0.00436728,0.21181330,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.51482391,11.84034920,80.56904602,-8.80390072,408.5217896,194.8466949,0.05422577,3.03664327,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.51482391,11.84034920,80.56904602,-8.80390072,408.5217896,194.8466949,0.05422577,3.03664327,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.51482391,11.84034920,80.56904602,-8.80390072,408.5217896,194.8466949,0.05422577,3.03664327,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.31344604,13.47600842,-65.12737274,-9.06702328,160.4479218,578.2616577,0.18606974,4.40904331,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.37675476,13.49798107,-65.19033051,-9.08046627,160.6030731,578.8208618,0.18642978,4.41757488,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41860771,-12.70957470,-4.12403679,32.86599350,116.8238144,0.00891747,0.29463321,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52523756,-12.93734360,-4.22520399,33.47572708,118.9911957,0.00851131,0.30011612,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49167061,-33.59269333,-7.05582571,83.59587860,291.3189392,0.02957440,1.43583691,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34956360,-32.97895432,-6.93984175,82.07505035,286.0191040,0.02850812,1.40972614,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49167061,-33.59269333,-7.05582571,83.59587860,291.3189392,0.02957440,1.43583691,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12631226,7.83006239,-35.06360626,-5.83552122,87.16896057,303.7705994,0.06270532,1.99451149,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78903961,7.82663059,-34.73079681,-5.85033226,86.36997223,300.9863586,0.05824629,1.97634888,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29322243,-8.63962364,-23.27959061,9.18262959,61.00334167,214.7134705,0.01362704,0.54292995,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28837109,-10.69344521,-12.27463531,11.13251019,39.99882507,142.1777802,0.01373649,0.43903920,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47814178,39.78601837,-25.43268776,-37.97485352,116.0079651,392.1407166,0.04545374,1.81097281,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087278,2.10262561,-6.56937265,-2.04180598,16.98791885,53.28005219,0.00149873,0.06072079,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875414,2.01399279,-6.37706804,-1.95503962,16.47097206,51.65872192,0.00168092,0.05886690,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96394157,-58.52165222,19.96394157,62.12326813,152.0176239,1095.793701,0.00000000,3.60161114,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.89863050,13.57507420,-1.89875507,-13.56738377,34.68712997,34.68733978,0.00016763,0.00773665,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87224007,-3.00341296,-17.83362961,3.85498190,45.88697052,156.9098053,0.03860921,0.85154760,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90873146,-2.94109654,-17.87323761,3.79404283,45.95225143,157.1331024,0.03549258,0.85289723,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28459167,-2.90412807,-17.24727440,3.72771573,44.37796021,151.7497864,0.03731533,0.82354534,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88602638,10.29466152,-20.85914230,-9.45453930,59.00213623,197.3889313,0.02688371,0.84011590,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37641716,-2.80471563,-20.35654259,3.47709727,52.11814880,177.9926758,0.01987262,0.67235708,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78614807,-5.69882393,10.78614807,6.04481363,63.41290665,30.41891479,0.00000000,0.34597164,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81305599,-1.15108633,10.81305599,1.42247033,56.52569962,26.83128738,0.00000000,0.27134627,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82207692,-0.20054092,0.82219923,0.20443150,19.32368469,2.10933208,0.00012239,0.00388355,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84815586,-0.18016037,0.84839922,0.18411781,19.80084991,2.16140294,0.00024466,0.00397388,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70735025,1.21364164,-4.70177031,-1.09623241,12.00406551,221.2285156,0.00557986,0.11739057,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79593182,1.22928846,-4.79008055,-1.10972381,12.22553253,225.3100739,0.00585091,0.11954825,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70853233,1.23842168,-4.70351601,-1.12082064,12.02231121,221.5648956,0.00501575,0.11759485,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38908768,4.36635828,-11.38253784,-4.13685846,30.76569557,104.3552246,0.00654632,0.22940589,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13844395,4.23228979,-11.13138199,-4.00812864,30.05446815,101.9428482,0.00706200,0.22408254,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21271515,0.92097932,-21.19026756,-0.17134546,53.86918259,182.0941162,0.02244561,0.74963123,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43551826,0.94642490,-21.41339302,-0.18887101,54.43674088,184.0126495,0.02212458,0.75754577,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64826202,0.68687564,-8.63401699,-0.48837209,21.91271210,74.63810730,0.01424451,0.19850107,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30596161,1.00420487,-8.30009365,-0.81234640,21.13211060,71.97921753,0.00586781,0.19183230,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651920,-1.65190995,-11.61257553,2.00803995,29.26524353,100.9650803,0.01394313,0.35612717,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36389732,-1.65547955,-11.34903526,2.00369811,28.61870384,98.73454285,0.01486259,0.34820929,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35040855,8.19467068,-23.32056236,-7.23553276,62.67222977,209.6656799,0.02984557,0.95908225,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76553726,7.99330854,-22.73657990,-7.05816841,61.10570908,204.4250488,0.02895666,0.93511409,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78290725,-7.18721962,-2.78019691,7.28296947,19.66732407,67.13989258,0.00271086,0.09576833,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78360796,-7.13340855,-2.78116393,7.22858667,19.53998566,66.70552063,0.00244395,0.09515548,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60680294,3.42224646,-11.59211349,-3.04171467,31.92418861,103.4632874,0.01468831,0.38049722,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05292511,6.50226164,-22.02501488,-5.77929020,60.65594864,196.5803223,0.02790779,0.72294468,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44064331,4.80521059,-30.39056396,-3.50784469,81.25452423,263.3384705,0.05008111,1.29733920,1,
