xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4325714,-8.47433853,151.5694122,17.02613831,379.0743408,631.7906494,0.13682878,8.55179977,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0911102,-8.44787788,150.2232971,16.96155167,375.7318420,626.2197876,0.13218600,8.51367378,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09751541,9.98907280,0.10229115,-9.94627571,24.13918495,38.62297440,0.00477264,0.04286850,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.15287781,35.90681839,87.20615387,-31.79918289,228.4370422,380.7283936,0.05327299,4.10763788,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.17112732,2.34240842,-12.16351986,-2.20539570,51.57433701,29.80524635,0.00761300,0.13703404,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.17010117,-19.70413208,-11.14375782,20.16543198,94.28675842,55.55033112,0.02634714,0.46131968,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46998596,5.60466528,66.46998596,-0.98341668,161.0023956,2750.457031,0.00000000,4.62115335,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46998596,5.58935499,66.46998596,-0.98341668,160.9996033,2750.410156,0.00000000,4.60604048,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576337,-1.04804075,-0.05932396,2.53330612,8.98656368,0.00020401,0.00644991,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680511,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21054077,4470.145508,0.24700302,5.32044601,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003937,4470.710449,0.24706547,5.36132145,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310465,75.26327515,4473.279785,0.21766762,5.24381113,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820598,2.16856289,-0.08724027,-2.14462256,5.25775480,18.32234192,0.00096516,0.02392429,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2537155,24.20955276,123.6998825,-11.65776062,306.1217957,5229.581055,0.44617411,12.55190182,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8999100,23.95921707,123.8999100,-11.65776062,307.5509033,5253.993164,0.00000000,12.30137730,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01645660,-5.74575329,-4.00999689,5.90684128,16.93706131,60.60515213,0.00645948,0.16113009,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.06866407,-5.82434845,-4.06206703,5.98759985,17.16495895,61.42061615,0.00659782,0.16329604,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79962826,12.55198574,-10.78583431,-12.19472694,40.00525665,138.2002563,0.01379314,0.35730785,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22533035,4.64367962,-21.19696045,-3.92207980,52.32422256,184.1653137,0.02836649,0.72157258,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97848701,4.81228304,-20.95760727,-4.09717894,51.83292770,182.4360504,0.02087722,0.71504474,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8736572,251.5686493,537.5930176,-216.6772614,1424.197266,1505.519653,0.71941614,34.89168167,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8629761,263.5602722,537.5938721,-228.1169128,1436.633423,1517.372681,0.73078859,35.44324875,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00290453,-20.19953156,-0.00024072,20.32887268,48.52173996,881.4852295,0.00266353,0.12918122,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00290453,-20.19953156,-0.00024072,20.32887268,48.52173996,881.4852295,0.00266353,0.12918122,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00290453,-20.19953156,-0.00024072,20.32887268,48.52173996,881.4852295,0.00266353,0.12918122,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-32.58374405,0.00000000,32.57237244,84.63434601,1069.554932,0.00000000,-0.01136765,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-21.71998787,-0.00000000,21.71493340,56.43471146,713.1858521,0.00000000,-0.00505440,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.67688751,16.80577469,-85.35102844,-9.08432007,210.3109894,765.2452393,0.32585785,7.72141361,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.67688751,16.80577469,-85.35102844,-9.08432007,210.3109894,765.2452393,0.32585785,7.72141361,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00495317,-25.15964890,0.00000570,25.40013504,60.43653870,1097.930298,0.00495861,0.24049236,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00495317,-25.15964890,0.00000570,25.40013504,60.43653870,1097.930298,0.00495861,0.24049236,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00495317,-25.15964890,0.00000570,25.40013504,60.43653870,1097.930298,0.00495861,0.24049236,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00495317,-25.15964890,0.00000570,25.40013504,60.43653870,1097.930298,0.00495861,0.24049236,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.71216583,11.78659916,81.76798248,-8.66063690,414.4991760,197.6975861,0.05582420,3.12615514,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.71216583,11.78659916,81.76798248,-8.66063690,414.4991760,197.6975861,0.05582420,3.12615514,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.71216583,11.78659916,81.76798248,-8.66063690,414.4991760,197.6975861,0.05582420,3.12615514,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.57594299,13.56814194,-65.38830566,-9.12215614,161.1197357,580.6830444,0.18763128,4.44604540,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.63949585,13.59031677,-65.45149994,-9.13572788,161.2755432,581.2444458,0.18799429,4.45464659,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849251,4.41859245,-12.70957565,-4.12403679,32.86513901,116.8207855,0.00891701,0.29461792,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52522182,-12.93734455,-4.22520399,33.47485352,118.9881134,0.00851087,0.30010054,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228394,8.49241161,-33.59269333,-7.05582571,83.61741638,291.3940125,0.02958965,1.43657732,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00747681,8.35028934,-32.97895432,-6.93984175,82.09619904,286.0928345,0.02852281,1.41045296,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62228394,8.49241161,-33.59269333,-7.05582571,83.61741638,291.3940125,0.02958965,1.43657732,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12653351,7.83745575,-35.06359863,-5.83552074,87.33039093,304.3331299,0.06293777,2.00190544,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78924561,7.83395767,-34.73078537,-5.85033131,86.52991486,301.5437622,0.05846222,1.98367560,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29638290,-8.50107193,-23.28268623,9.04667091,61.14888000,215.2257233,0.01369214,0.54552376,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29208946,-10.56918144,-12.27837086,11.00768566,39.97328568,142.0869751,0.01371894,0.43847853,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47121620,39.52312088,-25.42581177,-37.71406555,115.9405136,391.9127502,0.04540090,1.80886722,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088518,2.10332155,-6.56936836,-2.04180503,17.08526039,53.58535004,0.00151595,0.06141866,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876892,2.01466727,-6.37706375,-1.95503831,16.56535339,51.95472717,0.00170023,0.05954346,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96364975,-57.74214172,19.96364975,61.29858017,151.0610046,1088.898071,0.00000000,3.55642509,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,19.36004639,13.73749352,-19.35982513,-13.71408272,60.40054321,60.40121078,0.00050824,0.02345715,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87268448,-2.91539478,-17.83370781,3.77500463,46.10311127,157.6489258,0.03897380,0.85958886,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90884972,-2.85295200,-17.87301826,3.71395159,46.16871643,157.8732758,0.03582773,0.86095119,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28501892,-2.81900454,-17.24734879,3.65036845,44.58699799,152.4646149,0.03766770,0.83132207,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.96063423,11.49160671,-20.93247032,-10.61140633,61.02598953,202.0326691,0.02816356,0.88011128,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.30330086,-3.97802401,-20.28316307,4.65921068,52.81889343,179.1587067,0.02013385,0.68119508,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78592873,-5.69897270,10.78592873,6.04311991,63.24382401,30.33780861,0.00000000,0.34412906,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81283569,-1.12690330,10.81283569,1.39671123,56.36128998,26.75324440,0.00000000,0.26977003,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20054549,0.82221365,0.20437108,19.31261253,2.09415674,0.00012064,0.00382787,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841281,0.18405938,19.78944969,2.14585638,0.00024115,0.00391691,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70727777,1.21194291,-4.70177889,-1.09623277,11.91686344,219.6214600,0.00549909,0.11569124,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79585552,1.22755849,-4.79008913,-1.10972416,12.13672447,223.6733551,0.00576621,0.11781769,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70846796,1.23671997,-4.70352411,-1.12082112,11.93497658,219.9553680,0.00494314,0.11589257,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38911819,4.36681414,-11.38255310,-4.13684225,30.18058777,104.4742126,0.00656125,0.22992913,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13847637,4.23271275,-11.13139629,-4.00813627,29.48286819,102.0591507,0.00707810,0.22459362,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21289825,0.92794019,-21.19024467,-0.17132582,53.02340317,182.9307098,0.02265232,0.75653493,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43569946,0.95344365,-21.41337013,-0.18889248,53.58204651,184.8580475,0.02232834,0.76452231,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64825726,0.68701911,-8.63400364,-0.48837531,21.77492714,74.65831757,0.01425224,0.19860868,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30595016,1.00433087,-8.30008030,-0.81234258,20.99922752,71.99871826,0.00587099,0.19193630,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62653255,-1.54302692,-11.61237812,1.90452445,29.18921661,101.7200089,0.01415242,0.36147264,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36428642,-1.54901826,-11.34920025,1.90244842,28.54436493,99.47278595,0.01508568,0.35343590,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35024834,8.19028664,-23.32050896,-7.23453379,62.56149292,209.2951965,0.02974019,0.95569575,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76538086,7.98903322,-22.73652840,-7.05719423,60.99773788,204.0638580,0.02885441,0.93181229,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78296185,-7.12671280,-2.78027105,7.22179031,19.47261620,66.90515900,0.00269194,0.09509995,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78350472,-7.07336235,-2.78107882,7.16779232,19.34670067,66.47222137,0.00242689,0.09449138,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60674667,3.42145562,-11.59208679,-3.04171157,31.89110947,103.3560867,0.01465789,0.37970912,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05281639,6.50075912,-22.02496719,-5.77928495,60.59309769,196.3766327,0.02784999,0.72144729,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44032669,4.79805326,-30.39052200,-3.50784349,81.91204834,262.6149597,0.04980630,1.29022026,1,
