xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51590729,24.80895996,93.70170593,-17.48028564,242.8869629,4250.520508,0.18579616,7.32862663,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50574493,24.69986725,93.70170593,-17.48028564,242.7880402,4248.790039,0.19595847,7.21952248,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80708504,93.70170593,-17.48028564,242.8566437,4249.991211,0.19606927,7.32679892,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50576019,24.69934464,93.70170593,-17.48028564,242.7792664,4248.636230,0.19594426,7.21899891,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59219360,93.70170593,-17.48028564,242.7109528,4247.440918,0.19583407,7.11186838,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50587463,24.59204483,93.70170593,-17.48028564,242.7084198,4247.396973,0.19582997,7.11171913,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50587463,24.59204483,93.70170593,-17.48028564,242.7084198,4247.396973,0.19582997,7.11171913,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8831635,-7.92359495,157.0299377,17.21961403,392.6160278,654.3599854,0.14677925,9.29601860,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2855225,-7.97290707,158.4349213,17.31069946,396.1117859,660.1863403,0.14940466,9.33779240,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8837738,-7.95130157,157.0281219,17.24746323,392.6190491,654.3651123,0.14433517,9.29616261,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.24949265,8.58949089,-5.24465132,-8.54610348,24.30491447,38.88809586,0.00483839,0.04345908,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.71990585,33.31832123,31.73259735,-32.33966064,111.5027771,185.8379669,0.01269245,0.97865689,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.51820850,7.26134872,10.52625847,-7.11636305,53.05347824,30.66004562,0.00805594,0.14500690,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.77293301,-14.79747486,11.79120159,15.11740971,78.52251434,46.26259232,0.01827344,0.31995499,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,13.74381924,59.80000305,-9.83312321,148.1081696,2530.180664,0.00000000,3.91060257,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,13.73063469,59.80000305,-9.83312321,148.1018066,2530.072998,0.00000000,3.89761448,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824293,0.06573707,-1.04804075,-0.05932396,2.52814341,8.96824932,0.00020318,0.00642365,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888702,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886938,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686005,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24653816,3.92044187,24.40000343,-0.61478901,59.28338242,3523.513916,0.15346557,3.30564904,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24648666,3.94610023,24.40000343,-0.61478901,59.29318237,3524.095947,0.15351628,3.33130407,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78871942,165.7486115,0.00029884,0.00719933,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819719,2.16834497,-0.08724027,-2.14462256,5.23375940,18.23871994,0.00095637,0.02370642,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.36801910,43.20358276,99.70002747,-33.86345673,264.0695801,4511.190430,0.33201116,9.34023666,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.70001984,42.96782684,99.70001984,-33.86345291,264.5838623,4519.973145,0.00000000,9.10429573,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293017,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01866627,-5.68959618,-4.01222801,5.85015917,16.90941620,60.50623322,0.00643841,0.16060452,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07092190,-5.76743603,-4.06434631,5.93015575,17.13694191,61.32036209,0.00657630,0.16276340,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79510498,12.43738079,-10.78132820,-12.08059978,39.97845078,138.1076660,0.01377466,0.35682917,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22563553,4.65133810,-21.19696426,-3.92207980,52.60116196,185.1400757,0.02866756,0.72923118,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97871208,4.81987238,-20.95760918,-4.09717941,52.10726547,183.4016571,0.02109880,0.72263402,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.2827759,248.3418884,527.9782104,-214.6106262,1400.049316,1480.272827,0.69549036,33.73128128,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3793945,259.0927124,528.0852051,-224.8617859,1411.454834,1491.202881,0.70579863,34.23123169,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00506853,-17.97800446,-0.00295836,18.08049393,43.18535614,784.5410156,0.00210988,0.10232934,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00506853,-17.97800446,-0.00295836,18.08049393,43.18535614,784.5410156,0.00210988,0.10232934,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00506853,-17.97800446,-0.00295836,18.08049393,43.18535614,784.5410156,0.00210988,0.10232934,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-28.97687340,-0.00000000,28.96788406,75.26147461,951.1065063,0.00000000,-0.00898924,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-19.31792259,-0.00000000,19.31392479,50.18929291,634.2603149,0.00000000,-0.00399760,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.24536896,16.80339432,-84.92258453,-9.15471554,209.3175201,761.6304321,0.32278660,7.64863873,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.24536896,16.80339432,-84.92258453,-9.15471554,209.3175201,761.6304321,0.32278660,7.64863873,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00173359,-14.89543056,0.00000469,14.97972012,35.78063965,650.0147705,0.00173802,0.08429398,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00173359,-14.89543056,0.00000469,14.97972012,35.78063965,650.0147705,0.00173802,0.08429398,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00173359,-14.89543056,0.00000469,14.97972012,35.78063965,650.0147705,0.00173802,0.08429398,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00173359,-14.89543056,0.00000469,14.97972012,35.78063965,650.0147705,0.00173802,0.08429398,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.71317291,12.15168953,85.77452850,-8.71568298,434.5677795,207.2694244,0.06136070,3.43619919,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.71317291,12.15168953,85.77452850,-8.71568298,434.5677795,207.2694244,0.06136070,3.43619919,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.71317291,12.15168953,85.77452850,-8.71568298,434.5677795,207.2694244,0.06136070,3.43619919,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.81126404,13.61910820,-65.62225342,-9.14055157,161.7088318,582.8060913,0.18900576,4.47861481,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.87525177,13.64203548,-65.68587494,-9.15477848,161.8658295,583.3719482,0.18937297,4.48731565,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846867,4.41767263,-12.70958042,-4.12403774,32.81377029,116.6382217,0.00888916,0.29369774,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583416,4.52428484,-12.93734932,-4.22520494,33.42253494,118.8021469,0.00848428,0.29916325,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49158955,-33.59269333,-7.05582571,83.59348297,291.3106079,0.02957271,1.43575501,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34948254,-32.97895432,-6.93984175,82.07270050,286.0109253,0.02850649,1.40964556,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49158955,-33.59269333,-7.05582571,83.59348297,291.3106079,0.02957271,1.43575501,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12631226,7.83004999,-35.06360626,-5.83552122,87.16869354,303.7695923,0.06270492,1.99449897,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78903961,7.82661867,-34.73079681,-5.85033226,86.36971283,300.9854431,0.05824593,1.97633648,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29361343,-8.62225056,-23.27997398,9.16557789,61.02136993,214.7769318,0.01363510,0.54325092,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28883457,-10.67786217,-12.27510071,11.11685371,39.99551773,142.1660309,0.01373421,0.43896654,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47727013,39.75304031,-25.43181992,-37.94214249,115.9993515,392.1116028,0.04544699,1.81070375,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087421,2.10268998,-6.56937218,-2.04180527,16.99702263,53.30859756,0.00150034,0.06078588,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875557,2.01405525,-6.37706804,-1.95503902,16.47979927,51.68640137,0.00168272,0.05893000,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96390152,-58.44820023,19.96390152,62.04555511,151.9276276,1095.145142,0.00000000,3.59734845,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.44855270,12.54738998,-0.44818166,-12.53719902,31.78089142,31.78022385,0.00021521,0.00993266,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87226868,-2.99537539,-17.83362389,3.84766936,45.90650558,156.9765930,0.03864209,0.85227275,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90872955,-2.93304777,-17.87320518,3.78672004,45.97182083,157.1999969,0.03552280,0.85362357,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28461838,-2.89635491,-17.24726868,3.72064376,44.39685440,151.8143921,0.03734710,0.82424664,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80159378,-1.97274029,-20.77988243,2.65120602,52.47394180,177.3778839,0.02170913,0.67841017,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46298599,-12.77336216,-20.43576813,13.69418526,60.57929993,208.2965546,0.02721540,0.92078781,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78519154,-5.69961643,10.78519154,6.03781414,62.69473648,30.07441330,0.00000000,0.33817968,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81209755,-1.04708183,10.81209755,1.31181669,55.82875061,26.50046158,0.00000000,0.26469624,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209361,-0.20054993,0.82221067,0.20427629,18.82684898,2.06869769,0.00011772,0.00373537,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817177,-0.18015152,0.84840703,0.18396471,19.29163551,2.11977100,0.00023533,0.00382226,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70700455,1.20617640,-4.70177937,-1.09624171,11.73461246,214.1004333,0.00522608,0.10994752,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79556894,1.22168446,-4.79009008,-1.10972404,11.95110893,218.0503998,0.00547994,0.11196841,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70822287,1.23095942,-4.70352411,-1.12081242,11.75246143,214.4257507,0.00469773,0.11013886,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38893032,4.36030722,-11.38255310,-4.13683701,29.55063057,102.9799957,0.00637492,0.22339925,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13827419,4.22632694,-11.13139725,-4.00814199,28.86745262,100.5995102,0.00687709,0.21821530,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21213913,0.90244663,-21.19024849,-0.17132576,52.12226105,179.8217621,0.02188890,0.73103863,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43495178,0.92767912,-21.41337585,-0.18889251,52.67141342,181.7163696,0.02157584,0.73875684,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64778137,0.68038011,-8.63400364,-0.48837554,21.40781021,73.39960480,0.01377571,0.19196817,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30575466,0.99791491,-8.30008030,-0.81234229,20.64518738,70.78482819,0.00567469,0.18551888,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650394,-1.66118574,-11.61257553,2.01689219,28.95444489,100.9018631,0.01392567,0.35568121,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36385059,-1.66456604,-11.34900665,2.01233339,28.31477737,98.67269135,0.01484398,0.34777325,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35036469,8.19463158,-23.32052231,-7.23552465,62.02655411,209.6672058,0.02984601,0.95909607,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76549530,7.99325705,-22.73653984,-7.05816746,60.47616196,204.4265594,0.02895708,0.93512768,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78056216,-14.78949451,-2.76989460,15.16635609,38.02813339,133.1791534,0.01066638,0.37681848,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80107236,-14.68653965,-2.79145622,15.06095219,37.78215027,132.3173828,0.00961616,0.37440711,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60668373,3.41975284,-11.59209061,-3.04171181,31.81950760,103.1240311,0.01459214,0.37800601,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05269814,6.49752331,-22.02497101,-5.77928543,60.45706177,195.9357300,0.02772507,0.71821141,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44057465,4.80428839,-30.39053154,-3.50784349,81.22565460,263.2449341,0.05004553,1.29641747,1,
