xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50614929,24.29322815,93.70169067,-16.98613930,242.5297699,4244.270996,0.19554180,7.30708838,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50627136,24.18587494,93.70169067,-16.98613930,242.4541473,4242.946289,0.19541983,7.19967794,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50637054,24.07909775,93.70169067,-16.98613930,242.3874207,4241.778809,0.19531229,7.09291983,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50637817,24.07895470,93.70169067,-16.98613930,242.3849335,4241.736328,0.19530833,7.09277534,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50637817,24.07895470,93.70169067,-16.98613930,242.3849335,4241.736328,0.19530833,7.09277534,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0988770,-8.42076874,150.2333221,16.93523026,375.7492676,626.2487793,0.13443889,8.51446247,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4408264,-8.47373962,151.5776672,17.02646255,379.0948792,631.8247681,0.13684356,8.55272293,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0992737,-8.44728565,150.2314758,16.96187973,375.7521362,626.2536011,0.13220027,8.51459312,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.08983906,9.98734856,0.09461306,-9.94456673,24.13478470,38.61593628,0.00477090,0.04285287,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.07393646,35.90534210,87.12712860,-31.80412292,228.2585144,380.4308777,0.05318976,4.10122013,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.21264172,2.33699846,-12.20498562,-2.19910121,51.74057007,29.90131187,0.00766216,0.13791887,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.21211433,-19.70900345,-11.18571281,20.17133713,94.39227295,55.61249161,0.02640614,0.46235275,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47029114,4.87498951,66.47029114,-0.26169574,160.8637695,2748.089111,0.00000000,4.61319923,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.47029114,4.85972595,66.47029114,-0.26169574,160.8613281,2748.047852,0.00000000,4.59813166,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576472,-1.04804075,-0.05932396,2.53357124,8.98750401,0.00020405,0.00645126,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486185,31.25999832,2.29310441,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680664,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21054077,4470.145508,0.24700309,5.32044744,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310465,75.22003937,4470.710449,0.24706544,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070028,31.25999832,2.29310441,75.26327515,4473.279785,0.21766764,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821143,2.16870928,-0.08723979,-2.14462185,5.27391148,18.37864494,0.00097110,0.02407155,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2668991,-0.85531908,123.6966019,12.94400120,300.4215088,5132.199707,0.42971218,12.08879089,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8975067,-1.08551443,123.8975067,12.94400501,301.9627075,5158.529297,0.00000000,11.85841084,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293017,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01899815,-5.68135214,-4.01256323,5.84183884,16.90541267,60.49190903,0.00643536,0.16052842,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07126093,-5.75908136,-4.06468868,5.92172384,17.13288307,61.30584717,0.00657318,0.16268629,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79445839,12.42056084,-10.78068542,-12.06384659,39.97467041,138.0946045,0.01377205,0.35676163,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22547340,4.64690828,-21.19697571,-3.92208171,52.44109344,184.5766754,0.02849335,0.72479963,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97859573,4.81548262,-20.95762253,-4.09718084,51.94869614,182.8435364,0.02097059,0.71824259,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.9006958,241.6218262,537.6110840,-207.1688232,1414.283691,1496.030151,0.71037579,34.45322418,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8840942,256.8988037,537.6083374,-221.7709808,1429.699463,1510.621826,0.72430050,35.12857437,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00099217,-26.02326584,0.00342889,26.23783302,62.51105499,1135.624512,0.00442077,0.21440734,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00099217,-26.02326584,0.00342889,26.23783302,62.51105499,1135.624512,0.00442077,0.21440734,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00099217,-26.02326584,0.00342889,26.23783302,62.51105499,1135.624512,0.00442077,0.21440734,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-42.05777740,0.00000000,42.03884888,109.2078552,1380.099365,0.00000000,-0.01892715,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-28.03418922,-0.00000000,28.02577400,72.82051086,920.2590332,0.00000000,-0.00841559,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41967010,16.77726555,-85.09572601,-9.10134602,209.6899414,762.9853516,0.32393619,7.67587852,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41967010,16.77726555,-85.09572601,-9.10134602,209.6899414,762.9853516,0.32393619,7.67587852,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00476437,-24.54024315,-0.00004664,24.76903534,58.94865799,1070.900391,0.00471746,0.22879677,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00476437,-24.54024315,-0.00004664,24.76903534,58.94865799,1070.900391,0.00471746,0.22879677,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00476437,-24.54024315,-0.00004664,24.76903534,58.94865799,1070.900391,0.00471746,0.22879677,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00476437,-24.54024315,-0.00004664,24.76903534,58.94865799,1070.900391,0.00471746,0.22879677,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.43244934,11.57821369,80.48652649,-8.54989910,407.9741516,194.5854950,0.05408050,3.02850819,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.43244934,11.57821369,80.48652649,-8.54989910,407.9741516,194.5854950,0.05408050,3.02850819,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.43244934,11.57821369,80.48652649,-8.54989910,407.9741516,194.5854950,0.05408050,3.02850819,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.31221771,13.54748631,-65.12605286,-9.13628864,160.4881744,578.4067993,0.18616316,4.41125727,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.37550354,13.56955719,-65.18897247,-9.14982700,160.6433411,578.9659424,0.18652323,4.41978931,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71848679,4.41860199,-12.70956802,-4.12403584,32.86570740,116.8228073,0.00891732,0.29462808,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94584846,4.52523136,-12.93733883,-4.22520351,33.47543335,118.9901733,0.00851116,0.30011094,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49171543,-33.59269333,-7.05582571,83.59714508,291.3233948,0.02957530,1.43588054,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34960556,-32.97895432,-6.93984175,82.07629395,286.0234375,0.02850898,1.40976882,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62227249,8.49171543,-33.59269333,-7.05582571,83.59714508,291.3233948,0.02957530,1.43588054,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12627029,7.82877207,-35.06360626,-5.83552170,87.14076996,303.6723022,0.06266476,1.99322140,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78900146,7.82535315,-34.73079681,-5.85033274,86.34203339,300.8890381,0.05820862,1.97507071,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29265404,-8.66515732,-23.27903366,9.20769405,60.97696686,214.6206207,0.01361526,0.54246056,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28769302,-10.71635056,-12.27395344,11.15552330,40.00374985,142.1952667,0.01373987,0.43914723,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47943497,39.83450317,-25.43396950,-38.02294159,116.0207138,392.1837769,0.04546372,1.81137049,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087469,2.10249782,-6.56937790,-2.04180717,16.96983337,53.22332382,0.00149554,0.06059157,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875509,2.01386905,-6.37707329,-1.95504093,16.45343399,51.60371780,0.00167734,0.05874162,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96402550,-58.66802216,19.96402550,62.27814102,152.1968536,1097.085693,0.00000000,3.61010909,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-1.53462613,13.46957684,1.53449667,-13.46207142,34.27031326,34.27034378,0.00016362,0.00755178,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87272072,-2.91824722,-17.83375740,3.77759719,45.80442047,157.6251678,0.03896207,0.85933012,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90889740,-2.85583234,-17.87307930,3.71653628,45.86960220,157.8494720,0.03581695,0.86069208,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28505325,-2.82178283,-17.24739838,3.65286875,44.29813766,152.4416656,0.03765636,0.83107191,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88657761,10.29586983,-20.85976982,-9.45817947,58.91668320,197.1030579,0.02680589,0.83768421,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37580490,-2.84270573,-20.35597992,3.51338243,52.05202484,177.7668915,0.01982223,0.67065209,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78604031,-5.69888592,10.78604031,6.04405165,63.33735275,30.38266945,0.00000000,0.34514770,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81294823,-1.14030778,10.81294823,1.41098666,56.45220184,26.79640007,0.00000000,0.27064112,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82208741,-0.20054081,0.82221013,0.20444649,19.36131477,2.11343956,0.00012287,0.00389869,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816647,-0.18015987,0.84841084,0.18413286,19.83941078,2.16561198,0.00024561,0.00398937,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70729542,1.21264184,-4.70176268,-1.09624064,12.07473183,220.3059540,0.00553341,0.11641335,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79587412,1.22826886,-4.79007339,-1.10972333,12.29750252,224.3704224,0.00580220,0.11855308,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70848274,1.23743558,-4.70350790,-1.12081194,12.09309578,220.6407318,0.00497400,0.11661594,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38914394,4.36606169,-11.38260174,-4.13687134,30.96294975,104.3052292,0.00654004,0.22918569,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13849831,4.23202753,-11.13144207,-4.00814724,30.24718666,101.8940125,0.00705522,0.22386743,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21305847,0.92599803,-21.19046021,-0.17134142,54.04935455,182.7031708,0.02259600,0.75465405,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43586159,0.95149696,-21.41358757,-0.18886732,54.61880875,184.6280975,0.02227283,0.76262158,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64822006,0.68500322,-8.63411236,-0.48837540,22.24933052,74.28401184,0.01410968,0.19662206,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30599689,1.00238001,-8.30018425,-0.81234586,21.45673561,71.63774109,0.00581227,0.19001643,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62661171,-1.54931927,-11.61247063,1.91048360,29.47137260,101.6762161,0.01414024,0.36116156,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36434174,-1.55515635,-11.34926891,1.90829694,28.82027817,99.42996979,0.01507269,0.35313171,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35092354,8.20987225,-23.32071114,-7.23894835,63.05615234,210.9500580,0.03021235,0.97086859,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76603508,8.00813007,-22.73672295,-7.06149864,61.48003387,205.6773376,0.02931251,0.94660592,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78297305,-7.13445187,-2.78027916,7.22961950,19.60737610,66.93524170,0.00269436,0.09518538,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78353620,-7.08098269,-2.78110671,7.17558193,19.48042488,66.50218964,0.00242907,0.09457626,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60683823,3.42222452,-11.59214973,-3.04171944,31.92306328,103.4596405,0.01468727,0.38047042,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05299187,6.50222015,-22.02508545,-5.77929974,60.65380859,196.5733795,0.02790583,0.72289377,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44054413,4.80085850,-30.39062881,-3.50784731,81.11805725,262.8961487,0.04991302,1.29298472,1,
