xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51590729,24.80898285,93.70170593,-17.48030663,242.8869781,4250.520996,0.18579619,7.32862711,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50574493,24.69988823,93.70170593,-17.48030663,242.7880707,4248.790039,0.19595847,7.21952248,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80710793,93.70170593,-17.48030663,242.8566742,4249.991211,0.19606927,7.32679892,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50576019,24.69936371,93.70170593,-17.48030663,242.7792664,4248.636230,0.19594428,7.21900034,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59221458,93.70170593,-17.48030663,242.7109680,4247.440918,0.19583412,7.11186981,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50587463,24.59206772,93.70170593,-17.48030663,242.7084503,4247.396973,0.19583003,7.11172152,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50587463,24.59206772,93.70170593,-17.48030663,242.7084503,4247.396973,0.19583003,7.11172152,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8826752,-7.92363119,157.0294495,17.21959305,392.6148071,654.3580322,0.14677836,9.29596233,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2850342,-7.97294283,158.4344330,17.31067848,396.1106262,660.1842651,0.14940375,9.33773518,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8833008,-7.95133781,157.0276184,17.24744225,392.6178589,654.3630371,0.14433427,9.29610538,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.11294025,9.90787697,0.11764155,-9.86574841,23.95018768,38.32057953,0.00469819,0.04219985,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.10500336,35.09444809,87.15792084,-31.01432419,227.6707306,379.4512329,0.05291617,4.08012533,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.18605518,2.69380212,-12.17832947,-2.55465221,51.97502518,30.03680420,0.00773176,0.13917163,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.18788815,-19.31394005,-11.16226292,19.76266670,92.99290466,54.78803253,0.02562900,0.44874555,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46995544,2.52367830,66.46995544,2.07132483,160.5445557,2742.635498,0.00000000,4.59490824,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46995544,2.50853992,66.46995544,2.07132483,160.5432892,2742.614502,0.00000000,4.57996750,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824555,0.06581958,-1.04804075,-0.05932396,2.54430294,9.02557373,0.00020579,0.00650603,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22727942,31.25999832,4.01103640,74.94155121,4454.159180,0.23542991,5.23831558,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858664,31.25999832,4.01103592,74.92140198,4452.960938,0.24510759,5.27961826,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836403,31.25999832,4.01103592,74.92532349,4453.193848,0.24513322,5.31939220,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19396985,31.25999832,4.01103592,74.98432159,4456.700195,0.21605712,5.20501280,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08821084,2.16868377,-0.08724027,-2.14462256,5.27102089,18.36857033,0.00097004,0.02404517,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2694778,-5.43727732,123.7000198,17.54940224,300.7126770,5137.174316,0.43054563,12.11223698,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9000168,-5.66653824,123.9000168,17.54940224,302.2729187,5163.828613,0.00000000,11.88278389,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540359,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.02423859,-5.54793119,-4.01785135,5.70721722,16.84201050,60.26504517,0.00638718,0.15932664,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07661438,-5.62386656,-4.07009077,5.78529215,17.06862831,61.07593536,0.00652397,0.16146837,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.78369236,12.14848900,-10.76995850,-11.79279423,39.91748428,137.8970642,0.01373267,0.35574165,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22574234,4.65407562,-21.19696236,-3.92207980,52.69981003,185.4872589,0.02877518,0.73196870,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97878838,4.82258463,-20.95760918,-4.09717894,52.20498657,183.7455902,0.02117801,0.72534674,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4087524,243.6253815,528.1002808,-210.0855560,1395.534180,1476.056885,0.69153440,33.53941727,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3961792,255.9170074,528.0990601,-221.8271484,1408.143921,1488.127319,0.70288992,34.09016037,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00226508,-20.78717804,0.00055597,20.92414665,49.93333435,907.1293335,0.00282076,0.13680685,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00226508,-20.78717804,0.00055597,20.92414665,49.93333435,907.1293335,0.00282076,0.13680685,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00226508,-20.78717804,0.00055597,20.92414665,49.93333435,907.1293335,0.00282076,0.13680685,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-33.53821182,-0.00000000,33.52617264,87.10124969,1100.729980,0.00000000,-0.01203999,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-22.35610580,-0.00000000,22.35075188,58.08123398,733.9935913,0.00000000,-0.00535364,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.47279358,16.80494690,-85.14837646,-9.11758518,209.8461761,763.5539551,0.32441911,7.68732262,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.47279358,16.80494690,-85.14837646,-9.11758518,209.8461761,763.5539551,0.32441911,7.68732262,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00349941,-21.17090225,0.00001184,21.34117889,50.85509109,923.8671875,0.00351098,0.17028266,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00349941,-21.17090225,0.00001184,21.34117889,50.85509109,923.8671875,0.00351098,0.17028266,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00349941,-21.17090225,0.00001184,21.34117889,50.85509109,923.8671875,0.00351098,0.17028266,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00349941,-21.17090225,0.00001184,21.34117889,50.85509109,923.8671875,0.00351098,0.17028266,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.03538513,11.30821514,80.08889771,-8.31150532,405.8399353,193.5675201,0.05351614,2.99690413,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.03538513,11.30821514,80.08889771,-8.31150532,405.8399353,193.5675201,0.05351614,2.99690413,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.03538513,11.30821514,80.08889771,-8.31150532,405.8399353,193.5675201,0.05351614,2.99690413,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.38399506,13.59772396,-65.19736481,-9.17554760,160.6877594,579.1260986,0.18662645,4.42223501,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.44732666,13.61988449,-65.26033783,-9.18915749,160.8430634,579.6857910,0.18698740,4.43078804,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41850901,-12.70958042,-4.12403774,32.86043167,116.8040543,0.00891445,0.29453349,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585800,4.52513647,-12.93734932,-4.22520494,33.47005844,118.9710617,0.00850843,0.30001456,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49149704,-33.59269333,-7.05582571,83.59082031,291.3012695,0.02957082,1.43566322,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34939289,-32.97895432,-6.93984175,82.07007599,286.0017395,0.02850466,1.40955544,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49149704,-33.59269333,-7.05582571,83.59082031,291.3012695,0.02957082,1.43566322,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12615204,7.82491112,-35.06361008,-5.83552122,87.05632782,303.3780518,0.06254338,1.98936069,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78889465,7.82152700,-34.73079681,-5.85033226,86.25838470,300.5974731,0.05809587,1.97124505,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29087639,-8.74159813,-23.27729225,9.28274250,60.89862823,214.3449097,0.01358030,0.54106760,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28562450,-10.78491974,-12.27187443,11.22442245,40.01877975,142.2487030,0.01375019,0.43947724,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.48322678,39.97964096,-25.43773079,-38.16687775,116.0592499,392.3140259,0.04549393,1.81257391,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57085991,2.10210347,-6.56937265,-2.04180527,16.91470528,53.05042267,0.00148584,0.06019853,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37873936,2.01348686,-6.37706804,-1.95503902,16.39998436,51.43607712,0.00166646,0.05836058,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96412468,-59.11663055,19.96412468,62.75281906,152.7453156,1101.039307,0.00000000,3.63617492,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,0.31412324,11.60389328,-0.31429169,-11.59935856,29.24362183,29.24537277,0.00011316,0.00522273,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87237167,-2.97524047,-17.83364487,3.82936072,45.66483688,157.1448212,0.03872496,0.85410047,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90876007,-2.91290760,-17.87315941,3.76837373,45.72982025,157.3684387,0.03559898,0.85545415,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28471756,-2.87690187,-17.24729156,3.70293045,44.16313553,151.9770813,0.03742719,0.82601428,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88784409,10.29896927,-20.86123276,-9.46740246,58.70093155,196.3812408,0.02660993,0.83156025,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37411308,-2.93924809,-20.35441589,3.60564804,51.88579178,177.1991577,0.01969582,0.66637540,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78610992,-5.69885540,10.78610992,6.04445457,63.37712479,30.40174675,0.00000000,0.34558126,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81301689,-1.14597905,10.81301689,1.41702902,56.49088669,26.81476021,0.00000000,0.27101216,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209343,-0.20054550,0.82221413,0.20437855,19.33138275,2.09619212,0.00012087,0.00383532,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015596,0.84841347,0.18406703,19.80868530,2.14794183,0.00024162,0.00392452,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70728683,1.21212482,-4.70177937,-1.09623277,11.92622852,219.7940216,0.00550774,0.11587313,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79586554,1.22774374,-4.79008961,-1.10972416,12.14625931,223.8491211,0.00577528,0.11800292,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70847654,1.23690224,-4.70352507,-1.12082124,11.94435596,220.1282196,0.00495091,0.11607477,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38914490,4.36770821,-11.38255405,-4.13684225,30.23918533,104.6770706,0.00658676,0.23082289,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13850498,4.23358583,-11.13139725,-4.00813580,29.54011345,102.2573166,0.00710562,0.22546667,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21286392,0.92673665,-21.19024658,-0.17132582,52.98120499,182.7851105,0.02261627,0.75533122,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43566513,0.95222723,-21.41337395,-0.18889248,53.53940201,184.7109375,0.02229281,0.76330590,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64815331,0.68556666,-8.63400364,-0.48837537,21.69514656,74.38477325,0.01414799,0.19715595,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30590820,1.00292718,-8.30008030,-0.81234246,20.92228699,71.73491669,0.00582805,0.19053239,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652111,-1.58773518,-11.61245346,1.94700897,29.09929657,101.4066544,0.01406536,0.35924891,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36412048,-1.59273851,-11.34912777,1.94399428,28.45643044,99.16633606,0.01499287,0.35126162,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35067368,8.20648766,-23.32054329,-7.23818254,62.32331085,210.6703033,0.03013227,0.96829534,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76579475,8.00481701,-22.73656082,-7.06075811,60.76549911,205.4046021,0.02923482,0.94409698,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78289604,-7.19183922,-2.78018522,7.28763628,19.54614449,67.15780640,0.00271231,0.09581953,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78360915,-7.13806820,-2.78116488,7.23321199,19.41975784,66.72322083,0.00244525,0.09520635,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60657501,3.41696072,-11.59208965,-3.04171157,31.70178413,102.7425003,0.01448437,0.37521416,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05249023,6.49221897,-22.02496910,-5.77928495,60.23338318,195.2108307,0.02752030,0.71290684,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44104576,4.81641150,-30.39052773,-3.50784349,80.73655701,264.4733276,0.05051371,1.30854547,1,
