xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16597986,72.90461731,0.00005769,0.00215591,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05788803,93.70170593,-16.86219025,242.3861389,4241.756836,0.19531021,7.19563866,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51652527,24.16624832,93.70170593,-16.86219025,242.4787140,4243.376953,0.18517213,7.30401182,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50639343,24.05765724,93.70170593,-16.86219025,242.3822174,4241.687988,0.19530393,7.19540787,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50628662,24.16440582,93.70170593,-16.86219025,242.4488831,4242.854980,0.19541138,7.30221510,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50641632,24.05714798,93.70170593,-16.86219025,242.3736725,4241.538574,0.19529012,7.19489908,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50651550,23.95046425,93.70170593,-16.86219025,242.3073425,4240.377441,0.19518329,7.08823490,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50652313,23.95031929,93.70170593,-16.86219025,242.3048706,4240.334961,0.19517931,7.08809042,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50652313,23.95031929,93.70170593,-16.86219025,242.3048706,4240.334961,0.19517931,7.08809042,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2958527,-8.04071617,155.4396820,17.15075111,388.6686401,647.7811279,0.14384267,9.11003494,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.6840820,-8.09087753,156.8304901,17.24184990,392.1293030,653.5488281,0.14641553,9.15097141,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-155.2964172,-8.06814384,155.4378662,17.17831993,388.6716614,647.7861328,0.14144744,9.11017418,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.35158157,8.97327232,-5.34638071,-8.92665768,25.19110870,40.30600357,0.00519765,0.04668600,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.66284943,37.21841812,31.67711830,-36.11812210,118.2293167,197.0488586,0.01427001,1.10029566,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.44149208,8.86107922,10.45062351,-8.69669056,57.02177811,32.63224030,0.00912571,0.16426277,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.71815014,-13.67475414,11.73451138,13.96127892,75.01396942,43.77348709,0.01635996,0.28645122,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,20.15213776,59.80000305,-16.01538467,152.3288269,2602.282959,0.00000000,4.13665867,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.80000305,20.13803291,59.80000305,-16.01538467,152.3190613,2602.118408,0.00000000,4.12274837,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824066,0.06566329,-1.04804075,-0.05932396,2.51360798,8.91668701,0.00020085,0.00635000,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888679,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886962,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.22805405,9.42846298,24.39999962,-5.72474432,62.75139236,3729.635010,0.17194586,3.70371413,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.23810577,6.99315071,24.39999962,-3.48000002,60.88993835,3618.999268,0.16189598,3.51314330,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719269,-0.60000002,-0.98000002,2.78875065,165.7504730,0.00029885,0.00719949,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819183,2.16821218,-0.08724027,-2.14462256,5.21907425,18.18754768,0.00095101,0.02357357,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.39252472,31.55100060,99.70003510,-22.89999390,254.1414642,4341.584473,0.30751544,8.65111542,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.70001984,31.33679390,99.70001984,-22.89999390,254.6988220,4351.104004,0.00000000,8.43671894,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67502975,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01953363,-5.66753721,-4.01310396,5.82789660,16.89869690,60.46787643,0.00643025,0.16040096,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07180834,-5.74508047,-4.06524086,5.90759420,17.12607765,61.28149033,0.00656796,0.16255711,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79332638,12.39237595,-10.77955818,-12.03577614,39.96832657,138.0726776,0.01376768,0.35664836,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22555733,4.64938641,-21.19696236,-3.92207980,52.53071594,184.8920898,0.02859082,0.72727895,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97865486,4.81793785,-20.95760918,-4.09717941,52.03747940,183.1560059,0.02104232,0.72069949,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6143799,250.8625793,530.3171387,-216.7802582,1407.699585,1487.938477,0.70271230,34.08154678,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-529.6030884,261.2964478,530.3157959,-226.7322845,1418.585327,1498.453003,0.71267831,34.56489944,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00133373,-17.46989250,0.00065885,17.56668091,41.96481323,762.3677979,0.00199231,0.09662686,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00133373,-17.46989250,0.00065885,17.56668091,41.96481323,762.3677979,0.00199231,0.09662686,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00133373,-17.46989250,0.00065885,17.56668091,41.96481323,762.3677979,0.00199231,0.09662686,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-28.15507698,-0.00000000,28.14659119,73.12275696,924.0788574,0.00000000,-0.00848560,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.76813698,-0.00000000,18.76436234,48.76132202,616.2144775,0.00000000,-0.00377336,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.04845428,16.77949524,-84.72718048,-9.16654205,208.8281097,759.8494873,0.32127893,7.61291313,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.04845428,16.77949524,-84.72718048,-9.16654205,208.8281097,759.8494873,0.32127893,7.61291313,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00157335,-14.18842697,0.00000385,14.26490402,34.08232880,619.1621094,0.00157695,0.07648189,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00157335,-14.18842697,0.00000385,14.26490402,34.08232880,619.1621094,0.00157695,0.07648189,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00157335,-14.18842697,0.00000385,14.26490402,34.08232880,619.1621094,0.00157695,0.07648189,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00157335,-14.18842697,0.00000385,14.26490402,34.08232880,619.1621094,0.00157695,0.07648189,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-85.85633087,12.25271893,85.91790771,-8.80457783,435.3345032,207.6351166,0.06157742,3.44833541,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-85.85633087,12.25271893,85.91790771,-8.80457783,435.3345032,207.6351166,0.06157742,3.44833541,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-85.85633087,12.25271893,85.91790771,-8.80457783,435.3345032,207.6351166,0.06157742,3.44833541,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.66386414,13.58248615,-65.47571564,-9.12437248,161.3393707,581.4744873,0.18814307,4.45817280,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.72772980,13.60538006,-65.53921509,-9.13860226,161.4960785,582.0393066,0.18850876,4.46683788,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846485,4.41753101,-12.70958042,-4.12403774,32.80584335,116.6100235,0.00888486,0.29355583,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582939,4.52414036,-12.93734932,-4.22520494,33.41446304,118.7734451,0.00848019,0.29901871,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49154472,-33.59269333,-7.05582571,83.59220123,291.3061218,0.02957180,1.43571079,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34943962,-32.97895432,-6.93984175,82.07144165,286.0065308,0.02850561,1.40960217,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49154472,-33.59269333,-7.05582571,83.59220123,291.3061218,0.02957180,1.43571079,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12636948,7.83199072,-35.06360245,-5.83552074,87.21110535,303.9173889,0.06276595,1.99644005,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78909302,7.82854176,-34.73079681,-5.85033178,86.41172791,301.1318665,0.05830261,1.97825992,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29442215,-8.58688068,-23.28076553,9.13086414,61.05828476,214.9068298,0.01365160,0.54390842,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28978443,-10.64613724,-12.27605534,11.08498383,39.98888397,142.1424408,0.01372966,0.43882096,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47550201,39.68590927,-25.43006897,-37.87556076,115.9819641,392.0528564,0.04543337,1.81016123,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087803,2.10285354,-6.56937218,-2.04180527,17.01992989,53.38044739,0.00150438,0.06094984,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875938,2.01421380,-6.37706757,-1.95503891,16.50200653,51.75605774,0.00168726,0.05908895,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96383286,-58.26388550,19.96383286,61.85054779,151.7017059,1093.516357,0.00000000,3.58665633,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.35504603,12.74050522,-1.35552382,-12.72888470,32.47343063,32.47286987,0.00024530,0.01132146,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87238121,-2.97299385,-17.83364487,3.82731891,45.96117020,157.1635284,0.03873418,0.85430390,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90876007,-2.91063404,-17.87314987,3.76634049,46.02655792,157.3871765,0.03560745,0.85565782,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28472710,-2.87470937,-17.24728966,3.70096231,44.44971848,151.9951782,0.03743611,0.82621092,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80120087,-1.93878520,-20.77943420,2.61896849,52.54033661,177.6022797,0.02176409,0.68012792,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46342850,-12.70833492,-20.43621254,13.62920380,60.58081818,208.3017731,0.02721677,0.92083400,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78521442,-5.69959450,10.78521442,6.03798056,62.71220779,30.08279419,0.00000000,0.33836818,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81212044,-1.04965210,10.81212044,1.31454718,55.84565353,26.50848770,0.00000000,0.26485658,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209373,-0.20054993,0.82221198,0.20431839,18.93245697,2.08030200,0.00011905,0.00377740,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817177,-0.18015154,0.84840965,0.18400782,19.39984894,2.13166142,0.00023797,0.00386526,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70708323,1.20782495,-4.70177937,-1.09624159,11.82225990,215.6995544,0.00530444,0.11159604,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79565096,1.22336340,-4.79009056,-1.10972404,12.04037189,219.6790161,0.00556210,0.11364723,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70829391,1.23261082,-4.70352459,-1.12081254,11.84024048,216.0273132,0.00476817,0.11179025,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38912296,4.36688900,-11.38255501,-4.13684273,30.18548775,104.4911728,0.00656339,0.23000380,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13848114,4.23278570,-11.13139820,-4.00813627,29.48765373,102.0757217,0.00708040,0.22466658,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21278572,0.92387283,-21.19025230,-0.17132625,53.42226410,182.4451141,0.02253221,0.75252372,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43559074,0.94937366,-21.41337776,-0.18889190,53.98512268,184.3673401,0.02220996,0.76046878,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64814663,0.68543053,-8.63400555,-0.48837206,21.83280182,74.36591339,0.01414081,0.19705594,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30590725,1.00280786,-8.30008221,-0.81234586,21.05504417,71.71673584,0.00582509,0.19043572,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62653160,-1.54974961,-11.61238956,1.91091025,29.17561150,101.6725998,0.01413923,0.36113575,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36426163,-1.55559242,-11.34918976,1.90869308,28.53106117,99.42641449,0.01507162,0.35310653,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35086060,8.21360016,-23.32055855,-7.23975801,62.50125122,211.2718353,0.03030458,0.97383249,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76597404,8.01175213,-22.73657417,-7.06229448,60.93899536,205.9910736,0.02940200,0.94949573,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78055000,-14.80401611,-2.76987505,15.18118858,38.28785706,133.2428436,0.01067660,0.37717983,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80109978,-14.70096397,-2.79147410,15.07570457,38.04018402,132.3807983,0.00962538,0.37476611,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60677242,3.42214060,-11.59208679,-3.04171133,31.91989708,103.4493790,0.01468436,0.38039491,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05286598,6.50206041,-22.02496338,-5.77928400,60.64779282,196.5538788,0.02790029,0.72275031,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44072723,4.80841827,-30.39052200,-3.50784349,81.35495758,263.6639709,0.05020500,1.30054843,1,
