xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59253883,93.70169830,-17.48061943,242.7111511,4247.444824,0.19583441,7.11188078,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59239006,93.70169830,-17.48061943,242.7086487,4247.400879,0.19583032,7.11173248,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59239006,93.70169830,-17.48061943,242.7086487,4247.400879,0.19583032,7.11173248,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8753662,-7.92417145,157.0221252,17.21927071,392.5966492,654.3277588,0.14676476,9.29510021,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2776489,-7.97348785,158.4270325,17.31035614,396.0922241,660.1537476,0.14938989,9.33686829,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8759766,-7.95187712,157.0202942,17.24711990,392.5996704,654.3327637,0.14432086,9.29524231,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.09743304,9.90439320,0.10213082,-9.86229515,23.94125175,38.30627441,0.00469469,0.04216836,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-86.94552612,35.09146118,86.99827576,-31.02429581,227.3088684,378.8481445,0.05274810,4.06716585,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.26991463,2.68363595,-12.26208973,-2.54269290,52.30881119,30.22970581,0.00783138,0.14096491,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.27276134,-19.32293510,-11.24701881,19.77371979,93.20620728,54.91370773,0.02574671,0.45080659,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46925354,-0.39499667,66.46925354,4.98323154,160.4262390,2740.614990,0.00000000,4.58813906,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46926117,-0.41003275,66.46926117,4.98323154,160.4264221,2740.618164,0.00000000,4.57330132,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824567,0.06582252,-1.04804075,-0.05932396,2.54487634,9.02760506,0.00020588,0.00650896,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02456856,1.22728050,31.25999832,4.01103544,74.94155121,4454.158691,0.23542991,5.23831606,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78885365,165.7581024,0.00033284,0.00726127,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905058,165.7676849,0.00032608,0.00734366,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01489258,1.26858735,31.25999832,4.01103544,74.92140198,4452.960938,0.24510759,5.27961874,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01486588,1.30836475,31.25999832,4.01103544,74.92532349,4453.193848,0.24513325,5.31939268,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04394341,1.19397044,31.25999832,4.01103592,74.98432159,4456.700195,0.21605712,5.20501280,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08825345,2.16993809,-0.08723703,-2.14474082,5.39418459,18.79778481,0.00101590,0.02518199,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2457733,-28.13111877,123.7246857,41.60406113,317.1557007,5418.075195,0.47891745,13.47304726,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.9252548,-28.37401962,123.9252548,41.60453796,318.9533691,5448.787109,0.00000000,13.23043823,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30006239,1.40172124,-0.30006239,-1.40013981,3.59636092,61.44186020,0.00000000,0.00167742,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30006242,1.40178370,-0.30006242,-1.40013981,3.59651446,61.44226074,0.00000000,0.00168709,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.32949352,0.12788235,-4.32703400,-0.06655028,10.82920170,37.40981293,0.00246119,0.06139376,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.38778830,0.12821388,-4.38527489,-0.06606214,10.97490883,37.91315842,0.00251390,0.06221903,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.15229034,0.31155190,-10.14673042,-0.16762325,25.39442253,87.72618103,0.00555781,0.14397381,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22711754,4.65063286,-21.19848061,-3.92218113,53.09820557,185.0391693,0.02863632,0.72843629,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.98018837,4.81915617,-20.95911217,-4.09731245,52.59963226,183.3017426,0.02107581,0.72184634,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4136353,223.7074432,528.0888672,-190.9562378,1376.166626,1458.599243,0.67527300,32.75074005,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.4001465,242.6115570,528.0914917,-209.0832672,1394.496094,1475.794922,0.69128871,33.52750397,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00816419,-32.52489471,-0.00125823,32.85998154,78.12876892,1419.346191,0.00690567,0.33492485,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00816419,-32.52489471,-0.00125823,32.85998154,78.12876892,1419.346191,0.00690567,0.33492485,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00816419,-32.52489471,-0.00125823,32.85998154,78.12876892,1419.346191,0.00690567,0.33492485,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-52.68077850,-0.00000000,52.65106583,136.8349915,1729.233521,0.00000000,-0.02971473,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-35.11402893,-0.00000000,35.10081863,91.23822784,1153.010498,0.00000000,-0.01321086,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.37935638,16.87638474,-85.05541992,-9.20043087,209.6904144,762.9871216,0.32393771,7.67591429,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.37935638,16.87638474,-85.05541992,-9.20043087,209.6904144,762.9871216,0.32393771,7.67591429,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00365243,-20.68942070,-0.00029907,20.85204124,49.69850922,902.8560791,0.00335310,0.16262537,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00365243,-20.68942070,-0.00029907,20.85204124,49.69850922,902.8560791,0.00335310,0.16262537,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00365243,-20.68942070,-0.00029907,20.85204124,49.69850922,902.8560791,0.00335310,0.16262537,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00365243,-20.68942070,-0.00029907,20.85204124,49.69850922,902.8560791,0.00335310,0.16262537,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-81.52200317,11.17220402,81.57748413,-8.06528282,413.2349548,197.0946045,0.05548419,3.10711455,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-81.52200317,11.17220402,81.57748413,-8.06528282,413.2349548,197.0946045,0.05548419,3.10711455,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-81.52200317,11.17220402,81.57748413,-8.06528282,413.2349548,197.0946045,0.05548419,3.10711455,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.35591125,13.71124554,-65.16927338,-9.28905201,160.6880951,579.1271362,0.18662718,4.42225266,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.41918182,13.73357487,-65.23219299,-9.30283260,160.8433380,579.6867676,0.18698800,4.43080235,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71844387,4.41819620,-12.70953846,-4.12403154,32.84331131,116.7432251,0.00890517,0.29422680,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94580650,4.52481794,-12.93730736,-4.22519875,33.45262909,118.9091110,0.00849957,0.29970217,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62231445,8.49224472,-33.59272766,-7.05582857,83.61247253,291.3768311,0.02958615,1.43640745,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00750732,8.35012627,-32.97898865,-6.93984461,82.09135437,286.0759277,0.02851944,1.41028631,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62231445,8.49224472,-33.59272766,-7.05582857,83.61247253,291.3768311,0.02958615,1.43640745,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12651443,7.83205032,-35.06374741,-5.83553076,87.21220398,303.9212341,0.06276754,1.99649060,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78923798,7.82860136,-34.73093414,-5.85034132,86.41281891,301.1356812,0.05830409,1.97830999,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29524803,-8.56523991,-23.28157997,9.10964108,61.08164597,214.9890594,0.01366204,0.54432464,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29054260,-10.62675190,-12.27681541,11.06551743,39.98517227,142.1292572,0.01372711,0.43873945,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47476959,39.64503098,-25.42934036,-37.83499146,115.9720459,392.0192871,0.04542559,1.80985105,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57099342,2.10308123,-6.56948233,-2.04182601,17.04885292,53.47116089,0.00150950,0.06115717,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37887287,2.01443410,-6.37717485,-1.95505846,16.53005028,51.84401321,0.00169300,0.05928996,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96424866,-58.03428268,19.96424866,61.60765457,151.4201813,1091.487305,0.00000000,3.57335806,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,9.26674652,14.65774632,-9.26676559,-14.64654922,44.09172821,44.09355927,0.00025724,0.01187241,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87313461,-2.92671776,-17.83420372,3.78532147,46.07611847,157.5565948,0.03892817,0.85858226,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90934181,-2.86428976,-17.87355614,3.72428107,46.14167404,157.7808228,0.03578578,0.85994303,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28545380,-2.82995534,-17.24782944,3.66034579,44.56088638,152.3753357,0.03762359,0.83034867,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.96247292,11.50162697,-20.93446922,-10.62640095,60.85325241,201.4608002,0.02800435,0.87513596,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.30226135,-4.06412649,-20.28221703,4.74212599,52.69520187,178.7391510,0.02003966,0.67800838,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78674603,-5.69869184,10.78674603,6.04761887,63.68154907,30.54777908,0.00000000,0.34890911,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81365490,-1.18901551,10.81365490,1.46291757,56.78739929,26.95550919,0.00000000,0.27386457,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82212090,-0.20055079,0.82224739,0.20457536,19.39144897,2.14476705,0.00012654,0.00401512,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84820074,-0.18016076,0.84845304,0.18426687,19.87023926,2.19771433,0.00025295,0.00410851,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70775509,1.21273851,-4.70221996,-1.09627748,12.32591724,220.3454895,0.00553540,0.11645523,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79634333,1.22835970,-4.79053879,-1.10977864,12.55331898,224.4108734,0.00580429,0.11859573,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70894146,1.23752677,-4.70396566,-1.12085783,12.34465694,220.6803741,0.00497579,0.11665790,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.39290905,4.37024403,-11.38627052,-4.13761377,33.50075912,105.0703201,0.00663634,0.23256053,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.14219093,4.23607111,-11.13502979,-4.00888157,32.72630310,102.6414871,0.00715911,0.22716399,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.22043419,0.92455262,-21.19787598,-0.17117989,58.20059967,182.5381927,0.02255521,0.75329179,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.44331551,0.95003194,-21.42108345,-0.18874176,58.81378174,184.4614105,0.02223262,0.76124495,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.65199757,0.69226158,-8.63736534,-0.48834300,24.11744690,75.64102173,0.01462991,0.20387159,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30934906,1.00952506,-8.30331993,-0.81245500,23.25829887,72.94642639,0.00602657,0.19702241,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62876987,-1.61042571,-11.61474323,1.96869576,30.58783531,101.2643051,0.01402589,0.35824096,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36624241,-1.61493254,-11.35129070,1.96522701,29.91207886,99.02714539,0.01495081,0.35027608,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35436821,8.20623970,-23.32425499,-7.23852348,64.98262024,210.6014862,0.03011259,0.96766281,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76939583,8.00458908,-22.74017906,-7.06109476,63.35834885,205.3374939,0.02921572,0.94348025,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78322053,-7.16740990,-2.78051472,7.26299286,20.16675377,67.06399536,0.00270472,0.09555158,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78386593,-7.11378765,-2.78142905,7.20874357,20.03633118,66.63016510,0.00243841,0.09494012,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60736656,3.41686988,-11.59288692,-3.04181552,32.39156342,102.7205124,0.01447816,0.37505344,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05399704,6.49206734,-22.02648544,-5.77946186,61.54398346,195.1689911,0.02750852,0.71260154,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44127464,4.79407215,-30.39162445,-3.50788093,81.78440094,262.2057495,0.04965119,1.28620231,1,
