xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07906532,93.70169830,-16.98610497,242.3874207,4241.778809,0.19531229,7.09291983,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07891846,93.70169830,-16.98610306,242.3849335,4241.736328,0.19530833,7.09277534,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50638580,24.07891846,93.70169830,-16.98610306,242.3849335,4241.736328,0.19530833,7.09277534,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0995636,-8.42071915,150.2340088,16.93525887,375.7509460,626.2515869,0.13444012,8.51454067,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-151.4415283,-8.47369003,151.5783691,17.02649117,379.0965881,631.8276367,0.13684483,8.55280209,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-150.0999756,-8.44723606,150.2321777,16.96190834,375.7539062,626.2564697,0.13220149,8.51467133,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,-0.10017579,9.98966980,0.10495213,-9.94686699,24.14071274,38.62541580,0.00477324,0.04287392,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-87.18022919,35.90732956,87.23352814,-31.79746819,228.4989014,380.8314819,0.05330184,4.10986233,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,12.15674496,2.34445500,-12.14915466,-2.20774746,51.51691818,29.77206039,0.00759606,0.13672911,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,11.15554810,-19.70225334,-11.12922573,20.16318893,94.24960327,55.52843475,0.02632638,0.46095625,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215186,34.03059769,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46943665,2.91354275,66.46943665,1.68361998,160.5822449,2743.280273,0.00000000,4.59706783,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-66.46943665,2.89838648,66.46943665,1.68361998,160.5808105,2743.255615,0.00000000,4.58210850,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824376,0.06576294,-1.04804075,-0.05932396,2.53322124,8.98626137,0.00020400,0.00644948,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.02278709,2.98486161,31.25999832,2.29310465,75.22463989,4470.984375,0.23721196,5.27796602,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033238,0.98724294,-0.60000002,-0.98000002,2.78886008,165.7584839,0.00033284,0.00726130,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734182,-0.60000002,-0.98000002,2.78905702,165.7680511,0.00032608,0.00734370,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01299667,3.02734661,31.25999832,2.29310441,75.21053314,4470.145508,0.24700306,5.32044697,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.01293373,3.06822443,31.25999832,2.29310441,75.22003937,4470.710449,0.24706544,5.36132097,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-31.04233170,2.95070052,31.25999832,2.29310441,75.26327515,4473.280273,0.21766764,5.24381161,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08820419,2.16852045,-0.08724017,-2.14462233,5.25314856,18.30628777,0.00096347,0.02388238,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.2577438,18.60852623,123.6971588,-6.24673748,303.7960510,5189.848633,0.43942016,12.36189842,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-123.8979111,18.36491776,123.8979111,-6.24673939,305.2511902,5214.707031,0.00000000,12.11810017,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293089,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308586,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,4.01823425,-5.70109367,-4.01179218,5.86176348,16.91506386,60.52643967,0.00644271,0.16071180,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.07048035,-5.77908850,-4.06390047,5.94191647,17.14266586,61.34083939,0.00658069,0.16287212,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.79608059,12.46084309,-10.78230095,-12.10396385,39.98389816,138.1264954,0.01377841,0.35692644,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22549438,4.64640141,-21.19701576,-3.92208314,52.42268753,184.5118561,0.02847335,0.72429085,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97862053,4.81498051,-20.95766258,-4.09718323,51.93046188,182.7793579,0.02095587,0.71773839,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8814087,244.5144958,537.5942383,-209.9426270,1417.107300,1498.591064,0.71280974,34.57127380,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-536.8684082,258.8315430,537.5944214,-223.6184082,1431.675537,1512.421875,0.72602808,35.21236420,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00395536,-24.31397438,-0.00009597,24.50130081,58.40512848,1061.033569,0.00385910,0.18716653,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00395536,-24.31397438,-0.00009597,24.50130081,58.40512848,1061.033569,0.00385910,0.18716653,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00395536,-24.31397438,-0.00009597,24.50130081,58.40512848,1061.033569,0.00385910,0.18716653,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-39.27428436,0.00000000,39.25777817,101.9799652,1288.757812,0.00000000,-0.01650468,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-26.17919540,0.00000000,26.17185402,68.00189972,859.3646240,0.00000000,-0.00733871,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.19223785,16.77548218,-84.86994934,-9.13867283,209.1550446,761.0390625,0.32228565,7.63676834,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.19223785,16.77548218,-84.86994934,-9.13867283,209.1550446,761.0390625,0.32228565,7.63676834,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00285483,-19.03714752,-0.00001565,19.17483139,45.72955322,830.7532959,0.00283892,0.13768770,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00285483,-19.03714752,-0.00001565,19.17483139,45.72955322,830.7532959,0.00283892,0.13768770,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00285483,-19.03714752,-0.00001565,19.17483139,45.72955322,830.7532959,0.00283892,0.13768770,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00285483,-19.03714752,-0.00001565,19.17483139,45.72955322,830.7532959,0.00283892,0.13768770,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-83.97328949,12.05434322,84.03221130,-8.75473404,425.8555298,203.1140747,0.05892504,3.29980206,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-83.97328949,12.05434322,84.03221130,-8.75473404,425.8555298,203.1140747,0.05892504,3.29980206,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-83.97328949,12.05434322,84.03221130,-8.75473404,425.8555298,203.1140747,0.05892504,3.29980206,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.53943634,13.55825615,-65.35201263,-9.11719990,161.0304413,580.3610229,0.18742326,4.44111633,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.60310364,13.58083630,-65.41531372,-9.13116169,161.1865997,580.9238281,0.18778695,4.44973421,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846581,4.41792536,-12.70956802,-4.12403584,32.82794952,116.6886063,0.00889684,0.29395157,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94582939,4.52454233,-12.93733883,-4.22520351,33.43697739,118.8534851,0.00849162,0.29942182,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49157810,-33.59269333,-7.05582571,83.59315491,291.3094788,0.02957248,1.43574369,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34947109,-32.97895813,-6.93984175,82.07238770,286.0098267,0.02850626,1.40963447,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49157810,-33.59269333,-7.05582571,83.59315491,291.3094788,0.02957248,1.43574369,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12628937,7.82906628,-35.06361389,-5.83552217,87.14717865,303.6946411,0.06267398,1.99351454,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78902054,7.82564449,-34.73080826,-5.85033321,86.34838867,300.9111633,0.05821718,1.97536123,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29381561,-8.61523342,-23.28017235,9.15869141,61.02875519,214.8029022,0.01363840,0.54338241,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28904533,-10.67157078,-12.27531242,11.11053467,39.99422455,142.1614532,0.01373333,0.43893829,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47696304,39.73974228,-25.43151665,-37.92895508,115.9959641,392.1001587,0.04544434,1.81059813,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57088852,2.10279584,-6.56938410,-2.04180813,17.01144791,53.35384369,0.00150288,0.06088910,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37876892,2.01415801,-6.37707949,-1.95504165,16.49378204,51.73026657,0.00168557,0.05903007,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96393585,-58.33226395,19.96393585,61.92289734,151.7855682,1094.121094,0.00000000,3.59062409,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,16.45116615,12.35309124,-16.45107651,-12.33562756,52.18232346,52.18297958,0.00037935,0.01750830,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87248993,-2.96642256,-17.83372688,3.82135201,45.97742844,157.2191162,0.03876158,0.85490823,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90884209,-2.90405321,-17.87320900,3.76036501,46.04283524,157.4428711,0.03563264,0.85626310,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28483200,-2.86835456,-17.24736786,3.69519186,44.46544266,152.0489349,0.03746259,0.82679540,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88533211,10.29296684,-20.85833168,-9.44928646,59.12697601,197.8065643,0.02699759,0.84367478,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37740898,-2.74959850,-20.35746002,3.42448354,52.21509552,178.3237762,0.01994662,0.67486072,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78620148,-5.69880295,10.78620148,6.04514217,63.44496918,30.43429184,0.00000000,0.34632149,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81310844,-1.15564597,10.81310844,1.42732954,56.55688858,26.84609032,0.00000000,0.27164581,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82208866,-0.20054115,0.82221127,0.20443740,19.33780289,2.11087346,0.00012257,0.00388922,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84816796,-0.18016022,0.84841168,0.18412349,19.81532288,2.16298223,0.00024502,0.00397969,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70731258,1.21141350,-4.70183849,-1.09624374,12.01071167,219.1378784,0.00547489,0.11518213,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79588985,1.22701800,-4.79015017,-1.10972631,12.23229980,223.1807709,0.00574084,0.11729924,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70850563,1.23620570,-4.70358372,-1.12081528,12.02897644,219.4708710,0.00492139,0.11538258,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38921452,4.36768103,-11.38262939,-4.13686609,30.43505287,104.6477890,0.00658309,0.23069431,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13857460,4.23357105,-11.13146877,-4.00814772,29.73146629,102.2286606,0.00710166,0.22534107,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21278381,0.91524649,-21.19050789,-0.17134093,53.66297150,181.3970795,0.02227409,0.74390292,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43559265,0.94063151,-21.41363525,-0.18886629,54.22835541,183.3082428,0.02195552,0.75175703,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64830399,0.68556398,-8.63415527,-0.48837009,22.12980270,74.38243103,0.01414709,0.19714348,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30605316,1.00293028,-8.30022430,-0.81235021,21.34146118,71.73263550,0.00582768,0.19052033,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62664700,-1.54882908,-11.61250496,1.91001964,29.47244263,101.6799240,0.01414127,0.36118782,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36437702,-1.55467713,-11.34930420,1.90784335,28.82132530,99.43357849,0.01507379,0.35315737,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35046005,8.18981075,-23.32073212,-7.23448372,63.20868301,209.2579041,0.02972957,0.95535445,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76558876,7.98860931,-22.73674393,-7.05713654,61.62878418,204.0274506,0.02884411,0.93147951,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78296471,-7.15391636,-2.78026342,7.24930477,19.75728607,67.01078796,0.00270044,0.09540023,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78357649,-7.10035992,-2.78114343,7.19515467,19.62945747,66.57737732,0.00243455,0.09478973,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60672379,3.41846228,-11.59218216,-3.04171944,32.11004257,102.9466400,0.01454198,0.37670657,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05277443,6.49504375,-22.02514648,-5.77931166,61.00904846,195.5987396,0.02762977,0.71574247,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44107628,4.81343079,-30.39067650,-3.50784874,81.51142120,264.1710510,0.05039830,1.30555570,1,
