xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
T10_8,667007,669729,10,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,0.30006239,1.63215601,-0.30000001,-1.63000000,4.16599083,72.90479279,0.00005769,0.00215592,1,
T7_7,667008,669726,7,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70040131,93.70169830,-17.48055649,242.7925110,4248.868164,0.19596566,7.21978712,1,
T8_4,667008,669727,8,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.51589966,24.80924225,93.70169830,-17.48055649,242.8871307,4250.523438,0.18579644,7.32863712,1,
T5_16,667009,669724,5,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50573730,24.70014763,93.70169830,-17.48055649,242.7882080,4248.792480,0.19595875,7.21953201,1,
T6_12,667009,669725,6,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50563049,24.80736732,93.70169830,-17.48055649,242.8568268,4249.994141,0.19606951,7.32680845,1,
T3_15,667010,669722,3,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50575256,24.69962311,93.70169830,-17.48055649,242.7794189,4248.638672,0.19594456,7.21900988,1,
T4_12,667010,669723,4,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50585938,24.59247398,93.70169830,-17.48055649,242.7111206,4247.444336,0.19583437,7.11187935,1,
T1_30,667011,669720,1,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59232521,93.70169830,-17.48055649,242.7085876,4247.399902,0.19583029,7.11173105,1,
T2_26,667011,669721,2,100.0000000,230.0000000,13.80000019,326.0773926,326.0773926,374.0225830,5434.623047,5434.623047,6233.709961,-93.50586700,24.59232521,93.70169830,-17.48055649,242.7085876,4247.399902,0.19583029,7.11173105,1,
BANK 43,667013,667231,43,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8768921,-7.92405891,157.0236511,17.21933746,392.6004028,654.3339844,0.14676757,9.29527950,1,
BANK 42,667014,667231,42,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-158.2791901,-7.97337389,158.4285889,17.31042480,396.0960693,660.1600952,0.14939280,9.33705139,1,
BANK 41,667015,667231,41,100.0000000,230.0000000,138.0000000,418.9554749,1199.884521,835.9027710,698.2590942,1999.807495,1393.171265,-156.8775024,-7.95176411,157.0218353,17.24718857,392.6034241,654.3391113,0.14432368,9.29542351,1,
RADISON BANK 1,667016,667216,1,100.0000000,230.0000000,138.0000000,658.1793213,658.1793213,665.4589844,1096.965576,1096.965576,1109.098267,5.24796677,8.58989906,-5.24312592,-8.54651451,24.30383682,38.88636780,0.00483796,0.04345522,1,
KELSEY BANK 10,667017,667217,10,100.0000000,230.0000000,138.0000000,714.9102783,848.9559937,714.9102783,1191.517090,1414.926636,1191.517090,-31.73573685,33.31903839,31.74843407,-32.33989334,111.5304871,185.8841400,0.01269875,0.97914320,1,
MYSTERY LAKE BANK 8,667218,667018,8,100.0000000,138.0000000,230.0000000,417.9513855,502.0437012,417.9513855,250.7708435,301.2262268,250.7708435,-10.52670956,7.26497316,10.53477192,-7.11978149,53.09127045,30.68188667,0.00806742,0.14521356,1,
MYSTERY LAKE BANK 9,667220,667018,9,100.0000000,138.0000000,230.0000000,468.1557617,561.8706055,468.1557617,280.8934631,337.1223450,280.8934631,-11.78151321,-14.79363441,11.79978752,15.11365128,78.53253937,46.26850128,0.01827811,0.32003668,1,
WUSKWATIM GSU 3,667020,669767,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,0.20000000,0.80075896,-0.20000000,-0.80000001,1.99215209,34.03059387,0.00000000,0.00070901,1,
WUSKWATIM GSU 2,667021,669766,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79996490,13.20158863,59.79996490,-9.30610752,147.8197479,2525.252930,0.00000000,3.89538670,1,
WUSKWATIM GSU 1,667022,669765,1,86.69999695,230.0000000,13.80000019,217.6359558,217.6359558,217.6359558,3627.265869,3627.265869,3627.265869,-59.79996490,13.18846798,59.79996490,-9.30610752,147.8136444,2525.150635,0.00000000,3.88246226,1,
DUNLOP BANK 2,667023,668432,2,15.00000000,230.0000000,65.09999847,53.46765518,53.46765518,53.46765518,188.9026184,188.9026184,188.9026184,1.04824317,0.06573973,-1.04804087,-0.05932396,2.52866507,8.97009945,0.00020326,0.00642630,1,
JENPEG GSU 4,667024,669771,4,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032684,0.98725492,-0.60000002,-0.98000002,2.78888702,165.7576752,0.00032605,0.00725452,1,
JENPEG GSU 5,667024,669772,5,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60033244,0.98724300,-0.60000002,-0.98000002,2.78886962,165.7590179,0.00033284,0.00726135,1,
JENPEG GSU 6,667024,669773,6,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60032672,0.98734188,-0.60000002,-0.98000002,2.78906631,165.7686157,0.00032609,0.00734375,1,
JENPEG GSU 1,667025,669768,1,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24683189,3.74101400,24.39995193,-0.44281879,59.21647263,3519.537109,0.15311933,3.29819107,1,
JENPEG GSU 2,667025,669769,2,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,-24.24678421,3.76656199,24.39995193,-0.44281879,59.22578812,3520.090820,0.15316752,3.32373595,1,
JENPEG GSU 3,667025,669770,3,21.00000000,230.0000000,4.15999985,87.85765076,87.85765076,87.85765076,4857.514648,4857.514648,4857.514648,0.60029918,0.98719251,-0.60000002,-0.98000002,2.78871799,165.7485657,0.00029884,0.00719932,1,
WILLIAM RIVER BANK 1,667027,668427,1,15.00000000,230.0000000,65.09999847,70.03509521,70.03509521,70.03509521,247.4358368,247.4358368,247.4358368,0.08819737,2.16835022,-0.08724026,-2.14462256,5.23430252,18.24061394,0.00095657,0.02371134,1,
GRAND RAPIDS GSU 1,667028,669774,1,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.34066010,53.17124557,99.69968414,-43.07120895,274.6017151,4691.114258,0.35902312,10.10014534,1,
GRAND RAPIDS GSU 2,667028,669775,2,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,-99.69977570,52.91203308,99.69977570,-43.07120895,275.0769653,4699.229492,0.00000000,9.84074593,1,
GRAND RAPIDS GSU 3,667028,669776,3,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40148056,-0.30000001,-1.39999998,3.49293065,59.67503738,0.00000000,0.00158233,1,
GRAND RAPIDS GSU 4,667028,669777,4,90.00000000,230.0000000,13.80000019,332.1019287,332.1019287,376.5327759,5535.032227,5535.032227,6275.546387,0.30000001,1.40154564,-0.30000001,-1.39999998,3.49308562,59.67540741,0.00000000,0.00159145,1,
ASHERN BANK 1,667029,668429,1,30.00000000,230.0000000,69.69999695,102.1658936,112.2067795,107.6883850,337.1328125,370.2662659,355.3562317,3.97649264,-6.50757694,-3.96887875,6.69744539,18.30795670,65.79383087,0.00761285,0.18990061,1,
ASHERN BANK 2,667029,668429,2,30.00000000,230.0000000,69.69999695,107.6883850,120.7415085,107.6883850,355.3562317,398.4296570,355.3562317,4.02791929,-6.59641314,-4.02014351,6.78882027,18.55430603,66.67905426,0.00777589,0.19245331,1,
ASHERN BANK 3,667029,668429,3,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,10.88478374,14.19831657,-10.86888504,-13.78654957,42.94837570,148.3674011,0.01589725,0.41181454,1,
BANK 1_5,667031,668420,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,21.22520638,4.64036417,-21.19696617,-3.92208028,52.20384598,183.7416382,0.02823612,0.71825635,1,
BANK 2_4,667031,668420,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.97839546,4.80899763,-20.95761108,-4.09717941,51.71368027,182.0163574,0.02078127,0.71175855,1,
BANK 1_6,667035,667036,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3920288,257.7576599,528.0963135,-223.5992737,1410.070923,1489.598511,0.70428115,34.15763855,1,
BANK 1_7,667035,667037,1,100.0000000,230.0000000,230.0000000,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,2432.401855,-527.3843994,265.3906250,528.0964355,-230.8576355,1418.201416,1497.762939,0.71202207,34.53307343,1,
BANK 7,667035,669821,7,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00105257,-12.45700169,-0.00003930,12.50629234,29.92323494,543.6124878,0.00101299,0.04912991,1,
BANK 8_2,667035,669822,8,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00105257,-12.45700169,-0.00003930,12.50629234,29.92323494,543.6124878,0.00101299,0.04912991,1,
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00105257,-12.45700169,-0.00003930,12.50629234,29.92323494,543.6124878,0.00101299,0.04912991,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-20.04279709,-0.00000000,20.03849411,52.06037521,657.9057617,0.00000000,-0.00430122,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-13.36091042,-0.00000000,13.35899830,34.72095871,438.7813721,0.00000000,-0.00191320,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.06640625,16.72753143,-84.74515533,-9.11528206,208.8184662,759.8143921,0.32124922,7.61220980,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.06640625,16.72753143,-84.74515533,-9.11528206,208.8184662,759.8143921,0.32124922,7.61220980,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00143837,-13.54424953,-0.00000110,13.61393929,32.53493881,591.0512085,0.00143700,0.06969472,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00143837,-13.54424953,-0.00000110,13.61393929,32.53493881,591.0512085,0.00143700,0.06969472,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00143837,-13.54424953,-0.00000110,13.61393929,32.53493881,591.0512085,0.00143700,0.06969472,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00143837,-13.54424953,-0.00000110,13.61393929,32.53493881,591.0512085,0.00143700,0.06969472,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-84.29280090,12.34815502,84.35220337,-9.02169418,427.5846863,203.9388123,0.05940453,3.32665372,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.29280090,12.34815502,84.35220337,-9.02169418,427.5846863,203.9388123,0.05940453,3.32665372,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.29280090,12.34815502,84.35220337,-9.02169418,427.5846863,203.9388123,0.05940453,3.32665372,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.50910950,13.49299431,-65.32193756,-9.05793571,160.9216309,579.9689331,0.18717010,4.43511772,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.57280731,13.51558876,-65.38526917,-9.07191658,161.0778503,580.5320435,0.18753365,4.44373178,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846581,4.41770315,-12.70957565,-4.12403679,32.81550598,116.6443787,0.00889010,0.29372877,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583130,4.52431631,-12.93734455,-4.22520399,33.42430496,118.8084259,0.00848518,0.29919487,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49138451,-33.59269333,-7.05582571,83.58753967,291.2898865,0.02956850,1.43555045,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745773,8.34928131,-32.97895432,-6.93984175,82.06685638,285.9905701,0.02850243,1.40944481,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49138451,-33.59269333,-7.05582571,83.58753967,291.2898865,0.02956850,1.43555045,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12633514,7.83092690,-35.06360245,-5.83552122,87.18785095,303.8364258,0.06273250,1.99537611,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78906631,7.82748747,-34.73079681,-5.85033226,86.38869476,301.0515747,0.05827154,1.97720563,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29421234,-8.59629726,-23.28055954,9.14010620,61.04843903,214.8721924,0.01364719,0.54373306,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28953457,-10.65458393,-12.27580357,11.09346962,39.99064636,142.1486969,0.01373086,0.43885949,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47597504,39.70378494,-25.43054008,-37.89329147,115.9865952,392.0684509,0.04543699,1.81030536,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57087564,2.10284376,-6.56936979,-2.04180598,17.01845169,53.37580872,0.00150412,0.06093925,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37875700,2.01420403,-6.37706518,-1.95503938,16.50057411,51.75156021,0.00168696,0.05907869,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96386147,-58.27571106,19.96386147,61.86306381,151.7162018,1093.621094,0.00000000,3.58734274,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,-1.22731698,13.65790558,1.22773004,-13.64575195,34.77748108,34.77686310,0.00025771,0.01189426,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87245178,-2.96332550,-17.83367538,3.81853366,45.98491287,157.2447205,0.03877421,0.85518676,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90879440,-2.90095162,-17.87314796,3.75754237,46.05034256,157.4685059,0.03564425,0.85654211,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28479576,-2.86535907,-17.24731827,3.69246602,44.47268295,152.0737000,0.03747479,0.82706475,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.80124855,-1.94210970,-20.77948761,2.62212467,52.53383255,177.5803070,0.02175871,0.67995954,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46339417,-12.71470451,-20.43617630,13.63556957,60.58066559,208.3012543,0.02721662,0.92082918,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78524590,-5.69956875,10.78524590,6.03818655,62.73364639,30.09307861,0.00000000,0.33859953,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81215191,-1.05280125,10.81215191,1.31789315,55.86640167,26.51833344,0.00000000,0.26505339,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209420,-0.20055000,0.82221144,0.20428357,18.84500504,2.07069302,0.00011795,0.00374258,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817231,-0.18015157,0.84840804,0.18397215,19.31023979,2.12181520,0.00023578,0.00382963,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70701647,1.20637774,-4.70178175,-1.09624207,11.74534130,214.2961426,0.00523564,0.11014862,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79558086,1.22188950,-4.79009247,-1.10972428,11.96203518,218.2497253,0.00548996,0.11217319,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70823383,1.23116112,-4.70352650,-1.12081277,11.76320362,214.6217651,0.00470632,0.11034030,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38887215,4.35802794,-11.38256073,-4.13683844,29.39931488,102.4526749,0.00630980,0.22111724,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13821220,4.22410011,-11.13140392,-4.00814438,28.71963310,100.0843811,0.00680684,0.21598624,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21228027,0.90642774,-21.19027138,-0.17132500,51.74634171,180.3281860,0.02201235,0.73516166,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43509293,0.93171728,-21.41339684,-0.18889214,52.29153442,182.2281189,0.02169753,0.74292344,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64796448,0.68274468,-8.63401604,-0.48837537,21.53929138,73.85039520,0.01394544,0.19433340,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583763,1.00020051,-8.30009270,-0.81234276,20.77198410,71.21958160,0.00574461,0.18780464,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62666225,-1.63733399,-11.61269093,1.99419689,30.52769852,101.0652161,0.01397080,0.35683373,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36408806,-1.64123881,-11.34919643,1.99015737,29.85327530,98.83245850,0.01489208,0.34890011,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35045433,8.18756104,-23.32078171,-7.23396397,64.50673676,209.0591888,0.02967316,0.95354182,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76558495,7.98637581,-22.73679352,-7.05664921,62.89435196,203.8337555,0.02878938,0.92971212,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78045893,-14.97339153,-2.76966047,15.35483265,39.50424576,133.9870758,0.01079618,0.38140413,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80144787,-14.86927414,-2.79171419,15.24819565,39.24878311,133.1199493,0.00973319,0.37896341,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60677528,3.42098737,-11.59213543,-3.04171538,32.21766281,103.2916946,0.01463962,0.37923604,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05287170,6.49984121,-22.02505684,-5.77930307,61.21353531,196.2543182,0.02781529,0.72054845,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
SOURIS BANK 4,667068,669940,4,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
NEEPAWA BANK 1,667071,668412,1,57.00000000,230.0000000,66.00000000,237.9687347,285.9138794,237.9687347,829.2849731,996.3665771,829.2849731,30.44087982,4.81135702,-30.39056015,-3.50784516,81.44676971,263.9615173,0.05031838,1.30348539,1,
